単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/08/11,15:30,16246,0,6746,1570,0,248,1462,2,230,4724,0,86,0,2,0,1164,12,16246
2024/08/11,16:00,16272,0,7782,1584,0,256,1532,2,230,3620,0,90,0,4,0,1160,12,16272
2024/08/11,16:30,16216,0,8862,1578,0,282,1552,0,230,2490,0,84,0,18,0,1108,12,16216
2024/08/11,17:00,16178,0,9610,1584,0,264,1550,2,230,1442,0,90,0,314,0,1078,14,16178
2024/08/11,17:30,16042,0,10082,1580,0,274,1632,2,234,646,0,94,0,508,0,976,14,16042
2024/08/11,18:00,15834,0,10030,1582,0,288,1614,2,226,140,0,88,0,578,2,1276,8,15834
2024/08/11,18:30,15760,0,10028,1582,0,324,1638,2,234,12,0,98,0,440,0,1390,12,15760
2024/08/11,19:00,15740,0,10338,1582,0,316,1616,0,230,0,0,100,0,576,2,958,22,15740
2024/08/11,19:30,15314,0,9884,1580,0,282,1564,2,232,0,0,100,0,480,2,1166,22,15314
2024/08/11,20:00,15198,0,10160,1584,0,286,1214,2,232,0,0,90,0,486,2,1122,20,15198
2024/08/11,20:30,14604,0,9766,1580,0,280,1024,2,234,0,0,96,0,530,0,1074,18,14604
2024/08/11,21:00,14362,0,9988,1582,0,276,932,2,230,0,0,90,0,466,0,774,22,14362
2024/08/11,21:30,13800,0,9684,1574,0,262,916,0,234,0,0,88,0,148,0,870,24,13800
2024/08/11,22:00,13500,0,9550,1588,0,260,888,2,230,0,0,78,0,4,0,880,20,13500
2024/08/11,22:30,12964,0,8692,1582,0,264,892,2,234,0,0,72,0,2,0,1202,22,12964
2024/08/11,23:00,12586,0,8130,1582,0,262,880,2,230,0,0,62,0,4,0,1414,20,12586
2024/08/11,23:30,12214,0,7822,1582,0,294,884,2,236,0,0,60,0,6,0,1304,24,12214
2024/08/12,00:00,11556,0,6856,1582,0,296,860,2,232,0,0,58,0,94,0,1552,24,11556
2024/08/12,00:30,11162,0,6712,1578,0,278,858,0,234,0,0,52,0,90,2,1338,20,11162
2024/08/12,01:00,10740,0,5980,1586,0,280,850,2,232,0,0,46,0,6,2,1738,18,10740
2024/08/12,01:30,10496,0,5730,1578,0,284,866,2,236,0,0,42,0,2,0,1742,14,10496
2024/08/12,02:00,10386,0,5624,1586,0,298,840,2,232,0,0,34,0,4,0,1752,14,10386
2024/08/12,02:30,10366,0,5472,1576,0,280,838,2,236,0,0,44,0,2,0,1900,16,10366
2024/08/12,03:00,10284,0,5632,1588,0,266,842,2,236,0,0,36,0,4,0,1660,18,10284
2024/08/12,03:30,10338,0,5602,1580,0,280,832,0,236,0,0,36,0,2,0,1752,18,10338
2024/08/12,04:00,10306,0,5788,1586,0,268,844,2,230,0,0,32,0,4,0,1528,24,10306
2024/08/12,04:30,10520,0,5816,1576,0,294,842,2,236,0,0,40,0,2,0,1686,26,10520
2024/08/12,05:00,10502,0,6032,1590,0,292,840,2,230,16,0,36,0,138,2,1306,18,10502
2024/08/12,05:30,10422,0,5644,1574,0,306,842,2,236,198,0,34,0,92,2,1474,18,10422
2024/08/12,06:00,10718,0,5516,1594,0,278,814,2,232,816,0,30,0,4,0,1436,-4,10718
2024/08/12,06:30,10950,0,4990,1588,0,268,812,2,234,1800,0,24,0,4,2,1232,-6,10950
2024/08/12,07:00,11490,0,4172,1598,0,270,832,0,228,2946,0,22,0,4,0,1426,-8,11490
2024/08/12,07:30,12084,0,3202,1534,0,256,884,2,234,4064,0,16,0,-44,0,1942,-6,12084
2024/08/12,08:00,12944,0,3602,1336,0,254,946,2,230,5176,0,16,0,-324,0,1710,-4,12944
2024/08/12,08:30,13754,0,3388,1256,0,264,996,2,230,6148,0,16,0,-328,0,1786,-4,13754
2024/08/12,09:00,14428,0,3520,1258,0,264,1032,2,232,6884,0,22,0,-476,0,1694,-4,14428
2024/08/12,09:30,15042,0,3650,1436,0,302,1052,2,236,7562,0,34,0,-578,0,1348,-2,15042
2024/08/12,10:00,15266,0,3270,1488,0,310,1058,0,234,7938,0,28,0,-784,0,1726,-2,15266
2024/08/12,10:30,15746,0,3948,1460,0,308,1060,2,240,8204,0,34,0,-802,0,1290,2,15746
2024/08/12,11:00,15874,0,3744,1582,0,292,1060,2,244,8338,0,30,0,-804,0,1378,8,15874
2024/08/12,11:30,16124,0,3938,1586,0,266,1064,2,250,8426,0,42,0,-796,0,1344,2,16124
2024/08/12,12:00,16290,0,3938,1596,0,272,1050,0,258,8442,0,32,0,-580,0,1278,4,16290
2024/08/12,12:30,16258,0,4048,1588,0,258,1038,2,268,8262,0,32,0,-474,0,1230,6,16258
2024/08/12,13:00,16478,0,4268,1596,0,268,1050,2,266,8032,0,28,0,-422,0,1388,2,16478
2024/08/12,13:30,16556,0,4544,1588,0,280,1048,2,276,7620,0,34,0,-128,0,1288,4,16556
2024/08/12,14:00,16568,0,4730,1600,0,268,1090,0,276,7042,0,26,0,4,0,1526,6,16568
2024/08/12,14:30,16542,0,5288,1570,0,266,1136,2,274,6256,0,22,0,2,0,1726,0,16542
2024/08/12,15:00,16458,0,6282,1600,0,254,1220,2,266,5372,0,20,0,4,0,1432,6,16458
2024/08/12,15:30,16608,0,7626,1584,0,240,1374,2,264,4454,0,24,0,2,0,1034,4,16608
2024/08/12,16:00,16580,0,8520,1600,0,258,1458,0,256,3438,0,24,0,6,0,1012,8,16580
2024/08/12,16:30,16622,0,9782,1584,0,270,1464,2,258,2392,0,26,0,424,0,420,0,16622
2024/08/12,17:00,16468,0,9896,1600,0,300,1518,2,256,1308,0,18,0,1168,0,398,4,16468
2024/08/12,17:30,16164,0,9912,1586,0,292,1544,2,254,564,0,18,0,1088,0,898,6,16164
2024/08/12,18:00,16154,0,10150,1596,0,282,1556,2,252,102,0,10,0,1324,2,874,4,16154
2024/08/12,18:30,16112,0,10080,1588,0,292,1542,0,246,10,0,22,0,1280,2,1050,0,16112
2024/08/12,19:00,15964,0,10268,1596,0,310,1544,2,248,0,0,8,0,1118,0,852,18,15964
2024/08/12,19:30,15726,0,10270,1588,0,300,1494,2,244,0,0,6,0,1086,2,720,14,15726
2024/08/12,20:00,15388,0,10312,1596,0,332,1198,2,248,0,0,2,0,980,2,706,10,15388
2024/08/12,20:30,14998,0,10250,1588,0,308,1064,2,244,0,0,2,0,828,0,700,12,14998
2024/08/12,21:00,14644,0,10006,1596,0,334,900,0,248,0,0,0,0,604,0,942,14,14644
2024/08/12,21:30,14126,0,9828,1588,0,338,882,2,244,0,0,2,0,144,0,1086,12,14126
2024/08/12,22:00,13832,0,9734,1596,0,346,868,2,246,0,0,2,0,4,0,1020,14,13832
2024/08/12,22:30,13234,0,9050,1588,0,344,856,2,246,0,0,2,0,2,0,1132,12,13234
2024/08/12,23:00,13072,0,8764,1596,0,314,850,2,246,0,0,0,0,4,0,1274,22,13072
2024/08/12,23:30,12502,0,8044,1594,0,304,852,0,246,0,0,2,0,4,0,1432,24,12502
2024/08/13,00:00,11962,0,7402,1592,0,310,780,2,248,0,0,2,0,58,0,1536,32,11962
2024/08/13,00:30,11412,0,7098,1582,0,314,782,0,242,0,0,0,0,-112,2,1476,28,11412
2024/08/13,01:00,10962,0,6778,1596,0,316,768,2,248,0,0,2,0,-574,2,1786,38,10962
2024/08/13,01:30,10676,0,6824,1592,0,318,774,2,244,0,0,0,0,-868,0,1754,36,10676
2024/08/13,02:00,10676,0,7072,1600,0,316,770,2,246,0,0,2,0,-928,0,1592,4,10676
2024/08/13,02:30,10622,0,7098,1586,0,294,766,2,248,0,0,2,0,-686,0,1308,4,10622
2024/08/13,03:00,10524,0,6850,1596,0,298,762,0,248,0,0,2,0,-472,0,1232,8,10524
2024/08/13,03:30,10540,0,6480,1586,0,316,762,2,244,0,0,0,0,-52,2,1196,4,10540
2024/08/13,04:00,10608,0,6466,1598,0,324,778,2,248,0,0,2,0,4,0,1178,8,10608
2024/08/13,04:30,10714,0,6514,1586,0,338,772,2,248,0,0,2,0,62,2,1178,10,10714
2024/08/13,05:00,10760,0,6390,1598,0,336,760,0,246,16,0,0,0,170,0,1242,2,10760
2024/08/13,05:30,10696,0,5966,1590,0,322,770,2,248,168,0,0,0,82,0,1546,2,10696
2024/08/13,06:00,10990,0,5888,1596,0,286,778,2,244,678,0,0,0,132,2,1382,2,10990
2024/08/13,06:30,11368,0,5586,1588,0,292,770,2,246,1494,0,0,0,166,0,1220,4,11368
2024/08/13,07:00,12118,0,5258,1600,0,278,810,2,244,2486,0,0,0,210,0,1228,2,12118
2024/08/13,07:30,12886,0,4996,1582,0,274,856,0,242,3498,0,2,0,236,0,1196,4,12886
2024/08/13,08:00,14082,0,5270,1600,0,292,896,2,248,4472,0,0,0,144,0,1156,2,14082
2024/08/13,08:30,14862,0,5274,1586,0,294,958,2,250,5244,0,2,0,46,0,1202,4,14862
2024/08/13,09:00,15492,0,5192,1596,0,294,1010,2,252,5908,0,2,0,4,0,1230,2,15492
2024/08/13,09:30,15732,0,4872,1584,0,298,1028,0,254,6468,0,2,0,2,0,1222,2,15732
2024/08/13,10:00,16374,0,4796,1600,0,274,1042,2,256,7024,0,2,0,164,0,1210,4,16374
2024/08/13,10:30,16470,0,4362,1584,0,282,1046,2,258,7482,0,4,0,274,0,1172,4,16470
2024/08/13,11:00,16658,0,4658,1600,0,308,1038,0,260,7482,0,4,0,144,0,1160,4,16658
2024/08/13,11:30,16636,0,4608,1586,0,274,1030,2,260,7568,0,2,0,118,0,1186,2,16636
2024/08/13,12:00,17224,0,4980,1596,0,274,1010,2,258,7800,0,4,0,84,0,1212,4,17224
2024/08/13,12:30,17090,0,5082,1584,0,314,1000,0,264,7674,0,6,0,20,0,1144,2,17090
2024/08/13,13:00,17364,0,5670,1596,0,326,1014,2,260,7488,0,6,0,-420,0,1418,4,17364
2024/08/13,13:30,17132,0,6396,1588,0,306,1028,2,232,6956,0,10,0,-534,0,1148,0,17132
2024/08/13,14:00,17154,0,6856,1596,0,286,1072,0,230,6534,0,12,0,-804,0,1368,4,17154
2024/08/13,14:30,17240,0,7198,1588,0,278,1126,2,228,5998,0,14,0,-416,0,1224,0,17240
2024/08/13,15:00,17028,0,7478,1596,0,280,1216,2,230,5092,0,16,0,50,0,1066,2,17028
2024/08/13,15:30,16968,0,8326,1588,0,288,1318,2,228,4236,0,18,0,102,0,862,0,16968
2024/08/13,16:00,16964,0,9014,1596,0,328,1348,0,234,3278,0,14,0,216,0,934,2,16964
2024/08/13,16:30,16946,0,9242,1588,0,334,1364,2,242,2222,0,12,0,690,0,1252,-2,16946
2024/08/13,17:00,16644,0,9478,1596,0,332,1418,2,244,1278,0,14,0,814,0,1464,4,16644
2024/08/13,17:30,16416,0,9794,1588,0,320,1424,0,244,548,0,12,0,1642,0,846,-2,16416
2024/08/13,18:00,16168,0,9812,1594,0,326,1444,2,242,90,0,8,0,1462,0,1186,2,16168
2024/08/13,18:30,16172,0,9832,1588,0,300,1428,2,240,8,0,8,0,1762,2,1004,-2,16172
2024/08/13,19:00,15922,0,9850,1596,0,324,1390,0,238,0,0,8,0,1496,2,1012,6,15922
2024/08/13,19:30,15526,0,9758,1588,0,326,1368,2,242,0,0,6,0,1350,0,880,6,15526
2024/08/13,20:00,15220,0,9920,1598,0,306,1154,2,240,0,0,4,0,1210,2,776,8,15220
2024/08/13,20:30,14812,0,9768,1586,0,306,994,2,242,0,0,4,0,482,0,1424,4,14812
2024/08/13,21:00,14310,0,9570,1598,0,288,876,2,242,0,0,4,0,500,0,1226,4,14310
2024/08/13,21:30,13984,0,9206,1586,0,312,860,0,242,0,0,4,0,468,0,1294,12,13984
2024/08/13,22:00,13708,0,9156,1596,0,312,832,2,240,0,0,4,0,344,0,1214,8,13708
2024/08/13,22:30,12920,0,8666,1592,0,296,812,2,242,0,0,2,0,24,0,1276,8,12920
2024/08/13,23:00,12876,0,8692,1598,0,292,812,2,242,0,0,2,0,4,0,1222,10,12876
2024/08/13,23:30,12350,0,8158,1588,0,286,810,0,240,0,0,0,0,2,0,1252,14,12350
2024/08/14,00:00,11656,0,7586,1596,0,276,808,2,242,0,0,2,0,4,0,1128,12,11656
2024/08/14,00:30,11198,0,7122,1588,0,258,832,0,242,0,0,0,0,-74,0,1216,14,11198
2024/08/14,01:00,10822,0,6978,1596,0,280,836,2,240,0,0,2,0,-354,0,1226,16,10822
2024/08/14,01:30,10672,0,6860,1586,0,298,866,2,242,0,0,2,0,-736,0,1540,12,10672
2024/08/14,02:00,10428,0,6708,1596,0,266,870,2,244,0,0,2,0,-828,0,1550,18,10428
2024/08/14,02:30,10380,0,6806,1588,0,306,858,0,242,0,0,2,0,-822,0,1384,16,10380
2024/08/14,03:00,10414,0,6990,1596,0,306,864,2,240,0,0,4,0,-820,0,1214,18,10414
2024/08/14,03:30,10402,0,6536,1588,0,306,868,2,244,0,0,2,0,-816,0,1656,16,10402
2024/08/14,04:00,10396,0,6460,1596,0,328,872,0,242,0,0,4,0,-666,2,1536,22,10396
2024/08/14,04:30,10468,0,6200,1588,0,302,870,2,242,0,0,6,0,-534,2,1770,20,10468
2024/08/14,05:00,10668,0,6294,1600,0,266,874,2,240,16,0,4,0,-354,2,1704,20,10668
2024/08/14,05:30,10492,0,5822,1584,0,284,872,2,240,132,0,6,0,-46,0,1574,22,10492
2024/08/14,06:00,10732,0,5876,1600,0,282,924,0,240,556,0,6,0,4,0,1242,2,10732
2024/08/14,06:30,10958,0,5416,1584,0,282,922,2,238,1294,0,4,0,-100,2,1314,0,10958
2024/08/14,07:00,11676,0,5520,1596,0,308,942,2,240,2174,0,2,0,-342,2,1234,-2,11676
2024/08/14,07:30,12466,0,5370,1588,0,262,966,2,236,3278,0,2,0,-458,0,1222,-2,12466
2024/08/14,08:00,13482,0,5406,1596,0,270,1036,0,236,4282,0,0,0,-514,0,1170,0,13482
2024/08/14,08:30,14218,0,5404,1588,2,264,1078,2,238,5136,0,2,0,-704,0,1210,-2,14218
2024/08/14,09:00,15024,0,4964,1596,0,274,1132,2,238,6138,0,2,0,-522,0,1204,-4,15024
2024/08/14,09:30,15526,0,4420,1588,0,280,1080,2,242,6954,0,2,0,-534,0,1492,0,15526
2024/08/14,10:00,16052,0,3940,1596,0,270,1062,0,244,7624,0,2,0,-632,0,1946,0,16052
2024/08/14,10:30,16264,0,4394,1592,0,290,1058,2,244,7846,0,4,0,-406,0,1238,2,16264
2024/08/14,11:00,16468,0,4496,1596,0,324,1070,2,244,7816,0,4,0,-230,0,1140,6,16468
2024/08/14,11:30,16358,0,4406,1586,0,280,1052,0,244,7760,0,8,0,-204,0,1220,6,16358
2024/08/14,12:00,16720,0,4684,1602,0,278,1036,2,244,7730,0,6,0,-318,0,1450,6,16720
2024/08/14,12:30,16856,0,4490,1582,0,300,1022,2,246,7684,0,8,0,0,0,1516,6,16856
2024/08/14,13:00,17008,0,4668,1600,0,282,1042,2,244,7424,0,10,0,-136,0,1868,4,17008
2024/08/14,13:30,17050,0,5582,1586,0,292,1034,0,246,7056,0,14,0,-148,0,1384,4,17050
2024/08/14,14:00,17012,0,6350,1596,0,272,1102,2,242,6382,0,14,0,-82,0,1128,6,17012
2024/08/14,14:30,16728,0,7088,1588,0,282,1142,2,244,5590,0,20,0,-116,0,886,2,16728
2024/08/14,15:00,16738,0,7490,1596,0,286,1184,0,244,4802,0,20,0,-104,0,1214,6,16738
2024/08/14,15:30,16532,0,8050,1592,0,290,1324,2,248,3858,0,14,0,176,0,972,6,16532
2024/08/14,16:00,16586,0,8476,1594,0,292,1320,2,246,2924,0,16,0,608,0,1104,4,16586
2024/08/14,16:30,16410,0,9042,1588,0,282,1354,2,250,1926,0,16,0,380,0,1566,4,16410
2024/08/14,17:00,16154,0,9154,1596,0,278,1442,0,246,1026,0,10,0,554,0,1844,4,16154
2024/08/14,17:30,16028,0,9178,1588,0,298,1464,2,252,466,0,14,0,1066,2,1694,4,16028
2024/08/14,18:00,15858,0,8862,1596,0,302,1466,2,246,84,0,20,0,1146,2,2126,6,15858
2024/08/14,18:30,16022,0,9234,1588,0,312,1460,2,250,10,0,16,0,1606,0,1538,6,16022
2024/08/14,19:00,15880,0,9200,1596,2,290,1430,0,250,0,0,12,0,1236,2,1850,12,15880
2024/08/14,19:30,15514,0,8960,1588,0,286,1402,2,248,0,0,10,0,806,2,2198,12,15514
2024/08/14,20:00,15244,0,9210,1600,2,298,1292,2,246,0,0,6,0,228,2,2350,8,15244
2024/08/14,20:30,14824,0,9354,1586,0,306,1136,2,254,0,0,10,0,4,0,2160,12,14824
2024/08/14,21:00,14448,0,9274,1596,2,322,1024,0,248,0,0,8,0,4,0,1960,10,14448
2024/08/14,21:30,14094,0,9220,1588,0,308,1018,2,248,0,0,4,0,2,0,1688,16,14094
2024/08/14,22:00,13634,0,9112,1596,0,334,1040,2,248,0,0,2,0,4,0,1280,16,13634
2024/08/14,22:30,13192,0,8794,1586,0,328,1014,2,250,0,0,2,0,2,0,1200,14,13192
2024/08/14,23:00,12952,0,8626,1598,0,280,990,0,244,0,0,0,0,4,0,1186,24,12952
2024/08/14,23:30,12432,0,8096,1594,0,298,990,2,244,0,0,2,0,2,0,1186,18,12432
2024/08/15,00:00,11834,0,7582,1592,0,304,958,2,242,0,0,2,0,4,0,1116,32,11834
2024/08/15,00:30,11218,0,6676,1586,0,262,942,2,238,0,0,0,0,4,2,1478,28,11218
2024/08/15,01:00,11046,0,6534,1600,0,288,960,0,240,0,0,2,0,-20,0,1398,44,11046
2024/08/15,01:30,10682,0,6000,1582,0,296,958,2,244,0,0,2,0,-456,0,2014,40,10682
2024/08/15,02:00,10548,0,6530,1600,0,280,950,2,240,0,0,0,0,-876,2,1810,10,10548
2024/08/15,02:30,10590,0,6696,1586,0,298,948,2,246,0,0,2,0,-552,0,1356,8,10590
2024/08/15,03:00,10580,0,6692,1596,0,290,960,0,244,0,0,2,0,-460,0,1246,10,10580
2024/08/15,03:30,10448,0,6282,1588,0,308,942,2,244,0,0,0,0,-386,2,1462,4,10448
2024/08/15,04:00,10608,0,5956,1596,0,282,950,2,244,0,0,2,0,54,0,1510,12,10608
2024/08/15,04:30,10656,0,6032,1592,0,290,942,2,246,0,0,2,0,52,2,1486,10,10656
2024/08/15,05:00,10718,0,5810,1596,0,296,928,0,242,14,0,0,0,54,0,1768,10,10718
2024/08/15,05:30,10676,0,5732,1588,0,294,920,2,242,156,0,0,0,52,2,1682,6,10676
2024/08/15,06:00,10740,0,5914,1596,0,290,920,2,244,556,0,2,0,4,0,1210,2,10740
2024/08/15,06:30,11302,0,5348,1586,0,276,908,2,246,1202,0,2,0,2,0,1730,0,11302
2024/08/15,07:00,11836,0,5170,1602,0,320,924,0,244,1822,0,0,0,4,0,1756,-6,11836
2024/08/15,07:30,12548,0,5660,1584,0,320,926,2,242,2412,0,2,0,114,0,1294,-8,12548
2024/08/15,08:00,13362,0,5348,1596,0,328,958,2,236,3066,0,2,0,462,0,1370,-6,13362
2024/08/15,08:30,14184,0,4870,1588,0,324,966,2,238,3922,0,4,0,370,0,1902,-2,14184
2024/08/15,09:00,15050,0,4750,1596,0,326,994,0,236,5202,0,2,0,40,0,1906,-2,15050
2024/08/15,09:30,15528,0,5056,1588,0,320,1006,2,238,6052,0,4,0,-202,0,1470,-6,15528
2024/08/15,10:00,15606,0,4594,1596,0,310,1034,2,236,6432,0,2,0,-302,0,1706,-4,15606
2024/08/15,10:30,16310,0,5222,1588,0,316,1062,0,238,7072,0,6,0,-784,0,1592,-2,16310
2024/08/15,11:00,16278,0,5142,1596,0,318,1044,2,238,7106,0,8,0,-1010,0,1836,-2,16278
2024/08/15,11:30,17034,0,5926,1588,0,330,1056,2,238,7490,0,8,0,-1086,0,1486,-4,17034
2024/08/15,12:00,16910,0,6074,1596,0,324,1022,2,238,7344,0,8,0,-1084,0,1390,-4,16910
2024/08/15,12:30,16934,0,6268,1588,0,312,1026,0,242,7086,0,10,0,-1084,0,1484,2,16934
2024/08/15,13:00,16908,0,6400,1596,0,318,1018,2,242,6758,0,12,0,-1088,0,1654,-4,16908
2024/08/15,13:30,17202,0,6610,1588,0,316,1020,2,242,6602,0,16,0,-896,0,1708,-6,17202
2024/08/15,14:00,17258,0,6646,1600,0,304,1064,2,238,6316,0,18,0,-728,0,1804,-6,17258
2024/08/15,14:30,17200,0,7518,1584,0,316,1076,0,242,5340,0,20,0,-36,0,1146,-6,17200
2024/08/15,15:00,17026,0,7696,1600,0,314,1142,2,242,4290,0,18,0,250,0,1476,-4,17026
2024/08/15,15:30,16912,0,8138,1584,0,316,1234,2,248,3292,0,18,0,618,0,1468,-6,16912
2024/08/15,16:00,16436,0,8102,1598,0,352,1260,0,252,2312,0,16,0,936,0,1610,-2,16436
2024/08/15,16:30,16286,0,8772,1582,0,344,1292,2,256,1560,0,12,0,764,0,1706,-4,16286
2024/08/15,17:00,16050,0,9078,1578,0,344,1364,2,256,810,0,12,0,656,0,1948,2,16050
2024/08/15,17:30,15924,0,9250,1566,0,342,1426,2,256,328,0,6,0,920,0,1820,8,15924
2024/08/15,18:00,15774,0,8558,1580,0,356,1462,0,258,52,0,2,0,1390,0,2104,12,15774
2024/08/15,18:30,15840,0,8646,1564,0,366,1522,2,256,0,0,10,0,1522,2,1930,20,15840
2024/08/15,19:00,15532,0,8964,1578,0,344,1534,2,258,0,0,6,0,1168,2,1654,22,15532
2024/08/15,19:30,15298,0,9136,1566,0,334,1544,2,258,0,0,4,0,666,0,1764,24,15298
2024/08/15,20:00,14934,0,9002,1578,0,334,1378,0,260,0,0,2,0,468,2,1886,24,14934
2024/08/15,20:30,14578,0,9358,1566,0,336,1204,2,260,0,0,0,0,126,0,1704,22,14578
2024/08/15,21:00,14240,0,8966,1580,0,340,1168,2,260,0,0,2,0,132,2,1770,18,14240
2024/08/15,21:30,13756,0,8966,1562,0,344,1154,0,262,0,0,4,0,124,0,1318,22,13756
2024/08/15,22:00,13468,0,9046,1578,0,324,1080,2,262,0,0,4,0,138,0,1002,32,13468
2024/08/15,22:30,12940,0,8508,1566,0,316,1094,2,260,0,0,10,0,98,0,1056,30,12940
2024/08/15,23:00,12778,0,8404,1578,0,318,1154,2,260,0,0,14,0,4,0,1010,34,12778
2024/08/15,23:30,12322,0,8096,1570,0,292,1092,0,260,0,0,34,0,4,0,944,30,12322
2024/08/16,00:00,11688,0,7410,1584,0,290,1028,2,258,0,0,40,0,-224,0,1268,32,11688
2024/08/16,00:30,11124,0,6902,1588,0,258,1014,2,264,0,0,46,0,-310,0,1330,30,11124
2024/08/16,01:00,10902,0,6576,1628,0,268,1004,0,258,0,0,50,0,-596,0,1682,32,10902
2024/08/16,01:30,10578,0,6504,1666,0,278,986,2,264,0,0,72,0,-852,0,1628,30,10578
2024/08/16,02:00,10484,0,6490,1726,0,266,980,2,258,0,0,84,0,-1054,0,1696,36,10484
2024/08/16,02:30,10436,0,6600,1766,0,274,986,2,262,0,0,88,0,-1230,0,1650,38,10436
2024/08/16,03:00,10578,0,6484,1778,0,266,1032,0,260,0,0,96,0,-1042,0,1660,44,10578
2024/08/16,03:30,10440,0,6078,1766,0,264,1016,2,264,0,0,76,0,-774,0,1706,42,10440
2024/08/16,04:00,10566,0,5996,1774,0,266,1040,2,258,0,0,94,0,-288,0,1374,50,10566
2024/08/16,04:30,10656,0,5958,1766,0,260,1016,2,258,0,0,92,0,-366,0,1622,48,10656
2024/08/16,05:00,10778,0,5846,1774,0,266,1000,0,258,10,0,106,0,-228,0,1712,34,10778
2024/08/16,05:30,10712,0,5812,1766,0,270,958,2,260,84,0,120,0,-224,0,1634,30,10712
2024/08/16,06:00,10730,0,5844,1774,0,260,976,2,258,470,0,106,0,-266,0,1286,20,10730
2024/08/16,06:30,11204,0,5580,1766,0,276,934,2,258,1128,0,118,0,-410,0,1530,22,11204
2024/08/16,07:00,11766,0,5604,1774,0,260,904,2,256,1974,0,114,0,-224,0,1080,22,11766
2024/08/16,07:30,12786,0,5480,1766,0,262,912,0,262,2778,0,114,0,-224,0,1414,22,12786
2024/08/16,08:00,14068,0,5522,1778,0,248,938,2,258,3808,0,114,0,-152,0,1530,22,14068
2024/08/16,08:30,15038,0,6016,1762,0,244,938,2,254,4664,0,104,0,118,0,912,24,15038
2024/08/16,09:00,15946,0,5750,1776,0,248,1036,0,254,5510,0,106,0,144,0,1100,22,15946
2024/08/16,09:30,16426,0,6310,1766,0,246,1048,2,258,5948,0,112,0,138,0,576,22,16426
2024/08/16,10:00,16630,0,5602,1774,0,246,1032,2,258,6438,0,116,0,32,0,1106,24,16630
2024/08/16,10:30,16954,0,6094,1764,0,278,1056,2,268,6816,0,130,0,2,0,516,28,16954
2024/08/16,11:00,17434,0,5654,1770,0,286,1056,0,276,7072,0,132,0,4,0,1152,32,17434
2024/08/16,11:30,17502,0,5778,1770,0,248,1078,2,280,7156,0,138,0,-154,0,1174,32,17502
2024/08/16,12:00,17640,0,6126,1770,0,234,1040,2,284,6982,0,144,0,-368,0,1392,34,17640
2024/08/16,12:30,17614,0,6984,1770,0,238,976,2,288,6730,0,154,0,-472,0,912,32,17614
2024/08/16,13:00,18022,0,7038,1770,0,250,1032,0,284,6394,0,156,0,-476,0,1536,38,18022
2024/08/16,13:30,17978,0,7084,1768,0,242,1062,2,286,6076,0,160,0,-474,0,1736,36,17978
2024/08/16,14:00,17946,0,7248,1772,0,260,1102,2,284,5644,0,158,0,-670,0,2110,36,17946
2024/08/16,14:30,17962,0,7706,1768,0,250,1124,0,284,5154,0,148,0,-634,0,2130,32,17962
2024/08/16,15:00,17902,0,8134,1772,0,256,1248,2,282,4404,0,138,0,-486,0,2116,36,17902
2024/08/16,15:30,17876,0,8016,1768,0,256,1418,2,286,3720,0,148,0,-246,0,2472,36,17876
2024/08/16,16:00,17800,0,8404,1770,0,258,1428,2,280,2934,0,146,0,-174,0,2716,36,17800
2024/08/16,16:30,17556,0,8702,1770,0,282,1482,0,284,2120,0,158,0,50,0,2676,32,17556
2024/08/16,17:00,17218,0,9740,1770,0,292,1528,2,286,1272,0,150,0,222,0,1918,38,17218
2024/08/16,17:30,16854,0,9314,1768,0,278,1552,2,286,546,0,144,0,366,0,2560,38,16854
2024/08/16,18:00,16712,0,9578,1772,0,276,1512,2,286,86,0,138,0,316,2,2708,36,16712
2024/08/16,18:30,16552,0,9852,1772,0,266,1524,0,290,10,0,134,0,476,2,2192,34,16552
2024/08/16,19:00,16268,0,9820,1770,0,270,1438,2,290,0,0,146,0,516,2,1968,46,16268
2024/08/16,19:30,15960,0,9040,1768,0,254,1348,2,288,0,0,138,0,344,0,2732,46,15960
2024/08/16,20:00,15424,0,9116,1772,0,274,1128,0,288,0,0,124,0,136,2,2534,50,15424
2024/08/16,20:30,15078,0,9020,1772,0,282,938,2,288,0,0,112,0,52,2,2568,42,15078
2024/08/16,21:00,14674,0,8770,1770,0,304,794,2,290,0,0,102,0,4,0,2588,50,14674
2024/08/16,21:30,14040,0,8056,1772,0,278,762,2,288,0,0,110,0,4,0,2718,50,14040
2024/08/16,22:00,13860,0,8122,1780,0,312,720,0,288,0,0,108,0,4,0,2476,50,13860
2024/08/16,22:30,13284,0,7364,1780,0,310,724,2,292,0,0,114,0,2,0,2648,48,13284
2024/08/16,23:00,13230,0,7204,1780,0,296,710,2,292,0,0,106,0,4,0,2782,54,13230
2024/08/16,23:30,12734,0,6726,1780,0,272,712,0,298,0,0,110,0,4,0,2780,52,12734
2024/08/17,00:00,12184,0,6260,1782,0,256,684,2,294,0,0,110,0,54,0,2676,66,12184
