単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/6/6,13:00,3273,0,0,1331,0,71,1060,0,70,744,0,16,0,0,0,-60,41,3273
2025/6/6,13:30,3358,0,0,1321,0,67,1158,0,73,657,0,15,0,0,0,26,41,3358
2025/6/6,14:00,3356,0,0,1295,0,67,1363,0,70,542,0,13,0,0,0,-34,41,3356
2025/6/6,14:30,3327,0,0,1313,0,67,1226,0,73,558,0,15,0,0,0,36,39,3327
2025/6/6,15:00,3257,0,0,1200,0,69,1171,0,73,537,0,20,0,0,0,146,41,3257
2025/6/6,15:30,3333,0,0,1360,0,70,1504,0,73,412,0,31,0,0,0,-158,41,3333
2025/6/6,16:00,3262,0,0,1366,0,71,1554,0,71,301,0,29,0,0,0,-170,41,3262
2025/6/6,16:30,3238,0,0,1368,0,69,1611,0,73,248,0,26,0,0,0,-196,39,3238
2025/6/6,17:00,3093,0,0,1355,0,68,1552,0,73,146,0,20,0,0,0,-162,41,3093
2025/6/6,17:30,3029,0,0,1373,0,69,1568,0,70,80,0,18,0,0,0,-190,41,3029
2025/6/6,18:00,2983,0,0,1398,0,71,1617,0,73,36,0,12,0,0,0,-264,41,2983
2025/6/6,18:30,2966,0,0,1403,0,69,1706,0,72,16,0,10,0,0,0,-350,39,2966
2025/6/6,19:00,2909,0,0,1367,0,68,1557,0,70,1,0,8,0,0,0,-204,41,2909
2025/6/6,19:30,2852,0,0,1340,0,68,1534,0,73,1,0,8,0,0,0,-214,41,2852
2025/6/6,20:00,2786,0,0,1309,0,68,1570,0,70,0,0,7,0,0,0,-278,40,2786
2025/6/6,20:30,2742,0,0,1441,0,68,1461,0,71,1,0,8,0,0,0,-346,39,2742
2025/6/6,21:00,2701,0,0,1449,0,69,1297,0,69,0,0,10,0,0,0,-234,40,2701
2025/6/6,21:30,2640,0,0,1440,0,67,1194,0,69,0,0,14,0,0,0,-186,41,2640
2025/6/6,22:00,2643,0,0,1457,0,66,1092,0,66,0,0,13,0,0,0,-92,40,2643
2025/6/6,22:30,2599,0,0,1529,0,67,1004,0,68,0,0,13,0,0,0,-120,39,2599
2025/6/6,23:00,2570,0,0,1549,0,64,915,0,69,0,0,18,0,0,0,-86,40,2570
2025/6/6,23:30,2514,0,0,1576,0,64,950,0,69,0,0,25,0,0,0,-210,41,2514
2025/6/7,0:00,2421,0,0,1494,0,64,1196,0,68,0,0,39,0,0,0,-480,40,2421
2025/6/7,0:30,2412,0,0,1375,0,67,1380,0,66,0,0,34,0,0,0,-550,40,2412
2025/6/7,1:00,2382,0,0,1274,0,64,1381,0,68,0,0,25,0,0,0,-470,40,2382
2025/6/7,1:30,2411,0,0,1276,0,65,1357,0,66,0,0,23,0,0,0,-414,38,2411
2025/6/7,2:00,2436,0,0,1348,0,65,1365,0,68,0,0,23,0,0,0,-474,40,2436
2025/6/7,2:30,2527,0,0,1383,0,66,1456,0,66,0,0,19,0,0,0,-504,40,2527
2025/6/7,3:00,2588,0,0,1382,0,64,1491,0,66,0,0,20,0,0,0,-474,38,2588
2025/6/7,3:30,2605,0,0,1347,0,64,1463,0,66,0,0,21,0,0,0,-394,38,2605
2025/6/7,4:00,2580,0,0,1366,0,65,1484,0,66,0,0,22,0,0,0,-464,40,2580
2025/6/7,4:30,2634,0,0,1358,0,65,1539,0,66,9,0,29,0,0,0,-472,40,2634
2025/6/7,5:00,2598,0,0,1309,0,68,1447,0,68,50,0,29,0,0,0,-412,40,2598
2025/6/7,5:30,2483,0,0,1142,0,64,1243,0,66,117,0,33,0,0,0,-222,38,2483
2025/6/7,6:00,2382,0,0,1036,0,68,1329,0,65,222,0,31,0,0,0,-410,40,2382
2025/6/7,6:30,2323,0,0,928,0,70,1298,0,66,358,0,29,0,0,0,-466,40,2323
2025/6/7,7:00,2294,0,0,714,0,68,1137,0,66,475,0,27,0,0,0,-234,40,2294
2025/6/7,7:30,2327,0,0,613,0,68,1129,0,65,611,0,26,0,0,0,-226,40,2327
2025/6/7,8:00,2369,0,0,561,0,70,1120,0,65,731,0,22,0,0,0,-242,41,2369
2025/6/7,8:30,2528,0,0,534,0,66,1147,0,65,843,0,21,0,0,0,-188,39,2528
2025/6/7,9:00,2585,0,0,565,0,67,1150,0,65,894,0,20,0,0,0,-216,41,2585
2025/6/7,9:30,2646,0,0,593,0,67,1188,0,65,926,0,20,0,0,0,-254,41,2646
2025/6/7,10:00,2662,0,0,601,0,67,1213,0,65,959,0,19,0,0,0,-302,41,2662
2025/6/7,10:30,2720,0,0,597,0,67,1226,0,67,1048,0,22,0,0,0,-346,39,2720
2025/6/7,11:00,2748,0,0,588,0,68,1215,0,66,1071,0,25,0,0,0,-324,40,2748
2025/6/7,11:30,2777,0,0,600,0,67,1193,0,65,1095,0,22,0,0,0,-306,41,2777
2025/6/7,12:00,2747,0,0,712,0,66,1075,0,65,1144,0,19,0,0,0,-374,41,2747
2025/6/7,12:30,2722,0,0,836,0,67,1076,0,65,1097,0,17,0,0,0,-474,39,2722
2025/6/7,13:00,2748,0,0,955,0,67,991,0,65,1072,0,15,0,0,0,-458,41,2748
2025/6/7,13:30,2718,0,0,1072,0,68,930,0,65,939,0,18,0,0,0,-414,41,2718
2025/6/7,14:00,2644,0,0,1117,0,67,983,0,65,840,0,17,0,0,0,-486,41,2644
2025/6/7,14:30,2653,0,0,1102,0,69,942,0,65,819,0,15,0,0,0,-398,39,2653
2025/6/7,15:00,2619,0,0,1069,0,67,987,0,65,752,0,10,0,0,0,-372,41,2619
2025/6/7,15:30,2613,0,0,1118,0,68,1118,0,65,660,0,8,0,0,0,-464,41,2613
2025/6/7,16:00,2648,0,0,1121,0,68,1367,0,65,530,0,6,0,0,0,-550,41,2648
2025/6/7,16:30,2641,0,0,1119,0,67,1436,0,65,380,0,3,0,0,0,-468,39,2641
2025/6/7,17:00,2613,0,0,1119,0,68,1503,0,66,250,0,2,0,0,0,-436,40,2613
2025/6/7,17:30,2611,0,0,1114,0,67,1407,0,65,181,0,1,0,0,0,-266,41,2611
2025/6/7,18:00,2578,0,0,1110,0,68,1344,0,68,85,0,2,0,0,0,-140,40,2578
2025/6/7,18:30,2562,0,0,1117,0,68,1432,0,66,39,0,2,0,0,0,-200,39,2562
2025/6/7,19:00,2542,0,0,1119,0,68,1501,0,66,3,0,2,0,0,0,-258,40,2542
2025/6/7,19:30,2518,0,0,1119,0,68,1482,0,66,1,0,3,0,0,0,-260,39,2518
2025/6/7,20:00,2455,0,0,1118,0,68,1617,0,65,0,0,5,0,0,0,-460,40,2455
2025/6/7,20:30,2424,0,0,1120,0,68,1461,0,65,1,0,6,0,0,0,-338,40,2424
2025/6/7,21:00,2349,0,0,1121,0,68,1340,0,66,0,0,5,0,0,0,-292,40,2349
2025/6/7,21:30,2316,0,0,1114,0,69,1244,0,68,0,0,4,0,0,0,-222,38,2316
2025/6/7,22:00,2287,0,0,1117,0,68,1161,0,66,0,0,3,0,0,0,-168,40,2287
2025/6/7,22:30,2229,0,0,1116,0,64,1122,0,65,0,0,4,0,0,0,-182,40,2229
2025/6/7,23:00,2210,0,0,954,0,64,1147,0,66,0,0,6,0,0,0,-68,40,2210
2025/6/7,23:30,2163,0,0,794,0,64,1281,0,66,0,0,6,0,0,0,-86,38,2163
2025/6/8,0:00,2087,0,0,733,0,67,1450,0,66,0,0,8,0,0,0,-276,40,2087
2025/6/8,0:30,2065,0,0,640,0,64,1430,0,66,0,0,9,0,0,0,-184,40,2065
2025/6/8,1:00,2042,0,0,603,0,64,1240,0,66,0,0,9,0,0,0,20,40,2042
2025/6/8,1:30,2074,0,0,602,0,67,1334,0,66,0,0,8,0,0,0,-42,38,2074
2025/6/8,2:00,2126,0,0,629,0,65,1345,0,66,0,0,6,0,0,0,-26,40,2126
2025/6/8,2:30,2206,0,0,752,0,65,1533,0,66,0,0,5,0,0,0,-256,40,2206
2025/6/8,3:00,2278,0,0,799,0,64,1697,0,64,0,0,4,0,0,0,-390,40,2278
2025/6/8,3:30,2325,0,0,867,0,64,1707,0,66,0,0,6,0,0,0,-426,40,2325
2025/6/8,4:00,2337,0,0,865,0,66,1466,0,66,0,0,7,0,0,0,-174,40,2337
2025/6/8,4:30,2381,0,0,863,0,65,1489,0,66,4,0,7,0,0,0,-152,38,2381
2025/6/8,5:00,2341,0,0,868,0,65,1516,0,66,20,0,6,0,0,0,-240,40,2341
2025/6/8,5:30,2250,0,0,944,0,65,1288,0,68,66,0,5,0,0,0,-224,38,2250
2025/6/8,6:00,2154,0,0,1019,0,64,1087,0,70,118,0,5,0,0,0,-250,40,2154
2025/6/8,6:30,2092,0,0,1099,0,67,1121,0,69,157,0,5,0,0,0,-464,38,2092
2025/6/8,7:00,2068,0,0,1065,0,64,1099,0,72,181,0,3,0,0,0,-456,40,2068
2025/6/8,7:30,2091,0,0,976,0,67,1059,0,70,243,0,1,0,0,0,-366,40,2091
2025/6/8,8:00,2102,0,0,1063,0,66,936,0,70,378,0,1,0,0,0,-452,40,2102
2025/6/8,8:30,2147,0,0,1005,0,65,898,0,71,547,0,1,0,0,0,-478,38,2147
2025/6/8,9:00,2257,0,0,909,0,67,899,0,71,750,0,0,0,0,0,-480,40,2257
2025/6/8,9:30,2363,0,0,1039,0,64,864,0,70,893,0,0,0,0,0,-608,40,2363
2025/6/8,10:00,2434,0,0,895,0,67,845,0,71,1053,0,0,0,0,0,-538,40,2434
2025/6/8,10:30,2473,0,0,1099,0,65,840,0,71,1014,0,0,0,0,0,-656,38,2473
2025/6/8,11:00,2493,0,0,874,0,65,880,0,69,1067,0,1,0,0,0,-504,40,2493
2025/6/8,11:30,2522,0,0,792,0,67,881,0,71,1032,0,1,0,0,0,-364,40,2522
2025/6/8,12:00,2471,0,0,963,0,64,885,0,71,938,0,1,0,0,0,-492,40,2471
2025/6/8,12:30,2475,0,0,1085,0,66,943,0,71,906,0,1,0,0,0,-636,38,2475
2025/6/8,13:00,2418,0,0,1111,0,67,1110,0,69,759,0,1,0,0,0,-740,40,2418
2025/6/8,13:30,2394,0,0,1114,0,67,1177,0,71,613,0,1,0,0,0,-690,40,2394
2025/6/8,14:00,2345,0,0,1109,0,82,1128,0,71,505,0,2,0,0,0,-592,40,2345
2025/6/8,14:30,2349,0,0,1095,0,128,1063,0,71,557,0,1,0,0,0,-608,40,2349
2025/6/8,15:00,2336,0,0,1148,0,131,1137,0,69,523,0,1,0,0,0,-714,40,2336
2025/6/8,15:30,2369,0,0,1141,0,131,1079,0,71,559,0,1,0,0,0,-652,38,2369
2025/6/8,16:00,2414,0,0,1208,0,100,1250,0,71,473,0,1,0,0,0,-730,40,2414
2025/6/8,16:30,2470,0,0,1352,0,68,1436,0,72,388,0,1,0,0,0,-888,40,2470
2025/6/8,17:00,2482,0,0,1543,0,70,1392,0,69,270,0,1,0,0,0,-904,40,2482
2025/6/8,17:30,2525,0,0,1598,0,69,1390,0,72,190,0,1,0,0,0,-834,38,2525
2025/6/8,18:00,2505,0,0,1594,0,69,1326,0,72,102,0,2,0,0,0,-700,40,2505
2025/6/8,18:30,2542,0,0,1598,0,68,1387,0,72,37,0,1,0,0,0,-662,40,2542
2025/6/8,19:00,2508,0,0,1598,0,67,1465,0,72,5,0,2,0,0,0,-740,40,2508
2025/6/8,19:30,2457,0,0,1600,0,67,1459,0,72,1,0,1,0,0,0,-782,38,2457
2025/6/8,20:00,2411,0,0,1598,0,69,1399,0,72,0,0,1,0,0,0,-770,40,2411
2025/6/8,20:30,2385,0,0,1601,0,68,1378,0,72,1,0,2,0,0,0,-774,38,2385
2025/6/8,21:00,2319,0,0,1599,0,66,1246,0,72,0,0,3,0,0,0,-706,40,2319
2025/6/8,21:30,2279,0,0,1435,0,66,1146,0,72,0,0,4,0,0,0,-482,38,2279
2025/6/8,22:00,2229,0,0,1392,0,65,1087,0,71,0,0,5,0,0,0,-432,40,2229
2025/6/8,22:30,2201,0,0,1432,0,67,1090,0,71,0,0,6,0,0,0,-506,40,2201
2025/6/8,23:00,2177,0,0,1355,0,65,1064,0,72,0,0,5,0,0,0,-424,40,2177
2025/6/8,23:30,2116,0,0,1193,0,65,1060,0,72,0,0,4,0,0,0,-316,38,2116
2025/6/9,0:00,2077,0,0,1141,0,68,1008,0,72,0,0,4,0,0,0,-256,40,2077
2025/6/9,0:30,2042,0,0,1176,0,66,1043,0,72,0,0,5,0,0,0,-360,40,2042
2025/6/9,1:00,2030,0,0,1068,0,66,1117,0,71,0,0,5,0,0,0,-338,40,2030
2025/6/9,1:30,2064,0,0,1116,0,68,1105,0,71,0,0,5,0,0,0,-342,41,2064
2025/6/9,2:00,2121,0,0,1181,0,66,1143,0,72,0,0,5,0,0,0,-386,40,2121
2025/6/9,2:30,2212,0,0,1254,0,66,1204,0,72,0,0,5,0,0,0,-428,39,2212
2025/6/9,3:00,2286,0,0,1253,0,68,1233,0,72,0,0,6,0,0,0,-386,40,2286
2025/6/9,3:30,2347,0,0,1258,0,66,1211,0,72,0,0,5,0,0,0,-306,41,2347
2025/6/9,4:00,2373,0,0,1272,0,66,1165,0,72,0,0,4,0,0,0,-244,38,2373
2025/6/9,4:30,2430,0,0,1279,0,66,1192,0,72,10,0,5,0,0,0,-232,39,2430
2025/6/9,5:00,2449,0,0,1350,0,69,1210,0,72,43,0,4,0,0,0,-338,40,2449
2025/6/9,5:30,2412,0,0,1268,0,66,1107,0,72,122,0,3,0,0,0,-266,41,2412
2025/6/9,6:00,2422,0,0,1209,0,66,1194,0,71,207,0,1,0,0,0,-368,40,2422
2025/6/9,6:30,2420,0,0,1131,0,68,1059,0,72,344,0,1,0,0,0,-296,41,2420
2025/6/9,7:00,2478,0,0,1002,0,66,1113,0,72,466,0,0,0,0,0,-282,40,2478
2025/6/9,7:30,2603,0,0,985,0,66,1047,0,71,585,0,1,0,0,0,-192,39,2603
2025/6/9,8:00,2791,0,0,983,0,69,1191,0,71,707,0,0,0,0,0,-270,40,2791
2025/6/9,8:30,3085,0,0,1049,0,69,1266,0,72,839,0,0,0,0,0,-250,41,3085
2025/6/9,9:00,3228,0,0,1173,0,71,1426,0,71,871,0,0,0,0,0,-424,40,3228
2025/6/9,9:30,3353,0,0,1133,0,68,1442,0,71,880,0,0,0,0,0,-280,39,3353
2025/6/9,10:00,3340,0,0,1200,0,69,1510,0,69,875,0,0,0,0,0,-422,40,3340
2025/6/9,10:30,3410,0,0,1176,0,68,1538,0,71,1002,0,0,0,0,0,-486,41,3410
2025/6/9,11:00,3462,0,0,1212,0,69,1439,0,71,1017,0,0,0,0,0,-386,40,3462
2025/6/9,11:30,3477,0,0,1257,0,69,1342,0,71,915,0,1,0,0,0,-218,39,3477
2025/6/9,12:00,3298,0,0,1374,0,68,1357,0,70,756,0,0,0,0,0,-368,40,3298
2025/6/9,12:30,3263,0,0,1408,0,74,1230,0,71,609,0,0,0,0,0,-170,41,3263
2025/6/9,13:00,3374,0,0,1404,0,159,1316,0,71,433,0,1,0,0,0,-50,40,3374
2025/6/9,13:30,3406,0,0,1408,0,237,1099,0,71,360,0,1,0,0,0,190,39,3406
2025/6/9,14:00,3379,0,0,1405,0,271,1030,0,69,294,0,1,0,0,0,268,40,3379
2025/6/9,14:30,3395,0,0,1454,0,347,1149,0,71,222,0,1,0,0,0,110,41,3395
2025/6/9,15:00,3308,0,0,1368,0,309,1157,0,69,171,0,1,0,0,0,192,40,3308
2025/6/9,15:30,3320,0,0,1383,0,261,1433,0,71,175,0,1,0,0,0,-44,39,3320
2025/6/9,16:00,3296,0,0,1381,0,236,1395,0,71,125,0,2,0,0,0,46,40,3296
2025/6/9,16:30,3258,0,0,1318,0,233,1511,0,72,95,0,2,0,0,0,-14,41,3258
2025/6/9,17:00,3139,0,0,1322,0,234,1560,0,71,66,0,2,0,0,0,-158,40,3139
2025/6/9,17:30,3106,0,0,1267,0,234,1594,0,71,47,0,1,0,0,0,-148,39,3106
2025/6/9,18:00,3082,0,0,1390,0,163,1658,0,72,24,0,2,0,0,0,-268,40,3082
2025/6/9,18:30,3063,0,0,1417,0,123,1639,0,72,13,0,2,0,0,0,-244,41,3063
2025/6/9,19:00,2979,0,0,1537,0,71,1368,0,70,1,0,2,0,0,0,-110,40,2979
2025/6/9,19:30,2934,0,0,1535,0,72,1325,0,72,1,0,2,0,0,0,-114,41,2934
2025/6/9,20:00,2881,0,0,1510,0,69,1179,0,72,0,0,2,0,0,0,8,40,2881
2025/6/9,20:30,2831,0,0,1459,0,69,1178,0,72,1,0,3,0,0,0,12,38,2831
2025/6/9,21:00,2777,0,0,1486,0,71,1156,0,72,0,0,5,0,0,0,-52,40,2777
2025/6/9,21:30,2740,0,0,1448,0,68,1113,0,71,0,0,6,0,0,0,-4,38,2740
2025/6/9,22:00,2733,0,0,1413,0,71,1079,0,71,0,0,7,0,0,0,52,40,2733
2025/6/9,22:30,2675,0,0,1475,0,66,1058,0,72,0,0,7,0,0,0,-42,38,2675
2025/6/9,23:00,2618,0,0,1426,0,69,985,0,70,0,0,6,0,0,0,22,40,2618
2025/6/9,23:30,2556,0,0,1348,0,69,976,0,73,0,0,5,0,0,0,44,40,2556
2025/6/10,0:00,2495,0,0,1387,0,67,970,0,72,0,0,4,0,0,0,-44,40,2495
2025/6/10,0:30,2466,0,0,1334,0,70,1007,0,69,0,0,4,0,0,0,-56,38,2466
2025/6/10,1:00,2421,0,0,1287,0,70,1047,0,71,0,0,5,0,0,0,-100,40,2421
2025/6/10,1:30,2460,0,0,1325,0,67,1043,0,72,0,0,5,0,0,0,-92,40,2460
2025/6/10,2:00,2517,0,0,1372,0,69,1062,0,72,0,0,6,0,0,0,-104,40,2517
2025/6/10,2:30,2585,0,0,1483,0,67,1067,0,72,0,0,6,0,0,0,-150,40,2585
2025/6/10,3:00,2641,0,0,1444,0,70,1104,0,72,0,0,7,0,0,0,-96,40,2641
2025/6/10,3:30,2648,0,0,1444,0,68,1121,0,72,0,0,9,0,0,0,-104,38,2648
2025/6/10,4:00,2695,0,0,1577,0,70,1133,0,72,0,0,9,0,0,0,-206,40,2695
2025/6/10,4:30,2756,0,0,1600,0,67,1152,0,72,7,0,10,0,0,0,-190,38,2756
2025/6/10,5:00,2753,0,0,1603,0,69,1127,0,72,28,0,13,0,0,0,-200,40,2753
2025/6/10,5:30,2681,0,0,1598,0,66,1140,0,72,67,0,12,0,0,0,-314,41,2681
2025/6/10,6:00,2663,0,0,1581,0,70,1129,0,71,85,0,12,0,0,0,-326,40,2663
2025/6/10,6:30,2687,0,0,1596,0,67,1199,0,71,117,0,12,0,0,0,-414,38,2687
2025/6/10,7:00,2678,0,0,1597,0,68,1243,0,72,133,0,8,0,0,0,-484,40,2678
2025/6/10,7:30,2776,0,0,1593,0,67,1291,0,70,190,0,8,0,0,0,-484,41,2776
2025/6/10,8:00,2959,0,0,1534,0,67,1340,0,70,217,0,7,0,0,0,-316,40,2959
2025/6/10,8:30,3183,0,0,1592,0,111,1349,0,71,217,0,4,0,0,0,-204,41,3183
2025/6/10,9:00,3328,0,0,1597,0,207,1439,0,71,189,0,3,0,0,0,-218,40,3328
2025/6/10,9:30,3351,0,0,1540,0,241,1406,0,69,216,0,4,0,0,0,-164,39,3351
2025/6/10,10:00,3329,0,0,1476,0,329,1353,0,68,258,0,5,0,0,0,-202,40,3329
2025/6/10,10:30,3366,0,0,1544,0,258,1366,0,71,254,0,5,0,0,0,-170,39,3366
2025/6/10,11:00,3375,0,0,1537,0,355,1414,0,71,187,0,6,0,0,0,-236,40,3375
2025/6/10,11:30,3386,0,0,1478,0,406,1428,0,71,177,0,8,0,0,0,-222,41,3386
2025/6/10,12:00,3219,0,0,1544,0,418,1110,0,71,154,0,9,0,0,0,-128,40,3219
2025/6/10,12:30,3186,0,0,1542,0,453,1020,0,71,158,0,11,0,0,0,-110,41,3186
2025/6/10,13:00,3318,0,0,1593,0,486,1196,0,70,163,0,12,0,0,0,-242,40,3318
2025/6/10,13:30,3368,0,0,1596,0,459,1136,0,68,156,0,7,0,0,0,-92,39,3368
2025/6/10,14:00,3370,0,0,1593,0,468,1226,0,70,113,0,10,0,0,0,-152,40,3370
2025/6/10,14:30,3362,0,0,1599,0,385,1270,0,71,125,0,10,0,0,0,-138,41,3362
2025/6/10,15:00,3283,0,0,1594,0,357,1193,0,69,144,0,7,0,0,0,-122,40,3283
2025/6/10,15:30,3324,0,0,1596,0,360,1446,0,71,137,0,7,0,0,0,-334,41,3324
2025/6/10,16:00,3304,0,0,1596,0,293,1418,0,71,108,0,12,0,0,0,-234,40,3304
2025/6/10,16:30,3257,0,0,1596,0,310,1523,0,72,96,0,12,0,0,0,-390,39,3257
2025/6/10,17:00,3171,0,0,1599,0,299,1487,0,71,66,0,10,0,0,0,-402,40,3171
2025/6/10,17:30,3126,0,0,1597,0,339,1516,0,71,51,0,5,0,0,0,-494,41,3126
2025/6/10,18:00,3115,0,0,1579,0,244,1346,0,70,26,0,6,0,0,0,-196,40,3115
2025/6/10,18:30,3096,0,0,1595,0,148,1406,0,72,12,0,8,0,0,0,-184,39,3096
2025/6/10,19:00,3042,0,0,1513,0,116,1274,0,71,1,0,8,0,0,0,18,40,3042
2025/6/10,19:30,2988,0,0,1497,0,71,1286,0,72,1,0,9,0,0,0,12,41,2988
2025/6/10,20:00,2940,0,0,1458,0,70,1234,0,71,0,0,12,0,0,0,54,40,2940
2025/6/10,20:30,2901,0,0,1371,0,72,1255,0,70,1,0,15,0,0,0,78,38,2901
2025/6/10,21:00,2848,0,0,1371,0,71,1232,0,72,0,0,14,0,0,0,48,40,2848
2025/6/10,21:30,2805,0,0,1379,0,67,1217,0,70,0,0,13,0,0,0,18,40,2805
2025/6/10,22:00,2798,0,0,1482,0,70,1208,0,71,0,0,10,0,0,0,-82,38,2798
2025/6/10,22:30,2735,0,0,1562,0,68,1170,0,68,0,0,11,0,0,0,-182,38,2735
2025/6/10,23:00,2689,0,0,1478,0,70,1156,0,70,0,0,10,0,0,0,-136,40,2689
2025/6/10,23:30,2648,0,0,1454,0,68,1167,0,72,0,0,9,0,0,0,-162,40,2648
2025/6/11,0:00,2578,0,0,1581,0,68,1157,0,72,0,0,9,0,0,0,-350,40,2578
2025/6/11,0:30,2541,0,0,1599,0,64,1222,0,72,0,0,9,0,0,0,-464,38,2541
2025/6/11,1:00,2515,0,0,1602,0,67,1258,0,72,0,0,9,0,0,0,-532,40,2515
2025/6/11,1:30,2539,0,0,1602,0,66,1185,0,72,0,0,8,0,0,0,-432,38,2539
2025/6/11,2:00,2572,0,0,1600,0,70,1179,0,72,0,0,8,0,0,0,-396,40,2572
2025/6/11,2:30,2669,0,0,1601,0,67,1205,0,72,0,0,6,0,0,0,-322,38,2669
2025/6/11,3:00,2697,0,0,1523,0,67,1218,0,70,0,0,6,0,0,0,-224,38,2697
2025/6/11,3:30,2752,0,0,1507,0,95,1220,0,72,0,0,6,0,0,0,-188,38,2752
2025/6/11,4:00,2774,0,0,1496,0,129,1200,0,72,0,0,6,0,0,0,-168,38,2774
2025/6/11,4:30,2801,0,0,1523,0,131,1184,0,72,2,0,6,0,0,0,-154,36,2801
2025/6/11,5:00,2803,0,0,1591,0,131,1251,0,71,7,0,6,0,0,0,-292,38,2803
2025/6/11,5:30,2714,0,0,1600,0,131,1179,0,72,23,0,6,0,0,0,-336,39,2714
2025/6/11,6:00,2675,0,0,1583,0,130,1117,0,72,40,0,7,0,0,0,-310,36,2675
2025/6/11,6:30,2713,0,0,1572,0,130,1094,0,70,52,0,9,0,0,0,-250,36,2713
2025/6/11,7:00,2763,0,0,1593,0,135,1274,0,71,60,0,14,0,0,0,-422,38,2763
2025/6/11,7:30,2860,0,0,1594,0,222,1257,0,71,93,0,21,0,0,0,-436,37,2860
2025/6/11,8:00,3035,0,0,1600,0,195,1198,0,71,120,0,29,0,0,0,-216,38,3035
2025/6/11,8:30,3241,0,0,1588,0,223,1245,0,71,148,0,35,0,0,0,-108,39,3241
2025/6/11,9:00,3352,0,0,1592,0,235,1481,0,71,142,0,35,0,0,0,-244,40,3352
2025/6/11,9:30,3397,0,0,1559,0,246,1491,0,69,158,0,33,0,0,0,-200,41,3397
2025/6/11,10:00,3391,0,0,1565,0,233,1479,0,71,208,0,35,0,0,0,-240,40,3391
2025/6/11,10:30,3379,0,0,1593,0,234,1364,0,71,290,0,37,0,0,0,-250,39,3379
2025/6/11,11:00,3397,0,0,1597,0,235,1387,0,72,259,0,41,0,0,0,-234,40,3397
2025/6/11,11:30,3409,0,0,1566,0,287,1317,0,71,250,0,37,0,0,0,-160,41,3409
2025/6/11,12:00,3217,0,0,1598,0,385,1055,0,69,177,0,41,0,0,0,-150,40,3217
2025/6/11,12:30,3172,0,0,1591,0,476,963,0,71,149,0,42,0,0,0,-160,39,3172
2025/6/11,13:00,3295,0,0,1510,0,398,926,0,71,155,0,41,0,0,0,154,40,3295
2025/6/11,13:30,3344,0,0,1445,0,302,956,0,71,203,0,40,0,0,0,286,41,3344
2025/6/11,14:00,3310,0,0,1345,0,252,1022,0,71,284,0,36,0,0,0,260,40,3310
2025/6/11,14:30,3308,0,0,1326,0,235,1038,0,71,387,0,35,0,0,0,174,41,3308
2025/6/11,15:00,3311,0,0,1522,0,237,1127,0,72,425,0,33,0,0,0,-144,38,3311
2025/6/11,15:30,3360,0,0,1526,0,234,1255,0,69,367,0,31,0,0,0,-158,37,3360
2025/6/11,16:00,3280,0,0,1430,0,232,1249,0,72,267,0,28,0,0,0,-38,40,3280
2025/6/11,16:30,3232,0,0,1310,0,207,1270,0,71,208,0,27,0,0,0,98,41,3232
2025/6/11,17:00,3118,0,0,1335,0,130,1427,0,71,159,0,25,0,0,0,-70,40,3118
2025/6/11,17:30,3091,0,0,1298,0,124,1377,0,71,123,0,28,0,0,0,30,39,3091
2025/6/11,18:00,3063,0,0,1373,0,75,1449,0,72,68,0,27,0,0,0,-42,40,3063
2025/6/11,18:30,3041,0,0,1381,0,67,1389,0,71,28,0,25,0,0,0,40,41,3041
2025/6/11,19:00,3012,0,0,1348,0,69,1439,0,72,2,0,23,0,0,0,18,40,3012
2025/6/11,19:30,2934,0,0,1353,0,66,1427,0,72,1,0,22,0,0,0,-46,39,2934
2025/6/11,20:00,2900,0,0,1287,0,66,1413,0,71,0,0,21,0,0,0,0,40,2900
2025/6/11,20:30,2862,0,0,1307,0,69,1404,0,71,1,0,20,0,0,0,-50,40,2862
2025/6/11,21:00,2797,0,0,1432,0,66,1276,0,70,0,0,17,0,0,0,-104,40,2797
2025/6/11,21:30,2757,0,0,1443,0,69,1208,0,72,0,0,18,0,0,0,-92,38,2757
2025/6/11,22:00,2759,0,0,1527,0,64,1145,0,72,0,0,14,0,0,0,-104,40,2759
2025/6/11,22:30,2686,0,0,1536,0,65,1132,0,71,0,0,13,0,0,0,-172,40,2686
2025/6/11,23:00,2653,0,0,1519,0,63,1140,0,72,0,0,11,0,0,0,-192,40,2653
2025/6/11,23:30,2588,0,0,1414,0,66,1167,0,72,0,0,12,0,0,0,-182,38,2588
2025/6/12,0:00,2502,0,0,1327,0,63,1316,0,72,0,0,11,0,0,0,-328,40,2502
2025/6/12,0:30,2496,0,0,1503,0,66,1362,0,72,0,0,12,0,0,0,-558,41,2496
2025/6/12,1:00,2484,0,0,1518,0,64,1366,0,72,0,0,13,0,0,0,-588,40,2484
2025/6/12,1:30,2506,0,0,1497,0,67,1374,0,72,0,0,14,0,0,0,-558,41,2506
2025/6/12,2:00,2525,0,0,1516,0,64,1455,0,70,0,0,15,0,0,0,-636,40,2525
2025/6/12,2:30,2627,0,0,1545,0,66,1468,0,72,0,0,14,0,0,0,-576,39,2627
