単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/05/11,15:00,11824,0,2958,744,0,48,1102,2,190,6318,56,76,0,-782,0,1050,118,11824
2024/05/11,15:30,11904,0,3076,750,0,52,1112,0,194,5294,46,86,0,-22,0,1242,120,11904
2024/05/11,16:00,11760,0,2776,870,0,48,1190,2,190,4102,0,84,0,228,0,2154,116,11760
2024/05/11,16:30,11884,0,3350,1068,0,52,1238,2,194,2862,0,88,0,606,0,2290,134,11884
2024/05/11,17:00,11712,0,3414,1564,0,50,1456,2,190,1530,0,84,0,1258,0,2138,26,11712
2024/05/11,17:30,11650,0,3982,1722,0,52,1502,2,196,548,0,80,0,1132,0,2370,64,11650
2024/05/11,18:00,11752,0,4534,1898,0,52,1584,2,192,84,0,76,0,1314,0,1942,74,11752
2024/05/11,18:30,12100,0,4780,1916,0,50,1610,0,194,18,0,80,0,1408,0,1974,70,12100
2024/05/11,19:00,12030,0,4776,1928,0,50,1606,2,194,0,0,68,0,1322,0,1998,86,12030
2024/05/11,19:30,11750,0,4600,1912,0,52,1594,2,194,0,0,74,0,1278,0,1962,82,11750
2024/05/11,20:00,11474,0,4486,1914,0,52,1572,2,192,0,0,68,0,1246,0,1888,54,11474
2024/05/11,20:30,11518,0,4556,1906,0,56,1542,2,192,0,0,74,0,1338,0,1804,48,11518
2024/05/11,21:00,11346,0,4612,1930,0,54,1404,2,194,0,0,68,0,1282,0,1750,50,11346
2024/05/11,21:30,10944,0,4650,1912,0,54,1388,2,196,0,0,70,0,992,0,1628,52,10944
2024/05/11,22:00,10842,0,4910,1930,0,52,1260,2,192,0,0,56,0,1178,0,1216,46,10842
2024/05/11,22:30,10404,0,4998,1912,0,48,1210,2,196,0,0,54,0,986,0,946,52,10404
2024/05/11,23:00,10490,0,5122,1924,0,48,1180,2,194,0,0,38,0,1310,2,620,50,10490
2024/05/11,23:30,10286,0,5066,1920,0,52,1176,2,194,0,0,38,0,1044,0,742,52,10286
2024/05/12,00:00,9846,0,4470,1910,0,48,1128,2,192,0,0,46,0,298,2,1698,52,9846
2024/05/12,00:30,9594,0,4428,1916,0,50,1102,2,196,0,0,58,0,94,0,1698,50,9594
2024/05/12,01:00,9442,0,4440,1920,0,48,1098,2,190,0,0,54,0,2,0,1634,54,9442
2024/05/12,01:30,9490,0,4560,1916,0,48,1100,0,196,0,0,60,0,4,0,1554,52,9490
2024/05/12,02:00,9596,0,4568,1912,0,52,1104,2,194,0,0,66,0,4,0,1640,54,9596
2024/05/12,02:30,9778,0,4600,1896,0,50,1092,2,194,0,0,76,0,2,0,1810,56,9778
2024/05/12,03:00,10034,0,4828,1878,0,50,1070,2,192,0,0,74,0,34,0,1850,56,10034
2024/05/12,03:30,10146,0,4726,1870,0,50,1054,2,196,0,0,82,0,156,0,1952,58,10146
2024/05/12,04:00,10186,0,4856,1874,0,50,1066,2,192,0,0,82,0,164,2,1834,64,10186
2024/05/12,04:30,10228,0,4806,1864,0,46,1064,2,196,0,0,80,0,158,2,1942,68,10228
2024/05/12,05:00,9968,0,4546,1874,0,50,1078,2,188,54,0,80,0,160,0,1884,52,9968
2024/05/12,05:30,9644,0,4220,1866,0,50,1074,2,192,242,0,94,0,94,0,1754,56,9644
2024/05/12,06:00,9216,0,4104,1856,0,46,1082,2,190,464,0,102,0,-208,0,1552,26,9216
2024/05/12,06:30,9266,0,4048,1656,0,46,1094,0,190,800,0,106,0,-728,0,2022,32,9266
2024/05/12,07:00,9322,0,3612,1462,0,46,1102,2,190,1084,0,106,0,-1300,0,2988,30,9322
2024/05/12,07:30,9736,0,4382,1264,0,48,1226,2,192,1540,0,90,0,-1356,0,2318,30,9736
2024/05/12,08:00,9864,0,4244,1332,0,46,1326,2,192,2066,0,76,0,-1072,0,1612,40,9864
2024/05/12,08:30,10236,0,4238,1330,0,48,1376,2,192,2590,0,80,0,-1204,0,1524,60,10236
2024/05/12,09:00,10582,0,4074,1278,0,44,1380,2,188,2906,0,64,0,-1156,0,1742,60,10582
2024/05/12,09:30,10642,0,4254,1306,0,46,1404,2,194,2978,0,54,0,-1456,0,1798,62,10642
2024/05/12,10:00,10704,0,4232,1342,0,48,1436,2,190,3310,0,76,0,-1462,0,1458,72,10704
2024/05/12,10:30,10852,0,4274,1330,0,46,1462,2,192,3626,0,84,0,-1460,0,1208,88,10852
2024/05/12,11:00,10830,0,4044,1338,0,48,1380,2,192,4076,0,90,0,-1466,0,1040,86,10830
2024/05/12,11:30,10854,0,4332,1344,0,46,1362,0,190,4262,0,84,0,-1464,0,610,88,10854
2024/05/12,12:00,10938,0,4492,1344,0,42,1310,2,192,3810,0,80,0,-1374,0,950,90,10938
2024/05/12,12:30,10784,0,4434,1416,0,50,1304,2,192,3604,0,68,0,-1210,0,834,90,10784
2024/05/12,13:00,10818,0,4698,1458,0,46,1308,2,190,3242,0,74,0,-1208,0,916,92,10818
2024/05/12,13:30,10582,0,4314,1470,0,44,1312,2,194,2686,0,70,0,-1206,0,1604,92,10582
2024/05/12,14:00,10730,0,4738,1596,0,44,1324,2,190,2428,0,64,0,-1210,0,1460,94,10730
2024/05/12,14:30,10618,0,4480,1624,0,50,1332,0,196,2394,0,48,0,-1206,0,1604,96,10618
2024/05/12,15:00,10828,0,5372,1814,0,48,1336,2,192,2016,0,44,0,-974,0,880,98,10828
2024/05/12,15:30,10646,0,5178,1968,0,50,1394,2,196,1382,0,52,0,-536,0,862,98,10646
2024/05/12,16:00,10784,0,4964,2030,0,46,1520,2,194,866,0,48,0,-284,0,1296,102,10784
2024/05/12,16:30,10878,0,4770,2062,0,46,1566,2,194,552,0,52,0,134,0,1400,100,10878
2024/05/12,17:00,11148,0,5256,2068,0,48,1660,2,194,308,0,44,0,134,0,1328,106,11148
2024/05/12,17:30,11368,0,5872,2172,0,46,1710,2,194,132,0,52,0,224,0,856,108,11368
2024/05/12,18:00,11576,0,6026,2250,0,48,1768,2,196,32,0,58,0,288,2,800,106,11576
2024/05/12,18:30,11890,0,6040,2346,0,48,1800,2,198,0,0,68,0,292,2,972,122,11890
2024/05/12,19:00,11782,0,5528,2344,0,46,1810,2,194,0,0,66,0,276,0,1394,122,11782
2024/05/12,19:30,11658,0,5462,2334,0,50,1804,0,194,0,0,76,0,156,2,1458,122,11658
2024/05/12,20:00,11388,0,5058,2352,0,50,1782,2,192,0,0,86,0,160,0,1582,124,11388
2024/05/12,20:30,11266,0,5170,2370,2,50,1782,2,200,0,0,112,0,164,0,1296,118,11266
2024/05/12,21:00,11214,0,4622,2462,0,48,1780,2,196,0,0,110,0,378,0,1496,120,11214
2024/05/12,21:30,10756,0,4696,2472,0,52,1782,2,194,0,0,138,0,168,0,1134,118,10756
2024/05/12,22:00,10774,0,4560,2456,0,48,1682,2,196,0,0,114,0,138,0,1456,122,10774
2024/05/12,22:30,10276,0,4070,2440,0,50,1612,2,200,0,0,96,0,136,0,1550,120,10276
2024/05/12,23:00,10372,0,4332,2462,0,46,1548,2,196,0,0,64,0,124,0,1468,130,10372
2024/05/12,23:30,10172,0,4084,2604,0,46,1542,2,198,0,0,80,0,42,0,1442,132,10172
2024/05/13,00:00,10032,0,4028,2536,0,50,1572,2,198,0,0,84,0,8,0,1430,124,10032
2024/05/13,00:30,9582,0,3932,2410,0,48,1582,2,196,0,0,82,0,-376,0,1586,120,9582
2024/05/13,01:00,9546,0,3990,2314,0,48,1586,2,200,0,0,74,0,-420,0,1646,106,9546
2024/05/13,01:30,9526,0,3820,2514,0,46,1598,2,196,0,0,94,0,-414,0,1564,106,9526
2024/05/13,02:00,9686,0,3974,2658,0,46,1602,2,196,0,0,114,0,-416,0,1406,104,9686
2024/05/13,02:30,9958,0,4078,2742,0,44,1610,2,198,0,0,110,0,-416,0,1486,104,9958
2024/05/13,03:00,10154,0,4128,2890,0,46,1630,2,196,0,0,102,0,-410,0,1462,108,10154
2024/05/13,03:30,10388,0,3998,3092,0,46,1668,2,196,0,0,90,0,-414,0,1602,108,10388
2024/05/13,04:00,10396,0,3770,3136,0,46,1692,2,194,0,0,74,0,-412,0,1780,114,10396
2024/05/13,04:30,10530,0,4006,3138,0,44,1708,2,196,0,0,70,0,-412,0,1656,122,10530
2024/05/13,05:00,10640,0,4026,3018,0,48,1738,2,194,18,0,88,0,-414,0,1814,108,10640
2024/05/13,05:30,10688,0,4118,2970,0,46,1758,0,194,38,0,94,0,-414,0,1772,112,10688
2024/05/13,06:00,10948,0,3642,2860,0,44,1762,2,192,126,0,94,0,-638,0,2736,128,10948
2024/05/13,06:30,11478,0,3926,2860,0,44,1760,2,198,212,0,106,0,-666,0,2906,130,11478
2024/05/13,07:00,12216,0,4944,2898,0,42,1738,2,194,282,0,114,0,-204,0,2092,114,12216
2024/05/13,07:30,12906,0,5584,2870,0,40,1748,2,194,518,0,124,0,144,0,1576,106,12906
2024/05/13,08:00,14120,0,7190,2872,0,48,1780,2,194,628,0,128,0,292,0,884,102,14120
2024/05/13,08:30,15158,0,7824,2860,0,52,1820,0,194,760,0,114,0,290,0,1140,104,15158
2024/05/13,09:00,15870,0,7986,2950,0,50,1834,2,188,966,0,130,0,192,0,1470,102,15870
2024/05/13,09:30,16146,0,8398,3130,0,52,1828,2,192,1150,0,154,0,186,0,952,102,16146
2024/05/13,10:00,15984,0,7694,3318,0,56,1774,2,192,1246,0,170,0,216,0,1216,100,15984
2024/05/13,10:30,16222,0,8130,3332,0,52,1762,2,194,1492,0,172,0,202,2,780,102,16222
2024/05/13,11:00,15984,0,7444,3240,0,52,1748,2,190,1700,0,160,0,168,0,1182,98,15984
2024/05/13,11:30,16000,0,8012,2988,0,52,1754,2,194,1808,0,150,0,176,0,766,98,16000
2024/05/13,12:00,15058,0,6780,2924,0,52,1760,0,194,1640,0,148,0,84,0,1376,100,15058
2024/05/13,12:30,14852,0,6492,3160,0,52,1730,4,194,1340,0,146,0,30,0,1604,100,14852
2024/05/13,13:00,15772,0,7090,3412,0,56,1752,0,190,1160,0,148,0,86,0,1780,98,15772
2024/05/13,13:30,15922,0,7146,3420,0,56,1740,2,198,1068,0,140,0,138,2,1916,96,15922
2024/05/13,14:00,16008,0,7198,3512,0,56,1736,2,190,1046,0,144,0,54,0,1976,94,16008
2024/05/13,14:30,15830,0,7130,3520,0,52,1732,2,194,924,0,164,0,78,0,1936,98,15830
2024/05/13,15:00,15544,0,7014,3396,2,56,1800,2,194,738,0,168,0,46,0,2026,102,15544
2024/05/13,15:30,15706,0,7470,3062,0,56,1864,2,196,576,0,184,0,22,2,2170,102,15706
2024/05/13,16:00,15724,0,7450,3296,0,56,1862,2,196,418,0,188,0,246,0,1908,102,15724
2024/05/13,16:30,15382,0,6896,3510,0,54,1874,2,196,386,0,196,0,258,0,1910,100,15382
2024/05/13,17:00,15010,0,6474,3520,0,56,1978,2,196,334,0,190,0,258,0,1898,104,15010
2024/05/13,17:30,14722,0,6814,3524,0,58,1992,0,200,376,0,188,0,286,2,1184,98,14722
2024/05/13,18:00,14668,0,7232,3522,0,56,2034,2,194,146,0,188,0,330,2,860,102,14668
2024/05/13,18:30,14700,0,7636,3524,0,60,2034,2,200,20,0,174,0,468,0,480,102,14700
2024/05/13,19:00,14494,0,7490,3494,0,60,1962,2,196,0,0,156,0,762,2,256,114,14494
2024/05/13,19:30,14180,0,7070,3408,0,58,1962,2,198,0,0,154,0,976,2,234,116,14180
2024/05/13,20:00,13976,0,6846,3422,0,58,1966,2,194,0,0,154,0,942,2,276,114,13976
2024/05/13,20:30,13692,0,6674,3422,0,60,1954,2,200,0,0,144,0,820,0,302,114,13692
2024/05/13,21:00,13594,0,5996,3422,0,58,1888,2,196,0,0,152,0,782,0,978,120,13594
2024/05/13,21:30,13306,0,5406,3420,0,56,1800,2,196,0,0,176,0,690,0,1444,116,13306
2024/05/13,22:00,12974,0,5170,3458,0,52,1738,0,196,0,0,146,0,776,0,1318,120,12974
2024/05/13,22:30,12746,0,5266,3518,0,56,1700,2,198,0,0,134,0,662,0,1096,114,12746
2024/05/13,23:00,12784,0,5430,3522,0,54,1688,2,196,0,0,130,0,786,0,860,116,12784
2024/05/13,23:30,12342,0,4916,3522,0,50,1682,2,200,0,0,126,0,706,0,1026,112,12342
2024/05/14,00:00,11970,0,4470,3524,0,58,1716,2,194,0,0,124,0,126,0,1640,116,11970
2024/05/14,00:30,11636,0,4220,3524,0,54,1694,0,198,0,0,116,0,48,0,1666,116,11636
2024/05/14,01:00,11340,0,4090,3518,0,56,1710,2,192,0,0,114,0,52,0,1484,122,11340
2024/05/14,01:30,11394,0,4070,3530,0,54,1692,4,198,0,0,104,0,30,0,1594,118,11394
2024/05/14,02:00,11332,0,3692,3514,0,54,1718,0,194,0,0,100,0,28,0,1910,122,11332
2024/05/14,02:30,11574,0,4022,3518,0,56,1714,2,198,0,0,100,0,32,2,1810,120,11574
2024/05/14,03:00,11862,0,4280,3520,0,56,1732,2,192,0,0,78,0,156,0,1722,124,11862
2024/05/14,03:30,11866,0,4106,3528,0,54,1734,2,198,0,0,62,0,322,2,1740,118,11866
2024/05/14,04:00,12104,0,4522,3520,0,54,1722,2,196,0,0,48,0,394,2,1524,120,12104
2024/05/14,04:30,12046,0,4506,3524,0,54,1716,2,194,0,0,40,0,106,0,1776,128,12046
2024/05/14,05:00,12204,0,4780,3520,0,52,1740,2,194,34,0,24,0,6,2,1742,108,12204
2024/05/14,05:30,11868,0,3838,3512,0,50,1732,2,196,240,0,14,0,2,0,2176,106,11868
2024/05/14,06:00,12038,0,3718,3228,0,52,1678,2,194,858,0,8,0,186,0,2032,82,12038
2024/05/14,06:30,12330,0,3472,2626,0,54,1676,2,196,1748,0,4,0,112,0,2360,80,12330
2024/05/14,07:00,12706,0,3352,2316,0,50,1618,0,194,2636,0,6,0,30,0,2424,80,12706
2024/05/14,07:30,13094,0,2976,2082,0,52,1662,2,192,3820,0,4,0,-370,0,2578,96,13094
2024/05/14,08:00,14430,0,3830,1592,0,54,1704,2,192,4872,0,6,0,-302,0,2368,112,14430
2024/05/14,08:30,15398,0,3212,1482,0,56,1740,2,194,6206,0,4,0,20,0,2364,118,15398
2024/05/14,09:00,15940,0,3092,1492,0,50,1782,2,186,7240,0,6,0,56,0,1914,120,15940
2024/05/14,09:30,16382,0,2716,1414,0,54,1816,2,194,8116,0,14,0,-80,0,2018,118,16382
2024/05/14,10:00,16246,0,2576,1398,0,54,1848,2,192,8694,0,20,0,-366,0,1706,122,16246
2024/05/14,10:30,16458,0,3080,1444,0,56,1848,2,194,9054,0,24,0,-914,0,1542,128,16458
2024/05/14,11:00,16406,0,3012,1496,0,54,1830,2,188,9220,0,34,0,-1210,0,1646,134,16406
2024/05/14,11:30,16420,0,3434,1484,0,50,1814,2,192,9296,0,22,0,-1874,0,1868,132,16420
2024/05/14,12:00,15444,0,3046,1404,0,46,1798,0,176,9274,0,42,0,-2422,0,1946,134,15444
2024/05/14,12:30,15430,0,3150,1402,0,54,1800,2,180,9162,0,46,0,-2460,0,1960,134,15430
2024/05/14,13:00,16120,0,3386,1534,0,62,1794,2,186,8848,0,38,0,-1746,0,1880,136,16120
2024/05/14,13:30,16376,0,3354,1514,0,64,1790,2,192,8510,0,38,0,-1198,0,1972,138,16376
2024/05/14,14:00,16338,0,3322,1474,0,62,1800,2,190,7934,0,36,0,-560,0,1942,136,16338
2024/05/14,14:30,16050,0,3234,1530,0,60,1792,2,192,7310,0,52,0,-232,0,1972,138,16050
2024/05/14,15:00,15902,0,3586,1658,0,64,1818,2,190,6462,0,46,0,-122,0,2062,136,15902
2024/05/14,15:30,15778,0,4100,1994,0,64,1848,2,192,5378,0,46,0,126,0,1890,138,15778
2024/05/14,16:00,15838,0,4462,2506,0,64,1976,0,190,4212,0,38,0,490,0,1814,86,15838
2024/05/14,16:30,15478,0,4548,3058,0,64,2050,2,192,3040,0,52,0,516,0,1878,78,15478
2024/05/14,17:00,14968,0,5250,3128,0,64,2124,2,192,1764,0,48,0,606,0,1706,84,14968
2024/05/14,17:30,14782,0,5762,3260,0,60,2166,2,196,784,0,66,0,934,0,1466,86,14782
2024/05/14,18:00,14588,0,5744,3318,0,54,2230,2,192,146,0,54,0,1230,0,1534,84,14588
2024/05/14,18:30,14588,0,5596,3332,0,56,2224,2,196,24,0,56,0,1796,2,1222,82,14588
2024/05/14,19:00,14430,0,5646,3498,0,58,2214,2,194,0,0,42,0,1690,2,984,100,14430
2024/05/14,19:30,14218,0,5816,3526,0,52,2206,2,196,0,0,44,0,1508,0,768,100,14218
2024/05/14,20:00,13976,0,5804,3518,0,56,2114,0,192,0,0,32,0,1024,2,1134,100,13976
2024/05/14,20:30,13742,0,6030,3518,0,56,1948,2,200,0,0,34,0,904,2,952,96,13742
2024/05/14,21:00,13530,0,6062,3522,0,56,1874,2,190,0,0,32,0,750,2,942,98,13530
2024/05/14,21:30,13218,0,5614,3520,0,54,1856,2,200,0,0,30,0,542,0,1300,100,13218
2024/05/14,22:00,13152,0,5800,3532,0,48,1792,2,192,0,0,28,0,366,0,1294,98,13152
2024/05/14,22:30,12776,0,5432,3520,0,48,1774,2,194,0,0,26,0,232,0,1446,102,12776
2024/05/14,23:00,12792,0,5314,3520,0,48,1750,2,190,0,0,28,0,258,0,1576,106,12792
2024/05/14,23:30,12454,0,4856,3522,0,50,1736,2,198,0,0,30,0,242,0,1708,110,12454
2024/05/15,00:00,12082,0,4522,3516,0,52,1744,2,192,0,0,32,0,270,0,1630,122,12082
2024/05/15,00:30,11612,0,4020,3528,0,48,1736,2,194,0,0,38,0,210,0,1722,114,11612
2024/05/15,01:00,11504,0,3986,3524,0,50,1736,2,194,0,0,36,0,208,0,1676,92,11504
2024/05/15,01:30,11228,0,3776,3518,0,50,1734,2,196,0,0,40,0,142,0,1676,94,11228
2024/05/15,02:00,11262,0,3550,3522,0,50,1726,2,190,0,0,38,0,56,0,2040,88,11262
2024/05/15,02:30,11554,0,4322,3516,0,50,1746,2,198,0,0,38,0,50,0,1542,90,11554
2024/05/15,03:00,11778,0,4500,3522,0,50,1740,0,188,0,0,34,0,334,0,1294,116,11778
2024/05/15,03:30,11908,0,4586,3526,0,52,1750,2,196,0,0,30,0,618,2,1026,120,11908
2024/05/15,04:00,11952,0,4634,3516,0,50,1810,2,194,0,0,32,0,788,0,804,122,11952
2024/05/15,04:30,11888,0,4670,3534,0,50,1810,2,194,0,0,36,0,578,2,892,120,11888
2024/05/15,05:00,11862,0,4638,3522,0,50,1800,2,194,96,0,32,0,198,0,1256,74,11862
2024/05/15,05:30,11824,0,3950,3464,0,50,1794,2,194,610,0,28,0,-62,2,1720,72,11824
2024/05/15,06:00,11752,0,3704,2968,0,50,1754,2,194,1430,0,28,0,-736,0,2286,72,11752
2024/05/15,06:30,12234,0,4218,2598,0,44,1746,2,196,2458,0,24,0,-1216,0,2092,72,12234
2024/05/15,07:00,12718,0,3694,2344,0,46,1642,2,190,3864,0,26,0,-1150,0,1886,174,12718
2024/05/15,07:30,13354,0,3680,2102,0,48,1650,2,196,5000,0,32,0,-994,0,1458,180,13354
2024/05/15,08:00,14356,0,4002,2076,0,52,1612,2,190,6054,0,28,0,-742,0,902,180,14356
2024/05/15,08:30,15524,0,3992,2126,0,52,1630,0,190,6860,0,34,0,-332,0,796,176,15524
2024/05/15,09:00,16140,0,4360,2156,0,48,1646,2,186,6824,0,26,0,-66,0,776,182,16140
2024/05/15,09:30,16242,0,4368,2146,0,48,1642,2,190,6526,0,30,0,-78,0,1188,180,16242
2024/05/15,10:00,16324,0,3982,2230,0,50,1652,2,190,6644,0,26,0,-348,0,1684,212,16324
2024/05/15,10:30,16308,0,4098,2446,0,48,1640,2,192,6782,0,32,0,-574,0,1430,212,16308
2024/05/15,11:00,16254,0,4250,2486,0,50,1604,2,186,6368,0,34,0,-576,0,1632,218,16254
2024/05/15,11:30,16274,0,3644,2444,0,52,1574,2,192,6026,0,38,0,-20,0,2108,214,16274
2024/05/15,12:00,15398,0,4090,2192,0,50,1568,2,190,5510,0,30,0,-946,0,2530,182,15398
2024/05/15,12:30,15138,0,4198,2234,0,50,1644,2,192,5206,0,28,0,-1202,0,2710,76,15138
2024/05/15,13:00,16148,0,4566,2460,0,54,1672,2,192,5344,0,20,0,-572,0,2334,76,16148
2024/05/15,13:30,16236,0,4164,2662,0,54,1672,0,190,5038,0,24,0,60,0,2300,72,16236
2024/05/15,14:00,16252,0,4846,2760,0,50,1682,2,190,4014,0,20,0,58,0,2550,80,16252
2024/05/15,14:30,16096,0,5776,2900,0,50,1700,2,192,2878,0,38,0,276,0,2210,74,16096
2024/05/15,15:00,15622,0,5808,3028,0,52,1756,2,192,2178,0,30,0,360,0,2144,72,15622
2024/05/15,15:30,15726,0,6316,3172,0,52,1814,2,190,1640,0,38,0,590,0,1840,72,15726
2024/05/15,16:00,15610,0,6232,3320,0,54,1918,2,190,1080,0,34,0,1104,0,1598,78,15610
2024/05/15,16:30,15332,0,6448,3328,0,52,1928,2,196,618,0,38,0,1254,0,1392,76,15332
2024/05/15,17:00,14984,0,6014,3324,0,52,2014,0,192,266,0,32,0,972,0,2038,80,14984
2024/05/15,17:30,14808,0,6514,3324,0,58,2040,2,194,128,0,42,0,924,0,1506,76,14808
2024/05/15,18:00,14738,0,6900,3438,0,60,2098,2,192,58,0,34,0,1218,0,658,80,14738
2024/05/15,18:30,14692,0,6996,3520,0,60,2090,2,192,18,0,60,0,1282,2,396,74,14692
2024/05/15,19:00,14440,0,7036,3528,0,60,2072,2,194,0,0,72,0,1302,2,80,92,14440
2024/05/15,19:30,14248,0,6870,3524,0,58,2052,2,194,0,0,64,0,1076,0,320,88,14248
2024/05/15,20:00,13952,0,6932,3520,0,62,1974,2,192,0,0,78,0,750,2,346,94,13952
2024/05/15,20:30,13746,0,6796,3526,0,60,1906,2,196,0,0,64,0,652,2,454,88,13746
2024/05/15,21:00,13572,0,6710,3516,0,62,1808,2,192,0,0,64,0,552,0,570,96,13572
2024/05/15,21:30,13236,0,5804,3524,0,58,1776,0,194,0,0,48,0,352,0,1390,90,13236
2024/05/15,22:00,13192,0,6088,3520,0,58,1768,2,194,0,0,30,0,300,0,1138,94,13192
2024/05/15,22:30,12848,0,5624,3526,0,56,1772,2,192,0,0,46,0,134,2,1406,88,12848
2024/05/15,23:00,12738,0,5766,3520,0,54,1744,2,194,0,0,38,0,164,0,1164,92,12738
2024/05/15,23:30,12472,0,5458,3518,0,54,1738,2,192,0,0,34,0,258,0,1126,92,12472
2024/05/16,00:00,12016,0,4648,3450,0,52,1642,2,192,0,0,40,0,80,0,1818,92,12016
2024/05/16,00:30,11646,0,4356,3348,0,48,1616,0,196,0,0,26,0,38,0,1932,86,11646
2024/05/16,01:00,11446,0,4174,3338,0,56,1612,2,194,0,0,28,0,36,0,1916,90,11446
2024/05/16,01:30,11370,0,3918,3342,0,56,1602,2,200,0,0,24,0,38,0,2096,92,11370
2024/05/16,02:00,11350,0,3854,3360,0,52,1656,2,194,0,0,28,0,90,0,2022,92,11350
2024/05/16,02:30,11562,0,3808,3332,0,54,1658,2,204,0,0,26,0,112,0,2270,96,11562
2024/05/16,03:00,11760,0,3766,3396,0,54,1706,2,200,0,0,24,0,116,0,2396,100,11760
2024/05/16,03:30,11814,0,4166,3512,0,54,1692,2,200,0,0,20,0,330,0,1740,98,11814
2024/05/16,04:00,11870,0,4078,3520,0,56,1708,2,198,0,0,16,0,424,0,1762,106,11870
2024/05/16,04:30,11934,0,3840,3522,0,54,1686,2,200,0,0,14,0,362,0,2144,110,11934
2024/05/16,05:00,11824,0,3552,3524,0,52,1610,2,198,36,0,22,0,138,0,2598,92,11824
2024/05/16,05:30,11668,0,3730,3520,0,56,1614,2,202,176,0,12,0,112,0,2156,88,11668
2024/05/16,06:00,11662,0,3780,3516,0,54,1616,2,198,478,0,14,0,36,0,1902,66,11662
2024/05/16,06:30,12214,0,4128,3528,0,54,1622,2,198,984,0,10,0,36,0,1586,66,12214
2024/05/16,07:00,12714,0,4208,3380,0,46,1628,2,196,1482,0,8,0,6,0,1692,66,12714
2024/05/16,07:30,13294,0,4238,3388,0,50,1632,2,200,2202,0,10,0,0,0,1504,68,13294
2024/05/16,08:00,14538,0,4380,3512,0,52,1518,2,182,2922,0,16,0,-90,0,1842,202,14538
2024/05/16,08:30,15452,0,4660,3520,0,50,1460,2,170,3260,0,14,0,394,2,1712,208,15452
2024/05/16,09:00,16188,0,4328,3476,0,52,1476,0,152,3784,0,18,0,808,2,1884,208,16188
2024/05/16,09:30,16476,0,4274,2996,0,54,1470,2,154,4584,0,24,0,590,0,2118,210,16476
2024/05/16,10:00,16674,0,4120,2738,0,64,1474,2,148,5750,0,66,0,58,0,2044,210,16674
2024/05/16,10:30,17138,0,4290,2706,0,52,1492,2,152,6536,0,96,0,292,0,1310,210,17138
2024/05/16,11:00,16738,0,4464,2598,0,54,1442,0,154,6400,0,112,0,186,0,1118,210,16738
2024/05/16,11:30,16674,0,4274,2448,0,54,1424,2,152,6746,0,120,0,-112,0,1358,208,16674
2024/05/16,12:00,15762,0,4192,2176,0,54,1398,2,152,6486,0,122,0,-634,0,1638,176,15762
2024/05/16,12:30,15626,0,4600,2214,0,54,1398,2,154,5416,0,140,0,-592,0,2070,170,15626
2024/05/16,13:00,16164,0,4214,2510,0,56,1396,2,152,4902,0,142,0,-102,0,2716,176,16164
2024/05/16,13:30,16314,0,3986,2744,0,56,1396,2,152,4784,0,170,0,-106,0,2954,176,16314
2024/05/16,14:00,15902,0,3632,3140,0,64,1412,2,152,4498,0,176,0,-102,0,2720,208,15902
2024/05/16,14:30,15770,0,3210,3114,0,54,1512,2,154,4884,0,144,0,-134,0,2720,110,15770
2024/05/16,15:00,15590,0,3604,3134,0,58,1588,2,156,5102,0,144,0,-234,0,1920,116,15590
2024/05/16,15:30,15576,0,3798,3270,0,58,1674,2,150,4794,0,150,0,-210,0,1778,112,15576
2024/05/16,16:00,15516,0,4582,3314,0,56,1754,0,154,4012,0,160,0,38,0,1336,110,15516
2024/05/16,16:30,15222,0,4710,3330,0,56,1796,2,156,2904,0,174,0,486,0,1502,106,15222
2024/05/16,17:00,14758,0,5044,3332,0,60,1872,2,158,1688,0,168,0,504,0,1816,114,14758
2024/05/16,17:30,14494,0,5496,3328,0,60,1898,2,158,764,0,172,0,590,0,1914,112,14494
2024/05/16,18:00,14296,0,6176,3330,0,56,1960,2,156,142,0,168,0,744,0,1448,114,14296
2024/05/16,18:30,14294,0,6262,3338,0,58,1982,2,158,20,0,188,0,1230,0,944,112,14294
2024/05/16,19:00,14168,0,6222,3328,0,56,1986,2,154,0,0,198,0,1218,2,878,124,14168
2024/05/16,19:30,14010,0,6054,3326,0,60,1980,2,152,0,0,206,0,1194,2,916,118,14010
2024/05/16,20:00,13738,0,5916,3334,0,60,1854,0,144,0,0,222,0,944,0,1176,88,13738
2024/05/16,20:30,13584,0,5942,3330,0,58,1786,2,142,0,0,226,0,756,2,1254,86,13584
2024/05/16,21:00,13258,0,5790,3326,0,60,1716,2,142,0,0,210,0,638,0,1284,90,13258
2024/05/16,21:30,13122,0,5674,3334,0,60,1698,2,146,0,0,194,0,534,0,1396,84,13122
2024/05/16,22:00,12872,0,5634,3330,0,56,1680,2,144,0,0,172,0,522,0,1246,86,12872
2024/05/16,22:30,12670,0,5818,3326,0,54,1672,2,146,0,0,140,0,490,0,938,84,12670
2024/05/16,23:00,12564,0,5552,3330,0,56,1678,2,144,0,0,132,0,298,0,1286,86,12564
2024/05/16,23:30,12280,0,5182,3330,0,58,1658,2,144,0,0,108,0,252,0,1462,84,12280
