単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/3/6,19:30,3584,878,796,2352,0,356,294,,180,0,0,154,0,26,,-1452,,3584
2024/3/6,20:00,3490,878,782,2350,0,354,242,,182,0,0,140,0,20,,-1458,,3490
2024/3/6,20:30,3456,878,838,2354,0,360,244,,180,0,0,146,0,20,,-1564,,3456
2024/3/6,21:00,3304,878,656,2344,0,354,234,,182,0,0,142,0,24,,-1510,,3304
2024/3/6,21:30,3204,878,340,2306,0,316,244,,180,0,0,142,0,20,,-1222,,3204
2024/3/6,22:00,3050,878,220,2324,0,310,212,,182,0,0,130,0,4,,-1210,,3050
2024/3/6,22:30,2954,878,210,2316,0,312,222,,180,0,0,132,0,0,,-1296,,2954
2024/3/6,23:00,2896,878,208,2330,0,314,210,,182,0,0,126,0,0,,-1352,,2896
2024/3/6,23:30,2830,880,206,2286,0,320,212,,178,0,0,122,0,0,,-1374,,2830
2024/3/7,0:00,2744,878,208,2144,0,322,170,,180,0,0,124,0,0,,-1282,,2744
2024/3/7,0:30,2720,878,226,2154,0,324,176,,180,0,0,138,0,0,,-1356,,2720
2024/3/7,1:00,2738,878,206,2220,0,322,168,,182,0,0,128,0,0,,-1366,,2738
2024/3/7,1:30,2808,880,206,2234,0,316,170,,178,0,0,136,0,0,,-1312,,2808
2024/3/7,2:00,2884,878,206,2224,0,314,168,,180,0,0,132,0,0,,-1218,,2884
2024/3/7,2:30,3000,878,208,2258,0,314,168,,178,0,0,128,0,0,,-1132,,3000
2024/3/7,3:00,3086,878,206,2262,0,316,168,,180,0,0,120,0,0,,-1044,,3086
2024/3/7,3:30,3130,878,206,2252,0,312,168,,178,0,0,122,0,0,,-986,,3130
2024/3/7,4:00,3170,878,206,2250,0,312,196,,180,0,0,122,0,0,,-974,,3170
2024/3/7,4:30,3198,878,206,2264,0,308,194,,180,0,0,132,0,0,,-964,,3198
2024/3/7,5:00,3226,878,230,2240,0,308,198,,182,0,0,124,0,20,,-954,,3226
2024/3/7,5:30,3242,878,282,2316,0,306,192,,180,0,0,138,0,24,,-1074,,3242
2024/3/7,6:00,3314,878,362,2348,0,310,212,,184,0,0,140,0,30,,-1150,,3314
2024/3/7,6:30,3354,880,314,2350,0,342,216,,178,34,0,150,0,32,,-1142,,3354
2024/3/7,7:00,3360,878,254,2302,0,358,192,,182,172,0,148,0,24,,-1150,,3360
2024/3/7,7:30,3478,880,252,2334,0,310,200,,180,410,0,138,0,12,,-1238,,3478
2024/3/7,8:00,3678,878,222,2263,0,321,168,,182,796,0,132,0,0,,-1284,,3678
2024/3/7,8:30,3764,878,202,2160,0,298,168,,178,1192,0,124,0,0,,-1436,,3764
2024/3/7,9:00,3718,878,190,2090,0,262,174,,182,1558,0,104,0,0,,-1720,,3718
2024/3/7,9:30,3700,880,192,1869,0,265,154,,178,1796,0,96,0,0,,-1730,,3700
2024/3/7,10:00,3638,878,201,1556,0,279,178,,182,1980,0,84,0,-6,,-1694,,3638
2024/3/7,10:30,3600,878,238,1719,0,281,178,,176,2154,0,78,0,-300,,-1802,,3600
2024/3/7,11:00,3588,878,214,1768,0,286,174,,184,2316,0,64,0,-300,,-1996,,3588
2024/3/7,11:30,3550,878,229,1440,0,261,174,,176,2360,0,80,0,-300,,-1748,,3550
2024/3/7,12:00,3354,878,219,1026,0,267,164,,184,2396,0,86,0,-300,,-1566,,3354
2024/3/7,12:30,3318,878,207,954,0,261,174,,176,2512,0,92,0,-300,,-1636,,3318
2024/3/7,13:00,3444,878,225,1067,0,264,190,,184,2508,0,72,0,-298,,-1646,,3444
2024/3/7,13:30,3386,878,222,1351,0,257,162,,176,2410,0,68,0,-298,,-1840,,3386
2024/3/7,14:00,3328,878,206,1433,0,281,162,,182,2262,0,66,0,-298,,-1844,,3328
2024/3/7,14:30,3218,878,230,1612,0,272,170,,176,2038,0,72,0,-298,,-1932,,3218
2024/3/7,15:00,3190,878,334,1726,0,262,190,,184,1732,0,70,0,-2,,-2184,,3190
2024/3/7,15:30,3254,878,512,1874,0,276,168,,178,1324,0,64,0,0,,-2020,,3254
2024/3/7,16:00,3328,878,504,2112,0,322,200,,184,896,0,54,0,2,,-1824,,3328
2024/3/7,16:30,3296,878,554,2352,0,316,204,,180,512,0,46,0,2,,-1748,,3296
2024/3/7,17:00,3254,878,680,2346,0,340,268,,184,234,0,36,0,24,,-1736,,3254
2024/3/7,17:30,3358,878,666,2358,0,344,260,,180,62,0,28,0,50,,-1468,,3358
2024/3/7,18:00,3462,878,582,2346,0,330,328,,184,0,0,22,0,352,,-1560,,3462
2024/3/7,18:30,3502,878,524,2354,0,330,316,,180,0,0,18,0,350,,-1448,,3502
2024/3/7,19:00,3466,878,484,2350,0,330,314,,182,0,0,14,0,342,,-1428,,3466
2024/3/7,19:30,3430,878,510,2348,0,336,302,,182,0,0,12,0,338,,-1476,,3430
2024/3/7,20:00,3374,878,614,2350,0,336,236,,184,0,0,6,0,12,,-1242,,3374
2024/3/7,20:30,3288,878,558,2348,0,330,216,,180,0,0,4,0,0,,-1226,,3288
2024/3/7,21:00,3214,878,516,2352,0,336,192,,184,0,0,6,0,0,,-1250,,3214
2024/3/7,21:30,3102,878,324,2348,0,340,164,,180,0,0,8,0,0,,-1140,,3102
2024/3/7,22:00,3008,878,212,2350,0,342,170,,184,0,0,8,0,0,,-1136,,3008
2024/3/7,22:30,2852,878,196,2320,0,300,150,,178,0,0,6,0,0,,-1176,,2852
2024/3/7,23:00,2860,878,192,2336,14,272,162,,182,0,0,6,0,0,,-1182,,2860
2024/3/7,23:30,2758,878,182,2326,12,208,150,,180,0,0,4,0,0,,-1182,,2758
2024/3/8,0:00,2700,878,180,2274,22,212,158,,182,0,0,8,0,0,,-1214,,2700
2024/3/8,0:30,2640,878,182,2132,20,208,144,,180,0,0,8,0,0,,-1112,,2640
2024/3/8,1:00,2680,878,180,2118,30,210,162,,184,0,0,14,0,0,,-1096,,2680
2024/3/8,1:30,2716,878,182,2112,70,206,148,,178,0,0,22,0,0,,-1080,,2716
2024/3/8,2:00,2826,878,182,2116,108,206,162,,180,0,0,44,0,0,,-1050,,2826
2024/3/8,2:30,2902,878,180,2172,132,204,146,,180,0,0,50,0,0,,-1040,,2902
2024/3/8,3:00,3030,878,180,2176,186,202,164,,184,0,0,78,0,0,,-1018,,3030
2024/3/8,3:30,3044,878,200,2268,238,194,148,,178,0,0,72,0,0,,-1132,,3044
2024/3/8,4:00,3126,878,186,2234,278,200,164,,182,0,0,102,0,0,,-1098,,3126
2024/3/8,4:30,3126,878,188,2224,324,194,146,,180,0,0,108,0,0,,-1116,,3126
2024/3/8,5:00,3184,878,228,2222,324,234,166,,182,0,0,124,0,18,,-1192,,3184
2024/3/8,5:30,3168,878,254,2298,321,291,174,,180,0,0,148,0,22,,-1398,,3168
2024/3/8,6:00,3258,878,264,2346,220,300,200,,180,0,0,162,0,22,,-1314,,3258
2024/3/8,6:30,3276,878,266,2350,192,342,190,,180,50,0,166,0,20,,-1358,,3276
2024/3/8,7:00,3300,878,136,2320,186,352,206,,178,232,0,168,0,22,,-1378,,3300
2024/3/8,7:30,3384,878,102,2292,134,278,184,,174,522,0,188,0,22,,-1390,,3384
2024/3/8,8:00,3612,878,100,2240,134,258,186,,176,882,0,186,0,20,,-1448,,3612
2024/3/8,8:30,3668,878,94,2096,132,216,148,,174,1358,0,178,0,8,,-1614,,3668
2024/3/8,9:00,3728,878,172,2020,146,244,170,,178,1632,0,170,0,0,,-1882,,3728
2024/3/8,9:30,3640,880,124,1716,128,232,126,,172,1846,0,176,0,0,,-1760,,3640
2024/3/8,10:00,3646,878,102,1644,134,230,158,,176,2042,0,170,0,0,,-1888,,3646
2024/3/8,10:30,3564,878,90,1606,142,188,150,,168,2122,0,162,0,0,,-1942,,3564
2024/3/8,11:00,3614,878,132,1636,150,208,172,,174,2252,0,156,0,0,,-2144,,3614
2024/3/8,11:30,3524,878,98,1454,134,180,158,,170,2380,0,160,0,-4,,-2084,,3524
2024/3/8,12:00,3424,878,128,1154,150,196,182,,176,2404,0,162,0,0,,-2006,,3424
2024/3/8,12:30,3346,878,158,1162,128,182,158,,168,2376,0,156,0,0,,-2020,,3346
2024/3/8,13:00,3494,878,158,1180,148,182,180,,176,2340,0,154,0,0,,-1902,,3494
2024/3/8,13:30,3472,878,180,1544,138,206,150,,172,2204,0,168,0,0,,-2168,,3472
2024/3/8,14:00,3406,878,90,1678,128,196,170,,174,2052,0,172,0,0,,-2132,,3406
2024/3/8,14:30,3374,878,108,1684,128,208,166,,172,1824,0,170,0,0,,-1964,,3374
2024/3/8,15:00,3302,878,166,1684,130,214,176,,174,1536,0,168,0,0,,-1824,,3302
2024/3/8,15:30,3340,878,248,1718,142,232,162,,170,1222,0,168,0,0,,-1600,,3340
2024/3/8,16:00,3370,878,238,1932,132,230,212,,174,928,0,176,0,2,,-1532,,3370
2024/3/8,16:30,3338,878,310,2084,162,240,210,,174,614,0,176,0,2,,-1512,,3338
2024/3/8,17:00,3356,878,466,2254,188,282,288,,176,310,0,178,0,24,,-1688,,3356
2024/3/8,17:30,3402,878,372,2328,156,360,284,,174,82,0,178,0,22,,-1432,,3402
2024/3/8,18:00,3508,878,388,2334,132,356,310,,176,0,0,178,0,304,,-1548,,3508
2024/3/8,18:30,3566,878,364,2352,126,350,316,,176,0,0,184,0,320,,-1500,,3566
2024/3/8,19:00,3524,878,351,2346,128,353,320,,178,0,0,182,0,332,,-1544,,3524
2024/3/8,19:30,3486,878,394,2352,128,352,304,,174,0,0,180,0,316,,-1592,,3486
2024/3/8,20:00,3418,878,388,2346,128,348,256,,178,0,0,170,0,34,,-1308,,3418
2024/3/8,20:30,3366,878,343,2350,128,347,236,,178,0,0,166,0,30,,-1290,,3366
2024/3/8,21:00,3258,878,376,2342,128,316,228,,182,0,0,156,0,20,,-1368,,3258
2024/3/8,21:30,3154,880,198,2294,138,214,218,,180,0,0,146,0,18,,-1132,,3154
2024/3/8,22:00,3058,878,94,2324,136,214,168,,182,0,0,140,0,0,,-1078,,3058
2024/3/8,22:30,2930,878,98,2322,126,212,156,,182,0,0,126,0,0,,-1170,,2930
2024/3/8,23:00,2942,878,94,2308,128,176,162,,182,0,0,124,0,0,,-1110,,2942
2024/3/8,23:30,2842,878,90,2266,126,148,122,,180,0,0,126,0,0,,-1094,,2842
2024/3/9,0:00,2788,878,86,2204,128,110,148,,184,0,0,130,0,0,,-1080,,2788
2024/3/9,0:30,2746,878,86,2270,126,84,156,,180,0,0,122,0,0,,-1156,,2746
2024/3/9,1:00,2780,878,86,2288,128,74,156,,184,0,0,122,0,0,,-1136,,2780
2024/3/9,1:30,2826,878,86,2290,126,78,148,,180,0,0,124,0,0,,-1084,,2826
2024/3/9,2:00,2918,878,86,2296,128,66,154,,182,0,0,130,0,0,,-1002,,2918
2024/3/9,2:30,2988,878,86,2286,128,78,164,,180,0,0,134,0,0,,-946,,2988
2024/3/9,3:00,3098,878,86,2292,128,76,196,,184,0,0,138,0,0,,-880,,3098
2024/3/9,3:30,3120,878,86,2326,128,74,190,,180,0,0,144,0,0,,-886,,3120
2024/3/9,4:00,3142,878,86,2322,128,78,222,,184,0,0,138,0,22,,-916,,3142
2024/3/9,4:30,3136,878,86,2292,128,80,222,,180,0,0,150,0,22,,-902,,3136
2024/3/9,5:00,3120,878,86,2254,128,74,236,,184,0,0,156,0,22,,-898,,3120
2024/3/9,5:30,3048,878,86,2252,128,68,250,,180,0,0,150,0,30,,-974,,3048
2024/3/9,6:00,3028,878,108,2310,128,72,262,,184,0,0,142,0,32,,-1088,,3028
2024/3/9,6:30,2974,878,84,2352,132,60,256,,180,58,0,142,0,12,,-1180,,2974
2024/3/9,7:00,2992,878,90,2146,142,82,204,,182,262,0,136,0,0,,-1130,,2992
2024/3/9,7:30,3040,878,92,1912,140,78,204,,182,522,0,124,0,0,,-1092,,3040
2024/3/9,8:00,3164,878,96,1654,142,120,184,,182,886,0,124,0,0,,-1102,,3164
2024/3/9,8:30,3148,878,126,1614,154,112,186,,178,1226,0,134,0,0,,-1460,,3148
2024/3/9,9:00,3200,878,156,1662,152,154,210,,180,1480,0,124,0,0,,-1796,,3200
2024/3/9,9:30,3132,880,132,1472,150,144,158,,174,1810,0,132,0,0,,-1920,,3132
2024/3/9,10:00,3168,878,100,1368,150,140,178,,168,1980,0,124,0,-12,,-1906,,3168
2024/3/9,10:30,3206,878,213,1399,156,140,180,,158,1892,0,136,0,-14,,-1932,,3206
2024/3/9,11:00,3110,878,222,1372,158,138,166,,150,1640,0,128,0,-266,,-1476,,3110
2024/3/9,11:30,3028,878,166,1388,152,134,190,,138,1508,0,136,0,-316,,-1346,,3028
2024/3/9,12:00,3014,878,116,1268,150,152,152,,138,1546,0,132,0,-312,,-1206,,3014
2024/3/9,12:30,2978,878,88,988,150,152,160,,132,1634,0,140,0,-316,,-1028,,2978
2024/3/9,13:00,3096,878,90,1142,150,154,142,,138,1644,0,134,0,-312,,-1064,,3096
2024/3/9,13:30,2908,878,96,1304,150,150,126,,138,1568,0,134,0,-314,,-1322,,2908
2024/3/9,14:00,2918,878,138,1458,154,152,154,,158,1518,0,118,0,-310,,-1500,,2918
2024/3/9,14:30,2938,878,170,1680,150,146,136,,166,1388,0,126,0,-2,,-1900,,2938
2024/3/9,15:00,2884,878,92,1484,140,132,130,,174,1122,0,126,0,0,,-1394,,2884
2024/3/9,15:30,2890,878,96,1678,150,130,144,,178,842,0,114,0,0,,-1320,,2890
2024/3/9,16:00,2936,878,108,1930,150,152,152,,180,656,0,96,0,0,,-1366,,2936
2024/3/9,16:30,2988,878,128,2128,150,256,164,,178,408,0,106,0,0,,-1408,,2988
2024/3/9,17:00,3040,878,98,2256,150,288,232,,182,208,0,108,0,20,,-1380,,3040
2024/3/9,17:30,3142,878,106,2324,150,316,254,,180,62,0,108,0,22,,-1258,,3142
2024/3/9,18:00,3254,878,210,2348,152,356,270,,182,0,0,110,0,308,,-1560,,3254
2024/3/9,18:30,3304,878,258,2350,152,356,266,,182,0,0,104,0,322,,-1564,,3304
2024/3/9,19:00,3294,878,269,2344,142,363,262,,184,0,0,112,0,320,,-1580,,3294
2024/3/9,19:30,3278,878,274,2352,134,362,258,,180,0,0,98,0,306,,-1564,,3278
2024/3/9,20:00,3242,878,278,2348,138,362,234,,184,0,0,104,0,22,,-1306,,3242
2024/3/9,20:30,3202,878,208,2350,128,364,222,,180,0,0,104,0,0,,-1232,,3202
2024/3/9,21:00,3138,878,102,2328,128,358,200,,184,0,0,96,0,0,,-1136,,3138
2024/3/9,21:30,3036,878,86,2334,126,274,198,,180,0,0,102,0,0,,-1142,,3036
2024/3/9,22:00,2940,878,94,2334,128,216,186,,184,0,0,106,0,0,,-1186,,2940
2024/3/9,22:30,2810,878,92,2334,130,218,174,,180,0,0,98,0,0,,-1294,,2810
2024/3/9,23:00,2854,878,94,2302,134,178,176,,184,0,0,108,0,0,,-1200,,2854
2024/3/9,23:30,2804,878,94,2340,134,138,172,,180,0,0,104,0,0,,-1236,,2804
2024/3/10,0:00,2786,878,86,2272,128,112,164,,184,0,0,104,0,0,,-1142,,2786
2024/3/10,0:30,2782,878,86,2264,126,90,176,,180,0,0,114,0,0,,-1132,,2782
2024/3/10,1:00,2824,878,86,2262,128,90,170,,184,0,0,120,0,0,,-1094,,2824
2024/3/10,1:30,2892,878,86,2292,126,78,178,,180,0,0,102,0,0,,-1028,,2892
2024/3/10,2:00,3002,878,98,2334,128,84,170,,184,0,0,92,0,0,,-966,,3002
2024/3/10,2:30,3082,878,106,2340,126,88,172,,180,0,0,90,0,0,,-898,,3082
2024/3/10,3:00,3156,878,90,2334,128,78,184,,184,0,0,76,0,8,,-804,,3156
2024/3/10,3:30,3156,878,86,2316,126,84,186,,180,0,0,64,0,10,,-774,,3156
2024/3/10,4:00,3166,878,108,2348,128,74,188,,182,0,0,56,0,0,,-796,,3166
2024/3/10,4:30,3140,878,86,2300,126,82,230,,182,0,0,54,0,16,,-814,,3140
2024/3/10,5:00,3110,878,86,2282,128,70,262,,184,0,0,44,0,26,,-850,,3110
2024/3/10,5:30,3002,878,88,2294,126,58,250,,180,0,0,42,0,26,,-940,,3002
2024/3/10,6:00,2986,878,88,2296,128,72,258,,184,0,0,32,0,24,,-974,,2986
2024/3/10,6:30,2954,878,94,2284,126,64,252,,180,84,0,38,0,20,,-1066,,2954
2024/3/10,7:00,2974,878,124,2052,136,90,186,,184,364,0,32,0,20,,-1092,,2974
2024/3/10,7:30,2926,878,148,1856,144,90,174,,180,708,0,24,0,4,,-1280,,2926
2024/3/10,8:00,2934,878,162,1640,144,136,134,,182,1096,0,16,0,-302,,-1152,,2934
2024/3/10,8:30,2870,880,86,1342,142,132,132,,180,1456,0,20,0,-314,,-1186,,2870
2024/3/10,9:00,2894,878,86,1156,122,152,130,,180,1812,0,10,0,-312,,-1320,,2894
2024/3/10,9:30,2852,878,88,1044,126,150,148,,180,2098,0,18,0,-314,,-1564,,2852
2024/3/10,10:00,2852,878,88,1002,128,174,174,,180,2324,0,8,0,-312,,-1792,,2852
2024/3/10,10:30,2764,878,92,1006,126,172,146,,168,2484,0,10,0,-314,,-2004,,2764
2024/3/10,11:00,2756,878,86,1057,128,191,140,,164,2550,0,6,0,-312,,-2132,,2756
2024/3/10,11:30,2716,880,108,1110,140,188,168,,152,2592,0,10,0,-312,,-2320,,2716
2024/3/10,12:00,2696,878,92,1010,128,196,170,,138,2588,0,10,0,-310,,-2204,,2696
2024/3/10,12:30,2636,878,96,796,130,192,146,,134,2586,0,20,0,-470,,-1872,,2636
2024/3/10,13:00,2620,878,92,888,128,194,150,,142,2544,0,24,0,-612,,-1808,,2620
2024/3/10,13:30,2554,880,88,1156,128,194,124,,156,2446,0,28,0,-614,,-2032,,2554
2024/3/10,14:00,2492,878,86,1118,128,182,118,,170,2302,0,42,0,-368,,-2164,,2492
2024/3/10,14:30,2444,878,86,1106,122,180,114,,176,2088,0,48,0,-310,,-2044,,2444
2024/3/10,15:00,2400,878,88,1128,116,158,124,,178,1796,0,52,0,-306,,-1812,,2400
2024/3/10,15:30,2416,878,92,1200,116,154,118,,178,1450,0,56,0,-2,,-1824,,2416
2024/3/10,16:00,2466,878,169,1513,161,131,178,,180,1084,0,46,0,2,,-1876,,2466
2024/3/10,16:30,2612,878,136,1632,146,152,168,,178,712,0,46,0,2,,-1438,,2612
2024/3/10,17:00,2740,878,226,2010,150,160,230,,182,362,0,52,0,18,,-1528,,2740
2024/3/10,17:30,2874,878,164,2234,134,216,234,,180,100,0,64,0,22,,-1352,,2874
2024/3/10,18:00,3018,878,210,2332,144,160,258,,182,0,0,48,0,22,,-1216,,3018
2024/3/10,18:30,3138,878,276,2354,142,160,250,,182,0,0,48,0,22,,-1174,,3138
2024/3/10,19:00,3148,878,256,2354,130,158,242,,182,0,0,36,0,22,,-1110,,3148
2024/3/10,19:30,3144,878,236,2350,126,152,244,,178,0,0,36,0,20,,-1076,,3144
2024/3/10,20:00,3144,878,136,2348,128,152,230,,172,0,0,26,0,0,,-926,,3144
2024/3/10,20:30,3100,878,90,2320,126,156,200,,170,0,0,26,0,0,,-866,,3100
2024/3/10,21:00,3064,878,98,2326,138,154,174,,172,0,0,20,0,0,,-896,,3064
2024/3/10,21:30,2942,878,90,2338,128,160,168,,170,0,0,12,0,0,,-1002,,2942
2024/3/10,22:00,2866,878,116,2354,134,160,132,,172,0,0,10,0,0,,-1090,,2866
2024/3/10,22:30,2738,878,98,2302,136,166,122,,172,0,0,20,0,0,,-1156,,2738
2024/3/10,23:00,2766,878,98,2330,144,126,124,,172,0,0,12,0,0,,-1118,,2766
2024/3/10,23:30,2752,878,90,2322,142,106,126,,172,0,0,18,0,0,,-1102,,2752
2024/3/11,0:00,2732,878,86,2252,142,130,134,,172,0,0,10,0,0,,-1072,,2732
2024/3/11,0:30,2728,878,86,2236,142,128,140,,172,0,0,10,0,0,,-1064,,2728
2024/3/11,1:00,2784,878,86,2236,142,128,140,,172,0,0,8,0,0,,-1006,,2784
2024/3/11,1:30,2860,878,86,2246,142,128,134,,172,0,0,6,0,0,,-932,,2860
2024/3/11,2:00,2960,878,86,2290,142,126,156,,172,0,0,4,0,0,,-894,,2960
2024/3/11,2:30,3046,878,100,2328,142,124,152,,172,0,0,8,0,0,,-858,,3046
2024/3/11,3:00,3124,878,92,2310,142,120,182,,172,0,0,8,0,0,,-780,,3124
2024/3/11,3:30,3134,878,90,2300,142,128,176,,170,0,0,4,0,0,,-754,,3134
2024/3/11,4:00,3172,878,104,2326,142,126,216,,172,0,0,0,0,0,,-792,,3172
2024/3/11,4:30,3166,878,94,2308,142,130,214,,172,0,0,2,0,0,,-774,,3166
2024/3/11,5:00,3194,878,128,2322,142,132,222,,172,0,0,0,0,6,,-808,,3194
2024/3/11,5:30,3214,878,168,2322,152,134,212,,172,0,0,0,0,26,,-850,,3214
2024/3/11,6:00,3354,878,270,2250,180,174,232,,172,0,0,4,0,256,,-1062,,3354
2024/3/11,6:30,3450,878,280,2252,232,176,220,,172,90,0,0,0,258,,-1108,,3450
2024/3/11,7:00,3502,878,164,2250,188,160,176,,172,376,0,2,0,236,,-1100,,3502
2024/3/11,7:30,3554,880,90,2052,160,116,170,,172,710,0,2,0,22,,-820,,3554
2024/3/11,8:00,3674,878,128,2000,152,130,186,,172,1102,0,4,0,22,,-1100,,3674
2024/3/11,8:30,3714,878,156,1834,148,152,160,,168,1478,0,12,0,4,,-1276,,3714
2024/3/11,9:00,3724,878,140,1658,142,166,168,,172,1830,0,14,0,0,,-1444,,3724
2024/3/11,9:30,3638,878,122,1462,142,176,160,,168,2096,0,24,0,0,,-1590,,3638
2024/3/11,10:00,3604,878,104,1306,144,206,168,,172,2334,0,30,0,0,,-1738,,3604
2024/3/11,10:30,3570,878,86,1230,152,196,138,,168,2468,0,22,0,0,,-1768,,3570
2024/3/11,11:00,3560,878,86,1170,146,210,136,,172,2544,0,34,0,0,,-1816,,3560
2024/3/11,11:30,3482,878,86,1132,156,206,156,,168,2566,0,50,0,0,,-1916,,3482
2024/3/11,12:00,3322,878,106,964,154,214,156,,172,2570,0,56,0,0,,-1948,,3322
2024/3/11,12:30,3306,878,130,730,162,210,158,,168,2558,0,76,0,0,,-1764,,3306
2024/3/11,13:00,3414,878,152,780,158,196,176,,172,2470,0,84,0,0,,-1652,,3414
2024/3/11,13:30,3416,878,140,1142,152,192,140,,168,2326,0,78,0,0,,-1800,,3416
2024/3/11,14:00,3398,878,140,1234,150,178,162,,172,2000,0,80,0,0,,-1596,,3398
2024/3/11,14:30,3298,878,166,1336,190,158,162,,168,1660,0,68,0,0,,-1488,,3298
2024/3/11,15:00,3232,878,256,1546,212,124,212,,172,1312,0,80,0,0,,-1560,,3232
2024/3/11,15:30,3202,878,403,1843,214,116,216,,168,1042,0,90,0,0,,-1768,,3202
2024/3/11,16:00,3292,878,391,2194,211,120,230,,172,784,0,100,0,0,,-1788,,3292
2024/3/11,16:30,3284,878,575,2348,213,180,224,,170,420,0,88,0,0,,-1812,,3284
2024/3/11,17:00,3284,878,551,2342,212,291,328,,172,180,0,94,0,36,,-1800,,3284
2024/3/11,17:30,3332,878,659,2346,214,349,346,,168,42,0,94,0,40,,-1804,,3332
2024/3/11,18:00,3424,878,748,2347,212,353,368,,172,0,0,102,0,40,,-1796,,3424
2024/3/11,18:30,3446,878,783,2348,234,341,376,,170,0,0,92,0,40,,-1816,,3446
2024/3/11,19:00,3388,878,770,2348,241,347,344,,172,0,0,76,0,24,,-1812,,3388
2024/3/11,19:30,3312,878,719,2342,256,335,322,,170,0,0,66,0,24,,-1800,,3312
2024/3/11,20:00,3272,878,697,2346,214,339,292,,174,0,0,60,0,18,,-1746,,3272
2024/3/11,20:30,3196,878,461,2342,174,295,280,,176,0,0,58,0,0,,-1468,,3196
2024/3/11,21:00,3100,878,340,2342,128,210,240,,178,0,0,54,0,0,,-1270,,3100
2024/3/11,21:30,2984,878,265,2341,114,204,236,,176,0,0,60,0,0,,-1290,,2984
2024/3/11,22:00,2878,878,214,2312,114,208,234,,180,0,0,80,0,0,,-1342,,2878
2024/3/11,22:30,2746,878,204,2240,108,208,238,,176,0,0,58,0,0,,-1364,,2746
2024/3/11,23:00,2738,878,204,2254,70,172,216,,180,0,0,30,0,0,,-1266,,2738
2024/3/11,23:30,2672,878,206,2266,24,146,216,,180,0,0,20,0,0,,-1264,,2672
2024/3/12,0:00,2604,878,204,2112,0,142,204,,182,0,0,18,0,0,,-1136,,2604
2024/3/12,0:30,2572,878,205,1967,0,146,212,,180,0,0,32,0,0,,-1048,,2572
2024/3/12,1:00,2594,878,204,1930,0,142,216,,182,0,0,28,0,12,,-998,,2594
2024/3/12,1:30,2660,878,205,2043,0,142,234,,180,0,0,20,0,20,,-1062,,2660
2024/3/12,2:00,2748,878,204,2208,0,140,234,,182,0,0,14,0,20,,-1132,,2748
2024/3/12,2:30,2852,878,206,2216,0,138,242,,184,0,0,12,0,0,,-1024,,2852
2024/3/12,3:00,2944,878,204,2250,0,138,260,,184,0,0,12,0,0,,-982,,2944
2024/3/12,3:30,2996,880,206,2266,0,134,276,,182,0,0,24,0,0,,-972,,2996
2024/3/12,4:00,3032,878,204,2296,0,134,282,,184,0,0,44,0,0,,-990,,3032
2024/3/12,4:30,3050,878,206,2286,0,132,302,,182,0,0,52,0,0,,-988,,3050
2024/3/12,5:00,3040,878,208,2316,0,126,300,,182,0,0,52,0,0,,-1022,,3040
2024/3/12,5:30,3032,878,206,2312,0,106,314,,184,0,0,72,0,20,,-1060,,3032
2024/3/12,6:00,3058,878,262,2342,0,136,324,,184,0,0,88,0,20,,-1176,,3058
2024/3/12,6:30,3150,880,335,2339,0,186,350,,182,22,0,110,0,18,,-1272,,3150
2024/3/12,7:00,3204,878,404,2348,0,192,346,,184,36,0,132,0,2,,-1318,,3204
2024/3/12,7:30,3350,878,449,2347,0,198,366,,180,60,0,130,0,0,,-1258,,3350
2024/3/12,8:00,3618,878,480,2350,0,180,374,,184,104,0,136,0,0,,-1068,,3618
2024/3/12,8:30,3804,878,554,2348,0,184,374,,180,162,0,150,0,12,,-1038,,3804
2024/3/12,9:00,3876,878,604,2352,0,184,398,,186,214,0,160,0,34,,-1134,,3876
2024/3/12,9:30,3862,878,569,2345,0,182,374,,178,306,0,156,0,250,,-1376,,3862
2024/3/12,10:00,3824,878,484,2304,0,156,408,,186,410,0,162,0,236,,-1400,,3824
2024/3/12,10:30,3780,878,514,2346,0,110,400,,178,548,0,168,0,234,,-1596,,3780
2024/3/12,11:00,3780,878,427,2263,0,104,434,,186,742,0,182,0,12,,-1448,,3780
2024/3/12,11:30,3702,878,407,2279,0,108,436,,178,840,0,172,0,28,,-1624,,3702
2024/3/12,12:00,3538,878,357,2051,0,128,418,,186,902,0,178,0,20,,-1580,,3538
2024/3/12,12:30,3440,878,352,2056,0,164,414,,178,914,0,180,0,0,,-1696,,3440
2024/3/12,13:00,3550,878,348,2176,0,164,394,,186,912,0,184,0,0,,-1692,,3550
2024/3/12,13:30,3562,878,313,1833,0,160,372,,178,1044,0,192,0,0,,-1408,,3562
2024/3/12,14:00,3544,878,313,1983,0,162,384,,186,898,0,188,0,0,,-1448,,3544
2024/3/12,14:30,3530,878,310,2026,0,154,382,,178,724,0,188,0,0,,-1310,,3530
2024/3/12,15:00,3446,878,313,1927,0,134,392,,184,660,0,174,0,0,,-1216,,3446
2024/3/12,15:30,3464,878,310,2024,0,124,380,,180,664,0,182,0,16,,-1294,,3464
