単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/5/6,22:00,2106,878,159,867,0,34,474,,76,0,0,84,0,274,,-740,,2106
2024/5/6,22:30,2048,880,161,871,0,34,458,,74,0,0,78,0,272,,-780,,2048
2024/5/6,23:00,2060,878,159,879,0,28,438,,76,0,0,68,0,274,,-740,,2060
2024/5/6,23:30,2060,880,151,881,0,32,438,,76,0,0,70,0,276,,-744,,2060
2024/5/7,0:00,1994,878,149,859,0,76,410,,76,0,0,74,0,240,,-768,,1994
2024/5/7,0:30,1954,878,147,832,0,121,434,,74,0,0,72,0,256,,-860,,1954
2024/5/7,1:00,1918,878,151,814,0,135,436,,76,0,0,64,0,252,,-888,,1918
2024/5/7,1:30,1972,880,153,818,0,127,460,,74,0,0,58,0,242,,-840,,1972
2024/5/7,2:00,2046,878,153,864,0,139,476,,76,0,0,42,0,242,,-824,,2046
2024/5/7,2:30,2096,878,151,866,0,133,480,,74,0,0,52,0,258,,-796,,2096
2024/5/7,3:00,2198,878,153,890,0,141,454,,76,0,0,46,0,264,,-704,,2198
2024/5/7,3:30,2300,878,154,952,0,136,440,,74,0,0,46,0,284,,-664,,2300
2024/5/7,4:00,2344,878,153,964,0,127,474,,76,0,0,50,0,270,,-648,,2344
2024/5/7,4:30,2392,878,153,933,0,126,508,,74,0,0,56,0,288,,-624,,2392
2024/5/7,5:00,2386,878,159,942,0,127,520,,76,8,0,58,0,286,,-668,,2386
2024/5/7,5:30,2356,878,172,890,0,136,536,,76,46,0,58,0,248,,-684,,2356
2024/5/7,6:00,2272,878,217,913,0,136,560,,76,112,0,70,0,42,,-732,,2272
2024/5/7,6:30,2236,880,195,921,0,76,570,,74,254,0,74,0,40,,-848,,2236
2024/5/7,7:00,2314,878,158,858,0,56,538,,74,490,0,68,0,-122,,-684,,2314
2024/5/7,7:30,2414,880,154,818,0,48,520,,72,766,0,60,0,-268,,-636,,2414
2024/5/7,8:00,2626,878,234,846,0,70,554,,74,1124,0,54,0,-268,,-940,,2626
2024/5/7,8:30,2792,880,164,862,0,72,522,,72,1436,0,46,0,-270,,-992,,2792
2024/5/7,9:00,2860,878,154,652,0,100,528,,74,1736,0,40,0,-278,,-1024,,2860
2024/5/7,9:30,2904,880,178,690,0,106,574,,72,1910,0,42,0,-564,,-984,,2904
2024/5/7,10:00,2848,878,170,676,0,96,564,,74,1788,91,38,3,-564,,-872,,2848
2024/5/7,10:30,2876,878,301,785,0,84,590,,72,1648,134,52,3,-558,,-976,,2876
2024/5/7,11:00,2856,878,317,967,0,80,584,,74,1400,250,50,4,-554,,-940,,2856
2024/5/7,11:30,2836,880,263,1093,0,74,586,,72,1214,247,56,4,-366,,-1036,,2836
2024/5/7,12:00,2666,878,308,970,0,82,574,,74,1124,267,62,4,-266,,-1140,,2666
2024/5/7,12:30,2650,880,199,1005,0,78,518,,72,1312,182,56,5,-262,,-1208,,2650
2024/5/7,13:00,2830,878,202,924,0,78,546,,74,1356,87,50,5,-266,,-1012,,2830
2024/5/7,13:30,2822,880,201,851,0,82,510,,72,1302,0,58,0,-266,,-868,,2822
2024/5/7,14:00,2786,878,175,867,0,76,528,,72,1140,0,64,0,-266,,-748,,2786
2024/5/7,14:30,2746,878,155,799,0,56,504,,74,1070,0,74,0,-264,,-600,,2746
2024/5/7,15:00,2728,878,156,770,0,76,494,,74,1084,0,72,0,36,,-912,,2728
2024/5/7,15:30,2748,878,192,768,0,86,516,,72,866,0,82,0,40,,-752,,2748
2024/5/7,16:00,2718,878,156,782,0,74,496,,74,668,0,96,0,38,,-544,,2718
2024/5/7,16:30,2700,878,153,816,0,139,504,,72,498,0,110,0,38,,-508,,2700
2024/5/7,17:00,2634,878,154,952,0,178,558,,74,316,0,110,0,38,,-624,,2634
2024/5/7,17:30,2684,880,154,1031,0,189,606,,72,184,0,110,0,298,,-840,,2684
2024/5/7,18:00,2656,878,169,1212,0,199,644,,72,66,0,104,0,320,,-1008,,2656
2024/5/7,18:30,2682,878,153,1318,0,207,636,,74,8,0,104,0,360,,-1056,,2682
2024/5/7,19:00,2652,878,153,1406,0,205,604,,72,0,0,100,0,282,,-1048,,2652
2024/5/7,19:30,2604,880,152,1506,0,174,602,,74,0,0,110,0,46,,-940,,2604
2024/5/7,20:00,2536,878,155,1582,0,165,574,,72,0,0,108,0,46,,-1044,,2536
2024/5/7,20:30,2492,880,153,1588,0,159,598,,74,0,0,108,0,48,,-1116,,2492
2024/5/7,21:00,2400,878,155,1578,0,121,550,,74,0,0,98,0,38,,-1092,,2400
2024/5/7,21:30,2336,880,175,1477,0,62,564,,72,0,0,100,0,38,,-1032,,2336
2024/5/7,22:00,2258,878,185,1457,0,56,556,,74,0,0,82,0,34,,-1064,,2258
2024/5/7,22:30,2180,880,163,1455,0,54,532,,70,0,0,68,0,34,,-1076,,2180
2024/5/7,23:00,2196,878,153,1405,0,56,498,,74,0,0,88,0,36,,-992,,2196
2024/5/7,23:30,2156,880,152,1468,0,56,470,,68,0,0,98,0,4,,-1040,,2156
2024/5/8,0:00,2106,878,151,1491,0,52,494,,74,0,0,98,0,0,,-1132,,2106
2024/5/8,0:30,2042,878,145,1437,0,56,478,,68,0,0,84,0,0,,-1104,,2042
2024/5/8,1:00,2044,878,137,1343,0,54,492,,72,0,0,84,0,0,,-1016,,2044
2024/5/8,1:30,2042,880,127,1275,0,56,496,,68,0,0,86,0,38,,-984,,2042
2024/5/8,2:00,2122,876,123,1153,0,64,526,,72,0,0,86,0,226,,-1004,,2122
2024/5/8,2:30,2180,880,123,1233,0,54,508,,68,0,0,80,0,234,,-1000,,2180
2024/5/8,3:00,2322,878,123,1375,0,48,568,,72,0,0,94,0,236,,-1072,,2322
2024/5/8,3:30,2398,878,123,1551,0,48,554,,68,0,0,94,0,258,,-1176,,2398
2024/5/8,4:00,2472,878,123,1559,0,50,568,,72,0,0,82,0,312,,-1172,,2472
2024/5/8,4:30,2516,880,125,1509,0,46,540,,68,0,0,74,0,290,,-1016,,2516
2024/5/8,5:00,2530,876,141,1445,0,40,560,,72,8,0,60,0,352,,-1024,,2530
2024/5/8,5:30,2488,880,141,1379,0,46,540,,68,70,0,68,0,324,,-1028,,2488
2024/5/8,6:00,2446,878,143,1395,0,60,560,,72,162,0,54,0,42,,-920,,2446
2024/5/8,6:30,2346,880,140,1198,0,58,508,,68,274,0,48,0,12,,-840,,2346
2024/5/8,7:00,2364,878,143,1181,0,56,524,,72,398,0,50,0,30,,-968,,2364
2024/5/8,7:30,2464,880,148,1242,0,54,520,,68,494,0,46,0,20,,-1008,,2464
2024/5/8,8:00,2620,878,134,1114,0,52,494,,70,638,0,52,0,0,,-812,,2620
2024/5/8,8:30,2754,880,138,868,0,58,534,,70,820,0,68,0,6,,-688,,2754
2024/5/8,9:00,2746,878,170,822,0,68,554,,70,846,0,70,0,36,,-768,,2746
2024/5/8,9:30,2750,880,138,966,0,82,488,,72,924,0,74,0,22,,-896,,2750
2024/5/8,10:00,2772,878,134,888,0,110,482,,70,1080,0,68,0,22,,-960,,2772
2024/5/8,10:30,2806,880,134,874,0,122,488,,70,1174,0,68,0,12,,-1016,,2806
2024/5/8,11:00,2888,878,136,820,0,132,492,,70,1288,0,74,0,-282,,-720,,2888
2024/5/8,11:30,2828,878,134,762,0,140,472,,70,1360,0,78,0,-282,,-784,,2828
2024/5/8,12:00,2742,878,134,726,0,140,486,,70,1322,0,96,0,-290,,-820,,2742
2024/5/8,12:30,2726,878,134,804,0,144,514,,70,1196,0,104,0,-278,,-840,,2726
2024/5/8,13:00,2894,878,164,820,0,130,508,,70,1068,0,102,0,22,,-868,,2894
2024/5/8,13:30,2892,878,138,812,0,128,514,,70,904,0,120,0,20,,-692,,2892
2024/5/8,14:00,2944,878,140,966,0,96,522,,70,864,0,116,0,20,,-728,,2944
2024/5/8,14:30,2950,878,156,1134,0,70,512,,68,782,0,120,0,22,,-792,,2950
2024/5/8,15:00,2884,878,154,1170,0,80,532,,70,668,0,134,0,10,,-812,,2884
2024/5/8,15:30,2882,878,174,1304,0,80,540,,70,536,0,136,0,20,,-856,,2882
2024/5/8,16:00,2832,878,214,1348,0,64,552,,70,426,0,144,0,16,,-880,,2832
2024/5/8,16:30,2824,880,315,1415,0,66,542,,70,342,0,150,0,20,,-976,,2824
2024/5/8,17:00,2744,878,419,1405,0,42,554,,72,244,0,150,0,8,,-1028,,2744
2024/5/8,17:30,2716,878,417,1547,0,42,572,,68,144,0,148,0,28,,-1128,,2716
2024/5/8,18:00,2744,878,418,1588,0,60,636,,72,56,0,156,0,36,,-1156,,2744
2024/5/8,18:30,2742,878,416,1547,0,153,624,,68,10,0,166,0,40,,-1160,,2742
2024/5/8,19:00,2710,878,352,1535,0,143,650,,70,0,0,168,0,42,,-1128,,2710
2024/5/8,19:30,2656,880,297,1628,0,131,604,,70,0,0,164,0,34,,-1152,,2656
2024/5/8,20:00,2602,878,255,1626,0,127,562,,70,0,0,156,0,32,,-1104,,2602
2024/5/8,20:30,2558,878,198,1546,0,134,550,,70,0,0,144,0,22,,-984,,2558
2024/5/8,21:00,2494,878,147,1598,0,133,492,,70,0,0,152,0,20,,-996,,2494
2024/5/8,21:30,2406,878,146,1596,0,138,502,,70,0,0,134,0,18,,-1076,,2406
2024/5/8,22:00,2334,878,143,1589,0,104,494,,70,0,0,140,0,20,,-1104,,2334
2024/5/8,22:30,2260,880,140,1564,0,48,472,,70,0,0,148,0,18,,-1080,,2260
2024/5/8,23:00,2278,878,131,1515,0,38,454,,70,0,0,158,0,18,,-984,,2278
2024/5/8,23:30,2208,880,124,1456,0,32,442,,70,0,0,156,0,20,,-972,,2208
2024/5/9,0:00,2154,878,125,1547,0,38,460,,70,0,0,160,0,4,,-1128,,2154
2024/5/9,0:30,2118,880,130,1558,0,34,434,,70,0,0,164,0,0,,-1152,,2118
2024/5/9,1:00,2108,878,137,1515,0,40,440,,72,0,0,170,0,0,,-1144,,2108
2024/5/9,1:30,2118,880,141,1435,0,38,446,,68,0,0,178,0,12,,-1080,,2118
2024/5/9,2:00,2214,878,143,1225,0,34,462,,70,0,0,176,0,262,,-1036,,2214
2024/5/9,2:30,2304,880,140,1202,0,36,446,,72,0,0,176,0,264,,-912,,2304
2024/5/9,3:00,2440,878,143,1227,0,28,484,,72,0,0,180,0,276,,-848,,2440
2024/5/9,3:30,2530,880,140,1248,0,32,474,,68,0,0,174,0,278,,-764,,2530
2024/5/9,4:00,2616,878,143,1221,0,28,510,,72,0,0,176,0,268,,-680,,2616
2024/5/9,4:30,2656,880,140,1252,0,26,498,,64,0,0,172,0,268,,-644,,2656
2024/5/9,5:00,2692,878,144,1172,0,32,540,,66,8,0,172,0,268,,-588,,2692
2024/5/9,5:30,2674,878,140,1212,0,42,518,,62,118,0,168,0,264,,-728,,2674
2024/5/9,6:00,2670,878,143,1227,0,48,496,,66,304,0,162,0,246,,-900,,2670
2024/5/9,6:30,2532,880,137,1227,0,36,470,,62,528,0,154,0,206,,-1168,,2532
2024/5/9,7:00,2496,878,126,1062,0,24,436,,64,856,0,150,0,20,,-1120,,2496
2024/5/9,7:30,2520,880,124,812,0,28,428,,64,1236,0,156,0,12,,-1220,,2520
2024/5/9,8:00,2742,878,134,586,0,56,472,,64,1598,0,146,0,-288,,-904,,2742
2024/5/9,8:30,2876,878,124,578,0,58,446,,64,1890,0,138,0,-292,,-1008,,2876
2024/5/9,9:00,2948,878,140,642,0,90,450,,64,1996,98,122,0,-298,,-1136,,2948
2024/5/9,9:30,2976,878,154,782,0,110,514,,64,1966,283,120,0,-588,,-1024,,2976
2024/5/9,10:00,2980,878,190,812,0,112,506,,64,1936,415,122,0,-584,,-1056,,2980
2024/5/9,10:30,3012,878,183,821,0,108,470,,64,2088,394,120,0,-584,,-1136,,3012
2024/5/9,11:00,3020,878,185,817,0,106,474,,64,2094,458,118,0,-588,,-1128,,3020
2024/5/9,11:30,2984,878,195,819,0,108,456,,64,2088,480,136,0,-600,,-1160,,2984
2024/5/9,12:00,2830,878,155,772,0,109,452,,64,1982,625,130,0,-600,,-1112,,2830
2024/5/9,12:30,2802,878,153,749,0,106,434,,62,2032,563,132,0,-596,,-1148,,2802
2024/5/9,13:00,2968,878,155,788,0,115,456,,64,2088,480,124,0,-596,,-1104,,2968
2024/5/9,13:30,2908,878,153,783,0,108,448,,62,2080,378,112,0,-596,,-1120,,2908
2024/5/9,14:00,2952,878,154,790,0,112,490,,64,2108,284,108,0,-592,,-1160,,2952
2024/5/9,14:30,2870,878,153,727,0,108,486,,62,2030,187,98,0,-592,,-1080,,2870
2024/5/9,15:00,2792,878,154,588,0,100,486,,64,1882,93,104,0,-296,,-1168,,2792
2024/5/9,15:30,2802,878,152,740,0,98,490,,62,1686,0,104,0,-272,,-1136,,2802
2024/5/9,16:00,2784,878,154,808,0,60,520,,64,1368,0,100,0,-272,,-896,,2784
2024/5/9,16:30,2802,878,204,816,0,80,540,,62,1036,0,90,0,36,,-940,,2802
2024/5/9,17:00,2766,878,325,915,0,78,568,,64,696,0,70,0,148,,-976,,2766
2024/5/9,17:30,2778,878,190,1286,0,144,498,,64,392,0,72,0,230,,-976,,2778
2024/5/9,18:00,2746,878,154,1264,0,130,602,,64,152,0,60,0,226,,-784,,2746
2024/5/9,18:30,2738,878,154,1364,0,168,622,,62,14,0,54,0,234,,-812,,2738
2024/5/9,19:00,2748,878,154,1348,0,166,636,,64,0,0,52,0,242,,-792,,2748
2024/5/9,19:30,2710,878,153,1408,0,167,614,,64,0,0,56,0,250,,-880,,2710
2024/5/9,20:00,2656,878,189,1462,0,169,582,,64,0,0,44,0,272,,-1004,,2656
2024/5/9,20:30,2594,878,259,1462,0,121,558,,64,0,0,48,0,276,,-1072,,2594
2024/5/9,21:00,2522,878,182,1368,0,132,486,,64,0,0,44,0,216,,-848,,2522
2024/5/9,21:30,2454,878,153,1423,0,126,486,,64,0,0,46,0,218,,-940,,2454
2024/5/9,22:00,2370,878,153,1324,0,139,444,,64,0,0,38,0,218,,-888,,2370
2024/5/9,22:30,2298,878,152,1324,0,138,426,,64,0,0,44,0,216,,-944,,2298
2024/5/9,23:00,2320,878,151,1315,0,100,426,,64,0,0,36,0,206,,-856,,2320
2024/5/9,23:30,2272,880,124,1320,0,46,410,,64,0,0,52,0,204,,-828,,2272
2024/5/10,0:00,2204,878,123,1367,0,46,396,,66,0,0,36,0,204,,-912,,2204
2024/5/10,0:30,2136,876,124,1340,0,44,378,,62,0,0,40,0,216,,-944,,2136
2024/5/10,1:00,2128,878,129,1309,0,48,414,,64,0,0,26,0,236,,-976,,2128
2024/5/10,1:30,2146,880,133,1275,0,90,426,,64,0,0,30,0,240,,-992,,2146
2024/5/10,2:00,2226,876,133,1272,0,133,448,,66,0,0,26,0,236,,-964,,2226
2024/5/10,2:30,2330,878,133,1380,0,137,464,,64,0,0,26,0,256,,-1008,,2330
2024/5/10,3:00,2484,878,143,1448,0,133,516,,64,0,0,24,0,270,,-992,,2484
2024/5/10,3:30,2582,878,142,1466,0,128,526,,66,0,0,22,0,262,,-908,,2582
2024/5/10,4:00,2664,878,143,1462,0,129,574,,64,0,0,22,0,296,,-904,,2664
2024/5/10,4:30,2680,880,142,1470,0,128,550,,68,0,0,16,0,270,,-844,,2680
2024/5/10,5:00,2700,876,161,1463,0,100,548,,66,12,0,14,0,324,,-864,,2700
2024/5/10,5:30,2682,880,159,1465,0,50,500,,64,152,0,10,0,266,,-864,,2682
2024/5/10,6:00,2664,878,154,1344,0,70,420,,66,386,0,6,0,20,,-680,,2664
2024/5/10,6:30,2516,880,152,1018,0,42,432,,66,694,0,0,0,12,,-780,,2516
2024/5/10,7:00,2496,878,154,868,0,60,426,,66,1028,0,0,0,-112,,-872,,2496
2024/5/10,7:30,2510,880,158,888,0,86,444,,66,1362,0,0,0,-310,,-1064,,2510
2024/5/10,8:00,2736,878,150,726,0,96,438,,66,1700,0,0,0,-310,,-1008,,2736
2024/5/10,8:30,2858,880,144,696,0,86,388,,64,1984,0,2,0,-322,,-1064,,2858
2024/5/10,9:00,2948,878,152,902,0,98,434,,66,2078,151,4,0,-584,,-1080,,2948
2024/5/10,9:30,2976,878,205,1003,0,100,424,,62,2024,389,10,0,-586,,-1144,,2976
2024/5/10,10:00,3010,878,168,996,0,100,420,,66,2098,428,10,0,-582,,-1144,,3010
2024/5/10,10:30,3002,878,152,970,0,108,378,,64,2170,425,16,0,-582,,-1152,,3002
2024/5/10,11:00,3012,878,154,976,0,110,394,,66,2162,468,20,0,-580,,-1168,,3012
2024/5/10,11:30,2988,878,135,1006,0,107,374,,66,2134,509,24,0,-576,,-1160,,2988
2024/5/10,12:00,2842,878,125,940,0,109,332,,58,2068,554,32,0,-596,,-1104,,2842
2024/5/10,12:30,2846,878,126,908,0,108,314,,50,2108,500,50,0,-596,,-1100,,2846
2024/5/10,13:00,3028,878,124,994,0,110,374,,48,2124,458,58,0,-586,,-1096,,3028
2024/5/10,13:30,3048,878,127,980,0,109,380,,40,2140,373,62,0,-572,,-1096,,3048
2024/5/10,14:00,3048,878,136,972,0,116,404,,32,2114,282,64,0,-572,,-1096,,3048
2024/5/10,14:30,2982,878,144,956,0,108,424,,28,2024,186,62,0,-570,,-1072,,2982
2024/5/10,15:00,2934,878,146,822,0,94,462,,26,1882,94,66,0,-302,,-1140,,2934
2024/5/10,15:30,2924,878,143,811,0,100,410,,30,1680,0,64,0,-280,,-912,,2924
2024/5/10,16:00,2904,878,146,936,0,76,458,,30,1370,0,66,0,-232,,-824,,2904
2024/5/10,16:30,2874,878,142,1112,0,90,448,,34,1038,0,68,0,16,,-952,,2874
2024/5/10,17:00,2826,878,148,1286,0,102,540,,32,698,0,62,0,8,,-928,,2826
2024/5/10,17:30,2800,878,152,1414,0,152,520,,36,390,0,68,0,14,,-824,,2800
2024/5/10,18:00,2756,878,154,1370,0,144,622,,34,154,0,64,0,280,,-944,,2756
2024/5/10,18:30,2714,878,152,1314,0,152,616,,32,18,0,72,0,332,,-852,,2714
2024/5/10,19:00,2728,878,148,1288,0,162,598,,34,0,0,72,0,300,,-752,,2728
2024/5/10,19:30,2672,880,143,1320,0,149,576,,30,0,0,80,0,338,,-844,,2672
2024/5/10,20:00,2630,878,144,1288,0,154,536,,34,0,0,72,0,332,,-808,,2630
2024/5/10,20:30,2558,880,134,1337,0,139,506,,32,0,0,74,0,328,,-872,,2558
2024/5/10,21:00,2490,878,134,1306,0,144,444,,34,0,0,72,0,330,,-852,,2490
2024/5/10,21:30,2396,880,135,1330,0,149,424,,32,0,0,92,0,290,,-936,,2396
2024/5/10,22:00,2334,878,134,1350,0,124,438,,34,0,0,96,0,232,,-952,,2334
2024/5/10,22:30,2258,880,126,1378,0,60,418,,32,0,0,106,0,218,,-960,,2258
2024/5/10,23:00,2294,878,121,1223,0,58,454,,34,0,0,100,0,230,,-804,,2294
2024/5/10,23:30,2216,880,116,1096,0,52,394,,32,0,0,106,0,220,,-680,,2216
2024/5/11,0:00,2160,878,117,1255,0,60,410,,36,0,0,88,0,284,,-968,,2160
2024/5/11,0:30,2106,880,113,1327,0,58,376,,30,0,0,102,0,276,,-1056,,2106
2024/5/11,1:00,2106,878,113,1425,0,60,400,,34,0,0,82,0,282,,-1168,,2106
2024/5/11,1:30,2124,880,113,1411,0,66,374,,32,0,0,76,0,304,,-1132,,2124
2024/5/11,2:00,2188,878,125,1375,0,58,428,,36,0,0,66,0,310,,-1088,,2188
2024/5/11,2:30,2266,878,133,1403,0,46,438,,30,0,0,74,0,316,,-1052,,2266
2024/5/11,3:00,2388,878,133,1439,0,44,490,,34,0,0,62,0,324,,-1016,,2388
2024/5/11,3:30,2460,878,134,1454,0,42,488,,32,0,0,82,0,326,,-976,,2460
2024/5/11,4:00,2530,878,133,1427,0,44,536,,34,0,0,76,0,330,,-928,,2530
2024/5/11,4:30,2564,878,134,1454,0,44,530,,32,0,0,96,0,332,,-936,,2564
2024/5/11,5:00,2552,878,141,1425,0,52,542,,36,14,0,84,0,328,,-948,,2552
2024/5/11,5:30,2474,878,147,1323,0,50,528,,30,154,0,102,0,326,,-1064,,2474
2024/5/11,6:00,2378,878,155,1045,0,84,480,,34,382,0,98,0,142,,-920,,2378
2024/5/11,6:30,2250,880,173,891,0,62,452,,32,684,0,120,0,-140,,-904,,2250
2024/5/11,7:00,2230,878,169,715,0,86,432,,34,1018,0,110,0,-300,,-912,,2230
2024/5/11,7:30,2228,880,154,646,0,88,410,,32,1322,0,114,0,-310,,-1108,,2228
2024/5/11,8:00,2340,878,144,580,0,110,400,,32,1590,49,88,51,-606,,-876,,2340
2024/5/11,8:30,2442,878,144,754,0,106,404,,34,1578,344,86,43,-602,,-940,,2442
2024/5/11,9:00,2554,878,156,866,0,110,370,,32,1740,392,82,40,-592,,-1088,,2554
2024/5/11,9:30,2574,880,166,878,0,102,366,,32,1786,531,86,41,-594,,-1128,,2574
2024/5/11,10:00,2580,878,186,882,0,110,362,,32,1764,663,80,40,-594,,-1120,,2580
2024/5/11,10:30,2608,878,193,877,0,106,342,,32,1812,694,84,40,-596,,-1120,,2608
2024/5/11,11:00,2606,878,188,874,0,114,352,,32,1814,742,84,38,-594,,-1136,,2606
2024/5/11,11:30,2608,880,173,928,0,109,356,,32,1752,829,88,39,-566,,-1144,,2608
2024/5/11,12:00,2568,878,168,914,0,112,382,,32,1734,836,80,40,-596,,-1136,,2568
2024/5/11,12:30,2554,878,165,890,0,119,342,,34,1750,790,88,39,-596,,-1116,,2554
2024/5/11,13:00,2630,878,164,932,0,110,382,,34,1788,698,78,38,-592,,-1144,,2630
2024/5/11,13:30,2630,878,161,947,0,108,364,,32,1784,606,92,39,-592,,-1144,,2630
2024/5/11,14:00,2650,878,182,1004,0,104,426,,32,1672,525,80,40,-584,,-1144,,2650
2024/5/11,14:30,2656,878,198,994,0,108,436,,34,1578,366,90,39,-564,,-1096,,2656
2024/5/11,15:00,2528,878,298,1008,0,90,468,,32,1356,221,82,38,-560,,-1124,,2528
2024/5/11,15:30,2498,878,206,996,0,84,446,,34,1168,78,92,39,-274,,-1132,,2498
2024/5/11,16:00,2414,878,178,976,0,66,424,,32,930,0,114,0,-240,,-944,,2414
2024/5/11,16:30,2406,878,177,1153,0,88,420,,34,682,0,126,0,8,,-1160,,2406
2024/5/11,17:00,2416,878,165,1325,0,80,514,,32,444,0,112,0,14,,-1148,,2416
2024/5/11,17:30,2448,878,157,1381,0,120,500,,36,228,0,112,0,156,,-1120,,2448
2024/5/11,18:00,2454,878,159,1312,0,153,550,,34,94,0,112,0,238,,-1076,,2454
2024/5/11,18:30,2490,878,155,1318,0,149,570,,32,12,0,114,0,334,,-1072,,2490
2024/5/11,19:00,2502,878,157,1436,0,143,578,,34,0,0,118,0,342,,-1184,,2502
2024/5/11,19:30,2446,878,153,1411,0,142,544,,34,0,0,132,0,336,,-1184,,2446
2024/5/11,20:00,2412,878,153,1408,0,141,518,,34,0,0,128,0,340,,-1188,,2412
2024/5/11,20:30,2370,878,151,1394,0,143,500,,34,0,0,134,0,336,,-1200,,2370
2024/5/11,21:00,2304,878,153,1348,0,143,452,,34,0,0,124,0,332,,-1160,,2304
2024/5/11,21:30,2242,878,151,1200,0,105,442,,34,0,0,126,0,314,,-1008,,2242
2024/5/11,22:00,2164,878,153,1225,0,48,446,,34,0,0,130,0,222,,-972,,2164
2024/5/11,22:30,2110,878,151,1211,0,46,432,,34,0,0,140,0,218,,-1000,,2110
2024/5/11,23:00,2110,878,153,1183,0,46,372,,34,0,0,132,0,216,,-904,,2110
2024/5/11,23:30,2090,878,151,1177,0,44,370,,32,0,0,136,0,206,,-904,,2090
2024/5/12,0:00,2042,878,175,1307,0,48,376,,34,0,0,134,0,206,,-1116,,2042
2024/5/12,0:30,1996,876,155,1373,0,50,356,,32,0,0,150,0,204,,-1200,,1996
2024/5/12,1:00,1974,878,153,1329,0,48,356,,34,0,0,142,0,206,,-1172,,1974
2024/5/12,1:30,1988,880,157,1341,0,50,352,,32,0,0,138,0,206,,-1168,,1988
2024/5/12,2:00,2048,876,163,1341,0,46,396,,34,0,0,136,0,224,,-1168,,2048
2024/5/12,2:30,2134,878,159,1435,0,44,382,,32,0,0,138,0,226,,-1160,,2134
2024/5/12,3:00,2232,878,163,1445,0,44,420,,34,0,0,140,0,236,,-1128,,2232
2024/5/12,3:30,2328,876,159,1463,0,40,440,,32,0,0,156,0,242,,-1080,,2328
2024/5/12,4:00,2386,878,155,1453,0,44,496,,34,0,0,154,0,252,,-1080,,2386
2024/5/12,4:30,2406,880,151,1459,0,40,496,,32,0,0,156,0,252,,-1060,,2406
2024/5/12,5:00,2378,876,159,1453,0,44,502,,34,12,0,160,0,242,,-1104,,2378
2024/5/12,5:30,2286,880,168,1390,0,50,486,,32,58,0,166,0,40,,-984,,2286
2024/5/12,6:00,2160,878,181,1389,0,54,448,,34,114,0,152,0,14,,-1104,,2160
2024/5/12,6:30,2048,880,193,1233,0,56,456,,32,150,0,156,0,0,,-1108,,2048
2024/5/12,7:00,2012,878,185,1059,0,62,412,,34,188,0,148,0,-6,,-948,,2012
2024/5/12,7:30,2006,880,164,968,0,28,426,,32,244,0,158,0,-310,,-584,,2006
2024/5/12,8:00,2050,878,172,942,0,40,426,,34,334,0,144,0,-308,,-612,,2050
2024/5/12,8:30,2116,880,164,798,0,40,374,,32,420,0,160,0,-308,,-444,,2116
2024/5/12,9:00,2126,878,170,900,0,40,402,,34,460,0,162,0,-304,,-616,,2126
2024/5/12,9:30,2098,878,177,985,0,34,408,,32,432,0,170,0,-306,,-712,,2098
2024/5/12,10:00,2130,878,190,986,0,36,394,,34,498,0,162,0,-304,,-744,,2130
2024/5/12,10:30,2122,878,170,822,0,32,384,,32,588,0,166,0,-302,,-648,,2122
2024/5/12,11:00,2178,878,164,900,0,50,376,,34,606,0,162,0,-304,,-688,,2178
2024/5/12,11:30,2198,878,172,1014,0,54,388,,32,578,0,160,0,-302,,-776,,2198
2024/5/12,12:00,2226,878,164,1000,0,64,410,,32,502,0,162,0,-282,,-704,,2226
2024/5/12,12:30,2252,878,160,960,0,66,392,,34,452,0,164,0,-282,,-572,,2252
2024/5/12,13:00,2248,878,183,1007,0,46,466,,34,362,0,154,0,-274,,-608,,2248
2024/5/12,13:30,2250,878,174,994,0,44,422,,32,310,0,168,0,36,,-808,,2250
2024/5/12,14:00,2256,878,182,998,0,52,450,,34,278,0,164,0,40,,-820,,2256
2024/5/12,14:30,2258,878,164,1104,0,58,422,,32,246,0,164,0,42,,-852,,2258
2024/5/12,15:00,2226,878,155,1171,0,44,438,,34,212,0,158,0,40,,-904,,2226
2024/5/12,15:30,2218,878,152,1216,0,54,450,,32,170,0,154,0,40,,-928,,2218
2024/5/12,16:00,2246,878,163,1251,0,46,496,,34,148,0,156,0,46,,-972,,2246
2024/5/12,16:30,2300,878,172,1328,0,46,502,,32,128,0,154,0,44,,-984,,2300
2024/5/12,17:00,2384,878,171,1355,0,76,586,,32,82,0,154,0,30,,-980,,2384
2024/5/12,17:30,2448,878,178,1458,0,80,588,,34,52,0,152,0,28,,-1000,,2448
2024/5/12,18:00,2482,878,253,1463,0,78,658,,34,20,0,160,0,42,,-1104,,2482
2024/5/12,18:30,2484,878,235,1467,0,78,638,,32,6,0,150,0,40,,-1040,,2484
2024/5/12,19:00,2460,878,303,1461,0,78,630,,32,0,0,156,0,22,,-1100,,2460
2024/5/12,19:30,2430,878,249,1467,0,84,620,,34,0,0,158,0,20,,-1080,,2430
