単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/3/12,17:30,2992,880,155,2083,0,416,282,,208,36,0,2,0,10,,-1080,,2992
2025/3/12,18:00,3078,878,166,2081,0,429,336,,208,0,0,0,0,12,,-1032,,3078
2025/3/12,18:30,3104,880,146,1999,0,431,350,,204,0,0,0,0,14,,-920,,3104
2025/3/12,19:00,3040,878,99,2038,0,431,322,,208,0,0,0,0,12,,-948,,3040
2025/3/12,19:30,3020,880,101,2086,0,433,316,,212,0,0,2,0,14,,-1024,,3020
2025/3/12,20:00,2950,878,97,2086,0,431,274,,210,0,0,2,0,2,,-1030,,2950
2025/3/12,20:30,2896,880,113,2101,0,424,258,,206,0,0,2,0,2,,-1090,,2896
2025/3/12,21:00,2802,878,106,2089,0,399,220,,210,0,0,4,0,2,,-1106,,2802
2025/3/12,21:30,2708,880,116,2087,0,403,214,,208,0,0,0,0,2,,-1202,,2708
2025/3/12,22:00,2602,878,100,2049,0,357,206,,212,0,0,0,0,0,,-1200,,2602
2025/3/12,22:30,2498,880,124,2021,0,245,174,,208,0,0,4,0,0,,-1158,,2498
2025/3/12,23:00,2502,878,100,2013,0,189,182,,212,0,0,6,0,0,,-1078,,2502
2025/3/12,23:30,2428,880,96,2023,0,143,176,,208,0,0,2,0,0,,-1100,,2428
2025/3/13,0:00,2382,878,96,1917,0,137,158,,212,0,0,2,0,0,,-1018,,2382
2025/3/13,0:30,2354,880,94,2023,0,137,156,,208,0,0,12,0,0,,-1156,,2354
2025/3/13,1:00,2372,878,96,2087,0,135,156,,210,0,0,14,0,0,,-1204,,2372
2025/3/13,1:30,2428,880,94,2095,0,135,156,,208,0,0,16,0,0,,-1156,,2428
2025/3/13,2:00,2510,878,129,2110,0,127,158,,212,0,0,38,0,0,,-1142,,2510
2025/3/13,2:30,2608,880,145,2108,0,131,174,,210,0,0,52,0,0,,-1092,,2608
2025/3/13,3:00,2710,878,153,2112,0,133,188,,212,0,0,86,0,0,,-1052,,2710
2025/3/13,3:30,2758,880,147,2114,0,167,186,,210,0,0,118,0,0,,-1064,,2758
2025/3/13,4:00,2790,878,104,2049,0,231,176,,212,0,0,134,0,0,,-994,,2790
2025/3/13,4:30,2822,880,94,1995,0,235,178,,204,0,0,156,0,0,,-920,,2822
2025/3/13,5:00,2816,878,100,2041,0,229,204,,210,0,0,154,0,0,,-1000,,2816
2025/3/13,5:30,2790,880,96,2009,0,271,206,,208,0,0,152,0,0,,-1032,,2790
2025/3/13,6:00,2788,878,96,1995,0,223,198,,210,0,0,136,0,10,,-958,,2788
2025/3/13,6:30,2790,880,96,2017,0,285,186,,208,88,0,124,0,12,,-1106,,2790
2025/3/13,7:00,2768,878,96,1883,0,307,194,,208,308,0,112,0,12,,-1230,,2768
2025/3/13,7:30,2748,880,96,1679,0,199,212,,206,534,0,96,0,2,,-1156,,2748
2025/3/13,8:00,2970,878,98,1745,0,187,216,,208,724,0,82,0,2,,-1170,,2970
2025/3/13,8:30,3070,880,98,1629,0,183,218,,206,908,0,72,0,2,,-1126,,3070
2025/3/13,9:00,3106,878,98,1643,0,175,234,,206,1026,0,64,0,0,,-1218,,3106
2025/3/13,9:30,3066,880,95,1572,0,177,234,,206,1062,0,62,0,0,,-1222,,3066
2025/3/13,10:00,3034,878,96,1573,0,185,202,,206,1042,0,62,0,0,,-1210,,3034
2025/3/13,10:30,3042,880,95,1536,0,181,188,,200,1114,0,66,0,-8,,-1210,,3042
2025/3/13,11:00,3004,878,96,1659,0,183,202,,190,1242,0,58,0,-306,,-1198,,3004
2025/3/13,11:30,2936,878,96,1417,0,203,176,,174,1420,0,52,0,-310,,-1170,,2936
2025/3/13,12:00,2858,878,107,1140,0,219,196,,174,1350,0,54,0,-106,,-1154,,2858
2025/3/13,12:30,2738,878,95,1152,0,211,158,,172,1202,0,64,0,-12,,-1182,,2738
2025/3/13,13:00,2856,878,111,1306,0,149,180,,182,1188,0,84,0,0,,-1222,,2856
2025/3/13,13:30,2858,878,95,1198,0,155,160,,198,1316,0,98,0,0,,-1240,,2858
2025/3/13,14:00,2880,878,95,1210,0,183,184,,202,1258,0,106,0,0,,-1236,,2880
2025/3/13,14:30,2892,878,94,1383,0,185,180,,204,1062,0,114,0,0,,-1208,,2892
2025/3/13,15:00,2904,878,135,1614,0,163,182,,206,740,0,132,0,0,,-1146,,2904
2025/3/13,15:30,2988,878,147,1888,0,155,176,,200,486,0,160,0,0,,-1102,,2988
2025/3/13,16:00,3016,878,106,2045,0,147,160,,204,310,0,168,0,0,,-1002,,3016
2025/3/13,16:30,3010,878,96,2065,0,201,182,,202,170,0,152,0,0,,-936,,3010
2025/3/13,17:00,2968,878,98,2071,0,279,258,,206,66,0,136,0,12,,-1036,,2968
2025/3/13,17:30,3012,878,99,2083,0,334,260,,202,34,0,126,0,12,,-1016,,3012
2025/3/13,18:00,3072,878,122,2107,0,331,374,,208,2,0,100,0,12,,-1062,,3072
2025/3/13,18:30,3102,880,116,2087,0,383,380,,204,0,0,104,0,14,,-1066,,3102
2025/3/13,19:00,3040,878,98,2037,0,405,366,,208,0,0,118,0,12,,-1082,,3040
2025/3/13,19:30,3026,880,129,2023,0,408,372,,208,0,0,138,0,14,,-1146,,3026
2025/3/13,20:00,2994,878,148,2039,0,407,336,,208,0,0,116,0,12,,-1150,,2994
2025/3/13,20:30,2944,880,112,2096,0,410,320,,210,0,0,110,0,2,,-1196,,2944
2025/3/13,21:00,2872,878,104,2079,0,369,242,,210,0,0,96,0,2,,-1108,,2872
2025/3/13,21:30,2778,880,110,2091,0,337,228,,210,0,0,102,0,2,,-1182,,2778
2025/3/13,22:00,2696,878,114,2095,0,289,206,,210,0,0,94,0,0,,-1190,,2696
2025/3/13,22:30,2586,880,100,2055,0,243,166,,210,0,0,88,0,0,,-1156,,2586
2025/3/13,23:00,2588,878,96,2084,0,124,176,,210,0,0,94,0,0,,-1074,,2588
2025/3/13,23:30,2524,880,94,2080,0,118,164,,208,0,0,94,0,0,,-1114,,2524
2025/3/14,0:00,2478,878,96,2078,0,122,150,,210,0,0,82,0,0,,-1138,,2478
2025/3/14,0:30,2440,880,94,2093,0,121,142,,210,0,0,74,0,0,,-1174,,2440
2025/3/14,1:00,2474,878,96,2076,0,124,148,,212,0,0,78,0,0,,-1138,,2474
2025/3/14,1:30,2522,880,96,2099,0,159,144,,210,0,0,70,0,0,,-1136,,2522
2025/3/14,2:00,2622,878,112,2109,0,219,148,,214,0,0,68,0,0,,-1126,,2622
2025/3/14,2:30,2714,880,106,2093,0,237,156,,208,0,0,68,0,0,,-1034,,2714
2025/3/14,3:00,2830,878,98,2097,0,279,166,,210,0,0,68,0,0,,-966,,2830
2025/3/14,3:30,2874,880,98,2085,0,313,158,,212,0,0,72,0,0,,-944,,2874
2025/3/14,4:00,2936,878,98,2099,0,317,166,,212,0,0,82,0,0,,-916,,2936
2025/3/14,4:30,2978,880,114,2117,0,317,158,,212,0,0,86,0,10,,-916,,2978
2025/3/14,5:00,3016,878,138,2115,0,313,166,,210,0,0,76,0,10,,-890,,3016
2025/3/14,5:30,3010,878,132,2113,0,293,154,,210,0,0,74,0,12,,-856,,3010
2025/3/14,6:00,3082,878,150,2115,0,319,186,,208,2,0,68,0,12,,-856,,3082
2025/3/14,6:30,3074,880,120,2099,0,321,174,,208,64,0,54,0,14,,-860,,3074
2025/3/14,7:00,3048,878,100,2089,0,331,190,,206,202,0,54,0,12,,-1014,,3048
2025/3/14,7:30,3142,880,122,2109,0,263,186,,206,420,0,36,0,2,,-1082,,3142
2025/3/14,8:00,3324,878,157,2110,0,229,240,,204,538,44,14,19,116,,-1162,,3324
2025/3/14,8:30,3412,880,184,2100,0,182,178,,194,632,52,14,12,100,,-1052,,3412
2025/3/14,9:00,3422,878,196,2048,0,132,160,,180,778,57,10,9,0,,-960,,3422
2025/3/14,9:30,3322,880,179,2011,0,86,160,,168,1038,67,4,6,-12,,-1192,,3322
2025/3/14,10:00,3226,878,120,1658,0,138,148,,172,1284,86,6,6,-12,,-1166,,3226
2025/3/14,10:30,3184,880,96,1335,0,135,156,,170,1464,103,6,6,-12,,-1046,,3184
2025/3/14,11:00,3142,878,96,1141,0,147,158,,170,1718,108,4,6,-12,,-1158,,3142
2025/3/14,11:30,3128,880,141,784,0,171,216,,174,1846,125,6,4,-12,,-1078,,3128
2025/3/14,12:00,2894,878,147,758,0,179,158,,174,1860,252,2,10,-12,,-1250,,2894
2025/3/14,12:30,2846,880,97,764,0,171,132,,172,1904,310,0,6,-16,,-1258,,2846
2025/3/14,13:00,2934,878,107,930,0,153,166,,176,1958,242,0,4,-272,,-1162,,2934
2025/3/14,13:30,2912,880,95,872,0,121,182,,170,2066,130,8,3,-308,,-1174,,2912
2025/3/14,14:00,2854,878,97,1000,0,97,194,,174,1926,136,10,6,-308,,-1214,,2854
2025/3/14,14:30,2766,880,95,1090,0,93,186,,172,1724,126,4,7,-308,,-1170,,2766
2025/3/14,15:00,2700,878,105,1187,0,84,196,,176,1514,109,4,6,-306,,-1138,,2700
2025/3/14,15:30,2718,880,117,1220,0,71,174,,180,1214,91,6,5,-60,,-1084,,2718
2025/3/14,16:00,2792,878,143,1417,0,72,188,,200,982,0,16,0,0,,-1104,,2792
2025/3/14,16:30,2828,880,137,1721,0,110,204,,202,646,0,22,0,2,,-1096,,2828
2025/3/14,17:00,2872,878,100,1971,0,167,222,,206,340,0,24,0,2,,-1038,,2872
2025/3/14,17:30,2898,880,95,1975,0,258,234,,202,100,0,38,0,12,,-896,,2898
2025/3/14,18:00,2988,878,121,2080,0,263,386,,208,2,0,34,0,12,,-996,,2988
2025/3/14,18:30,3054,880,109,2104,0,263,384,,206,0,0,34,0,14,,-940,,3054
2025/3/14,19:00,3008,878,95,2073,0,266,394,,210,0,0,26,0,12,,-946,,3008
2025/3/14,19:30,2992,880,100,2101,0,265,384,,206,0,0,28,0,14,,-986,,2992
2025/3/14,20:00,2950,878,98,2103,0,261,268,,212,0,0,20,0,12,,-902,,2950
2025/3/14,20:30,2900,880,102,2109,0,267,238,,212,0,0,20,0,12,,-940,,2900
2025/3/14,21:00,2832,878,96,2071,0,259,220,,210,0,0,20,0,10,,-932,,2832
2025/3/14,21:30,2754,880,96,2089,0,263,204,,212,0,0,24,0,12,,-1026,,2754
2025/3/14,22:00,2668,878,106,2097,0,267,194,,212,0,0,18,0,10,,-1114,,2668
2025/3/14,22:30,2586,880,102,2087,0,271,160,,216,0,0,20,0,0,,-1150,,2586
2025/3/14,23:00,2582,878,96,2085,0,227,168,,214,0,0,18,0,0,,-1104,,2582
2025/3/14,23:30,2502,880,102,2030,0,100,158,,212,0,0,10,0,0,,-990,,2502
2025/3/15,0:00,2444,878,108,1854,0,66,142,,214,0,0,12,0,0,,-830,,2444
2025/3/15,0:30,2390,880,98,1828,0,68,128,,210,0,0,12,0,0,,-834,,2390
2025/3/15,1:00,2418,878,96,1742,0,70,144,,210,0,0,16,0,0,,-738,,2418
2025/3/15,1:30,2464,880,94,1814,0,68,136,,216,0,0,18,0,0,,-762,,2464
2025/3/15,2:00,2548,878,96,1916,0,68,140,,212,0,0,20,0,0,,-782,,2548
2025/3/15,2:30,2636,880,94,1930,0,104,150,,214,0,0,12,0,0,,-748,,2636
2025/3/15,3:00,2732,878,100,1962,0,158,158,,210,0,0,28,0,0,,-762,,2732
2025/3/15,3:30,2800,880,96,1954,0,156,154,,214,0,0,44,0,0,,-698,,2800
2025/3/15,4:00,2820,878,96,1948,0,158,174,,212,0,0,64,0,0,,-710,,2820
2025/3/15,4:30,2830,880,94,1929,0,215,180,,212,0,0,86,0,0,,-766,,2830
2025/3/15,5:00,2824,878,104,1983,0,217,172,,214,0,0,82,0,0,,-826,,2824
2025/3/15,5:30,2766,880,132,1994,0,154,182,,206,0,0,58,0,0,,-840,,2766
2025/3/15,6:00,2716,878,149,1974,0,219,152,,212,2,0,68,0,2,,-940,,2716
2025/3/15,6:30,2668,880,154,1925,0,217,136,,208,32,0,78,0,2,,-964,,2668
2025/3/15,7:00,2660,878,155,1953,0,112,146,,208,48,0,90,0,2,,-932,,2660
2025/3/15,7:30,2758,880,152,1948,0,50,150,,206,86,0,92,0,2,,-808,,2758
2025/3/15,8:00,2886,878,120,1980,0,48,170,,206,120,0,96,0,2,,-734,,2886
2025/3/15,8:30,3048,878,166,1996,0,74,226,,208,134,0,98,0,2,,-734,,3048
2025/3/15,9:00,3058,878,299,1995,0,98,274,,208,158,0,80,0,102,,-1034,,3058
2025/3/15,9:30,3062,878,317,1993,0,38,218,,208,206,0,96,0,234,,-1126,,3062
2025/3/15,10:00,3024,878,295,1995,0,40,224,,212,238,0,96,0,208,,-1162,,3024
2025/3/15,10:30,3016,880,297,1983,0,34,228,,206,258,0,80,0,214,,-1164,,3016
2025/3/15,11:00,3030,878,213,1989,0,48,226,,208,298,0,88,0,206,,-1124,,3030
2025/3/15,11:30,2990,878,195,1987,0,44,212,,210,378,0,86,0,204,,-1204,,2990
2025/3/15,12:00,2930,878,237,1991,0,58,190,,208,310,0,88,0,206,,-1236,,2930
2025/3/15,12:30,2898,880,205,1961,0,56,166,,210,312,0,86,0,206,,-1184,,2898
2025/3/15,13:00,2930,878,205,2005,0,102,172,,212,362,0,72,0,164,,-1242,,2930
2025/3/15,13:30,2910,878,177,2046,0,173,178,,206,422,0,80,0,0,,-1250,,2910
2025/3/15,14:00,2922,878,135,1870,0,309,252,,212,406,0,86,0,0,,-1226,,2922
2025/3/15,14:30,2908,878,96,1909,0,321,274,,206,352,0,80,0,0,,-1208,,2908
2025/3/15,15:00,2864,878,127,2024,0,209,196,,208,310,0,80,0,0,,-1168,,2864
2025/3/15,15:30,2916,878,114,2000,0,186,200,,214,256,0,64,0,0,,-996,,2916
2025/3/15,16:00,2954,878,112,2077,0,227,226,,208,184,0,60,0,0,,-1018,,2954
2025/3/15,16:30,3058,880,136,2089,0,261,216,,214,94,0,50,0,0,,-882,,3058
2025/3/15,17:00,3106,878,98,2039,0,255,214,,208,40,0,68,0,0,,-694,,3106
2025/3/15,17:30,3180,878,134,2045,0,253,220,,212,14,0,60,0,0,,-636,,3180
2025/3/15,18:00,3240,878,130,2018,0,266,264,,208,2,0,56,0,2,,-584,,3240
2025/3/15,18:30,3240,880,94,1966,0,262,280,,210,0,0,54,0,2,,-508,,3240
2025/3/15,19:00,3196,878,96,1978,0,268,272,,208,0,0,46,0,2,,-552,,3196
2025/3/15,19:30,3164,880,94,2013,0,263,274,,210,0,0,52,0,2,,-624,,3164
2025/3/15,20:00,3110,878,96,2030,0,274,240,,206,0,0,46,0,2,,-662,,3110
2025/3/15,20:30,3070,880,94,2028,0,276,214,,214,0,0,56,0,2,,-694,,3070
2025/3/15,21:00,2966,878,96,1983,0,275,180,,208,0,0,44,0,0,,-698,,2966
2025/3/15,21:30,2880,880,94,1980,0,280,174,,212,0,0,46,0,0,,-786,,2880
2025/3/15,22:00,2758,878,96,1931,0,285,178,,208,0,0,38,0,0,,-856,,2758
2025/3/15,22:30,2676,880,94,1971,0,211,176,,212,0,0,50,0,0,,-918,,2676
2025/3/15,23:00,2638,878,96,1874,0,136,172,,210,0,0,48,0,0,,-776,,2638
2025/3/15,23:30,2566,880,94,1824,0,88,174,,208,0,0,44,0,0,,-746,,2566
2025/3/16,0:00,2496,878,96,1734,0,88,152,,212,0,0,50,0,0,,-714,,2496
2025/3/16,0:30,2446,880,94,1690,0,92,156,,206,0,0,58,0,0,,-730,,2446
2025/3/16,1:00,2444,878,96,1676,0,90,158,,210,0,0,70,0,0,,-734,,2444
2025/3/16,1:30,2492,880,94,1694,0,84,158,,208,0,0,82,0,0,,-708,,2492
2025/3/16,2:00,2554,878,96,1702,0,84,164,,208,0,0,78,0,0,,-656,,2554
2025/3/16,2:30,2668,880,94,1728,0,132,170,,212,0,0,84,0,0,,-632,,2668
2025/3/16,3:00,2762,878,96,1752,0,136,174,,206,0,0,78,0,0,,-558,,2762
2025/3/16,3:30,2790,880,94,1756,0,132,140,,212,0,0,74,0,0,,-498,,2790
2025/3/16,4:00,2820,878,96,1788,0,136,154,,208,0,0,62,0,0,,-502,,2820
2025/3/16,4:30,2826,880,94,1804,0,136,154,,210,0,0,58,0,0,,-510,,2826
2025/3/16,5:00,2806,878,96,1902,0,138,174,,206,0,0,52,0,2,,-642,,2806
2025/3/16,5:30,2716,880,98,1936,0,82,178,,212,0,0,52,0,2,,-724,,2716
2025/3/16,6:00,2602,878,110,1952,0,74,204,,210,2,0,46,0,2,,-876,,2602
2025/3/16,6:30,2566,880,100,1922,0,82,240,,208,32,0,58,0,0,,-956,,2566
2025/3/16,7:00,2560,878,110,2062,0,122,246,,208,68,0,50,0,2,,-1186,,2560
2025/3/16,7:30,2640,880,100,2110,0,138,236,,206,106,0,54,0,0,,-1190,,2640
2025/3/16,8:00,2744,878,122,2104,0,142,212,,206,178,0,60,0,0,,-1158,,2744
2025/3/16,8:30,2806,880,98,2092,0,132,210,,210,256,0,60,0,0,,-1132,,2806
2025/3/16,9:00,2820,878,102,2097,0,183,230,,206,248,0,64,0,0,,-1188,,2820
2025/3/16,9:30,2836,880,98,2009,0,183,226,,210,274,0,84,0,0,,-1128,,2836
2025/3/16,10:00,2780,878,96,1781,0,171,234,,208,350,0,76,0,0,,-1014,,2780
2025/3/16,10:30,2762,880,102,1779,0,163,266,,208,404,0,78,0,0,,-1118,,2762
2025/3/16,11:00,2726,878,114,1819,0,167,262,,204,384,0,84,0,0,,-1186,,2726
2025/3/16,11:30,2664,880,96,1667,0,155,222,,208,484,0,98,0,0,,-1146,,2664
2025/3/16,12:00,2710,878,96,1705,0,175,290,,208,452,0,112,0,0,,-1206,,2710
2025/3/16,12:30,2602,880,94,1571,0,119,252,,206,500,0,124,0,0,,-1144,,2602
2025/3/16,13:00,2650,878,95,1578,0,129,314,,210,480,0,130,0,0,,-1164,,2650
2025/3/16,13:30,2600,880,102,1702,0,72,272,,204,410,0,142,0,0,,-1184,,2600
2025/3/16,14:00,2604,878,96,1698,0,78,268,,208,414,0,146,0,0,,-1182,,2604
2025/3/16,14:30,2614,880,94,1660,0,74,262,,208,478,0,160,0,0,,-1202,,2614
2025/3/16,15:00,2598,878,95,1619,0,68,280,,212,492,0,168,0,0,,-1214,,2598
2025/3/16,15:30,2598,880,96,1614,0,90,248,,204,460,0,170,0,0,,-1164,,2598
2025/3/16,16:00,2682,878,99,1807,0,64,288,,210,360,0,174,0,2,,-1200,,2682
2025/3/16,16:30,2712,880,96,1846,0,100,298,,208,276,0,182,0,2,,-1176,,2712
2025/3/16,17:00,2834,878,96,1926,0,118,368,,216,160,0,188,0,2,,-1118,,2834
2025/3/16,17:30,2932,880,93,2024,0,169,398,,226,58,0,188,0,2,,-1106,,2932
2025/3/16,18:00,3050,878,113,2091,0,182,434,,218,2,0,188,0,2,,-1058,,3050
2025/3/16,18:30,3094,880,133,2081,0,184,416,,224,0,0,178,0,2,,-1004,,3094
2025/3/16,19:00,3078,878,97,2089,0,178,416,,224,0,0,174,0,2,,-980,,3078
2025/3/16,19:30,3046,880,95,2067,0,188,394,,218,0,0,170,0,2,,-968,,3046
2025/3/16,20:00,3010,878,95,2069,0,176,374,,222,0,0,162,0,0,,-966,,3010
2025/3/16,20:30,2966,880,107,2099,0,180,348,,222,0,0,156,0,0,,-1026,,2966
2025/3/16,21:00,2900,878,95,2091,0,182,288,,222,0,0,154,0,0,,-1010,,2900
2025/3/16,21:30,2798,880,95,2004,0,159,250,,224,0,0,152,0,0,,-966,,2798
2025/3/16,22:00,2696,878,96,1956,0,108,238,,224,0,0,156,0,0,,-960,,2696
2025/3/16,22:30,2574,880,94,1840,0,100,240,,220,0,0,130,0,0,,-930,,2574
2025/3/16,23:00,2592,878,96,1796,0,60,240,,226,0,0,130,0,0,,-834,,2592
2025/3/16,23:30,2520,880,94,1754,0,54,242,,220,0,0,132,0,0,,-856,,2520
2025/3/17,0:00,2496,878,94,1788,0,64,230,,224,0,0,144,0,0,,-926,,2496
2025/3/17,0:30,2484,880,96,1896,0,58,242,,222,0,0,144,0,0,,-1054,,2484
2025/3/17,1:00,2514,878,96,1862,0,62,232,,222,0,0,148,0,0,,-986,,2514
2025/3/17,1:30,2590,878,94,1938,0,56,252,,222,0,0,150,0,0,,-1000,,2590
2025/3/17,2:00,2672,878,96,1958,0,58,238,,222,0,0,146,0,0,,-924,,2672
2025/3/17,2:30,2786,878,94,1958,0,54,266,,224,0,0,136,0,0,,-824,,2786
2025/3/17,3:00,2898,878,96,1990,0,48,256,,222,0,0,142,0,0,,-734,,2898
2025/3/17,3:30,2958,878,94,1956,0,42,256,,224,0,0,142,0,0,,-634,,2958
2025/3/17,4:00,3006,878,106,1974,0,90,254,,222,0,0,148,0,0,,-666,,3006
2025/3/17,4:30,3034,880,116,1978,0,140,254,,222,0,0,144,0,0,,-700,,3034
2025/3/17,5:00,3098,878,128,2031,0,213,272,,222,0,0,142,0,0,,-788,,3098
2025/3/17,5:30,3138,880,130,2025,0,213,280,,220,0,0,142,0,0,,-752,,3138
2025/3/17,6:00,3226,878,130,2059,0,257,272,,220,4,0,148,0,0,,-742,,3226
2025/3/17,6:30,3326,880,158,2066,0,228,286,,214,96,0,136,0,0,,-738,,3326
2025/3/17,7:00,3326,878,180,2034,0,198,274,,206,292,0,132,0,2,,-870,,3326
2025/3/17,7:30,3442,880,223,2084,0,193,314,,210,560,0,126,0,2,,-1150,,3442
2025/3/17,8:00,3570,878,237,1982,0,223,286,,206,840,0,138,0,2,,-1222,,3570
2025/3/17,8:30,3614,880,289,1576,0,223,256,,204,1242,0,142,0,0,,-1198,,3614
2025/3/17,9:00,3640,878,372,1329,0,173,254,,204,1440,0,144,0,0,,-1154,,3640
2025/3/17,9:30,3620,880,529,1180,0,133,254,,206,1468,0,138,0,0,,-1168,,3620
2025/3/17,10:00,3544,878,354,1091,0,159,252,,200,1690,0,146,0,-2,,-1224,,3544
2025/3/17,10:30,3558,880,372,1129,0,161,254,,206,1802,0,150,0,-208,,-1188,,3558
2025/3/17,11:00,3504,878,332,1179,0,179,260,,194,1850,0,156,0,-318,,-1206,,3504
2025/3/17,11:30,3482,880,286,1177,0,171,280,,178,1860,0,152,0,-316,,-1186,,3482
2025/3/17,12:00,3340,878,227,1090,0,181,234,,174,1936,0,160,0,-318,,-1222,,3340
2025/3/17,12:30,3290,880,241,1034,0,185,234,,170,1914,0,160,0,-316,,-1212,,3290
2025/3/17,13:00,3354,878,273,1110,0,181,230,,180,1870,0,156,0,-304,,-1220,,3354
2025/3/17,13:30,3366,878,244,1145,0,183,230,,204,1852,0,150,0,-304,,-1216,,3366
2025/3/17,14:00,3284,878,279,1194,0,179,226,,216,1606,0,144,0,-304,,-1134,,3284
2025/3/17,14:30,3274,880,252,1209,0,171,216,,218,1420,0,144,0,-2,,-1234,,3274
2025/3/17,15:00,3234,878,317,1250,0,141,222,,220,1198,0,146,0,0,,-1138,,3234
2025/3/17,15:30,3328,878,398,1513,0,135,274,,226,922,0,148,0,0,,-1166,,3328
2025/3/17,16:00,3328,878,325,1786,0,133,304,,232,702,0,136,0,2,,-1170,,3328
2025/3/17,16:30,3426,880,295,1950,0,181,328,,238,502,0,120,0,2,,-1070,,3426
2025/3/17,17:00,3412,878,292,2090,0,212,354,,236,282,0,124,0,2,,-1058,,3412
2025/3/17,17:30,3494,880,344,2109,0,205,376,,238,92,0,108,0,2,,-860,,3494
2025/3/17,18:00,3610,878,366,2109,0,195,406,,248,2,0,102,0,186,,-882,,3610
2025/3/17,18:30,3672,880,389,2109,0,262,384,,254,0,0,94,0,218,,-918,,3672
2025/3/17,19:00,3630,878,377,2106,0,319,434,,252,0,0,86,0,220,,-1042,,3630
2025/3/17,19:30,3570,880,365,2102,0,325,440,,244,0,0,90,0,220,,-1096,,3570
2025/3/17,20:00,3510,878,347,2107,0,322,392,,236,0,0,94,0,214,,-1080,,3510
2025/3/17,20:30,3452,880,352,2110,0,320,384,,234,0,0,102,0,14,,-944,,3452
2025/3/17,21:00,3342,878,340,2104,0,322,312,,240,0,0,94,0,10,,-958,,3342
2025/3/17,21:30,3238,880,360,2111,0,285,308,,238,0,0,80,0,0,,-1024,,3238
2025/3/17,22:00,3100,878,379,2107,0,332,248,,238,0,0,72,0,0,,-1154,,3100
2025/3/17,22:30,2988,880,360,2108,0,284,238,,240,0,0,64,0,0,,-1186,,2988
2025/3/17,23:00,2964,878,390,2109,0,267,204,,240,0,0,54,0,0,,-1178,,2964
2025/3/17,23:30,2906,880,331,2118,0,237,208,,236,0,0,52,0,0,,-1156,,2906
2025/3/18,0:00,2834,878,325,2106,0,235,188,,240,0,0,56,0,0,,-1194,,2834
2025/3/18,0:30,2816,880,305,2090,0,233,202,,238,0,0,68,0,0,,-1200,,2816
2025/3/18,1:00,2806,878,305,2112,0,235,188,,240,0,0,50,0,0,,-1202,,2806
2025/3/18,1:30,2880,880,317,2118,0,237,198,,240,0,0,44,0,0,,-1154,,2880
2025/3/18,2:00,2948,878,305,2116,0,229,188,,240,0,0,42,0,0,,-1050,,2948
2025/3/18,2:30,3036,878,311,2116,0,267,206,,234,0,0,40,0,0,,-1016,,3036
2025/3/18,3:00,3100,878,329,2116,0,265,208,,238,0,0,52,0,0,,-986,,3100
2025/3/18,3:30,3128,880,315,2112,0,265,224,,236,0,0,40,0,0,,-944,,3128
2025/3/18,4:00,3166,878,317,2116,0,271,226,,236,0,0,38,0,0,,-916,,3166
2025/3/18,4:30,3192,880,265,2111,0,286,230,,236,0,0,46,0,2,,-864,,3192
2025/3/18,5:00,3230,878,376,2111,0,283,298,,238,0,0,42,0,2,,-998,,3230
2025/3/18,5:30,3246,878,350,2110,0,288,282,,230,0,0,50,0,2,,-944,,3246
2025/3/18,6:00,3332,878,372,2106,0,292,316,,238,4,0,42,0,12,,-928,,3332
2025/3/18,6:30,3378,880,345,2103,0,256,304,,236,102,0,32,0,12,,-892,,3378
2025/3/18,7:00,3382,878,274,2088,0,232,254,,238,276,0,18,0,10,,-886,,3382
2025/3/18,7:30,3462,880,244,2036,0,228,242,,238,580,0,22,0,0,,-1008,,3462
2025/3/18,8:00,3586,878,228,1860,0,192,254,,246,958,0,14,0,0,,-1044,,3586
2025/3/18,8:30,3538,878,225,1666,0,141,234,,254,1328,0,8,0,0,,-1196,,3538
2025/3/18,9:00,3444,878,225,1284,0,137,206,,264,1686,0,0,0,-8,,-1228,,3444
2025/3/18,9:30,3342,880,234,1153,0,145,212,,256,1946,0,4,0,-304,,-1184,,3342
2025/3/18,10:00,3284,878,225,922,0,149,206,,260,2166,0,6,0,-304,,-1224,,3284
2025/3/18,10:30,3288,880,175,858,0,143,190,,248,2306,0,18,0,-306,,-1224,,3288
2025/3/18,11:00,3284,878,95,830,0,153,204,,230,2402,0,22,0,-314,,-1216,,3284
2025/3/18,11:30,3212,880,95,820,0,153,200,,220,2332,98,20,13,-316,,-1192,,3212
2025/3/18,12:00,3080,880,127,782,0,167,190,,224,2192,177,26,15,-316,,-1192,,3080
2025/3/18,12:30,3038,878,129,876,0,167,190,,220,2038,177,24,15,-316,,-1168,,3038
2025/3/18,13:00,3218,878,165,974,0,161,200,,234,1796,120,26,15,-114,,-1102,,3218
2025/3/18,13:30,3278,880,209,1042,0,173,210,,238,1492,64,36,14,0,,-1002,,3278
2025/3/18,14:00,3420,878,341,1304,0,169,208,,250,1120,0,60,0,0,,-910,,3420
2025/3/18,14:30,3502,880,281,1563,0,168,156,,246,750,0,100,0,0,,-642,,3502
