単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/6,7:30:00,770,0,149,489,70,0,1,0,51,9,0,1,0,0,0,0,0,770
2024/12/6,8:00:00,813.5,0,149,517,77,0,1,0,51,17,0,1.5,0,0,0,0,0,813.5
2024/12/6,8:30:00,836.1,0,151,537,77,0,1,0,50,19,0,1.1,0,0,0,0,0,836.1
2024/12/6,9:00:00,857.2,0,160,542,82,0,1,0,50,21,0,1.2,0,0,0,0,0,857.2
2024/12/6,9:30:00,865.3,0,152,539,82,0,1,0,50,40,0,1.3,0,0,0,0,0,865.3
2024/12/6,10:00:00,866.3,0,153,502,82,0,1,0,50,77,0,1.3,0,0,0,0,0,866.3
2024/12/6,10:30:00,861.2,0,151,490,82,0,1,0,50,86,0,1.2,0,0,0,0,0,861.2
2024/12/6,11:00:00,891.2,0,148,480,94,0,1,0,50,117,0,1.2,0,0,0,0,0,891.2
2024/12/6,11:30:00,900.1,0,152,456,94,0,1,0,50,146,0,1.1,0,0,0,0,0,900.1
2024/12/6,12:00:00,878.1,0,156,399,91,0,1,0,51,179,0,1.1,0,0,0,0,0,878.1
2024/12/6,12:30:00,897.3,0,148,408,91,0,1,0,51,197,0,1.3,0,0,0,0,0,897.3
2024/12/6,13:00:00,923.2,0,168,458,83,0,1,0,50,162,0,1.2,0,0,0,0,0,923.2
2024/12/6,13:30:00,858.7,0,152,511,83,0,1,0,50,61,0,0.7,0,0,0,0,0,858.7
2024/12/6,14:00:00,879.6,0,161,515,78,0,1,0,50,74,0,0.6,0,0,0,0,0,879.6
2024/12/6,14:30:00,871.8,0,148,554,78,0,1,0,50,40,0,0.8,0,0,0,0,0,871.8
2024/12/6,15:00:00,862.8,0,151,550,79,0,1,0,50,31,0,0.8,0,0,0,0,0,862.8
2024/12/6,15:30:00,871.9,0,149,561,79,0,1,0,50,31,0,0.9,0,0,0,0,0,871.9
2024/12/6,16:00:00,873.9,0,150,560,80,0,1,0,50,32,0,0.9,0,0,0,0,0,873.9
2024/12/6,16:30:00,870.1,0,185,535,80,0,1,0,50,18,0,1.1,0,0,0,0,0,870.1
2024/12/6,17:00:00,874,0,211,526,80,0,1,0,50,5,0,1,0,0,0,0,0,874
2024/12/6,17:30:00,883.2,0,216,534,80,0,1,0,50,1,0,1.2,0,0,0,0,0,883.2
2024/12/6,18:00:00,886.4,0,242,510,82,0,1,0,50,0,0,1.4,0,0,0,0,0,886.4
2024/12/6,18:30:00,885.1,0,246,504,82,0,1,0,51,0,0,1.1,0,0,0,0,0,885.1
2024/12/6,19:00:00,869.5,0,169,567,80,0,1,0,51,0,0,1.5,0,0,0,0,0,869.5
2024/12/6,19:30:00,864.8,0,151,580,80,0,1,0,51,0,0,1.8,0,0,0,0,0,864.8
2024/12/6,20:00:00,843.6,0,150,563,77,0,1,0,51,0,0,1.6,0,0,0,0,0,843.6
2024/12/6,20:30:00,832.7,0,150,552,77,0,1,0,51,0,0,1.7,0,0,0,0,0,832.7
2024/12/6,21:00:00,806.1,0,148,531,73,0,1,0,51,0,0,2.1,0,0,0,0,0,806.1
2024/12/6,21:30:00,790,0,149,513,73,0,1,0,51,0,0,3,0,0,0,0,0,790
2024/12/6,22:00:00,755.8,0,150,483,68,0,1,0,51,0,0,2.8,0,0,0,0,0,755.8
2024/12/6,22:30:00,737,0,149,466,68,0,1,0,51,0,0,2,0,0,0,0,0,737
2024/12/6,23:00:00,721,0,146,457,64,0,1,0,51,0,0,2,0,0,0,0,0,721
2024/12/6,23:30:00,701.3,0,150,433,64,0,1,0,51,0,0,2.3,0,0,0,0,0,701.3
2024/12/7,0:00:00,674.9,0,151,409,61,0,1,0,51,0,0,1.9,0,0,0,0,0,674.9
2024/12/7,0:30:00,656.9,0,150,392,61,0,1,0,51,0,0,1.9,0,0,0,0,0,656.9
2024/12/7,1:00:00,645.3,0,151,382,58,0,1,0,51,0,0,2.3,0,0,0,0,0,645.3
2024/12/7,1:30:00,636,0,150,373,58,0,1,0,51,0,0,3,0,0,0,0,0,636
2024/12/7,2:00:00,638,0,151,374,57,0,1,0,51,0,0,4,0,0,0,0,0,638
2024/12/7,2:30:00,654.5,0,150,390,57,0,1,0,51,0,0,5.5,0,0,0,0,0,654.5
2024/12/7,3:00:00,669.9,0,150,405,57,0,1,0,51,0,0,5.9,0,0,0,0,0,669.9
2024/12/7,3:30:00,673.2,0,147,412,57,0,1,0,51,0,0,5.2,0,0,0,0,0,673.2
2024/12/7,4:00:00,681.5,0,151,416,58,0,1,0,51,0,0,4.5,0,0,0,0,0,681.5
2024/12/7,4:30:00,688.1,0,151,423,58,0,1,0,51,0,0,4.1,0,0,0,0,0,688.1
2024/12/7,5:00:00,693,0,158,419,60,0,1,0,51,0,0,4,0,0,0,0,0,693
2024/12/7,5:30:00,683.7,0,155,413,60,0,1,0,51,0,0,3.7,0,0,0,0,0,683.7
2024/12/7,6:00:00,672.1,0,153,401,62,0,1,0,51,0,0,4.1,0,0,0,0,0,672.1
2024/12/7,6:30:00,681.2,0,149,414,62,0,1,0,51,0,0,4.2,0,0,0,0,0,681.2
2024/12/7,7:00:00,709.4,0,152,433,67,0,1,0,51,1,0,4.4,0,0,0,0,0,709.4
2024/12/7,7:30:00,758.2,0,150,480,67,0,1,0,51,5,0,4.2,0,0,0,0,0,758.2
2024/12/7,8:00:00,807.7,0,159,512,72,0,1,0,51,9,0,3.7,0,0,0,0,0,807.7
2024/12/7,8:30:00,836.9,0,150,545,72,0,1,0,50,15,0,3.9,0,0,0,0,0,836.9
2024/12/7,9:00:00,859.1,0,167,555,71,0,1,0,50,11,0,4.1,0,0,0,0,0,859.1
2024/12/7,9:30:00,864.7,0,171,555,71,0,1,0,50,13,0,3.7,0,0,0,0,0,864.7
2024/12/7,10:00:00,876.2,0,183,552,69,0,1,0,50,17,0,4.2,0,0,0,0,0,876.2
2024/12/7,10:30:00,874.7,0,212,513,69,0,1,0,50,26,0,3.7,0,0,0,0,0,874.7
2024/12/7,11:00:00,881.6,0,231,503,67,0,1,0,50,26,0,3.6,0,0,0,0,0,881.6
2024/12/7,11:30:00,857.5,0,229,485,67,0,1,0,50,22,0,3.5,0,0,0,0,0,857.5
2024/12/7,12:00:00,856.4,0,262,454,65,0,1,0,50,22,0,2.4,0,0,0,0,0,856.4
2024/12/7,12:30:00,849,0,273,438,65,0,1,0,50,20,0,2,0,0,0,0,0,849
2024/12/7,13:00:00,848.1,0,288,420,65,0,1,0,51,21,0,2.1,0,0,0,0,0,848.1
2024/12/7,13:30:00,842.8,0,291,403,65,0,1,0,51,30,0,1.8,0,0,0,0,0,842.8
2024/12/7,14:00:00,850.9,0,285,401,70,0,1,0,51,41,0,1.9,0,0,0,0,0,850.9
2024/12/7,14:30:00,860.3,0,289,400,70,0,1,0,51,47,0,2.3,0,0,0,0,0,860.3
2024/12/7,15:00:00,856.4,0,285,399,70,0,1,0,51,48,0,2.4,0,0,0,0,0,856.4
2024/12/7,15:30:00,854.6,0,292,411,70,0,1,0,51,27,0,2.6,0,0,0,0,0,854.6
2024/12/7,16:00:00,847.7,0,286,421,73,0,1,0,50,14,0,2.7,0,0,0,0,0,847.7
2024/12/7,16:30:00,874.7,0,293,442,73,0,1,0,50,13,0,2.7,0,0,0,0,0,874.7
2024/12/7,17:00:00,872.8,0,290,447,78,0,1,0,50,4,0,2.8,0,0,0,0,0,872.8
2024/12/7,17:30:00,902.3,0,292,477,78,0,1,0,50,1,0,3.3,0,0,0,0,0,902.3
2024/12/7,18:00:00,890.5,0,282,472,82,0,1,0,50,0,0,3.5,0,0,0,0,0,890.5
2024/12/7,18:30:00,905.7,0,288,480,82,0,1,0,51,0,0,3.7,0,0,0,0,0,905.7
2024/12/7,19:00:00,886.3,0,284,467,79,0,1,0,51,0,0,4.3,0,0,0,0,0,886.3
2024/12/7,19:30:00,884,0,280,469,79,0,1,0,51,0,0,4,0,0,0,0,0,884
2024/12/7,20:00:00,863.6,0,253,478,77,0,1,0,51,0,0,3.6,0,0,0,0,0,863.6
2024/12/7,20:30:00,853.7,0,185,536,77,0,1,0,51,0,0,3.7,0,0,0,0,0,853.7
2024/12/7,21:00:00,835.1,0,158,547,74,0,1,0,51,0,0,4.1,0,0,0,0,0,835.1
2024/12/7,21:30:00,822.1,0,149,543,74,0,1,0,51,0,0,4.1,0,0,0,0,0,822.1
2024/12/7,22:00:00,788.6,0,149,514,69,0,1,0,51,0,0,4.6,0,0,0,0,0,788.6
2024/12/7,22:30:00,773.3,0,152,496,69,0,1,0,51,0,0,4.3,0,0,0,0,0,773.3
2024/12/7,23:00:00,749.9,0,150,480,64,0,1,0,51,0,0,3.9,0,0,0,0,0,749.9
2024/12/7,23:30:00,731.8,0,148,464,64,0,1,0,51,0,0,3.8,0,0,0,0,0,731.8
2024/12/8,0:00:00,702.9,0,152,434,60,0,1,0,51,0,0,4.9,0,0,0,0,0,702.9
2024/12/8,0:30:00,693.3,0,153,422,60,0,1,0,51,0,0,6.3,0,0,0,0,0,693.3
2024/12/8,1:00:00,661.2,0,148,397,58,0,1,0,51,0,0,6.2,0,0,0,0,0,661.2
2024/12/8,1:30:00,671.3,0,155,400,58,0,1,0,51,0,0,6.3,0,0,0,0,0,671.3
2024/12/8,2:00:00,663.7,0,153,395,57,0,1,0,51,0,0,6.7,0,0,0,0,0,663.7
2024/12/8,2:30:00,687.8,0,155,417,57,0,1,0,51,0,0,6.8,0,0,0,0,0,687.8
2024/12/8,3:00:00,683.8,0,151,418,56,0,1,0,51,0,0,6.8,0,0,0,0,0,683.8
2024/12/8,3:30:00,707.8,0,153,440,56,0,1,0,51,0,0,6.8,0,0,0,0,0,707.8
2024/12/8,4:00:00,699.9,0,150,434,57,0,1,0,51,0,0,6.9,0,0,0,0,0,699.9
2024/12/8,4:30:00,715.6,0,154,446,57,0,1,0,51,0,0,6.6,0,0,0,0,0,715.6
2024/12/8,5:00:00,708.7,0,151,441,58,0,1,0,51,0,0,6.7,0,0,0,0,0,708.7
2024/12/8,5:30:00,696.8,0,154,426,58,0,1,0,51,0,0,6.8,0,0,0,0,0,696.8
2024/12/8,6:00:00,676.8,0,151,408,59,0,1,0,51,0,0,6.8,0,0,0,0,0,676.8
2024/12/8,6:30:00,679.7,0,152,410,59,0,1,0,51,0,0,6.7,0,0,0,0,0,679.7
2024/12/8,7:00:00,699.6,0,155,422,63,0,1,0,51,1,0,6.6,0,0,0,0,0,699.6
2024/12/8,7:30:00,706.6,0,148,429,63,0,1,0,51,8,0,6.6,0,0,0,0,0,706.6
2024/12/8,8:00:00,736.6,0,154,443,66,0,1,0,51,15,0,6.6,0,0,0,0,0,736.6
2024/12/8,8:30:00,754.5,0,153,460,66,0,1,0,51,17,0,6.5,0,0,0,0,0,754.5
2024/12/8,9:00:00,792.6,0,160,471,70,0,1,0,51,33,0,6.6,0,0,0,0,0,792.6
2024/12/8,9:30:00,792.4,0,160,472,70,0,1,0,51,32,0,6.4,0,0,0,0,0,792.4
2024/12/8,10:00:00,826.5,0,166,509,71,0,1,0,51,22,0,6.5,0,0,0,0,0,826.5
2024/12/8,10:30:00,807.4,0,151,498,71,0,1,0,51,29,0,6.4,0,0,0,0,0,807.4
2024/12/8,11:00:00,814.6,0,152,504,72,0,1,0,51,28,0,6.6,0,0,0,0,0,814.6
2024/12/8,11:30:00,809.5,0,150,506,72,0,1,0,51,23,0,6.5,0,0,0,0,0,809.5
2024/12/8,12:00:00,813.7,0,144,512,71,0,1,0,51,28,0,6.7,0,0,0,0,0,813.7
2024/12/8,12:30:00,806.6,0,150,496,71,0,1,0,51,31,0,6.6,0,0,0,0,0,806.6
2024/12/8,13:00:00,784.4,0,150,463,71,0,1,0,51,42,0,6.4,0,0,0,0,0,784.4
2024/12/8,13:30:00,809.5,0,150,438,71,0,1,0,51,92,0,6.5,0,0,0,0,0,809.5
2024/12/8,14:00:00,790.2,0,151,425,70,0,1,0,51,86,0,6.2,0,0,0,0,0,790.2
2024/12/8,14:30:00,798.5,0,161,452,70,0,1,0,51,57,0,6.5,0,0,0,0,0,798.5
2024/12/8,15:00:00,782.5,0,150,464,68,0,1,0,51,42,0,6.5,0,0,0,0,0,782.5
2024/12/8,15:30:00,801.4,0,152,508,68,0,1,0,51,15,0,6.4,0,0,0,0,0,801.4
2024/12/8,16:00:00,804.5,0,155,511,69,0,1,0,51,11,0,6.5,0,0,0,0,0,804.5
2024/12/8,16:30:00,824.3,0,156,533,69,0,1,0,51,8,0,6.3,0,0,0,0,0,824.3
2024/12/8,17:00:00,829.8,0,155,539,72,0,1,0,51,6,0,5.8,0,0,0,0,0,829.8
2024/12/8,17:30:00,863.9,0,185,548,72,0,1,0,51,1,0,5.9,0,0,0,0,0,863.9
2024/12/8,18:00:00,874.2,0,213,528,76,0,1,0,50,0,0,6.2,0,0,0,0,0,874.2
2024/12/8,18:30:00,891.8,0,217,541,76,0,1,0,51,0,0,5.8,0,0,0,0,0,891.8
2024/12/8,19:00:00,868.3,0,233,503,74,0,1,0,51,0,0,6.3,0,0,0,0,0,868.3
2024/12/8,19:30:00,875.2,0,270,473,74,0,1,0,51,0,0,6.2,0,0,0,0,0,875.2
2024/12/8,20:00:00,855.8,0,281,445,72,0,1,0,51,0,0,5.8,0,0,0,0,0,855.8
2024/12/8,20:30:00,845.6,0,240,476,72,0,1,0,51,0,0,5.6,0,0,0,0,0,845.6
2024/12/8,21:00:00,818,0,159,532,69,0,1,0,51,0,0,6,0,0,0,0,0,818
2024/12/8,21:30:00,805.1,0,149,529,69,0,1,0,51,0,0,6.1,0,0,0,0,0,805.1
2024/12/8,22:00:00,772.7,0,148,503,64,0,1,0,51,0,0,5.7,0,0,0,0,0,772.7
2024/12/8,22:30:00,743.9,0,147,476,64,0,1,0,51,0,0,4.9,0,0,0,0,0,743.9
2024/12/8,23:00:00,728.1,0,155,457,60,0,1,0,51,0,0,4.1,0,0,0,0,0,728.1
2024/12/8,23:30:00,700.5,0,153,431,60,0,1,0,51,0,0,4.5,0,0,0,0,0,700.5
2024/12/9,0:00:00,674.4,0,151,410,57,0,1,0,51,0,0,4.4,0,0,0,0,0,674.4
2024/12/9,0:30:00,658,0,148,398,57,0,1,0,51,0,0,3,0,0,0,0,0,658
2024/12/9,1:00:00,644.5,0,150,384,55,0,1,0,51,0,0,3.5,0,0,0,0,0,644.5
2024/12/9,1:30:00,647,0,150,386,55,0,1,0,51,0,0,4,0,0,0,0,0,647
2024/12/9,2:00:00,648.5,0,151,387,55,0,1,0,51,0,0,3.5,0,0,0,0,0,648.5
2024/12/9,2:30:00,668.5,0,151,407,55,0,1,0,51,0,0,3.5,0,0,0,0,0,668.5
2024/12/9,3:00:00,674.8,0,151,413,55,0,1,0,51,0,0,3.8,0,0,0,0,0,674.8
2024/12/9,3:30:00,698.1,0,151,436,55,0,1,0,51,0,0,4.1,0,0,0,0,0,698.1
2024/12/9,4:00:00,699.1,0,156,431,56,0,1,0,51,0,0,4.1,0,0,0,0,0,699.1
2024/12/9,4:30:00,717.8,0,156,450,56,0,1,0,51,0,0,3.8,0,0,0,0,0,717.8
2024/12/9,5:00:00,721.6,0,157,450,58,0,1,0,51,0,0,4.6,0,0,0,0,0,721.6
2024/12/9,5:30:00,721.4,0,150,457,58,0,1,0,51,0,0,4.4,0,0,0,0,0,721.4
2024/12/9,6:00:00,729.9,0,152,460,62,0,1,0,51,0,0,3.9,0,0,0,0,0,729.9
2024/12/9,6:30:00,758,0,155,485,62,0,1,0,51,0,0,4,0,0,0,0,0,758
2024/12/9,7:00:00,785,0,154,506,68,0,1,0,51,1,0,4,0,0,0,0,0,785
2024/12/9,7:30:00,801.1,0,149,514,68,0,1,0,51,14,0,4.1,0,0,0,0,0,801.1
2024/12/9,8:00:00,806.7,0,153,481,76,0,1,0,51,41,0,3.7,0,0,0,0,0,806.7
2024/12/9,8:30:00,840.7,0,150,483,76,0,1,0,50,77,0,3.7,0,0,0,0,0,840.7
2024/12/9,9:00:00,854.7,0,150,450,91,0,1,0,50,109,0,3.7,0,0,0,0,0,854.7
2024/12/9,9:30:00,874,0,150,432,91,0,1,0,50,146,0,4,0,0,0,0,0,874
2024/12/9,10:00:00,870.3,0,150,409,95,0,1,0,50,162,0,3.3,0,0,0,0,0,870.3
2024/12/9,10:30:00,880.1,0,151,386,95,0,1,0,50,194,0,3.1,0,0,0,0,0,880.1
2024/12/9,11:00:00,879,0,149,386,103,0,1,0,51,186,0,3,0,0,0,0,0,879
2024/12/9,11:30:00,886.5,0,149,379,103,0,1,0,51,201,0,2.5,0,0,0,0,0,886.5
2024/12/9,12:00:00,846.2,0,150,373,93,0,1,0,51,176,0,2.2,0,0,0,0,0,846.2
2024/12/9,12:30:00,843.8,0,150,382,93,0,1,0,51,165,0,1.8,0,0,0,0,0,843.8
2024/12/9,13:00:00,861,0,154,396,84,0,1,0,51,174,0,1,0,0,0,0,0,861
2024/12/9,13:30:00,873.8,0,150,421,84,0,1,0,50,167,0,0.8,0,0,0,0,0,873.8
2024/12/9,14:00:00,865,0,153,457,82,0,1,0,50,121,0,1,0,0,0,0,0,865
2024/12/9,14:30:00,871,0,149,485,82,0,1,0,50,103,0,1,0,0,0,0,0,871
2024/12/9,15:00:00,833,0,150,492,74,0,1,0,50,65,0,1,0,0,0,0,0,833
2024/12/9,15:30:00,832.9,0,150,505,74,0,1,0,51,51,0,0.9,0,0,0,0,0,832.9
2024/12/9,16:00:00,821.6,0,150,524,74,0,1,0,50,22,0,0.6,0,0,0,0,0,821.6
2024/12/9,16:30:00,832.5,0,151,538,74,0,1,0,50,18,0,0.5,0,0,0,0,0,832.5
2024/12/9,17:00:00,838,0,151,551,75,0,1,0,50,9,0,1,0,0,0,0,0,838
2024/12/9,17:30:00,854,0,182,544,75,0,1,0,50,1,0,1,0,0,0,0,0,854
2024/12/9,18:00:00,877.2,0,210,536,79,0,1,0,50,0,0,1.2,0,0,0,0,0,877.2
2024/12/9,18:30:00,878.8,0,212,535,79,0,1,0,51,0,0,0.8,0,0,0,0,0,878.8
2024/12/9,19:00:00,871.2,0,239,501,78,0,1,0,51,0,0,1.2,0,0,0,0,0,871.2
2024/12/9,19:30:00,863.7,0,268,465,78,0,1,0,51,0,0,0.7,0,0,0,0,0,863.7
2024/12/9,20:00:00,844.4,0,278,438,76,0,1,0,51,0,0,0.4,0,0,0,0,0,844.4
2024/12/9,20:30:00,834.3,0,241,465,76,0,1,0,51,0,0,0.3,0,0,0,0,0,834.3
2024/12/9,21:00:00,807.7,0,158,524,73,0,1,0,51,0,0,0.7,0,0,0,0,0,807.7
2024/12/9,21:30:00,787.1,0,150,511,73,0,1,0,51,0,0,1.1,0,0,0,0,0,787.1
2024/12/9,22:00:00,769.7,0,151,498,68,0,1,0,51,0,0,0.7,0,0,0,0,0,769.7
2024/12/9,22:30:00,758.5,0,150,488,68,0,1,0,51,0,0,0.5,0,0,0,0,0,758.5
2024/12/9,23:00:00,739.4,0,150,473,64,0,1,0,51,0,0,0.4,0,0,0,0,0,739.4
2024/12/9,23:30:00,723.5,0,153,454,64,0,1,0,51,0,0,0.5,0,0,0,0,0,723.5
2024/12/10,0:00:00,694.6,0,149,433,60,0,1,0,51,0,0,0.6,0,0,0,0,0,694.6
2024/12/10,0:30:00,670.7,0,149,409,60,0,1,0,51,0,0,0.7,0,0,0,0,0,670.7
2024/12/10,1:00:00,671.5,0,150,412,57,0,1,0,51,0,0,0.5,0,0,0,0,0,671.5
2024/12/10,1:30:00,640.4,0,149,382,57,0,1,0,51,0,0,0.4,0,0,0,0,0,640.4
2024/12/10,2:00:00,671.3,0,154,409,56,0,1,0,51,0,0,0.3,0,0,0,0,0,671.3
2024/12/10,2:30:00,675.2,0,149,418,56,0,1,0,51,0,0,0.2,0,0,0,0,0,675.2
2024/12/10,3:00:00,693.5,0,151,433,57,0,1,0,51,0,0,0.5,0,0,0,0,0,693.5
2024/12/10,3:30:00,710.5,0,153,448,57,0,1,0,51,0,0,0.5,0,0,0,0,0,710.5
2024/12/10,4:00:00,715.5,0,149,455,59,0,1,0,51,0,0,0.5,0,0,0,0,0,715.5
2024/12/10,4:30:00,730.5,0,151,468,59,0,1,0,51,0,0,0.5,0,0,0,0,0,730.5
2024/12/10,5:00:00,719.6,0,152,454,61,0,1,0,51,0,0,0.6,0,0,0,0,0,719.6
2024/12/10,5:30:00,734.5,0,152,469,61,0,1,0,51,0,0,0.5,0,0,0,0,0,734.5
2024/12/10,6:00:00,732.6,0,147,469,64,0,1,0,51,0,0,0.6,0,0,0,0,0,732.6
2024/12/10,6:30:00,775.7,0,152,507,64,0,1,0,51,0,0,0.7,0,0,0,0,0,775.7
2024/12/10,7:00:00,786.6,0,145,518,70,0,1,0,51,1,0,0.6,0,0,0,0,0,786.6
2024/12/10,7:30:00,783.6,0,149,497,70,0,1,0,51,15,0,0.6,0,0,0,0,0,783.6
2024/12/10,8:00:00,816.5,0,152,485,82,0,1,0,51,45,0,0.5,0,0,0,0,0,816.5
2024/12/10,8:30:00,839.5,0,151,471,82,0,1,0,50,84,0,0.5,0,0,0,0,0,839.5
2024/12/10,9:00:00,855.5,0,147,453,84,0,1,0,50,120,0,0.5,0,0,0,0,0,855.5
2024/12/10,9:30:00,868.5,0,150,431,84,0,1,0,50,152,0,0.5,0,0,0,0,0,868.5
2024/12/10,10:00:00,872.4,0,151,407,81,0,1,0,51,181,0,0.4,0,0,0,0,0,872.4
2024/12/10,10:30:00,876.3,0,149,389,81,0,1,0,50,206,0,0.3,0,0,0,0,0,876.3
2024/12/10,11:00:00,885.4,0,151,379,79,0,1,0,51,224,0,0.4,0,0,0,0,0,885.4
2024/12/10,11:30:00,897.4,0,156,379,79,0,1,0,51,231,0,0.4,0,0,0,0,0,897.4
2024/12/10,12:00:00,861.2,0,151,371,69,0,1,0,51,218,0,0.2,0,0,0,0,0,861.2
2024/12/10,12:30:00,849.2,0,157,375,69,0,1,0,51,196,0,0.2,0,0,0,0,0,849.2
2024/12/10,13:00:00,862.1,0,217,385,63,0,1,0,51,145,0,0.1,0,0,0,0,0,862.1
2024/12/10,13:30:00,829.1,0,183,446,63,0,1,0,50,86,0,0.1,0,0,0,0,0,829.1
2024/12/10,14:00:00,840.1,0,143,451,73,0,1,0,50,122,0,0.1,0,0,0,0,0,840.1
2024/12/10,14:30:00,853.1,0,149,427,73,0,1,0,51,152,0,0.1,0,0,0,0,0,853.1
2024/12/10,15:00:00,855.1,0,150,439,81,0,1,0,51,133,0,0.1,0,0,0,0,0,855.1
2024/12/10,15:30:00,869.1,0,148,468,81,0,1,0,50,121,0,0.1,0,0,0,0,0,869.1
2024/12/10,16:00:00,852.1,0,148,496,77,0,1,0,50,80,0,0.1,0,0,0,0,0,852.1
2024/12/10,16:30:00,844.1,0,149,523,77,0,1,0,50,44,0,0.1,0,0,0,0,0,844.1
2024/12/10,17:00:00,832.2,0,148,543,76,0,1,0,50,14,0,0.2,0,0,0,0,0,832.2
2024/12/10,17:30:00,843.2,0,151,564,76,0,1,0,50,1,0,0.2,0,0,0,0,0,843.2
2024/12/10,18:00:00,872.2,0,151,590,80,0,1,0,50,0,0,0.2,0,0,0,0,0,872.2
2024/12/10,18:30:00,876.2,0,148,596,80,0,1,0,51,0,0,0.2,0,0,0,0,0,876.2
2024/12/10,19:00:00,863.1,0,149,584,78,0,1,0,51,0,0,0.1,0,0,0,0,0,863.1
2024/12/10,19:30:00,858.1,0,149,579,78,0,1,0,51,0,0,0.1,0,0,0,0,0,858.1
2024/12/10,20:00:00,840.2,0,150,563,75,0,1,0,51,0,0,0.2,0,0,0,0,0,840.2
2024/12/10,20:30:00,829.4,0,150,552,75,0,1,0,51,0,0,0.4,0,0,0,0,0,829.4
2024/12/10,21:00:00,801.4,0,149,528,72,0,1,0,51,0,0,0.4,0,0,0,0,0,801.4
2024/12/10,21:30:00,778.2,0,152,502,72,0,1,0,51,0,0,0.2,0,0,0,0,0,778.2
2024/12/10,22:00:00,744.1,0,144,481,67,0,1,0,51,0,0,0.1,0,0,0,0,0,744.1
2024/12/10,22:30:00,721.1,0,148,454,67,0,1,0,51,0,0,0.1,0,0,0,0,0,721.1
2024/12/10,23:00:00,697.1,0,150,432,63,0,1,0,51,0,0,0.1,0,0,0,0,0,697.1
2024/12/10,23:30:00,673.1,0,148,410,63,0,1,0,51,0,0,0.1,0,0,0,0,0,673.1
2024/12/11,0:00:00,650.1,0,150,389,59,0,1,0,51,0,0,0.1,0,0,0,0,0,650.1
2024/12/11,0:30:00,635.2,0,149,375,59,0,1,0,51,0,0,0.2,0,0,0,0,0,635.2
2024/12/11,1:00:00,622.2,0,151,362,57,0,1,0,51,0,0,0.2,0,0,0,0,0,622.2
2024/12/11,1:30:00,617.2,0,149,359,57,0,1,0,51,0,0,0.2,0,0,0,0,0,617.2
2024/12/11,2:00:00,621.1,0,151,362,56,0,1,0,51,0,0,0.1,0,0,0,0,0,621.1
2024/12/11,2:30:00,639,0,148,383,56,0,1,0,51,0,0,0,0,0,0,0,0,639
2024/12/11,3:00:00,659,0,148,401,58,0,1,0,51,0,0,0,0,0,0,0,0,659
2024/12/11,3:30:00,668.1,0,148,410,58,0,1,0,51,0,0,0.1,0,0,0,0,0,668.1
2024/12/11,4:00:00,680,0,149,420,59,0,1,0,51,0,0,0,0,0,0,0,0,680
2024/12/11,4:30:00,687,0,149,427,59,0,1,0,51,0,0,0,0,0,0,0,0,687
2024/12/11,5:00:00,694.1,0,149,433,60,0,1,0,51,0,0,0.1,0,0,0,0,0,694.1
2024/12/11,5:30:00,687.1,0,149,426,60,0,1,0,51,0,0,0.1,0,0,0,0,0,687.1
2024/12/11,6:00:00,699.1,0,150,433,64,0,1,0,51,0,0,0.1,0,0,0,0,0,699.1
2024/12/11,6:30:00,718.2,0,149,453,64,0,1,0,51,0,0,0.2,0,0,0,0,0,718.2
2024/12/11,7:00:00,749.1,0,149,478,70,0,1,0,51,0,0,0.1,0,0,0,0,0,749.1
2024/12/11,7:30:00,766.1,0,149,487,70,0,1,0,51,8,0,0.1,0,0,0,0,0,766.1
2024/12/11,8:00:00,796.2,0,148,494,74,0,1,0,51,28,0,0.2,0,0,0,0,0,796.2
2024/12/11,8:30:00,814.1,0,153,495,74,0,1,0,51,40,0,0.1,0,0,0,0,0,814.1
2024/12/11,9:00:00,844.1,0,146,490,82,0,1,0,51,74,0,0.1,0,0,0,0,0,844.1
2024/12/11,9:30:00,858,0,151,491,82,0,1,0,51,82,0,0,0,0,0,0,0,858
2024/12/11,10:00:00,871.1,0,149,486,79,0,1,0,51,105,0,0.1,0,0,0,0,0,871.1
2024/12/11,10:30:00,858.1,0,150,477,79,0,1,0,51,100,0,0.1,0,0,0,0,0,858.1
2024/12/11,11:00:00,871.1,0,151,479,73,0,1,0,51,116,0,0.1,0,0,0,0,0,871.1
2024/12/11,11:30:00,865.1,0,163,495,73,0,1,0,51,82,0,0.1,0,0,0,0,0,865.1
2024/12/11,12:00:00,840.1,0,151,489,73,0,1,0,51,75,0,0.1,0,0,0,0,0,840.1
2024/12/11,12:30:00,851.1,0,151,493,73,0,1,0,51,82,0,0.1,0,0,0,0,0,851.1
2024/12/11,13:00:00,845,0,150,521,71,0,1,0,51,51,0,0,0,0,0,0,0,845
2024/12/11,13:30:00,854,0,150,520,71,0,1,0,50,62,0,0,0,0,0,0,0,854
2024/12/11,14:00:00,869.4,0,151,531,73,0,1,0,50,63,0,0.4,0,0,0,0,0,869.4
2024/12/11,14:30:00,857.6,0,152,542,73,0,1,0,50,39,0,0.6,0,0,0,0,0,857.6
