単位[MW平均],,供給力,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/2/12,03:30,6854,0,1272,3088,55,755,356,0,179,0,0,129,0,0,0,1020,0,6854
2024/2/12,04:00,6917,0,1313,3116,55,751,353,0,178,0,0,112,0,0,0,1040,0,6918
2024/2/12,04:30,6766,0,1217,3135,55,749,357,0,178,0,0,114,0,0,0,960,0,6765
2024/2/12,05:00,6956,0,1420,3134,55,753,388,0,179,0,0,103,0,0,0,924,0,6956
2024/2/12,05:30,6778,0,1265,3137,54,751,404,0,180,0,0,93,0,0,0,892,0,6776
2024/2/12,06:00,6956,0,1494,3104,54,750,414,0,181,0,0,88,0,0,0,872,0,6957
2024/2/12,06:30,6950,0,1363,3105,55,803,392,0,180,0,0,83,0,0,0,968,0,6949
2024/2/12,07:00,7201,0,1469,3098,55,780,416,0,180,42,0,67,0,0,0,1094,0,7201
2024/2/12,07:30,7474,0,1469,3034,55,791,399,0,180,414,0,60,0,109,0,964,0,7475
2024/2/12,08:00,7679,0,1489,2644,55,775,410,0,176,968,0,41,0,224,0,896,0,7678
2024/2/12,08:30,7659,0,1087,2528,55,754,376,0,176,1565,0,36,0,93,0,988,0,7658
2024/2/12,09:00,7618,0,853,2468,56,791,366,0,175,2094,0,23,0,-31,0,824,0,7619
2024/2/12,09:30,7380,0,604,2347,55,734,367,0,175,2550,0,18,0,-409,0,938,0,7379
2024/2/12,10:00,7037,0,480,1969,55,710,388,0,175,2998,0,20,0,-975,0,1216,0,7036
2024/2/12,10:30,6930,0,723,1832,56,645,426,0,175,3299,0,18,0,-1142,0,898,0,6930
2024/2/12,11:00,6827,0,479,1612,55,584,396,0,174,3465,0,9,0,-1036,0,1088,0,6826
2024/2/12,11:30,6613,0,585,1556,54,568,417,0,175,3452,0,5,0,-1620,0,1422,0,6614
2024/2/12,12:00,6428,0,493,1485,54,511,374,0,177,3564,0,7,0,-1662,0,1424,0,6427
2024/2/12,12:30,6096,0,435,1484,54,525,356,0,176,3734,0,5,0,-2021,0,1348,0,6096
2024/2/12,13:00,6288,0,646,1656,53,512,356,0,175,3838,0,5,0,-1871,0,918,0,6288
2024/2/12,13:30,6094,0,570,1602,53,530,388,0,175,3766,0,5,0,-1828,0,832,0,6093
2024/2/12,14:00,6068,0,622,1538,75,599,385,0,175,3617,0,5,0,-1802,0,852,0,6066
2024/2/12,14:30,5942,0,663,1622,131,697,394,0,175,3308,0,4,0,-1461,0,410,0,5943
2024/2/12,15:00,6045,0,719,1661,180,710,392,0,176,2846,0,1,0,-1058,0,416,0,6043
2024/2/12,15:30,6191,0,674,2003,279,736,407,0,176,2315,0,1,0,-840,0,440,0,6191
2024/2/12,16:00,6524,0,755,2525,313,752,401,0,177,1700,0,0,0,-565,0,466,0,6524
2024/2/12,16:30,6824,0,899,2796,444,769,396,0,177,1004,0,0,0,-92,0,432,0,6825
2024/2/12,17:00,7019,0,1240,2954,447,741,381,0,176,370,0,0,0,0,0,710,0,7019
2024/2/12,17:30,7377,0,1493,3055,451,745,400,0,176,13,0,0,0,8,1,1034,0,7376
2024/2/12,18:00,7560,0,1417,3139,449,763,383,0,178,0,0,0,0,169,1,1062,0,7561
2024/2/12,18:30,7819,0,1535,3159,451,744,438,0,179,0,0,2,0,343,1,966,0,7818
2024/2/12,19:00,7673,0,1425,3173,449,746,437,0,177,0,0,6,0,344,1,916,0,7674
2024/2/12,19:30,7842,0,1570,3168,449,738,425,0,177,0,0,8,0,412,0,896,0,7843
2024/2/12,20:00,7672,0,1699,3166,451,742,416,0,177,0,0,18,0,371,0,632,0,7672
2024/2/12,20:30,7591,0,1704,3145,447,740,395,0,177,0,0,23,0,320,0,638,0,7589
2024/2/12,21:00,7547,0,1769,3150,458,742,328,0,177,0,0,35,0,549,0,338,0,7546
2024/2/12,21:30,7432,0,1791,3136,452,740,324,0,177,0,0,47,0,322,0,442,0,7431
2024/2/12,22:00,7072,0,1660,3146,451,744,334,0,178,0,0,55,0,193,0,310,0,7071
2024/2/12,22:30,6806,0,1713,3135,450,742,348,0,178,0,0,57,0,187,0,-4,0,6806
2024/2/12,23:00,6801,0,1651,3144,454,742,386,0,179,0,0,53,0,44,0,148,0,6801
2024/2/12,23:30,6703,0,1521,3105,449,748,404,0,179,0,0,65,0,85,0,148,0,6704
2024/2/13,00:00,6697,0,1597,3003,449,740,403,0,178,0,0,65,0,6,0,256,0,6697
2024/2/13,00:30,6735,0,1460,2967,451,744,407,0,178,0,0,69,0,-4,0,464,0,6736
2024/2/13,01:00,6793,0,1537,2896,455,742,401,0,177,0,0,70,0,-285,0,800,0,6793
2024/2/13,01:30,6779,0,1475,2854,450,746,362,0,178,0,0,74,0,-285,0,924,0,6778
2024/2/13,02:00,6849,0,1426,2869,452,761,362,0,177,0,0,75,0,-285,0,1012,0,6849
2024/2/13,02:30,7078,0,1523,2916,450,756,390,0,178,0,0,75,0,-283,0,1072,0,7077
2024/2/13,03:00,7302,0,1572,2982,453,743,414,0,177,0,0,76,0,-283,0,1168,0,7302
2024/2/13,03:30,7398,0,1409,2965,451,746,424,0,178,0,0,73,0,-283,0,1436,0,7399
2024/2/13,04:00,7457,0,1439,2991,451,744,388,0,178,0,0,69,0,-83,0,1280,0,7457
2024/2/13,04:30,7605,0,1571,2978,453,744,385,0,178,0,0,74,0,-15,0,1238,0,7606
2024/2/13,05:00,7692,0,1411,3079,452,744,375,0,179,0,0,70,0,79,0,1302,0,7691
2024/2/13,05:30,7722,0,1457,3126,451,742,375,0,180,0,0,69,0,0,0,1322,0,7722
2024/2/13,06:00,8094,0,1688,3170,454,742,372,0,181,0,0,68,0,62,0,1358,0,8095
2024/2/13,06:30,8252,0,1757,3188,453,746,375,0,180,2,0,65,0,398,0,1088,0,8252
2024/2/13,07:00,8370,0,1653,3188,453,743,382,0,179,67,0,66,0,438,0,1202,0,8371
2024/2/13,07:30,8606,0,1667,3182,450,756,370,0,179,560,0,64,0,372,0,1006,0,8606
2024/2/13,08:00,8693,0,1556,2980,451,750,335,0,176,1241,0,59,0,159,0,988,0,8695
2024/2/13,08:30,8727,0,1204,2574,453,728,309,0,176,1918,0,56,0,4,0,1304,0,8726
2024/2/13,09:00,8483,0,996,2398,426,654,302,0,175,2563,0,58,0,0,0,912,0,8484
2024/2/13,09:30,8266,0,719,2211,409,595,334,0,175,3147,0,57,0,0,0,620,0,8267
2024/2/13,10:00,7826,0,397,2052,255,560,373,0,173,3666,0,64,0,-247,0,534,0,7827
2024/2/13,10:30,7605,0,545,1730,204,510,346,0,167,4047,0,66,0,-321,0,310,0,7604
2024/2/13,11:00,7402,0,492,1579,220,514,323,0,155,4243,0,76,0,-66,0,-134,0,7402
2024/2/13,11:30,7212,0,417,1455,184,526,311,0,149,4454,0,73,0,-343,0,-14,0,7212
2024/2/13,12:00,6800,0,476,1407,184,523,283,0,152,4406,150,73,0,-703,0,0,0,6801
2024/2/13,12:30,6590,0,409,1406,183,513,278,0,151,4460,119,71,0,-817,0,-64,0,6590
2024/2/13,13:00,6853,0,428,1494,227,513,285,0,149,4477,0,76,0,-699,0,-98,0,6852
2024/2/13,13:30,6675,0,366,1566,282,532,296,0,150,4278,0,74,0,-801,0,-66,0,6677
2024/2/13,14:00,6549,0,455,1488,280,606,298,0,150,3975,0,68,0,-832,0,62,0,6550
2024/2/13,14:30,6564,0,474,1599,324,639,294,0,149,3557,0,79,0,-750,0,198,0,6563
2024/2/13,15:00,6527,0,501,1916,384,727,329,0,155,3015,0,78,0,-684,0,106,0,6527
2024/2/13,15:30,6672,0,697,2218,348,794,346,0,166,2393,0,73,0,-813,0,450,0,6672
2024/2/13,16:00,6975,0,983,2519,416,781,353,0,174,1682,0,78,0,-161,0,150,0,6975
2024/2/13,16:30,7121,0,1252,2598,413,794,386,0,177,969,0,76,0,0,0,456,0,7121
2024/2/13,17:00,7203,0,1508,2647,446,796,421,0,178,361,0,78,0,176,1,594,0,7206
2024/2/13,17:30,7358,0,1462,2899,451,771,411,0,177,17,0,78,0,62,1,1030,0,7359
2024/2/13,18:00,7603,0,1489,2999,441,765,360,0,179,0,0,81,0,231,1,1056,0,7602
2024/2/13,18:30,7678,0,1533,3024,445,760,336,0,180,0,0,89,0,450,1,860,0,7678
2024/2/13,19:00,7578,0,1514,2961,447,756,338,0,179,0,0,91,0,436,0,856,0,7578
2024/2/13,19:30,7474,0,1515,2856,445,754,377,0,179,0,0,90,0,369,0,888,0,7473
2024/2/13,20:00,7415,0,1540,2814,444,755,378,0,179,0,0,90,0,338,0,876,0,7414
2024/2/13,20:30,7341,0,1468,2912,444,757,373,0,179,0,0,94,0,326,0,788,0,7341
2024/2/13,21:00,7221,0,1370,2905,443,758,359,0,178,0,0,102,0,374,0,732,0,7221
2024/2/13,21:30,6962,0,1346,2786,442,755,372,0,178,0,0,103,0,232,0,748,0,6962
2024/2/13,22:00,6868,0,1399,2789,450,744,412,0,177,0,0,121,0,262,0,512,0,6866
2024/2/13,22:30,6575,0,1155,2759,440,746,370,0,177,0,0,129,0,143,0,656,0,6575
2024/2/13,23:00,6577,0,1354,2765,444,743,360,0,178,0,0,130,0,131,0,472,0,6577
2024/2/13,23:30,6424,0,1279,2722,443,746,378,0,179,0,0,134,0,2,0,540,0,6423
2024/2/14,00:00,6411,0,1219,2678,437,742,330,0,177,0,0,122,0,0,0,706,0,6411
2024/2/14,00:30,6304,0,954,2498,415,742,321,0,178,0,0,119,0,0,0,1078,0,6305
2024/2/14,01:00,6339,0,931,2391,435,744,325,0,178,0,0,114,0,0,0,1222,0,6340
2024/2/14,01:30,6447,0,932,2403,442,742,324,0,178,0,0,111,0,0,0,1316,0,6448
2024/2/14,02:00,6631,0,885,2537,436,742,325,0,178,0,0,116,0,0,0,1412,0,6631
2024/2/14,02:30,6843,0,1029,2632,443,746,343,0,177,0,0,111,0,0,0,1362,0,6843
2024/2/14,03:00,7078,0,1196,2735,445,742,351,0,176,0,0,110,0,0,0,1322,0,7077
2024/2/14,03:30,7074,0,996,2690,445,744,346,0,177,0,0,107,0,0,0,1568,0,7073
2024/2/14,04:00,7266,0,1201,2723,446,742,369,0,176,0,0,108,0,0,0,1500,0,7265
2024/2/14,04:30,7191,0,1167,2758,446,746,377,0,176,0,0,110,0,131,0,1280,0,7191
2024/2/14,05:00,7298,0,1222,2762,444,744,381,0,177,0,0,107,0,173,0,1288,0,7298
2024/2/14,05:30,7284,0,1205,2784,444,740,381,0,178,0,0,104,0,145,0,1304,0,7285
2024/2/14,06:00,7550,0,1173,2847,444,746,380,0,179,0,0,102,0,187,0,1492,0,7550
2024/2/14,06:30,7653,0,1465,2991,451,790,378,0,179,0,0,93,0,298,0,1008,0,7653
2024/2/14,07:00,7769,0,1258,3026,447,759,383,0,178,75,0,94,0,188,0,1360,0,7768
2024/2/14,07:30,7910,0,1197,2876,446,746,393,0,179,595,0,84,0,123,0,1272,0,7911
2024/2/14,08:00,8080,0,1443,2556,449,743,371,0,176,1240,0,82,0,167,0,852,0,8079
2024/2/14,08:30,8129,0,1452,2348,448,699,390,0,176,1803,0,88,0,161,0,564,0,8129
2024/2/14,09:00,8031,0,1347,2176,445,628,369,0,175,2353,0,81,0,0,0,456,0,8030
2024/2/14,09:30,7688,0,932,1948,397,579,332,0,175,2824,0,74,0,0,0,428,0,7689
2024/2/14,10:00,7473,0,644,1859,267,591,320,0,174,3068,0,65,0,-195,0,680,0,7473
2024/2/14,10:30,7378,0,582,1722,188,578,338,0,170,3187,0,57,0,-520,0,1076,0,7378
2024/2/14,11:00,7260,0,566,1750,203,577,366,0,158,3162,0,53,0,-480,0,904,0,7259
2024/2/14,11:30,7066,0,551,1919,192,565,353,0,151,2989,0,45,0,-397,0,696,0,7064
2024/2/14,12:00,6652,0,482,2009,233,600,343,0,152,2920,0,36,0,-610,0,488,0,6653
2024/2/14,12:30,6610,0,513,2000,256,574,359,0,150,2847,0,35,0,-657,0,532,0,6609
2024/2/14,13:00,6939,0,599,2304,287,569,355,0,153,2415,0,38,0,-214,0,432,0,6938
2024/2/14,13:30,6732,0,402,2192,277,560,319,0,163,2023,0,38,0,-203,0,962,0,6733
2024/2/14,14:00,6768,0,564,2273,271,630,325,0,168,1966,0,38,0,-497,0,1030,0,6768
2024/2/14,14:30,6615,0,557,2403,394,705,357,0,170,1921,0,43,0,-621,0,684,0,6613
2024/2/14,15:00,6744,0,751,2328,431,753,351,0,175,1722,0,48,0,-226,0,412,0,6745
2024/2/14,15:30,6863,0,633,2392,290,776,314,0,177,1380,0,42,0,0,0,860,0,6864
2024/2/14,16:00,6988,0,673,2496,350,762,311,0,178,1045,0,40,0,0,1,1132,0,6988
2024/2/14,16:30,7022,0,705,2586,428,757,356,0,178,653,0,39,0,0,1,1320,0,7023
2024/2/14,17:00,7067,0,632,2776,437,759,393,0,177,229,0,41,0,87,1,1534,0,7066
2024/2/14,17:30,7081,0,941,2934,448,761,403,0,177,11,0,51,0,153,1,1202,0,7082
2024/2/14,18:00,7218,0,1075,3068,447,773,379,0,180,0,0,44,0,187,0,1064,0,7217
2024/2/14,18:30,7171,0,993,3084,447,776,369,0,181,0,0,45,0,128,0,1148,0,7171
2024/2/14,19:00,7151,0,951,3045,446,779,389,0,180,0,0,43,0,127,0,1190,0,7150
2024/2/14,19:30,7040,0,1044,3065,448,765,394,0,180,0,0,55,0,145,0,944,0,7040
2024/2/14,20:00,6955,0,1025,3061,450,763,392,0,179,0,0,55,0,157,0,874,0,6956
2024/2/14,20:30,6916,0,1040,3050,447,764,373,0,179,0,0,50,0,131,0,882,0,6916
2024/2/14,21:00,6817,0,1038,3017,449,757,365,0,180,0,0,61,0,151,0,800,0,6818
2024/2/14,21:30,6571,0,905,2964,446,755,381,0,179,0,0,56,0,77,0,808,0,6571
2024/2/14,22:00,6372,0,808,2867,445,744,400,0,179,0,0,55,0,0,0,874,0,6372
2024/2/14,22:30,6134,0,911,2796,443,742,397,0,179,0,0,53,0,0,0,614,0,6135
2024/2/14,23:00,6137,0,1033,2755,443,744,363,0,180,0,0,43,0,0,0,576,0,6137
2024/2/14,23:30,5854,0,727,2631,443,744,353,0,179,0,0,43,0,-10,0,744,0,5854
2024/2/15,00:00,5851,0,750,2455,434,742,332,0,176,0,0,42,0,-148,0,1068,0,5851
2024/2/15,00:30,5715,0,591,2317,438,746,347,0,176,0,0,43,0,0,0,1056,0,5714
2024/2/15,01:00,5839,0,580,2314,446,742,349,0,177,0,0,43,0,0,0,1188,0,5839
2024/2/15,01:30,5874,0,604,2230,449,742,301,0,177,0,0,43,0,0,0,1328,0,5874
2024/2/15,02:00,6132,0,606,2334,450,744,289,0,177,0,0,40,0,0,0,1492,0,6132
2024/2/15,02:30,6154,0,640,2352,451,744,308,0,177,0,0,39,0,0,0,1444,0,6155
2024/2/15,03:00,6437,0,774,2501,451,743,337,0,177,0,0,34,0,0,0,1420,0,6437
2024/2/15,03:30,6469,0,620,2575,447,742,342,0,177,0,0,38,0,0,0,1528,0,6469
2024/2/15,04:00,6606,0,713,2510,449,748,381,0,176,0,0,52,0,0,0,1576,0,6605
2024/2/15,04:30,6507,0,726,2487,449,760,403,0,176,0,0,64,0,0,0,1442,0,6507
2024/2/15,05:00,6489,0,766,2519,448,745,403,0,178,0,0,74,0,0,0,1358,0,6491
2024/2/15,05:30,6466,0,756,2575,448,744,403,0,178,0,0,77,0,0,0,1284,0,6465
2024/2/15,06:00,6662,0,846,2776,442,744,397,0,178,0,0,86,0,0,0,1192,0,6661
2024/2/15,06:30,6769,0,778,2816,436,738,418,0,178,2,0,93,0,0,0,1310,0,6769
2024/2/15,07:00,6902,0,857,2917,443,746,417,0,177,74,0,84,0,0,0,1186,0,6901
2024/2/15,07:30,7074,0,721,2879,440,737,415,0,177,445,0,89,0,0,0,1172,0,7075
2024/2/15,08:00,7263,0,796,2751,425,732,400,0,174,828,0,89,0,0,0,1068,0,7263
2024/2/15,08:30,7456,0,929,2780,445,675,388,0,174,1061,0,79,0,0,0,924,0,7455
2024/2/15,09:00,7492,0,605,2722,420,626,383,0,172,1244,0,69,0,0,0,1252,0,7493
2024/2/15,09:30,7443,0,480,2640,437,630,360,0,173,1380,0,59,0,0,0,1284,0,7443
2024/2/15,10:00,7270,0,447,2396,434,628,365,0,174,1445,0,61,0,0,0,1320,0,7270
2024/2/15,10:30,7226,0,479,2253,371,662,372,0,174,1566,0,66,0,0,0,1284,0,7227
2024/2/15,11:00,7248,0,540,2176,319,649,370,0,174,1582,0,81,0,0,0,1356,0,7247
2024/2/15,11:30,7060,0,475,2128,291,596,361,0,174,1561,0,89,0,0,0,1386,0,7061
2024/2/15,12:00,6712,0,471,1891,231,563,353,0,175,1703,0,92,0,0,0,1232,0,6711
2024/2/15,12:30,6645,0,461,2015,241,565,359,0,175,1653,0,79,0,0,0,1096,0,6644
2024/2/15,13:00,7137,0,561,2176,258,563,391,0,174,1564,0,66,0,21,0,1364,0,7138
2024/2/15,13:30,7021,0,531,2348,319,564,391,0,174,1450,0,78,0,78,0,1088,0,7021
2024/2/15,14:00,7066,0,544,2455,325,567,424,0,174,1338,0,79,0,32,0,1128,0,7066
2024/2/15,14:30,7093,0,861,2551,340,563,408,0,174,1170,0,100,0,2,0,924,0,7093
2024/2/15,15:00,7158,0,1006,2594,382,597,373,0,175,970,0,117,0,0,0,944,0,7158
2024/2/15,15:30,7129,0,880,2763,442,608,369,0,175,624,0,137,0,0,0,1132,0,7130
2024/2/15,16:00,7263,0,1136,2912,433,624,390,0,176,412,0,129,0,0,0,1052,0,7264
2024/2/15,16:30,7154,0,897,3052,324,685,389,0,177,235,0,129,0,0,0,1266,0,7154
2024/2/15,17:00,7118,0,1106,3109,399,727,447,0,176,95,0,152,0,0,1,906,0,7118
2024/2/15,17:30,7209,0,1310,3106,399,745,443,0,176,5,0,153,0,15,1,858,0,7211
2024/2/15,18:00,7247,0,1455,3142,430,753,440,0,178,0,0,157,0,33,1,658,0,7247
2024/2/15,18:30,7186,0,1368,3165,436,753,432,0,178,0,0,158,0,133,1,562,0,7186
2024/2/15,19:00,7005,0,1219,3177,431,753,435,0,178,0,0,200,0,153,0,460,0,7006
2024/2/15,19:30,6958,0,1388,3178,444,752,444,0,177,0,0,207,0,31,0,338,0,6959
2024/2/15,20:00,6740,0,1142,3135,448,752,442,0,177,0,0,213,0,29,0,400,0,6738
2024/2/15,20:30,6723,0,1287,3080,446,752,449,0,177,0,0,209,0,41,0,282,0,6723
2024/2/15,21:00,6522,0,1219,3038,443,756,458,0,177,0,0,203,0,36,0,192,0,6522
2024/2/15,21:30,6244,0,1173,2961,442,752,462,0,176,0,0,198,0,7,0,72,0,6243
2024/2/15,22:00,6130,0,1096,2796,439,744,413,0,176,0,0,197,0,0,0,268,0,6129
2024/2/15,22:30,5897,0,972,2736,407,742,405,0,176,0,0,190,0,0,0,268,0,5896
2024/2/15,23:00,5827,0,747,2715,416,744,405,0,178,0,0,185,0,0,0,436,0,5826
2024/2/15,23:30,5704,0,835,2494,400,741,426,0,177,0,0,174,0,8,0,448,0,5703
2024/2/16,00:00,5695,0,724,2335,283,742,393,0,176,0,0,185,0,-88,0,944,0,5694
2024/2/16,00:30,5597,0,638,2194,370,746,407,0,177,0,0,189,0,0,0,876,0,5597
2024/2/16,01:00,5649,0,632,2109,422,742,408,0,176,0,0,191,0,0,0,968,0,5648
2024/2/16,01:30,5714,0,733,2165,443,740,431,0,177,0,0,178,0,0,0,848,0,5715
2024/2/16,02:00,5908,0,621,2094,411,747,426,0,177,0,0,168,0,0,0,1264,0,5908
2024/2/16,02:30,6102,0,654,2129,443,746,454,0,177,0,0,152,0,0,0,1348,0,6103
2024/2/16,03:00,6355,0,839,2206,449,774,439,0,177,0,0,140,0,0,0,1330,0,6354
2024/2/16,03:30,6504,0,739,2447,444,784,429,0,176,0,0,136,0,0,0,1348,0,6503
2024/2/16,04:00,6516,0,636,2487,433,763,413,0,176,0,0,124,0,0,0,1484,0,6516
2024/2/16,04:30,6619,0,641,2656,441,751,424,0,176,0,0,123,0,0,0,1408,0,6620
2024/2/16,05:00,6626,0,678,2670,435,743,446,0,177,0,0,110,0,0,0,1368,0,6627
2024/2/16,05:30,6637,0,695,2596,420,750,494,0,178,0,0,96,0,0,0,1408,0,6637
2024/2/16,06:00,6841,0,1025,2566,402,762,491,0,179,0,0,88,0,131,0,1196,0,6840
2024/2/16,06:30,7069,0,1011,2805,445,779,486,0,179,0,0,79,0,133,0,1152,0,7069
2024/2/16,07:00,7259,0,965,2847,446,773,511,0,178,66,0,81,0,135,0,1256,0,7258
2024/2/16,07:30,7339,0,828,2612,382,771,474,0,178,488,0,75,0,194,0,1336,0,7338
2024/2/16,08:00,7464,0,653,2462,448,764,472,0,176,1095,0,75,0,335,0,984,0,7464
2024/2/16,08:30,7692,0,706,2222,443,727,477,0,175,1597,0,71,0,411,0,864,0,7693
2024/2/16,09:00,7706,0,616,2203,324,666,460,0,174,2050,0,66,0,280,0,868,0,7707
2024/2/16,09:30,7568,0,665,2037,356,609,450,0,174,2408,0,59,0,0,0,810,0,7568
2024/2/16,10:00,7416,0,564,1673,419,565,454,0,174,2779,0,50,0,0,0,738,0,7416
2024/2/16,10:30,7372,0,520,1536,380,559,456,0,174,2938,0,46,0,0,0,762,0,7371
2024/2/16,11:00,7268,0,566,1506,332,594,442,0,174,2984,0,47,0,-343,0,966,0,7268
2024/2/16,11:30,7225,0,620,1600,360,578,443,0,174,2964,0,51,0,-645,0,1080,0,7225
2024/2/16,12:00,6906,0,664,1691,341,563,449,0,176,2814,0,49,0,-641,0,800,0,6906
2024/2/16,12:30,6833,0,571,1776,262,565,399,0,175,2657,0,51,0,-635,0,1012,0,6833
2024/2/16,13:00,7144,0,571,2016,259,568,388,0,174,2491,0,54,0,-629,0,1252,0,7144
2024/2/16,13:30,7166,0,618,2247,299,561,383,0,174,2214,0,60,0,-627,0,1236,0,7165
2024/2/16,14:00,7092,0,598,2086,327,565,388,0,174,1983,0,57,0,-316,0,1230,0,7092
2024/2/16,14:30,7005,0,596,2228,395,592,385,0,174,1705,0,49,0,-114,0,996,0,7006
2024/2/16,15:00,7112,0,666,2471,444,609,408,0,175,1490,0,46,0,0,0,802,0,7111
2024/2/16,15:30,7279,0,871,2588,431,664,400,0,175,1220,0,43,0,-51,0,938,0,7279
2024/2/16,16:00,7265,0,930,2672,443,711,424,0,177,858,0,37,0,-34,0,1048,0,7266
2024/2/16,16:30,7454,0,1347,2966,446,732,453,0,177,523,0,28,0,23,0,760,0,7455
2024/2/16,17:00,7565,0,1425,3068,445,747,469,0,178,229,0,17,0,45,0,942,0,7565
2024/2/16,17:30,7813,0,1509,3111,448,754,452,0,178,20,0,13,0,46,0,1282,0,7813
2024/2/16,18:00,7886,0,1186,3164,437,754,427,0,179,0,0,11,0,166,1,1560,0,7885
2024/2/16,18:30,8022,0,1191,3180,447,753,428,0,180,0,0,12,0,168,1,1664,0,8024
2024/2/16,19:00,7816,0,1113,3175,447,750,416,0,178,0,0,15,0,161,1,1560,0,7816
2024/2/16,19:30,7821,0,1179,3175,446,756,414,0,178,0,0,21,0,154,1,1496,0,7820
2024/2/16,20:00,7553,0,1108,3153,447,754,407,0,178,0,0,21,0,25,0,1460,0,7553
2024/2/16,20:30,7566,0,1216,3129,445,756,415,0,178,0,0,17,0,0,0,1410,0,7566
2024/2/16,21:00,7352,0,1196,3093,441,756,419,0,178,0,0,17,0,0,0,1252,0,7352
2024/2/16,21:30,7243,0,1284,3091,445,752,418,0,178,0,0,20,0,0,0,1054,0,7242
2024/2/16,22:00,7016,0,1177,3113,442,747,432,0,178,0,0,15,0,0,0,912,0,7016
2024/2/16,22:30,6923,0,1275,3096,440,746,406,0,178,0,0,14,0,0,0,768,0,6923
2024/2/16,23:00,6775,0,1245,3108,441,744,376,0,179,0,0,10,0,0,0,672,0,6775
2024/2/16,23:30,6786,0,1315,3100,361,747,391,0,179,0,0,10,0,0,0,684,0,6787
2024/2/17,00:00,6594,0,1146,3080,214,744,340,0,178,0,0,7,0,0,0,884,0,6593
2024/2/17,00:30,6651,0,1163,3071,120,747,337,0,177,0,0,10,0,0,0,1026,0,6651
2024/2/17,01:00,6661,0,1326,3109,61,747,340,0,177,0,0,12,0,0,0,890,0,6662
2024/2/17,01:30,6782,0,1392,3083,61,747,340,0,178,0,0,11,0,0,0,972,0,6784
2024/2/17,02:00,6794,0,1080,3086,62,747,330,0,177,0,0,11,0,0,0,1302,0,6795
2024/2/17,02:30,7140,0,1171,3047,63,747,332,0,177,0,0,10,0,0,0,1594,0,7141
2024/2/17,03:00,7229,0,1109,3106,63,745,355,0,177,0,0,8,0,0,0,1666,0,7229
2024/2/17,03:30,7177,0,1008,3025,64,749,358,0,177,0,0,8,0,0,0,1788,0,7177
2024/2/17,04:00,7168,0,1024,3038,64,747,351,0,177,0,0,7,0,0,0,1760,0,7168
2024/2/17,04:30,7207,0,1148,3027,64,745,361,0,177,0,0,8,0,0,0,1678,0,7208
2024/2/17,05:00,7134,0,932,3025,64,745,360,0,178,0,0,8,0,163,0,1660,0,7135
2024/2/17,05:30,7135,0,870,3010,64,747,362,0,180,0,0,9,0,232,0,1662,0,7136
2024/2/17,06:00,7213,0,923,3033,64,747,366,0,180,0,0,7,0,270,0,1624,0,7214
2024/2/17,06:30,7255,0,881,3023,64,744,344,0,180,0,0,6,0,433,0,1580,0,7255
2024/2/17,07:00,7359,0,971,3031,64,750,347,0,179,115,0,6,0,481,0,1416,0,7360
2024/2/17,07:30,7617,0,1036,3038,64,746,355,0,179,742,0,5,0,378,0,1072,0,7615
2024/2/17,08:00,7421,0,1057,2722,63,736,388,0,178,1514,0,4,0,85,0,676,0,7423
2024/2/17,08:30,7225,0,1088,2320,61,703,390,0,177,2252,0,2,0,94,0,140,0,7227
2024/2/17,09:00,6984,0,1084,1844,58,632,369,0,175,2938,0,0,0,63,0,-180,0,6983
2024/2/17,09:30,6575,0,788,1506,55,563,382,0,168,3519,0,0,0,30,0,-436,0,6575
2024/2/17,10:00,6333,0,361,1440,53,515,408,0,156,3990,0,0,0,-39,0,-552,0,6332
2024/2/17,10:30,6060,0,310,1399,52,513,365,0,150,4311,0,0,0,-740,0,-300,0,6060
2024/2/17,11:00,5969,0,334,1386,51,519,334,0,151,4179,360,2,0,-816,0,-172,0,5968
2024/2/17,11:30,5924,0,346,1375,50,516,333,0,151,4091,586,3,0,-801,0,-140,0,5924
2024/2/17,12:00,5781,0,357,1378,50,515,338,0,153,3828,905,3,0,-854,0,12,0,5780
2024/2/17,12:30,5690,0,294,1380,50,512,372,0,153,3820,892,1,0,-848,0,-44,0,5690
2024/2/17,13:00,5665,0,338,1363,50,514,383,0,152,3758,849,4,0,-840,0,-56,0,5666
2024/2/17,13:30,5579,0,297,1380,49,515,399,0,152,3733,677,3,0,-831,0,-118,0,5579
2024/2/17,14:00,5395,0,298,1420,49,521,394,0,152,3711,256,4,0,-813,0,-340,0,5396
2024/2/17,14:30,5396,0,364,1410,49,513,380,0,152,3296,68,2,0,-603,0,-166,0,5397
2024/2/17,15:00,5278,0,364,1416,49,517,368,0,152,2852,0,2,0,-596,0,154,0,5278
2024/2/17,15:30,5412,0,481,1454,51,604,367,0,157,2540,0,3,0,-518,0,272,0,5411
2024/2/17,16:00,5660,0,591,1697,54,690,372,0,166,1875,0,3,0,-13,0,224,0,5659
2024/2/17,16:30,5947,0,692,2028,56,720,413,0,172,1128,0,3,0,402,0,332,0,5946
2024/2/17,17:00,6197,0,1017,2424,59,746,428,0,177,458,0,3,0,645,0,240,0,6197
