単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/11/12,18:30,2850,874,299,1850,106,323,428,,108,0,0,88,0,12,,-1238,,2850
2024/11/12,19:00,2752,876,307,1842,108,275,364,,112,0,0,96,0,10,,-1238,,2752
2024/11/12,19:30,2694,874,291,1840,106,231,366,,106,0,0,104,0,12,,-1236,,2694
2024/11/12,20:00,2628,876,283,1836,108,227,312,,112,0,0,108,0,0,,-1234,,2628
2024/11/12,20:30,2570,874,291,1824,106,207,286,,106,0,0,114,0,0,,-1238,,2570
2024/11/12,21:00,2500,876,293,1832,108,169,248,,112,0,0,100,0,0,,-1238,,2500
2024/11/12,21:30,2428,874,283,1823,106,138,248,,108,0,0,94,0,0,,-1246,,2428
2024/11/12,22:00,2352,876,213,1790,108,141,278,,112,0,0,98,0,0,,-1264,,2352
2024/11/12,22:30,2290,874,217,1757,106,138,238,,108,0,0,90,0,0,,-1238,,2290
2024/11/12,23:00,2272,874,225,1746,108,125,234,,110,0,0,86,0,0,,-1236,,2272
2024/11/12,23:30,2230,876,237,1483,106,124,244,,110,0,0,88,0,0,,-1038,,2230
2024/11/13,0:00,2150,876,269,1500,108,133,202,,110,0,0,92,0,0,,-1140,,2150
2024/11/13,0:30,2104,874,261,1558,106,139,210,,110,0,0,90,0,0,,-1244,,2104
2024/11/13,1:00,2086,876,251,1544,108,139,204,,112,0,0,92,0,0,,-1240,,2086
2024/11/13,1:30,2104,874,219,1597,105,137,212,,110,0,0,90,0,0,,-1240,,2104
2024/11/13,2:00,2148,876,213,1675,107,129,210,,112,0,0,86,0,0,,-1260,,2148
2024/11/13,2:30,2248,874,211,1755,106,130,224,,106,0,0,86,0,0,,-1244,,2248
2024/11/13,3:00,2358,876,211,1816,108,135,266,,110,0,0,76,0,0,,-1240,,2358
2024/11/13,3:30,2466,874,221,1905,106,128,294,,108,0,0,70,0,0,,-1240,,2466
2024/11/13,4:00,2528,876,213,1884,108,131,368,,110,0,0,70,0,0,,-1232,,2528
2024/11/13,4:30,2600,876,215,1939,106,128,378,,108,0,0,78,0,0,,-1228,,2600
2024/11/13,5:00,2618,876,219,1951,108,132,394,,112,0,0,74,0,2,,-1250,,2618
2024/11/13,5:30,2586,874,225,1931,106,112,396,,108,0,0,74,0,2,,-1242,,2586
2024/11/13,6:00,2544,876,275,1959,108,96,276,,112,0,0,72,0,0,,-1230,,2544
2024/11/13,6:30,2482,876,241,1937,106,88,280,,106,16,0,66,0,0,,-1234,,2482
2024/11/13,7:00,2510,876,213,1879,108,94,252,,110,140,0,60,0,0,,-1222,,2510
2024/11/13,7:30,2594,874,225,1791,106,110,194,,110,338,0,58,0,0,,-1212,,2594
2024/11/13,8:00,2744,876,275,1692,108,123,202,,114,538,0,48,0,0,,-1232,,2744
2024/11/13,8:30,2802,876,326,1496,105,117,232,,108,710,0,32,0,0,,-1200,,2802
2024/11/13,9:00,2840,876,317,1310,108,133,168,,112,876,0,34,0,-10,,-1084,,2840
2024/11/13,9:30,2834,876,209,1177,105,125,178,,106,1042,0,32,0,-12,,-1004,,2834
2024/11/13,10:00,2860,876,125,1069,107,143,174,,108,1232,0,34,0,-12,,-996,,2860
2024/11/13,10:30,2866,874,141,963,107,135,152,,100,1366,0,38,0,-10,,-1000,,2866
2024/11/13,11:00,2816,876,85,863,107,141,146,,106,1586,0,34,0,-12,,-1116,,2816
2024/11/13,11:30,2810,874,99,811,107,137,162,,98,1706,0,38,0,-10,,-1212,,2810
2024/11/13,12:00,2654,876,91,709,107,133,166,,104,1622,108,34,0,-12,,-1176,,2654
2024/11/13,12:30,2662,874,121,779,105,135,162,,104,1534,157,30,0,-10,,-1172,,2662
2024/11/13,13:00,2812,874,123,883,107,125,170,,106,1610,0,32,0,-12,,-1206,,2812
2024/11/13,13:30,2842,876,91,997,105,133,168,,102,1472,0,30,0,-10,,-1122,,2842
2024/11/13,14:00,2828,876,149,1129,107,111,184,,108,1298,0,34,0,-10,,-1158,,2828
2024/11/13,14:30,2818,874,207,1251,105,129,174,,112,1066,0,28,0,2,,-1130,,2818
2024/11/13,15:00,2820,874,287,1455,107,149,202,,118,798,0,32,0,12,,-1214,,2820
2024/11/13,15:30,2904,876,338,1629,106,181,274,,116,522,0,34,0,12,,-1184,,2904
2024/11/13,16:00,2932,876,337,1774,108,305,316,,122,244,0,34,0,12,,-1196,,2932
2024/11/13,16:30,2894,874,329,1856,106,395,346,,118,46,0,26,0,14,,-1216,,2894
2024/11/13,17:00,2884,876,269,1831,108,418,424,,120,0,0,28,0,12,,-1202,,2884
2024/11/13,17:30,2916,874,287,1766,106,421,454,,122,0,0,30,0,14,,-1158,,2916
2024/11/13,18:00,2880,874,387,1676,108,419,476,,122,0,0,24,0,12,,-1218,,2880
2024/11/13,18:30,2860,876,379,1657,106,422,486,,120,0,0,26,0,14,,-1226,,2860
2024/11/13,19:00,2774,876,331,1651,108,424,436,,124,0,0,20,0,2,,-1198,,2774
2024/11/13,19:30,2726,874,408,1594,106,376,450,,118,0,0,18,0,2,,-1220,,2726
2024/11/13,20:00,2650,874,516,1587,108,265,384,,122,0,0,20,0,2,,-1228,,2650
2024/11/13,20:30,2606,876,434,1735,106,217,338,,122,0,0,20,0,2,,-1244,,2606
2024/11/13,21:00,2520,876,325,1826,108,213,264,,124,0,0,18,0,0,,-1234,,2520
2024/11/13,21:30,2440,874,309,1824,106,209,226,,118,0,0,18,0,0,,-1244,,2440
2024/11/13,22:00,2372,876,229,1872,108,171,212,,124,0,0,18,0,4,,-1242,,2372
2024/11/13,22:30,2300,874,223,1813,106,140,220,,120,0,0,18,0,10,,-1224,,2300
2024/11/13,23:00,2300,876,263,1814,108,137,182,,124,0,0,24,0,10,,-1238,,2300
2024/11/13,23:30,2250,874,239,1791,106,142,182,,120,0,0,28,0,12,,-1244,,2250
2024/11/14,0:00,2186,870,255,1726,108,143,150,,124,0,0,38,0,10,,-1238,,2186
2024/11/14,0:30,2146,872,239,1702,106,145,156,,120,0,0,40,0,12,,-1246,,2146
2024/11/14,1:00,2120,874,219,1686,108,147,144,,124,0,0,42,0,10,,-1234,,2120
2024/11/14,1:30,2118,874,231,1690,106,143,154,,118,0,0,36,0,12,,-1246,,2118
2024/11/14,2:00,2174,870,249,1697,107,147,162,,124,0,0,34,0,10,,-1226,,2174
2024/11/14,2:30,2258,874,248,1770,105,143,204,,122,0,0,28,0,12,,-1248,,2258
2024/11/14,3:00,2374,870,285,1756,107,158,270,,124,0,0,30,0,10,,-1236,,2374
2024/11/14,3:30,2502,872,244,1822,105,149,324,,122,0,0,24,0,12,,-1172,,2502
2024/11/14,4:00,2548,874,256,1850,107,139,374,,122,0,0,24,0,10,,-1208,,2548
2024/11/14,4:30,2632,876,282,1856,105,143,382,,124,0,0,18,0,14,,-1168,,2632
2024/11/14,5:00,2644,870,262,1856,107,145,374,,122,0,0,18,0,12,,-1122,,2644
2024/11/14,5:30,2614,874,264,1862,105,143,378,,120,0,0,20,0,14,,-1166,,2614
2024/11/14,6:00,2570,874,301,1865,107,149,300,,122,0,0,10,0,12,,-1170,,2570
2024/11/14,6:30,2522,876,286,1860,105,141,308,,124,16,0,12,0,14,,-1220,,2522
2024/11/14,7:00,2564,876,229,1849,107,151,244,,128,162,0,16,0,10,,-1208,,2564
2024/11/14,7:30,2650,876,221,1749,105,131,228,,128,402,0,6,0,12,,-1208,,2650
2024/11/14,8:00,2780,876,249,1614,108,199,190,,128,656,0,12,0,0,,-1252,,2780
2024/11/14,8:30,2840,876,290,1326,105,221,224,,120,898,0,4,0,0,,-1224,,2840
2024/11/14,9:00,2892,876,314,1185,107,240,192,,116,1094,0,8,0,0,,-1240,,2892
2024/11/14,9:30,2860,876,264,1128,105,223,188,,108,1148,138,6,0,-10,,-1176,,2860
2024/11/14,10:00,2830,876,185,1125,107,227,150,,106,1244,190,2,0,-12,,-1180,,2830
2024/11/14,10:30,2898,876,178,1075,107,232,176,,102,1336,230,4,0,-12,,-1176,,2898
2024/11/14,11:00,2884,876,184,1097,107,234,162,,106,1350,342,0,0,-12,,-1220,,2884
2024/11/14,11:30,2924,876,179,1132,105,236,168,,102,1348,384,6,0,-12,,-1216,,2924
2024/11/14,12:00,2778,876,196,1151,107,234,190,,106,1122,610,2,0,-12,,-1194,,2778
2024/11/14,12:30,2752,876,185,1155,105,223,202,,104,1144,509,4,0,-12,,-1234,,2752
2024/11/14,13:00,2884,876,183,1106,107,228,186,,106,1326,256,2,0,-10,,-1226,,2884
2024/11/14,13:30,2908,876,153,1170,105,224,194,,104,1270,149,8,0,-8,,-1188,,2908
2024/11/14,14:00,2878,876,169,1236,107,240,196,,112,1170,54,6,0,2,,-1236,,2878
2024/11/14,14:30,2890,876,236,1325,105,248,208,,108,992,0,14,0,2,,-1224,,2890
2024/11/14,15:00,2844,876,252,1510,107,213,190,,114,736,0,10,0,2,,-1166,,2844
2024/11/14,15:30,2944,876,380,1659,106,201,248,,108,476,0,18,0,2,,-1130,,2944
2024/11/14,16:00,2956,876,373,1862,108,205,348,,114,220,0,20,0,12,,-1182,,2956
2024/11/14,16:30,2942,876,427,1870,106,283,412,,108,42,0,22,0,12,,-1216,,2942
2024/11/14,17:00,2930,876,410,1865,108,305,468,,112,0,0,22,0,12,,-1248,,2930
2024/11/14,17:30,2956,876,380,1867,105,320,496,,110,0,0,24,0,14,,-1236,,2956
2024/11/14,18:00,2918,876,341,1932,108,297,460,,112,0,0,26,0,12,,-1246,,2918
2024/11/14,18:30,2864,876,291,1930,106,293,448,,110,0,0,26,0,14,,-1230,,2864
2024/11/14,19:00,2788,876,326,1832,107,309,418,,114,0,0,30,0,10,,-1234,,2788
2024/11/14,19:30,2732,876,336,1772,105,297,430,,112,0,0,32,0,12,,-1240,,2732
2024/11/14,20:00,2654,876,394,1764,107,237,342,,114,0,0,28,0,10,,-1218,,2654
2024/11/14,20:30,2616,876,464,1777,106,167,302,,110,0,0,32,0,12,,-1230,,2616
2024/11/14,21:00,2532,876,336,1860,107,169,270,,114,0,0,32,0,10,,-1242,,2532
2024/11/14,21:30,2458,876,255,1850,106,153,244,,110,0,0,42,0,12,,-1190,,2458
2024/11/14,22:00,2372,876,239,1904,108,137,190,,114,0,0,44,0,10,,-1250,,2372
2024/11/14,22:30,2310,876,219,1868,106,133,188,,110,0,0,46,0,12,,-1248,,2310
2024/11/14,23:00,2324,876,259,1851,107,139,168,,114,0,0,38,0,10,,-1238,,2324
2024/11/14,23:30,2264,876,239,1821,105,143,178,,112,0,0,26,0,12,,-1248,,2264
2024/11/15,0:00,2204,876,258,1774,107,145,154,,114,0,0,12,0,10,,-1246,,2204
2024/11/15,0:30,2140,876,214,1718,105,153,160,,112,0,0,10,0,12,,-1220,,2140
2024/11/15,1:00,2126,876,216,1661,107,168,150,,112,0,0,10,0,10,,-1184,,2126
2024/11/15,1:30,2152,874,232,1723,105,170,160,,110,0,0,10,0,12,,-1244,,2152
2024/11/15,2:00,2180,876,212,1706,107,159,150,,112,0,0,12,0,10,,-1164,,2180
2024/11/15,2:30,2292,876,240,1825,105,170,168,,108,0,0,16,0,12,,-1228,,2292
2024/11/15,3:00,2380,876,233,1858,107,168,160,,114,0,0,12,0,10,,-1158,,2380
2024/11/15,3:30,2492,876,212,1899,105,158,212,,108,0,0,12,0,12,,-1102,,2492
2024/11/15,4:00,2562,876,214,1922,107,149,290,,114,0,0,10,0,10,,-1130,,2562
2024/11/15,4:30,2622,876,212,1930,105,153,310,,110,0,0,6,0,12,,-1092,,2622
2024/11/15,5:00,2632,876,220,1957,107,152,312,,114,0,0,12,0,10,,-1128,,2632
2024/11/15,5:30,2584,874,214,1934,105,145,308,,108,0,0,12,0,12,,-1128,,2584
2024/11/15,6:00,2536,876,232,1932,107,143,240,,112,0,0,10,0,10,,-1126,,2536
2024/11/15,6:30,2494,874,297,1888,105,154,232,,106,10,0,14,0,12,,-1198,,2494
2024/11/15,7:00,2566,876,313,1854,107,164,224,,112,52,0,20,0,10,,-1166,,2566
2024/11/15,7:30,2652,876,410,1855,105,158,228,,108,112,0,18,0,12,,-1230,,2652
2024/11/15,8:00,2798,876,447,1852,107,160,242,,112,182,0,12,0,10,,-1202,,2798
2024/11/15,8:30,2928,874,465,1856,105,232,272,,104,230,0,6,0,12,,-1228,,2928
2024/11/15,9:00,2986,876,427,1851,107,323,226,,108,260,0,10,0,10,,-1212,,2986
2024/11/15,9:30,3016,874,410,1852,103,335,196,,108,300,0,14,0,12,,-1188,,3016
2024/11/15,10:00,3024,876,346,1847,105,348,188,,112,362,0,22,0,10,,-1192,,3024
2024/11/15,10:30,3054,876,396,1855,103,342,214,,106,366,0,16,0,12,,-1232,,3054
2024/11/15,11:00,3084,876,437,1856,105,348,208,,110,330,0,20,0,10,,-1216,,3084
2024/11/15,11:30,3008,876,351,1851,103,343,190,,106,334,0,18,0,12,,-1176,,3008
2024/11/15,12:00,2890,876,301,1811,105,335,178,,110,358,0,18,0,10,,-1212,,2890
2024/11/15,12:30,2936,874,313,1823,103,341,192,,106,346,0,28,0,14,,-1204,,2936
2024/11/15,13:00,3064,876,361,1853,105,335,244,,110,288,0,36,0,12,,-1156,,3064
2024/11/15,13:30,3120,874,336,1853,105,336,278,,108,280,0,36,0,14,,-1100,,3120
2024/11/15,14:00,3046,876,375,1857,105,335,336,,110,214,0,32,0,12,,-1206,,3046
2024/11/15,14:30,3034,874,293,1976,105,346,342,,110,170,0,30,0,14,,-1226,,3034
2024/11/15,15:00,2992,876,218,2008,105,341,378,,116,132,0,36,0,12,,-1230,,2992
2024/11/15,15:30,3012,874,232,2038,103,361,404,,108,80,0,30,0,14,,-1232,,3012
2024/11/15,16:00,3022,876,242,2050,105,343,452,,114,38,0,22,0,12,,-1232,,3022
2024/11/15,16:30,3040,874,258,2080,103,347,452,,110,12,0,22,0,14,,-1232,,3040
2024/11/15,17:00,3004,876,234,2060,105,345,464,,114,0,0,26,0,12,,-1232,,3004
2024/11/15,17:30,2986,874,214,2034,103,347,486,,112,0,0,26,0,14,,-1224,,2986
2024/11/15,18:00,2942,876,212,2020,105,357,462,,114,0,0,26,0,12,,-1242,,2942
2024/11/15,18:30,2882,876,210,1920,103,353,470,,114,0,0,24,0,14,,-1202,,2882
2024/11/15,19:00,2802,876,210,1904,105,361,440,,114,0,0,24,0,10,,-1242,,2802
2024/11/15,19:30,2746,874,212,1859,103,358,430,,110,0,0,34,0,12,,-1246,,2746
2024/11/15,20:00,2694,876,216,1862,105,351,356,,114,0,0,24,0,0,,-1210,,2694
2024/11/15,20:30,2624,874,225,1910,103,298,330,,108,0,0,16,0,0,,-1240,,2624
2024/11/15,21:00,2558,876,221,1900,106,291,286,,114,0,0,12,0,0,,-1248,,2558
2024/11/15,21:30,2466,874,213,1834,104,299,272,,108,0,0,4,0,0,,-1242,,2466
2024/11/15,22:00,2394,876,233,1758,106,303,238,,114,0,0,4,0,0,,-1238,,2394
2024/11/15,22:30,2320,874,215,1724,106,299,208,,114,0,0,6,0,0,,-1226,,2320
2024/11/15,23:00,2332,876,247,1774,108,213,216,,116,0,0,6,0,0,,-1224,,2332
2024/11/15,23:30,2266,874,273,1815,106,98,218,,110,0,0,6,0,0,,-1234,,2266
2024/11/16,0:00,2208,870,179,1875,108,102,190,,114,0,0,2,0,0,,-1232,,2208
2024/11/16,0:30,2166,872,82,1946,106,100,178,,116,0,0,2,0,0,,-1236,,2166
2024/11/16,1:00,2142,874,84,1928,108,106,172,,114,0,0,2,0,0,,-1246,,2142
2024/11/16,1:30,2136,874,86,1932,105,97,172,,114,0,0,2,0,0,,-1246,,2136
2024/11/16,2:00,2188,870,84,1908,108,110,230,,114,0,0,6,0,0,,-1242,,2188
2024/11/16,2:30,2258,874,90,1944,105,107,262,,116,0,0,6,0,0,,-1246,,2258
2024/11/16,3:00,2344,870,116,1997,108,141,234,,114,0,0,2,0,0,,-1238,,2344
2024/11/16,3:30,2456,872,139,2013,107,185,252,,116,0,0,8,0,0,,-1236,,2456
2024/11/16,4:00,2494,874,125,1988,108,201,332,,114,0,0,0,0,0,,-1248,,2494
2024/11/16,4:30,2540,874,135,2023,107,195,330,,112,0,0,4,0,0,,-1240,,2540
2024/11/16,5:00,2526,870,135,2040,108,199,302,,114,0,0,0,0,0,,-1242,,2526
2024/11/16,5:30,2454,876,113,1983,107,197,304,,112,0,0,4,0,0,,-1242,,2454
2024/11/16,6:00,2338,874,94,1919,108,209,252,,114,0,0,10,0,0,,-1242,,2338
2024/11/16,6:30,2278,876,84,1837,106,203,262,,110,10,0,26,0,0,,-1236,,2278
2024/11/16,7:00,2280,876,84,1837,108,169,234,,114,56,0,34,0,0,,-1232,,2280
2024/11/16,7:30,2348,876,82,1914,105,117,226,,112,120,0,24,0,0,,-1228,,2348
2024/11/16,8:00,2472,876,84,1955,108,115,238,,112,164,0,38,0,0,,-1218,,2472
2024/11/16,8:30,2542,874,88,1994,108,110,246,,110,208,0,34,0,0,,-1230,,2542
2024/11/16,9:00,2552,876,86,1988,108,108,232,,114,234,0,36,0,0,,-1230,,2552
2024/11/16,9:30,2564,876,84,1986,108,110,232,,104,262,0,44,0,0,,-1242,,2564
2024/11/16,10:00,2538,876,86,1948,108,112,186,,114,288,0,50,0,0,,-1230,,2538
2024/11/16,10:30,2566,874,114,1976,104,108,182,,108,272,0,54,0,0,,-1226,,2566
2024/11/16,11:00,2574,876,106,2004,106,104,184,,114,284,0,38,0,0,,-1242,,2574
2024/11/16,11:30,2634,876,110,2014,106,110,218,,110,276,0,42,0,0,,-1228,,2634
2024/11/16,12:00,2586,876,127,2037,106,110,160,,114,240,0,20,0,0,,-1204,,2586
2024/11/16,12:30,2566,876,106,2050,106,108,172,,110,228,0,6,0,0,,-1196,,2566
2024/11/16,13:00,2596,876,108,2068,106,106,164,,114,268,0,14,0,0,,-1228,,2596
2024/11/16,13:30,2590,876,84,2016,106,100,160,,106,332,0,14,0,0,,-1204,,2590
2024/11/16,14:00,2590,876,98,2002,106,108,158,,114,324,0,36,0,0,,-1232,,2590
2024/11/16,14:30,2566,876,116,2032,106,102,206,,106,202,0,48,0,0,,-1228,,2566
2024/11/16,15:00,2522,876,100,2034,106,104,266,,114,98,0,42,0,0,,-1218,,2522
2024/11/16,15:30,2542,876,135,2075,106,90,284,,110,60,0,36,0,0,,-1230,,2542
2024/11/16,16:00,2566,876,112,2037,106,145,340,,114,32,0,34,0,0,,-1230,,2566
2024/11/16,16:30,2602,876,114,2049,106,159,378,,110,14,0,26,0,0,,-1230,,2602
2024/11/16,17:00,2636,876,104,2033,106,161,432,,114,0,0,40,0,0,,-1230,,2636
2024/11/16,17:30,2654,876,98,2028,105,161,458,,112,0,0,36,0,0,,-1220,,2654
2024/11/16,18:00,2620,876,88,2013,106,165,464,,114,0,0,38,0,0,,-1244,,2620
2024/11/16,18:30,2604,876,84,1973,106,161,482,,108,0,0,46,0,0,,-1232,,2604
2024/11/16,19:00,2538,876,82,1978,105,169,408,,112,0,0,48,0,0,,-1240,,2538
2024/11/16,19:30,2508,874,84,1943,106,159,410,,112,0,0,52,0,0,,-1232,,2508
2024/11/16,20:00,2456,876,94,2003,106,125,322,,114,0,0,46,0,0,,-1230,,2456
2024/11/16,20:30,2398,876,109,2040,103,88,262,,110,0,0,44,0,0,,-1234,,2398
2024/11/16,21:00,2330,876,108,2056,108,98,172,,114,0,0,40,0,0,,-1242,,2330
2024/11/16,21:30,2274,876,82,2018,106,96,188,,112,0,0,34,0,0,,-1238,,2274
2024/11/16,22:00,2178,876,82,1946,108,100,160,,114,0,0,40,0,0,,-1248,,2178
2024/11/16,22:30,2136,876,84,1894,106,102,178,,112,0,0,30,0,0,,-1246,,2136
2024/11/16,23:00,2150,876,84,1928,108,110,142,,114,0,0,24,0,0,,-1236,,2150
2024/11/16,23:30,2108,876,84,1894,106,104,150,,112,0,0,20,0,0,,-1238,,2108
2024/11/17,0:00,2040,876,82,1796,107,143,162,,114,0,0,16,0,0,,-1256,,2040
2024/11/17,0:30,2014,876,84,1716,105,161,180,,112,0,0,12,0,0,,-1232,,2014
2024/11/17,1:00,1978,876,111,1663,107,165,164,,114,0,0,14,0,0,,-1236,,1978
2024/11/17,1:30,2006,876,127,1665,105,163,178,,110,0,0,18,0,0,,-1236,,2006
2024/11/17,2:00,2050,876,137,1703,107,165,180,,114,0,0,12,0,0,,-1244,,2050
2024/11/17,2:30,2132,874,153,1739,105,161,218,,112,0,0,4,0,10,,-1244,,2132
2024/11/17,3:00,2220,876,183,1745,107,161,258,,114,0,0,0,0,10,,-1234,,2220
2024/11/17,3:30,2336,876,201,1830,108,161,278,,112,0,0,0,0,12,,-1242,,2336
2024/11/17,4:00,2380,876,191,1868,108,161,290,,114,0,0,0,0,10,,-1238,,2380
2024/11/17,4:30,2410,876,191,1899,107,157,308,,112,0,0,2,0,0,,-1242,,2410
2024/11/17,5:00,2390,876,181,1874,108,159,318,,112,0,0,4,0,0,,-1242,,2390
2024/11/17,5:30,2326,876,165,1789,107,169,330,,112,0,0,16,0,0,,-1238,,2326
2024/11/17,6:00,2196,876,161,1728,108,159,270,,114,0,0,18,0,0,,-1238,,2196
2024/11/17,6:30,2080,876,149,1663,105,165,216,,110,10,0,24,0,0,,-1238,,2080
2024/11/17,7:00,2100,876,187,1619,107,135,208,,114,82,0,6,0,0,,-1234,,2100
2024/11/17,7:30,2144,874,149,1591,105,117,244,,110,188,0,4,0,0,,-1238,,2144
2024/11/17,8:00,2148,876,94,1352,107,105,200,,114,338,0,0,0,0,,-1038,,2148
2024/11/17,8:30,2184,876,139,1321,105,93,212,,108,556,0,0,0,0,,-1226,,2184
2024/11/17,9:00,2218,876,173,1168,107,68,204,,108,700,64,0,1,-12,,-1174,,2218
2024/11/17,9:30,2236,874,187,1116,105,56,200,,102,828,76,0,1,-10,,-1222,,2236
2024/11/17,10:00,2216,876,179,1124,107,56,182,,108,834,89,0,1,-12,,-1238,,2216
2024/11/17,10:30,2234,874,179,1146,105,48,196,,100,818,98,2,1,-12,,-1222,,2234
2024/11/17,11:00,2220,876,215,1234,107,58,166,,108,698,135,0,2,-12,,-1230,,2220
2024/11/17,11:30,2226,874,169,1298,105,54,188,,102,678,148,4,3,-12,,-1234,,2226
2024/11/17,12:00,2274,834,223,1316,107,62,194,,108,668,185,4,3,-12,,-1230,,2274
2024/11/17,12:30,2234,816,183,1376,105,64,158,,98,674,73,10,4,-12,,-1238,,2234
2024/11/17,13:00,2248,844,165,1436,107,46,144,,108,642,66,10,4,-12,,-1242,,2248
2024/11/17,13:30,2218,860,147,1480,105,46,144,,100,570,59,24,6,-12,,-1246,,2218
2024/11/17,14:00,2256,872,135,1546,107,40,174,,106,470,52,52,8,-12,,-1234,,2256
2024/11/17,14:30,2256,874,135,1698,105,44,174,,104,318,45,62,15,-12,,-1246,,2256
2024/11/17,15:00,2268,876,117,1724,107,94,200,,110,202,0,68,0,0,,-1230,,2268
2024/11/17,15:30,2308,876,98,1714,105,113,222,,108,114,0,76,0,0,,-1118,,2308
2024/11/17,16:00,2352,876,80,1555,108,149,306,,126,44,0,86,0,0,,-978,,2352
2024/11/17,16:30,2416,876,86,1722,105,167,386,,130,12,0,78,0,0,,-1146,,2416
2024/11/17,17:00,2516,876,88,1903,108,169,396,,136,0,0,90,0,0,,-1250,,2516
2024/11/17,17:30,2542,876,82,1873,106,165,438,,132,0,0,102,0,0,,-1232,,2542
2024/11/17,18:00,2550,876,88,1897,108,169,404,,134,0,0,110,0,0,,-1236,,2550
2024/11/17,18:30,2504,876,80,1886,105,167,384,,130,0,0,112,0,0,,-1236,,2504
2024/11/17,19:00,2462,876,82,1903,108,173,312,,132,0,0,116,0,0,,-1240,,2462
2024/11/17,19:30,2432,876,86,1873,106,167,276,,132,0,0,140,0,0,,-1224,,2432
2024/11/17,20:00,2388,876,94,1895,108,175,210,,132,0,0,142,0,0,,-1244,,2388
2024/11/17,20:30,2332,876,92,1862,105,177,176,,130,0,0,146,0,0,,-1232,,2332
2024/11/17,21:00,2264,876,88,1817,108,179,162,,132,0,0,122,0,0,,-1220,,2264
2024/11/17,21:30,2188,876,86,1727,106,173,154,,128,0,0,136,0,0,,-1198,,2188
2024/11/17,22:00,2132,876,125,1637,105,181,164,,132,0,0,146,0,0,,-1234,,2132
2024/11/17,22:30,2076,876,137,1553,105,183,166,,126,0,0,162,0,0,,-1232,,2076
2024/11/17,23:00,2106,876,111,1607,105,183,176,,130,0,0,156,0,0,,-1238,,2106
2024/11/17,23:30,2058,876,82,1570,103,185,174,,130,0,0,170,0,0,,-1232,,2058
2024/11/18,0:00,2018,872,84,1560,105,181,136,,132,0,0,182,0,0,,-1234,,2018
2024/11/18,0:30,1968,874,84,1522,105,189,122,,130,0,0,176,0,0,,-1234,,1968
2024/11/18,1:00,1960,876,84,1496,105,187,142,,132,0,0,176,0,0,,-1238,,1960
2024/11/18,1:30,1962,876,84,1508,105,181,132,,130,0,0,184,0,0,,-1238,,1962
2024/11/18,2:00,2016,872,82,1544,105,181,154,,132,0,0,184,0,0,,-1238,,2016
2024/11/18,2:30,2112,876,82,1600,105,181,186,,130,0,0,186,0,0,,-1234,,2112
2024/11/18,3:00,2204,872,102,1632,105,215,198,,132,0,0,182,0,0,,-1234,,2204
2024/11/18,3:30,2302,874,155,1620,106,275,192,,130,0,0,188,0,0,,-1238,,2302
2024/11/18,4:00,2384,876,175,1628,106,269,248,,132,0,0,184,0,0,,-1234,,2384
2024/11/18,4:30,2474,876,197,1656,104,271,278,,126,0,0,192,0,0,,-1226,,2474
2024/11/18,5:00,2512,872,189,1698,106,269,280,,132,0,0,180,0,0,,-1214,,2512
2024/11/18,5:30,2494,876,193,1690,104,277,264,,130,0,0,184,0,0,,-1224,,2494
2024/11/18,6:00,2454,876,183,1700,106,279,234,,132,0,0,170,0,10,,-1236,,2454
2024/11/18,6:30,2414,876,175,1680,104,247,216,,126,8,0,192,0,10,,-1220,,2414
2024/11/18,7:00,2470,876,177,1680,106,197,216,,130,126,0,188,0,10,,-1236,,2470
2024/11/18,7:30,2582,876,149,1623,105,211,206,,122,308,0,190,0,12,,-1220,,2582
2024/11/18,8:00,2736,876,153,1559,105,175,224,,126,540,0,196,0,0,,-1218,,2736
2024/11/18,8:30,2798,876,133,1537,103,135,216,,124,708,0,192,0,0,,-1226,,2798
2024/11/18,9:00,2840,876,95,1391,107,105,224,,124,944,0,186,0,2,,-1214,,2840
2024/11/18,9:30,2866,876,121,1209,105,113,222,,114,1124,0,190,0,2,,-1210,,2866
2024/11/18,10:00,2866,876,145,1141,107,95,188,,108,1228,0,194,0,-10,,-1206,,2866
2024/11/18,10:30,2860,876,171,1105,105,93,200,,102,1172,92,198,0,-8,,-1154,,2860
2024/11/18,11:00,2902,876,251,1156,107,74,244,,104,1038,139,198,0,-10,,-1136,,2902
2024/11/18,11:30,2882,876,245,1210,105,76,218,,100,1006,196,196,0,-10,,-1140,,2882
2024/11/18,12:00,2780,876,157,1213,107,87,176,,106,1038,204,194,0,-10,,-1164,,2780
2024/11/18,12:30,2726,876,99,985,105,87,168,,104,1324,90,188,0,-10,,-1200,,2726
2024/11/18,13:00,2842,876,127,1110,107,40,172,,106,1336,0,190,0,-10,,-1212,,2842
2024/11/18,13:30,2870,876,195,1280,115,50,180,,102,1092,0,194,0,-10,,-1204,,2870
2024/11/18,14:00,2886,876,203,1458,107,54,182,,112,912,0,194,0,-10,,-1202,,2886
2024/11/18,14:30,2890,876,179,1576,105,96,168,,120,752,0,194,0,2,,-1178,,2890
