単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/6/12,15:00,3544,878,175,1493,0,118,642,,36,2004,0,30,0,8,,-1840,,3544
2024/6/12,15:30,3544,876,197,1722,0,109,640,,32,1702,0,38,0,8,,-1780,,3544
2024/6/12,16:00,3558,878,267,1911,0,138,722,,36,1416,0,36,0,8,,-1854,,3558
2024/6/12,16:30,3492,878,382,2051,0,193,712,,34,1048,0,32,0,8,,-1846,,3492
2024/6/12,17:00,3362,878,515,2108,0,189,720,,38,698,0,48,0,10,,-1842,,3362
2024/6/12,17:30,3282,876,531,2112,0,191,676,,32,428,0,50,0,226,,-1840,,3282
2024/6/12,18:00,3176,878,470,2115,0,163,712,,36,188,0,50,0,306,,-1742,,3176
2024/6/12,18:30,3108,876,341,2109,0,204,730,,34,54,0,58,0,318,,-1616,,3108
2024/6/12,19:00,3044,878,428,2111,0,193,722,,38,4,0,54,0,318,,-1702,,3044
2024/6/12,19:30,2978,876,459,2110,0,195,682,,32,0,0,48,0,320,,-1744,,2978
2024/6/12,20:00,2906,878,423,2110,0,201,662,,36,0,0,48,0,318,,-1770,,2906
2024/6/12,20:30,2844,878,426,2115,0,183,660,,36,0,0,44,0,302,,-1800,,2844
2024/6/12,21:00,2730,878,471,2110,0,155,672,,36,0,0,36,0,218,,-1846,,2730
2024/6/12,21:30,2654,878,368,2117,0,155,690,,32,0,0,28,0,208,,-1822,,2654
2024/6/12,22:00,2556,878,368,2103,0,203,652,,36,0,0,26,0,18,,-1728,,2556
2024/6/12,22:30,2470,876,346,2043,0,125,658,,34,0,0,20,0,2,,-1634,,2470
2024/6/12,23:00,2454,878,300,1908,0,56,614,,38,0,0,10,0,2,,-1352,,2454
2024/6/12,23:30,2408,878,270,1726,0,42,632,,32,0,0,16,0,2,,-1190,,2408
2024/6/13,0:00,2324,876,269,1739,0,36,606,,36,0,0,16,0,2,,-1256,,2324
2024/6/13,0:30,2262,876,285,1827,0,36,620,,36,0,0,8,0,2,,-1428,,2262
2024/6/13,1:00,2202,878,281,1753,0,32,586,,38,0,0,10,0,4,,-1380,,2202
2024/6/13,1:30,2210,878,260,1808,0,40,642,,32,0,0,14,0,8,,-1472,,2210
2024/6/13,2:00,2202,874,268,1824,0,28,634,,36,0,0,10,0,8,,-1480,,2202
2024/6/13,2:30,2290,878,265,1835,0,24,666,,32,0,0,14,0,2,,-1426,,2290
2024/6/13,3:00,2358,876,267,1953,0,16,694,,36,0,0,6,0,8,,-1498,,2358
2024/6/13,3:30,2450,876,298,1972,0,14,674,,36,0,0,2,0,8,,-1430,,2450
2024/6/13,4:00,2524,878,253,2079,0,12,658,,36,0,0,6,0,8,,-1406,,2524
2024/6/13,4:30,2590,876,273,2097,0,10,648,,36,0,0,8,0,8,,-1366,,2590
2024/6/13,5:00,2628,874,241,2043,0,16,634,,36,34,0,18,0,8,,-1276,,2628
2024/6/13,5:30,2636,878,249,1943,0,20,642,,34,156,0,18,0,8,,-1312,,2636
2024/6/13,6:00,2598,878,197,1803,0,34,592,,36,284,0,18,0,8,,-1252,,2598
2024/6/13,6:30,2558,878,155,1651,0,38,628,,34,462,0,20,0,8,,-1316,,2558
2024/6/13,7:00,2618,878,195,1439,0,56,590,,38,682,0,18,0,2,,-1280,,2618
2024/6/13,7:30,2784,878,292,1312,0,38,652,,34,1016,0,4,0,8,,-1450,,2784
2024/6/13,8:00,3044,878,218,1142,0,34,572,,36,1502,0,0,0,8,,-1346,,3044
2024/6/13,8:30,3346,878,169,869,0,34,554,,36,1882,0,4,0,8,,-1088,,3346
2024/6/13,9:00,3448,878,152,786,0,20,570,,36,2132,0,6,0,2,,-1134,,3448
2024/6/13,9:30,3512,878,151,751,0,48,522,,34,2342,0,6,0,2,,-1222,,3512
2024/6/13,10:00,3564,878,152,691,0,63,556,,36,2502,0,8,0,-8,,-1314,,3564
2024/6/13,10:30,3644,878,150,723,0,89,606,,34,2588,0,12,0,-304,,-1132,,3644
2024/6/13,11:00,3648,878,153,664,0,101,576,,36,2642,0,8,0,-304,,-1106,,3648
2024/6/13,11:30,3664,878,151,648,0,105,596,,32,2660,0,10,0,-300,,-1116,,3664
2024/6/13,12:00,3520,878,153,662,0,107,532,,38,2658,0,6,0,-298,,-1216,,3520
2024/6/13,12:30,3530,878,150,685,0,107,564,,32,2650,0,0,0,-296,,-1240,,3530
2024/6/13,13:00,3734,878,153,824,0,97,546,,38,2620,0,2,0,-114,,-1310,,3734
2024/6/13,13:30,3786,878,152,742,0,124,546,,30,2550,0,4,0,8,,-1248,,3786
2024/6/13,14:00,3794,878,153,1000,0,109,538,,34,2432,0,8,0,8,,-1366,,3794
2024/6/13,14:30,3790,878,151,1384,0,117,608,,32,2260,0,2,0,8,,-1650,,3790
2024/6/13,15:00,3712,878,153,1560,0,95,594,,36,2038,0,0,0,2,,-1644,,3712
2024/6/13,15:30,3720,878,177,1734,0,91,602,,32,1778,0,2,0,2,,-1576,,3720
2024/6/13,16:00,3684,878,191,1910,0,103,632,,36,1468,0,0,0,4,,-1538,,3684
2024/6/13,16:30,3676,878,235,2070,0,177,658,,34,1148,0,4,0,14,,-1542,,3676
2024/6/13,17:00,3546,878,318,2007,0,165,668,,38,832,0,6,0,212,,-1578,,3546
2024/6/13,17:30,3524,878,378,2091,0,169,698,,32,544,0,10,0,214,,-1490,,3524
2024/6/13,18:00,3410,878,482,2111,0,185,708,,38,280,0,26,0,262,,-1560,,3410
2024/6/13,18:30,3302,878,490,2123,0,171,720,,32,90,0,40,0,254,,-1496,,3302
2024/6/13,19:00,3186,878,539,2114,0,171,688,,38,4,0,34,0,288,,-1568,,3186
2024/6/13,19:30,3140,878,530,2115,0,181,666,,34,0,0,40,0,226,,-1530,,3140
2024/6/13,20:00,3044,878,553,2118,0,185,648,,38,0,0,38,0,224,,-1638,,3044
2024/6/13,20:30,2964,878,543,2112,0,193,658,,34,0,0,36,0,224,,-1714,,2964
2024/6/13,21:00,2852,878,418,2113,0,199,620,,38,0,0,34,0,168,,-1616,,2852
2024/6/13,21:30,2744,878,492,2111,0,197,640,,34,0,0,28,0,8,,-1644,,2744
2024/6/13,22:00,2638,878,402,2113,0,201,602,,38,0,0,20,0,4,,-1620,,2638
2024/6/13,22:30,2548,878,316,2005,0,159,636,,36,0,0,16,0,2,,-1500,,2548
2024/6/13,23:00,2546,878,249,1781,0,116,582,,38,0,0,16,0,2,,-1116,,2546
2024/6/13,23:30,2464,878,251,1545,0,38,598,,34,0,0,12,0,2,,-894,,2464
2024/6/14,0:00,2376,878,331,1759,0,38,576,,38,0,0,8,0,2,,-1254,,2376
2024/6/14,0:30,2316,878,298,1868,0,32,570,,36,0,0,12,0,2,,-1380,,2316
2024/6/14,1:00,2262,878,253,1823,0,32,552,,38,0,0,12,0,4,,-1330,,2262
2024/6/14,1:30,2240,878,300,1756,0,34,550,,36,0,0,10,0,8,,-1332,,2240
2024/6/14,2:00,2246,878,332,1782,0,70,566,,36,0,0,20,0,8,,-1446,,2246
2024/6/14,2:30,2316,878,250,1875,0,121,598,,38,0,0,18,0,8,,-1470,,2316
2024/6/14,3:00,2370,878,201,1994,0,119,632,,38,0,0,22,0,8,,-1522,,2370
2024/6/14,3:30,2480,878,129,2100,0,121,616,,36,0,0,18,0,8,,-1426,,2480
2024/6/14,4:00,2536,878,157,2104,0,157,622,,36,0,0,14,0,8,,-1440,,2536
2024/6/14,4:30,2612,878,161,2092,0,129,588,,38,0,0,10,0,8,,-1292,,2612
2024/6/14,5:00,2644,878,153,2070,0,101,606,,38,52,0,12,0,8,,-1274,,2644
2024/6/14,5:30,2668,878,160,2035,0,57,624,,34,230,0,8,0,8,,-1366,,2668
2024/6/14,6:00,2684,878,152,1793,0,69,584,,36,478,0,6,0,8,,-1320,,2684
2024/6/14,6:30,2662,878,161,1676,0,89,580,,38,758,0,8,0,8,,-1534,,2662
2024/6/14,7:00,2714,878,164,1553,0,87,612,,38,1076,0,8,0,2,,-1704,,2714
2024/6/14,7:30,2878,878,151,1324,0,87,570,,34,1408,0,6,0,2,,-1582,,2878
2024/6/14,8:00,3118,878,152,1083,0,73,582,,38,1708,0,4,0,2,,-1402,,3118
2024/6/14,8:30,3406,878,152,1228,0,92,602,,32,1986,0,6,0,6,,-1576,,3406
2024/6/14,9:00,3528,878,144,1339,0,89,590,,36,2224,0,0,0,8,,-1780,,3528
2024/6/14,9:30,3668,878,104,1328,0,104,590,,36,2410,0,0,0,8,,-1790,,3668
2024/6/14,10:00,3688,878,104,1196,0,108,522,,38,2538,0,0,0,6,,-1702,,3688
2024/6/14,10:30,3768,878,116,1230,0,110,522,,34,2614,0,0,0,-6,,-1730,,3768
2024/6/14,11:00,3782,878,120,1382,0,120,544,,38,2650,0,0,0,-304,,-1646,,3782
2024/6/14,11:30,3774,878,116,1379,0,131,534,,28,2646,0,6,0,-304,,-1640,,3774
2024/6/14,12:00,3640,878,125,1372,0,141,492,,36,2652,0,6,0,-304,,-1758,,3640
2024/6/14,12:30,3668,878,165,1280,0,127,482,,32,2636,0,12,0,-304,,-1640,,3668
2024/6/14,13:00,3864,878,224,1358,0,122,528,,38,2596,0,16,0,-296,,-1600,,3864
2024/6/14,13:30,3952,878,204,1412,0,118,468,,28,2516,0,24,0,6,,-1702,,3952
2024/6/14,14:00,3956,878,206,1446,0,112,508,,38,2384,0,30,0,8,,-1654,,3956
2024/6/14,14:30,3936,878,191,1649,0,114,558,,28,2112,0,52,0,8,,-1654,,3936
2024/6/14,15:00,3854,878,211,1662,0,115,596,,36,1802,0,46,0,8,,-1500,,3854
2024/6/14,15:30,3786,878,233,1861,0,122,610,,32,1506,0,52,0,8,,-1516,,3786
2024/6/14,16:00,3744,878,343,2024,0,105,604,,38,1354,0,62,0,8,,-1672,,3744
2024/6/14,16:30,3728,878,472,2090,0,190,654,,30,1090,0,60,0,8,,-1744,,3728
2024/6/14,17:00,3576,878,498,2088,0,210,646,,38,786,0,54,0,126,,-1748,,3576
2024/6/14,17:30,3496,878,514,2106,0,224,686,,34,504,0,58,0,320,,-1828,,3496
2024/6/14,18:00,3382,878,471,2095,0,208,672,,38,264,0,60,0,330,,-1634,,3382
2024/6/14,18:30,3262,878,440,2083,0,197,636,,32,88,0,68,0,264,,-1424,,3262
2024/6/14,19:00,3160,878,569,2110,0,201,704,,38,4,0,68,0,328,,-1740,,3160
2024/6/14,19:30,3116,878,512,2121,0,199,656,,34,0,0,74,0,296,,-1654,,3116
2024/6/14,20:00,3026,878,438,2113,0,201,650,,38,0,0,78,0,328,,-1698,,3026
2024/6/14,20:30,2940,878,325,2100,0,201,616,,32,0,0,78,0,230,,-1520,,2940
2024/6/14,21:00,2834,878,384,2113,0,209,664,,36,0,0,80,0,248,,-1778,,2834
2024/6/14,21:30,2726,878,386,2081,0,205,666,,34,0,0,86,0,214,,-1824,,2726
2024/6/14,22:00,2622,878,430,1955,0,213,622,,34,0,0,76,0,202,,-1788,,2622
2024/6/14,22:30,2536,878,412,1943,0,177,602,,36,0,0,84,0,4,,-1600,,2536
2024/6/14,23:00,2498,878,434,1837,0,133,552,,34,0,0,88,0,2,,-1460,,2498
2024/6/14,23:30,2436,878,362,1770,0,64,528,,36,0,0,70,0,2,,-1274,,2436
2024/6/15,0:00,2340,876,283,1555,0,54,444,,38,0,0,58,0,2,,-970,,2340
2024/6/15,0:30,2284,876,163,1521,0,52,476,,32,0,0,64,0,2,,-902,,2284
2024/6/15,1:00,2216,878,153,1461,0,46,482,,36,0,0,62,0,2,,-904,,2216
2024/6/15,1:30,2210,878,153,1365,0,50,482,,34,0,0,66,0,2,,-820,,2210
2024/6/15,2:00,2204,876,179,1391,0,72,544,,38,0,0,58,0,6,,-960,,2204
2024/6/15,2:30,2270,878,165,1454,0,129,548,,34,0,0,46,0,8,,-992,,2270
2024/6/15,3:00,2326,876,161,1566,0,131,598,,36,0,0,46,0,10,,-1098,,2326
2024/6/15,3:30,2402,878,161,1634,0,129,598,,36,0,0,38,0,8,,-1080,,2402
2024/6/15,4:00,2460,878,201,1638,0,133,606,,36,0,0,36,0,10,,-1078,,2460
2024/6/15,4:30,2516,878,195,1602,0,119,598,,36,0,0,32,0,10,,-954,,2516
2024/6/15,5:00,2548,876,227,1579,0,96,600,,38,42,0,36,0,8,,-954,,2548
2024/6/15,5:30,2486,878,212,1346,0,52,542,,34,180,0,34,0,6,,-798,,2486
2024/6/15,6:00,2434,878,167,1135,0,66,532,,38,394,0,38,0,2,,-816,,2434
2024/6/15,6:30,2304,878,162,1019,0,63,542,,34,632,0,48,0,2,,-1076,,2304
2024/6/15,7:00,2354,878,158,793,0,83,518,,36,844,0,44,0,-16,,-984,,2354
2024/6/15,7:30,2436,878,162,763,0,59,484,,34,1052,0,52,0,-308,,-740,,2436
2024/6/15,8:00,2582,878,178,771,0,73,530,,34,1180,0,52,0,-306,,-808,,2582
2024/6/15,8:30,2696,878,182,849,0,77,520,,32,1220,0,66,0,-308,,-820,,2696
2024/6/15,9:00,2736,878,154,895,0,101,492,,36,1148,0,62,0,-306,,-724,,2736
2024/6/15,9:30,2674,878,150,833,0,95,488,,32,1014,0,62,0,-312,,-566,,2674
2024/6/15,10:00,2684,878,155,722,0,73,476,,36,1080,0,66,0,-312,,-490,,2684
2024/6/15,10:30,2768,878,176,737,0,77,528,,32,1114,0,62,0,-310,,-526,,2768
2024/6/15,11:00,2762,878,152,779,0,49,486,,36,1216,0,58,0,-314,,-578,,2762
2024/6/15,11:30,2780,878,160,837,0,59,524,,32,1178,0,52,0,-316,,-624,,2780
2024/6/15,12:00,2718,878,152,815,0,69,460,,36,1154,0,44,0,-316,,-574,,2718
2024/6/15,12:30,2748,878,150,799,0,69,456,,32,1178,0,42,0,-216,,-640,,2748
2024/6/15,13:00,2728,878,130,767,0,45,434,,36,1050,0,28,0,-10,,-630,,2728
2024/6/15,13:30,2722,878,129,725,0,58,452,,32,1130,0,20,0,-10,,-692,,2722
2024/6/15,14:00,2790,878,137,892,0,49,520,,36,1146,0,20,0,4,,-892,,2790
2024/6/15,14:30,2732,878,136,1029,0,81,504,,34,922,0,36,0,8,,-896,,2732
2024/6/15,15:00,2714,878,166,1183,0,89,574,,38,712,0,32,0,8,,-966,,2714
2024/6/15,15:30,2786,878,151,1440,0,125,550,,34,618,0,30,0,8,,-1048,,2786
2024/6/15,16:00,2734,878,155,1443,0,170,588,,36,398,0,24,0,8,,-966,,2734
2024/6/15,16:30,2774,878,173,1606,0,183,670,,36,288,0,26,0,8,,-1094,,2774
2024/6/15,17:00,2718,878,155,1614,0,167,610,,36,264,0,36,0,8,,-1050,,2718
2024/6/15,17:30,2726,878,173,1634,0,165,676,,34,202,0,24,0,8,,-1068,,2726
2024/6/15,18:00,2748,878,159,1595,0,198,636,,36,138,0,16,0,208,,-1116,,2748
2024/6/15,18:30,2758,878,153,1531,0,198,642,,36,54,0,14,0,244,,-992,,2758
2024/6/15,19:00,2750,878,153,1562,0,191,654,,38,4,0,6,0,230,,-966,,2750
2024/6/15,19:30,2698,878,153,1610,0,191,612,,34,0,0,10,0,214,,-1004,,2698
2024/6/15,20:00,2656,878,153,1540,0,193,626,,36,0,0,8,0,214,,-992,,2656
2024/6/15,20:30,2594,878,153,1512,0,197,610,,36,0,0,4,0,216,,-1012,,2594
2024/6/15,21:00,2530,878,153,1467,0,200,606,,36,0,0,0,0,282,,-1092,,2530
2024/6/15,21:30,2458,878,153,1454,0,165,594,,34,0,0,0,0,258,,-1078,,2458
2024/6/15,22:00,2364,878,153,1609,0,202,568,,36,0,0,0,0,2,,-1084,,2364
2024/6/15,22:30,2302,878,153,1632,0,171,560,,36,0,0,0,0,2,,-1130,,2302
2024/6/15,23:00,2302,878,131,1510,0,123,520,,36,0,0,0,0,2,,-898,,2302
2024/6/15,23:30,2234,878,123,1371,0,46,490,,36,0,0,2,0,2,,-714,,2234
2024/6/16,0:00,2160,878,123,1315,0,36,530,,36,0,0,0,0,2,,-760,,2160
2024/6/16,0:30,2094,878,125,1299,0,36,522,,36,0,0,0,0,2,,-804,,2094
2024/6/16,1:00,2060,878,143,1231,0,40,526,,38,0,0,0,0,2,,-798,,2060
2024/6/16,1:30,2052,878,141,1257,0,32,522,,34,0,0,0,0,4,,-816,,2052
2024/6/16,2:00,2050,878,143,1233,0,30,544,,36,0,0,4,0,8,,-826,,2050
2024/6/16,2:30,2110,878,141,1259,0,30,528,,36,0,0,4,0,8,,-774,,2110
2024/6/16,3:00,2174,878,143,1297,0,20,546,,36,0,0,12,0,8,,-766,,2174
2024/6/16,3:30,2254,878,141,1305,0,22,544,,34,0,0,20,0,8,,-698,,2254
2024/6/16,4:00,2342,878,144,1322,0,22,594,,36,0,0,20,0,18,,-692,,2342
2024/6/16,4:30,2384,878,141,1351,0,16,592,,34,0,0,26,0,18,,-672,,2384
2024/6/16,5:00,2422,878,146,1242,0,22,560,,36,46,0,36,0,18,,-562,,2422
2024/6/16,5:30,2380,878,148,1212,0,26,570,,34,184,0,30,0,8,,-710,,2380
2024/6/16,6:00,2320,878,151,1189,0,38,466,,34,382,0,24,0,8,,-850,,2320
2024/6/16,6:30,2258,878,151,1093,0,46,508,,34,676,0,30,0,8,,-1166,,2258
2024/6/16,7:00,2296,878,165,936,0,71,534,,34,938,0,34,0,4,,-1298,,2296
2024/6/16,7:30,2302,878,165,851,0,62,446,,30,1154,0,22,0,-142,,-1164,,2302
2024/6/16,8:00,2432,878,157,797,0,64,424,,34,1462,0,14,0,-594,,-804,,2432
2024/6/16,8:30,2522,878,161,747,0,54,386,,28,1752,0,14,0,-310,,-1188,,2522
2024/6/16,9:00,2656,878,159,694,0,81,384,,32,1926,0,10,0,-304,,-1204,,2656
2024/6/16,9:30,2692,878,163,702,0,79,382,,26,2114,0,10,0,-506,,-1156,,2692
2024/6/16,10:00,2786,878,153,792,0,89,410,,32,2252,0,8,0,-602,,-1226,,2786
2024/6/16,10:30,2810,878,151,806,0,87,406,,28,2292,0,12,0,-598,,-1252,,2810
2024/6/16,11:00,2856,878,155,826,0,91,384,,32,2338,0,10,0,-600,,-1258,,2856
2024/6/16,11:30,2884,878,151,808,0,95,376,,28,2380,0,12,0,-596,,-1248,,2884
2024/6/16,12:00,2936,878,164,819,0,99,430,,32,2410,0,8,0,-584,,-1320,,2936
2024/6/16,12:30,2956,878,156,763,0,99,340,,30,2336,0,8,0,-354,,-1300,,2956
2024/6/16,13:00,2968,878,155,660,0,95,350,,32,2266,0,10,0,-294,,-1184,,2968
2024/6/16,13:30,2902,878,162,677,0,95,404,,28,2202,0,12,0,-294,,-1262,,2902
2024/6/16,14:00,2922,878,174,761,0,93,428,,32,2136,0,4,0,-142,,-1442,,2922
2024/6/16,14:30,2940,878,172,841,0,83,428,,30,2006,0,8,0,8,,-1514,,2940
2024/6/16,15:00,2934,878,170,813,0,105,422,,36,1842,0,6,0,8,,-1346,,2934
2024/6/16,15:30,2916,878,153,818,0,105,398,,34,1626,0,2,0,6,,-1104,,2916
2024/6/16,16:00,2934,878,252,1071,0,93,520,,36,1316,0,4,0,2,,-1238,,2934
2024/6/16,16:30,2954,878,303,1302,0,81,496,,34,996,0,2,0,2,,-1140,,2954
2024/6/16,17:00,2948,878,290,1530,0,60,532,,36,684,0,0,0,2,,-1064,,2948
2024/6/16,17:30,2948,878,278,1625,0,97,538,,34,402,0,2,0,2,,-908,,2948
2024/6/16,18:00,2944,878,163,1634,0,181,598,,36,200,0,0,0,202,,-948,,2944
2024/6/16,18:30,2882,878,149,1576,0,185,618,,36,64,0,2,0,210,,-836,,2882
2024/6/16,19:00,2842,878,163,1624,0,193,626,,36,4,0,0,0,206,,-888,,2842
2024/6/16,19:30,2816,878,155,1614,0,195,602,,34,0,0,2,0,230,,-894,,2816
2024/6/16,20:00,2740,878,155,1724,0,185,584,,36,0,0,4,0,226,,-1052,,2740
2024/6/16,20:30,2676,878,155,1768,0,197,590,,34,0,0,4,0,212,,-1162,,2676
2024/6/16,21:00,2584,878,189,1784,0,155,498,,36,0,0,6,0,240,,-1202,,2584
2024/6/16,21:30,2498,878,157,1823,0,118,480,,32,0,0,20,0,174,,-1184,,2498
2024/6/16,22:00,2412,878,131,1869,0,62,430,,36,0,0,34,0,8,,-1036,,2412
2024/6/16,22:30,2322,878,114,1712,0,54,366,,36,0,0,48,0,8,,-894,,2322
2024/6/16,23:00,2340,878,113,1607,0,64,416,,36,0,0,64,0,6,,-844,,2340
2024/6/16,23:30,2264,878,113,1493,0,64,400,,34,0,0,80,0,4,,-802,,2264
2024/6/17,0:00,2184,876,113,1527,0,58,412,,38,0,0,78,0,2,,-920,,2184
2024/6/17,0:30,2130,876,113,1595,0,58,396,,34,0,0,82,0,2,,-1026,,2130
2024/6/17,1:00,2072,878,114,1534,0,52,368,,38,0,0,76,0,2,,-990,,2072
2024/6/17,1:30,2062,878,113,1511,0,48,382,,34,0,0,68,0,6,,-978,,2062
2024/6/17,2:00,2072,876,115,1663,0,58,394,,38,0,0,68,0,8,,-1148,,2072
2024/6/17,2:30,2128,878,119,1662,0,69,400,,34,0,0,50,0,8,,-1092,,2128
2024/6/17,3:00,2178,876,129,1710,0,67,406,,38,0,0,44,0,8,,-1100,,2178
2024/6/17,3:30,2278,878,133,1748,0,69,420,,34,0,0,40,0,8,,-1052,,2278
2024/6/17,4:00,2354,878,133,1890,0,59,512,,36,0,0,26,0,8,,-1188,,2354
2024/6/17,4:30,2450,878,131,2048,0,71,510,,36,0,0,22,0,8,,-1254,,2450
2024/6/17,5:00,2480,876,132,1933,0,105,486,,36,42,0,4,0,8,,-1142,,2480
2024/6/17,5:30,2462,878,130,1709,0,91,464,,36,184,0,4,0,8,,-1042,,2462
2024/6/17,6:00,2456,878,132,1527,0,103,372,,36,382,0,4,0,8,,-986,,2456
2024/6/17,6:30,2428,878,130,1403,0,89,404,,36,550,0,0,0,8,,-1070,,2428
2024/6/17,7:00,2526,878,133,1218,0,93,428,,38,744,0,0,0,2,,-1008,,2526
2024/6/17,7:30,2742,878,130,1237,0,85,498,,34,932,0,0,0,2,,-1054,,2742
2024/6/17,8:00,2978,878,123,1482,0,73,430,,38,974,0,0,0,2,,-1022,,2978
2024/6/17,8:30,3186,878,113,1735,0,54,406,,32,900,0,2,0,2,,-936,,3186
2024/6/17,9:00,3310,878,115,1755,0,12,472,,36,1086,0,6,0,4,,-1054,,3310
2024/6/17,9:30,3438,878,135,1979,0,14,470,,30,1092,0,6,0,10,,-1176,,3438
2024/6/17,10:00,3342,878,124,1942,0,10,458,,36,916,0,6,0,10,,-1038,,3342
2024/6/17,10:30,3360,878,114,1996,0,10,472,,32,914,0,8,0,8,,-1072,,3360
2024/6/17,11:00,3354,878,144,1924,0,0,438,,38,906,0,6,0,8,,-988,,3354
2024/6/17,11:30,3382,878,177,2035,0,26,434,,30,1024,0,6,0,8,,-1236,,3382
2024/6/17,12:00,3210,878,189,1929,0,32,384,,46,1060,0,12,0,8,,-1328,,3210
2024/6/17,12:30,3190,878,217,2005,0,34,394,,48,1156,0,12,0,8,,-1562,,3190
2024/6/17,13:00,3394,878,211,2073,0,74,400,,58,1340,0,14,0,4,,-1658,,3394
2024/6/17,13:30,3504,878,221,2122,0,115,420,,52,1246,0,28,0,2,,-1580,,3504
2024/6/17,14:00,3474,878,243,2167,0,94,412,,62,1118,0,18,0,2,,-1520,,3474
2024/6/17,14:30,3444,878,318,2088,0,102,412,,58,1108,0,12,0,6,,-1538,,3444
2024/6/17,15:00,3484,878,500,2176,0,98,492,,66,844,0,6,0,18,,-1594,,3484
2024/6/17,15:30,3460,878,576,2176,0,124,504,,64,470,0,4,0,18,,-1354,,3460
2024/6/17,16:00,3342,878,576,2191,0,153,522,,72,256,0,2,0,18,,-1326,,3342
2024/6/17,16:30,3312,878,578,2222,0,154,524,,68,172,0,0,0,20,,-1304,,3312
2024/6/17,17:00,3194,878,444,2201,0,195,530,,76,98,0,0,0,18,,-1246,,3194
2024/6/17,17:30,3182,878,383,2234,0,193,580,,78,58,0,0,0,20,,-1242,,3182
2024/6/17,18:00,3120,878,460,2235,0,189,608,,84,30,0,2,0,18,,-1384,,3120
2024/6/17,18:30,3108,878,464,2271,0,187,590,,84,14,0,4,0,20,,-1404,,3108
2024/6/17,19:00,3016,878,432,2285,0,187,516,,90,4,0,0,0,18,,-1394,,3016
2024/6/17,19:30,2960,878,458,2282,0,220,548,,96,0,0,2,0,14,,-1538,,2960
2024/6/17,20:00,2884,878,496,2333,0,195,476,,104,0,0,0,0,12,,-1610,,2884
2024/6/17,20:30,2808,878,377,2300,0,203,484,,100,0,0,4,0,18,,-1556,,2808
2024/6/17,21:00,2722,878,311,2324,0,175,472,,106,0,0,2,0,18,,-1564,,2722
2024/6/17,21:30,2656,878,300,2245,0,163,488,,102,0,0,10,0,20,,-1550,,2656
2024/6/17,22:00,2560,878,255,1978,0,161,450,,104,0,0,32,0,18,,-1316,,2560
2024/6/17,22:30,2476,878,240,1783,0,159,452,,100,0,0,48,0,16,,-1200,,2476
2024/6/17,23:00,2472,878,232,1783,0,139,442,,104,0,0,68,0,2,,-1176,,2472
2024/6/17,23:30,2430,878,234,1689,0,85,420,,102,0,0,70,0,2,,-1050,,2430
2024/6/18,0:00,2338,878,234,1795,0,89,468,,104,0,0,80,0,12,,-1322,,2338
2024/6/18,0:30,2284,878,186,1757,0,87,504,,102,0,0,96,0,12,,-1338,,2284
2024/6/18,1:00,2242,878,103,1750,0,87,502,,104,0,0,94,0,14,,-1290,,2242
2024/6/18,1:30,2230,878,99,1728,0,95,508,,104,0,0,88,0,20,,-1290,,2230
2024/6/18,2:00,2238,878,98,1718,0,106,514,,104,0,0,102,0,18,,-1300,,2238
2024/6/18,2:30,2294,878,97,1820,0,99,536,,104,0,0,102,0,14,,-1356,,2294
2024/6/18,3:00,2358,878,98,1872,0,116,528,,104,0,0,88,0,12,,-1338,,2358
2024/6/18,3:30,2450,878,94,1962,0,112,546,,102,0,0,82,0,14,,-1340,,2450
2024/6/18,4:00,2534,878,95,1987,0,106,568,,104,0,0,82,0,12,,-1298,,2534
2024/6/18,4:30,2622,878,117,1996,0,87,586,,102,0,0,88,0,14,,-1246,,2622
2024/6/18,5:00,2674,878,150,1963,0,97,598,,104,20,0,76,0,10,,-1222,,2674
2024/6/18,5:30,2662,878,143,1784,0,129,592,,104,44,0,80,0,12,,-1104,,2662
2024/6/18,6:00,2632,878,155,1727,0,116,634,,104,62,0,64,0,10,,-1118,,2632
2024/6/18,6:30,2592,878,137,1741,0,66,652,,102,96,0,66,0,12,,-1158,,2592
2024/6/18,7:00,2638,878,119,1667,0,52,680,,102,158,0,66,0,10,,-1094,,2638
2024/6/18,7:30,2672,878,117,1585,0,26,674,,100,214,0,94,0,12,,-1028,,2672
2024/6/18,8:00,2894,878,125,1669,0,34,662,,102,304,0,100,0,10,,-990,,2894
2024/6/18,8:30,3058,878,145,1807,0,54,654,,96,402,0,96,0,12,,-1086,,3058
2024/6/18,9:00,3056,878,123,1687,0,44,632,,100,580,0,92,0,10,,-1090,,3056
2024/6/18,9:30,3032,878,137,1589,0,48,646,,96,774,0,104,0,12,,-1252,,3032
2024/6/18,10:00,3120,878,119,1558,0,63,642,,98,1040,0,126,0,12,,-1416,,3120
2024/6/18,10:30,3234,878,129,1568,0,61,638,,94,1214,0,120,0,14,,-1482,,3234
2024/6/18,11:00,3300,878,138,1601,0,59,656,,96,1208,0,102,0,12,,-1450,,3300
2024/6/18,11:30,3272,878,178,1367,0,53,648,,92,1154,0,104,0,14,,-1216,,3272
