単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/2/12,16:30,4084,880,768,2833,219,96,118,,214,76,0,134,0,0,,-1254,,4084
2025/2/12,17:00,4056,878,804,2809,239,92,162,,222,26,0,124,0,0,,-1300,,4056
2025/2/12,17:30,4098,880,894,2629,391,88,182,,206,2,0,120,0,0,,-1294,,4098
2025/2/12,18:00,4124,878,890,2627,425,86,210,,220,0,0,90,0,2,,-1304,,4124
2025/2/12,18:30,4090,880,894,2649,423,74,200,,212,0,0,48,0,2,,-1292,,4090
2025/2/12,19:00,4002,878,856,2657,387,74,172,,218,0,0,42,0,2,,-1284,,4002
2025/2/12,19:30,3916,880,732,2825,225,78,170,,214,0,0,38,0,2,,-1248,,3916
2025/2/12,20:00,3808,878,722,2821,215,76,144,,218,0,0,44,0,0,,-1310,,3808
2025/2/12,20:30,3736,880,726,2725,213,80,124,,220,0,0,56,0,0,,-1288,,3736
2025/2/12,21:00,3594,880,720,2605,213,80,100,,220,0,0,70,0,0,,-1294,,3594
2025/2/12,21:30,3462,878,722,2441,213,88,100,,220,0,0,80,0,0,,-1280,,3462
2025/2/12,22:00,3276,880,718,2259,213,88,80,,222,0,0,102,0,0,,-1286,,3276
2025/2/12,22:30,3100,878,722,2073,211,90,90,,218,0,0,104,0,0,,-1286,,3100
2025/2/12,23:00,3054,880,717,1982,213,104,88,,222,0,0,118,0,0,,-1270,,3054
2025/2/12,23:30,2962,878,718,1865,211,112,92,,220,0,0,146,0,0,,-1280,,2962
2025/2/13,0:00,2878,878,698,1815,205,108,80,,222,0,0,150,0,0,,-1278,,2878
2025/2/13,0:30,2822,880,464,2035,161,94,82,,220,0,0,166,0,0,,-1280,,2822
2025/2/13,1:00,2830,878,319,2237,110,88,88,,222,0,0,180,0,0,,-1292,,2830
2025/2/13,1:30,2848,880,311,2277,106,86,74,,220,0,0,180,0,0,,-1286,,2848
2025/2/13,2:00,2938,878,313,2389,68,80,90,,222,0,0,190,0,0,,-1292,,2938
2025/2/13,2:30,2994,880,309,2511,12,80,84,,218,0,0,186,0,0,,-1286,,2994
2025/2/13,3:00,3094,878,261,2663,0,84,94,,222,0,0,170,0,0,,-1278,,3094
2025/2/13,3:30,3124,880,183,2767,0,94,86,,220,0,0,170,0,0,,-1276,,3124
2025/2/13,4:00,3176,878,179,2783,0,124,104,,222,0,0,176,0,0,,-1290,,3176
2025/2/13,4:30,3196,880,181,2803,0,124,100,,222,0,0,168,0,0,,-1282,,3196
2025/2/13,5:00,3258,878,209,2833,0,134,110,,222,0,0,154,0,0,,-1282,,3258
2025/2/13,5:30,3282,880,239,2817,0,124,110,,222,0,0,154,0,0,,-1264,,3282
2025/2/13,6:00,3380,878,233,2842,0,177,128,,224,0,0,150,0,0,,-1252,,3380
2025/2/13,6:30,3460,880,233,2856,0,179,120,,216,0,0,154,0,0,,-1178,,3460
2025/2/13,7:00,3562,878,225,2812,0,181,216,,222,48,0,160,0,8,,-1188,,3562
2025/2/13,7:30,3752,880,233,2856,0,191,212,,218,176,0,166,0,6,,-1186,,3752
2025/2/13,8:00,4022,880,233,2848,0,179,180,,222,340,0,176,0,4,,-1040,,4022
2025/2/13,8:30,4110,878,201,2662,0,189,164,,218,600,0,190,0,2,,-994,,4110
2025/2/13,9:00,4092,878,120,2711,0,191,140,,220,860,0,198,0,0,,-1226,,4092
2025/2/13,9:30,3974,880,114,2532,0,134,106,,212,1078,0,202,0,0,,-1284,,3974
2025/2/13,10:00,3890,880,108,2355,0,149,116,,220,1352,0,204,0,-210,,-1284,,3890
2025/2/13,10:30,3852,878,137,2200,0,155,106,,218,1486,0,204,0,-292,,-1240,,3852
2025/2/13,11:00,3794,878,135,2078,0,175,118,,220,1576,0,202,0,-294,,-1294,,3794
2025/2/13,11:30,3762,880,103,1842,0,207,104,,218,1756,0,204,0,-292,,-1260,,3762
2025/2/13,12:00,3546,878,95,1550,0,201,130,,222,1834,0,206,0,-292,,-1278,,3546
2025/2/13,12:30,3456,880,99,1426,0,203,120,,218,1862,0,196,0,-292,,-1256,,3456
2025/2/13,13:00,3570,878,139,1353,0,254,142,,222,1814,0,186,0,-292,,-1126,,3570
2025/2/13,13:30,3478,880,145,1259,0,188,138,,216,1736,0,178,0,-10,,-1252,,3478
2025/2/13,14:00,3464,878,226,1271,0,175,148,,224,1652,0,184,0,0,,-1294,,3464
2025/2/13,14:30,3340,880,238,1355,0,171,142,,214,1500,0,198,0,-6,,-1352,,3340
2025/2/13,15:00,3270,878,248,1457,0,185,148,,220,1296,0,194,0,-262,,-1094,,3270
2025/2/13,15:30,3338,878,417,1758,0,179,142,,220,1018,0,186,0,-300,,-1160,,3338
2025/2/13,16:00,3464,878,418,1935,0,171,182,,222,696,0,192,0,0,,-1230,,3464
2025/2/13,16:30,3566,880,408,2247,0,301,210,,214,386,0,186,0,6,,-1272,,3566
2025/2/13,17:00,3654,878,238,2637,0,387,238,,226,132,0,186,0,8,,-1276,,3654
2025/2/13,17:30,3782,880,210,2828,0,442,230,,210,4,0,178,0,30,,-1230,,3782
2025/2/13,18:00,3942,878,186,2764,0,440,256,,220,0,0,174,0,264,,-1240,,3942
2025/2/13,18:30,3958,880,178,2736,0,428,260,,216,0,0,176,0,262,,-1178,,3958
2025/2/13,19:00,3942,878,180,2678,0,424,260,,220,0,0,174,0,300,,-1172,,3942
2025/2/13,19:30,3896,880,178,2664,0,422,250,,216,0,0,180,0,308,,-1202,,3896
2025/2/13,20:00,3862,878,182,2648,0,422,240,,220,0,0,186,0,298,,-1212,,3862
2025/2/13,20:30,3780,880,196,2696,0,430,198,,218,0,0,186,0,226,,-1250,,3780
2025/2/13,21:00,3714,880,310,2801,0,381,194,,218,0,0,192,0,28,,-1290,,3714
2025/2/13,21:30,3596,878,250,2862,0,334,146,,222,0,0,184,0,0,,-1280,,3596
2025/2/13,22:00,3468,878,203,2838,0,303,126,,222,0,0,200,0,0,,-1302,,3468
2025/2/13,22:30,3306,880,177,2708,0,301,116,,218,0,0,198,0,0,,-1292,,3306
2025/2/13,23:00,3326,878,179,2696,0,261,124,,222,0,0,202,0,0,,-1236,,3326
2025/2/13,23:30,3272,880,183,2702,0,169,112,,218,0,0,198,0,0,,-1190,,3272
2025/2/14,0:00,3256,878,197,2732,0,167,114,,222,0,0,200,0,0,,-1254,,3256
2025/2/14,0:30,3200,880,197,2742,0,163,102,,210,0,0,190,0,0,,-1284,,3200
2025/2/14,1:00,3260,878,181,2800,0,167,112,,218,0,0,190,0,0,,-1286,,3260
2025/2/14,1:30,3288,880,201,2822,0,163,100,,216,0,0,190,0,0,,-1284,,3288
2025/2/14,2:00,3376,878,265,2827,0,160,114,,218,0,0,196,0,0,,-1282,,3376
2025/2/14,2:30,3400,880,319,2827,0,152,96,,216,0,0,198,0,0,,-1288,,3400
2025/2/14,3:00,3462,878,335,2841,0,164,106,,218,0,0,192,0,0,,-1272,,3462
2025/2/14,3:30,3454,880,307,2856,0,195,108,,216,0,0,180,0,0,,-1288,,3454
2025/2/14,4:00,3492,878,279,2852,0,257,118,,216,0,0,180,0,0,,-1288,,3492
2025/2/14,4:30,3474,880,251,2850,0,265,110,,218,0,0,174,0,0,,-1274,,3474
2025/2/14,5:00,3512,878,257,2852,0,303,118,,216,0,0,172,0,10,,-1294,,3512
2025/2/14,5:30,3548,880,277,2852,0,303,106,,216,0,0,184,0,10,,-1280,,3548
2025/2/14,6:00,3708,878,361,2870,0,309,134,,218,0,0,176,0,16,,-1254,,3708
2025/2/14,6:30,3854,880,367,2874,0,287,142,,214,0,0,186,0,20,,-1116,,3854
2025/2/14,7:00,3922,878,369,2870,0,299,158,,218,76,0,180,0,12,,-1138,,3922
2025/2/14,7:30,4028,880,331,2850,0,305,158,,210,336,0,174,0,14,,-1230,,4028
2025/2/14,8:00,4122,878,223,2802,0,329,174,,218,650,0,154,0,0,,-1306,,4122
2025/2/14,8:30,4050,880,237,2402,0,287,168,,212,988,0,132,0,0,,-1256,,4050
2025/2/14,9:00,3912,878,131,2176,0,253,144,,216,1298,0,118,0,0,,-1302,,3912
2025/2/14,9:30,3726,880,125,1854,0,169,122,,212,1582,0,102,0,0,,-1320,,3726
2025/2/14,10:00,3576,880,121,1498,0,129,102,,216,1808,0,80,0,0,,-1258,,3576
2025/2/14,10:30,3526,878,105,1308,0,139,104,,212,1982,0,88,0,0,,-1290,,3526
2025/2/14,11:00,3488,878,103,1148,0,149,104,,218,2120,0,84,0,-2,,-1314,,3488
2025/2/14,11:30,3406,880,129,1152,0,151,106,,210,2206,0,76,0,-284,,-1220,,3406
2025/2/14,12:00,3236,878,105,1050,0,165,102,,218,2240,0,72,0,-304,,-1290,,3236
2025/2/14,12:30,3152,880,103,1032,0,163,104,,210,2220,0,64,0,-304,,-1320,,3152
2025/2/14,13:00,3264,878,123,1122,0,149,112,,218,2166,0,66,0,-292,,-1278,,3264
2025/2/14,13:30,3190,880,125,1194,0,147,108,,204,2048,0,62,0,-294,,-1284,,3190
2025/2/14,14:00,3130,880,217,1232,0,129,110,,216,1872,0,60,0,-292,,-1294,,3130
2025/2/14,14:30,3078,878,241,1336,0,131,110,,210,1652,0,60,0,-292,,-1248,,3078
2025/2/14,15:00,3036,878,199,1342,0,107,112,,218,1376,0,64,0,-2,,-1258,,3036
2025/2/14,15:30,3130,880,358,1558,0,98,118,,208,1068,0,54,0,0,,-1212,,3130
2025/2/14,16:00,3252,878,410,1892,0,120,156,,216,734,0,56,0,0,,-1210,,3252
2025/2/14,16:30,3374,880,409,2280,0,207,172,,210,426,0,62,0,0,,-1272,,3374
2025/2/14,17:00,3440,880,241,2598,0,325,216,,216,142,0,76,0,8,,-1262,,3440
2025/2/14,17:30,3544,878,184,2635,0,371,210,,212,8,0,74,0,184,,-1212,,3544
2025/2/14,18:00,3706,878,185,2700,0,373,252,,216,0,0,70,0,316,,-1284,,3706
2025/2/14,18:30,3724,880,181,2726,0,383,242,,212,0,0,68,0,318,,-1286,,3724
2025/2/14,19:00,3706,878,181,2742,0,371,206,,218,0,0,82,0,314,,-1286,,3706
2025/2/14,19:30,3656,880,179,2753,0,376,168,,212,0,0,66,0,310,,-1288,,3656
2025/2/14,20:00,3642,878,187,2780,0,335,162,,218,0,0,56,0,308,,-1282,,3642
2025/2/14,20:30,3576,880,187,2772,0,301,130,,212,0,0,76,0,310,,-1292,,3576
2025/2/14,21:00,3498,880,181,2746,0,259,118,,218,0,0,78,0,308,,-1290,,3498
2025/2/14,21:30,3404,878,195,2718,0,195,116,,212,0,0,102,0,274,,-1286,,3404
2025/2/14,22:00,3278,878,253,2808,0,195,98,,218,0,0,86,0,2,,-1260,,3278
2025/2/14,22:30,3164,880,223,2774,0,183,98,,212,0,0,82,0,0,,-1288,,3164
2025/2/14,23:00,3178,878,225,2798,0,165,94,,216,0,0,78,0,0,,-1276,,3178
2025/2/14,23:30,3124,880,247,2803,0,108,96,,212,0,0,66,0,0,,-1288,,3124
2025/2/15,0:00,3096,878,251,2797,0,92,88,,218,0,0,54,0,0,,-1282,,3096
2025/2/15,0:30,3058,880,289,2731,0,88,84,,212,0,0,62,0,0,,-1288,,3058
2025/2/15,1:00,3096,878,295,2741,0,94,84,,218,0,0,68,0,0,,-1282,,3096
2025/2/15,1:30,3136,880,303,2809,0,84,84,,216,0,0,48,0,0,,-1288,,3136
2025/2/15,2:00,3212,878,227,2909,0,120,82,,220,0,0,30,0,0,,-1254,,3212
2025/2/15,2:30,3292,880,223,2943,0,132,88,,216,0,0,18,0,0,,-1208,,3292
2025/2/15,3:00,3320,880,241,3031,0,128,80,,218,0,0,14,0,0,,-1272,,3320
2025/2/15,3:30,3326,878,205,3001,0,126,88,,216,0,0,10,0,0,,-1198,,3326
2025/2/15,4:00,3328,878,166,3036,0,166,84,,220,0,0,6,0,0,,-1228,,3328
2025/2/15,4:30,3310,880,126,3045,0,225,96,,218,0,0,8,0,0,,-1288,,3310
2025/2/15,5:00,3278,878,130,2929,0,231,94,,220,0,0,6,0,0,,-1210,,3278
2025/2/15,5:30,3242,880,142,2839,0,273,96,,216,0,0,8,0,0,,-1212,,3242
2025/2/15,6:00,3260,880,156,2773,0,271,92,,218,0,0,8,0,10,,-1148,,3260
2025/2/15,6:30,3314,878,174,2733,0,281,102,,212,0,0,14,0,10,,-1090,,3314
2025/2/15,7:00,3342,878,156,2605,0,277,104,,218,90,0,12,0,10,,-1008,,3342
2025/2/15,7:30,3464,880,257,2232,0,253,188,,210,354,0,12,0,60,,-982,,3464
2025/2/15,8:00,3516,878,285,2048,0,269,172,,216,650,0,4,0,220,,-1226,,3516
2025/2/15,8:30,3440,880,201,1920,0,199,166,,210,944,0,10,0,186,,-1276,,3440
2025/2/15,9:00,3320,878,171,1860,0,155,114,,218,1232,0,2,0,0,,-1310,,3320
2025/2/15,9:30,3214,880,135,1714,0,121,118,,210,1460,0,4,0,0,,-1428,,3214
2025/2/15,10:00,3166,880,135,1332,0,157,114,,216,1554,0,4,0,0,,-1226,,3166
2025/2/15,10:30,3074,878,151,1130,0,149,118,,214,1670,0,4,0,0,,-1240,,3074
2025/2/15,11:00,3090,878,133,948,0,163,108,,218,1758,0,4,0,-10,,-1110,,3090
2025/2/15,11:30,3068,880,173,894,0,161,92,,212,1688,0,4,0,-12,,-1024,,3068
2025/2/15,12:00,2964,880,155,934,0,153,92,,216,1692,0,6,0,-12,,-1152,,2964
2025/2/15,12:30,2964,878,139,976,0,145,92,,218,1694,0,6,0,-12,,-1172,,2964
2025/2/15,13:00,2966,878,143,1058,0,145,94,,234,1548,0,8,0,-12,,-1130,,2966
2025/2/15,13:30,2952,880,151,1022,0,145,90,,234,1414,0,10,0,-12,,-982,,2952
2025/2/15,14:00,2950,880,193,1038,0,127,92,,234,1206,0,10,0,0,,-830,,2950
2025/2/15,14:30,2920,878,199,1224,0,129,90,,238,936,0,10,0,0,,-784,,2920
2025/2/15,15:00,2976,878,185,1516,0,191,100,,232,730,0,16,0,0,,-872,,2976
2025/2/15,15:30,3090,880,205,2042,0,229,104,,232,398,0,14,0,0,,-1014,,3090
2025/2/15,16:00,3116,880,150,2395,0,179,138,,216,220,0,6,0,0,,-1068,,3116
2025/2/15,16:30,3194,878,138,2415,0,227,132,,218,154,0,18,0,0,,-986,,3194
2025/2/15,17:00,3228,878,200,2435,0,247,178,,218,50,0,18,0,0,,-996,,3228
2025/2/15,17:30,3310,880,225,2502,0,315,186,,216,6,0,22,0,0,,-1042,,3310
2025/2/15,18:00,3366,880,229,2646,0,349,202,,218,0,0,16,0,0,,-1174,,3366
2025/2/15,18:30,3362,878,181,2658,0,359,182,,214,0,0,20,0,2,,-1132,,3362
2025/2/15,19:00,3338,880,182,2651,0,359,198,,214,0,0,10,0,2,,-1158,,3338
2025/2/15,19:30,3282,878,179,2650,0,355,174,,214,0,0,14,0,0,,-1182,,3282
2025/2/15,20:00,3240,878,182,2629,0,357,174,,216,0,0,6,0,0,,-1202,,3240
2025/2/15,20:30,3188,880,179,2672,0,355,132,,214,0,0,8,0,0,,-1252,,3188
2025/2/15,21:00,3098,878,193,2652,0,323,108,,214,0,0,4,0,0,,-1274,,3098
2025/2/15,21:30,2976,880,181,2468,0,267,92,,218,0,0,2,0,0,,-1132,,2976
2025/2/15,22:00,2878,878,130,2317,0,223,104,,216,0,0,10,0,0,,-1000,,2878
2025/2/15,22:30,2750,880,145,2300,0,221,92,,218,0,0,18,0,0,,-1124,,2750
2025/2/15,23:00,2754,878,118,2327,0,175,94,,214,0,0,12,0,0,,-1064,,2754
2025/2/15,23:30,2700,880,106,2326,0,94,82,,216,0,0,16,0,0,,-1020,,2700
2025/2/16,0:00,2660,878,128,2386,0,140,80,,216,0,0,6,0,10,,-1184,,2660
2025/2/16,0:30,2612,880,120,2390,0,150,74,,214,0,0,6,0,10,,-1232,,2612
2025/2/16,1:00,2608,878,110,2102,0,154,80,,216,0,0,4,0,10,,-946,,2608
2025/2/16,1:30,2650,880,102,1687,0,155,76,,216,0,0,8,0,12,,-486,,2650
2025/2/16,2:00,2724,878,96,1728,0,152,90,,216,0,0,10,0,0,,-446,,2724
2025/2/16,2:30,2792,880,98,2182,0,150,102,,214,0,0,16,0,2,,-852,,2792
2025/2/16,3:00,2892,880,102,2696,0,138,98,,214,0,0,14,0,0,,-1250,,2892
2025/2/16,3:30,2934,878,100,2784,0,136,86,,220,0,0,22,0,0,,-1292,,2934
2025/2/16,4:00,2946,878,118,2820,0,92,92,,216,0,0,24,0,0,,-1294,,2946
2025/2/16,4:30,2962,880,140,2798,0,90,98,,216,0,0,28,0,0,,-1288,,2962
2025/2/16,5:00,2910,878,225,2657,0,98,104,,218,0,0,28,0,0,,-1298,,2910
2025/2/16,5:30,2814,880,263,2519,0,94,98,,214,0,0,42,0,0,,-1296,,2814
2025/2/16,6:00,2736,880,191,2509,0,92,112,,218,0,0,32,0,0,,-1298,,2736
2025/2/16,6:30,2668,878,217,2427,0,98,102,,212,0,0,24,0,0,,-1290,,2668
2025/2/16,7:00,2694,880,225,2355,0,102,134,,216,56,0,22,0,0,,-1296,,2694
2025/2/16,7:30,2744,878,331,2101,0,112,124,,212,234,0,28,0,2,,-1278,,2744
2025/2/16,8:00,2866,880,376,1927,0,131,166,,214,422,0,40,0,8,,-1298,,2866
2025/2/16,8:30,2868,878,351,1870,0,127,156,,212,502,0,48,0,2,,-1278,,2868
2025/2/16,9:00,2858,880,400,1663,0,127,152,,216,588,0,60,0,0,,-1228,,2858
2025/2/16,9:30,2790,878,291,1247,0,140,126,,212,638,0,72,0,0,,-814,,2790
2025/2/16,10:00,2788,880,207,1069,0,146,142,,218,760,0,58,0,0,,-692,,2788
2025/2/16,10:30,2704,878,245,952,0,155,124,,214,864,0,50,0,0,,-778,,2704
2025/2/16,11:00,2662,880,279,968,0,139,126,,218,982,0,30,0,-10,,-950,,2662
2025/2/16,11:30,2554,878,207,954,0,137,106,,212,1124,0,40,0,-12,,-1092,,2554
2025/2/16,12:00,2586,880,183,970,0,159,116,,216,1258,0,26,0,-12,,-1210,,2586
2025/2/16,12:30,2600,878,232,985,0,153,110,,214,1242,0,24,0,-12,,-1226,,2600
2025/2/16,13:00,2580,880,288,989,0,151,116,,216,1142,0,28,0,-120,,-1110,,2580
2025/2/16,13:30,2554,878,338,1199,0,147,112,,216,986,0,28,0,-318,,-1032,,2554
2025/2/16,14:00,2488,880,195,1224,0,129,118,,216,942,0,40,0,-316,,-940,,2488
2025/2/16,14:30,2462,878,191,1224,0,153,112,,216,910,0,62,0,-304,,-980,,2462
2025/2/16,15:00,2464,880,201,1392,0,161,122,,218,730,0,94,0,-304,,-1030,,2464
2025/2/16,15:30,2484,878,199,1608,0,165,118,,214,568,0,114,0,-304,,-1076,,2484
2025/2/16,16:00,2570,880,195,1960,0,179,158,,216,418,0,124,0,-304,,-1256,,2570
2025/2/16,16:30,2654,878,191,2122,0,209,144,,214,300,0,136,0,-302,,-1238,,2654
2025/2/16,17:00,2822,880,193,2172,0,175,200,,216,122,0,144,0,-54,,-1226,,2822
2025/2/16,17:30,2952,878,181,2388,0,235,188,,214,8,0,142,0,0,,-1282,,2952
2025/2/16,18:00,3118,880,181,2524,0,223,222,,216,0,0,156,0,12,,-1296,,3118
2025/2/16,18:30,3120,878,179,2538,0,223,196,,212,0,0,166,0,12,,-1284,,3120
2025/2/16,19:00,3136,880,181,2528,0,221,214,,216,0,0,174,0,12,,-1290,,3136
2025/2/16,19:30,3106,878,179,2528,0,221,206,,214,0,0,154,0,14,,-1288,,3106
2025/2/16,20:00,3094,880,181,2542,0,225,196,,218,0,0,144,0,10,,-1302,,3094
2025/2/16,20:30,3030,878,179,2524,0,227,170,,212,0,0,128,0,12,,-1300,,3030
2025/2/16,21:00,2974,880,181,2530,0,191,136,,216,0,0,134,0,0,,-1294,,2974
2025/2/16,21:30,2854,878,179,2460,0,177,124,,214,0,0,118,0,0,,-1296,,2854
2025/2/16,22:00,2766,880,185,2290,0,225,128,,216,0,0,128,0,0,,-1286,,2766
2025/2/16,22:30,2644,878,231,2170,0,175,118,,216,0,0,128,0,0,,-1272,,2644
2025/2/16,23:00,2656,880,241,2208,0,145,118,,216,0,0,132,0,0,,-1284,,2656
2025/2/16,23:30,2578,878,207,2139,0,102,110,,214,0,0,136,0,0,,-1208,,2578
2025/2/17,0:00,2552,880,223,2076,0,157,112,,216,0,0,136,0,0,,-1248,,2552
2025/2/17,0:30,2502,878,239,1678,0,157,106,,216,0,0,162,0,0,,-934,,2502
2025/2/17,1:00,2538,878,233,1377,0,162,112,,216,0,0,164,0,0,,-604,,2538
2025/2/17,1:30,2612,878,190,1412,4,160,112,,214,0,0,176,0,0,,-534,,2612
2025/2/17,2:00,2692,878,208,1468,12,154,112,,214,0,0,178,0,0,,-532,,2692
2025/2/17,2:30,2808,878,309,1513,14,154,116,,220,0,0,190,0,0,,-586,,2808
2025/2/17,3:00,2888,878,222,1722,20,236,130,,216,0,0,182,0,0,,-718,,2888
2025/2/17,3:30,2940,878,186,1773,22,263,122,,216,0,0,194,0,0,,-714,,2940
2025/2/17,4:00,2984,878,202,1748,46,272,124,,216,0,0,194,0,0,,-696,,2984
2025/2/17,4:30,3008,878,192,1787,96,305,122,,218,0,0,188,0,0,,-778,,3008
2025/2/17,5:00,3058,878,209,1984,112,309,154,,214,0,0,176,0,0,,-978,,3058
2025/2/17,5:30,3076,878,199,2312,146,259,156,,220,0,0,182,0,0,,-1276,,3076
2025/2/17,6:00,3178,878,181,2411,189,233,178,,214,0,0,180,0,0,,-1286,,3178
2025/2/17,6:30,3250,880,179,2405,249,253,180,,216,2,0,180,0,10,,-1304,,3250
2025/2/17,7:00,3314,878,181,2273,297,295,174,,214,94,0,180,0,10,,-1282,,3314
2025/2/17,7:30,3488,880,181,2033,323,375,174,,212,254,0,188,0,12,,-1144,,3488
2025/2/17,8:00,3676,880,208,1734,319,395,136,,212,424,0,180,0,10,,-822,,3676
2025/2/17,8:30,3792,878,393,1631,259,417,130,,208,682,0,174,0,12,,-992,,3792
2025/2/17,9:00,3762,878,335,1574,178,397,144,,210,866,0,180,0,12,,-1012,,3762
2025/2/17,9:30,3654,880,223,1476,126,339,140,,218,1134,0,180,0,14,,-1076,,3654
2025/2/17,10:00,3516,880,225,1348,108,225,134,,228,1332,0,184,0,2,,-1150,,3516
2025/2/17,10:30,3394,878,187,1255,105,183,136,,230,1650,0,188,0,-134,,-1284,,3394
2025/2/17,11:00,3390,880,207,1053,107,135,134,,230,2004,0,194,0,-310,,-1244,,3390
2025/2/17,11:30,3466,878,306,1062,105,139,124,,232,1892,0,194,0,-312,,-1154,,3466
2025/2/17,12:00,3232,880,332,1036,107,123,122,,222,1810,0,200,0,-312,,-1288,,3232
2025/2/17,12:30,3162,878,207,1007,105,137,126,,224,1906,0,200,0,-312,,-1316,,3162
2025/2/17,13:00,3308,878,282,1010,107,123,132,,232,1870,0,204,0,-310,,-1220,,3308
2025/2/17,13:30,3292,880,347,1051,105,113,136,,240,1774,0,204,0,-310,,-1248,,3292
2025/2/17,14:00,3208,878,230,982,107,129,132,,236,1684,0,208,0,-212,,-1166,,3208
2025/2/17,14:30,3166,880,260,979,105,198,132,,232,1444,0,194,0,2,,-1260,,3166
2025/2/17,15:00,3178,880,414,997,107,276,142,,230,1160,0,200,0,2,,-1230,,3178
2025/2/17,15:30,3274,878,472,1296,106,336,130,,230,886,0,200,0,0,,-1260,,3274
2025/2/17,16:00,3374,880,303,1611,108,364,138,,228,620,0,208,0,0,,-1086,,3374
2025/2/17,16:30,3484,878,321,1906,106,385,134,,234,354,0,202,0,192,,-1228,,3484
2025/2/17,17:00,3542,880,363,2246,108,285,154,,232,122,0,208,0,218,,-1274,,3542
2025/2/17,17:30,3668,878,415,2416,106,309,166,,230,8,0,210,0,218,,-1288,,3668
2025/2/17,18:00,3816,880,341,2552,108,295,226,,226,0,0,212,0,262,,-1286,,3816
2025/2/17,18:30,3778,878,311,2610,106,255,214,,218,0,0,208,0,262,,-1284,,3778
2025/2/17,19:00,3774,880,315,2624,108,249,234,,222,0,0,214,0,222,,-1294,,3774
2025/2/17,19:30,3718,878,321,2674,106,211,232,,222,0,0,214,0,140,,-1280,,3718
2025/2/17,20:00,3656,878,313,2873,108,160,178,,222,0,0,218,0,0,,-1294,,3656
2025/2/17,20:30,3626,880,311,2845,106,156,176,,224,0,0,222,0,0,,-1294,,3626
2025/2/17,21:00,3528,880,311,2775,108,158,148,,220,0,0,218,0,0,,-1290,,3528
2025/2/17,21:30,3416,878,311,2630,106,167,146,,226,0,0,220,0,0,,-1268,,3416
2025/2/17,22:00,3282,878,313,2526,108,167,138,,220,0,0,218,0,0,,-1286,,3282
2025/2/17,22:30,3140,880,309,2398,106,171,118,,226,0,0,216,0,0,,-1284,,3140
2025/2/17,23:00,3144,880,323,2398,108,175,110,,220,0,0,202,0,0,,-1272,,3144
2025/2/17,23:30,3090,878,263,2414,106,187,106,,226,0,0,190,0,0,,-1280,,3090
2025/2/18,0:00,3070,878,207,2448,108,197,96,,222,0,0,184,0,0,,-1270,,3070
2025/2/18,0:30,3042,880,177,2464,108,195,98,,224,0,0,184,0,0,,-1288,,3042
2025/2/18,1:00,3082,878,187,2524,108,201,94,,222,0,0,160,0,0,,-1292,,3082
2025/2/18,1:30,3140,880,179,2602,108,197,100,,224,0,0,140,0,0,,-1290,,3140
2025/2/18,2:00,3224,878,181,2651,107,237,94,,222,0,0,136,0,0,,-1282,,3224
2025/2/18,2:30,3300,880,179,2725,107,269,100,,222,0,0,118,0,0,,-1300,,3300
2025/2/18,3:00,3360,878,197,2814,108,209,106,,222,0,0,108,0,0,,-1282,,3360
2025/2/18,3:30,3374,880,181,2856,108,201,112,,224,0,0,102,0,0,,-1290,,3374
2025/2/18,4:00,3382,878,181,2878,108,205,108,,224,0,0,94,0,0,,-1294,,3382
2025/2/18,4:30,3368,880,181,2873,105,203,110,,222,0,0,82,0,0,,-1288,,3368
2025/2/18,5:00,3394,878,181,2866,107,254,106,,222,0,0,78,0,0,,-1298,,3394
2025/2/18,5:30,3420,880,180,2778,105,361,108,,222,0,0,70,0,0,,-1284,,3420
2025/2/18,6:00,3574,878,186,2781,107,422,106,,222,0,0,78,0,0,,-1206,,3574
2025/2/18,6:30,3730,880,226,2897,105,428,118,,216,2,0,76,0,0,,-1218,,3730
2025/2/18,7:00,3834,880,278,2843,107,432,126,,220,94,0,94,0,0,,-1240,,3834
2025/2/18,7:30,3944,878,222,2630,105,441,130,,224,364,0,110,0,0,,-1160,,3944
2025/2/18,8:00,4072,880,216,2570,107,461,114,,228,610,0,106,0,0,,-1220,,4072
2025/2/18,8:30,4106,878,269,2330,105,460,106,,236,862,0,116,0,0,,-1256,,4106
2025/2/18,9:00,4018,880,178,2216,107,483,102,,242,1130,0,132,0,-174,,-1278,,4018
2025/2/18,9:30,4020,878,134,2243,107,454,116,,240,1232,0,154,0,-302,,-1236,,4020
2025/2/18,10:00,3848,880,130,2204,107,411,118,,244,1220,0,146,0,-302,,-1310,,3848
2025/2/18,10:30,3818,878,95,1942,107,396,124,,246,1508,0,154,0,-300,,-1332,,3818
2025/2/18,11:00,3788,878,109,1741,107,373,112,,246,1640,0,160,0,-300,,-1278,,3788
2025/2/18,11:30,3778,880,106,1743,106,331,118,,244,1644,0,156,0,-304,,-1246,,3778
2025/2/18,12:00,3624,878,115,1828,107,318,96,,212,1470,0,168,0,-304,,-1264,,3624
2025/2/18,12:30,3552,880,95,1810,107,314,92,,214,1458,0,168,0,-300,,-1286,,3552
