単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/8/6,21:30,3642,0,544,1868,268,500,248,,160,0,0,4,0,2,,48,,3642
2024/8/6,22:00,3494,0,510,1870,252,500,210,,162,0,0,0,0,2,,-12,,3494
2024/8/6,22:30,3366,0,368,1872,252,496,210,,162,0,0,2,0,2,,2,,3366
2024/8/6,23:00,3310,0,280,1870,266,502,208,,164,0,0,0,0,0,,20,,3310
2024/8/6,23:30,3176,0,190,1870,252,506,200,,160,0,0,0,0,0,,-2,,3176
2024/8/7,0:00,3030,0,94,1802,252,512,216,,162,0,0,0,0,0,,-8,,3030
2024/8/7,0:30,2916,0,94,1722,252,508,230,,162,0,0,0,0,0,,-52,,2916
2024/8/7,1:00,2824,0,94,1712,252,514,214,,166,0,0,0,0,0,,-128,,2824
2024/8/7,1:30,2748,0,94,1700,250,506,226,,156,0,0,0,0,0,,-184,,2748
2024/8/7,2:00,2712,0,94,1688,252,512,210,,164,0,0,0,0,0,,-208,,2712
2024/8/7,2:30,2716,0,94,1734,252,510,208,,158,0,0,0,0,0,,-240,,2716
2024/8/7,3:00,2732,0,94,1708,252,508,244,,166,0,0,0,0,0,,-240,,2732
2024/8/7,3:30,2758,0,94,1730,252,504,262,,158,0,0,2,0,0,,-244,,2758
2024/8/7,4:00,2790,0,94,1776,252,510,264,,166,0,0,0,0,0,,-272,,2790
2024/8/7,4:30,2856,0,94,1810,252,500,232,,156,0,0,4,0,0,,-192,,2856
2024/8/7,5:00,2942,0,94,1802,252,504,224,,166,0,0,4,0,0,,-104,,2942
2024/8/7,5:30,3008,0,94,1812,252,504,234,,158,36,0,10,0,0,,-92,,3008
2024/8/7,6:00,3092,0,94,1842,252,516,176,,166,138,0,4,0,0,,-96,,3092
2024/8/7,6:30,3094,0,94,1818,252,516,184,,158,302,0,6,0,0,,-236,,3094
2024/8/7,7:00,3234,0,94,1756,252,528,176,,166,508,0,6,0,0,,-252,,3234
2024/8/7,7:30,3478,0,122,1714,252,536,190,,158,740,0,6,0,0,,-240,,3478
2024/8/7,8:00,3850,0,212,1606,252,548,228,,164,992,0,4,0,0,,-156,,3850
2024/8/7,8:30,4156,0,232,1642,252,540,238,,156,1254,0,2,0,0,,-160,,4156
2024/8/7,9:00,4380,0,278,1773,252,535,360,,162,1472,0,2,0,2,,-456,,4380
2024/8/7,9:30,4446,0,332,1792,252,526,374,,160,1654,0,2,0,2,,-648,,4446
2024/8/7,10:00,4518,0,337,1803,251,547,366,,162,1856,0,0,0,-4,,-800,,4518
2024/8/7,10:30,4644,0,328,1778,252,548,362,,160,2010,0,6,0,-296,,-504,,4644
2024/8/7,11:00,4722,0,330,1817,252,557,320,,162,2092,0,2,0,-298,,-512,,4722
2024/8/7,11:30,4778,0,473,1868,262,551,322,,160,2116,0,10,0,-300,,-684,,4778
2024/8/7,12:00,4658,0,461,1814,252,565,202,,162,2164,0,8,0,-298,,-672,,4658
2024/8/7,12:30,4688,0,405,1768,252,565,228,,160,2140,0,4,0,-298,,-536,,4688
2024/8/7,13:00,4842,0,573,1841,251,547,268,,162,2080,0,4,0,0,,-884,,4842
2024/8/7,13:30,4882,0,564,1864,252,552,248,,156,1978,0,6,0,2,,-740,,4882
2024/8/7,14:00,4856,0,577,1866,252,543,246,,162,1846,0,2,0,2,,-640,,4856
2024/8/7,14:30,4818,0,519,1868,252,527,284,,156,1694,0,12,0,2,,-496,,4818
2024/8/7,15:00,4752,0,418,1834,252,524,286,,162,1498,0,8,0,6,,-236,,4752
2024/8/7,15:30,4822,0,650,1870,284,502,340,,156,1256,0,12,0,8,,-256,,4822
2024/8/7,16:00,4826,0,769,1865,381,479,516,,166,1008,0,14,0,208,,-580,,4826
2024/8/7,16:30,4826,0,786,1870,518,492,556,,170,782,0,14,0,34,,-396,,4826
2024/8/7,17:00,4672,0,782,1866,490,472,554,,180,550,0,10,0,8,,-240,,4672
2024/8/7,17:30,4654,0,797,1868,561,458,590,,186,330,0,22,0,210,,-368,,4654
2024/8/7,18:00,4494,0,802,1864,551,479,600,,192,140,0,24,0,254,,-412,,4494
2024/8/7,18:30,4392,0,780,1868,469,481,598,,196,24,0,18,0,222,,-264,,4392
2024/8/7,19:00,4278,0,792,1866,396,448,510,,204,0,0,12,0,202,,-152,,4278
2024/8/7,19:30,4180,0,762,1872,334,444,500,,200,0,0,8,0,8,,52,,4180
2024/8/7,20:00,4032,0,678,1870,280,450,372,,206,0,0,8,0,8,,160,,4032
2024/8/7,20:30,3922,0,606,1870,250,458,340,,206,0,0,8,0,8,,176,,3922
2024/8/7,21:00,3764,0,676,1870,308,470,246,,210,0,0,4,0,8,,-28,,3764
2024/8/7,21:30,3604,0,558,1868,254,468,182,,204,0,0,6,0,4,,60,,3604
2024/8/7,22:00,3448,0,478,1868,252,468,146,,216,0,0,4,0,0,,16,,3448
2024/8/7,22:30,3332,0,348,1860,252,468,180,,210,0,0,2,0,0,,12,,3332
2024/8/7,23:00,3276,0,288,1868,252,474,150,,218,0,0,2,0,0,,24,,3276
2024/8/7,23:30,3112,0,182,1822,252,470,174,,206,0,0,2,0,0,,4,,3112
2024/8/8,0:00,2966,0,94,1762,252,478,204,,218,0,0,2,0,0,,-44,,2966
2024/8/8,0:30,2844,0,96,1714,252,472,226,,206,0,0,2,0,0,,-124,,2844
2024/8/8,1:00,2768,0,94,1664,252,482,194,,218,0,0,0,0,0,,-136,,2768
2024/8/8,1:30,2712,0,96,1678,250,476,210,,208,0,0,2,0,-8,,-200,,2712
2024/8/8,2:00,2664,0,94,1694,252,480,240,,220,0,0,4,0,-300,,-20,,2664
2024/8/8,2:30,2680,0,96,1754,250,478,262,,212,0,0,6,0,-298,,-80,,2680
2024/8/8,3:00,2696,0,94,1734,252,482,252,,222,0,0,6,0,-298,,-48,,2696
2024/8/8,3:30,2708,0,96,1712,250,478,268,,212,0,0,6,0,-298,,-16,,2708
2024/8/8,4:00,2722,0,94,1765,252,481,264,,222,0,0,10,0,-298,,-68,,2722
2024/8/8,4:30,2806,0,96,1707,249,484,308,,212,0,0,4,0,-2,,-252,,2806
2024/8/8,5:00,2874,0,94,1699,252,481,212,,220,0,0,12,0,0,,-96,,2874
2024/8/8,5:30,2930,0,104,1714,250,480,226,,218,44,0,18,0,0,,-124,,2930
2024/8/8,6:00,3034,0,118,1738,252,496,180,,224,208,0,18,0,0,,-200,,3034
2024/8/8,6:30,3078,0,120,1743,252,493,170,,220,446,0,26,0,0,,-392,,3078
2024/8/8,7:00,3206,0,120,1679,252,513,206,,226,696,0,20,0,2,,-508,,3206
2024/8/8,7:30,3434,0,144,1732,251,523,232,,220,982,0,20,0,2,,-672,,3434
2024/8/8,8:00,3764,0,234,1581,252,525,150,,224,1248,0,16,0,2,,-468,,3764
2024/8/8,8:30,4108,0,306,1754,262,526,194,,220,1494,0,26,0,2,,-676,,4108
2024/8/8,9:00,4288,0,241,1857,251,543,210,,220,1726,0,24,0,0,,-784,,4288
2024/8/8,9:30,4406,0,320,1787,252,533,216,,224,1920,0,18,0,0,,-864,,4406
2024/8/8,10:00,4478,0,333,1703,267,553,200,,222,2082,0,18,0,0,,-900,,4478
2024/8/8,10:30,4608,0,299,1769,291,557,214,,218,2210,0,10,0,0,,-960,,4608
2024/8/8,11:00,4668,0,291,1832,273,562,214,,222,2284,0,14,0,0,,-1024,,4668
2024/8/8,11:30,4722,0,297,1863,277,563,236,,218,2322,0,10,0,0,,-1064,,4722
2024/8/8,12:00,4578,0,257,1673,251,567,184,,220,2324,0,6,0,0,,-904,,4578
2024/8/8,12:30,4632,0,295,1787,261,561,232,,218,2276,0,14,0,-204,,-808,,4632
2024/8/8,13:00,4772,0,368,1863,292,545,274,,220,2212,0,8,0,-298,,-712,,4772
2024/8/8,13:30,4808,0,320,1831,270,545,258,,218,2104,0,10,0,-100,,-648,,4808
2024/8/8,14:00,4758,0,372,1829,252,531,264,,220,1964,0,6,0,0,,-680,,4758
2024/8/8,14:30,4752,0,342,1798,252,526,280,,216,1764,0,14,0,4,,-444,,4752
2024/8/8,15:00,4682,0,340,1850,274,514,288,,220,1546,0,18,0,8,,-376,,4682
2024/8/8,15:30,4722,0,594,1868,346,508,396,,216,1286,0,12,0,8,,-512,,4722
2024/8/8,16:00,4736,0,647,1869,479,481,454,,224,1050,0,12,0,8,,-488,,4736
2024/8/8,16:30,4732,0,770,1865,592,487,552,,218,816,0,8,0,8,,-584,,4732
2024/8/8,17:00,4624,0,786,1859,637,486,554,,224,578,0,4,0,8,,-512,,4624
2024/8/8,17:30,4560,0,787,1860,685,470,572,,218,344,0,6,0,206,,-588,,4560
2024/8/8,18:00,4448,0,795,1862,663,478,562,,222,142,0,4,0,216,,-496,,4448
2024/8/8,18:30,4348,0,785,1860,609,484,580,,216,18,0,10,0,214,,-428,,4348
2024/8/8,19:00,4204,0,750,1858,605,467,480,,220,0,0,4,0,206,,-386,,4204
2024/8/8,19:30,4078,0,783,1858,621,474,454,,216,0,0,6,0,8,,-342,,4078
2024/8/8,20:00,3956,0,797,1866,643,452,364,,222,0,0,4,0,8,,-400,,3956
2024/8/8,20:30,3854,0,695,1869,589,453,354,,220,0,0,4,0,8,,-338,,3854
2024/8/8,21:00,3682,0,610,1864,392,458,268,,224,0,0,4,0,6,,-144,,3682
2024/8/8,21:30,3538,0,600,1868,416,446,258,,220,0,0,4,0,2,,-276,,3538
2024/8/8,22:00,3394,0,392,1854,322,452,226,,224,0,0,4,0,2,,-82,,3394
2024/8/8,22:30,3274,0,266,1862,268,446,218,,222,0,0,4,0,0,,-12,,3274
2024/8/8,23:00,3202,0,224,1814,252,456,152,,226,0,0,2,0,0,,76,,3202
2024/8/8,23:30,3074,0,122,1764,252,456,178,,222,0,0,6,0,0,,74,,3074
2024/8/9,0:00,2926,0,94,1778,252,462,206,,226,0,0,6,0,0,,-98,,2926
2024/8/9,0:30,2804,0,96,1704,252,462,208,,224,0,0,12,0,0,,-154,,2804
2024/8/9,1:00,2694,0,94,1682,252,466,184,,226,0,0,12,0,0,,-222,,2694
2024/8/9,1:30,2654,0,96,1679,252,467,200,,228,0,0,12,0,0,,-280,,2654
2024/8/9,2:00,2594,0,94,1693,252,461,176,,228,0,0,22,0,0,,-332,,2594
2024/8/9,2:30,2618,0,96,1712,251,465,184,,220,0,0,26,0,0,,-336,,2618
2024/8/9,3:00,2616,0,94,1702,252,462,202,,226,0,0,24,0,0,,-346,,2616
2024/8/9,3:30,2658,0,96,1733,252,461,222,,226,0,0,18,0,0,,-350,,2658
2024/8/9,4:00,2670,0,94,1729,252,465,210,,228,0,0,22,0,0,,-330,,2670
2024/8/9,4:30,2762,0,96,1693,252,457,214,,222,0,0,24,0,0,,-196,,2762
2024/8/9,5:00,2834,0,94,1698,252,470,164,,228,0,0,24,0,0,,-96,,2834
2024/8/9,5:30,2892,0,96,1707,252,471,184,,222,40,0,24,0,0,,-104,,2892
2024/8/9,6:00,2974,0,94,1760,252,480,202,,226,194,0,26,0,2,,-262,,2974
2024/8/9,6:30,3044,0,96,1765,252,483,230,,224,426,0,26,0,6,,-464,,3044
2024/8/9,7:00,3170,0,94,1745,252,491,214,,226,658,0,22,0,8,,-540,,3170
2024/8/9,7:30,3440,0,120,1800,251,501,220,,220,936,0,20,0,4,,-632,,3440
2024/8/9,8:00,3786,0,214,1747,252,515,276,,232,1210,0,16,0,0,,-676,,3786
2024/8/9,8:30,4086,0,226,1767,252,517,266,,216,1474,0,8,0,0,,-640,,4086
2024/8/9,9:00,4314,0,246,1853,252,527,296,,228,1702,0,6,0,0,,-796,,4314
2024/8/9,9:30,4450,0,273,1813,251,539,270,,218,1898,0,8,0,0,,-820,,4450
2024/8/9,10:00,4520,0,335,1761,255,543,226,,224,2036,0,6,0,-10,,-856,,4520
2024/8/9,10:30,4652,0,306,1823,292,547,248,,226,2134,0,2,0,-298,,-628,,4652
2024/8/9,11:00,4732,0,314,1850,264,554,214,,226,2192,0,4,0,-298,,-588,,4732
2024/8/9,11:30,4806,0,321,1855,311,549,268,,224,2194,0,6,0,-298,,-624,,4806
2024/8/9,12:00,4674,0,292,1826,272,562,206,,228,2176,0,6,0,-298,,-596,,4674
2024/8/9,12:30,4708,0,334,1816,250,562,214,,224,2138,0,10,0,-296,,-544,,4708
2024/8/9,13:00,4844,0,316,1861,312,549,266,,228,2020,0,6,0,0,,-714,,4844
2024/8/9,13:30,4846,0,366,1867,332,533,252,,218,1874,0,6,0,0,,-602,,4846
2024/8/9,14:00,4860,0,368,1838,366,524,238,,226,1776,0,6,0,0,,-482,,4860
2024/8/9,14:30,4804,0,545,1864,386,511,264,,222,1594,0,6,0,0,,-588,,4804
2024/8/9,15:00,4750,0,582,1868,458,506,304,,224,1360,0,4,0,0,,-556,,4750
2024/8/9,15:30,4760,0,624,1874,564,490,356,,224,1104,0,10,0,6,,-492,,4760
2024/8/9,16:00,4706,0,640,1874,522,486,352,,226,868,0,10,0,8,,-280,,4706
2024/8/9,16:30,4674,0,694,1869,556,499,444,,220,608,0,18,0,230,,-464,,4674
2024/8/9,17:00,4498,0,573,1869,465,495,452,,224,410,0,22,0,226,,-238,,4498
2024/8/9,17:30,4370,0,461,1812,398,499,466,,222,236,0,32,0,226,,18,,4370
2024/8/9,18:00,4246,0,398,1859,342,509,472,,226,82,0,28,0,224,,106,,4246
2024/8/9,18:30,4184,0,458,1866,289,495,482,,220,14,0,36,0,228,,96,,4184
2024/8/9,19:00,4092,0,548,1865,309,468,424,,226,0,0,30,0,262,,-40,,4092
2024/8/9,19:30,3990,0,494,1869,301,452,414,,220,0,0,38,0,216,,-14,,3990
2024/8/9,20:00,3852,0,597,1867,301,445,368,,226,0,0,30,0,252,,-234,,3852
2024/8/9,20:30,3768,0,585,1874,330,451,366,,218,0,0,34,0,110,,-200,,3768
2024/8/9,21:00,3610,0,550,1870,292,448,274,,224,0,0,32,0,2,,-82,,3610
2024/8/9,21:30,3496,0,372,1872,216,438,248,,222,0,0,28,0,2,,98,,3496
2024/8/9,22:00,3336,0,306,1788,208,448,224,,226,0,0,34,0,0,,102,,3336
2024/8/9,22:30,3236,0,306,1744,210,446,214,,222,0,0,38,0,0,,56,,3236
2024/8/9,23:00,3154,0,302,1618,208,448,176,,226,0,0,34,0,0,,142,,3154
2024/8/9,23:30,3036,0,194,1595,218,453,192,,218,0,0,32,0,0,,134,,3036
2024/8/10,0:00,2890,0,175,1686,223,466,260,,224,0,0,22,0,0,,-166,,2890
2024/8/10,0:30,2776,0,181,1792,205,466,260,,222,0,0,30,0,0,,-380,,2776
2024/8/10,1:00,2658,0,173,1779,141,475,202,,222,0,0,22,0,0,,-356,,2658
2024/8/10,1:30,2634,0,175,1797,105,469,202,,220,0,0,26,0,0,,-360,,2634
2024/8/10,2:00,2566,0,177,1721,107,475,194,,222,0,0,24,0,0,,-354,,2566
2024/8/10,2:30,2576,0,187,1671,106,468,214,,222,0,0,28,0,0,,-320,,2576
2024/8/10,3:00,2582,0,189,1666,72,483,244,,222,0,0,28,0,2,,-324,,2582
2024/8/10,3:30,2614,0,187,1710,18,481,256,,224,0,0,28,0,2,,-292,,2614
2024/8/10,4:00,2618,0,189,1712,0,473,240,,222,0,0,30,0,2,,-250,,2618
2024/8/10,4:30,2718,0,181,1630,0,479,256,,220,0,0,32,0,2,,-82,,2718
2024/8/10,5:00,2746,0,176,1718,0,460,232,,222,0,0,28,0,0,,-90,,2746
2024/8/10,5:30,2774,0,174,1744,0,456,236,,222,38,0,28,0,0,,-124,,2774
2024/8/10,6:00,2816,0,178,1750,0,460,234,,222,196,0,28,0,0,,-252,,2816
2024/8/10,6:30,2810,0,180,1645,0,475,236,,218,430,0,26,0,0,,-400,,2810
2024/8/10,7:00,2850,0,184,1683,0,497,218,,222,672,0,22,0,0,,-648,,2850
2024/8/10,7:30,2962,0,215,1646,0,497,216,,220,944,0,20,0,0,,-796,,2962
2024/8/10,8:00,3196,0,229,1711,0,510,202,,222,1200,0,20,0,0,,-898,,3196
2024/8/10,8:30,3418,0,221,1796,0,525,196,,220,1396,0,16,0,-10,,-942,,3418
2024/8/10,9:00,3524,0,214,1673,0,535,182,,222,1580,0,12,0,-300,,-594,,3524
2024/8/10,9:30,3612,0,215,1692,0,541,192,,220,1766,0,16,0,-300,,-730,,3612
2024/8/10,10:00,3670,0,201,1672,0,543,196,,222,1930,0,16,0,-300,,-810,,3670
2024/8/10,10:30,3752,0,201,1741,0,538,204,,222,2050,0,12,0,-298,,-918,,3752
2024/8/10,11:00,3842,0,185,1771,0,548,206,,226,2142,0,14,0,-300,,-950,,3842
2024/8/10,11:30,3888,0,174,1731,0,547,222,,224,2178,0,20,0,-298,,-910,,3888
2024/8/10,12:00,3872,0,174,1733,0,549,198,,224,2174,0,16,0,-298,,-898,,3872
2024/8/10,12:30,3892,0,177,1789,0,550,204,,224,2136,0,20,0,-298,,-910,,3892
2024/8/10,13:00,3954,0,193,1769,0,538,226,,224,2100,0,14,0,0,,-1110,,3954
2024/8/10,13:30,3972,0,285,1682,0,537,222,,220,2016,0,18,0,0,,-1008,,3972
2024/8/10,14:00,3932,0,305,1592,0,523,248,,226,1882,0,16,0,0,,-860,,3932
2024/8/10,14:30,3908,0,303,1643,0,522,286,,218,1732,0,24,0,0,,-820,,3908
2024/8/10,15:00,3866,0,303,1688,0,513,280,,224,1546,0,16,0,0,,-704,,3866
2024/8/10,15:30,3904,0,304,1763,0,497,296,,220,1336,0,20,0,0,,-532,,3904
2024/8/10,16:00,3932,0,316,1828,0,482,294,,226,1084,0,16,0,0,,-314,,3932
2024/8/10,16:30,3978,0,363,1860,0,459,320,,216,824,0,16,0,0,,-80,,3978
2024/8/10,17:00,3958,0,320,1842,0,444,350,,224,566,0,20,0,196,,-4,,3958
2024/8/10,17:30,3944,0,326,1836,0,428,370,,218,328,0,22,0,212,,204,,3944
2024/8/10,18:00,3874,0,334,1870,0,424,416,,222,126,0,26,0,234,,222,,3874
2024/8/10,18:30,3762,0,322,1835,0,419,422,,220,16,0,20,0,212,,296,,3762
2024/8/10,19:00,3710,0,336,1828,0,424,452,,224,0,0,24,0,214,,208,,3710
2024/8/10,19:30,3648,0,344,1810,0,434,400,,220,0,0,30,0,214,,196,,3648
2024/8/10,20:00,3516,0,344,1822,0,440,316,,224,0,0,20,0,212,,138,,3516
2024/8/10,20:30,3436,0,368,1854,0,442,368,,224,0,0,24,0,198,,-42,,3436
2024/8/10,21:00,3286,0,584,1872,0,452,340,,226,0,0,16,0,0,,-204,,3286
2024/8/10,21:30,3166,0,642,1868,0,452,272,,220,0,0,18,0,0,,-306,,3166
2024/8/10,22:00,3050,0,456,1804,0,458,216,,226,0,0,16,0,0,,-126,,3050
2024/8/10,22:30,2930,0,326,1774,0,458,212,,222,0,0,18,0,0,,-80,,2930
2024/8/10,23:00,2912,0,254,1752,0,458,204,,228,0,0,26,0,0,,-10,,2912
2024/8/10,23:30,2776,0,222,1630,0,448,196,,222,0,0,28,0,0,,30,,2776
2024/8/11,0:00,2656,0,134,1748,0,410,202,,228,0,0,30,0,2,,-98,,2656
2024/8/11,0:30,2532,0,136,1570,0,364,196,,222,0,0,28,0,2,,14,,2532
2024/8/11,1:00,2448,0,134,1526,0,284,200,,224,0,0,30,0,2,,48,,2448
2024/8/11,1:30,2388,0,136,1530,0,256,192,,224,0,0,32,0,2,,16,,2388
2024/8/11,2:00,2332,0,134,1596,0,256,170,,224,0,0,30,0,2,,-80,,2332
2024/8/11,2:30,2354,0,136,1574,0,238,168,,224,0,0,36,0,2,,-24,,2354
2024/8/11,3:00,2362,0,136,1622,0,214,196,,224,0,0,32,0,2,,-64,,2362
2024/8/11,3:30,2400,0,124,1568,0,198,196,,222,0,0,34,0,2,,56,,2400
2024/8/11,4:00,2418,0,124,1522,0,196,210,,226,0,0,30,0,2,,108,,2418
2024/8/11,4:30,2498,0,130,1552,0,192,220,,218,0,0,32,0,2,,152,,2498
2024/8/11,5:00,2550,0,144,1634,0,196,220,,222,0,0,32,0,2,,100,,2550
2024/8/11,5:30,2530,0,142,1656,0,194,188,,222,38,0,28,0,2,,60,,2530
2024/8/11,6:00,2550,0,140,1678,0,204,228,,222,198,0,26,0,2,,-148,,2550
2024/8/11,6:30,2482,0,134,1602,0,222,218,,222,438,0,22,0,2,,-378,,2482
2024/8/11,7:00,2458,0,136,1487,0,241,196,,224,690,0,20,0,0,,-536,,2458
2024/8/11,7:30,2490,0,134,1311,0,247,178,,222,972,0,18,0,0,,-592,,2490
2024/8/11,8:00,2598,0,134,1193,0,265,162,,222,1242,0,14,0,0,,-634,,2598
2024/8/11,8:30,2740,0,133,1016,0,281,178,,224,1492,0,10,0,0,,-594,,2740
2024/8/11,9:00,2862,0,134,961,0,241,178,,222,1722,0,12,0,2,,-610,,2862
2024/8/11,9:30,2978,0,134,883,0,193,174,,224,1924,0,16,0,-4,,-566,,2978
2024/8/11,10:00,3074,0,134,1005,0,195,196,,224,2066,0,20,0,-296,,-470,,3074
2024/8/11,10:30,3144,0,133,1172,0,195,210,,220,2180,0,18,0,-296,,-688,,3144
2024/8/11,11:00,3196,0,124,1109,0,201,188,,224,2246,0,16,0,-296,,-616,,3196
2024/8/11,11:30,3266,0,124,1117,0,197,192,,222,2240,0,18,0,-296,,-548,,3266
2024/8/11,12:00,3328,0,124,1143,0,207,180,,224,2248,0,14,0,-296,,-516,,3328
2024/8/11,12:30,3348,0,124,1275,0,205,194,,222,2220,0,20,0,-296,,-616,,3348
2024/8/11,13:00,3362,0,239,1422,0,229,202,,222,2168,0,18,0,-296,,-842,,3362
2024/8/11,13:30,3382,0,249,1464,0,285,214,,224,2080,0,22,0,-18,,-1138,,3382
2024/8/11,14:00,3356,0,241,1500,0,283,202,,220,1956,0,26,0,2,,-1074,,3356
2024/8/11,14:30,3346,0,271,1468,0,293,206,,220,1798,0,26,0,2,,-938,,3346
2024/8/11,15:00,3350,0,335,1498,0,333,228,,220,1600,0,32,0,2,,-898,,3350
2024/8/11,15:30,3398,0,305,1668,0,365,248,,218,1354,0,24,0,2,,-786,,3398
2024/8/11,16:00,3460,0,304,1741,0,387,270,,220,1094,0,32,0,2,,-590,,3460
2024/8/11,16:30,3544,0,316,1826,0,430,354,,214,824,0,26,0,2,,-448,,3544
2024/8/11,17:00,3624,0,316,1716,0,420,360,,220,568,0,22,0,214,,-212,,3624
2024/8/11,17:30,3654,0,324,1604,0,394,374,,214,324,0,12,0,256,,152,,3654
2024/8/11,18:00,3624,0,326,1718,0,396,392,,218,124,0,12,0,256,,182,,3624
2024/8/11,18:30,3540,0,312,1644,0,390,356,,214,16,0,12,0,246,,350,,3540
2024/8/11,19:00,3506,0,310,1776,0,400,384,,218,0,0,10,0,266,,142,,3506
2024/8/11,19:30,3426,0,308,1688,0,402,300,,218,0,0,6,0,286,,218,,3426
2024/8/11,20:00,3334,0,306,1588,0,414,226,,220,0,0,10,0,276,,294,,3334
2024/8/11,20:30,3244,0,362,1644,0,408,238,,216,0,0,4,0,308,,64,,3244
2024/8/11,21:00,3122,0,312,1594,0,412,178,,222,0,0,10,0,246,,148,,3122
2024/8/11,21:30,3026,0,340,1648,0,420,186,,220,0,0,14,0,254,,-56,,3026
2024/8/11,22:00,2906,0,338,1700,0,378,156,,224,0,0,14,0,0,,96,,2906
2024/8/11,22:30,2794,0,362,1776,0,346,158,,220,0,0,10,0,0,,-78,,2794
2024/8/11,23:00,2760,0,348,1742,0,350,144,,224,0,0,6,0,0,,-54,,2760
2024/8/11,23:30,2656,0,256,1602,0,284,162,,222,0,0,20,0,0,,110,,2656
2024/8/12,0:00,2524,0,230,1564,0,244,218,,224,0,0,14,0,0,,30,,2524
2024/8/12,0:30,2424,0,130,1644,0,248,228,,224,0,0,12,0,0,,-62,,2424
2024/8/12,1:00,2350,0,128,1690,0,244,176,,224,0,0,12,0,2,,-126,,2350
2024/8/12,1:30,2298,0,134,1592,0,246,168,,224,0,0,12,0,2,,-80,,2298
2024/8/12,2:00,2260,0,128,1614,0,236,172,,230,0,0,8,0,2,,-130,,2260
2024/8/12,2:30,2276,0,124,1662,0,220,174,,220,0,0,18,0,2,,-144,,2276
2024/8/12,3:00,2308,0,124,1670,0,206,194,,228,0,0,10,0,2,,-126,,2308
2024/8/12,3:30,2306,0,124,1644,0,192,182,,220,0,0,16,0,2,,-74,,2306
2024/8/12,4:00,2358,0,124,1622,0,192,198,,226,0,0,12,0,2,,-18,,2358
2024/8/12,4:30,2454,0,124,1632,0,194,210,,226,0,0,24,0,2,,42,,2454
2024/8/12,5:00,2516,0,124,1629,0,205,204,,226,0,0,24,0,2,,102,,2516
2024/8/12,5:30,2510,0,124,1622,0,202,196,,222,34,0,18,0,2,,90,,2510
2024/8/12,6:00,2552,0,124,1540,0,214,230,,224,190,0,26,0,2,,2,,2552
2024/8/12,6:30,2484,0,124,1441,0,225,234,,220,424,0,30,0,2,,-216,,2484
2024/8/12,7:00,2522,0,132,1457,0,237,190,,224,672,0,30,0,2,,-422,,2522
2024/8/12,7:30,2572,0,124,1405,0,237,158,,222,948,0,26,0,2,,-550,,2572
2024/8/12,8:00,2730,0,123,1456,0,257,168,,226,1222,0,22,0,2,,-746,,2730
2024/8/12,8:30,2898,0,121,1568,0,245,178,,224,1470,0,26,0,-4,,-930,,2898
2024/8/12,9:00,3032,0,114,1479,0,263,168,,226,1680,0,14,0,-298,,-614,,3032
2024/8/12,9:30,3150,0,113,1444,0,265,174,,220,1866,0,18,0,-298,,-652,,3150
2024/8/12,10:00,3244,0,114,1497,0,277,164,,224,1990,0,16,0,-298,,-740,,3244
2024/8/12,10:30,3324,0,114,1573,0,279,156,,226,2086,0,12,0,-298,,-824,,3324
2024/8/12,11:00,3404,0,114,1561,0,283,166,,228,2138,0,14,0,-298,,-802,,3404
2024/8/12,11:30,3440,0,118,1583,0,287,166,,224,2180,0,12,0,-296,,-834,,3440
2024/8/12,12:00,3508,0,124,1569,0,291,174,,226,2220,0,18,0,-296,,-818,,3508
2024/8/12,12:30,3514,0,124,1505,0,281,172,,220,2214,0,24,0,-296,,-730,,3514
2024/8/12,13:00,3552,0,208,1439,0,287,176,,226,2170,0,28,0,-296,,-686,,3552
2024/8/12,13:30,3540,0,257,1560,0,283,190,,220,2068,0,16,0,-248,,-806,,3540
2024/8/12,14:00,3548,0,273,1358,0,289,184,,226,1900,0,22,0,2,,-706,,3548
2024/8/12,14:30,3494,0,275,1474,0,299,176,,218,1710,0,18,0,0,,-676,,3494
2024/8/12,15:00,3504,0,333,1522,0,289,218,,226,1498,0,22,0,0,,-604,,3504
2024/8/12,15:30,3554,0,307,1672,0,299,228,,218,1266,0,20,0,0,,-456,,3554
2024/8/12,16:00,3618,0,308,1822,0,366,276,,228,1028,0,18,0,0,,-428,,3618
2024/8/12,16:30,3690,0,344,1862,0,412,308,,220,774,0,18,0,4,,-252,,3690
2024/8/12,17:00,3740,0,533,1870,0,413,346,,224,524,0,16,0,248,,-434,,3740
2024/8/12,17:30,3726,0,638,1876,0,396,382,,220,310,0,6,0,268,,-370,,3726
2024/8/12,18:00,3700,0,780,1874,0,392,436,,224,114,0,6,0,300,,-426,,3700
2024/8/12,18:30,3624,0,799,1872,0,393,396,,222,10,0,8,0,252,,-328,,3624
2024/8/12,19:00,3558,0,736,1874,0,390,278,,222,0,0,8,0,254,,-204,,3558
2024/8/12,19:30,3478,0,761,1871,0,396,258,,224,0,0,6,0,258,,-296,,3478
2024/8/12,20:00,3374,0,752,1872,0,392,216,,224,0,0,2,0,256,,-340,,3374
