単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/02/06,10:00,22280,0,10420,4104,0,416,414,4,352,5672,0,214,0,2,0,682,0,22280
2025/02/06,10:30,21890,0,10018,4068,0,420,392,2,352,5970,0,216,0,4,0,454,-6,21890
2025/02/06,11:00,21978,0,9052,4106,0,420,392,0,354,6578,0,222,0,-88,0,946,-4,21978
2025/02/06,11:30,21478,0,9274,4072,0,420,386,2,356,6696,0,230,0,-608,0,658,-8,21478
2025/02/06,12:00,20300,0,8884,4106,0,416,398,2,354,6600,0,234,0,-976,0,288,-6,20300
2025/02/06,12:30,19998,0,9040,4080,0,422,394,2,362,6636,0,200,0,-1004,0,-128,-6,19998
2025/02/06,13:00,20632,0,9796,4106,0,422,392,2,356,6044,0,222,0,-410,0,-292,-6,20632
2025/02/06,13:30,20632,0,10022,4076,0,418,410,2,356,4802,0,226,0,4,0,324,-8,20632
2025/02/06,14:00,20506,0,10140,4108,0,420,430,2,356,3658,0,218,0,2,0,1178,-6,20506
2025/02/06,14:30,20544,0,10216,4076,0,422,438,2,354,3066,0,224,0,4,0,1738,4,20544
2025/02/06,15:00,20406,0,10738,4106,0,422,518,2,354,2298,0,234,0,2,0,1688,44,20406
2025/02/06,15:30,20650,0,11248,4070,0,426,568,2,356,1530,0,238,0,4,0,2156,52,20650
2025/02/06,16:00,20914,0,10920,4106,0,426,700,2,356,1016,0,242,0,2,0,3070,74,20914
2025/02/06,16:30,21108,0,12228,4084,0,424,786,2,360,538,0,222,0,152,0,2224,88,21108
2025/02/06,17:00,21248,0,12942,4094,0,422,836,0,360,46,0,208,0,386,0,1864,90,21248
2025/02/06,17:30,21596,0,13486,4070,0,424,846,2,360,0,0,210,0,602,0,1498,98,21596
2025/02/06,18:00,21634,0,13404,4108,0,426,826,2,360,0,0,228,0,558,0,1624,98,21634
2025/02/06,18:30,21436,0,13364,4076,0,430,844,2,364,0,0,216,0,504,0,1538,98,21436
2025/02/06,19:00,21072,0,13304,4108,0,424,848,2,356,0,0,214,0,386,0,1370,60,21072
2025/02/06,19:30,20834,0,13140,4084,0,428,804,2,364,0,0,236,0,186,2,1534,54,20834
2025/02/06,20:00,20734,0,13028,4096,0,438,704,2,358,0,0,218,0,44,0,1792,54,20734
2025/02/06,20:30,20492,0,12656,4084,0,438,652,2,360,0,0,228,0,8,2,2006,56,20492
2025/02/06,21:00,20038,0,12544,4098,0,436,530,2,360,0,0,234,0,4,2,1784,44,20038
2025/02/06,21:30,19424,0,11958,4078,0,438,512,2,362,0,0,240,0,2,0,1806,26,19424
2025/02/06,22:00,18968,0,11200,4110,0,432,492,2,362,0,0,222,0,4,0,2114,30,18968
2025/02/06,22:30,18192,0,10318,4066,0,430,480,2,362,0,0,218,0,2,0,2288,26,18192
2025/02/06,23:00,18024,0,10218,4032,0,430,510,2,358,0,0,210,0,4,0,2230,30,18024
2025/02/06,23:30,17588,0,9944,4022,0,428,470,2,358,0,0,210,0,2,0,2124,28,17588
2025/02/07,00:00,17004,0,9522,4082,0,424,330,2,358,0,0,224,0,-184,0,2220,26,17004
2025/02/07,00:30,16582,0,9252,4074,0,418,320,2,354,0,0,226,0,-478,0,2398,16,16582
2025/02/07,01:00,16474,0,9360,4106,0,416,324,2,358,0,0,238,0,-684,0,2344,10,16474
2025/02/07,01:30,16354,0,9426,4072,0,420,318,2,354,0,0,252,0,-690,0,2198,2,16354
2025/02/07,02:00,16302,0,9358,4100,0,414,320,2,354,0,0,228,0,-684,0,2212,-2,16302
2025/02/07,02:30,16322,0,9418,4082,0,416,316,2,358,0,0,204,0,-678,0,2210,-6,16322
2025/02/07,03:00,16258,0,9342,4102,0,418,310,2,360,0,0,206,0,-664,0,2188,-6,16258
2025/02/07,03:30,16184,0,9378,4074,0,424,324,2,358,0,0,182,0,-326,0,1772,-4,16184
2025/02/07,04:00,16062,0,9248,4108,0,420,310,2,362,0,0,166,0,-228,0,1678,-4,16062
2025/02/07,04:30,16226,0,9558,4070,0,422,318,0,362,0,0,162,0,-464,0,1806,-8,16226
2025/02/07,05:00,16502,0,9784,4098,0,422,366,2,360,0,0,146,0,-396,0,1726,-6,16502
2025/02/07,05:30,17062,0,9938,4078,0,416,444,2,362,0,0,134,0,-162,0,1854,-4,17062
2025/02/07,06:00,18042,0,11012,4100,0,410,436,2,358,0,0,148,0,14,0,1566,-4,18042
2025/02/07,06:30,19174,0,11910,4082,0,412,466,2,360,14,0,160,0,296,0,1482,-10,19174
2025/02/07,07:00,19816,0,11860,4098,0,410,508,2,360,306,0,146,0,350,0,1780,-4,19816
2025/02/07,07:30,20564,0,12334,4078,0,406,536,2,354,1152,0,140,0,406,0,1160,-4,20564
2025/02/07,08:00,21632,0,12210,4102,0,416,542,2,358,2114,0,136,0,296,0,1458,-2,21632
2025/02/07,08:30,22426,0,12256,4076,0,412,550,2,354,2990,0,150,0,226,0,1414,-4,22426
2025/02/07,09:00,22916,0,11912,4106,0,414,472,2,356,3690,0,162,0,170,2,1632,-2,22916
2025/02/07,09:30,22792,0,11170,4072,0,416,476,2,356,4240,0,176,0,4,0,1880,0,22792
2025/02/07,10:00,22376,0,10566,4100,0,414,438,2,356,4676,0,172,0,2,0,1638,12,22376
2025/02/07,10:30,22052,0,9996,4076,0,414,394,0,358,5172,0,156,0,4,0,1462,20,22052
2025/02/07,11:00,21600,0,10554,4102,0,414,388,2,360,5202,0,140,0,2,0,422,14,21600
2025/02/07,11:30,21324,0,10464,4070,2,418,378,2,360,5182,0,114,0,-28,0,360,2,21324
2025/02/07,12:00,20214,0,10110,4106,2,414,382,2,358,5376,0,118,0,-72,0,-578,-4,20214
2025/02/07,12:30,19856,0,10290,4072,0,414,378,2,362,5458,0,120,0,-36,0,-1198,-6,19856
2025/02/07,13:00,20440,0,10628,4104,2,412,386,2,360,5226,0,120,0,2,0,-796,-6,20440
2025/02/07,13:30,20718,0,10318,4076,0,414,414,2,358,5056,0,106,0,4,0,-40,10,20718
2025/02/07,14:00,20470,0,10434,4108,0,416,418,2,360,4558,0,98,0,4,0,22,50,20470
2025/02/07,14:30,20164,0,11012,4070,0,424,446,2,360,3654,0,98,0,2,0,48,48,20164
2025/02/07,15:00,19984,0,11050,4104,0,428,520,2,360,2752,0,90,0,2,0,622,54,19984
2025/02/07,15:30,20238,0,11760,4082,0,428,592,2,362,1794,0,74,0,4,0,1086,54,20238
2025/02/07,16:00,20480,0,12100,4096,0,428,664,2,362,874,0,70,0,20,0,1808,56,20480
2025/02/07,16:30,20528,0,12446,4076,0,432,748,2,362,264,0,58,0,252,0,1834,54,20528
2025/02/07,17:00,20738,0,12444,4100,0,426,794,2,366,24,0,50,0,676,0,1800,56,20738
2025/02/07,17:30,20810,0,12734,4084,0,426,798,2,360,0,0,70,0,866,2,1374,94,20810
2025/02/07,18:00,20798,0,12874,4102,0,428,818,2,360,0,0,88,0,768,2,1256,100,20798
2025/02/07,18:30,20566,0,12614,4074,0,432,822,2,358,0,0,86,0,686,0,1392,100,20566
2025/02/07,19:00,20248,0,12554,4104,0,428,820,2,360,0,0,92,0,858,0,936,94,20248
2025/02/07,19:30,20004,0,12692,4076,0,426,804,2,362,0,0,146,0,592,0,810,94,20004
2025/02/07,20:00,20046,0,12904,4102,0,430,730,2,360,0,0,190,0,412,0,846,70,20046
2025/02/07,20:30,19816,0,12744,4074,0,428,630,2,364,0,0,214,0,436,0,872,52,19816
2025/02/07,21:00,19612,0,12556,4098,0,430,510,2,364,0,0,246,0,222,0,1130,54,19612
2025/02/07,21:30,19348,0,12640,3940,0,432,492,0,364,0,0,280,0,100,0,1048,52,19348
2025/02/07,22:00,19006,0,11934,3750,0,422,458,2,362,0,0,290,0,142,2,1610,34,19006
2025/02/07,22:30,18416,0,11482,3722,0,424,404,2,362,0,0,258,0,10,2,1728,22,18416
2025/02/07,23:00,18278,0,10898,3642,0,416,384,2,364,0,0,252,0,2,0,2304,14,18278
2025/02/07,23:30,18004,0,10830,3482,0,424,374,4,360,0,0,282,0,4,0,2234,10,18004
2025/02/08,00:00,17350,0,10258,3474,0,418,364,2,358,0,0,302,0,4,0,2166,4,17350
2025/02/08,00:30,16918,0,10214,3462,0,422,364,0,360,0,0,302,0,2,2,1790,0,16918
2025/02/08,01:00,16790,0,10254,3492,0,420,364,2,360,0,0,304,0,4,0,1592,-2,16790
2025/02/08,01:30,16588,0,10012,3464,0,420,360,4,360,0,0,312,0,2,2,1656,-4,16588
2025/02/08,02:00,16538,0,10052,3488,0,418,376,2,358,0,0,294,0,4,0,1550,-4,16538
2025/02/08,02:30,16222,0,9490,3464,0,422,390,0,366,0,0,288,0,-146,2,1950,-4,16222
2025/02/08,03:00,16424,0,9790,3480,0,422,398,2,358,0,0,286,0,-460,0,2152,-4,16424
2025/02/08,03:30,16130,0,9830,3474,0,422,390,2,362,0,0,286,0,-462,0,1832,-6,16130
2025/02/08,04:00,15998,0,10062,3484,0,414,340,2,358,0,0,276,0,-268,0,1336,-6,15998
2025/02/08,04:30,15632,0,9530,3454,0,420,312,2,364,0,0,290,0,-230,0,1496,-6,15632
2025/02/08,05:00,15804,0,9630,3420,0,418,314,2,362,0,0,274,0,-226,0,1612,-2,15804
2025/02/08,05:30,15798,0,9820,3226,0,414,312,2,362,0,0,276,0,-228,0,1622,-8,15798
2025/02/08,06:00,16240,0,9928,3122,0,416,360,2,356,0,0,282,0,-226,0,2002,-2,16240
2025/02/08,06:30,16848,0,10482,3040,0,418,378,2,364,12,0,282,0,-136,0,2008,-2,16848
2025/02/08,07:00,17222,0,10952,2958,0,416,510,2,360,146,0,268,0,4,2,1580,24,17222
2025/02/08,07:30,17978,0,11308,2938,0,416,528,2,360,426,0,274,0,474,2,1230,20,17978
2025/02/08,08:00,18404,0,11338,2950,0,420,512,0,364,814,0,262,0,938,0,784,22,18404
2025/02/08,08:30,19006,0,11080,2938,0,424,504,2,360,1230,0,270,0,2082,0,94,22,19006
2025/02/08,09:00,19230,0,11056,2952,0,422,496,2,360,1746,0,274,0,1770,0,156,-4,19230
2025/02/08,09:30,19216,0,10540,2942,0,424,490,2,362,2248,0,264,0,1056,0,898,-10,19216
2025/02/08,10:00,18880,0,10640,2956,0,424,472,2,362,2556,0,266,0,992,0,218,-8,18880
2025/02/08,10:30,18420,0,10278,2936,0,414,424,2,366,2828,0,268,0,634,0,282,-12,18420
2025/02/08,11:00,18136,0,9276,2962,0,406,344,2,368,3336,0,254,0,26,0,1172,-10,18136
2025/02/08,11:30,18136,0,9738,2938,0,410,320,0,368,3630,0,262,0,4,0,480,-14,18136
2025/02/08,12:00,17838,0,10294,2958,0,412,318,2,366,3784,0,272,0,2,0,-560,-10,17838
2025/02/08,12:30,17214,0,9766,2940,0,412,312,2,366,3692,0,268,0,4,0,-536,-12,17214
2025/02/08,13:00,16990,0,9278,2952,0,420,318,2,368,3730,0,274,0,4,0,-348,-8,16990
2025/02/08,13:30,16852,0,9250,2942,0,416,312,2,366,3384,0,262,0,2,0,-70,-14,16852
2025/02/08,14:00,16736,0,8944,2956,0,414,336,2,368,3138,0,272,0,4,0,312,-10,16736
2025/02/08,14:30,16426,0,8944,2940,0,412,334,2,370,2870,0,268,0,2,0,298,-14,16426
2025/02/08,15:00,16298,0,9210,2952,0,416,360,2,368,2228,0,264,0,2,0,506,-10,16298
2025/02/08,15:30,16494,0,9996,3128,0,416,404,2,368,1570,0,234,0,4,0,382,-10,16494
2025/02/08,16:00,16858,0,9932,3356,0,420,528,2,370,1026,0,222,0,4,0,984,14,16858
2025/02/08,16:30,17072,0,10208,3464,0,420,622,0,366,354,0,218,0,2,0,1404,14,17072
2025/02/08,17:00,17616,0,11066,3476,0,422,652,2,370,28,0,210,0,42,0,1324,24,17616
2025/02/08,17:30,18208,0,11776,3452,0,416,684,2,364,0,0,212,0,80,0,1192,30,18208
2025/02/08,18:00,18270,0,12014,3470,0,414,724,2,368,0,0,200,0,194,0,812,72,18270
2025/02/08,18:30,18386,0,12338,3468,0,418,752,2,366,0,0,232,0,456,0,280,74,18386
2025/02/08,19:00,18034,0,12028,3474,0,420,750,2,366,0,0,228,0,348,0,340,78,18034
2025/02/08,19:30,17998,0,11516,3456,0,424,762,0,370,0,0,220,0,220,0,950,80,17998
2025/02/08,20:00,17820,0,11374,3472,0,422,782,2,368,0,0,226,0,168,2,926,78,17820
2025/02/08,20:30,17770,0,11294,3462,0,422,694,2,366,0,0,228,0,184,0,1066,52,17770
2025/02/08,21:00,17354,0,11480,3476,0,426,510,4,370,0,0,218,0,696,0,132,42,17354
2025/02/08,21:30,16904,0,11070,3462,0,418,458,0,368,0,0,192,0,354,0,544,38,16904
2025/02/08,22:00,16308,0,10314,3472,0,410,448,2,368,0,0,176,0,62,0,1030,26,16308
2025/02/08,22:30,15992,0,10280,3456,0,416,336,2,364,0,0,174,0,52,0,904,8,15992
2025/02/08,23:00,15680,0,9752,3474,0,418,318,2,366,0,0,178,0,36,0,1130,6,15680
2025/02/08,23:30,15516,0,9412,3468,0,416,306,2,366,0,0,196,0,28,0,1316,6,15516
2025/02/09,00:00,15148,0,9968,3466,0,414,336,2,362,0,0,206,0,194,2,192,6,15148
2025/02/09,00:30,14710,0,9552,3452,0,418,346,2,362,0,0,190,0,142,0,242,4,14710
2025/02/09,01:00,14700,0,9414,3472,0,422,358,0,362,0,0,176,0,118,0,374,4,14700
2025/02/09,01:30,14498,0,9182,3458,0,414,356,2,360,0,0,180,0,2,0,542,2,14498
2025/02/09,02:00,14460,0,9322,3478,0,416,368,2,358,0,0,170,0,-152,0,498,0,14460
2025/02/09,02:30,14596,0,9538,3456,0,412,372,2,362,0,0,170,0,-42,0,328,-2,14596
2025/02/09,03:00,14594,0,9004,3476,0,418,352,2,364,0,0,180,0,-84,0,880,2,14594
2025/02/09,03:30,14612,0,9516,3462,0,418,340,2,366,0,0,182,0,-244,0,568,2,14612
2025/02/09,04:00,14322,0,9082,3476,0,418,326,2,362,0,0,162,0,-354,0,842,6,14322
2025/02/09,04:30,14374,0,9368,3456,0,412,300,2,362,0,0,168,0,-506,0,808,4,14374
2025/02/09,05:00,14434,0,9406,3476,0,420,306,2,358,0,0,172,0,-716,0,990,20,14434
2025/02/09,05:30,14462,0,9594,3458,0,414,296,2,360,0,0,168,0,-512,0,668,14,14462
2025/02/09,06:00,14840,0,9634,3476,0,416,320,0,356,0,0,166,0,-98,0,574,-4,14840
2025/02/09,06:30,14954,0,9552,3460,0,438,318,2,364,10,0,166,0,4,0,644,-4,14954
2025/02/09,07:00,15278,0,9556,3478,0,436,320,2,354,312,0,168,0,2,2,628,20,15278
2025/02/09,07:30,15958,0,9504,3454,0,450,324,2,356,1102,0,172,0,236,0,336,22,15958
2025/02/09,08:00,15908,0,8040,3476,0,458,340,2,352,2050,0,172,0,250,0,746,22,15908
2025/02/09,08:30,15952,0,6770,3458,0,442,378,2,356,3024,0,182,0,256,0,1062,22,15952
2025/02/09,09:00,15788,0,5636,3474,0,450,368,0,356,3862,0,172,0,184,0,1286,0,15788
2025/02/09,09:30,15498,0,4686,3456,0,432,378,2,354,4594,0,166,0,-66,0,1500,-4,15498
2025/02/09,10:00,15096,0,4726,3476,0,426,376,2,358,5050,0,148,0,-570,0,1110,-6,15096
2025/02/09,10:30,14590,0,4300,3458,0,444,392,2,360,5346,0,178,0,-828,0,946,-8,14590
2025/02/09,11:00,14368,0,3878,3472,0,448,412,2,358,5858,0,196,0,-1046,0,790,0,14368
2025/02/09,11:30,14066,0,4280,3466,2,460,452,2,362,6000,0,218,0,-1350,0,174,0,14066
2025/02/09,12:00,13828,0,4260,3474,0,442,394,2,360,5914,0,214,0,-1182,0,-50,0,13828
2025/02/09,12:30,13626,0,4324,3462,2,430,378,2,362,6004,0,200,0,-1352,0,-188,2,13626
2025/02/09,13:00,13496,0,4568,3470,0,426,380,2,362,5658,0,202,0,-1172,0,-400,0,13496
2025/02/09,13:30,13256,0,4438,3462,0,450,374,2,366,5234,0,216,0,-1172,0,-112,-2,13256
2025/02/09,14:00,13248,0,4496,3476,0,442,382,2,362,4656,0,194,0,-922,0,154,6,13248
2025/02/09,14:30,13074,0,4172,3456,0,420,378,0,364,4116,0,182,0,-702,0,682,6,13074
2025/02/09,15:00,13334,0,4778,3478,0,430,396,2,364,3366,0,186,0,-612,0,938,8,13334
2025/02/09,15:30,13496,0,5492,3456,0,434,428,4,366,2448,0,178,0,-126,0,804,12,13496
2025/02/09,16:00,14266,0,6750,3480,0,488,552,2,364,1706,0,152,0,36,0,698,38,14266
2025/02/09,16:30,14622,0,8092,3452,0,476,632,0,366,576,0,132,0,58,0,796,42,14622
2025/02/09,17:00,15614,0,9316,3478,0,458,690,2,364,46,0,146,0,4,0,1064,46,15614
2025/02/09,17:30,16360,0,10290,3458,0,478,684,2,368,0,0,154,0,2,0,868,56,16360
2025/02/09,18:00,16826,0,10964,3478,0,462,664,2,364,0,0,150,0,4,0,640,98,16826
2025/02/09,18:30,16884,0,10798,3460,0,446,684,2,366,0,0,154,0,2,0,872,100,16884
2025/02/09,19:00,16958,0,10512,3468,0,462,686,2,366,0,0,148,0,4,0,1206,104,16958
2025/02/09,19:30,16868,0,10398,3464,0,478,676,2,364,0,0,152,0,2,0,1234,98,16868
2025/02/09,20:00,16890,0,10864,3468,0,490,564,2,368,0,0,142,0,4,0,884,104,16890
2025/02/09,20:30,16884,0,10792,3460,0,484,506,2,364,0,0,130,0,2,0,1074,70,16884
2025/02/09,21:00,16682,0,11102,3472,0,460,404,2,366,0,0,134,0,4,0,666,72,16682
2025/02/09,21:30,16120,0,10310,3468,0,430,332,2,368,0,0,140,0,2,0,1006,62,16120
2025/02/09,22:00,15730,0,10422,3452,0,430,300,2,366,0,0,122,0,4,0,576,56,15730
2025/02/09,22:30,15022,0,9748,3276,0,432,302,0,364,0,0,112,0,2,0,748,38,15022
2025/02/09,23:00,15086,0,9982,3252,0,446,308,2,368,0,0,104,0,4,0,576,44,15086
2025/02/09,23:30,14604,0,8262,3276,0,440,302,2,368,0,0,96,0,2,0,1820,36,14604
2025/02/10,00:00,14400,0,8390,3280,0,446,286,2,364,0,0,110,0,-4,0,1482,44,14400
2025/02/10,00:30,14132,0,8534,3448,0,430,280,2,366,0,0,126,0,-322,0,1226,42,14132
2025/02/10,01:00,14040,0,8244,3464,0,430,278,2,366,0,0,122,0,-354,0,1446,42,14040
2025/02/10,01:30,14018,0,8080,3464,0,442,280,2,368,0,0,122,0,-350,0,1570,40,14018
2025/02/10,02:00,14168,0,8176,3474,0,474,276,2,366,0,0,114,0,-352,0,1618,20,14168
2025/02/10,02:30,14134,0,8102,3470,0,452,266,2,366,0,0,118,0,-352,0,1690,20,14134
2025/02/10,03:00,14294,0,8266,3460,0,460,270,2,366,0,0,122,0,-354,0,1694,8,14294
2025/02/10,03:30,14152,0,8254,3466,0,484,272,0,368,0,0,130,0,-352,0,1526,4,14152
2025/02/10,04:00,14414,0,8382,3608,0,446,344,2,368,0,0,134,0,-350,0,1474,6,14414
2025/02/10,04:30,14444,0,8526,3722,0,442,328,2,366,0,0,152,0,-410,0,1306,10,14444
2025/02/10,05:00,14944,0,9170,3722,0,450,344,2,366,0,0,160,0,-562,0,1284,8,14944
2025/02/10,05:30,15464,0,9488,3924,0,458,336,2,366,0,0,146,0,-304,0,1040,8,15464
2025/02/10,06:00,16656,0,10212,4080,0,474,366,2,366,0,0,130,0,-248,0,1266,8,16656
2025/02/10,06:30,17766,0,10538,4074,0,490,384,2,368,14,0,128,0,-8,0,1770,6,17766
2025/02/10,07:00,18660,0,10348,4082,0,448,470,2,366,370,0,118,0,102,2,2320,32,18660
2025/02/10,07:30,19794,0,10608,4082,0,440,514,2,366,1412,0,110,0,110,2,2108,40,19794
2025/02/10,08:00,20578,0,10820,4086,0,452,508,2,362,2476,0,96,0,28,2,1698,48,20578
2025/02/10,08:30,21402,0,11166,4082,0,466,456,2,364,3588,0,84,0,30,0,1106,58,21402
2025/02/10,09:00,21450,0,10694,4078,0,436,444,2,360,4582,0,104,0,28,2,676,44,21450
2025/02/10,09:30,21330,0,10394,4080,0,428,450,0,364,5308,0,138,0,32,0,96,40,21330
2025/02/10,10:00,20844,0,10302,4084,0,444,354,2,368,5370,0,152,0,14,0,-280,34,20844
2025/02/10,10:30,20674,0,9632,4078,0,436,334,2,362,5570,0,170,0,4,0,70,16,20674
2025/02/10,11:00,20264,0,8540,4080,0,452,338,2,362,5514,0,154,0,2,0,812,8,20264
2025/02/10,11:30,19958,0,8346,4080,0,454,322,2,366,5314,0,164,0,4,0,906,0,19958
2025/02/10,12:00,19094,0,7436,4094,0,428,326,2,366,5426,0,178,0,-226,0,1060,4,19094
2025/02/10,12:30,18798,0,7176,4070,0,422,322,2,362,5462,0,182,0,-632,0,1430,2,18798
2025/02/10,13:00,19630,0,7960,4078,0,420,338,2,366,5534,0,196,0,-428,0,1164,0,19630
2025/02/10,13:30,19522,0,8204,4080,0,418,376,2,364,5234,0,216,0,-66,0,690,4,19522
2025/02/10,14:00,19314,0,8774,4082,0,412,372,2,352,4732,0,210,0,2,0,374,2,19314
2025/02/10,14:30,19168,0,9486,4082,0,412,394,2,362,3980,0,222,0,4,0,210,14,19168
2025/02/10,15:00,18982,0,9514,4090,0,452,470,2,368,3288,0,210,0,2,0,550,36,18982
2025/02/10,15:30,19230,0,9572,4080,0,460,528,2,368,2342,0,210,0,4,0,1626,38,19230
2025/02/10,16:00,19684,0,9774,4076,0,432,634,2,368,1464,0,184,0,2,0,2684,64,19684
2025/02/10,16:30,19876,0,10400,4078,2,438,738,2,372,564,0,162,0,20,2,3032,66,19876
2025/02/10,17:00,19926,0,11172,4086,0,448,802,2,376,58,0,160,0,30,2,2682,108,19926
2025/02/10,17:30,20378,0,11598,4082,2,474,810,2,368,0,0,158,0,114,4,2652,114,20378
2025/02/10,18:00,20352,0,11564,4082,0,484,804,2,362,0,0,174,0,206,2,2556,116,20352
2025/02/10,18:30,20232,0,11586,4084,0,466,780,2,368,0,0,188,0,208,2,2432,116,20232
2025/02/10,19:00,19732,0,11178,4078,0,470,752,2,370,0,0,180,0,128,2,2452,120,19732
2025/02/10,19:30,19530,0,10834,4088,0,462,760,2,378,0,0,194,0,200,2,2498,112,19530
2025/02/10,20:00,19502,0,10826,4078,0,478,662,2,384,0,0,182,0,208,0,2576,106,19502
2025/02/10,20:30,19292,0,10442,4084,0,452,562,2,390,0,0,176,0,210,0,2892,82,19292
2025/02/10,21:00,18802,0,9836,4082,0,446,524,2,396,0,0,198,0,206,0,3040,72,18802
2025/02/10,21:30,18564,0,9906,4076,0,440,416,2,396,0,0,204,0,86,0,2968,70,18564
2025/02/10,22:00,18190,0,9698,4088,0,446,358,2,396,0,0,214,0,32,0,2900,56,18190
2025/02/10,22:30,17492,0,9540,4076,0,462,342,2,398,0,0,240,0,28,0,2360,44,17492
2025/02/10,23:00,17364,0,9520,4084,0,458,342,2,396,0,0,238,0,28,0,2262,34,17364
2025/02/10,23:30,16868,0,9106,4080,0,454,342,2,400,0,0,244,0,24,0,2190,26,16868
2025/02/11,00:00,16452,0,9392,4072,0,440,310,2,398,0,0,244,0,4,0,1574,16,16452
2025/02/11,00:30,16054,0,9132,4076,0,444,292,2,396,0,0,244,0,-48,0,1510,6,16054
2025/02/11,01:00,15966,0,9256,4072,0,436,294,2,396,0,0,228,0,-244,0,1516,10,15966
2025/02/11,01:30,15780,0,9254,4068,0,460,296,2,400,0,0,234,0,-240,0,1302,4,15780
2025/02/11,02:00,15934,0,9322,4072,0,444,290,2,400,0,0,266,0,-244,0,1370,12,15934
2025/02/11,02:30,15822,0,9222,4072,0,452,296,2,394,0,0,292,0,-240,0,1326,6,15822
2025/02/11,03:00,15914,0,9350,4068,0,480,290,2,394,0,0,296,0,-240,0,1264,10,15914
2025/02/11,03:30,15704,0,9370,4080,0,492,366,2,398,0,0,304,0,0,0,686,6,15704
2025/02/11,04:00,15574,0,8804,4068,0,488,368,2,392,0,0,274,0,-32,0,1200,10,15574
2025/02/11,04:30,15672,0,9256,4078,0,488,306,2,396,0,0,232,0,-226,0,1134,6,15672
2025/02/11,05:00,15838,0,9150,4070,0,488,300,2,396,0,0,216,0,-226,0,1432,10,15838
2025/02/11,05:30,15986,0,9700,4070,0,474,306,2,396,0,0,242,0,-192,0,982,6,15986
2025/02/11,06:00,16724,0,9544,4072,0,456,310,2,390,0,0,272,0,2,0,1666,10,16724
2025/02/11,06:30,17336,0,9508,4070,0,450,314,2,396,18,0,264,0,4,2,2308,0,17336
2025/02/11,07:00,18022,0,9392,4070,0,470,366,2,390,430,0,246,0,2,0,2620,34,18022
2025/02/11,07:30,18718,0,9800,4076,0,456,404,2,398,1362,0,246,0,4,2,1932,36,18718
2025/02/11,08:00,19446,0,9546,4072,0,470,504,2,400,2410,0,242,0,2,0,1760,38,19446
2025/02/11,08:30,19854,0,8902,4068,0,480,528,2,402,3462,0,234,0,4,0,1734,38,19854
2025/02/11,09:00,19926,0,7768,4070,0,498,518,2,400,4450,0,234,0,4,0,1944,38,19926
2025/02/11,09:30,19748,0,7248,4068,0,458,520,2,402,5124,0,244,0,2,0,1652,28,19748
2025/02/11,10:00,19238,0,7116,4076,0,460,472,2,402,5108,0,258,0,4,0,1336,4,19238
2025/02/11,10:30,19100,0,6498,4056,0,448,436,2,402,5162,0,266,0,46,0,1786,-2,19100
2025/02/11,11:00,18898,0,5662,4076,0,464,332,0,404,5560,0,280,0,56,0,2068,-4,18898
2025/02/11,11:30,18736,0,5408,4072,0,494,318,4,406,5860,0,288,0,-4,0,1894,-4,18736
2025/02/11,12:00,17778,0,5042,4070,0,480,318,2,408,6134,0,286,0,-604,0,1644,-2,17778
2025/02/11,12:30,17404,0,5420,4068,0,462,316,2,404,6126,0,286,0,-770,0,1096,-6,17404
2025/02/11,13:00,17942,0,5916,4078,0,450,320,0,408,5986,0,284,0,-542,0,1038,4,17942
2025/02/11,13:30,18004,0,6266,4066,0,436,322,2,404,5662,0,276,0,-234,0,804,0,18004
2025/02/11,14:00,17852,0,5786,4076,0,438,328,2,408,5182,0,260,0,-222,0,1588,6,17852
2025/02/11,14:30,17860,0,6308,4070,0,432,340,4,406,4488,0,272,0,-226,0,1758,8,17860
2025/02/11,15:00,17666,0,6952,4070,0,450,380,2,404,3694,0,278,0,-226,0,1650,12,17666
2025/02/11,15:30,18018,0,8100,4076,0,470,398,0,402,2734,0,280,0,-212,0,1756,14,18018
2025/02/11,16:00,18392,0,9656,4070,0,444,504,2,404,1606,0,270,0,30,2,1390,14,18392
2025/02/11,16:30,18928,0,11312,4066,0,450,646,2,404,688,0,258,0,30,2,1040,30,18928
2025/02/11,17:00,19164,0,12002,4074,0,442,746,2,406,60,0,244,0,408,2,694,84,19164
2025/02/11,17:30,19836,0,11912,4068,0,472,766,2,404,0,0,260,0,656,2,1198,96,19836
2025/02/11,18:00,19914,0,12030,4072,0,466,758,4,408,0,0,244,0,672,2,1158,100,19914
2025/02/11,18:30,19924,0,12246,4076,0,472,746,0,400,0,0,212,0,690,2,980,100,19924
2025/02/11,19:00,19660,0,12198,4070,0,456,688,2,396,0,0,184,0,660,2,904,100,19660
2025/02/11,19:30,19490,0,12122,4068,0,462,664,2,388,0,0,168,0,688,0,844,84,19490
2025/02/11,20:00,19412,0,12314,4070,0,468,556,2,386,0,0,170,0,858,0,514,74,19412
2025/02/11,20:30,19206,0,12288,4072,0,446,532,2,378,0,0,188,0,748,0,482,70,19206
2025/02/11,21:00,18890,0,12038,4062,0,442,428,2,374,0,0,204,0,606,0,668,66,18890
