単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/4/6,20:00,2486,880,96,1540,0,100,312,,212,0,0,132,0,268,,-1054,,2486
2025/4/6,20:30,2436,878,94,1520,0,98,264,,208,0,0,132,0,258,,-1016,,2436
2025/4/6,21:00,2392,880,96,1520,0,110,210,,210,0,0,140,0,242,,-1016,,2392
2025/4/6,21:30,2334,880,96,1564,0,102,216,,210,0,0,152,0,208,,-1094,,2334
2025/4/6,22:00,2258,880,96,1570,0,116,178,,208,0,0,154,0,206,,-1150,,2258
2025/4/6,22:30,2174,880,96,1368,0,110,148,,212,0,0,146,0,204,,-990,,2174
2025/4/6,23:00,2176,880,106,1344,0,110,114,,208,0,0,152,0,206,,-944,,2176
2025/4/6,23:30,2152,880,96,1224,0,108,116,,212,0,0,148,0,206,,-838,,2152
2025/4/7,0:00,2106,880,116,1324,0,110,122,,212,0,0,146,0,206,,-1010,,2106
2025/4/7,0:30,2082,878,114,1448,0,104,134,,206,0,0,138,0,206,,-1146,,2082
2025/4/7,1:00,2102,880,96,1422,0,104,128,,210,0,0,150,0,206,,-1094,,2102
2025/4/7,1:30,2164,880,98,1450,0,102,138,,210,0,0,146,0,204,,-1064,,2164
2025/4/7,2:00,2256,880,96,1434,0,98,146,,210,0,0,152,0,204,,-964,,2256
2025/4/7,2:30,2400,880,96,1456,0,92,158,,210,0,0,152,0,208,,-852,,2400
2025/4/7,3:00,2500,880,100,1502,0,90,202,,210,0,0,150,0,152,,-786,,2500
2025/4/7,3:30,2600,880,108,1634,0,92,256,,208,0,0,152,0,0,,-730,,2600
2025/4/7,4:00,2648,880,132,1638,0,92,242,,208,0,0,158,0,0,,-702,,2648
2025/4/7,4:30,2708,880,124,1640,0,90,244,,212,0,0,130,0,0,,-612,,2708
2025/4/7,5:00,2724,880,142,1638,0,98,202,,208,0,0,132,0,10,,-586,,2724
2025/4/7,5:30,2718,880,116,1622,0,92,220,,206,2,0,132,0,14,,-566,,2718
2025/4/7,6:00,2716,880,118,1622,0,108,200,,208,104,0,136,0,14,,-674,,2716
2025/4/7,6:30,2678,880,112,1606,0,70,176,,208,348,0,138,0,12,,-872,,2678
2025/4/7,7:00,2626,880,134,1478,0,82,148,,206,640,0,132,0,2,,-1076,,2626
2025/4/7,7:30,2636,880,118,1300,0,76,136,,206,954,0,108,0,-6,,-1136,,2636
2025/4/7,8:00,2712,880,100,1144,0,96,120,,206,1220,75,84,47,-318,,-820,,2712
2025/4/7,8:30,2780,880,116,1096,0,98,126,,200,1522,85,76,39,-318,,-1016,,2780
2025/4/7,9:00,2798,880,102,1019,0,115,162,,184,1788,98,72,31,-320,,-1204,,2798
2025/4/7,9:30,2814,880,95,838,0,131,176,,152,2014,110,72,31,-316,,-1228,,2814
2025/4/7,10:00,2788,880,95,686,0,135,134,,154,2184,117,68,32,-320,,-1228,,2788
2025/4/7,10:30,2820,880,109,654,0,139,154,,154,2150,263,72,31,-316,,-1176,,2820
2025/4/7,11:00,2830,880,99,718,0,131,148,,152,2134,351,72,31,-318,,-1186,,2830
2025/4/7,11:30,2830,880,109,776,0,125,170,,154,2020,504,86,33,-316,,-1174,,2830
2025/4/7,12:00,2684,880,99,796,0,121,138,,154,1906,611,92,37,-316,,-1186,,2684
2025/4/7,12:30,2674,880,96,808,0,120,138,,154,1896,568,90,39,-316,,-1192,,2674
2025/4/7,13:00,2798,880,101,838,0,129,132,,156,1988,431,92,41,-316,,-1202,,2798
2025/4/7,13:30,2784,880,132,800,0,128,136,,152,1992,344,88,40,-314,,-1210,,2784
2025/4/7,14:00,2714,880,139,774,0,125,130,,156,1940,246,88,37,-316,,-1202,,2714
2025/4/7,14:30,2656,880,143,784,0,121,136,,150,1878,100,86,37,-314,,-1208,,2656
2025/4/7,15:00,2560,880,171,836,0,105,156,,166,1636,88,92,39,-316,,-1166,,2560
2025/4/7,15:30,2622,880,209,813,0,110,164,,190,1354,74,84,38,-60,,-1122,,2622
2025/4/7,16:00,2656,880,225,901,0,92,226,,204,1116,0,122,0,0,,-1110,,2656
2025/4/7,16:30,2714,880,369,1019,0,88,290,,204,796,0,124,0,0,,-1056,,2714
2025/4/7,17:00,2726,880,389,1387,0,92,348,,210,478,0,114,0,2,,-1174,,2726
2025/4/7,17:30,2778,880,216,1578,0,138,354,,212,202,0,78,0,38,,-918,,2778
2025/4/7,18:00,2798,880,234,1590,0,138,376,,214,30,0,64,0,270,,-998,,2798
2025/4/7,18:30,2852,880,212,1600,0,138,354,,216,0,0,66,0,234,,-848,,2852
2025/4/7,19:00,2832,880,307,1633,0,164,360,,218,0,0,76,0,304,,-1110,,2832
2025/4/7,19:30,2778,880,196,1586,0,154,314,,218,0,0,66,0,220,,-856,,2778
2025/4/7,20:00,2728,880,194,1632,0,166,228,,220,0,0,62,0,218,,-872,,2728
2025/4/7,20:30,2692,880,196,1638,0,134,188,,216,0,0,62,0,218,,-840,,2692
2025/4/7,21:00,2608,880,180,1592,0,94,156,,218,0,0,48,0,218,,-778,,2608
2025/4/7,21:30,2536,880,202,1628,0,86,148,,224,0,0,42,0,224,,-898,,2536
2025/4/7,22:00,2448,880,349,1639,0,98,154,,222,0,0,28,0,238,,-1160,,2448
2025/4/7,22:30,2372,878,224,1612,0,88,166,,222,0,0,24,0,208,,-1050,,2372
2025/4/7,23:00,2382,878,210,1566,0,92,162,,224,0,0,18,0,206,,-974,,2382
2025/4/7,23:30,2322,880,237,1503,0,94,160,,218,0,0,22,0,160,,-952,,2322
2025/4/8,0:00,2272,878,210,1544,0,98,142,,222,0,0,20,0,0,,-842,,2272
2025/4/8,0:30,2228,880,142,1598,0,92,142,,220,0,0,16,0,0,,-862,,2228
2025/4/8,1:00,2240,878,154,1606,0,94,142,,222,0,0,14,0,0,,-870,,2240
2025/4/8,1:30,2292,880,154,1588,0,90,140,,222,0,0,10,0,0,,-792,,2292
2025/4/8,2:00,2382,878,154,1612,0,84,142,,224,0,0,16,0,0,,-728,,2382
2025/4/8,2:30,2484,880,154,1598,0,86,138,,220,0,0,18,0,10,,-620,,2484
2025/4/8,3:00,2622,878,156,1616,0,82,226,,222,0,0,16,0,12,,-586,,2622
2025/4/8,3:30,2708,880,154,1624,0,80,224,,220,0,0,18,0,214,,-706,,2708
2025/4/8,4:00,2774,878,162,1634,0,86,238,,220,0,0,12,0,222,,-678,,2774
2025/4/8,4:30,2814,880,178,1636,0,84,228,,222,0,0,14,0,220,,-648,,2814
2025/4/8,5:00,2852,880,156,1624,0,90,242,,222,0,0,12,0,222,,-596,,2852
2025/4/8,5:30,2810,878,162,1624,0,42,236,,218,4,0,16,0,218,,-588,,2810
2025/4/8,6:00,2808,880,226,1630,0,40,186,,218,98,0,16,0,50,,-536,,2808
2025/4/8,6:30,2720,880,162,1526,0,42,168,,220,272,0,18,0,0,,-568,,2720
2025/4/8,7:00,2646,880,166,1506,0,74,160,,218,456,0,20,0,0,,-834,,2646
2025/4/8,7:30,2660,880,227,1183,0,74,150,,218,704,0,22,0,0,,-798,,2660
2025/4/8,8:00,2828,880,137,896,0,101,106,,212,998,0,18,0,-10,,-510,,2828
2025/4/8,8:30,2924,880,93,766,0,105,114,,216,1324,0,12,0,-12,,-574,,2924
2025/4/8,9:00,2944,880,126,873,0,119,130,,204,1490,0,8,0,-16,,-870,,2944
2025/4/8,9:30,2882,880,119,908,0,121,136,,184,1642,0,14,0,-222,,-900,,2882
2025/4/8,10:00,2832,880,95,804,0,145,142,,160,1882,0,14,0,-322,,-968,,2832
2025/4/8,10:30,2874,880,95,697,0,144,148,,152,2130,0,28,0,-320,,-1080,,2874
2025/4/8,11:00,2882,880,95,619,0,164,148,,154,2300,0,22,0,-320,,-1180,,2882
2025/4/8,11:30,2810,880,95,625,0,162,146,,152,2254,158,22,0,-318,,-1208,,2810
2025/4/8,12:00,2676,880,95,617,0,152,126,,156,2170,304,14,0,-320,,-1214,,2676
2025/4/8,12:30,2654,880,97,606,0,151,138,,152,2128,342,16,0,-316,,-1198,,2654
2025/4/8,13:00,2786,880,99,635,0,158,124,,154,2236,194,16,0,-318,,-1198,,2786
2025/4/8,13:30,2782,880,97,696,0,157,138,,154,2148,194,16,0,-316,,-1188,,2782
2025/4/8,14:00,2734,880,97,760,0,145,132,,156,2056,144,10,0,-318,,-1184,,2734
2025/4/8,14:30,2712,880,113,831,0,138,158,,162,1880,100,18,0,-316,,-1152,,2712
2025/4/8,15:00,2666,880,106,808,0,86,140,,194,1710,0,20,0,-316,,-962,,2666
2025/4/8,15:30,2804,880,181,889,0,74,162,,198,1332,0,18,0,-2,,-928,,2804
2025/4/8,16:00,2822,880,275,1011,0,38,218,,204,954,0,18,0,200,,-976,,2822
2025/4/8,16:30,2862,880,383,1251,0,36,254,,204,562,0,26,0,286,,-1020,,2862
2025/4/8,17:00,2786,880,230,1444,0,54,334,,206,296,0,18,0,250,,-926,,2786
2025/4/8,17:30,2806,880,184,1478,0,94,330,,208,136,0,24,0,248,,-776,,2806
2025/4/8,18:00,2800,880,297,1621,0,150,422,,206,22,0,30,0,256,,-1084,,2800
2025/4/8,18:30,2868,880,238,1570,0,172,406,,212,0,0,42,0,280,,-932,,2868
2025/4/8,19:00,2804,880,301,1565,0,148,336,,210,0,0,42,0,296,,-974,,2804
2025/4/8,19:30,2764,880,263,1559,0,150,316,,212,0,0,30,0,244,,-890,,2764
2025/4/8,20:00,2696,880,182,1546,0,92,276,,210,0,0,38,0,246,,-774,,2696
2025/4/8,20:30,2656,880,235,1547,0,86,250,,212,0,0,46,0,276,,-876,,2656
2025/4/8,21:00,2570,880,371,1613,0,86,196,,212,0,0,46,0,256,,-1090,,2570
2025/4/8,21:30,2500,880,364,1640,0,86,172,,212,0,0,64,0,12,,-930,,2500
2025/4/8,22:00,2420,880,311,1639,0,92,160,,212,0,0,74,0,12,,-960,,2420
2025/4/8,22:30,2356,880,332,1642,0,84,160,,212,0,0,54,0,10,,-1018,,2356
2025/4/8,23:00,2358,880,335,1639,0,86,112,,214,0,0,62,0,12,,-982,,2358
2025/4/8,23:30,2302,880,256,1636,0,88,112,,208,0,0,60,0,10,,-948,,2302
2025/4/9,0:00,2252,880,208,1590,0,64,102,,210,0,0,52,0,12,,-866,,2252
2025/4/9,0:30,2214,880,108,1622,0,32,120,,210,0,0,68,0,10,,-836,,2214
2025/4/9,1:00,2220,880,112,1642,0,38,100,,214,0,0,70,0,12,,-848,,2220
2025/4/9,1:30,2268,880,108,1638,0,40,118,,206,0,0,64,0,10,,-796,,2268
2025/4/9,2:00,2336,880,114,1642,0,34,124,,212,0,0,56,0,12,,-738,,2336
2025/4/9,2:30,2456,880,128,1638,0,30,176,,212,0,0,44,0,10,,-662,,2456
2025/4/9,3:00,2554,880,150,1610,0,56,206,,210,0,0,44,0,12,,-614,,2554
2025/4/9,3:30,2676,880,152,1612,0,82,234,,212,0,0,50,0,10,,-556,,2676
2025/4/9,4:00,2708,880,154,1596,0,86,216,,212,0,0,44,0,12,,-492,,2708
2025/4/9,4:30,2750,880,154,1568,0,80,248,,210,0,0,48,0,10,,-448,,2750
2025/4/9,5:00,2748,880,150,1408,0,90,204,,214,0,0,40,0,176,,-414,,2748
2025/4/9,5:30,2728,880,118,1378,0,80,224,,208,4,0,44,0,218,,-426,,2728
2025/4/9,6:00,2692,880,100,1316,0,70,172,,212,116,0,38,0,222,,-434,,2692
2025/4/9,6:30,2634,880,104,1340,0,36,206,,208,356,0,28,0,218,,-742,,2634
2025/4/9,7:00,2556,880,100,1338,0,76,148,,212,650,0,20,0,206,,-1074,,2556
2025/4/9,7:30,2588,880,96,1100,0,94,160,,204,972,0,16,0,202,,-1136,,2588
2025/4/9,8:00,2676,880,96,738,0,118,100,,208,1306,0,10,0,-8,,-772,,2676
2025/4/9,8:30,2772,880,122,678,0,112,128,,202,1628,0,10,0,-12,,-976,,2772
2025/4/9,9:00,2778,880,107,670,0,137,126,,190,1904,0,4,0,-20,,-1220,,2778
2025/4/9,9:30,2794,880,131,680,0,129,184,,160,1962,186,0,3,-320,,-1012,,2794
2025/4/9,10:00,2766,880,131,766,0,127,184,,154,2038,274,0,3,-324,,-1190,,2766
2025/4/9,10:30,2838,880,115,824,0,127,140,,154,2116,319,0,2,-320,,-1198,,2838
2025/4/9,11:00,2802,880,97,812,0,125,114,,156,2146,363,0,1,-322,,-1206,,2802
2025/4/9,11:30,2834,880,108,820,0,122,144,,152,2122,410,0,2,-320,,-1194,,2834
2025/4/9,12:00,2658,880,95,738,0,123,120,,156,2048,495,2,2,-322,,-1182,,2658
2025/4/9,12:30,2662,880,96,749,0,121,150,,152,2028,485,0,2,-318,,-1196,,2662
2025/4/9,13:00,2756,880,111,828,0,117,122,,156,2062,401,2,2,-320,,-1202,,2756
2025/4/9,13:30,2778,880,104,846,0,116,150,,154,2058,310,2,2,-318,,-1214,,2778
2025/4/9,14:00,2698,880,95,858,0,115,124,,156,1990,225,2,1,-320,,-1202,,2698
2025/4/9,14:30,2696,880,98,932,0,120,152,,150,1890,131,4,1,-318,,-1212,,2696
2025/4/9,15:00,2596,880,104,956,0,112,110,,154,1750,0,6,0,-320,,-1156,,2596
2025/4/9,15:30,2668,880,173,1015,0,124,146,,162,1444,0,0,0,-216,,-1060,,2668
2025/4/9,16:00,2672,880,227,1071,0,88,172,,186,1124,0,2,0,0,,-1078,,2672
2025/4/9,16:30,2740,878,273,1447,0,90,222,,200,788,0,6,0,0,,-1164,,2740
2025/4/9,17:00,2712,880,224,1624,0,108,274,,208,468,0,6,0,10,,-1090,,2712
2025/4/9,17:30,2748,878,238,1640,0,188,332,,214,194,0,12,0,14,,-962,,2748
2025/4/9,18:00,2752,880,214,1624,0,184,370,,220,32,0,16,0,210,,-998,,2752
2025/4/9,18:30,2822,880,180,1594,0,188,404,,218,0,0,34,0,220,,-896,,2822
2025/4/9,19:00,2766,880,180,1610,0,186,386,,222,0,0,40,0,220,,-958,,2766
2025/4/9,19:30,2726,880,223,1632,0,181,402,,218,0,0,48,0,226,,-1084,,2726
2025/4/9,20:00,2654,880,347,1641,0,192,272,,220,0,0,56,0,14,,-968,,2654
2025/4/9,20:30,2612,880,345,1639,0,138,244,,222,0,0,66,0,10,,-932,,2612
2025/4/9,21:00,2530,880,332,1640,0,140,152,,222,0,0,74,0,12,,-922,,2530
2025/4/9,21:30,2474,880,346,1642,0,112,164,,220,0,0,78,0,10,,-978,,2474
2025/4/9,22:00,2386,880,395,1639,0,108,134,,220,0,0,74,0,12,,-1076,,2386
2025/4/9,22:30,2330,880,385,1639,0,96,120,,224,0,0,54,0,10,,-1078,,2330
2025/4/9,23:00,2318,880,351,1641,0,104,102,,224,0,0,38,0,12,,-1034,,2318
2025/4/9,23:30,2270,880,280,1642,0,100,122,,218,0,0,26,0,10,,-1008,,2270
2025/4/10,0:00,2202,880,216,1578,0,64,96,,222,0,0,18,0,10,,-882,,2202
2025/4/10,0:30,2178,880,100,1614,0,40,120,,220,0,0,16,0,12,,-824,,2178
2025/4/10,1:00,2158,880,96,1604,0,48,100,,220,0,0,20,0,10,,-820,,2158
2025/4/10,1:30,2222,880,100,1638,0,38,116,,222,0,0,12,0,12,,-796,,2222
2025/4/10,2:00,2286,880,114,1640,0,50,102,,222,0,0,10,0,10,,-742,,2286
2025/4/10,2:30,2402,880,122,1602,0,54,114,,222,0,0,10,0,12,,-614,,2402
2025/4/10,3:00,2510,880,148,1538,0,82,134,,222,0,0,10,0,10,,-514,,2510
2025/4/10,3:30,2614,880,100,1464,0,102,158,,220,0,0,16,0,210,,-536,,2614
2025/4/10,4:00,2656,880,96,1428,0,104,160,,222,0,0,12,0,218,,-464,,2656
2025/4/10,4:30,2688,880,96,1430,0,102,176,,220,0,0,14,0,218,,-448,,2688
2025/4/10,5:00,2688,880,98,1422,0,100,164,,220,0,0,16,0,206,,-418,,2688
2025/4/10,5:30,2680,880,108,1550,0,100,202,,224,6,0,24,0,16,,-430,,2680
2025/4/10,6:00,2614,880,106,1546,0,120,160,,220,68,0,28,0,12,,-526,,2614
2025/4/10,6:30,2550,880,102,1520,0,124,172,,218,174,0,30,0,14,,-684,,2550
2025/4/10,7:00,2498,880,100,1592,0,130,160,,222,322,0,34,0,10,,-952,,2498
2025/4/10,7:30,2580,880,102,1630,0,138,178,,216,464,0,36,0,12,,-1076,,2580
2025/4/10,8:00,2750,880,112,1624,0,142,154,,216,634,0,44,0,10,,-1066,,2750
2025/4/10,8:30,2914,880,124,1542,0,144,126,,218,872,0,58,0,12,,-1062,,2914
2025/4/10,9:00,2904,880,152,1548,0,154,138,,218,868,0,50,0,10,,-1114,,2904
2025/4/10,9:30,2824,880,104,1487,0,135,134,,218,1056,0,66,0,12,,-1268,,2824
2025/4/10,10:00,2760,880,96,1370,0,116,120,,218,1408,0,70,0,-274,,-1244,,2760
2025/4/10,10:30,2816,878,96,1170,0,100,134,,216,1694,0,78,0,-302,,-1248,,2816
2025/4/10,11:00,2868,880,113,986,0,117,134,,216,1860,0,80,0,-310,,-1208,,2868
2025/4/10,11:30,2920,880,149,840,0,135,198,,218,1774,0,86,0,-308,,-1052,,2920
2025/4/10,12:00,2700,880,143,835,0,136,140,,214,1592,0,84,0,-302,,-1022,,2700
2025/4/10,12:30,2628,880,125,936,0,135,132,,214,1636,0,78,0,-298,,-1210,,2628
2025/4/10,13:00,2844,880,105,1028,0,187,114,,216,1684,0,74,0,-298,,-1146,,2844
2025/4/10,13:30,2880,878,109,1016,0,235,150,,212,1388,0,66,0,-90,,-1084,,2880
2025/4/10,14:00,2838,880,185,1082,0,169,168,,216,1128,0,60,0,10,,-1060,,2838
2025/4/10,14:30,2856,878,259,1328,0,227,186,,210,764,0,68,0,12,,-1076,,2856
2025/4/10,15:00,2818,880,315,1623,0,160,160,,212,550,0,70,0,10,,-1162,,2818
2025/4/10,15:30,2902,878,357,1636,0,195,186,,218,386,0,62,0,12,,-1028,,2902
2025/4/10,16:00,2934,880,408,1642,0,126,208,,216,192,0,68,0,10,,-816,,2934
2025/4/10,16:30,2956,878,402,1610,0,190,216,,210,98,0,80,0,12,,-740,,2956
2025/4/10,17:00,2900,880,350,1630,0,126,224,,214,50,0,60,0,12,,-646,,2900
2025/4/10,17:30,2896,880,356,1632,0,186,256,,214,26,0,54,0,14,,-722,,2896
2025/4/10,18:00,2880,880,296,1634,0,168,276,,216,8,0,58,0,210,,-866,,2880
2025/4/10,18:30,2894,880,291,1625,0,196,298,,214,0,0,70,0,220,,-900,,2894
2025/4/10,19:00,2814,880,326,1618,0,162,284,,210,0,0,84,0,80,,-830,,2814
2025/4/10,19:30,2762,880,333,1637,0,144,284,,224,0,0,92,0,14,,-846,,2762
2025/4/10,20:00,2698,880,318,1642,0,158,242,,218,0,0,98,0,12,,-870,,2698
2025/4/10,20:30,2638,880,327,1639,0,120,230,,220,0,0,92,0,14,,-884,,2638
2025/4/10,21:00,2570,880,304,1640,0,118,190,,220,0,0,96,0,10,,-888,,2570
2025/4/10,21:30,2494,880,324,1646,0,106,184,,220,0,0,88,0,12,,-966,,2494
2025/4/10,22:00,2412,880,333,1641,0,108,154,,220,0,0,88,0,10,,-1022,,2412
2025/4/10,22:30,2350,880,331,1641,0,112,158,,218,0,0,72,0,12,,-1074,,2350
2025/4/10,23:00,2326,880,319,1639,0,114,132,,216,0,0,64,0,10,,-1048,,2326
2025/4/10,23:30,2312,880,234,1638,0,116,160,,214,0,0,64,0,12,,-1006,,2312
2025/4/11,0:00,2226,880,194,1548,0,116,126,,218,0,0,54,0,10,,-920,,2226
2025/4/11,0:30,2204,880,108,1618,0,106,154,,212,0,0,54,0,12,,-940,,2204
2025/4/11,1:00,2198,880,108,1630,0,108,122,,214,0,0,52,0,10,,-926,,2198
2025/4/11,1:30,2258,880,106,1632,0,104,148,,214,0,0,48,0,12,,-886,,2258
2025/4/11,2:00,2314,880,104,1632,0,106,158,,216,0,0,38,0,10,,-830,,2314
2025/4/11,2:30,2424,880,102,1636,0,98,184,,212,0,0,38,0,12,,-738,,2424
2025/4/11,3:00,2522,880,112,1634,0,98,168,,214,0,0,24,0,10,,-618,,2522
2025/4/11,3:30,2610,880,102,1636,0,92,184,,214,0,0,18,0,12,,-528,,2610
2025/4/11,4:00,2654,880,120,1646,0,100,172,,214,0,0,8,0,10,,-496,,2654
2025/4/11,4:30,2702,880,114,1634,0,92,202,,212,0,0,12,0,12,,-456,,2702
2025/4/11,5:00,2692,880,102,1640,0,102,174,,212,0,0,10,0,10,,-438,,2692
2025/4/11,5:30,2682,880,98,1614,0,98,200,,212,8,0,22,0,12,,-462,,2682
2025/4/11,6:00,2622,880,108,1616,0,108,182,,208,84,0,24,0,10,,-598,,2622
2025/4/11,6:30,2648,880,132,1602,0,114,234,,216,192,0,40,0,12,,-774,,2648
2025/4/11,7:00,2582,880,102,1574,0,100,222,,208,328,0,46,0,0,,-878,,2582
2025/4/11,7:30,2674,880,100,1238,0,92,196,,214,514,0,58,0,-8,,-610,,2674
2025/4/11,8:00,2814,880,118,1034,0,100,176,,210,680,0,64,0,-318,,-130,,2814
2025/4/11,8:30,2974,880,148,1042,0,94,224,,208,744,0,66,0,-320,,-112,,2974
2025/4/11,9:00,2930,880,160,1032,0,98,180,,200,778,0,62,0,-320,,-140,,2930
2025/4/11,9:30,2910,880,130,938,0,96,186,,186,912,0,58,0,-320,,-156,,2910
2025/4/11,10:00,2880,880,96,830,0,126,174,,168,1130,0,50,0,-318,,-256,,2880
2025/4/11,10:30,2876,878,110,814,0,142,198,,154,1246,0,42,0,-320,,-388,,2876
2025/4/11,11:00,2876,880,142,840,0,142,196,,160,1346,0,44,0,-318,,-556,,2876
2025/4/11,11:30,2822,878,106,796,0,132,172,,154,1540,0,42,0,-318,,-680,,2822
2025/4/11,12:00,2710,880,102,688,0,134,148,,162,1794,0,44,0,-318,,-924,,2710
2025/4/11,12:30,2724,878,127,804,0,131,164,,156,1898,0,50,0,-316,,-1168,,2724
2025/4/11,13:00,2860,880,157,842,0,165,162,,162,1880,0,46,0,-316,,-1118,,2860
2025/4/11,13:30,2830,878,156,792,0,164,156,,152,1838,0,44,0,-316,,-1034,,2830
2025/4/11,14:00,2754,880,116,719,0,153,138,,162,1792,0,48,0,-316,,-938,,2754
2025/4/11,14:30,2730,880,107,732,0,159,182,,154,1750,0,62,0,-314,,-982,,2730
2025/4/11,15:00,2676,880,159,666,0,143,148,,172,1606,0,78,0,-62,,-1114,,2676
2025/4/11,15:30,2690,880,195,693,0,124,160,,188,1378,0,72,0,-10,,-990,,2690
2025/4/11,16:00,2716,880,251,973,0,96,198,,206,1100,0,80,0,2,,-1070,,2716
2025/4/11,16:30,2760,880,269,1403,0,92,234,,204,774,0,84,0,4,,-1184,,2760
2025/4/11,17:00,2704,880,271,1609,0,104,214,,210,460,0,100,0,6,,-1150,,2704
2025/4/11,17:30,2714,880,345,1641,0,138,244,,206,208,0,116,0,14,,-1078,,2714
2025/4/11,18:00,2718,880,277,1615,0,152,270,,210,38,0,126,0,176,,-1026,,2718
2025/4/11,18:30,2778,880,242,1636,0,152,296,,208,0,0,108,0,220,,-964,,2778
2025/4/11,19:00,2724,880,257,1639,0,156,256,,210,0,0,94,0,218,,-986,,2724
2025/4/11,19:30,2686,880,210,1636,0,108,296,,212,0,0,86,0,216,,-958,,2686
2025/4/11,20:00,2620,880,198,1632,0,68,208,,214,0,0,92,0,214,,-886,,2620
2025/4/11,20:30,2590,880,322,1636,0,46,228,,212,0,0,86,0,68,,-888,,2590
2025/4/11,21:00,2486,880,310,1632,0,10,178,,214,0,0,84,0,10,,-832,,2486
2025/4/11,21:30,2430,880,324,1644,0,2,180,,214,0,0,76,0,12,,-902,,2430
2025/4/11,22:00,2346,878,307,1639,0,10,164,,216,0,0,68,0,10,,-946,,2346
2025/4/11,22:30,2290,880,336,1634,0,6,180,,214,0,0,72,0,0,,-1032,,2290
2025/4/11,23:00,2314,878,275,1631,0,0,162,,216,0,0,66,0,0,,-914,,2314
2025/4/11,23:30,2282,880,168,1580,0,0,184,,214,0,0,62,0,0,,-806,,2282
2025/4/12,0:00,2202,878,95,1491,0,0,104,,216,0,0,60,0,198,,-840,,2202
2025/4/12,0:30,2174,880,92,1394,0,0,122,,214,0,0,70,0,206,,-804,,2174
2025/4/12,1:00,2154,878,94,1414,0,0,102,,216,0,0,56,0,206,,-812,,2154
2025/4/12,1:30,2190,880,92,1382,0,0,122,,212,0,0,46,0,206,,-750,,2190
2025/4/12,2:00,2236,878,94,1404,0,0,98,,214,0,0,48,0,214,,-714,,2236
2025/4/12,2:30,2360,880,92,1378,0,0,122,,216,0,0,46,0,216,,-590,,2360
2025/4/12,3:00,2458,878,93,1393,0,0,120,,214,0,0,44,0,214,,-498,,2458
2025/4/12,3:30,2558,880,93,1397,0,0,140,,214,0,0,38,0,216,,-420,,2558
2025/4/12,4:00,2600,878,94,1562,0,0,156,,216,0,0,38,0,216,,-560,,2600
2025/4/12,4:30,2656,880,93,1461,0,0,184,,214,0,0,36,0,216,,-428,,2656
2025/4/12,5:00,2610,878,95,1479,0,0,176,,212,0,0,36,0,214,,-480,,2610
2025/4/12,5:30,2550,880,94,1580,0,0,210,,216,8,0,28,0,190,,-656,,2550
2025/4/12,6:00,2424,880,99,1523,0,0,262,,212,148,0,18,0,2,,-720,,2424
2025/4/12,6:30,2280,880,112,1382,0,0,252,,212,412,0,16,0,2,,-988,,2280
2025/4/12,7:00,2132,880,96,1118,0,20,182,,208,682,0,8,0,2,,-1064,,2132
2025/4/12,7:30,2112,880,94,770,0,24,132,,198,988,0,4,0,-2,,-976,,2112
2025/4/12,8:00,2140,880,108,644,0,54,128,,172,1250,1,4,0,-210,,-890,,2140
2025/4/12,8:30,2224,880,94,638,0,66,132,,158,1510,1,0,0,-320,,-934,,2224
2025/4/12,9:00,2242,880,119,685,0,68,148,,162,1522,187,0,0,-320,,-1022,,2242
2025/4/12,9:30,2290,880,129,799,0,72,184,,154,1606,230,2,0,-318,,-1218,,2290
2025/4/12,10:00,2290,880,95,765,0,78,158,,158,1688,322,4,0,-318,,-1218,,2290
2025/4/12,10:30,2312,880,95,785,0,76,156,,160,1672,438,4,0,-320,,-1196,,2312
2025/4/12,11:00,2306,880,97,694,0,81,144,,162,1774,450,6,0,-318,,-1214,,2306
2025/4/12,11:30,2328,880,99,624,0,77,154,,156,1868,402,18,0,-318,,-1230,,2328
2025/4/12,12:00,2272,880,83,574,0,83,130,,162,1870,401,20,0,-316,,-1214,,2272
2025/4/12,12:30,2284,880,85,598,0,93,146,,156,1810,355,26,0,-318,,-1192,,2284
2025/4/12,13:00,2282,880,135,650,0,75,154,,160,1680,252,22,0,-316,,-1158,,2282
2025/4/12,13:30,2316,878,125,677,0,72,138,,156,1536,194,30,0,-318,,-978,,2316
2025/4/12,14:00,2312,880,151,805,0,44,138,,158,1200,1,52,0,-162,,-954,,2312
2025/4/12,14:30,2268,878,148,1004,0,44,144,,158,748,1,56,0,-12,,-900,,2268
2025/4/12,15:00,2186,880,108,1060,0,2,126,,160,550,1,80,0,-12,,-768,,2186
2025/4/12,15:30,2186,878,107,1115,0,0,148,,162,450,0,82,0,-12,,-744,,2186
2025/4/12,16:00,2232,880,99,1089,0,0,160,,176,360,0,76,0,2,,-610,,2232
2025/4/12,16:30,2274,880,125,1221,0,0,210,,196,248,0,80,0,258,,-944,,2274
2025/4/12,17:00,2326,880,98,1556,0,0,208,,210,168,0,108,0,222,,-1124,,2326
2025/4/12,17:30,2416,878,98,1574,0,0,232,,214,68,0,132,0,232,,-1012,,2416
