単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/01/11,21:30,15790,0,9486,4088,0,418,594,2,364,0,0,68,0,4,0,706,60,15790
2025/01/11,22:00,15446,0,9118,4108,0,426,500,2,354,0,0,54,0,4,0,818,62,15446
2025/01/11,22:30,14944,0,8600,4088,0,426,480,2,368,0,0,62,0,2,0,856,60,14944
2025/01/11,23:00,14866,0,8670,4116,0,410,460,0,364,0,0,52,0,4,0,754,36,14866
2025/01/11,23:30,14678,0,8528,4098,0,394,420,2,380,0,0,42,0,2,0,776,36,14678
2025/01/12,00:00,14066,0,7926,4094,0,396,390,2,306,0,0,24,0,4,0,886,38,14066
2025/01/12,00:30,13770,0,7656,4078,0,394,382,2,318,0,0,16,0,2,0,886,36,13770
2025/01/12,01:00,13720,0,7470,4112,0,392,384,2,326,0,0,14,0,4,0,980,36,13720
2025/01/12,01:30,13618,0,7106,4094,0,392,386,2,336,0,0,14,0,2,0,1262,24,13618
2025/01/12,02:00,13590,0,7188,4110,0,396,404,2,336,0,0,14,0,-128,0,1248,20,13590
2025/01/12,02:30,13534,0,7268,4092,0,392,404,0,344,0,0,12,0,-230,0,1230,22,13534
2025/01/12,03:00,13586,0,7372,4110,0,390,410,2,336,0,0,6,0,-232,0,1156,36,13586
2025/01/12,03:30,13596,0,7216,4086,0,388,406,2,342,0,0,8,0,-230,0,1326,52,13596
2025/01/12,04:00,13430,0,6912,4112,0,390,404,2,348,0,0,6,0,-232,0,1432,56,13430
2025/01/12,04:30,13170,0,6740,4086,0,390,406,2,358,0,0,6,0,-230,0,1358,54,13170
2025/01/12,05:00,13236,0,6958,4114,0,388,482,2,348,0,0,12,0,-228,0,1102,58,13236
2025/01/12,05:30,13172,0,6780,4082,0,392,582,0,350,0,0,20,0,-118,0,1030,54,13172
2025/01/12,06:00,13558,0,7206,4114,0,390,460,2,352,0,0,18,0,4,0,982,30,13558
2025/01/12,06:30,13860,0,7354,4092,0,388,456,2,350,0,0,12,0,2,0,1162,42,13860
2025/01/12,07:00,14168,0,7656,4112,0,392,452,2,348,18,0,14,0,2,0,1116,56,14168
2025/01/12,07:30,14550,0,7890,4084,0,390,466,2,352,196,0,20,0,4,0,1092,54,14550
2025/01/12,08:00,15016,0,7804,4110,0,386,534,2,348,596,0,12,0,2,0,1162,60,15016
2025/01/12,08:30,15474,0,7724,4088,0,390,632,2,348,958,0,4,0,4,0,1264,60,15474
2025/01/12,09:00,15610,0,7206,4110,0,390,528,2,348,1292,0,6,0,2,0,1666,60,15610
2025/01/12,09:30,15760,0,6956,4082,0,390,520,2,348,1476,0,4,0,12,0,1920,50,15760
2025/01/12,10:00,15504,0,6434,4114,0,390,526,2,350,2212,0,4,0,204,0,1242,26,15504
2025/01/12,10:30,15260,0,5056,4074,0,388,430,0,348,3072,0,10,0,-280,0,2146,16,15260
2025/01/12,11:00,14984,0,4816,4112,0,390,412,2,348,3640,0,14,0,-408,0,1644,14,14984
2025/01/12,11:30,14878,0,4068,4078,0,388,392,2,350,4186,0,12,0,-404,0,1792,14,14878
2025/01/12,12:00,14278,0,4290,3988,0,388,396,2,350,3806,0,2,0,-682,0,1720,18,14278
2025/01/12,12:30,14092,0,4428,3978,0,388,386,2,346,3374,0,4,0,-268,0,1440,14,14092
2025/01/12,13:00,13844,0,3918,4084,0,390,396,2,350,3212,0,4,0,-226,0,1696,18,13844
2025/01/12,13:30,13802,0,4740,4090,0,390,396,0,352,2838,0,6,0,-522,0,1496,16,13802
2025/01/12,14:00,13802,0,5160,4096,0,396,414,2,350,2234,0,6,0,-48,0,1176,16,13802
2025/01/12,14:30,13628,0,5286,4088,0,396,434,2,346,1628,0,8,0,22,0,1402,16,13628
2025/01/12,15:00,13760,0,6184,4116,0,388,468,2,352,1022,0,2,0,4,0,1198,24,13760
2025/01/12,15:30,13986,0,7154,4088,0,382,484,2,352,594,0,8,0,2,0,888,32,13986
2025/01/12,16:00,14492,0,7896,4118,0,382,534,2,352,220,0,12,0,2,0,912,62,14492
2025/01/12,16:30,15064,0,8636,4084,0,390,632,2,350,36,0,18,0,4,0,844,68,15064
2025/01/12,17:00,15806,0,9150,4108,0,392,678,2,344,0,0,28,0,2,0,1032,70,15806
2025/01/12,17:30,16090,0,9304,4092,0,390,690,2,348,0,0,42,0,4,2,1148,68,16090
2025/01/12,18:00,16086,0,9196,4114,0,396,722,2,348,0,0,30,0,48,2,1156,72,16086
2025/01/12,18:30,16096,0,9122,4088,0,392,728,2,348,0,0,38,0,56,2,1246,74,16096
2025/01/12,19:00,16044,0,9100,4108,0,388,734,2,348,0,0,50,0,4,2,1232,76,16044
2025/01/12,19:30,16202,0,9248,4094,0,388,714,2,352,0,0,66,0,2,4,1256,76,16202
2025/01/12,20:00,15994,0,9060,4104,0,388,700,2,352,0,0,74,0,4,4,1228,78,15994
2025/01/12,20:30,15794,0,8856,4084,0,384,664,2,348,0,0,106,0,2,2,1272,74,15794
2025/01/12,21:00,15584,0,8580,4112,0,376,594,2,350,0,0,160,0,4,0,1330,76,15584
2025/01/12,21:30,15228,0,8374,4084,0,380,560,2,350,0,0,182,0,2,0,1218,76,15228
2025/01/12,22:00,14934,0,8212,4106,0,374,492,2,354,0,0,196,0,4,0,1110,84,14934
2025/01/12,22:30,14272,0,7532,4082,0,382,494,0,350,0,0,198,0,2,0,1154,78,14272
2025/01/12,23:00,14316,0,7578,4104,0,382,462,2,358,0,0,208,0,4,0,1154,64,14316
2025/01/12,23:30,13986,0,7552,4090,0,378,386,2,352,0,0,218,0,2,0,942,64,13986
2025/01/13,00:00,13820,0,7122,4092,0,382,406,2,352,0,0,218,0,4,0,1170,72,13820
2025/01/13,00:30,13260,0,6692,4080,0,378,386,2,350,0,0,232,0,-138,0,1218,60,13260
2025/01/13,01:00,13408,0,7298,4098,0,378,392,0,350,0,0,242,0,-428,0,1050,28,13408
2025/01/13,01:30,13316,0,7120,4080,0,384,390,2,348,0,0,238,0,-358,0,1092,20,13316
2025/01/13,02:00,13452,0,6798,4102,0,380,412,2,350,0,0,236,0,-248,0,1398,22,13452
2025/01/13,02:30,13482,0,7052,4078,0,378,412,2,350,0,0,232,0,-250,0,1204,24,13482
2025/01/13,03:00,13698,0,7170,4100,0,382,408,2,352,0,0,214,0,-176,0,1220,26,13698
2025/01/13,03:30,13732,0,6954,4082,0,382,406,2,350,0,0,208,0,2,0,1324,22,13732
2025/01/13,04:00,13774,0,7046,4096,0,380,398,2,350,0,0,204,0,4,0,1268,26,13774
2025/01/13,04:30,13760,0,7130,4084,0,382,410,2,354,0,0,188,0,2,0,1190,18,13760
2025/01/13,05:00,14008,0,7248,4102,0,382,474,2,350,0,0,212,0,4,0,1200,34,14008
2025/01/13,05:30,14304,0,7654,4076,0,382,480,0,352,0,0,236,0,2,0,1088,34,14304
2025/01/13,06:00,14858,0,8504,4106,0,380,468,2,352,0,0,236,0,4,0,756,50,14858
2025/01/13,06:30,15832,0,9352,4076,0,382,474,2,348,0,0,252,0,134,0,760,52,15832
2025/01/13,07:00,16670,0,9352,4102,0,378,538,2,350,92,0,252,0,482,2,1070,50,16670
2025/01/13,07:30,17628,0,9456,4082,0,378,574,2,352,666,0,254,0,666,0,1144,54,17628
2025/01/13,08:00,18748,0,9376,4108,0,378,614,2,344,1622,0,254,0,658,0,1332,60,18748
2025/01/13,08:30,19142,0,8848,4072,0,376,606,0,350,2834,0,260,0,218,0,1520,58,19142
2025/01/13,09:00,19204,0,8356,4100,0,378,548,2,342,4032,0,256,0,28,0,1110,52,19204
2025/01/13,09:30,19058,0,7708,4086,0,378,530,2,346,4904,0,250,0,-34,0,846,42,19058
2025/01/13,10:00,18450,0,6550,4104,0,380,440,2,344,5698,0,250,0,-406,0,1050,38,18450
2025/01/13,10:30,18216,0,6142,4066,0,386,414,2,340,6492,0,246,0,-688,0,780,36,18216
2025/01/13,11:00,17708,0,6152,4104,0,384,414,0,342,6634,0,262,0,-1110,0,526,0,17708
2025/01/13,11:30,17624,0,5608,4078,0,382,418,2,346,6952,0,260,0,-1142,0,718,2,17624
2025/01/13,12:00,16690,0,5026,4102,0,380,410,2,344,6924,0,244,0,-1836,0,1094,0,16690
2025/01/13,12:30,16624,0,5456,4080,0,376,416,2,346,6844,0,232,0,-2114,0,988,-2,16624
2025/01/13,13:00,16796,0,5732,4098,0,378,416,2,344,6424,0,216,0,-1862,0,1046,2,16796
2025/01/13,13:30,16940,0,5808,4076,0,380,432,2,346,6022,0,224,0,-1156,0,806,0,16940
2025/01/13,14:00,16842,0,6328,4092,0,380,478,2,342,5348,0,206,0,-874,0,540,0,16842
2025/01/13,14:30,16854,0,7008,4076,0,380,528,0,348,4522,0,192,0,-426,0,228,-2,16854
2025/01/13,15:00,16778,0,7190,4098,0,384,738,2,344,3282,0,186,0,-42,0,564,32,16778
2025/01/13,15:30,17096,0,8474,4080,0,384,778,2,348,1990,0,164,0,2,0,828,46,17096
2025/01/13,16:00,17562,0,9900,4104,0,382,820,2,342,836,0,150,0,4,0,970,52,17562
2025/01/13,16:30,17762,0,10376,4082,0,382,832,2,350,92,0,146,0,284,0,1164,52,17762
2025/01/13,17:00,18444,0,10508,4098,0,384,856,2,346,0,0,150,0,452,2,1584,62,18444
2025/01/13,17:30,18732,0,10410,4084,0,382,862,2,350,0,0,176,0,892,4,1510,60,18732
2025/01/13,18:00,18728,0,10374,4096,0,380,858,2,348,0,0,162,0,692,2,1752,62,18728
2025/01/13,18:30,18686,0,10394,4082,0,382,846,2,346,0,0,114,0,622,2,1836,60,18686
2025/01/13,19:00,18472,0,10372,4106,0,382,830,0,350,0,0,86,0,380,2,1904,60,18472
2025/01/13,19:30,18456,0,10362,4080,0,382,804,2,352,0,0,106,0,396,4,1910,58,18456
2025/01/13,20:00,18292,0,10204,4100,0,384,632,2,348,0,0,104,0,332,2,2126,58,18292
2025/01/13,20:30,18238,0,10210,4084,0,384,582,2,346,0,0,100,0,370,0,2108,52,18238
2025/01/13,21:00,17802,0,9982,4102,0,386,466,2,352,0,0,114,0,392,0,1952,54,17802
2025/01/13,21:30,17618,0,9734,4082,0,382,418,2,346,0,0,104,0,314,0,2180,56,17618
2025/01/13,22:00,17204,0,9714,4096,0,386,392,0,348,0,0,80,0,308,0,1826,54,17204
2025/01/13,22:30,16648,0,9270,4082,0,384,390,2,348,0,0,94,0,184,0,1840,54,16648
2025/01/13,23:00,16484,0,9314,4098,0,384,380,2,348,0,0,122,0,2,0,1808,26,16484
2025/01/13,23:30,16058,0,8826,4090,0,384,382,2,350,0,0,128,0,4,0,1862,30,16058
2025/01/14,00:00,15744,0,8630,4090,0,382,376,2,350,0,0,96,0,4,0,1782,32,15744
2025/01/14,00:30,15258,0,8024,4084,0,384,372,0,350,0,0,102,0,-470,0,2378,34,15258
2025/01/14,01:00,15304,0,8362,4098,0,384,376,2,354,0,0,86,0,-706,0,2308,40,15304
2025/01/14,01:30,15244,0,8428,4080,0,384,366,2,352,0,0,66,0,-654,0,2184,36,15244
2025/01/14,02:00,15304,0,8108,4102,0,384,368,2,352,0,0,56,0,-474,0,2366,40,15304
2025/01/14,02:30,15236,0,7850,4076,0,384,372,2,356,0,0,56,0,-474,0,2572,42,15236
2025/01/14,03:00,15410,0,8002,4104,0,386,394,2,350,0,0,86,0,-398,0,2438,46,15410
2025/01/14,03:30,15346,0,8096,4084,0,386,394,0,352,0,0,104,0,-246,0,2132,44,15346
2025/01/14,04:00,15410,0,8246,4102,0,386,382,2,352,0,0,104,0,-248,0,2034,50,15410
2025/01/14,04:30,15410,0,8264,4080,0,384,382,2,350,0,0,140,0,-244,0,2010,42,15410
2025/01/14,05:00,15884,0,8734,4090,0,388,426,2,352,0,0,174,0,-208,0,1878,48,15884
2025/01/14,05:30,16396,0,9348,4084,0,382,466,2,350,0,0,184,0,4,0,1528,48,16396
2025/01/14,06:00,17212,0,9088,4092,0,382,478,2,352,0,0,148,0,4,0,2604,62,17212
2025/01/14,06:30,18360,0,9958,4096,0,396,500,0,354,0,0,154,0,320,2,2514,66,18360
2025/01/14,07:00,19184,0,9970,4102,0,394,626,2,350,100,0,148,0,864,0,2558,70,19184
2025/01/14,07:30,19782,0,9946,4078,0,386,724,2,352,876,0,136,0,1356,2,1854,70,19782
2025/01/14,08:00,20986,0,10000,4098,0,390,712,2,348,2104,0,112,0,1406,0,1754,60,20986
2025/01/14,08:30,21614,0,9736,4088,2,386,700,2,348,3224,0,138,0,1080,0,1846,64,21614
2025/01/14,09:00,21646,0,9204,4090,0,388,554,2,350,4224,0,152,0,696,0,1930,56,21646
2025/01/14,09:30,21228,0,8204,4088,0,382,552,2,344,5146,0,146,0,52,0,2254,58,21228
2025/01/14,10:00,20678,0,7366,4090,0,384,446,2,348,6032,0,146,0,4,0,1824,36,20678
2025/01/14,10:30,20204,0,6658,4094,0,386,414,2,346,6626,0,152,0,-160,0,1652,34,20204
2025/01/14,11:00,19910,0,6848,4090,0,388,418,2,340,6836,0,170,0,-694,0,1480,32,19910
2025/01/14,11:30,19172,0,7426,4092,0,388,416,0,348,6462,0,162,0,-1154,0,1002,30,19172
2025/01/14,12:00,18184,0,6820,4096,0,388,410,2,340,6474,0,172,0,-1338,0,788,32,18184
2025/01/14,12:30,18248,0,6988,4078,0,390,414,2,344,6518,0,184,0,-1556,0,856,30,18248
2025/01/14,13:00,18820,0,7998,4090,0,388,412,2,340,5934,0,196,0,-1250,0,672,38,18820
2025/01/14,13:30,18680,0,7636,4092,0,390,460,2,340,5062,0,194,0,-776,0,1242,38,18680
2025/01/14,14:00,18878,0,7626,4092,0,388,510,2,334,4490,0,182,0,-452,0,1668,38,18878
2025/01/14,14:30,18664,0,8258,4092,0,390,560,2,342,3564,0,176,0,-154,0,1394,40,18664
2025/01/14,15:00,18550,0,8912,4090,0,388,586,2,342,2656,0,172,0,26,0,1336,40,18550
2025/01/14,15:30,18764,0,9658,4088,0,386,610,2,342,1580,0,194,0,66,0,1798,40,18764
2025/01/14,16:00,19100,0,9964,4106,0,390,756,2,340,578,0,194,0,68,0,2632,70,19100
2025/01/14,16:30,19378,0,10582,4078,0,386,898,2,346,94,0,180,0,240,0,2500,72,19378
2025/01/14,17:00,19530,0,10314,4082,0,392,874,2,348,0,0,210,0,304,0,2924,80,19530
2025/01/14,17:30,19542,0,10666,4082,0,394,872,2,344,0,0,208,0,708,0,2184,82,19542
2025/01/14,18:00,19554,0,10818,4092,0,392,892,2,348,0,0,188,0,730,0,2018,74,19554
2025/01/14,18:30,19352,0,10788,4094,0,388,874,2,350,0,0,208,0,698,0,1876,74,19352
2025/01/14,19:00,19012,0,10742,4090,0,392,764,2,344,0,0,208,0,568,0,1824,78,19012
2025/01/14,19:30,18774,0,10748,4092,0,394,674,2,350,0,0,200,0,214,0,2018,82,18774
2025/01/14,20:00,18648,0,10824,4090,0,392,606,0,346,0,0,198,0,156,0,1954,82,18648
2025/01/14,20:30,18394,0,9910,4086,0,396,524,2,346,0,0,180,0,22,0,2852,76,18394
2025/01/14,21:00,18034,0,9800,4090,0,392,524,2,340,0,0,170,0,2,0,2632,82,18034
2025/01/14,21:30,17572,0,9510,4092,0,394,566,4,342,0,0,180,0,4,0,2424,56,17572
2025/01/14,22:00,17394,0,9382,4086,0,386,496,0,342,0,0,180,0,4,0,2462,56,17394
2025/01/14,22:30,16854,0,9208,4096,0,388,416,2,340,0,0,186,0,2,0,2162,54,16854
2025/01/14,23:00,16540,0,8922,4086,0,384,372,2,344,0,0,172,0,4,0,2196,58,16540
2025/01/14,23:30,16066,0,8548,4090,0,388,360,2,344,0,0,160,0,2,0,2116,56,16066
2025/01/15,00:00,15674,0,7650,4094,0,386,364,2,346,0,0,162,0,4,2,2608,56,15674
2025/01/15,00:30,15146,0,7406,4088,0,388,364,2,346,0,0,150,0,2,2,2344,54,15146
2025/01/15,01:00,15182,0,7204,4092,0,388,404,2,344,0,0,148,0,4,0,2528,68,15182
2025/01/15,01:30,14950,0,7132,4090,0,386,392,2,348,0,0,124,0,2,0,2408,66,14950
2025/01/15,02:00,15104,0,7060,4090,0,386,392,2,344,0,0,116,0,4,0,2662,48,15104
2025/01/15,02:30,15090,0,7032,4092,0,388,392,2,344,0,0,102,0,2,0,2686,50,15090
2025/01/15,03:00,15148,0,6986,4090,0,388,382,2,346,0,0,86,0,4,0,2830,34,15148
2025/01/15,03:30,15044,0,6998,4096,0,388,374,0,346,0,0,68,0,2,0,2738,34,15044
2025/01/15,04:00,15174,0,6978,4096,0,386,388,2,344,0,0,72,0,2,0,2868,38,15174
2025/01/15,04:30,15022,0,6826,4084,0,384,378,2,346,0,0,62,0,4,0,2898,38,15022
2025/01/15,05:00,15482,0,7146,4086,0,382,408,2,342,0,0,60,0,4,0,2998,54,15482
2025/01/15,05:30,15824,0,7718,4100,0,384,420,2,346,0,0,64,0,2,0,2734,54,15824
2025/01/15,06:00,16768,0,8796,4088,0,380,418,2,410,0,0,72,0,4,0,2570,28,16768
2025/01/15,06:30,17552,0,9420,4084,0,382,412,2,414,0,0,72,0,4,0,2736,26,17552
2025/01/15,07:00,18330,0,9266,4086,0,376,526,2,414,40,0,98,0,30,0,3444,48,18330
2025/01/15,07:30,18934,0,9856,4092,0,378,640,2,410,162,0,128,0,198,2,3012,54,18934
2025/01/15,08:00,20178,0,9990,4080,0,382,720,2,410,432,0,148,0,436,0,3526,52,20178
2025/01/15,08:30,21050,0,10196,4092,0,376,718,2,414,1074,0,170,0,818,0,3136,54,21050
2025/01/15,09:00,21422,0,9938,4090,0,382,614,2,410,2068,0,160,0,204,0,3498,56,21422
2025/01/15,09:30,21156,0,9860,4092,0,382,590,2,408,2752,0,174,0,296,0,2548,52,21156
2025/01/15,10:00,20788,0,9894,4090,0,380,452,2,412,3442,0,202,0,340,0,1550,24,20788
2025/01/15,10:30,20226,0,9692,4088,0,380,426,2,410,3296,0,216,0,334,0,1358,24,20226
2025/01/15,11:00,19948,0,9248,4094,0,386,416,2,412,3164,0,228,0,182,0,1792,24,19948
2025/01/15,11:30,19838,0,8778,4084,0,382,420,2,408,2924,0,226,0,2,0,2588,24,19838
2025/01/15,12:00,18856,0,8312,4092,0,382,418,0,412,2806,0,232,0,2,0,2182,18,18856
2025/01/15,12:30,18776,0,7904,4094,0,382,406,2,412,3096,0,240,0,4,0,2224,12,18776
2025/01/15,13:00,19496,0,8858,4078,0,380,434,2,408,3222,0,250,0,4,0,1842,18,19496
2025/01/15,13:30,19698,0,9194,4090,0,378,480,2,416,3086,0,250,0,150,0,1634,18,19698
2025/01/15,14:00,19690,0,9560,4098,0,382,510,2,412,2704,0,246,0,322,0,1436,18,19690
2025/01/15,14:30,19540,0,9376,4084,0,384,556,2,412,2272,0,250,0,184,0,2002,18,19540
2025/01/15,15:00,19440,0,9272,4094,0,388,610,2,410,1758,0,242,0,38,0,2606,20,19440
2025/01/15,15:30,19730,0,8934,4088,0,386,632,2,414,1288,0,228,0,32,0,3702,24,19730
2025/01/15,16:00,19914,0,9368,4090,0,386,826,2,414,536,0,242,0,38,0,3968,44,19914
2025/01/15,16:30,20166,0,9914,4094,0,384,906,2,418,92,0,258,0,164,0,3882,52,20166
2025/01/15,17:00,20342,0,9818,4088,0,386,948,2,412,0,0,258,0,482,0,3888,60,20342
2025/01/15,17:30,20434,0,9954,4094,0,386,924,2,416,0,0,268,0,480,2,3846,62,20434
2025/01/15,18:00,20350,0,9730,4096,0,386,942,2,414,0,0,288,0,334,2,4098,58,20350
2025/01/15,18:30,20200,0,9804,4092,0,386,914,2,418,0,0,302,0,238,0,3980,64,20200
2025/01/15,19:00,19974,0,9634,4092,0,388,866,2,414,0,0,278,0,124,0,4114,62,19974
2025/01/15,19:30,19792,0,9658,4094,0,390,764,2,416,0,0,266,0,38,0,4102,62,19792
2025/01/15,20:00,19574,0,9716,4090,0,388,564,0,418,0,0,242,0,36,0,4062,58,19574
2025/01/15,20:30,19400,0,9542,4092,0,390,428,2,422,0,0,234,0,22,0,4212,56,19400
2025/01/15,21:00,18896,0,9284,4092,0,388,414,2,418,0,0,226,0,14,0,4004,54,18896
2025/01/15,21:30,18422,0,9156,4084,0,388,396,2,420,0,0,230,0,66,0,3622,58,18422
2025/01/15,22:00,18100,0,9312,4092,0,386,374,2,422,0,0,218,0,710,0,2556,28,18100
2025/01/15,22:30,17528,0,9052,4078,0,384,372,2,420,0,0,228,0,528,0,2436,28,17528
2025/01/15,23:00,17318,0,8578,4082,0,388,372,2,420,0,0,218,0,316,0,2916,26,17318
2025/01/15,23:30,16820,0,8410,4102,0,384,366,2,420,0,0,222,0,2,0,2886,26,16820
2025/01/16,00:00,16388,0,8402,4084,0,388,444,2,416,0,0,224,0,66,2,2334,26,16388
2025/01/16,00:30,16012,0,8384,4090,0,382,454,2,418,0,0,216,0,162,2,1876,26,16012
2025/01/16,01:00,15868,0,8306,4092,0,380,416,2,416,0,0,216,0,70,0,1942,28,15868
2025/01/16,01:30,15840,0,8316,4088,0,382,382,2,420,0,0,214,0,40,0,1972,24,15840
2025/01/16,02:00,15816,0,8154,4096,0,384,364,2,418,0,0,204,0,26,0,2140,28,15816
2025/01/16,02:30,15826,0,8312,4088,0,380,360,2,416,0,0,198,0,2,0,2040,28,15826
2025/01/16,03:00,15844,0,8566,4090,0,382,362,2,418,0,0,192,0,-160,0,1964,28,15844
2025/01/16,03:30,15634,0,8614,4084,0,384,340,2,422,0,0,186,0,-294,0,1868,28,15634
2025/01/16,04:00,15724,0,8900,4094,0,380,376,2,418,0,0,196,0,-730,0,2058,30,15724
2025/01/16,04:30,15784,0,8918,4090,0,380,372,0,418,0,0,196,0,-730,0,2112,28,15784
2025/01/16,05:00,16098,0,9306,4090,0,380,436,2,418,0,0,186,0,-612,0,1862,30,16098
2025/01/16,05:30,16654,0,9966,4092,0,386,428,2,420,0,0,154,0,108,0,1068,30,16654
2025/01/16,06:00,17492,0,10242,4086,0,388,440,2,422,0,0,164,0,52,0,1668,28,17492
2025/01/16,06:30,18596,0,10508,4088,0,390,448,2,422,0,0,174,0,58,0,2474,32,18596
2025/01/16,07:00,19462,0,10722,4090,0,400,498,2,422,114,0,160,0,280,2,2716,56,19462
2025/01/16,07:30,20312,0,10944,4096,0,404,564,2,422,870,0,130,0,636,0,2184,60,20312
2025/01/16,08:00,21442,0,10904,4088,0,408,614,2,416,2004,0,124,0,428,2,2392,60,21442
2025/01/16,08:30,22040,0,10946,4092,0,404,622,2,418,3182,0,104,0,404,2,1806,58,22040
2025/01/16,09:00,22390,0,9900,4090,0,410,556,2,418,4356,0,98,0,36,2,2468,54,22390
2025/01/16,09:30,21898,0,8760,4088,0,392,554,2,422,5166,0,98,0,28,0,2336,52,21898
2025/01/16,10:00,21314,0,8926,4088,0,386,422,0,414,5816,0,78,0,8,0,1150,26,21314
2025/01/16,10:30,20912,0,8518,4086,0,384,386,2,418,6068,0,84,0,2,0,938,26,20912
2025/01/16,11:00,20552,0,8050,4090,0,384,396,2,418,6170,0,68,0,-60,0,1008,26,20552
2025/01/16,11:30,20290,0,8420,4090,0,388,396,2,422,5840,0,90,0,-198,0,820,20,20290
2025/01/16,12:00,18990,0,7784,4080,0,382,386,2,418,5148,0,94,0,-54,0,732,18,18990
2025/01/16,12:30,18838,0,7200,4092,0,384,394,2,422,4948,0,98,0,-232,0,1514,16,18838
2025/01/16,13:00,19462,0,7458,4092,0,384,400,2,422,4844,0,98,0,-304,0,2048,18,19462
2025/01/16,13:30,19604,0,8312,4092,0,386,454,2,422,4416,0,96,0,-466,0,1872,18,19604
2025/01/16,14:00,19392,0,8338,4094,0,384,514,2,422,3776,0,100,0,-466,0,2204,24,19392
2025/01/16,14:30,19380,0,8846,4090,0,386,546,2,422,3292,0,98,0,-128,0,1802,24,19380
2025/01/16,15:00,19416,0,9630,4084,0,390,626,2,422,2608,0,94,0,12,0,1520,28,19416
2025/01/16,15:30,19712,0,10072,4092,0,396,640,2,422,1722,0,98,0,34,0,2208,26,19712
2025/01/16,16:00,19978,0,10218,4090,0,396,738,2,420,762,0,96,0,44,0,3162,50,19978
2025/01/16,16:30,20050,0,10998,4082,0,412,884,2,426,142,0,96,0,692,0,2258,58,20050
2025/01/16,17:00,20406,0,11136,4092,0,416,866,2,418,0,0,98,0,834,2,2474,68,20406
2025/01/16,17:30,20482,0,11156,4094,0,414,820,2,422,0,0,124,0,790,0,2594,66,20482
2025/01/16,18:00,20534,0,11338,4092,0,416,838,2,424,0,0,142,0,826,2,2386,68,20534
2025/01/16,18:30,20196,0,11058,4086,0,414,826,2,424,0,0,148,0,660,0,2512,66,20196
2025/01/16,19:00,19984,0,11032,4096,0,412,778,2,426,0,0,150,0,404,0,2616,68,19984
2025/01/16,19:30,19668,0,11064,4094,0,414,730,2,426,0,0,142,0,188,0,2542,66,19668
2025/01/16,20:00,19486,0,10880,4092,0,416,534,2,422,0,0,144,0,154,0,2774,68,19486
2025/01/16,20:30,19256,0,10802,4088,0,416,484,2,386,0,0,178,0,270,0,2566,64,19256
2025/01/16,21:00,18898,0,10440,4096,0,400,472,2,378,0,0,218,0,298,0,2526,68,18898
2025/01/16,21:30,18442,0,9684,4088,0,398,444,2,380,0,0,240,0,306,0,2832,68,18442
2025/01/16,22:00,18108,0,9972,4094,0,396,428,2,378,0,0,248,0,344,0,2204,42,18108
2025/01/16,22:30,17408,0,9478,4088,0,392,408,2,386,0,0,262,0,300,0,2052,40,17408
2025/01/16,23:00,17236,0,9436,4090,0,394,384,2,380,0,0,262,0,226,0,2020,42,17236
2025/01/16,23:30,16718,0,9150,4096,0,394,338,2,380,0,0,256,0,2,0,2058,42,16718
2025/01/17,00:00,16276,0,8786,4086,0,386,340,2,378,0,0,248,0,-254,2,2270,32,16276
2025/01/17,00:30,15834,0,8438,4096,0,388,338,2,378,0,0,256,0,-496,2,2400,32,15834
2025/01/17,01:00,15642,0,8398,4092,0,382,368,2,376,0,0,266,0,-694,0,2420,32,15642
2025/01/17,01:30,15620,0,8452,4088,0,384,366,2,378,0,0,264,0,-966,0,2620,32,15620
2025/01/17,02:00,15558,0,8362,4094,0,380,362,2,376,0,0,270,0,-970,0,2648,34,15558
2025/01/17,02:30,15538,0,8164,4088,0,384,352,2,378,0,0,276,0,-964,0,2822,36,15538
2025/01/17,03:00,15540,0,8590,4090,0,380,348,2,376,0,0,274,0,-962,0,2404,38,15540
2025/01/17,03:30,15462,0,8770,4080,0,384,336,2,380,0,0,276,0,-958,0,2152,40,15462
2025/01/17,04:00,15356,0,8638,4084,0,378,340,2,376,0,0,266,0,-970,0,2200,42,15356
2025/01/17,04:30,15436,0,8188,4086,0,384,334,2,392,0,0,252,0,-960,0,2714,44,15436
2025/01/17,05:00,15808,0,8858,4090,0,382,386,2,394,0,0,242,0,-960,0,2360,54,15808
2025/01/17,05:30,16158,0,9006,4086,0,390,412,2,406,0,0,208,0,-658,0,2250,56,16158
2025/01/17,06:00,17198,0,9462,4094,0,394,464,2,408,0,0,202,0,-454,0,2590,36,17198
2025/01/17,06:30,18110,0,9756,4088,0,390,480,2,410,0,0,202,0,-8,0,2754,36,18110
2025/01/17,07:00,18954,0,10156,4094,0,402,532,2,408,114,0,226,0,34,2,2936,48,18954
2025/01/17,07:30,19492,0,10350,4086,0,406,578,2,410,810,0,222,0,160,0,2414,54,19492
2025/01/17,08:00,20628,0,10474,4090,0,408,634,2,412,1866,0,220,0,244,2,2224,52,20628
2025/01/17,08:30,21296,0,10292,4090,0,394,624,2,418,3058,0,224,0,194,2,1944,54,21296
