単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/10/06,08:30,11036,0,2974,2090,0,226,1382,2,210,3364,0,4,0,-830,0,1580,34,11036
2024/10/06,09:00,11452,0,2924,2054,0,212,1400,2,206,3892,0,2,0,-840,0,1570,30,11452
2024/10/06,09:30,11584,0,2878,2022,0,198,1398,2,206,4236,0,2,0,-992,0,1600,34,11584
2024/10/06,10:00,11622,0,2776,2014,0,188,1400,2,206,4572,0,4,0,-1158,2,1588,28,11622
2024/10/06,10:30,12208,0,2604,1934,0,202,1386,2,204,5588,0,2,0,-1288,0,1544,30,12208
2024/10/06,11:00,12328,0,2724,1642,0,202,1400,2,206,6254,0,2,0,-1700,0,1564,32,12328
2024/10/06,11:30,12694,0,2910,1634,0,184,1378,2,206,6646,0,4,0,-1768,0,1466,32,12694
2024/10/06,12:00,12930,0,3122,1672,0,184,1344,2,206,6720,0,2,0,-1696,0,1342,32,12930
2024/10/06,12:30,12952,0,3082,1610,0,206,1346,2,208,6502,0,2,0,-1414,0,1376,32,12952
2024/10/06,13:00,12836,0,3240,1816,0,202,1344,2,202,6044,0,2,0,-1418,0,1372,30,12836
2024/10/06,13:30,13026,0,3520,2040,0,200,1336,2,208,5416,0,6,0,-1286,0,1554,30,13026
2024/10/06,14:00,12832,0,3260,2306,0,230,1360,0,206,4644,0,6,0,-682,0,1472,30,12832
2024/10/06,14:30,12984,0,3654,2588,0,260,1360,2,208,3946,0,6,0,-508,0,1438,30,12984
2024/10/06,15:00,12840,0,3936,2960,0,282,1392,2,204,2942,0,8,0,-340,0,1422,32,12840
2024/10/06,15:30,12838,0,4702,3016,0,284,1404,4,206,1924,0,12,0,370,0,888,28,12838
2024/10/06,16:00,12786,0,5052,3036,0,296,1440,0,208,1026,0,12,0,472,0,1218,26,12786
2024/10/06,16:30,12912,0,5574,3144,0,266,1468,2,204,342,0,12,0,544,0,1328,28,12912
2024/10/06,17:00,13140,0,5836,3144,0,250,1490,2,208,26,0,26,0,624,0,1504,30,13140
2024/10/06,17:30,13436,0,6198,3134,0,254,1544,2,206,0,0,10,0,696,0,1352,40,13436
2024/10/06,18:00,13438,0,6288,3150,0,250,1548,2,208,0,0,12,0,652,2,1292,34,13438
2024/10/06,18:30,13262,0,6286,3130,0,250,1508,2,208,0,0,12,0,618,0,1214,34,13262
2024/10/06,19:00,13190,0,6230,3148,0,278,1504,2,206,0,0,14,0,380,2,1388,38,13190
2024/10/06,19:30,12874,0,6120,3132,0,276,1516,2,210,0,0,12,0,312,2,1254,38,12874
2024/10/06,20:00,12668,0,5954,3146,0,242,1506,2,208,0,0,18,0,96,0,1458,38,12668
2024/10/06,20:30,12504,0,5934,3132,0,240,1494,2,210,0,0,18,0,102,2,1336,34,12504
2024/10/06,21:00,12238,0,5602,3152,0,260,1500,2,210,0,0,20,0,6,2,1450,34,12238
2024/10/06,21:30,12010,0,5326,3130,0,256,1464,2,212,0,0,20,0,2,0,1560,38,12010
2024/10/06,22:00,11604,0,4910,3144,0,250,1470,2,208,0,0,20,0,6,2,1552,40,11604
2024/10/06,22:30,11370,0,4638,3132,0,264,1464,2,210,0,0,18,0,2,0,1604,36,11370
2024/10/06,23:00,11266,0,4568,3148,0,250,1460,2,208,0,0,16,0,4,0,1568,42,11266
2024/10/06,23:30,11032,0,4298,3144,0,264,1462,2,208,0,0,26,0,2,0,1582,44,11032
2024/10/07,00:00,10556,0,4034,3140,0,234,1426,2,208,0,0,26,0,-124,0,1568,42,10556
2024/10/07,00:30,10376,0,4186,3126,0,246,1418,2,206,0,0,22,0,-442,0,1572,40,10376
2024/10/07,01:00,10070,0,4062,3146,0,234,1412,2,210,0,0,10,0,-620,0,1572,42,10070
2024/10/07,01:30,10098,0,4220,3136,0,242,1416,2,210,0,0,4,0,-760,0,1584,44,10098
2024/10/07,02:00,9972,0,4170,3150,0,240,1434,2,208,0,0,2,0,-912,0,1634,44,9972
2024/10/07,02:30,10268,0,4452,3132,0,242,1428,2,212,0,0,2,0,-832,0,1586,44,10268
2024/10/07,03:00,10300,0,4190,3144,0,274,1450,2,208,0,0,4,0,-574,2,1556,44,10300
2024/10/07,03:30,10542,0,4120,3148,0,270,1428,2,210,0,0,2,0,-126,0,1440,48,10542
2024/10/07,04:00,10606,0,4150,3140,0,260,1438,2,210,0,0,4,0,6,2,1344,50,10606
2024/10/07,04:30,11038,0,4520,3126,0,260,1434,2,208,0,0,4,0,4,2,1432,46,11038
2024/10/07,05:00,11094,0,4554,3154,0,238,1450,2,208,0,0,6,0,4,0,1426,52,11094
2024/10/07,05:30,11376,0,5024,3130,0,238,1428,2,206,10,0,10,0,2,0,1272,54,11376
2024/10/07,06:00,11740,0,5064,3148,0,234,1424,2,210,64,0,10,0,4,0,1542,38,11740
2024/10/07,06:30,12274,0,5258,3122,0,242,1432,2,210,286,0,6,0,2,0,1674,40,12274
2024/10/07,07:00,13132,0,5550,3142,0,226,1466,2,206,694,0,6,0,4,0,1810,26,13132
2024/10/07,07:30,14128,0,6154,3136,0,230,1470,2,210,1160,0,10,0,2,0,1724,30,14128
2024/10/07,08:00,15506,0,6434,3126,0,236,1508,2,208,1782,0,12,0,4,0,2166,28,15506
2024/10/07,08:30,16882,0,7932,3136,0,254,1518,2,206,2304,0,8,0,62,0,1434,26,16882
2024/10/07,09:00,17814,0,7986,3126,0,244,1590,0,208,3042,0,8,0,112,0,1468,30,17814
2024/10/07,09:30,18254,0,8438,3118,0,256,1604,2,208,3662,0,8,0,42,0,888,28,18254
2024/10/07,10:00,18542,0,8562,3136,0,240,1602,4,204,4252,0,12,0,4,0,496,30,18542
2024/10/07,10:30,18748,0,8696,3122,0,232,1600,2,208,4730,0,12,0,2,0,116,28,18748
2024/10/07,11:00,18846,0,8720,3148,0,250,1606,2,206,4934,0,10,0,6,2,-76,38,18846
2024/10/07,11:30,19058,0,8972,3118,0,236,1604,0,206,5166,0,10,0,4,2,-298,38,19058
2024/10/07,12:00,18174,0,8796,3144,0,232,1578,2,206,4770,0,12,0,6,2,-608,34,18174
2024/10/07,12:30,18138,0,8790,3122,0,244,1562,2,204,4052,0,12,0,2,0,106,42,18138
2024/10/07,13:00,18966,0,9138,3138,0,270,1556,2,198,3780,0,12,0,56,0,768,48,18966
2024/10/07,13:30,19322,0,9714,3124,0,258,1556,2,202,3480,0,12,0,34,0,892,48,19322
2024/10/07,14:00,19178,0,9548,3136,0,270,1650,2,204,2880,0,12,0,6,2,1424,44,19178
2024/10/07,14:30,19152,0,9820,3122,0,294,1680,2,208,2184,0,14,0,126,2,1652,48,19152
2024/10/07,15:00,18858,0,9700,3138,0,288,1686,2,208,1566,0,14,0,156,0,2052,48,18858
2024/10/07,15:30,18848,0,10120,3132,0,312,1698,2,208,948,0,10,0,360,0,2010,48,18848
2024/10/07,16:00,18702,0,10004,3130,0,316,1712,2,208,412,0,24,0,454,2,2394,44,18702
2024/10/07,16:30,18280,0,9954,3124,0,320,1736,2,210,86,0,18,0,482,0,2300,48,18280
2024/10/07,17:00,17774,0,9582,3138,0,296,1762,2,206,12,0,34,0,620,2,2072,48,17774
2024/10/07,17:30,17394,0,9512,3122,0,284,1738,2,208,0,0,46,0,604,0,1822,56,17394
2024/10/07,18:00,17100,0,9570,3146,0,288,1776,2,208,0,0,58,0,484,2,1512,54,17100
2024/10/07,18:30,16626,0,9334,3114,0,292,1778,2,208,0,0,62,0,472,0,1304,60,16626
2024/10/07,19:00,16112,0,9034,3140,0,274,1688,2,206,0,0,72,0,330,0,1314,52,16112
2024/10/07,19:30,15586,0,8642,3126,0,256,1658,2,210,0,0,76,0,222,2,1334,58,15586
2024/10/07,20:00,15176,0,8150,3142,0,268,1660,2,208,0,0,84,0,78,0,1526,58,15176
2024/10/07,20:30,14792,0,7808,3120,0,258,1652,2,212,0,0,54,0,54,0,1578,54,14792
2024/10/07,21:00,14638,0,7672,3142,0,262,1672,2,208,0,0,40,0,58,0,1522,60,14638
2024/10/07,21:30,14230,0,7050,3120,0,252,1662,2,214,0,0,30,0,54,0,1790,56,14230
2024/10/07,22:00,14178,0,7232,3144,0,260,1668,2,208,0,0,46,0,52,0,1506,60,14178
2024/10/07,22:30,13760,0,6996,3130,0,294,1660,2,214,0,0,50,0,2,0,1354,58,13760
2024/10/07,23:00,13794,0,6822,3132,0,274,1628,2,212,0,0,50,0,60,0,1552,62,13794
2024/10/07,23:30,13336,0,6312,3134,0,260,1622,2,212,0,0,44,0,90,0,1600,60,13336
2024/10/08,00:00,12954,0,6230,3128,0,266,1538,2,212,0,0,48,0,4,0,1456,70,12954
2024/10/08,00:30,12432,0,6094,3120,0,270,1530,2,212,0,0,50,0,2,0,1084,68,12432
2024/10/08,01:00,12238,0,5584,3142,0,278,1528,2,212,0,0,42,0,4,0,1358,88,12238
2024/10/08,01:30,11932,0,5214,3120,0,270,1520,2,216,0,0,40,0,2,0,1468,80,11932
2024/10/08,02:00,11858,0,5058,3142,0,276,1512,2,210,0,0,36,0,4,0,1562,56,11858
2024/10/08,02:30,11806,0,5044,3120,0,280,1510,2,218,0,0,32,0,2,0,1548,50,11806
2024/10/08,03:00,11982,0,5206,3140,0,276,1510,2,210,0,0,32,0,4,0,1552,50,11982
2024/10/08,03:30,12018,0,5362,3122,0,272,1508,2,214,0,0,42,0,2,0,1442,52,12018
2024/10/08,04:00,12048,0,5416,3142,0,298,1506,2,212,0,0,38,0,4,0,1376,54,12048
2024/10/08,04:30,12174,0,5608,3120,0,298,1494,2,214,0,0,44,0,2,0,1334,58,12174
2024/10/08,05:00,12288,0,5890,3142,0,280,1506,2,210,0,0,34,0,36,0,1118,70,12288
2024/10/08,05:30,12398,0,6102,3114,0,272,1502,2,214,0,0,26,0,106,0,984,76,12398
2024/10/08,06:00,12434,0,5728,3122,0,264,1494,2,208,44,0,32,0,4,0,1506,30,12434
2024/10/08,06:30,12666,0,5526,3114,0,260,1484,2,214,416,0,48,0,2,0,1570,30,12666
2024/10/08,07:00,13336,0,5982,3144,0,298,1516,2,210,802,0,48,0,6,2,1296,30,13336
2024/10/08,07:30,13934,0,6050,3076,0,302,1548,2,212,1484,0,58,0,4,2,1170,26,13934
2024/10/08,08:00,15374,0,6216,3050,0,252,1588,2,210,2184,0,58,0,4,0,1780,30,15374
2024/10/08,08:30,16526,0,7106,3120,0,258,1586,2,210,2786,0,52,0,28,2,1348,28,16526
2024/10/08,09:00,17376,0,7770,3138,0,276,1648,2,208,2974,0,46,0,164,2,1120,28,17376
2024/10/08,09:30,17584,0,8004,3120,0,272,1670,2,208,3138,0,38,0,152,0,952,28,17584
2024/10/08,10:00,17718,0,7180,3142,0,300,1656,2,208,3638,0,34,0,60,2,1468,28,17718
2024/10/08,10:30,17758,0,7192,3126,0,292,1664,2,208,3614,0,38,0,60,2,1536,24,17758
2024/10/08,11:00,17760,0,7378,3134,0,282,1592,2,206,3338,0,26,0,-108,0,1878,32,17760
2024/10/08,11:30,17794,0,7678,3012,0,246,1594,2,206,3162,0,18,0,-172,0,2020,28,17794
2024/10/08,12:00,16532,0,6370,2612,0,234,1580,2,208,2854,0,16,0,-180,0,2806,30,16532
2024/10/08,12:30,16676,0,6866,2644,0,242,1586,2,210,2646,0,22,0,-170,0,2602,26,16676
2024/10/08,13:00,17468,0,7854,3100,0,224,1608,2,208,2030,0,22,0,8,0,2382,30,17468
2024/10/08,13:30,17816,0,7998,3106,0,224,1630,2,208,1632,0,28,0,182,0,2776,30,17816
2024/10/08,14:00,17698,0,8422,3140,0,228,1702,2,210,1358,0,32,0,152,0,2420,32,17698
2024/10/08,14:30,17654,0,9116,3118,0,258,1718,2,210,1100,0,42,0,66,0,1998,26,17654
2024/10/08,15:00,17232,0,8872,3142,0,258,1726,2,202,838,0,50,0,62,2,2050,28,17232
2024/10/08,15:30,17414,0,9346,3122,0,262,1762,2,204,590,0,56,0,128,2,1910,30,17414
2024/10/08,16:00,17272,0,9366,3140,0,228,1786,2,202,292,0,62,0,260,2,1902,30,17272
2024/10/08,16:30,16970,0,8964,3118,0,236,1786,2,204,98,0,58,0,486,2,1992,24,16970
2024/10/08,17:00,16598,0,8548,3142,0,242,1796,2,202,12,0,62,0,310,4,2248,30,16598
2024/10/08,17:30,16476,0,8642,3122,0,238,1776,2,204,0,0,56,0,214,2,2184,36,16476
2024/10/08,18:00,16122,0,8134,3132,0,238,1780,4,204,0,0,56,0,140,2,2392,40,16122
2024/10/08,18:30,15698,0,8204,3124,0,288,1770,2,204,0,0,70,0,138,2,1864,32,15698
2024/10/08,19:00,15164,0,7754,3146,0,272,1646,0,202,0,0,72,0,86,2,1944,40,15164
2024/10/08,19:30,14670,0,7248,3124,0,292,1628,2,210,0,0,68,0,18,0,2042,38,14670
2024/10/08,20:00,14392,0,7156,3138,0,244,1624,2,206,0,0,70,0,10,2,1906,34,14392
2024/10/08,20:30,14096,0,6924,3120,0,256,1628,2,208,0,0,66,0,118,0,1734,40,14096
2024/10/08,21:00,13912,0,6568,3148,0,236,1632,2,208,0,0,74,0,6,2,2002,34,13912
2024/10/08,21:30,13538,0,6546,3116,0,250,1614,2,210,0,0,76,0,2,0,1684,38,13538
2024/10/08,22:00,13434,0,6524,3142,0,226,1610,2,208,0,0,70,0,4,0,1608,40,13434
2024/10/08,22:30,13112,0,6214,3116,0,228,1586,2,210,0,0,80,0,38,0,1602,36,13112
2024/10/08,23:00,13090,0,6170,3138,0,250,1552,2,208,0,0,102,0,58,0,1572,38,13090
2024/10/08,23:30,12828,0,5882,3132,0,242,1530,4,212,0,0,108,0,52,0,1630,36,12828
2024/10/09,00:00,12258,0,5486,3132,0,230,1510,2,208,0,0,118,0,20,0,1516,36,12258
2024/10/09,00:30,11932,0,5154,3124,0,228,1470,2,212,0,0,122,0,2,0,1582,36,11932
2024/10/09,01:00,11590,0,4826,3138,0,208,1472,2,208,0,0,118,0,4,0,1576,38,11590
2024/10/09,01:30,11510,0,4770,3124,0,206,1460,2,212,0,0,106,0,2,0,1586,42,11510
2024/10/09,02:00,11396,0,4594,3142,0,212,1516,2,212,0,0,108,0,4,0,1562,44,11396
2024/10/09,02:30,11544,0,4846,3124,0,208,1512,2,224,0,0,134,0,-142,0,1594,42,11544
2024/10/09,03:00,11634,0,4912,3140,0,208,1506,2,220,0,0,118,0,-76,0,1562,42,11634
2024/10/09,03:30,11802,0,5004,3120,0,212,1500,2,224,0,0,132,0,24,2,1536,46,11802
2024/10/09,04:00,11838,0,5084,3144,0,208,1456,2,220,0,0,108,0,54,2,1520,40,11838
2024/10/09,04:30,12036,0,5216,3118,0,246,1446,2,232,0,0,100,0,52,2,1584,38,12036
2024/10/09,05:00,12100,0,5308,3144,0,230,1452,2,232,0,0,112,0,52,0,1522,46,12100
2024/10/09,05:30,12192,0,5520,3122,0,234,1454,2,236,0,0,94,0,154,2,1330,44,12192
2024/10/09,06:00,12476,0,5512,3146,0,226,1450,2,232,12,0,92,0,304,2,1462,36,12476
2024/10/09,06:30,12616,0,5490,3112,0,214,1450,2,238,68,0,90,0,286,2,1636,28,12616
2024/10/09,07:00,13154,0,5802,3132,0,252,1466,2,234,208,0,100,0,276,0,1644,38,13154
2024/10/09,07:30,13662,0,6118,3126,0,258,1462,2,240,474,0,100,0,262,0,1582,38,13662
2024/10/09,08:00,14778,0,6016,3136,0,262,1466,2,244,744,0,104,0,56,0,2714,34,14778
2024/10/09,08:30,15604,0,6626,3026,0,260,1494,2,252,836,0,86,0,146,0,2844,32,15604
2024/10/09,09:00,16266,0,6834,3104,0,250,1498,2,246,1192,0,84,0,146,0,2874,36,16266
2024/10/09,09:30,16604,0,6670,3118,0,252,1426,2,248,1840,0,84,0,0,0,2828,136,16604
2024/10/09,10:00,16530,0,5802,3138,0,256,1442,2,244,2650,0,76,0,-46,2,2836,128,16530
2024/10/09,10:30,16684,0,5554,3128,0,240,1428,2,250,3168,0,68,0,-44,0,2756,134,16684
2024/10/09,11:00,16690,0,4910,3138,0,244,1440,2,244,3926,0,68,0,-28,0,2616,130,16690
2024/10/09,11:30,16466,0,4386,2986,0,246,1458,2,246,4490,0,52,0,-48,2,2510,136,16466
2024/10/09,12:00,15726,0,4192,2598,0,250,1458,2,248,4776,0,48,0,-480,0,2502,132,15726
2024/10/09,12:30,15500,0,3978,2584,0,244,1452,2,250,5026,0,40,0,-566,0,2356,134,15500
2024/10/09,13:00,16590,0,4294,3034,0,248,1452,2,248,5272,0,32,0,-562,0,2436,134,16590
2024/10/09,13:30,16676,0,4510,3100,0,242,1550,2,246,4934,0,42,0,-466,0,2478,38,16676
2024/10/09,14:00,17060,0,5074,3142,0,236,1594,2,246,4682,0,46,0,-512,2,2516,32,17060
2024/10/09,14:30,16818,0,5268,3124,0,258,1608,2,250,4036,0,42,0,-670,0,2864,36,16818
2024/10/09,15:00,16540,0,5606,3136,0,266,1662,2,250,3154,0,44,0,-652,0,3034,38,16540
2024/10/09,15:30,16762,0,6022,3122,0,290,1700,2,248,2352,0,52,0,-74,2,3016,30,16762
2024/10/09,16:00,16480,0,6576,3140,0,286,1714,2,244,1276,0,40,0,160,0,3012,30,16480
2024/10/09,16:30,16222,0,7762,3122,0,268,1718,2,248,368,0,36,0,332,2,2330,34,16222
2024/10/09,17:00,15814,0,7540,3138,0,272,1728,2,252,14,0,38,0,416,2,2380,32,15814
2024/10/09,17:30,15886,0,7808,3126,0,264,1726,2,254,0,0,28,0,382,2,2252,42,15886
2024/10/09,18:00,15520,0,7694,3136,0,248,1728,2,254,0,0,24,0,256,4,2140,34,15520
2024/10/09,18:30,15252,0,7594,3122,0,256,1730,2,256,0,0,28,0,294,2,1928,40,15252
2024/10/09,19:00,14644,0,7084,3138,0,268,1662,2,254,0,0,22,0,252,0,1920,42,14644
2024/10/09,19:30,14376,0,6938,3126,0,260,1612,2,256,0,0,24,0,92,0,2022,44,14376
2024/10/09,20:00,14046,0,6346,3136,0,246,1582,2,254,0,0,24,0,72,0,2344,40,14046
2024/10/09,20:30,13858,0,5990,3124,0,232,1572,2,256,0,0,22,0,62,0,2554,44,13858
2024/10/09,21:00,13524,0,5844,3144,0,244,1578,2,252,0,0,22,0,52,0,2344,42,13524
2024/10/09,21:30,13312,0,5808,3114,0,258,1562,2,256,0,0,22,0,50,0,2198,42,13312
2024/10/09,22:00,13068,0,6142,3142,0,238,1576,2,252,0,0,20,0,54,2,1592,48,13068
2024/10/09,22:30,12852,0,5944,3128,0,226,1598,2,256,0,0,22,0,54,2,1578,42,12852
2024/10/09,23:00,12758,0,5930,3138,0,200,1582,2,250,0,0,22,0,34,0,1552,48,12758
2024/10/09,23:30,12468,0,5794,3126,0,184,1586,2,256,0,0,24,0,26,0,1424,46,12468
2024/10/10,00:00,12014,0,5264,3128,0,190,1522,2,252,0,0,20,0,20,0,1570,46,12014
2024/10/10,00:30,11678,0,5228,3118,0,188,1488,2,258,0,0,20,0,2,0,1324,50,11678
2024/10/10,01:00,11276,0,4582,3142,0,184,1492,2,254,0,0,24,0,6,2,1538,50,11276
2024/10/10,01:30,11180,0,4482,3122,0,182,1500,2,260,0,0,26,0,2,0,1556,48,11180
2024/10/10,02:00,11014,0,4332,3142,0,168,1492,2,254,0,0,24,0,4,0,1546,50,11014
2024/10/10,02:30,11156,0,4494,3120,0,146,1494,2,262,0,0,30,0,4,2,1554,48,11156
2024/10/10,03:00,11310,0,4650,3142,0,128,1490,2,254,0,0,24,0,4,0,1564,52,11310
2024/10/10,03:30,11412,0,4748,3118,0,148,1486,2,260,0,0,32,0,2,0,1560,56,11412
2024/10/10,04:00,11592,0,4954,3142,0,142,1486,2,252,0,0,22,0,4,0,1530,58,11592
2024/10/10,04:30,11660,0,5046,3122,0,146,1468,2,256,0,0,22,0,2,0,1538,58,11660
2024/10/10,05:00,11828,0,5264,3142,0,148,1480,2,254,0,0,24,0,6,2,1444,62,11828
2024/10/10,05:30,11902,0,5280,3124,0,132,1492,2,258,10,0,30,0,4,2,1512,56,11902
2024/10/10,06:00,11912,0,5126,3138,0,134,1484,2,252,86,0,36,0,6,2,1602,44,11912
2024/10/10,06:30,12096,0,4880,3122,0,126,1508,2,258,546,0,34,0,2,0,1572,46,12096
2024/10/10,07:00,12416,0,4304,3042,0,136,1518,2,250,1062,0,26,0,4,0,2036,36,12416
2024/10/10,07:30,13028,0,4150,2698,0,150,1552,2,256,2114,0,44,0,-2,0,2028,36,13028
2024/10/10,08:00,14118,0,3556,2438,0,136,1548,2,250,3428,0,34,0,-14,0,2700,40,14118
2024/10/10,08:30,15238,0,3470,2430,0,134,1514,2,252,4892,0,24,0,-414,2,2794,138,15238
2024/10/10,09:00,15858,0,3152,2486,0,152,1538,2,246,5916,0,16,0,-586,0,2796,140,15858
2024/10/10,09:30,16194,0,2670,2252,0,138,1554,2,250,6976,0,14,0,-640,0,2838,140,16194
2024/10/10,10:00,16508,0,3016,1986,0,138,1574,2,244,7722,0,12,0,-1082,0,2758,138,16508
2024/10/10,10:30,16594,0,2914,1604,0,134,1570,2,248,8080,0,12,0,-858,0,2752,136,16594
2024/10/10,11:00,16678,0,3042,1606,0,138,1578,2,244,8144,0,12,0,-850,0,2624,138,16678
2024/10/10,11:30,16552,0,3036,1412,0,156,1588,2,250,7900,0,8,0,-866,0,2928,138,16552
2024/10/10,12:00,15770,0,3038,1328,0,172,1602,2,248,7732,0,10,0,-1274,0,2768,144,15770
2024/10/10,12:30,15738,0,3196,1428,0,160,1624,2,250,7482,0,8,0,-1258,0,2702,144,15738
2024/10/10,13:00,16678,0,3686,1820,0,164,1632,2,246,7046,0,6,0,-562,0,2492,146,16678
2024/10/10,13:30,16964,0,3410,2120,0,146,1640,2,250,6538,0,10,0,30,2,2664,152,16964
2024/10/10,14:00,16786,0,3874,2406,0,154,1748,2,248,5640,0,4,0,72,2,2566,70,16786
2024/10/10,14:30,16918,0,4228,2708,0,166,1774,2,248,4898,0,6,0,68,2,2744,74,16918
2024/10/10,15:00,16642,0,4920,2730,0,168,1818,2,252,3818,0,2,0,76,2,2778,76,16642
2024/10/10,15:30,16834,0,6272,2846,0,164,1830,2,252,2640,0,4,0,230,2,2510,82,16834
2024/10/10,16:00,16578,0,6858,3064,0,174,1900,2,252,1348,0,2,0,584,2,2312,80,16578
2024/10/10,16:30,16176,0,7144,3120,0,182,1942,2,256,402,0,4,0,1054,2,1992,76,16176
2024/10/10,17:00,15784,0,6912,3136,0,190,1962,2,252,16,0,16,0,1362,0,1854,82,15784
2024/10/10,17:30,15770,0,7258,3124,0,186,1970,2,258,0,0,18,0,1080,2,1784,88,15770
2024/10/10,18:00,15470,0,7254,3136,0,198,1944,2,256,0,0,30,0,666,2,1896,86,15470
2024/10/10,18:30,15094,0,6912,3116,0,198,1934,2,254,0,0,36,0,710,2,1842,88,15094
2024/10/10,19:00,14634,0,6514,3142,0,204,1854,2,252,0,0,36,0,486,0,2038,106,14634
2024/10/10,19:30,14224,0,6124,3122,0,200,1838,2,260,0,0,32,0,298,0,2234,114,14224
2024/10/10,20:00,13948,0,5840,3140,0,152,1800,2,252,0,0,30,0,220,0,2386,126,13948
2024/10/10,20:30,13678,0,5578,3122,0,170,1796,2,260,0,0,34,0,162,0,2426,128,13678
2024/10/10,21:00,13368,0,5224,3136,0,178,1788,2,252,0,0,40,0,52,0,2568,128,13368
2024/10/10,21:30,13096,0,5412,3112,0,182,1784,2,258,0,0,34,0,54,0,2128,130,13096
2024/10/10,22:00,13090,0,5772,3142,0,176,1776,2,254,0,0,30,0,212,0,1592,134,13090
2024/10/10,22:30,12702,0,5526,3124,0,174,1776,2,258,0,0,38,0,164,2,1510,128,12702
2024/10/10,23:00,12754,0,5594,3138,0,182,1764,2,250,0,0,50,0,104,0,1534,136,12754
2024/10/10,23:30,12318,0,5174,3132,0,172,1770,2,232,0,0,52,0,2,0,1646,136,12318
2024/10/11,00:00,11978,0,5020,3128,0,172,1708,2,230,0,0,56,0,4,0,1506,152,11978
2024/10/11,00:30,11654,0,4648,3118,0,174,1672,2,236,0,0,50,0,2,0,1598,154,11654
2024/10/11,01:00,11276,0,4252,3138,0,182,1674,2,236,0,0,46,0,6,2,1608,130,11276
2024/10/11,01:30,11150,0,4128,3126,0,184,1674,2,250,0,0,54,0,4,2,1600,126,11150
2024/10/11,02:00,11054,0,4016,3134,0,182,1670,2,254,0,0,64,0,4,0,1602,126,11054
2024/10/11,02:30,11066,0,4072,3122,0,172,1668,2,258,0,0,68,0,2,0,1580,122,11066
2024/10/11,03:00,11308,0,4290,3140,0,194,1670,2,256,0,0,62,0,4,0,1562,128,11308
2024/10/11,03:30,11356,0,4410,3116,0,184,1670,2,260,0,0,58,0,2,0,1528,126,11356
2024/10/11,04:00,11616,0,4700,3142,0,138,1686,2,256,0,0,48,0,6,2,1512,124,11616
2024/10/11,04:30,11726,0,4880,3120,0,126,1670,2,260,0,0,54,0,4,0,1476,134,11726
2024/10/11,05:00,11826,0,4870,3138,0,122,1664,2,256,0,0,52,0,54,0,1526,142,11826
2024/10/11,05:30,11982,0,5070,3118,0,126,1658,2,258,0,0,56,0,64,2,1480,148,11982
2024/10/11,06:00,11898,0,4826,3140,0,122,1624,2,254,140,0,60,0,96,2,1504,128,11898
2024/10/11,06:30,12222,0,4546,3050,0,128,1650,2,242,862,0,52,0,2,0,1562,126,12222
2024/10/11,07:00,12588,0,4280,2848,0,120,1662,2,232,1676,0,46,0,8,0,1604,110,12588
2024/10/11,07:30,13090,0,3778,2740,0,122,1674,2,232,2624,0,46,0,138,0,1622,112,13090
2024/10/11,08:00,14086,0,3228,2214,0,124,1688,2,232,3972,0,42,0,-128,0,2594,118,14086
2024/10/11,08:30,15130,0,3464,1882,0,122,1626,2,234,5170,0,30,0,-316,0,2704,212,15130
2024/10/11,09:00,15684,0,3206,1730,0,124,1622,2,240,6026,0,28,0,-214,0,2704,216,15684
2024/10/11,09:30,16088,0,2872,1530,0,128,1634,2,248,6712,0,26,0,-74,0,2792,218,16088
2024/10/11,10:00,16072,0,2740,1362,0,136,1630,2,250,7236,0,18,0,-266,0,2750,214,16072
2024/10/11,10:30,16262,0,2934,1166,0,124,1628,2,252,7694,0,18,0,-526,0,2754,216,16262
2024/10/11,11:00,16274,0,3000,1134,0,120,1638,2,252,7778,0,18,0,-552,0,2666,218,16274
2024/10/11,11:30,16218,0,3356,1148,0,120,1628,2,250,7642,0,14,0,-568,0,2412,214,16218
2024/10/11,12:00,15382,0,3246,1124,0,122,1638,2,244,7224,0,10,0,-666,0,2222,216,15382
2024/10/11,12:30,15318,0,3466,1150,0,118,1634,0,232,6634,0,10,0,-718,0,2578,214,15318
2024/10/11,13:00,16042,0,3570,1394,0,118,1640,0,212,6088,0,12,0,-128,2,2920,214,16042
2024/10/11,13:30,16420,0,3566,1928,0,120,1640,0,204,5722,0,18,0,146,2,2864,210,16420
2024/10/11,14:00,16568,0,3882,2414,0,118,1662,2,204,5176,0,18,0,232,2,2648,210,16568
2024/10/11,14:30,16456,0,4296,2720,0,122,1786,0,204,4266,0,24,0,398,2,2532,106,16456
2024/10/11,15:00,16102,0,4546,3012,0,128,1804,0,204,3428,0,20,0,210,2,2646,102,16102
2024/10/11,15:30,16082,0,5582,3126,0,144,1828,4,204,2420,0,24,0,190,2,2452,106,16082
2024/10/11,16:00,15894,0,6232,3136,0,128,1830,2,204,1290,0,20,0,432,2,2512,106,15894
2024/10/11,16:30,15596,0,6796,3130,0,130,1892,0,206,440,0,30,0,786,0,2080,106,15596
2024/10/11,17:00,15178,0,6866,3128,0,126,1942,2,204,24,0,50,0,908,0,1816,112,15178
