単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/10/12,21:00,2310,0,208,1394,108,220,302,,160,0,0,16,0,24,,-122,,2310
2024/10/12,21:30,2238,0,232,1382,106,168,322,,154,0,0,6,0,0,,-132,,2238
2024/10/12,22:00,2170,0,198,1252,108,128,256,,160,0,0,6,0,0,,62,,2170
2024/10/12,22:30,2116,0,148,1152,106,90,300,,154,0,0,16,0,0,,150,,2116
2024/10/12,23:00,2144,0,144,1064,108,98,220,,160,0,0,8,0,0,,342,,2144
2024/10/12,23:30,2100,0,114,960,106,92,240,,154,0,0,4,0,0,,430,,2100
2024/10/13,0:00,2040,0,102,968,108,96,188,,160,0,0,4,0,0,,414,,2040
2024/10/13,0:30,1982,0,98,982,106,98,226,,154,0,0,0,0,0,,318,,1982
2024/10/13,1:00,1952,0,92,836,108,102,218,,160,0,0,4,0,-114,,546,,1952
2024/10/13,1:30,1944,0,142,1002,106,100,244,,154,0,0,4,0,-302,,494,,1944
2024/10/13,2:00,1968,0,104,1156,108,100,200,,160,0,0,6,0,-304,,438,,1968
2024/10/13,2:30,2042,0,80,1084,106,104,204,,154,0,0,14,0,0,,296,,2042
2024/10/13,3:00,2120,0,84,1068,108,128,224,,160,0,0,10,0,286,,52,,2120
2024/10/13,3:30,2230,0,82,944,106,144,246,,154,0,0,14,0,268,,272,,2230
2024/10/13,4:00,2308,0,106,1084,108,138,290,,160,0,0,18,0,280,,124,,2308
2024/10/13,4:30,2398,0,134,1168,106,134,294,,154,0,0,16,0,296,,96,,2398
2024/10/13,5:00,2390,0,168,1300,108,130,294,,158,0,0,20,0,278,,-66,,2390
2024/10/13,5:30,2352,0,146,1334,106,134,292,,152,0,0,22,0,234,,-68,,2352
2024/10/13,6:00,2242,0,228,1368,108,140,280,,154,14,0,18,0,90,,-158,,2242
2024/10/13,6:30,2114,0,200,1372,106,136,296,,154,168,0,26,0,0,,-344,,2114
2024/10/13,7:00,2074,0,124,1064,108,92,204,,152,424,0,22,0,-60,,-56,,2074
2024/10/13,7:30,2002,0,92,868,106,72,194,,140,726,0,24,0,-316,,96,,2002
2024/10/13,8:00,2002,0,82,788,108,104,186,,128,1026,0,16,0,-316,,-120,,2002
2024/10/13,8:30,2020,0,82,670,106,108,192,,102,1308,0,16,0,-424,,-140,,2020
2024/10/13,9:00,2058,0,80,630,108,130,172,,104,1510,53,10,0,-612,,-74,,2058
2024/10/13,9:30,2088,0,80,564,106,122,184,,98,1666,98,8,0,-604,,-136,,2088
2024/10/13,10:00,2162,0,80,584,108,134,172,,106,1742,193,8,0,-604,,-168,,2162
2024/10/13,10:30,2214,0,100,621,106,127,214,,94,1732,335,8,0,-604,,-184,,2214
2024/10/13,11:00,2276,0,112,706,108,136,190,,104,1776,379,6,0,-604,,-258,,2276
2024/10/13,11:30,2334,0,78,784,106,132,180,,98,1872,333,14,0,-600,,-330,,2334
2024/10/13,12:00,2336,0,80,786,108,140,166,,106,1888,288,8,0,-600,,-346,,2336
2024/10/13,12:30,2340,0,80,808,105,135,190,,96,1824,282,14,0,-596,,-316,,2340
2024/10/13,13:00,2322,0,80,806,108,132,192,,104,1752,233,12,0,-596,,-268,,2322
2024/10/13,13:30,2304,0,80,732,106,126,214,,98,1686,141,14,0,-596,,-156,,2304
2024/10/13,14:00,2268,0,80,740,108,114,192,,104,1628,0,16,0,-594,,-120,,2268
2024/10/13,14:30,2248,0,80,738,106,114,228,,98,1402,0,14,0,-592,,60,,2248
2024/10/13,15:00,2266,0,96,716,108,92,276,,112,1138,0,12,0,-300,,16,,2266
2024/10/13,15:30,2330,0,92,782,106,110,284,,128,834,0,20,0,-290,,264,,2330
2024/10/13,16:00,2396,0,90,798,108,106,312,,144,536,0,18,0,0,,284,,2396
2024/10/13,16:30,2492,0,156,1064,106,182,378,,152,254,0,12,0,258,,-70,,2492
2024/10/13,17:00,2496,0,136,1374,108,274,396,,156,48,0,12,0,226,,-234,,2496
2024/10/13,17:30,2566,0,80,1410,106,300,390,,154,0,0,6,0,216,,-96,,2566
2024/10/13,18:00,2570,0,80,1452,108,338,430,,160,0,0,6,0,216,,-220,,2570
2024/10/13,18:30,2566,0,80,1404,106,344,446,,154,0,0,8,0,216,,-192,,2566
2024/10/13,19:00,2502,0,86,1430,108,346,408,,158,0,0,6,0,214,,-254,,2502
2024/10/13,19:30,2468,0,178,1455,106,269,438,,158,0,0,6,0,216,,-358,,2468
2024/10/13,20:00,2406,0,104,1374,108,174,302,,158,0,0,12,0,216,,-42,,2406
2024/10/13,20:30,2374,0,80,1262,106,142,306,,158,0,0,14,0,218,,88,,2374
2024/10/13,21:00,2288,0,146,1274,108,150,302,,160,0,0,16,0,216,,-84,,2288
2024/10/13,21:30,2228,0,172,1224,106,142,296,,156,0,0,16,0,240,,-124,,2228
2024/10/13,22:00,2160,0,108,970,108,98,266,,160,0,0,16,0,252,,182,,2160
2024/10/13,22:30,2102,0,112,794,106,96,240,,156,0,0,12,0,222,,364,,2102
2024/10/13,23:00,2116,0,94,742,108,138,186,,160,0,0,18,0,216,,454,,2116
2024/10/13,23:30,2106,0,88,664,106,94,204,,156,0,0,30,0,206,,558,,2106
2024/10/14,0:00,2012,0,108,718,108,98,162,,162,0,0,28,0,206,,422,,2012
2024/10/14,0:30,1990,0,86,734,106,104,160,,154,0,0,28,0,204,,414,,1990
2024/10/14,1:00,1914,0,82,722,108,102,136,,162,0,0,30,0,206,,366,,1914
2024/10/14,1:30,1962,0,80,722,106,106,156,,154,0,0,38,0,206,,394,,1962
2024/10/14,2:00,1908,0,82,720,108,100,156,,162,0,0,32,0,206,,342,,1908
2024/10/14,2:30,2054,0,80,800,106,98,178,,154,0,0,38,0,206,,394,,2054
2024/10/14,3:00,2092,0,80,818,108,96,220,,162,0,0,44,0,206,,358,,2092
2024/10/14,3:30,2212,0,88,1064,106,104,256,,154,0,0,42,0,204,,194,,2212
2024/10/14,4:00,2286,0,86,1304,108,122,276,,162,0,0,48,0,206,,-26,,2286
2024/10/14,4:30,2378,0,80,1360,106,128,332,,154,0,0,58,0,206,,-46,,2378
2024/10/14,5:00,2394,0,80,1408,108,126,308,,162,0,0,48,0,204,,-50,,2394
2024/10/14,5:30,2356,0,92,1404,106,62,330,,152,0,0,54,0,162,,-6,,2356
2024/10/14,6:00,2244,0,88,1452,108,126,350,,160,12,0,66,0,0,,-118,,2244
2024/10/14,6:30,2170,0,86,1312,106,72,362,,152,158,0,68,0,-6,,-140,,2170
2024/10/14,7:00,2116,0,106,1020,108,80,240,,160,410,0,68,0,-304,,228,,2116
2024/10/14,7:30,2068,0,98,812,106,74,222,,144,678,0,64,0,-306,,176,,2068
2024/10/14,8:00,2166,0,108,800,108,100,210,,142,984,0,68,0,-304,,-50,,2166
2024/10/14,8:30,2236,0,110,702,106,100,232,,124,1248,0,66,0,-304,,-148,,2236
2024/10/14,9:00,2292,0,146,638,108,116,176,,108,1480,0,64,0,-314,,-230,,2292
2024/10/14,9:30,2344,0,128,616,106,126,200,,98,1696,0,78,0,-512,,-192,,2344
2024/10/14,10:00,2414,0,112,632,108,136,186,,102,1852,0,80,0,-604,,-190,,2414
2024/10/14,10:30,2496,0,104,628,106,132,192,,98,1944,0,80,0,-600,,-188,,2496
2024/10/14,11:00,2518,0,206,646,108,132,182,,104,1840,97,80,0,-600,,-180,,2518
2024/10/14,11:30,2566,0,218,664,106,132,202,,98,1876,45,82,0,-596,,-216,,2566
2024/10/14,12:00,2542,0,160,652,108,142,160,,106,1924,0,86,0,-600,,-196,,2542
2024/10/14,12:30,2564,0,178,684,106,138,186,,96,1858,0,86,0,-596,,-172,,2564
2024/10/14,13:00,2598,0,158,832,108,132,176,,104,1700,0,84,0,-592,,-104,,2598
2024/10/14,13:30,2610,0,88,998,106,126,184,,106,1480,0,74,0,-296,,-256,,2610
2024/10/14,14:00,2570,0,80,1094,108,116,204,,132,1304,0,74,0,0,,-542,,2570
2024/10/14,14:30,2578,0,108,1304,106,110,262,,140,1080,0,70,0,0,,-602,,2578
2024/10/14,15:00,2576,0,86,1448,108,162,228,,154,866,0,78,0,0,,-554,,2576
2024/10/14,15:30,2668,0,148,1612,106,254,266,,152,626,0,66,0,0,,-562,,2668
2024/10/14,16:00,2688,0,220,1643,108,291,410,,158,382,0,78,0,0,,-602,,2688
2024/10/14,16:30,2714,0,118,1570,106,336,410,,154,188,0,86,0,258,,-512,,2714
2024/10/14,17:00,2686,0,219,1676,108,325,484,,158,34,0,86,0,324,,-728,,2686
2024/10/14,17:30,2772,0,256,1707,106,329,516,,154,0,0,108,0,332,,-736,,2772
2024/10/14,18:00,2764,0,250,1709,108,325,440,,156,0,0,98,0,330,,-652,,2764
2024/10/14,18:30,2736,0,156,1707,106,329,434,,154,0,0,114,0,332,,-596,,2736
2024/10/14,19:00,2656,0,88,1644,108,332,348,,156,0,0,110,0,324,,-454,,2656
2024/10/14,19:30,2604,0,112,1659,106,329,380,,154,0,0,104,0,302,,-542,,2604
2024/10/14,20:00,2536,0,136,1578,108,296,296,,158,0,0,108,0,10,,-154,,2536
2024/10/14,20:30,2484,0,250,1656,106,230,314,,152,0,0,102,0,12,,-338,,2484
2024/10/14,21:00,2398,0,248,1680,108,178,220,,156,0,0,116,0,10,,-318,,2398
2024/10/14,21:30,2336,0,150,1744,106,152,208,,152,0,0,122,0,0,,-298,,2336
2024/10/14,22:00,2268,0,112,1830,108,148,186,,156,0,0,122,0,0,,-394,,2268
2024/10/14,22:30,2210,0,78,1772,106,114,190,,154,0,0,118,0,0,,-322,,2210
2024/10/14,23:00,2238,0,80,1778,108,142,174,,158,0,0,132,0,0,,-334,,2238
2024/10/14,23:30,2202,0,80,1706,106,100,188,,152,0,0,148,0,0,,-278,,2202
2024/10/15,0:00,2122,0,80,1738,108,104,250,,158,0,0,150,0,0,,-466,,2122
2024/10/15,0:30,2082,0,88,1732,106,108,266,,152,0,0,148,0,0,,-518,,2082
2024/10/15,1:00,2056,0,82,1486,108,114,182,,156,0,0,144,0,2,,-218,,2056
2024/10/15,1:30,2040,0,80,1416,106,108,184,,154,0,0,144,0,2,,-154,,2040
2024/10/15,2:00,2064,0,98,1604,108,106,190,,158,0,0,132,0,2,,-334,,2064
2024/10/15,2:30,2124,0,80,1714,106,112,188,,150,0,0,120,0,2,,-348,,2124
2024/10/15,3:00,2192,0,80,1792,108,108,192,,158,0,0,112,0,2,,-360,,2192
2024/10/15,3:30,2302,0,79,1771,105,161,194,,150,0,0,112,0,2,,-272,,2302
2024/10/15,4:00,2384,0,79,1721,107,171,260,,160,0,0,118,0,2,,-234,,2384
2024/10/15,4:30,2468,0,81,1571,105,167,272,,148,0,0,116,0,206,,-198,,2468
2024/10/15,5:00,2508,0,129,1366,107,214,326,,156,0,0,128,0,216,,-134,,2508
2024/10/15,5:30,2498,0,85,1172,105,216,338,,152,0,0,122,0,14,,294,,2498
2024/10/15,6:00,2436,0,79,1152,107,218,248,,156,10,0,118,0,0,,348,,2436
2024/10/15,6:30,2394,0,79,1104,105,186,254,,152,148,0,112,0,0,,254,,2394
2024/10/15,7:00,2420,0,79,1010,106,211,232,,158,378,0,114,0,0,,132,,2420
2024/10/15,7:30,2470,0,78,954,104,208,246,,150,648,0,114,0,2,,-34,,2470
2024/10/15,8:00,2680,0,93,915,106,276,222,,156,976,0,120,0,2,,-186,,2680
2024/10/15,8:30,2840,0,108,1057,104,323,200,,152,1242,0,100,0,0,,-446,,2840
2024/10/15,9:00,2972,0,114,1130,106,352,172,,154,1472,0,106,0,0,,-634,,2972
2024/10/15,9:30,3072,0,128,1152,104,358,168,,152,1604,0,98,0,0,,-692,,3072
2024/10/15,10:00,3124,0,126,1204,104,370,178,,152,1706,0,88,0,0,,-804,,3124
2024/10/15,10:30,3208,0,148,1298,102,372,178,,154,1792,0,92,0,0,,-928,,3208
2024/10/15,11:00,3284,0,197,1358,104,373,154,,156,1808,0,96,0,0,,-962,,3284
2024/10/15,11:30,3254,0,197,1365,103,363,142,,150,1832,0,88,0,0,,-986,,3254
2024/10/15,12:00,3122,0,208,1316,105,317,140,,156,1900,0,94,0,0,,-1114,,3122
2024/10/15,12:30,3162,0,243,1564,103,334,142,,150,1766,0,86,0,0,,-1226,,3162
2024/10/15,13:00,3322,0,339,1614,105,398,126,,158,1590,0,82,0,0,,-1090,,3322
2024/10/15,13:30,3398,0,398,1629,103,408,142,,148,1428,0,92,0,0,,-950,,3398
2024/10/15,14:00,3352,0,443,1583,105,401,144,,154,1190,0,86,0,0,,-754,,3352
2024/10/15,14:30,3398,0,477,1625,103,443,140,,154,962,0,72,0,0,,-578,,3398
2024/10/15,15:00,3314,0,469,1668,105,410,142,,158,710,0,70,0,0,,-418,,3314
2024/10/15,15:30,3332,0,449,1669,103,455,164,,150,486,0,62,0,0,,-206,,3332
2024/10/15,16:00,3274,0,431,1675,105,435,184,,156,306,0,54,0,10,,-82,,3274
2024/10/15,16:30,3268,0,393,1841,103,441,234,,152,154,0,46,0,180,,-276,,3268
2024/10/15,17:00,3146,0,446,2287,105,440,304,,158,26,0,58,0,226,,-904,,3146
2024/10/15,17:30,3154,0,496,2325,103,436,334,,150,0,0,52,0,250,,-992,,3154
2024/10/15,18:00,3112,0,473,2328,105,434,320,,156,0,0,66,0,204,,-974,,3112
2024/10/15,18:30,3064,0,476,2331,103,438,328,,152,0,0,72,0,204,,-1040,,3064
2024/10/15,19:00,2954,0,494,2325,105,438,276,,156,0,0,56,0,212,,-1108,,2954
2024/10/15,19:30,2882,0,473,2330,103,404,266,,152,0,0,44,0,206,,-1096,,2882
2024/10/15,20:00,2792,0,480,2331,105,390,300,,156,0,0,40,0,16,,-1026,,2792
2024/10/15,20:30,2724,0,497,2338,103,374,294,,152,0,0,28,0,0,,-1062,,2724
2024/10/15,21:00,2636,0,473,2340,106,359,252,,156,0,0,24,0,0,,-1074,,2636
2024/10/15,21:30,2572,0,413,2348,106,321,238,,152,0,0,18,0,0,,-1024,,2572
2024/10/15,22:00,2480,0,423,2340,108,313,168,,156,0,0,8,0,0,,-1036,,2480
2024/10/15,22:30,2422,0,411,2352,106,313,176,,152,0,0,6,0,0,,-1094,,2422
2024/10/15,23:00,2412,0,361,2351,108,234,136,,156,0,0,4,0,-8,,-930,,2412
2024/10/15,23:30,2352,0,489,2347,106,116,152,,152,0,0,10,0,-304,,-716,,2352
2024/10/16,0:00,2272,0,360,2178,108,146,112,,154,0,0,0,0,-304,,-482,,2272
2024/10/16,0:30,2196,0,302,2270,106,148,122,,154,0,0,0,0,-304,,-602,,2196
2024/10/16,1:00,2156,0,219,2333,108,126,112,,158,0,0,0,0,-302,,-598,,2156
2024/10/16,1:30,2134,0,212,2306,106,124,124,,150,0,0,0,0,-304,,-584,,2134
2024/10/16,2:00,2138,0,307,2283,108,128,118,,156,0,0,0,0,-302,,-660,,2138
2024/10/16,2:30,2208,0,508,2338,106,128,200,,152,0,0,0,0,-300,,-924,,2208
2024/10/16,3:00,2272,0,368,2322,108,120,212,,156,0,0,0,0,-300,,-714,,2272
2024/10/16,3:30,2366,0,217,2220,106,117,196,,152,0,0,0,0,0,,-642,,2366
2024/10/16,4:00,2444,0,257,1879,107,205,228,,158,0,0,0,0,44,,-434,,2444
2024/10/16,4:30,2540,0,125,1423,105,265,176,,150,0,0,0,0,236,,60,,2540
2024/10/16,5:00,2570,0,82,1501,107,354,156,,160,0,0,4,0,104,,102,,2570
2024/10/16,5:30,2572,0,80,1567,106,381,168,,148,0,0,12,0,0,,110,,2572
2024/10/16,6:00,2530,0,101,1545,107,403,166,,156,8,0,14,0,0,,30,,2530
2024/10/16,6:30,2500,0,155,1610,105,396,194,,152,66,0,8,0,0,,-186,,2500
2024/10/16,7:00,2556,0,198,1550,107,415,184,,158,146,0,8,0,0,,-210,,2556
2024/10/16,7:30,2656,0,343,1603,105,375,192,,150,234,0,26,0,0,,-372,,2656
2024/10/16,8:00,2842,0,479,1630,107,358,222,,154,270,0,32,0,0,,-410,,2842
2024/10/16,8:30,3006,0,501,1636,105,390,234,,152,290,0,18,0,0,,-320,,3006
2024/10/16,9:00,3070,0,349,1671,107,399,234,,152,386,0,20,0,0,,-248,,3070
2024/10/16,9:30,3074,0,409,1677,105,401,252,,154,484,0,8,0,0,,-416,,3074
2024/10/16,10:00,3050,0,230,1656,107,417,180,,154,698,0,12,0,0,,-404,,3050
2024/10/16,10:30,3150,0,216,1598,105,415,210,,152,984,0,14,0,0,,-544,,3150
2024/10/16,11:00,3204,0,291,1666,107,414,208,,154,1164,0,12,0,0,,-812,,3204
2024/10/16,11:30,3228,0,335,1662,105,412,224,,152,1224,0,4,0,0,,-890,,3228
2024/10/16,12:00,3118,0,315,1588,107,390,122,,154,1262,0,6,0,0,,-826,,3118
2024/10/16,12:30,3092,0,321,1530,105,386,140,,154,1266,0,8,0,0,,-818,,3092
2024/10/16,13:00,3246,0,331,1592,107,412,122,,156,1332,0,12,0,0,,-818,,3246
2024/10/16,13:30,3264,0,457,1616,105,412,134,,150,1214,0,10,0,0,,-834,,3264
2024/10/16,14:00,3372,0,351,1614,107,414,182,,154,1166,0,10,0,0,,-626,,3372
2024/10/16,14:30,3340,0,347,1616,105,404,208,,150,996,0,8,0,0,,-494,,3340
2024/10/16,15:00,3250,0,347,1664,107,398,244,,152,820,0,4,0,0,,-486,,3250
2024/10/16,15:30,3354,0,492,1677,105,404,290,,150,578,0,12,0,16,,-370,,3354
2024/10/16,16:00,3342,0,428,1670,107,383,316,,150,384,0,6,0,216,,-318,,3342
2024/10/16,16:30,3288,0,413,1805,105,377,320,,146,200,0,10,0,218,,-306,,3288
2024/10/16,17:00,3172,0,427,2265,107,379,326,,148,32,0,6,0,224,,-742,,3172
2024/10/16,17:30,3190,0,494,2326,105,373,366,,146,0,0,6,0,204,,-830,,3190
2024/10/16,18:00,3138,0,494,2328,107,373,272,,148,0,0,0,0,206,,-790,,3138
2024/10/16,18:30,3104,0,468,2332,105,375,308,,146,0,0,6,0,204,,-840,,3104
2024/10/16,19:00,2982,0,401,2335,107,379,256,,148,0,0,0,0,204,,-848,,2982
2024/10/16,19:30,2912,0,377,2327,105,379,262,,146,0,0,2,0,206,,-892,,2912
2024/10/16,20:00,2810,0,481,2333,107,377,246,,148,0,0,2,0,28,,-912,,2810
2024/10/16,20:30,2748,0,503,2334,105,366,326,,144,0,0,2,0,0,,-1032,,2748
2024/10/16,21:00,2648,0,397,2328,108,367,226,,148,0,0,2,0,0,,-928,,2648
2024/10/16,21:30,2570,0,365,2338,106,313,222,,146,0,0,0,0,0,,-920,,2570
2024/10/16,22:00,2490,0,405,2345,108,234,172,,148,0,0,2,0,-10,,-914,,2490
2024/10/16,22:30,2426,0,391,2349,106,154,178,,146,0,0,2,0,-304,,-596,,2426
2024/10/16,23:00,2422,0,178,2248,108,146,150,,150,0,0,0,0,-304,,-254,,2422
2024/10/16,23:30,2348,0,80,2194,102,110,124,,144,0,0,4,0,-304,,-106,,2348
2024/10/17,0:00,2286,0,112,2256,106,142,108,,148,0,0,4,0,-304,,-286,,2286
2024/10/17,0:30,2220,0,100,2288,104,148,116,,146,0,0,0,0,-302,,-380,,2220
2024/10/17,1:00,2172,0,82,2290,106,142,106,,150,0,0,2,0,-302,,-404,,2172
2024/10/17,1:30,2164,0,80,2294,104,148,118,,144,0,0,2,0,-302,,-424,,2164
2024/10/17,2:00,2160,0,80,2288,106,144,110,,150,0,0,0,0,-300,,-418,,2160
2024/10/17,2:30,2218,0,80,2322,104,148,116,,144,0,0,4,0,-302,,-398,,2218
2024/10/17,3:00,2278,0,80,2288,106,140,128,,148,0,0,0,0,-2,,-610,,2278
2024/10/17,3:30,2388,0,80,2278,104,142,136,,146,0,0,6,0,0,,-504,,2388
2024/10/17,4:00,2454,0,94,2242,106,186,132,,150,0,0,8,0,0,,-464,,2454
2024/10/17,4:30,2536,0,148,2260,104,220,132,,144,0,0,14,0,66,,-552,,2536
2024/10/17,5:00,2590,0,255,1882,106,277,238,,152,0,0,8,0,258,,-586,,2590
2024/10/17,5:30,2568,0,256,1688,104,282,224,,142,0,0,14,0,32,,-174,,2568
2024/10/17,6:00,2540,0,260,1690,106,292,254,,150,8,0,10,0,0,,-230,,2540
2024/10/17,6:30,2498,0,156,1686,104,286,232,,144,134,0,10,0,0,,-254,,2498
2024/10/17,7:00,2578,0,144,1631,106,271,182,,150,348,0,16,0,0,,-270,,2578
2024/10/17,7:30,2668,0,90,1624,104,226,192,,144,600,0,18,0,0,,-330,,2668
2024/10/17,8:00,2904,0,82,1578,106,192,166,,150,896,0,20,0,0,,-286,,2904
2024/10/17,8:30,3042,0,80,1520,104,196,154,,144,1132,0,14,0,0,,-302,,3042
2024/10/17,9:00,3150,0,80,1552,108,210,174,,146,1376,0,10,0,0,,-506,,3150
2024/10/17,9:30,3260,0,82,1520,114,212,172,,146,1574,0,6,0,0,,-566,,3260
2024/10/17,10:00,3294,0,84,1525,124,229,110,,146,1740,0,2,0,0,,-666,,3294
2024/10/17,10:30,3384,0,80,1546,122,228,114,,146,1834,0,4,0,-10,,-680,,3384
2024/10/17,11:00,3484,0,80,1534,124,234,116,,146,1878,0,6,0,-302,,-332,,3484
2024/10/17,11:30,3452,0,84,1526,120,236,120,,146,1774,0,0,0,-302,,-252,,3452
2024/10/17,12:00,3332,0,112,1324,124,172,124,,146,1648,0,8,0,-302,,-24,,3332
2024/10/17,12:30,3306,0,110,1500,120,192,120,,146,1354,0,8,0,-300,,56,,3306
2024/10/17,13:00,3476,0,232,1620,124,226,168,,146,1090,0,2,0,0,,-132,,3476
2024/10/17,13:30,3438,0,319,1617,120,252,168,,144,902,0,4,0,0,,-88,,3438
2024/10/17,14:00,3444,0,415,1624,112,349,216,,146,722,0,2,0,2,,-144,,3444
2024/10/17,14:30,3366,0,472,1625,105,430,230,,146,526,0,0,0,300,,-468,,3366
2024/10/17,15:00,3282,0,450,1583,107,420,254,,148,428,0,0,0,240,,-348,,3282
2024/10/17,15:30,3282,0,501,1668,107,422,310,,144,332,0,0,0,306,,-508,,3282
2024/10/17,16:00,3290,0,507,1670,107,434,364,,148,216,0,0,0,278,,-434,,3290
2024/10/17,16:30,3260,0,478,1767,105,420,358,,144,90,0,2,0,242,,-346,,3260
2024/10/17,17:00,3224,0,426,2196,107,395,384,,148,16,0,4,0,238,,-690,,3224
2024/10/17,17:30,3210,0,393,2325,105,395,394,,146,0,0,2,0,216,,-766,,3210
2024/10/17,18:00,3166,0,403,2333,107,395,340,,148,0,0,6,0,204,,-770,,3166
2024/10/17,18:30,3114,0,359,2334,105,430,330,,146,0,0,14,0,206,,-810,,3114
2024/10/17,19:00,3000,0,371,2337,107,423,270,,148,0,0,8,0,206,,-870,,3000
2024/10/17,19:30,2930,0,423,2337,105,427,272,,146,0,0,8,0,206,,-994,,2930
2024/10/17,20:00,2830,0,397,2334,107,430,238,,148,0,0,12,0,206,,-1042,,2830
2024/10/17,20:30,2780,0,411,2337,105,381,194,,146,0,0,16,0,204,,-1014,,2780
2024/10/17,21:00,2688,0,389,2327,107,379,130,,148,0,0,22,0,96,,-910,,2688
2024/10/17,21:30,2608,0,419,2350,106,343,130,,146,0,0,28,0,0,,-914,,2608
2024/10/17,22:00,2540,0,447,2352,108,341,134,,148,0,0,34,0,0,,-1024,,2540
2024/10/17,22:30,2488,0,360,2352,106,340,114,,146,0,0,46,0,-6,,-970,,2488
2024/10/17,23:00,2488,0,296,2328,104,344,112,,148,0,0,38,0,-306,,-576,,2488
2024/10/17,23:30,2432,0,160,2284,104,304,112,,146,0,0,30,0,-306,,-402,,2432
2024/10/18,0:00,2356,0,142,2280,104,350,116,,148,0,0,28,0,-578,,-234,,2356
2024/10/18,0:30,2280,0,110,2305,104,349,120,,146,0,0,24,0,-596,,-282,,2280
2024/10/18,1:00,2250,0,98,2322,104,352,114,,150,0,0,20,0,-592,,-318,,2250
2024/10/18,1:30,2212,0,82,2304,104,304,122,,144,0,0,26,0,-592,,-282,,2212
2024/10/18,2:00,2226,0,86,2314,104,308,116,,148,0,0,36,0,-588,,-298,,2226
2024/10/18,2:30,2286,0,98,2318,104,300,118,,146,0,0,44,0,-570,,-272,,2286
2024/10/18,3:00,2338,0,130,2286,104,302,114,,148,0,0,26,0,-300,,-472,,2338
2024/10/18,3:30,2440,0,142,2113,104,339,122,,146,0,0,20,0,-2,,-544,,2440
2024/10/18,4:00,2498,0,150,1944,104,294,156,,148,0,0,10,0,0,,-308,,2498
2024/10/18,4:30,2608,0,112,1600,104,336,202,,146,0,0,16,0,0,,92,,2608
2024/10/18,5:00,2624,0,118,1668,104,338,278,,148,0,0,10,0,0,,-40,,2624
2024/10/18,5:30,2636,0,121,1682,103,362,290,,146,0,0,8,0,0,,-76,,2636
2024/10/18,6:00,2610,0,229,1638,104,359,260,,148,6,0,12,0,0,,-146,,2610
2024/10/18,6:30,2584,0,186,1623,106,351,242,,146,72,0,20,0,0,,-162,,2584
2024/10/18,7:00,2650,0,206,1638,104,368,212,,150,208,0,14,0,0,,-250,,2650
2024/10/18,7:30,2762,0,266,1627,106,365,204,,144,422,0,14,0,0,,-386,,2762
2024/10/18,8:00,2968,0,307,1612,104,317,228,,148,720,0,14,0,0,,-482,,2968
2024/10/18,8:30,3172,0,389,1634,106,361,220,,144,1010,0,14,0,0,,-706,,3172
2024/10/18,9:00,3256,0,294,1659,108,381,154,,146,1194,0,10,0,0,,-690,,3256
2024/10/18,9:30,3358,0,279,1654,106,405,164,,144,1362,0,12,0,0,,-768,,3358
2024/10/18,10:00,3394,0,239,1662,108,369,148,,146,1484,0,10,0,0,,-772,,3394
2024/10/18,10:30,3498,0,315,1694,106,341,152,,144,1558,0,8,0,0,,-820,,3498
2024/10/18,11:00,3546,0,289,1692,108,323,122,,146,1634,0,4,0,0,,-772,,3546
2024/10/18,11:30,3548,0,225,1668,106,311,124,,144,1660,0,6,0,0,,-696,,3548
2024/10/18,12:00,3378,0,213,1586,108,283,110,,146,1684,0,12,0,0,,-764,,3378
2024/10/18,12:30,3408,0,255,1624,106,297,118,,144,1594,0,14,0,0,,-744,,3408
2024/10/18,13:00,3518,0,265,1620,108,307,118,,146,1504,0,12,0,0,,-562,,3518
2024/10/18,13:30,3572,0,387,1642,106,313,126,,144,1392,0,24,0,0,,-562,,3572
2024/10/18,14:00,3572,0,484,1637,108,345,238,,146,1304,0,24,0,0,,-714,,3572
2024/10/18,14:30,3586,0,347,1632,105,450,216,,146,1146,0,32,0,198,,-686,,3586
2024/10/18,15:00,3562,48,404,1676,107,473,248,,148,930,0,32,0,214,,-718,,3562
2024/10/18,15:30,3606,86,466,1679,105,468,328,,144,688,0,38,0,282,,-678,,3606
2024/10/18,16:00,3586,92,498,1681,107,430,468,,148,430,0,46,0,564,,-878,,3586
2024/10/18,16:30,3520,104,460,1805,105,436,468,,144,176,0,50,0,546,,-774,,3520
2024/10/18,17:00,3366,116,398,2243,107,428,410,,148,24,0,62,0,496,,-1066,,3366
2024/10/18,17:30,3360,132,397,2335,105,425,420,,144,0,0,64,0,454,,-1116,,3360
2024/10/18,18:00,3288,142,414,2331,107,430,384,,148,0,0,78,0,430,,-1176,,3288
2024/10/18,18:30,3202,144,414,2331,105,432,400,,146,0,0,72,0,218,,-1060,,3202
2024/10/18,19:00,3096,146,409,2328,107,436,302,,148,0,0,88,0,208,,-1076,,3096
2024/10/18,19:30,3022,158,430,2327,105,436,284,,146,0,0,92,0,208,,-1164,,3022
2024/10/18,20:00,2926,170,428,2327,107,436,254,,148,0,0,100,0,208,,-1252,,2926
