単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/11,20:00,17442,0,9758,3148,0,236,838,2,340,0,0,156,0,244,0,2534,186,17442
2024/12/11,20:30,17136,0,9400,3148,0,218,708,2,344,0,0,162,0,180,2,2792,180,17136
2024/12/11,21:00,16850,0,8946,3148,0,212,648,2,336,0,0,138,0,244,2,2988,186,16850
2024/12/11,21:30,16400,0,8314,3154,0,212,646,2,346,0,0,150,0,140,0,3258,178,16400
2024/12/11,22:00,16186,0,8308,3146,0,208,632,2,334,0,0,154,0,28,0,3228,146,16186
2024/12/11,22:30,15598,0,8018,3134,0,220,620,2,338,0,0,160,0,28,2,2954,122,15598
2024/12/11,23:00,15444,0,7896,3138,0,220,616,2,334,0,0,172,0,28,0,2916,122,15444
2024/12/11,23:30,14986,0,7442,3152,0,208,622,2,338,0,0,184,0,8,0,2918,112,14986
2024/12/12,00:00,14540,0,6966,3152,0,210,592,2,334,0,0,204,0,-194,0,3158,116,14540
2024/12/12,00:30,14030,0,7248,3150,0,204,584,2,340,0,0,202,0,-670,0,2860,110,14030
2024/12/12,01:00,13934,0,7536,3148,0,204,626,2,340,0,0,190,0,-1076,0,2844,120,13934
2024/12/12,01:30,13934,0,7498,3146,0,212,636,2,338,0,0,194,0,-1094,0,2886,116,13934
2024/12/12,02:00,14072,0,7482,3152,0,212,630,2,336,0,0,194,0,-1090,0,3028,126,14072
2024/12/12,02:30,14190,0,7426,3148,0,216,638,2,340,0,0,194,0,-970,0,3074,122,14190
2024/12/12,03:00,14358,0,6786,3148,0,214,660,2,336,0,0,194,0,-480,0,3370,128,14358
2024/12/12,03:30,14286,0,6882,3148,0,222,640,2,340,0,0,186,0,-480,0,3220,126,14286
2024/12/12,04:00,14490,0,6732,3152,0,214,638,2,334,0,0,186,0,-136,0,3234,134,14490
2024/12/12,04:30,14574,0,6824,3146,0,214,632,2,338,0,0,182,0,2,0,3100,134,14574
2024/12/12,05:00,14854,0,6892,3148,0,206,642,2,336,0,0,168,0,8,0,3290,162,14854
2024/12/12,05:30,15198,0,7356,3146,0,224,668,2,336,0,0,166,0,30,0,3110,160,15198
2024/12/12,06:00,15950,0,7954,3150,0,250,716,2,338,0,0,168,0,44,0,3178,150,15950
2024/12/12,06:30,16810,0,8574,3152,0,260,728,2,338,0,0,176,0,184,2,3246,148,16810
2024/12/12,07:00,17428,0,8548,3144,0,250,752,4,334,250,0,170,0,132,0,3668,176,17428
2024/12/12,07:30,18124,0,8582,3150,0,252,744,2,332,1168,0,174,0,134,2,3406,178,18124
2024/12/12,08:00,19198,0,8712,3148,0,258,716,2,334,2406,0,168,0,104,0,3174,176,19198
2024/12/12,08:30,19866,0,8116,3152,0,246,580,2,336,3708,0,160,0,2,0,3386,178,19866
2024/12/12,09:00,19900,0,7002,3152,0,236,576,2,334,4832,0,174,0,2,0,3412,178,19900
2024/12/12,09:30,19646,0,6120,3144,0,228,602,2,334,5732,0,192,0,0,0,3118,174,19646
2024/12/12,10:00,19230,0,6034,3144,0,224,582,2,334,6376,0,196,0,-186,0,2382,142,19230
2024/12/12,10:30,18842,0,5860,3150,0,224,588,2,336,6616,0,202,0,-228,0,1966,126,18842
2024/12/12,11:00,18596,0,5506,3152,0,230,574,2,332,6916,0,222,0,4,0,1554,104,18596
2024/12/12,11:30,18428,0,5546,3148,0,220,554,2,338,6954,0,244,0,2,0,1324,96,18428
2024/12/12,12:00,17424,0,5184,3148,0,212,534,2,336,6756,0,232,0,-320,0,1264,76,17424
2024/12/12,12:30,17338,0,5560,3152,0,218,530,2,336,6412,0,240,0,-474,0,1290,72,17338
2024/12/12,13:00,17810,0,6404,3150,0,210,534,2,332,5690,0,242,0,-166,0,1330,82,17810
2024/12/12,13:30,18126,0,6934,3148,0,206,552,2,338,5292,0,236,0,4,0,1328,86,18126
2024/12/12,14:00,18198,0,7576,3152,0,206,592,2,334,4606,0,238,0,4,0,1384,104,18198
2024/12/12,14:30,18156,0,8250,3142,0,228,602,2,336,3576,0,230,0,4,0,1670,116,18156
2024/12/12,15:00,18024,0,9058,3154,0,236,642,2,334,2328,0,206,0,28,0,1858,178,18024
2024/12/12,15:30,18354,0,10188,3150,0,218,728,2,340,1178,0,194,0,114,0,2062,180,18354
2024/12/12,16:00,18570,0,9980,3148,0,262,932,2,330,272,0,154,0,600,0,2662,228,18570
2024/12/12,16:30,18988,0,9958,3146,0,266,948,2,340,14,0,132,0,944,2,3008,228,18988
2024/12/12,17:00,19094,0,10026,3154,0,230,1008,2,336,0,0,114,0,1076,2,2916,230,19094
2024/12/12,17:30,19044,0,10158,3142,0,230,1040,2,338,0,0,120,0,1098,0,2692,224,19044
2024/12/12,18:00,19028,0,10296,3152,0,220,1074,2,336,0,0,138,0,1090,4,2484,232,19028
2024/12/12,18:30,18748,0,10294,3154,0,236,1068,2,340,0,0,108,0,1108,4,2204,230,18748
2024/12/12,19:00,18454,0,10214,3144,0,250,992,2,336,0,0,94,0,952,4,2244,222,18454
2024/12/12,19:30,18216,0,10218,3150,0,236,982,2,340,0,0,82,0,810,2,2180,214,18216
2024/12/12,20:00,18064,0,10170,3152,0,238,868,2,340,0,0,72,0,726,2,2288,206,18064
2024/12/12,20:30,17808,0,10226,3154,0,220,790,2,338,0,0,58,0,682,2,2160,176,17808
2024/12/12,21:00,17642,0,9878,3152,0,206,716,2,338,0,0,58,0,518,2,2586,186,17642
2024/12/12,21:30,17234,0,9550,3144,0,200,710,2,344,0,0,58,0,276,0,2772,178,17234
2024/12/12,22:00,17002,0,9694,3144,0,206,682,2,336,0,0,42,0,124,0,2624,148,17002
2024/12/12,22:30,16316,0,8892,3152,0,208,664,2,342,0,0,26,0,34,0,2860,136,16316
2024/12/12,23:00,16210,0,8848,3152,0,196,642,2,336,0,0,24,0,4,0,2872,134,16210
2024/12/12,23:30,15622,0,8020,3148,0,210,588,2,340,0,0,22,0,0,0,3160,132,15622
2024/12/13,00:00,15226,0,7482,3140,0,200,540,2,338,0,0,20,0,-400,0,3762,142,15226
2024/12/13,00:30,14926,0,7880,3146,0,204,518,2,336,0,0,28,0,-1134,0,3812,134,14926
2024/12/13,01:00,14726,0,7882,3154,0,200,518,2,338,0,0,30,0,-1320,0,3766,156,14726
2024/12/13,01:30,14636,0,7744,3148,0,244,528,2,340,0,0,24,0,-1314,0,3770,150,14636
2024/12/13,02:00,14632,0,7850,3146,0,246,544,2,336,0,0,16,0,-1318,0,3668,142,14632
2024/12/13,02:30,14816,0,7934,3146,0,208,554,2,338,0,0,22,0,-1144,0,3620,136,14816
2024/12/13,03:00,14706,0,8010,3150,0,188,550,2,334,0,0,24,0,-1090,0,3416,122,14706
2024/12/13,03:30,14708,0,7966,3146,0,194,538,2,342,0,0,30,0,-970,0,3344,116,14708
2024/12/13,04:00,14792,0,8092,3148,0,200,546,2,338,0,0,42,0,-858,0,3158,124,14792
2024/12/13,04:30,14796,0,7768,3148,0,214,632,2,340,0,0,56,0,-818,0,3334,120,14796
2024/12/13,05:00,15058,0,7710,3152,0,222,618,2,336,0,0,50,0,-506,0,3332,142,15058
2024/12/13,05:30,15436,0,7920,3152,0,202,600,2,338,0,0,48,0,-478,0,3504,148,15436
2024/12/13,06:00,16314,0,8238,3146,0,210,588,2,334,0,0,52,0,-84,2,3676,150,16314
2024/12/13,06:30,17146,0,8860,3146,0,236,534,2,340,0,0,56,0,52,0,3774,146,17146
2024/12/13,07:00,17788,0,9466,3154,0,238,540,2,338,132,0,50,0,644,2,3064,158,17788
2024/12/13,07:30,18218,0,9110,3146,0,230,590,2,334,544,0,60,0,752,2,3288,160,18218
2024/12/13,08:00,19240,0,9510,3152,0,248,720,2,336,946,0,62,0,744,0,3316,204,19240
2024/12/13,08:30,20144,0,9620,3148,0,204,708,2,334,1606,0,62,0,608,0,3648,204,20144
2024/12/13,09:00,20500,0,10008,3104,0,216,750,4,330,2072,0,48,0,392,2,3358,216,20500
2024/12/13,09:30,20230,0,9376,3002,0,224,734,2,334,3042,0,16,0,424,2,2862,212,20230
2024/12/13,10:00,19790,0,9334,3002,0,212,674,0,332,3524,0,20,0,64,0,2492,136,19790
2024/12/13,10:30,19518,0,9622,3004,0,226,600,2,334,3264,0,6,0,4,0,2336,120,19518
2024/12/13,11:00,19418,0,8916,3004,0,204,586,2,334,3576,0,10,0,4,0,2690,92,19418
2024/12/13,11:30,18996,0,6998,2998,0,230,562,4,328,4332,0,14,0,2,0,3454,74,18996
2024/12/13,12:00,17910,0,6522,3002,0,204,552,2,334,4624,0,34,0,-186,0,2754,68,17910
2024/12/13,12:30,17578,0,7032,3002,0,204,542,2,338,4704,0,42,0,-452,0,2096,68,17578
2024/12/13,13:00,18068,0,7748,3002,0,232,564,2,336,4092,0,38,0,-370,0,2354,70,18068
2024/12/13,13:30,18206,0,8712,3000,0,210,578,2,334,3270,0,24,0,4,0,1996,76,18206
2024/12/13,14:00,18068,0,9304,3002,0,220,608,2,334,2096,0,10,0,4,0,2382,106,18068
2024/12/13,14:30,18060,0,9416,3004,0,258,622,2,336,1144,0,8,0,2,0,3160,108,18060
2024/12/13,15:00,17948,0,9438,3002,0,266,770,2,332,612,0,0,0,42,0,3344,140,17948
2024/12/13,15:30,18314,0,10028,2996,0,268,920,2,340,260,0,4,0,512,2,2838,144,18314
2024/12/13,16:00,18658,0,10102,3002,0,250,994,2,334,38,0,0,0,916,2,2814,204,18658
2024/12/13,16:30,18890,0,10124,3004,0,248,1040,2,340,0,0,6,0,1648,4,2270,204,18890
2024/12/13,17:00,18666,0,10146,3002,0,278,1024,2,336,0,0,8,0,1580,2,2078,210,18666
2024/12/13,17:30,18400,0,10070,3002,0,246,1010,2,338,0,0,12,0,1472,2,2040,206,18400
2024/12/13,18:00,18274,0,9924,3000,0,238,1068,2,340,0,0,4,0,924,2,2564,208,18274
2024/12/13,18:30,17976,0,9800,3002,0,252,1078,2,340,0,0,16,0,576,2,2702,206,17976
2024/12/13,19:00,17688,0,10068,3002,0,234,1050,2,338,0,0,34,0,334,0,2452,174,17688
2024/12/13,19:30,17416,0,10036,3004,0,244,1032,2,342,0,0,64,0,300,0,2232,160,17416
2024/12/13,20:00,17290,0,9886,3002,0,250,866,2,338,0,0,62,0,230,0,2490,164,17290
2024/12/13,20:30,17096,0,9856,3000,0,248,826,2,338,0,0,68,0,138,0,2472,148,17096
2024/12/13,21:00,16786,0,9584,3004,0,242,786,2,334,0,0,104,0,34,0,2544,152,16786
2024/12/13,21:30,16372,0,8578,3002,0,206,768,2,340,0,0,104,0,30,0,3190,152,16372
2024/12/13,22:00,16198,0,8952,3098,0,186,768,2,332,0,0,122,0,38,0,2576,124,16198
2024/12/13,22:30,15708,0,8594,3142,0,186,760,2,340,0,0,160,0,32,0,2386,106,15708
2024/12/13,23:00,15616,0,8468,3152,0,204,632,2,332,0,0,160,0,38,0,2534,94,15616
2024/12/13,23:30,15002,0,8082,3146,0,202,558,2,336,0,0,200,0,34,0,2348,94,15002
2024/12/14,00:00,14610,0,7454,3154,0,194,560,2,334,0,0,220,0,4,0,2590,98,14610
2024/12/14,00:30,14190,0,6952,3146,0,196,550,2,338,0,0,228,0,-166,0,2858,86,14190
2024/12/14,01:00,13722,0,6740,3144,0,188,578,2,334,0,0,230,0,-248,0,2654,100,13722
2024/12/14,01:30,13678,0,6714,3152,0,176,608,2,340,0,0,240,0,-250,0,2588,108,13678
2024/12/14,02:00,13730,0,6554,3148,0,178,618,2,338,0,0,236,0,-248,0,2794,110,13730
2024/12/14,02:30,13666,0,6750,3108,0,180,614,2,336,0,0,244,0,-250,0,2580,102,13666
2024/12/14,03:00,13872,0,7262,3104,0,230,614,2,334,0,0,256,0,-458,0,2422,106,13872
2024/12/14,03:30,13776,0,7284,3090,0,198,622,2,342,0,0,242,0,-500,0,2400,96,13776
2024/12/14,04:00,13804,0,7282,3114,0,202,634,2,334,0,0,222,0,-502,0,2414,102,13804
2024/12/14,04:30,13668,0,7220,3098,0,184,634,2,336,0,0,230,0,-500,0,2370,94,13668
2024/12/14,05:00,13834,0,7212,3116,0,208,630,2,336,0,0,248,0,-500,0,2470,112,13834
2024/12/14,05:30,13704,0,7258,3088,0,198,638,2,336,0,0,240,0,-500,0,2338,106,13704
2024/12/14,06:00,13826,0,7376,3108,0,208,634,2,334,0,0,228,0,-736,0,2560,112,13826
2024/12/14,06:30,14064,0,7800,3090,0,204,654,2,338,12,0,188,0,-954,0,2632,98,14064
2024/12/14,07:00,14158,0,7352,3108,0,182,684,2,334,126,0,190,0,-462,0,2504,138,14158
2024/12/14,07:30,14660,0,7534,3098,0,194,730,2,338,598,0,226,0,-230,0,2028,142,14660
2024/12/14,08:00,14998,0,7312,3110,0,200,714,4,338,1324,0,232,0,0,0,1594,170,14998
2024/12/14,08:30,15528,0,7352,3094,0,214,718,0,342,2540,0,206,0,2,0,896,164,15528
2024/12/14,09:00,15388,0,7094,3108,0,216,668,2,334,3672,0,180,0,2,0,-16,128,15388
2024/12/14,09:30,15228,0,6108,3090,0,188,608,2,336,4640,0,186,0,-390,0,352,108,15228
2024/12/14,10:00,14824,0,5092,3112,0,210,598,2,336,5452,0,188,0,-808,0,584,58,14824
2024/12/14,10:30,14532,0,4420,3094,0,200,590,4,342,5874,0,218,0,-986,0,736,40,14532
2024/12/14,11:00,14060,0,3198,3104,0,202,602,2,336,6102,0,186,0,-890,0,1208,10,14060
2024/12/14,11:30,13840,0,3336,3078,0,200,582,0,344,6130,0,204,0,-1208,0,1168,6,13840
2024/12/14,12:00,13732,0,3370,3068,0,196,570,2,338,5774,0,198,0,-1386,0,1594,8,13732
2024/12/14,12:30,13450,0,3306,3090,0,178,568,2,338,5360,0,214,0,-1318,0,1704,8,13450
2024/12/14,13:00,13732,0,3486,3116,0,182,578,4,338,4990,0,202,0,-938,0,1752,22,13732
2024/12/14,13:30,13660,0,3934,3086,0,186,590,2,350,4588,0,208,0,-730,0,1424,22,13660
2024/12/14,14:00,13672,0,4606,3112,0,212,604,0,350,3790,0,186,0,-318,0,1080,50,13672
2024/12/14,14:30,13588,0,4980,3094,0,198,604,2,360,2964,0,194,0,0,0,1120,72,13588
2024/12/14,15:00,13666,0,5722,3114,0,206,618,2,356,1918,0,164,0,4,0,1464,98,13666
2024/12/14,15:30,13662,0,6604,3092,0,222,658,4,362,944,0,146,0,2,0,1528,100,13662
2024/12/14,16:00,14260,0,7260,3110,0,202,676,2,354,178,0,138,0,6,0,2188,146,14260
2024/12/14,16:30,14782,0,7730,3096,0,210,778,2,356,14,0,158,0,94,0,2168,176,14782
2024/12/14,17:00,15564,0,8082,3114,0,244,824,2,352,0,0,130,0,452,2,2160,202,15564
2024/12/14,17:30,15530,0,8118,3090,0,242,818,0,356,0,0,126,0,606,2,1976,196,15530
2024/12/14,18:00,15714,0,8212,3112,0,240,848,4,350,0,0,138,0,628,2,1978,202,15714
2024/12/14,18:30,15714,0,8210,3104,0,248,852,2,352,0,0,130,0,684,0,1936,196,15714
2024/12/14,19:00,15648,0,8230,3108,0,248,894,2,352,0,0,122,0,568,2,1920,202,15648
2024/12/14,19:30,15598,0,8162,3090,0,216,858,2,358,0,0,112,0,556,0,2048,196,15598
2024/12/14,20:00,15436,0,8194,3112,0,190,754,2,356,0,0,108,0,386,0,2160,174,15436
2024/12/14,20:30,15282,0,8204,3106,0,188,742,2,358,0,0,102,0,278,0,2136,166,15282
2024/12/14,21:00,15012,0,8030,3100,0,182,666,2,358,0,0,104,0,212,0,2192,166,15012
2024/12/14,21:30,14770,0,7926,3088,0,176,632,2,356,0,0,94,0,128,0,2216,152,14770
2024/12/14,22:00,14352,0,7716,3120,0,172,626,2,352,0,0,80,0,4,2,2158,120,14352
2024/12/14,22:30,13918,0,7192,3088,0,174,608,2,360,0,0,104,0,16,0,2258,116,13918
2024/12/14,23:00,13872,0,7110,3112,0,198,648,2,352,0,0,106,0,24,2,2194,124,13872
2024/12/14,23:30,13504,0,7078,3108,0,178,540,2,356,0,0,124,0,2,0,1998,118,13504
2024/12/15,00:00,13120,0,6648,3098,0,212,516,2,354,0,0,122,0,4,0,2046,118,13120
2024/12/15,00:30,12914,0,6974,3090,0,192,506,2,358,0,0,132,0,-218,0,1772,106,12914
2024/12/15,01:00,12882,0,7192,3108,0,166,488,2,356,0,0,140,0,-226,0,1528,128,12882
2024/12/15,01:30,12736,0,6988,3094,0,164,482,2,350,0,0,142,0,-228,0,1624,118,12736
2024/12/15,02:00,12996,0,7148,3114,0,198,482,2,346,0,0,148,0,-228,0,1688,98,12996
2024/12/15,02:30,12990,0,7230,3096,0,182,484,2,348,0,0,168,0,-214,0,1600,94,12990
2024/12/15,03:00,13198,0,7192,3112,0,194,534,2,346,0,0,196,0,4,0,1520,98,13198
2024/12/15,03:30,12996,0,6900,3090,0,192,570,2,352,0,0,190,0,2,0,1608,90,12996
2024/12/15,04:00,13054,0,6802,3108,0,190,582,2,346,0,0,180,0,2,0,1736,106,13054
2024/12/15,04:30,12952,0,6544,3098,0,184,584,2,352,0,0,200,0,4,0,1888,96,12952
2024/12/15,05:00,12934,0,6692,3112,0,180,582,2,348,0,0,216,0,6,0,1672,124,12934
2024/12/15,05:30,12874,0,6746,3092,0,170,586,2,348,0,0,216,0,50,0,1544,120,12874
2024/12/15,06:00,13058,0,6792,3116,0,174,602,2,348,0,0,214,0,86,0,1634,90,13058
2024/12/15,06:30,13312,0,6944,3094,0,186,600,2,348,0,0,224,0,52,0,1768,94,13312
2024/12/15,07:00,13550,0,6936,3110,0,194,626,2,346,212,0,214,0,94,0,1696,120,13550
2024/12/15,07:30,14112,0,7016,3092,0,176,702,2,352,1048,0,204,0,250,0,1144,126,14112
2024/12/15,08:00,14220,0,6224,3110,0,178,698,2,346,2118,0,212,0,146,0,1096,90,14220
2024/12/15,08:30,14304,0,4752,3068,0,212,682,2,346,3200,0,218,0,24,0,1716,84,14304
2024/12/15,09:00,14114,0,3358,2956,0,190,716,2,348,4130,0,202,0,30,0,2102,80,14114
2024/12/15,09:30,13916,0,3294,2498,0,214,752,2,352,4930,0,192,0,-84,0,1698,68,13916
2024/12/15,10:00,13652,0,3070,2288,0,156,698,2,344,5380,0,206,0,-546,0,1994,60,13652
2024/12/15,10:30,13310,0,2774,2146,0,168,628,2,354,5644,0,222,0,-674,0,1992,54,13310
2024/12/15,11:00,13414,0,2892,2112,0,186,550,2,352,6096,0,248,0,-1112,0,2034,54,13414
2024/12/15,11:30,13210,0,3104,2378,0,212,574,2,364,5870,0,232,0,-888,0,1314,48,13210
2024/12/15,12:00,12790,0,3118,2494,0,216,554,2,364,5308,0,230,0,-492,0,944,52,12790
2024/12/15,12:30,12696,0,3000,2556,0,238,560,2,364,5130,0,234,0,-562,0,1128,46,12696
2024/12/15,13:00,12626,0,3182,2788,0,220,556,2,364,4564,0,248,0,-468,0,1112,58,12626
2024/12/15,13:30,12654,0,3196,2904,0,222,558,2,362,3850,0,246,0,-174,0,1424,64,12654
2024/12/15,14:00,12794,0,3348,2924,0,212,598,2,366,3174,0,238,0,4,0,1848,80,12794
2024/12/15,14:30,12800,0,3814,3014,0,232,634,2,368,2470,0,236,0,118,0,1834,78,12800
2024/12/15,15:00,13154,0,5126,3020,0,236,650,2,362,1750,0,254,0,240,0,1424,90,13154
2024/12/15,15:30,13164,0,6520,3058,0,216,746,4,366,832,0,260,0,66,0,1004,92,13164
2024/12/15,16:00,13654,0,7324,3106,0,226,858,0,364,208,0,220,0,36,0,1184,128,13654
2024/12/15,16:30,14282,0,7514,3090,0,198,870,2,364,14,0,226,0,38,0,1838,128,14282
2024/12/15,17:00,15006,0,8416,3114,0,176,934,2,364,0,0,220,0,340,0,1276,164,15006
2024/12/15,17:30,15250,0,8630,3096,0,174,970,2,370,0,0,220,0,760,2,850,176,15250
2024/12/15,18:00,15394,0,8626,3114,0,194,1018,4,364,0,0,210,0,650,0,1024,190,15394
2024/12/15,18:30,15254,0,8528,3094,0,192,904,2,366,0,0,222,0,586,2,1168,190,15254
2024/12/15,19:00,15266,0,8612,3112,0,192,982,0,364,0,0,222,0,628,2,960,192,15266
2024/12/15,19:30,15248,0,8672,3096,0,190,946,2,368,0,0,218,0,910,0,658,188,15248
2024/12/15,20:00,15008,0,8636,3114,0,206,850,2,364,0,0,214,0,586,2,842,192,15008
2024/12/15,20:30,14944,0,8668,3092,0,200,842,4,368,0,0,206,0,670,2,706,186,14944
2024/12/15,21:00,14666,0,8636,3114,0,202,678,2,368,0,0,222,0,420,0,874,150,14666
2024/12/15,21:30,14224,0,8158,3094,0,180,570,0,366,0,0,230,0,92,0,1390,144,14224
2024/12/15,22:00,13642,0,7762,3110,0,202,538,2,364,0,0,230,0,4,0,1282,148,13642
2024/12/15,22:30,12968,0,7040,3098,0,228,534,2,370,0,0,230,0,-38,0,1364,140,12968
2024/12/15,23:00,13126,0,7602,3114,0,196,536,2,368,0,0,226,0,-304,0,1266,120,13126
2024/12/15,23:30,12552,0,7172,3106,0,188,536,4,372,0,0,206,0,-548,0,1402,114,12552
2024/12/16,00:00,12208,0,7036,3108,0,220,520,2,368,0,0,216,0,-710,0,1326,122,12208
2024/12/16,00:30,12086,0,7396,3094,0,212,502,2,364,0,0,216,0,-1214,0,1400,114,12086
2024/12/16,01:00,11892,0,7306,3108,0,178,482,2,366,0,0,210,0,-1296,0,1414,122,11892
2024/12/16,01:30,12070,0,7526,3094,0,182,478,2,370,0,0,214,0,-1296,0,1384,116,12070
2024/12/16,02:00,12086,0,7474,3114,0,182,474,2,362,0,0,214,0,-1290,0,1432,122,12086
2024/12/16,02:30,12384,0,7762,3100,0,200,474,2,368,0,0,208,0,-1274,0,1434,110,12384
2024/12/16,03:00,12398,0,7414,3110,0,200,494,2,362,0,0,198,0,-1060,0,1556,122,12398
2024/12/16,03:30,12560,0,7372,3098,0,210,496,2,362,0,0,206,0,-914,0,1616,112,12560
2024/12/16,04:00,12776,0,7400,3108,0,196,500,2,360,0,0,202,0,-830,0,1714,124,12776
2024/12/16,04:30,12852,0,7328,3098,0,198,482,2,362,0,0,184,0,-712,0,1794,116,12852
2024/12/16,05:00,13398,0,7166,3112,0,176,508,2,362,0,0,196,0,-606,0,2346,136,13398
2024/12/16,05:30,13754,0,7266,3090,0,200,678,2,364,0,0,188,0,-548,0,2390,124,13754
2024/12/16,06:00,14722,0,7630,3116,0,196,628,2,366,0,0,178,0,-212,0,2712,106,14722
2024/12/16,06:30,15642,0,8490,3096,0,194,618,2,364,0,0,168,0,48,0,2556,106,15642
2024/12/16,07:00,16604,0,9242,3126,0,224,718,2,360,144,0,158,0,736,2,1780,112,16604
2024/12/16,07:30,17258,0,9338,3192,0,244,696,2,366,796,0,122,0,742,2,1646,112,17258
2024/12/16,08:00,18408,0,9246,3296,0,258,712,2,358,1934,0,116,0,324,2,1978,182,18408
2024/12/16,08:30,19270,0,9258,3334,0,254,720,2,362,3004,0,106,0,490,0,1548,192,19270
2024/12/16,09:00,19526,0,8828,3350,0,250,704,2,354,3892,0,112,0,306,2,1586,140,19526
2024/12/16,09:30,19284,0,8012,3334,0,244,728,2,362,4610,0,98,0,42,0,1716,136,19284
2024/12/16,10:00,18904,0,7586,3354,0,242,628,2,358,5000,0,126,0,34,0,1458,116,18904
2024/12/16,10:30,18734,0,6558,3334,0,232,618,2,362,5196,0,136,0,18,0,2174,104,18734
2024/12/16,11:00,18588,0,7442,3354,0,246,578,2,356,5006,0,128,0,-94,0,1474,96,18588
2024/12/16,11:30,18344,0,7160,3332,0,264,564,2,358,4850,0,146,0,-150,0,1726,92,18344
2024/12/16,12:00,17378,0,6538,3356,0,256,578,2,360,4668,0,158,0,-570,0,1940,92,17378
2024/12/16,12:30,17118,0,6698,3328,0,250,564,2,362,4248,0,150,0,-704,0,2132,88,17118
2024/12/16,13:00,17922,0,7260,3294,0,232,596,2,358,4124,0,148,0,-460,0,2264,104,17922
2024/12/16,13:30,17850,0,7252,3146,0,238,620,2,360,3706,0,164,0,0,0,2252,110,17850
2024/12/16,14:00,18096,0,7496,3162,0,242,640,2,360,3348,0,160,0,32,0,2530,124,18096
2024/12/16,14:30,17932,0,8716,3136,0,254,650,2,366,2498,0,148,0,90,0,1954,118,17932
2024/12/16,15:00,17956,0,9134,3114,0,260,902,2,356,1768,0,156,0,90,0,2022,152,17956
2024/12/16,15:30,18226,0,9510,3092,0,254,926,2,366,940,0,138,0,224,0,2620,154,18226
2024/12/16,16:00,18436,0,9354,3114,0,270,946,2,362,220,0,134,0,450,0,3382,202,18436
2024/12/16,16:30,18814,0,9936,3114,0,260,958,2,364,8,0,138,0,922,2,2912,198,18814
2024/12/16,17:00,18812,0,9962,3162,0,268,954,2,364,0,0,152,0,1028,2,2708,210,18812
2024/12/16,17:30,18768,0,9984,3144,0,262,958,2,368,0,0,172,0,1014,2,2658,204,18768
2024/12/16,18:00,18584,0,9668,3156,0,264,960,2,364,0,0,150,0,1008,0,2804,208,18584
2024/12/16,18:30,18350,0,9674,3140,0,278,1008,2,368,0,0,132,0,984,2,2558,204,18350
2024/12/16,19:00,18058,0,9556,3162,0,276,924,2,362,0,0,154,0,642,2,2778,200,18058
2024/12/16,19:30,17758,0,9514,3142,0,276,914,2,368,0,0,202,0,372,0,2772,196,17758
2024/12/16,20:00,17634,0,9478,3158,0,264,804,2,362,0,0,212,0,472,0,2716,166,17634
2024/12/16,20:30,17432,0,9290,3144,0,264,826,2,364,0,0,216,0,504,0,2660,162,17432
2024/12/16,21:00,17158,0,9030,3156,0,250,686,2,360,0,0,212,0,402,0,2892,168,17158
2024/12/16,21:30,16666,0,8636,3138,0,250,668,2,362,0,0,230,0,288,0,2932,160,16666
2024/12/16,22:00,16636,0,8758,3160,0,262,660,2,360,0,0,244,0,340,0,2722,128,16636
2024/12/16,22:30,16028,0,8508,3138,0,250,620,2,364,0,0,252,0,352,0,2418,124,16028
2024/12/16,23:00,15816,0,8198,3162,0,252,648,2,362,0,0,244,0,632,0,2190,126,15816
2024/12/16,23:30,15366,0,8288,3156,0,250,634,2,366,0,0,232,0,438,0,1878,122,15366
2024/12/17,00:00,14940,0,8206,3150,0,246,582,2,360,0,0,238,0,342,0,1684,130,14940
2024/12/17,00:30,14486,0,7988,3134,0,246,570,2,366,0,0,250,0,26,0,1782,122,14486
2024/12/17,01:00,14520,0,8092,3164,0,246,572,2,358,0,0,262,0,4,0,1690,130,14520
2024/12/17,01:30,14302,0,8010,3142,0,254,570,2,362,0,0,270,0,2,0,1580,110,14302
2024/12/17,02:00,14418,0,8142,3158,0,248,548,2,364,0,0,258,0,6,0,1572,120,14418
2024/12/17,02:30,14496,0,8242,3140,0,238,540,2,356,0,0,256,0,222,0,1382,118,14496
2024/12/17,03:00,14622,0,8096,3162,0,240,502,2,360,0,0,262,0,74,0,1804,120,14622
2024/12/17,03:30,14578,0,8346,3138,0,242,482,2,358,0,0,250,0,18,0,1630,112,14578
2024/12/17,04:00,14642,0,8154,3160,0,254,548,2,358,0,0,258,0,144,0,1646,118,14642
2024/12/17,04:30,14784,0,8346,3142,0,254,556,2,356,0,0,206,0,182,0,1630,110,14784
2024/12/17,05:00,15112,0,8532,3162,0,224,550,2,354,0,0,184,0,262,0,1722,120,15112
2024/12/17,05:30,15506,0,8756,3144,0,198,564,2,356,0,0,192,0,312,0,1868,114,15506
2024/12/17,06:00,16302,0,8700,3154,0,232,544,2,356,0,0,182,0,512,0,2516,104,16302
2024/12/17,06:30,17120,0,9220,3152,0,238,564,2,356,0,0,164,0,680,0,2640,104,17120
