単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/8/12,5:00,2395,0,107,1387,0,5,868,0,60,1,0,14,0,0,0,-60,13,2395
2025/8/12,5:30,2365,0,107,1537,0,5,838,0,60,8,0,19,0,0,0,-222,14,2365
2025/8/12,6:00,2354,0,107,1652,0,4,835,0,61,10,0,25,0,-120,0,-234,13,2354
2025/8/12,6:30,2397,0,109,1716,0,5,828,0,61,24,0,26,0,-120,0,-264,14,2397
2025/8/12,7:00,2492,0,106,1797,0,4,822,0,61,33,0,30,0,0,0,-374,13,2492
2025/8/12,7:30,2582,0,106,1990,0,5,802,0,58,45,0,32,0,0,0,-470,14,2582
2025/8/12,8:00,2787,0,107,2161,0,15,864,0,60,48,0,32,0,0,0,-514,13,2787
2025/8/12,8:30,2904,0,107,2183,0,15,807,0,60,86,0,48,0,0,0,-416,14,2904
2025/8/12,9:00,2980,0,107,2134,0,16,816,0,60,128,0,53,0,0,0,-348,13,2980
2025/8/12,9:30,3058,0,108,2307,0,16,828,0,58,138,0,54,0,0,0,-464,14,3058
2025/8/12,10:00,3047,0,107,2342,0,16,797,0,60,126,0,56,0,0,0,-470,13,3047
2025/8/12,10:30,3083,0,106,2364,0,16,802,0,60,156,0,53,0,0,0,-488,14,3083
2025/8/12,11:00,3091,0,106,2338,0,16,804,0,58,143,0,52,0,0,0,-440,13,3091
2025/8/12,11:30,3129,0,110,2388,0,16,822,0,60,140,0,35,0,0,0,-456,14,3129
2025/8/12,12:00,3049,0,135,2382,0,16,828,0,58,113,0,32,0,0,0,-528,13,3049
2025/8/12,12:30,2995,0,207,2370,0,16,841,0,60,121,0,42,0,0,0,-676,14,2995
2025/8/12,13:00,3040,0,301,2262,0,16,816,0,60,128,0,51,0,0,0,-606,13,3040
2025/8/12,13:30,3063,0,164,2373,0,16,830,0,58,163,0,52,0,0,0,-608,14,3063
2025/8/12,14:00,3031,0,160,2350,0,16,823,0,60,184,0,46,0,0,0,-622,13,3031
2025/8/12,14:30,3026,0,163,2330,0,16,832,0,60,230,0,34,0,0,0,-654,14,3026
2025/8/12,15:00,2978,0,168,2328,0,16,857,0,60,232,0,38,0,0,0,-734,13,2978
2025/8/12,15:30,3036,0,163,2280,0,17,887,0,60,259,0,28,0,0,0,-672,14,3036
2025/8/12,16:00,3018,0,188,2376,0,17,889,0,60,200,0,16,0,0,0,-740,13,3018
2025/8/12,16:30,3016,0,178,2391,0,16,940,0,58,164,0,15,0,0,0,-760,14,3016
2025/8/12,17:00,2923,0,170,2396,0,16,1057,0,60,82,0,12,0,0,0,-884,13,2923
2025/8/12,17:30,2893,0,162,2363,0,16,1085,0,60,36,0,8,0,0,0,-852,14,2893
2025/8/12,18:00,2863,0,160,2321,0,16,1080,0,58,10,0,4,0,0,0,-800,13,2863
2025/8/12,18:30,2859,0,162,2329,0,16,1050,0,60,4,0,2,0,0,0,-778,14,2859
2025/8/12,19:00,2815,0,174,2248,0,16,1113,0,61,1,0,3,0,0,0,-814,13,2815
2025/8/12,19:30,2739,0,163,2181,0,16,1119,0,61,1,0,3,0,0,0,-818,14,2739
2025/8/12,20:00,2660,0,165,2131,0,16,1128,0,60,0,0,4,0,0,0,-858,13,2660
2025/8/12,20:30,2618,0,144,2129,0,16,1068,0,58,1,0,5,0,0,0,-818,14,2618
2025/8/12,21:00,2552,0,116,2188,0,16,994,0,60,0,0,4,0,0,0,-840,13,2552
2025/8/12,21:30,2509,0,107,2128,0,17,1027,0,60,0,0,5,0,0,0,-848,14,2509
2025/8/12,22:00,2456,0,107,2000,0,6,955,0,60,0,0,5,0,0,0,-690,13,2456
2025/8/12,22:30,2386,0,108,1944,0,5,906,0,59,0,0,4,0,0,0,-654,14,2386
2025/8/12,23:00,2357,0,107,2045,0,5,960,0,60,0,0,5,0,0,0,-838,13,2357
2025/8/12,23:30,2279,0,107,1961,0,5,943,0,60,0,0,9,0,0,0,-820,14,2279
2025/8/13,0:00,2192,0,107,1867,0,5,862,0,61,0,0,11,0,0,0,-734,13,2192
2025/8/13,0:30,2127,0,107,1923,0,5,854,0,60,0,0,12,0,0,0,-848,14,2127
2025/8/13,1:00,2097,0,110,1779,0,5,857,0,58,0,0,11,0,0,0,-736,13,2097
2025/8/13,1:30,2099,0,108,1795,0,5,876,0,61,0,0,8,0,0,0,-768,14,2099
2025/8/13,2:00,2135,0,108,1873,0,5,888,0,61,0,0,6,0,0,0,-818,13,2135
2025/8/13,2:30,2169,0,108,1917,0,5,885,0,61,0,0,6,0,0,0,-828,14,2169
2025/8/13,3:00,2209,0,108,1855,0,5,936,0,59,0,0,3,0,0,0,-770,13,2209
2025/8/13,3:30,2226,0,109,1739,0,5,954,0,61,0,0,2,0,0,0,-658,14,2226
2025/8/13,4:00,2219,0,108,1750,0,6,958,0,61,0,0,4,0,0,0,-680,13,2219
2025/8/13,4:30,2298,0,107,1890,0,5,985,0,60,1,0,5,0,0,0,-770,14,2298
2025/8/13,5:00,2313,0,107,1910,0,5,977,0,60,2,0,9,0,0,0,-770,13,2313
2025/8/13,5:30,2258,0,107,1861,0,5,969,0,60,31,0,9,0,0,0,-798,14,2258
2025/8/13,6:00,2225,0,107,1722,0,5,932,0,58,82,0,7,0,0,0,-702,13,2225
2025/8/13,6:30,2249,0,104,1537,0,5,933,0,60,163,0,5,0,0,0,-572,14,2249
2025/8/13,7:00,2315,0,101,1318,0,4,866,0,60,274,0,3,0,0,0,-324,13,2315
2025/8/13,7:30,2422,0,103,1328,0,4,857,0,60,360,0,3,0,0,0,-306,14,2422
2025/8/13,8:00,2610,0,103,1332,0,15,846,0,58,435,0,2,0,0,0,-194,13,2610
2025/8/13,8:30,2759,0,103,1422,0,15,858,0,61,531,0,3,0,0,0,-248,14,2759
2025/8/13,9:00,2809,0,103,1525,0,15,880,0,60,566,0,3,0,-120,0,-238,13,2809
2025/8/13,9:30,2935,0,103,1399,0,15,889,0,58,694,0,4,0,-121,0,-120,14,2935
2025/8/13,10:00,2941,0,105,1524,0,16,869,0,60,676,0,2,0,-121,0,-202,13,2941
2025/8/13,10:30,3008,0,103,1581,0,15,883,0,60,755,0,3,0,-121,0,-286,14,3008
2025/8/13,11:00,3092,0,103,1560,0,16,937,0,58,840,0,2,0,-120,0,-318,13,3092
2025/8/13,11:30,3101,0,103,1543,0,16,976,0,60,812,0,2,0,-120,0,-304,14,3101
2025/8/13,12:00,3009,0,104,1511,0,16,965,0,58,791,0,2,0,-120,0,-332,14,3009
2025/8/13,12:30,3068,0,104,1469,0,16,981,0,60,805,0,2,0,-16,0,-368,14,3068
2025/8/13,13:00,3131,0,105,1320,0,16,1019,0,57,719,0,2,0,0,0,-122,14,3131
2025/8/13,13:30,3107,0,103,1333,0,16,1055,0,60,622,0,2,0,0,0,-98,14,3107
2025/8/13,14:00,3093,0,103,1362,0,16,1058,0,57,580,0,2,0,0,0,-98,14,3093
2025/8/13,14:30,3086,0,103,1404,0,16,1062,0,60,581,0,2,0,0,0,-156,14,3086
2025/8/13,15:00,3071,0,103,1542,0,16,1044,0,60,508,0,1,0,0,0,-216,14,3071
2025/8/13,15:30,3117,0,105,1788,0,16,1187,0,57,416,0,2,0,0,0,-470,14,3117
2025/8/13,16:00,3115,0,103,1864,0,16,1151,0,60,334,0,2,0,0,0,-430,14,3115
2025/8/13,16:30,3099,0,104,1823,0,16,1150,0,58,278,0,2,0,0,0,-346,14,3099
2025/8/13,17:00,3061,0,103,1873,0,17,1199,0,60,207,0,4,0,0,0,-416,14,3061
2025/8/13,17:30,3017,0,103,1799,0,16,1443,0,60,106,0,4,0,0,0,-528,14,3017
2025/8/13,18:00,2993,0,105,1661,0,16,1410,0,58,33,0,4,0,0,0,-308,14,2993
2025/8/13,18:30,2981,0,103,1670,0,16,1351,0,60,7,0,7,0,0,0,-248,14,2981
2025/8/13,19:00,2926,0,104,1671,0,16,1275,0,60,1,0,8,0,0,0,-222,14,2926
2025/8/13,19:30,2836,0,104,1669,0,16,1262,0,59,1,0,10,0,0,0,-298,14,2836
2025/8/13,20:00,2778,0,105,1656,0,16,1117,0,61,0,0,11,0,0,0,-202,14,2778
2025/8/13,20:30,2728,0,105,1587,0,16,1181,0,60,1,0,11,0,0,0,-248,14,2728
2025/8/13,21:00,2645,0,106,1592,0,17,1148,0,60,0,0,10,0,0,0,-302,14,2645
2025/8/13,21:30,2572,0,105,1585,0,17,1089,0,58,0,0,9,0,0,0,-306,14,2572
2025/8/13,22:00,2512,0,105,1558,0,17,1083,0,61,0,0,9,0,0,0,-334,14,2512
2025/8/13,22:30,2445,0,105,1412,0,17,1060,0,60,0,0,7,0,0,0,-230,14,2445
2025/8/13,23:00,2399,0,105,1409,0,18,1047,0,60,0,0,5,0,0,0,-260,14,2399
2025/8/13,23:30,2322,0,105,1296,0,17,1037,0,60,0,0,4,0,0,0,-212,14,2322
2025/8/14,0:00,2231,0,107,1366,0,18,1016,0,58,0,0,3,0,0,0,-350,13,2231
2025/8/14,0:30,2167,0,105,1192,0,17,1003,0,60,0,0,1,0,0,0,-226,14,2167
2025/8/14,1:00,2107,0,105,1016,0,18,977,0,61,0,0,2,0,0,0,-84,14,2107
2025/8/14,1:30,2092,0,105,918,0,17,989,0,61,0,0,3,0,0,0,-14,14,2092
2025/8/14,2:00,2116,0,105,902,0,17,1009,0,60,0,0,3,0,0,0,6,13,2116
2025/8/14,2:30,2154,0,107,915,0,16,989,0,61,0,0,4,0,0,0,48,14,2154
2025/8/14,3:00,2181,0,105,891,0,16,1029,0,58,0,0,5,0,0,0,64,14,2181
2025/8/14,3:30,2194,0,105,847,0,16,962,0,61,0,0,5,0,0,0,184,14,2194
2025/8/14,4:00,2211,0,105,826,0,17,1035,0,61,0,0,5,0,0,0,148,13,2211
2025/8/14,4:30,2262,0,104,862,0,18,1061,0,61,1,0,6,0,0,0,134,14,2262
2025/8/14,5:00,2267,0,105,1027,0,18,1155,0,62,2,0,6,0,0,0,-122,14,2267
2025/8/14,5:30,2237,0,107,958,0,18,1165,0,63,40,0,7,0,0,0,-134,14,2237
2025/8/14,6:00,2240,0,105,954,0,18,1074,0,63,115,0,6,0,0,0,-108,14,2240
2025/8/14,6:30,2280,0,105,874,0,17,1097,0,61,244,0,3,0,0,0,-136,14,2280
2025/8/14,7:00,2331,0,104,818,0,17,1033,0,63,355,0,2,0,0,0,-74,14,2331
2025/8/14,7:30,2433,0,104,843,0,17,1004,0,63,484,0,1,0,0,0,-98,14,2433
2025/8/14,8:00,2599,0,104,829,0,17,1009,0,63,623,0,2,0,0,0,-60,14,2599
2025/8/14,8:30,2772,0,104,1077,0,17,1018,0,61,717,0,1,0,0,0,-236,14,2772
2025/8/14,9:00,2879,0,104,1096,0,17,1019,0,63,753,0,3,0,0,0,-188,14,2879
2025/8/14,9:30,2966,0,106,1044,0,17,1043,0,61,818,0,3,0,0,0,-140,14,2966
2025/8/14,10:00,3037,0,104,966,0,16,999,0,62,939,0,6,0,0,0,-70,14,3037
2025/8/14,10:30,3160,0,104,1196,0,16,965,0,61,1038,0,6,0,0,0,-240,14,3160
2025/8/14,11:00,3179,0,104,1245,0,17,943,0,62,1047,0,5,0,0,0,-258,14,3179
2025/8/14,11:30,3254,0,104,1221,0,17,952,0,63,1083,0,7,0,0,0,-206,14,3254
2025/8/14,12:00,3277,0,105,1237,0,17,937,0,60,1105,0,7,0,0,0,-204,13,3277
2025/8/14,12:30,3307,0,107,1259,0,17,941,0,62,1107,0,7,0,0,0,-208,14,3307
2025/8/14,13:00,3290,0,104,1286,0,17,939,0,60,1078,0,9,0,0,0,-216,13,3290
2025/8/14,13:30,3285,0,112,1387,0,17,966,0,62,1035,0,8,0,0,0,-316,14,3285
2025/8/14,14:00,3264,0,143,1578,0,17,1012,0,60,953,0,9,0,0,0,-520,13,3264
2025/8/14,14:30,3276,0,159,1588,0,17,1000,0,62,880,0,9,0,0,0,-454,14,3276
2025/8/14,15:00,3256,0,173,1595,0,16,970,0,60,769,0,9,0,0,0,-352,13,3256
2025/8/14,15:30,3260,0,202,1659,0,16,980,0,63,658,0,8,0,0,0,-340,14,3260
2025/8/14,16:00,3241,0,193,1673,0,16,1084,0,61,510,0,9,0,0,0,-318,13,3241
2025/8/14,16:30,3258,0,213,1678,0,16,1184,0,63,381,0,9,0,0,0,-300,14,3258
2025/8/14,17:00,3213,0,264,1677,0,16,1479,0,62,238,0,8,0,0,0,-544,13,3213
2025/8/14,17:30,3179,0,335,1675,0,15,1523,0,61,129,0,8,0,0,0,-580,14,3179
2025/8/14,18:00,3105,0,253,1678,0,16,1455,0,63,45,0,7,0,0,0,-424,13,3105
2025/8/14,18:30,3037,0,202,1676,0,16,1371,0,63,9,0,6,0,0,0,-320,14,3037
2025/8/14,19:00,2989,0,246,1675,0,16,1425,0,61,1,0,6,0,0,0,-452,13,2989
2025/8/14,19:30,2894,0,289,1678,0,15,1409,0,63,1,0,5,0,0,0,-580,14,2894
2025/8/14,20:00,2836,0,276,1680,0,15,1273,0,63,0,0,5,0,0,0,-490,13,2836
2025/8/14,20:30,2762,0,255,1679,0,15,1258,0,61,1,0,5,0,0,0,-526,14,2762
2025/8/14,21:00,2664,0,193,1674,0,15,1184,0,63,0,0,6,0,0,0,-484,13,2664
2025/8/14,21:30,2581,0,153,1621,0,15,1068,0,63,0,0,5,0,0,0,-358,14,2581
2025/8/14,22:00,2479,0,124,1612,0,15,999,0,63,0,0,8,0,0,0,-356,13,2479
2025/8/14,22:30,2415,0,98,1607,0,15,995,0,63,0,0,8,0,0,0,-384,14,2415
2025/8/14,23:00,2362,0,94,1594,0,15,985,0,61,0,0,9,0,0,0,-410,13,2362
2025/8/14,23:30,2261,0,92,1387,0,15,905,0,62,0,0,8,0,0,0,-222,14,2261
2025/8/15,0:00,2158,0,92,1266,0,15,974,0,63,0,0,7,0,0,0,-272,13,2158
2025/8/15,0:30,2083,0,94,1102,0,15,930,0,63,0,0,7,0,0,0,-142,14,2083
2025/8/15,1:00,2030,0,92,985,0,15,1040,0,63,0,0,8,0,0,0,-186,13,2030
2025/8/15,1:30,2012,0,92,937,0,15,1055,0,61,0,0,9,0,0,0,-170,14,2012
2025/8/15,2:00,2046,0,94,947,0,15,1077,0,63,0,0,9,0,0,0,-172,13,2046
2025/8/15,2:30,2076,0,92,1044,0,15,1032,0,63,0,0,9,0,0,0,-194,14,2076
2025/8/15,3:00,2106,0,92,1142,0,15,1084,0,63,0,0,11,0,0,0,-314,13,2106
2025/8/15,3:30,2116,0,94,1022,0,15,1046,0,60,0,0,11,0,0,0,-146,14,2116
2025/8/15,4:00,2116,0,92,967,0,15,1033,0,58,0,0,12,0,0,0,-74,13,2116
2025/8/15,4:30,2198,0,91,1061,0,14,1032,0,58,1,0,11,0,0,0,-84,14,2198
2025/8/15,5:00,2207,0,94,1103,0,14,1047,0,58,2,0,10,0,0,0,-134,13,2207
2025/8/15,5:30,2151,0,92,1105,0,13,983,0,56,38,0,8,0,0,0,-158,14,2151
2025/8/15,6:00,2121,0,92,978,0,11,989,0,58,93,0,7,0,0,0,-120,13,2121
2025/8/15,6:30,2177,0,94,998,0,11,950,0,58,194,0,7,0,0,0,-150,14,2177
2025/8/15,7:00,2232,0,92,1010,0,11,944,0,58,297,0,7,0,0,0,-200,13,2232
2025/8/15,7:30,2311,0,91,771,0,11,862,0,58,407,0,6,0,0,0,92,14,2311
2025/8/15,8:00,2482,0,93,720,0,7,848,0,55,524,0,7,0,0,0,214,13,2482
2025/8/15,8:30,2652,0,92,801,0,7,839,0,57,658,0,8,0,0,0,176,14,2652
2025/8/15,9:00,2786,0,91,885,0,8,843,0,58,753,0,7,0,0,0,128,13,2786
2025/8/15,9:30,2926,0,91,837,0,9,843,0,56,862,0,6,0,0,0,208,14,2926
2025/8/15,10:00,2983,0,93,871,0,7,820,0,58,912,0,7,0,0,0,202,13,2983
2025/8/15,10:30,3104,0,91,944,0,7,802,0,56,1008,0,6,0,0,0,176,14,3104
2025/8/15,11:00,3157,0,91,1021,0,7,808,0,57,1000,0,5,0,0,0,154,13,3157
2025/8/15,11:30,3208,0,98,1067,0,7,798,0,55,995,0,8,0,0,0,166,14,3208
2025/8/15,12:00,3207,0,125,1157,0,7,836,0,57,977,0,6,0,0,0,28,13,3207
2025/8/15,12:30,3154,0,154,1192,0,7,839,0,55,894,0,8,0,0,0,-8,14,3154
2025/8/15,13:00,3126,0,186,1374,0,6,948,0,57,824,0,4,0,0,0,-286,13,3126
2025/8/15,13:30,3167,0,174,1609,0,6,871,0,56,784,0,3,0,0,0,-350,14,3167
2025/8/15,14:00,3112,0,196,1797,0,6,887,0,57,712,0,4,0,0,0,-560,13,3112
2025/8/15,14:30,3114,0,181,1796,0,6,867,0,56,721,0,3,0,0,0,-530,14,3114
2025/8/15,15:00,3080,0,163,1875,0,5,920,0,58,641,0,3,0,0,0,-598,13,3080
2025/8/15,15:30,3077,0,162,2055,0,5,1010,0,55,532,0,2,0,0,0,-758,14,3077
2025/8/15,16:00,3062,0,162,2044,0,6,1077,0,58,413,0,1,0,0,0,-712,13,3062
2025/8/15,16:30,3083,0,161,2258,0,5,1137,0,58,305,0,2,0,0,0,-856,14,3083
2025/8/15,17:00,3036,0,165,2320,0,5,1334,0,57,187,0,1,0,0,0,-1046,13,3036
2025/8/15,17:30,3010,0,176,2329,0,5,1396,0,58,115,0,1,0,0,0,-1084,14,3010
2025/8/15,18:00,2960,0,233,2287,0,5,1411,0,58,42,0,1,0,0,0,-1090,13,2960
2025/8/15,18:30,2928,0,200,2279,0,6,1374,0,58,10,0,1,0,0,0,-1014,14,2928
2025/8/15,19:00,2876,0,211,2234,0,5,1421,0,56,1,0,0,0,0,0,-1066,13,2876
2025/8/15,19:30,2816,0,221,2238,0,5,1417,0,58,1,0,2,0,0,0,-1140,14,2816
2025/8/15,20:00,2747,0,220,2236,0,5,1388,0,58,0,0,2,0,0,0,-1176,13,2747
2025/8/15,20:30,2678,0,262,2236,0,4,1361,0,58,1,0,3,0,0,0,-1262,14,2678
2025/8/15,21:00,2604,0,179,2173,0,2,1318,0,58,0,0,2,0,0,0,-1142,13,2604
2025/8/15,21:30,2535,0,157,1983,0,3,1324,0,58,0,0,3,0,0,0,-1006,14,2535
2025/8/15,22:00,2453,0,147,1855,0,3,1341,0,58,0,0,2,0,0,0,-966,13,2453
2025/8/15,22:30,2384,0,113,1796,0,3,1316,0,58,0,0,3,0,0,0,-920,14,2384
2025/8/15,23:00,2333,0,101,1853,0,3,1214,0,58,0,0,2,0,0,0,-912,13,2333
2025/8/15,23:30,2257,0,99,1732,0,3,891,0,58,0,0,3,0,0,0,-542,14,2257
2025/8/16,0:00,2156,0,99,1705,0,3,957,0,59,0,0,3,0,0,0,-682,13,2156
2025/8/16,0:30,2082,0,99,1541,0,3,908,0,58,0,0,4,0,0,0,-544,13,2082
2025/8/16,1:00,2037,0,100,1420,0,3,928,0,58,0,0,4,0,0,0,-488,13,2037
2025/8/16,1:30,2016,0,103,1264,0,3,905,0,57,0,0,3,0,0,0,-334,13,2016
2025/8/16,2:00,2029,0,101,1209,0,3,999,0,58,0,0,3,0,0,0,-358,13,2029
2025/8/16,2:30,2062,0,101,1249,0,3,1060,0,59,0,0,3,0,0,0,-426,13,2062
2025/8/16,3:00,2095,0,101,1159,0,3,1051,0,58,0,0,3,0,0,0,-294,13,2095
2025/8/16,3:30,2095,0,101,1096,0,3,1048,0,58,0,0,3,0,0,0,-228,13,2095
2025/8/16,4:00,2111,0,103,1067,0,3,1068,0,58,0,0,3,0,0,0,-204,13,2111
2025/8/16,4:30,2167,0,101,1137,0,3,961,0,58,1,0,2,0,0,0,-110,13,2167
2025/8/16,5:00,2195,0,103,1243,0,3,899,0,58,2,0,2,0,0,0,-128,13,2195
2025/8/16,5:30,2141,0,103,1314,0,3,909,0,58,39,0,3,0,0,0,-302,13,2141
2025/8/16,6:00,2118,0,103,1079,0,3,890,0,56,114,0,3,0,0,0,-142,13,2118
2025/8/16,6:30,2154,0,105,1044,0,3,880,0,58,232,0,2,0,0,0,-182,13,2154
2025/8/16,7:00,2202,0,102,1047,0,3,900,0,58,344,0,1,0,0,0,-266,13,2202
2025/8/16,7:30,2291,0,101,1011,0,2,901,0,58,450,0,1,0,0,0,-246,14,2291
2025/8/16,8:00,2456,0,102,978,0,2,903,0,58,599,0,0,0,0,0,-198,13,2456
2025/8/16,8:30,2641,0,102,1008,0,2,873,0,56,746,0,0,0,0,0,-160,14,2641
2025/8/16,9:00,2797,0,102,1160,0,3,812,0,58,833,0,0,0,0,0,-184,13,2797
2025/8/16,9:30,2900,0,102,1339,0,3,847,0,58,945,0,0,0,0,0,-408,14,2900
2025/8/16,10:00,2970,0,101,1254,0,3,762,0,58,991,0,0,0,0,0,-212,13,2970
2025/8/16,10:30,3046,0,104,1332,0,3,781,0,56,1053,0,0,0,0,0,-296,14,3046
2025/8/16,11:00,3063,0,102,1327,0,3,798,0,58,1086,0,0,0,0,0,-324,13,3063
2025/8/16,11:30,3168,0,103,1391,0,3,870,0,55,1146,0,1,0,0,0,-414,14,3168
2025/8/16,12:00,3175,0,104,1516,0,3,750,0,58,1122,0,1,0,0,0,-392,13,3175
2025/8/16,12:30,3117,0,104,1806,0,3,738,0,58,1057,0,1,0,0,0,-664,14,3117
2025/8/16,13:00,3136,0,103,1910,0,4,734,0,55,1049,0,1,0,0,0,-734,13,3136
2025/8/16,13:30,3152,0,103,1895,0,6,725,0,57,1023,0,1,0,0,0,-672,14,3152
2025/8/16,14:00,3118,0,102,1961,0,5,734,0,55,915,0,1,0,0,0,-668,13,3118
2025/8/16,14:30,3133,0,101,2103,0,5,786,0,58,850,0,1,0,0,0,-784,14,3133
2025/8/16,15:00,3119,0,120,2169,0,4,802,0,56,721,0,1,0,0,0,-766,13,3119
2025/8/16,15:30,3098,0,150,2167,0,5,839,0,56,571,0,1,0,0,0,-704,14,3098
2025/8/16,16:00,3101,0,164,2108,0,4,939,0,58,444,0,1,0,0,0,-630,13,3101
2025/8/16,16:30,3132,0,302,2236,0,5,1019,0,57,349,0,1,0,0,0,-850,14,3132
2025/8/16,17:00,3118,0,345,2237,0,5,1022,0,56,214,0,1,0,0,0,-774,13,3118
2025/8/16,17:30,3097,0,296,2235,0,4,994,0,58,122,0,1,0,0,0,-626,14,3097
2025/8/16,18:00,3029,0,335,2235,0,5,964,0,56,44,0,1,0,0,0,-624,13,3029
2025/8/16,18:30,3010,0,344,2236,0,5,1009,0,58,10,0,1,0,0,0,-666,13,3010
2025/8/16,19:00,2960,0,354,2237,0,5,1029,0,58,1,0,1,0,0,0,-738,13,2960
2025/8/16,19:30,2876,0,356,2236,0,5,1025,0,56,1,0,2,0,0,0,-818,13,2876
2025/8/16,20:00,2801,0,353,2241,0,5,982,0,58,0,0,2,0,0,0,-854,13,2801
2025/8/16,20:30,2735,0,353,2235,0,5,956,0,58,1,0,3,0,0,0,-890,13,2735
2025/8/16,21:00,2664,0,282,2241,0,4,936,0,58,0,0,4,0,0,0,-874,13,2664
2025/8/16,21:30,2583,0,202,2240,0,4,949,0,56,0,0,3,0,0,0,-884,13,2583
2025/8/16,22:00,2487,0,172,2140,0,4,953,0,58,0,0,3,0,0,0,-856,13,2487
2025/8/16,22:30,2415,0,166,2138,0,4,983,0,58,0,0,2,0,0,0,-950,13,2415
2025/8/16,23:00,2383,0,144,2212,0,4,1002,0,58,0,0,2,0,0,0,-1052,13,2383
2025/8/16,23:30,2295,0,114,2103,0,4,850,0,58,0,0,2,0,0,0,-850,13,2295
2025/8/17,0:00,2201,0,103,2022,0,4,821,0,58,0,0,4,0,0,0,-824,13,2201
2025/8/17,0:30,2130,0,102,1794,0,5,894,0,56,0,0,4,0,0,0,-738,13,2130
2025/8/17,1:00,2093,0,104,1528,0,5,864,0,58,0,0,5,0,0,0,-484,13,2093
2025/8/17,1:30,2062,0,102,1271,0,5,798,0,59,0,0,7,0,0,0,-192,13,2062
2025/8/17,2:00,2058,0,99,1260,0,4,893,0,58,0,0,8,0,0,0,-278,13,2058
2025/8/17,2:30,2111,0,97,1395,0,4,970,0,58,0,0,10,0,0,0,-438,13,2111
2025/8/17,3:00,2133,0,97,1500,0,4,854,0,56,0,0,11,0,0,0,-402,13,2133
2025/8/17,3:30,2154,0,99,1708,0,4,888,0,58,0,0,13,0,0,0,-630,13,2154
2025/8/17,4:00,2150,0,111,1768,0,4,839,0,58,0,0,14,0,0,0,-658,13,2150
2025/8/17,4:30,2214,0,141,1657,0,4,831,0,58,1,0,17,0,0,0,-508,13,2214
2025/8/17,5:00,2211,0,156,1661,0,3,869,0,58,3,0,14,0,0,0,-566,13,2211
2025/8/17,5:30,2159,0,153,1562,0,3,819,0,56,42,0,15,0,0,0,-504,13,2159
2025/8/17,6:00,2143,0,153,1314,0,3,801,0,58,116,0,13,0,0,0,-328,13,2143
2025/8/17,6:30,2182,0,154,1139,0,3,795,0,58,206,0,14,0,0,0,-200,13,2182
2025/8/17,7:00,2263,0,156,1153,0,3,781,0,58,304,0,11,0,0,0,-216,13,2263
2025/8/17,7:30,2334,0,154,1158,0,3,786,0,57,403,0,10,0,0,0,-250,14,2334
2025/8/17,8:00,2476,0,155,1018,0,3,771,0,56,560,0,10,0,0,0,-110,13,2476
2025/8/17,8:30,2674,0,157,1141,0,3,782,0,58,697,0,12,0,0,0,-190,14,2674
2025/8/17,9:00,2830,0,161,1298,0,3,786,0,56,794,0,14,0,0,0,-294,13,2830
2025/8/17,9:30,2917,0,161,1326,0,2,839,0,58,860,0,20,0,0,0,-364,14,2917
2025/8/17,10:00,3030,0,161,1321,0,3,739,0,58,949,0,23,0,0,0,-238,13,3030
2025/8/17,10:30,3089,0,163,1330,0,3,743,0,56,1001,0,24,0,0,0,-244,14,3089
2025/8/17,11:00,3159,0,161,1319,0,3,825,0,58,1054,0,24,0,0,0,-298,13,3159
2025/8/17,11:30,3225,0,161,1399,0,3,725,0,56,1094,0,23,0,0,0,-250,14,3225
2025/8/17,12:00,3269,0,163,1419,0,3,702,0,58,1115,0,23,0,0,0,-228,13,3269
2025/8/17,12:30,3295,0,162,1516,0,3,698,0,56,1116,0,22,0,0,0,-292,14,3295
2025/8/17,13:00,3268,0,163,1617,0,3,718,0,58,1049,0,25,0,0,0,-378,13,3268
2025/8/17,13:30,3278,0,164,1543,0,3,682,0,58,971,0,23,0,0,0,-180,14,3278
2025/8/17,14:00,3246,0,165,1676,0,3,674,0,55,878,0,25,0,0,0,-244,13,3246
2025/8/17,14:30,3221,0,164,1835,0,3,664,0,58,797,0,25,0,0,0,-338,14,3221
2025/8/17,15:00,3185,0,163,2087,0,2,695,0,58,715,0,22,0,0,0,-570,13,3185
2025/8/17,15:30,3222,0,165,2060,0,2,801,0,58,625,0,20,0,0,0,-522,14,3222
2025/8/17,16:00,3198,0,163,2293,0,2,949,0,56,460,0,18,0,0,0,-756,13,3198
2025/8/17,16:30,3233,0,300,2331,0,3,1182,0,54,338,0,16,0,0,0,-1004,14,3233
2025/8/17,17:00,3229,0,344,2331,0,3,1227,0,54,221,0,12,0,0,0,-976,13,3229
2025/8/17,17:30,3225,0,344,2333,0,4,1168,0,53,127,0,13,0,0,0,-830,14,3225
2025/8/17,18:00,3162,0,343,2334,0,3,1331,0,54,41,0,12,0,0,0,-968,13,3162
2025/8/17,18:30,3130,0,347,2329,0,3,1321,0,54,8,0,12,0,0,0,-958,13,3130
2025/8/17,19:00,3077,0,346,2332,0,3,1114,0,54,1,0,8,0,0,0,-794,13,3077
2025/8/17,19:30,3008,0,348,2331,0,3,1121,0,54,1,0,7,0,0,0,-870,13,3008
