単位[MW平均],,供給力,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/4/1,00:00,4690,0,791,1876,59,392,678,0,242,0,0,1,0,-74,0,724,0,4689
2024/4/1,00:30,4574,0,653,1885,59,392,676,0,242,0,0,0,0,-74,0,740,0,4573
2024/4/1,01:00,4725,0,770,1877,60,390,665,0,242,0,0,2,0,-73,0,792,0,4725
2024/4/1,01:30,4672,0,765,1885,60,392,655,0,243,0,0,5,0,-73,0,740,0,4672
2024/4/1,02:00,4845,0,736,1902,61,390,656,0,243,0,0,6,0,-73,0,924,0,4845
2024/4/1,02:30,5049,0,648,2020,61,390,650,0,242,0,0,6,0,-73,0,1104,0,5048
2024/4/1,03:00,5277,0,705,2091,63,388,671,0,243,0,0,5,0,-72,0,1184,0,5278
2024/4/1,03:30,5439,0,829,2116,63,392,670,0,242,0,0,5,0,0,0,1122,0,5439
2024/4/1,04:00,5460,0,715,2183,63,390,678,0,242,0,0,8,0,31,0,1150,0,5460
2024/4/1,04:30,5564,0,751,2169,64,388,683,0,242,0,0,7,0,69,0,1192,0,5565
2024/4/1,05:00,5656,0,986,2189,64,390,692,0,243,0,0,5,0,68,0,1020,0,5657
2024/4/1,05:30,5648,0,752,2138,63,389,692,0,244,0,0,12,0,102,0,1256,0,5648
2024/4/1,06:00,5628,0,602,2046,62,386,677,0,245,73,0,14,0,176,0,1348,0,5629
2024/4/1,06:30,5553,0,657,1842,59,370,664,0,244,484,0,14,0,245,1,974,0,5554
2024/4/1,07:00,5511,0,685,1592,49,342,648,0,238,1103,0,12,0,247,0,596,0,5512
2024/4/1,07:30,5440,0,711,1544,45,321,656,0,223,1784,0,6,0,169,0,-18,0,5441
2024/4/1,08:00,5502,0,753,1463,43,279,655,0,203,2315,265,0,1,133,0,-344,0,5500
2024/4/1,08:30,5550,0,718,1316,43,260,638,0,189,2919,330,0,2,43,0,-576,0,5550
2024/4/1,09:00,5768,0,605,1166,42,261,626,0,181,3452,391,1,2,0,0,-566,0,5768
2024/4/1,09:30,5760,0,396,1157,41,259,620,0,180,3816,541,1,2,0,0,-710,0,5760
2024/4/1,10:00,5835,0,414,1130,41,261,623,0,180,3669,1080,1,3,-11,0,-474,0,5834
2024/4/1,10:30,5933,0,585,1135,40,261,643,0,179,3509,1547,1,3,0,0,-420,0,5933
2024/4/1,11:00,6042,0,656,1141,40,265,659,0,179,3516,1762,2,7,0,0,-418,0,6040
2024/4/1,11:30,6015,0,657,1187,40,261,661,0,179,3490,1924,3,8,0,0,-462,0,6016
2024/4/1,12:00,5806,0,589,1195,39,263,639,0,181,3466,1982,4,10,-63,0,-506,0,5807
2024/4/1,12:30,5695,0,444,1187,39,259,603,0,180,3384,2010,4,10,-173,0,-232,0,5695
2024/4/1,13:00,6075,0,645,1251,39,261,630,0,179,3390,1875,4,8,-23,0,-300,0,6076
2024/4/1,13:30,6056,0,534,1370,40,261,629,0,179,3561,1503,3,7,-25,0,-494,0,6058
2024/4/1,14:00,5952,0,454,1417,40,261,627,0,178,3590,1173,3,5,-120,0,-498,0,5952
2024/4/1,14:30,5809,0,537,1397,39,261,627,0,178,3427,942,3,7,-146,0,-514,0,5809
2024/4/1,15:00,5690,0,524,1427,40,262,620,0,179,3394,471,2,3,-206,0,-552,0,5690
2024/4/1,15:30,5766,0,682,1555,44,301,622,0,182,2935,343,2,2,-215,0,-340,0,5768
2024/4/1,16:00,5893,0,823,1719,53,322,628,0,186,2296,273,1,43,-213,0,78,0,5893
2024/4/1,16:30,5979,0,960,2048,58,333,640,0,197,1629,199,1,39,-154,0,266,0,5978
2024/4/1,17:00,6088,0,1056,2511,59,352,656,0,213,1057,0,6,0,-48,1,224,0,6087
2024/4/1,17:30,6087,0,1360,2755,60,370,657,0,229,449,0,8,0,30,1,168,0,6087
2024/4/1,18:00,6069,0,1139,2744,62,386,657,0,236,68,0,8,0,15,1,754,0,6070
2024/4/1,18:30,6101,0,1023,2749,62,393,678,0,238,0,0,18,0,66,1,872,0,6100
2024/4/1,19:00,6142,0,1037,2729,62,387,669,0,239,0,0,21,0,76,1,920,0,6141
2024/4/1,19:30,6056,0,1132,2758,62,389,680,0,239,0,0,21,0,58,1,716,0,6056
2024/4/1,20:00,6027,0,1160,2783,61,389,684,0,239,0,0,24,0,101,1,584,0,6026
2024/4/1,20:30,5987,0,1388,2795,62,391,665,0,239,0,0,24,0,133,1,290,0,5988
2024/4/1,21:00,5926,0,1186,2678,61,391,666,0,239,0,0,29,0,120,1,554,0,5925
2024/4/1,21:30,5753,0,916,2585,61,391,664,0,238,0,0,31,0,104,1,762,0,5753
2024/4/1,22:00,5703,0,1105,2453,61,390,664,0,239,0,0,28,0,80,1,682,0,5703
2024/4/1,22:30,5461,0,1092,2304,60,390,639,0,238,0,0,24,0,85,0,628,0,5460
2024/4/1,23:00,5448,0,996,2184,59,390,614,0,240,0,0,22,0,143,0,800,0,5448
2024/4/1,23:30,5305,0,987,2160,59,390,614,0,240,0,0,17,0,106,0,732,0,5305
2024/4/2,00:00,5281,0,1094,2109,59,390,604,0,238,0,0,17,0,103,0,668,0,5282
2024/4/2,00:30,5144,0,983,2210,59,390,599,0,238,0,0,19,0,51,0,596,0,5145
2024/4/2,01:00,5232,0,1075,2148,59,390,613,0,238,0,0,15,0,38,0,656,0,5232
2024/4/2,01:30,5317,0,1119,2081,56,390,616,0,239,0,0,14,0,38,0,764,0,5317
2024/4/2,02:00,5572,0,1185,2226,57,390,633,0,238,0,0,16,0,38,0,788,0,5571
2024/4/2,02:30,5668,0,1150,2381,57,392,632,0,238,0,0,18,0,38,0,762,0,5668
2024/4/2,03:00,5943,0,1265,2447,58,390,634,0,238,0,0,19,0,34,0,858,0,5943
2024/4/2,03:30,6102,0,1154,2522,58,390,652,0,238,0,0,18,0,5,0,1064,0,6101
2024/4/2,04:00,6235,0,1084,2610,58,390,657,0,238,0,0,17,0,0,0,1180,0,6234
2024/4/2,04:30,6278,0,1034,2617,59,390,658,0,238,0,0,20,0,0,0,1262,0,6278
2024/4/2,05:00,6450,0,1347,2636,59,390,659,0,239,0,0,20,0,53,0,1048,0,6451
2024/4/2,05:30,6304,0,1098,2629,58,390,657,0,240,0,0,22,0,13,0,1196,0,6303
2024/4/2,06:00,6463,0,1439,2599,58,390,641,0,241,90,0,22,0,75,0,908,0,6463
2024/4/2,06:30,6315,0,1263,2427,57,390,639,0,241,510,0,22,0,63,0,702,0,6314
2024/4/2,07:00,6213,0,1135,2187,58,390,628,0,240,1048,0,24,0,25,0,478,0,6213
2024/4/2,07:30,6001,0,1067,1936,57,380,650,0,235,1619,0,22,0,-37,0,72,0,6001
2024/4/2,08:00,6120,0,1371,1738,56,356,647,0,221,2031,82,25,2,-1,0,-324,0,6120
2024/4/2,08:30,6336,0,1415,1825,55,296,628,0,203,2482,104,27,2,90,1,-684,0,6338
2024/4/2,09:00,6483,0,1263,1773,55,263,653,0,186,2909,124,30,2,47,1,-696,0,6484
2024/4/2,09:30,6304,0,1158,1660,54,261,650,0,179,3178,133,27,2,14,0,-876,0,6305
2024/4/2,10:00,6245,0,1108,1536,54,261,635,0,178,3347,140,28,2,0,0,-902,0,6245
2024/4/2,10:30,6193,0,1155,1544,53,259,640,0,177,3337,134,36,2,-43,0,-966,0,6192
2024/4/2,11:00,6219,0,1244,1527,53,261,639,0,177,3282,129,38,2,-74,0,-928,0,6219
2024/4/2,11:30,6220,0,1284,1653,55,259,628,0,178,3142,124,37,2,-46,0,-970,0,6220
2024/4/2,12:00,5836,0,1436,1664,57,259,617,0,179,2872,121,33,2,-74,0,-1208,0,5835
2024/4/2,12:30,5794,0,1428,1684,57,261,617,0,178,2715,116,27,2,-57,0,-1116,0,5794
2024/4/2,13:00,6091,0,1543,1845,58,261,636,0,177,2543,109,28,2,81,0,-1082,0,6090
2024/4/2,13:30,6063,0,1518,1879,58,297,656,0,177,2399,100,26,2,0,0,-948,0,6062
2024/4/2,14:00,6048,0,1676,2044,58,329,657,0,177,2133,96,23,1,7,0,-1056,0,6048
2024/4/2,14:30,6013,0,1643,2157,59,343,658,0,177,1895,87,26,2,35,0,-980,0,6013
2024/4/2,15:00,5994,0,1526,2397,58,355,656,0,178,1683,74,26,2,34,0,-920,0,5993
2024/4/2,15:30,6187,0,1700,2432,59,355,654,0,180,1400,62,22,1,95,0,-710,0,6187
2024/4/2,16:00,6245,0,1784,2453,59,361,670,0,192,1005,47,28,2,181,0,-488,0,6245
2024/4/2,16:30,6202,0,1770,2617,60,374,675,0,210,679,33,31,2,116,0,-330,0,6202
2024/4/2,17:00,6188,0,1537,2773,60,380,669,0,225,410,0,31,0,6,0,98,0,6189
2024/4/2,17:30,6326,0,1415,2786,61,382,660,0,234,167,0,41,0,-79,1,658,0,6326
2024/4/2,18:00,6356,0,1370,2801,61,391,643,0,238,22,0,49,0,0,1,780,0,6356
2024/4/2,18:30,6498,0,1473,2813,62,387,644,0,241,0,0,47,0,0,1,830,0,6498
2024/4/2,19:00,6307,0,1146,2807,62,389,644,0,240,0,0,61,0,0,1,956,0,6306
2024/4/2,19:30,6296,0,1295,2824,62,389,645,0,239,0,0,57,0,0,1,784,0,6296
2024/4/2,20:00,6171,0,1257,2814,62,389,648,0,240,0,0,63,0,0,1,696,0,6170
2024/4/2,20:30,6154,0,1408,2803,62,391,649,0,240,0,0,76,0,0,1,524,0,6154
2024/4/2,21:00,6037,0,1319,2775,62,365,649,0,240,0,0,93,0,-10,0,544,0,6037
2024/4/2,21:30,5947,0,1368,2778,61,357,652,0,239,0,0,100,0,-74,0,466,0,5947
2024/4/2,22:00,5724,0,1178,2784,60,356,660,0,240,0,0,100,0,-101,0,448,0,5725
2024/4/2,22:30,5655,0,1279,2735,60,358,656,0,239,0,0,107,0,-147,0,368,0,5655
2024/4/2,23:00,5661,0,1414,2561,60,356,658,0,241,0,0,113,0,-140,0,400,0,5663
2024/4/2,23:30,5508,0,1233,2448,59,356,673,0,238,0,0,110,0,-73,0,464,0,5508
2024/4/3,00:00,5381,0,1220,2427,57,356,661,0,234,0,0,121,0,-142,0,448,0,5382
2024/4/3,00:30,5264,0,1018,2427,56,356,652,0,233,0,0,125,0,-190,0,588,0,5265
2024/4/3,01:00,5378,0,1231,2431,56,356,660,0,234,0,0,118,0,-162,0,456,0,5380
2024/4/3,01:30,5308,0,1086,2428,56,356,656,0,234,0,0,129,0,-57,0,420,0,5308
2024/4/3,02:00,5643,0,1268,2431,57,354,652,0,234,0,0,140,0,0,0,508,0,5644
2024/4/3,02:30,5652,0,1222,2428,58,382,651,0,234,0,0,137,0,0,0,540,0,5652
2024/4/3,03:00,6010,0,1319,2440,58,390,648,0,233,0,0,119,0,10,0,792,0,6009
2024/4/3,03:30,6102,0,1312,2443,59,390,647,0,233,0,0,131,0,42,0,844,0,6101
2024/4/3,04:00,6288,0,1332,2442,60,390,647,0,233,0,0,146,0,51,0,988,0,6289
2024/4/3,04:30,6329,0,1390,2442,60,390,656,0,233,0,0,136,0,54,0,968,0,6329
2024/4/3,05:00,6337,0,1368,2439,59,390,653,0,234,0,0,143,0,48,0,1002,0,6336
2024/4/3,05:30,6157,0,1277,2446,59,392,654,0,235,0,0,146,0,50,0,898,0,6157
2024/4/3,06:00,6201,0,1255,2448,59,390,649,0,235,35,0,132,0,51,1,946,0,6201
2024/4/3,06:30,6112,0,1397,2424,58,390,640,0,235,52,0,117,0,13,0,786,0,6112
2024/4/3,07:00,6221,0,1507,2423,56,388,641,0,234,85,0,123,0,0,0,764,0,6221
2024/4/3,07:30,6432,0,1284,2609,54,390,645,0,234,123,0,125,0,0,0,968,0,6432
2024/4/3,08:00,6776,0,1633,2758,52,386,653,0,232,188,0,119,0,0,0,756,0,6777
2024/4/3,08:30,7166,0,1782,2724,52,386,664,0,232,267,0,136,0,50,0,872,0,7165
2024/4/3,09:00,7377,0,1733,2662,52,386,686,0,229,300,0,124,0,91,0,1114,0,7377
2024/4/3,09:30,7416,0,1700,2659,52,386,685,0,229,358,0,126,0,87,0,1134,0,7416
2024/4/3,10:00,7332,0,1656,2668,52,386,673,0,230,393,0,114,0,68,0,1092,0,7332
2024/4/3,10:30,7409,0,1684,2736,52,386,684,0,230,430,0,104,0,102,0,1002,0,7410
2024/4/3,11:00,7358,0,1414,2737,51,388,691,0,230,476,0,92,0,90,0,1190,0,7359
2024/4/3,11:30,7324,0,1627,2742,52,386,692,0,230,492,0,78,0,108,0,916,0,7323
2024/4/3,12:00,7019,0,1628,2748,52,390,679,0,232,515,0,66,0,85,0,624,0,7019
2024/4/3,12:30,7004,0,1711,2742,51,390,683,0,231,372,0,65,0,13,0,746,0,7004
2024/4/3,13:00,7263,0,1745,2739,52,384,706,0,230,319,0,58,0,24,0,1008,0,7265
2024/4/3,13:30,7383,0,1664,2674,52,386,700,0,229,334,0,49,0,2,0,1292,0,7382
2024/4/3,14:00,7265,0,1429,2670,52,386,691,0,229,298,0,53,0,47,0,1412,0,7267
2024/4/3,14:30,7202,0,1422,2661,52,386,688,0,229,298,0,40,0,137,0,1288,0,7201
2024/4/3,15:00,7112,0,1137,2733,52,388,690,0,229,351,0,27,0,117,0,1388,0,7112
2024/4/3,15:30,7245,0,1525,2744,53,386,691,0,230,316,0,26,0,74,0,1200,0,7245
2024/4/3,16:00,7232,0,1517,2674,54,386,700,0,231,254,0,22,0,30,0,1364,0,7232
2024/4/3,16:30,7176,0,1396,2670,53,384,697,0,231,169,0,15,0,32,0,1528,0,7175
2024/4/3,17:00,6983,0,1264,2655,56,386,688,0,232,103,0,10,0,45,0,1544,0,6983
2024/4/3,17:30,6975,0,1309,2705,57,386,706,0,232,47,0,7,0,49,1,1476,0,6975
2024/4/3,18:00,6825,0,1323,2734,60,387,703,0,233,10,0,2,0,45,1,1328,0,6826
2024/4/3,18:30,6923,0,1480,2739,60,389,707,0,235,0,0,13,0,90,1,1208,0,6922
2024/4/3,19:00,6667,0,1340,2747,60,387,709,0,234,0,0,31,0,147,1,1012,0,6668
2024/4/3,19:30,6623,0,1299,2716,60,389,714,0,233,0,0,38,0,192,1,980,0,6622
2024/4/3,20:00,6455,0,1465,2744,59,393,718,0,233,0,0,38,0,44,1,760,0,6455
2024/4/3,20:30,6498,0,1452,2744,59,391,717,0,233,0,0,30,0,43,1,828,0,6498
2024/4/3,21:00,6241,0,1252,2714,59,389,709,0,233,0,0,24,0,53,1,806,0,6240
2024/4/3,21:30,6150,0,1268,2718,59,391,714,0,232,0,0,23,0,58,1,686,0,6150
2024/4/3,22:00,5923,0,1122,2656,58,390,721,0,232,0,0,20,0,63,1,660,0,5923
2024/4/3,22:30,5804,0,1271,2488,58,390,720,0,232,0,0,16,0,63,1,564,0,5803
2024/4/3,23:00,5713,0,1309,2391,57,390,712,0,234,0,0,15,0,64,0,542,0,5714
2024/4/3,23:30,5633,0,1310,2383,56,390,711,0,222,0,0,32,0,63,0,466,0,5633
2024/4/4,00:00,5463,0,952,2433,54,390,664,0,214,0,0,49,0,63,0,644,0,5463
2024/4/4,00:30,5324,0,850,2423,52,392,662,0,217,0,0,46,0,64,0,618,0,5324
2024/4/4,01:00,5260,0,954,2354,50,390,674,0,220,0,0,52,0,63,0,504,0,5261
2024/4/4,01:30,5289,0,958,2292,49,390,673,0,225,0,0,62,0,63,0,578,0,5290
2024/4/4,02:00,5477,0,1014,2340,49,392,673,0,228,0,0,59,0,64,0,658,0,5477
2024/4/4,02:30,5571,0,923,2364,50,390,670,0,233,0,0,58,0,63,0,820,0,5571
2024/4/4,03:00,5883,0,1105,2391,51,390,672,0,235,0,0,51,0,64,0,924,0,5883
2024/4/4,03:30,6057,0,1071,2461,52,390,675,0,237,0,0,48,0,64,0,1060,0,6058
2024/4/4,04:00,6090,0,932,2521,52,390,682,0,237,0,0,39,0,63,0,1174,0,6090
2024/4/4,04:30,6150,0,926,2539,52,390,682,0,238,0,0,29,0,64,0,1230,0,6150
2024/4/4,05:00,6113,0,981,2463,52,392,681,0,238,0,0,22,0,63,0,1220,0,6112
2024/4/4,05:30,6026,0,916,2245,51,390,680,0,240,0,0,20,0,63,0,1420,0,6025
2024/4/4,06:00,6024,0,916,2118,51,390,701,0,241,67,0,16,0,64,0,1460,0,6024
2024/4/4,06:30,5950,0,852,2079,51,388,694,0,241,241,0,20,0,63,1,1320,0,5950
2024/4/4,07:00,5896,0,638,2010,50,380,672,0,239,544,0,27,0,64,1,1272,0,5897
2024/4/4,07:30,5794,0,596,1929,50,358,666,0,239,747,0,30,0,63,0,1116,0,5794
2024/4/4,08:00,5936,0,685,1840,51,300,700,0,235,1154,0,32,0,63,0,876,0,5936
2024/4/4,08:30,6307,0,725,1765,51,267,697,0,233,1776,0,30,0,63,0,700,0,6307
2024/4/4,09:00,6452,0,818,1741,51,261,714,0,220,2125,0,28,0,63,0,430,0,6451
2024/4/4,09:30,6357,0,666,1713,51,259,712,0,201,2352,0,41,0,63,0,298,0,6356
2024/4/4,10:00,6234,0,747,1666,51,261,699,0,184,2552,0,35,0,64,0,-24,0,6235
2024/4/4,10:30,6304,0,778,1511,51,263,703,0,177,2701,0,36,0,63,0,20,0,6303
2024/4/4,11:00,6352,0,869,1521,51,259,705,0,176,2683,0,28,0,64,0,-4,0,6352
2024/4/4,11:30,6209,0,818,1489,51,261,715,0,177,2666,0,29,0,69,0,-68,0,6207
2024/4/4,12:00,5896,0,903,1463,51,263,700,0,176,2610,0,30,0,64,0,-362,0,5898
2024/4/4,12:30,5887,0,960,1497,50,259,698,0,175,2478,0,27,0,63,0,-320,0,5887
2024/4/4,13:00,6301,0,1162,1561,50,261,697,0,175,2333,0,29,0,63,0,-32,0,6299
2024/4/4,13:30,6429,0,1243,1755,50,261,679,0,176,2072,0,29,0,176,0,-12,0,6429
2024/4/4,14:00,6366,0,1315,1887,50,259,678,0,175,1779,0,29,0,143,0,52,0,6367
2024/4/4,14:30,6255,0,1301,1949,52,263,680,0,176,1568,0,38,0,133,0,96,0,6256
2024/4/4,15:00,6272,0,1323,1981,53,295,679,0,189,1358,0,51,0,53,0,290,0,6272
2024/4/4,15:30,6322,0,1441,2161,56,332,679,0,208,994,0,58,0,152,0,240,0,6321
2024/4/4,16:00,6324,0,1179,2429,58,364,696,0,226,730,0,67,0,-101,0,676,0,6324
2024/4/4,16:30,6312,0,1243,2517,58,382,696,0,234,573,0,69,0,-2,1,540,0,6311
2024/4/4,17:00,6056,0,1087,2513,58,390,695,0,237,398,0,66,0,44,1,568,0,6057
2024/4/4,17:30,6050,0,1242,2442,59,391,696,0,238,216,0,49,0,43,1,674,0,6051
2024/4/4,18:00,6163,0,1217,2516,59,402,695,0,239,56,0,43,0,43,1,892,0,6163
2024/4/4,18:30,6406,0,1307,2741,59,394,700,0,240,0,0,39,0,131,1,794,0,6406
2024/4/4,19:00,6340,0,1260,2756,60,394,708,0,239,0,0,43,0,166,1,714,0,6341
2024/4/4,19:30,6274,0,1219,2762,59,396,710,0,238,0,0,42,0,85,1,762,0,6274
2024/4/4,20:00,6158,0,1242,2751,59,396,706,0,239,0,0,43,0,43,1,678,0,6158
2024/4/4,20:30,6113,0,1311,2748,59,398,709,0,239,0,0,32,0,43,1,572,0,6112
2024/4/4,21:00,5960,0,1115,2715,59,395,702,0,239,0,0,36,0,43,1,656,0,5961
2024/4/4,21:30,5855,0,967,2739,58,393,705,0,238,0,0,32,0,43,1,678,0,5854
2024/4/4,22:00,5782,0,1149,2752,58,390,699,0,238,0,0,38,0,43,0,416,0,5783
2024/4/4,22:30,5660,0,977,2772,57,390,700,0,238,0,0,41,0,43,0,442,0,5660
2024/4/4,23:00,5592,0,998,2729,56,390,711,0,239,0,0,50,0,43,0,376,0,5592
2024/4/4,23:30,5407,0,876,2508,56,390,706,0,240,0,0,41,0,43,0,548,0,5408
2024/4/5,00:00,5368,0,747,2331,56,390,731,0,237,0,0,30,0,43,0,802,0,5367
2024/4/5,00:30,5268,0,710,2214,56,390,728,0,237,0,0,28,0,43,0,862,0,5268
2024/4/5,01:00,5252,0,649,2176,57,390,731,0,237,0,0,27,0,43,0,942,0,5252
2024/4/5,01:30,5351,0,747,2191,57,388,731,0,237,0,0,39,0,43,0,918,0,5351
2024/4/5,02:00,5490,0,744,2282,58,390,721,0,237,0,0,38,0,43,0,976,0,5489
2024/4/5,02:30,5695,0,709,2391,59,390,713,0,237,0,0,33,0,43,0,1120,0,5695
2024/4/5,03:00,5969,0,784,2511,60,390,713,0,237,0,0,28,0,43,0,1204,0,5970
2024/4/5,03:30,6098,0,649,2491,61,390,709,0,237,0,0,24,0,43,0,1494,0,6098
2024/4/5,04:00,6170,0,690,2427,60,390,714,0,237,0,0,31,0,43,0,1578,0,6170
2024/4/5,04:30,6235,0,810,2313,61,390,713,0,236,0,0,42,0,43,0,1626,0,6234
2024/4/5,05:00,6241,0,740,2380,61,390,727,0,237,0,0,37,0,105,0,1566,0,6243
2024/4/5,05:30,6224,0,683,2256,60,390,721,0,237,0,0,44,0,43,0,1788,0,6222
2024/4/5,06:00,6152,0,858,2074,60,388,714,0,232,94,0,55,0,-115,0,1792,0,6152
2024/4/5,06:30,6003,0,773,1930,60,390,699,0,225,339,0,58,0,37,0,1492,0,6003
2024/4/5,07:00,5833,0,925,1820,59,388,699,0,217,721,0,47,0,43,0,912,0,5831
2024/4/5,07:30,5754,0,827,1690,59,378,699,0,213,1285,0,43,0,43,0,516,0,5753
2024/4/5,08:00,5861,0,1036,1541,56,358,713,0,210,1884,0,37,0,43,0,-16,0,5862
2024/4/5,08:30,6186,0,1276,1536,53,302,715,0,199,2492,0,32,0,218,0,-636,0,6187
2024/4/5,09:00,6204,0,832,1460,50,263,702,0,179,2998,0,33,0,55,0,-368,0,6204
2024/4/5,09:30,6105,0,658,1395,49,261,708,0,159,3298,0,30,0,43,0,-496,0,6105
2024/4/5,10:00,6058,0,551,1291,49,259,696,0,149,3517,0,32,0,28,0,-514,0,6058
2024/4/5,10:30,5957,0,601,1229,48,261,693,0,142,3696,0,37,0,-308,0,-442,0,5957
2024/4/5,11:00,5962,0,615,1270,48,261,688,0,142,3781,0,44,0,-314,0,-572,0,5963
2024/4/5,11:30,5864,0,702,1392,48,261,679,0,146,3780,0,53,0,-314,0,-884,0,5863
2024/4/5,12:00,5537,0,709,1433,48,261,664,0,141,3734,0,53,0,-312,0,-1194,0,5537
2024/4/5,12:30,5457,0,664,1449,48,265,671,0,132,3521,0,55,0,-312,0,-1036,0,5457
2024/4/5,13:00,5830,0,795,1422,48,259,685,0,131,3221,0,47,0,-137,0,-640,0,5831
2024/4/5,13:30,5826,0,688,1445,48,261,693,0,131,2959,0,41,0,-40,0,-400,0,5826
2024/4/5,14:00,5715,0,890,1597,48,263,708,0,131,2774,0,44,0,236,0,-976,0,5715
2024/4/5,14:30,5673,0,882,1666,48,259,712,0,131,2682,0,48,0,0,0,-754,0,5674
2024/4/5,15:00,5526,0,760,1590,49,261,685,0,142,2510,0,48,0,-226,0,-292,0,5527
2024/4/5,15:30,5599,0,837,1751,49,302,689,0,162,2295,0,41,0,-310,0,-216,0,5600
2024/4/5,16:00,5669,0,778,1873,51,345,683,0,179,2010,0,35,0,-109,0,-176,0,5669
2024/4/5,16:30,5816,0,859,2153,54,372,698,0,188,1573,0,32,0,0,0,-112,0,5817
2024/4/5,17:00,5901,0,993,2487,57,387,705,0,190,1047,0,22,0,0,0,12,0,5900
2024/4/5,17:30,6087,0,1436,2731,57,393,706,0,191,464,0,15,0,149,1,-56,0,6087
2024/4/5,18:00,6172,0,1378,2759,58,394,707,0,193,90,0,14,0,162,1,418,0,6174
2024/4/5,18:30,6308,0,1516,2786,59,396,706,0,194,0,0,9,0,204,1,438,0,6309
2024/4/5,19:00,6273,0,1458,2770,59,394,688,0,193,0,0,9,0,173,1,528,0,6273
2024/4/5,19:30,6149,0,1332,2775,60,396,699,0,192,0,0,7,0,154,1,534,0,6150
2024/4/5,20:00,6036,0,1230,2787,60,396,712,0,192,0,0,10,0,156,1,492,0,6036
2024/4/5,20:30,6083,0,1412,2777,59,396,715,0,192,0,0,15,0,180,1,336,0,6083
2024/4/5,21:00,5908,0,1359,2754,59,393,701,0,193,0,0,14,0,196,1,240,0,5910
2024/4/5,21:30,5810,0,1360,2741,58,395,693,0,192,0,0,12,0,184,1,174,0,5810
2024/4/5,22:00,5904,0,1382,2751,58,388,693,0,193,0,0,11,0,188,1,240,0,5905
2024/4/5,22:30,5843,0,1144,2685,58,390,677,0,192,0,0,6,0,111,1,580,0,5844
2024/4/5,23:00,5736,0,1091,2508,57,390,647,0,193,0,0,6,0,44,1,800,0,5737
2024/4/5,23:30,5571,0,1026,2413,57,390,645,0,193,0,0,3,0,17,0,826,0,5570
2024/4/6,00:00,5469,0,976,2444,58,388,647,0,192,0,0,3,0,-2,0,764,0,5470
2024/4/6,00:30,5307,0,743,2387,58,390,663,0,192,0,0,3,0,-62,0,932,0,5306
2024/4/6,01:00,5367,0,1119,2417,58,388,680,0,192,0,0,10,0,0,0,504,0,5368
2024/4/6,01:30,5470,0,1158,2413,58,390,680,0,192,0,0,5,0,26,0,548,0,5470
2024/4/6,02:00,5549,0,1167,2433,59,388,692,0,192,0,0,4,0,34,0,580,0,5549
2024/4/6,02:30,5821,0,1169,2514,60,390,704,0,191,0,0,2,0,54,0,738,0,5822
2024/4/6,03:00,6038,0,1183,2686,61,390,713,0,192,0,0,1,0,133,0,680,0,6039
2024/4/6,03:30,6218,0,948,2781,62,388,711,0,191,0,0,1,0,32,0,1104,0,6218
2024/4/6,04:00,6213,0,1151,2791,61,390,722,0,192,0,0,1,0,53,0,850,0,6211
2024/4/6,04:30,6292,0,1233,2778,62,390,722,0,191,0,0,1,0,89,0,826,0,6292
2024/4/6,05:00,6224,0,1122,2800,61,390,723,0,193,0,0,1,0,92,0,842,0,6224
2024/4/6,05:30,6256,0,1116,2697,61,390,719,0,194,1,0,1,0,104,0,972,0,6255
2024/4/6,06:00,6129,0,1198,2477,61,390,687,0,189,109,0,2,0,250,0,766,0,6129
2024/4/6,06:30,5824,0,1033,2311,60,390,670,0,189,369,0,5,0,230,0,568,0,5825
2024/4/6,07:00,5580,0,849,2229,59,382,664,0,184,760,0,4,0,0,0,448,0,5579
2024/4/6,07:30,5360,0,706,2039,58,364,654,0,171,1271,0,4,0,167,0,-74,0,5360
2024/4/6,08:00,5350,0,583,1777,55,314,675,0,151,1890,0,5,0,180,0,-280,0,5350
2024/4/6,08:30,5290,0,583,1523,46,270,674,0,133,2474,0,4,0,223,0,-640,0,5290
2024/4/6,09:00,5416,0,533,1321,42,261,661,0,126,2984,0,3,0,0,0,-516,0,5415
2024/4/6,09:30,5164,0,448,1195,42,261,659,0,125,3363,0,3,0,-460,0,-472,0,5164
2024/4/6,10:00,5167,0,411,1063,41,259,652,0,126,3660,169,2,0,-639,0,-408,0,5167
2024/4/6,10:30,5130,0,395,1062,40,261,641,0,125,3579,730,2,0,-631,0,-344,0,5130
2024/4/6,11:00,5299,0,533,1094,40,261,655,0,125,3269,1366,1,0,-612,0,-68,0,5298
2024/4/6,11:30,5307,0,585,1186,40,259,659,0,125,3094,1592,2,0,-618,0,-24,0,5308
2024/4/6,12:00,5207,0,373,1069,40,261,666,0,126,3283,1374,4,0,-621,0,6,0,5207
2024/4/6,12:30,5202,0,488,1179,40,263,683,0,126,3138,1311,4,0,-610,0,-108,0,5203
2024/4/6,13:00,5154,0,525,1243,39,259,688,0,125,2771,1244,4,0,-608,0,108,0,5154
2024/4/6,13:30,5070,0,605,1272,39,261,698,0,125,2608,936,4,0,-598,0,56,0,5070
