単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/11/12,7:00,2909,0,395,2147,0,1,751,0,80,87,0,2,0,0,0,-612,57,2909
2024/11/12,7:30,2913,0,393,2232,0,1,556,0,80,207,0,4,0,0,0,-616,55,2913
2024/11/12,8:00,2981,0,393,2178,0,1,479,0,80,335,0,3,0,0,0,-540,53,2981
2024/11/12,8:30,3108,0,389,2112,0,1,451,0,82,453,0,1,0,0,0,-434,53,3108
2024/11/12,9:00,3159,0,391,1976,0,1,439,0,80,573,0,0,0,0,0,-352,51,3159
2024/11/12,9:30,3175,0,389,1899,0,1,426,0,80,683,0,0,0,0,0,-352,49,3175
2024/11/12,10:00,3161,0,388,1833,0,1,415,0,78,747,0,0,0,0,0,-338,39,3161
2024/11/12,10:30,3182,0,386,1718,0,1,383,0,80,803,0,0,0,0,0,-228,39,3182
2024/11/12,11:00,3177,0,380,1595,0,1,468,0,82,808,0,0,0,0,0,-192,35,3177
2024/11/12,11:30,3160,0,384,1716,0,1,503,0,80,777,0,0,0,0,0,-336,35,3160
2024/11/12,12:00,3004,0,362,1590,0,1,400,0,80,734,0,0,0,0,0,-196,35,3004
2024/11/12,12:30,2927,0,385,1636,0,1,393,0,80,655,0,1,0,0,0,-256,33,2927
2024/11/12,13:00,3107,0,383,2056,0,1,533,0,80,598,0,0,0,0,0,-580,35,3107
2024/11/12,13:30,3158,0,382,2167,0,1,468,0,80,495,0,0,0,0,0,-468,33,3158
2024/11/12,14:00,3153,0,385,2419,0,1,504,0,80,379,0,1,0,0,0,-652,37,3153
2024/11/12,14:30,3179,0,385,2442,0,1,536,0,82,302,0,0,0,0,0,-604,35,3179
2024/11/12,15:00,3120,0,383,2424,0,1,517,0,80,207,0,0,0,0,0,-526,35,3120
2024/11/12,15:30,3165,0,383,2405,0,1,519,0,80,159,0,0,0,0,0,-418,37,3165
2024/11/12,16:00,3161,0,385,2409,0,1,588,0,79,63,0,1,0,0,0,-416,51,3161
2024/11/12,16:30,3171,0,383,2447,0,1,609,0,80,13,0,1,0,0,0,-410,47,3171
2024/11/12,17:00,3147,0,385,2420,0,1,613,0,82,1,0,2,0,0,0,-410,53,3147
2024/11/12,17:30,3122,0,385,2402,0,1,617,0,80,1,0,3,0,0,0,-420,53,3122
2024/11/12,18:00,3106,0,385,2445,0,1,613,0,80,0,0,5,0,0,0,-480,57,3106
2024/11/12,18:30,3065,0,387,2456,0,1,572,0,80,1,0,5,0,0,0,-490,53,3065
2024/11/12,19:00,2999,0,388,2439,0,1,465,0,82,0,0,7,0,0,0,-430,47,2999
2024/11/12,19:30,2943,0,355,2329,0,1,470,0,80,1,0,9,0,0,0,-348,45,2943
2024/11/12,20:00,2909,0,379,2324,0,1,456,0,80,0,0,12,0,0,0,-386,43,2909
2024/11/12,20:30,2860,0,389,2337,0,1,432,0,80,1,0,19,0,0,0,-442,43,2860
2024/11/12,21:00,2802,0,389,2331,0,1,426,0,82,0,0,24,0,0,0,-492,41,2802
2024/11/12,21:30,2757,0,389,2314,0,1,424,0,80,0,0,16,0,0,0,-510,43,2757
2024/11/12,22:00,2748,0,389,2288,0,1,436,0,80,0,0,14,0,0,0,-502,43,2748
2024/11/12,22:30,2698,0,389,2295,0,1,439,0,79,0,0,16,0,0,0,-560,39,2698
2024/11/12,23:00,2643,0,389,2291,0,1,440,0,82,0,0,9,0,0,0,-610,41,2643
2024/11/12,23:30,2596,0,391,2356,0,1,438,0,81,0,0,5,0,0,0,-718,43,2596
2024/11/13,0:00,2523,0,391,2369,0,1,440,0,80,0,0,4,0,0,0,-804,43,2523
2024/11/13,0:30,2518,0,391,2379,0,1,485,0,83,0,0,8,0,0,0,-864,37,2518
2024/11/13,1:00,2486,0,361,2105,0,1,480,0,80,0,0,10,0,0,0,-592,41,2486
2024/11/13,1:30,2534,0,391,2332,0,1,463,0,80,0,0,13,0,0,0,-784,39,2534
2024/11/13,2:00,2606,0,391,2330,0,1,470,0,80,0,0,13,0,0,0,-718,39,2606
2024/11/13,2:30,2710,0,393,2346,0,1,495,0,82,0,0,11,0,0,0,-656,39,2710
2024/11/13,3:00,2791,0,391,2354,0,1,580,0,80,0,0,13,0,0,0,-666,39,2791
2024/11/13,3:30,2843,0,393,2390,0,1,566,0,80,0,0,19,0,0,0,-644,37,2843
2024/11/13,4:00,2897,0,393,2340,0,1,568,0,82,0,0,24,0,0,0,-550,39,2897
2024/11/13,4:30,2910,0,393,2335,0,1,568,0,80,1,0,24,0,0,0,-528,37,2910
2024/11/13,5:00,2927,0,393,2329,0,1,574,0,80,0,0,18,0,0,0,-506,39,2927
2024/11/13,5:30,2869,0,393,2347,0,1,543,0,80,1,0,18,0,0,0,-552,39,2869
2024/11/13,6:00,2872,0,393,2340,0,1,506,0,82,0,0,21,0,0,0,-510,39,2872
2024/11/13,6:30,2859,0,393,2343,0,1,496,0,80,16,0,24,0,0,0,-530,37,2859
2024/11/13,7:00,2868,0,394,2234,0,1,482,0,80,73,0,23,0,0,0,-468,49,2868
2024/11/13,7:30,2872,0,393,2249,0,1,462,0,80,190,0,20,0,0,0,-570,47,2872
2024/11/13,8:00,2949,0,395,2222,0,1,452,0,80,295,0,20,0,0,0,-564,49,2949
2024/11/13,8:30,3151,0,393,2163,0,1,436,0,82,452,0,22,0,0,0,-446,49,3151
2024/11/13,9:00,3180,0,390,2034,0,1,416,0,80,514,0,32,0,0,0,-334,47,3180
2024/11/13,9:30,3206,0,392,2018,0,1,391,0,78,625,0,31,0,0,0,-380,49,3206
2024/11/13,10:00,3206,0,391,2084,0,1,450,0,82,676,0,31,0,0,0,-542,35,3206
2024/11/13,10:30,3159,0,393,2039,0,1,452,0,78,623,0,30,0,0,0,-494,37,3159
2024/11/13,11:00,3144,0,390,1913,0,1,473,0,82,621,0,33,0,0,0,-402,33,3144
2024/11/13,11:30,3106,0,391,1772,0,1,461,0,80,561,0,35,0,0,0,-228,35,3106
2024/11/13,12:00,2943,0,332,1420,0,1,387,0,80,582,0,34,0,0,0,74,33,2943
2024/11/13,12:30,2958,0,267,1392,0,1,398,0,78,579,0,33,0,0,0,178,33,2958
2024/11/13,13:00,3083,0,381,1977,0,1,445,0,80,533,0,33,0,0,0,-404,37,3083
2024/11/13,13:30,3165,0,390,2071,0,1,707,0,80,496,0,31,0,0,0,-648,37,3165
2024/11/13,14:00,3207,0,391,2069,0,1,741,0,80,414,0,31,0,0,0,-558,39,3207
2024/11/13,14:30,3202,0,391,2260,0,1,510,0,80,313,0,28,0,0,0,-420,39,3202
2024/11/13,15:00,3149,0,391,2352,0,1,529,0,80,201,0,28,0,0,0,-472,39,3149
2024/11/13,15:30,3175,0,393,2391,0,1,557,0,80,115,0,26,0,0,0,-426,39,3175
2024/11/13,16:00,3185,0,391,2454,0,1,539,0,80,43,0,21,0,0,0,-388,45,3185
2024/11/13,16:30,3230,0,393,2460,0,1,529,0,80,9,0,22,0,0,0,-310,45,3230
2024/11/13,17:00,3205,0,377,2441,0,1,529,0,79,0,0,30,0,0,0,-304,51,3205
2024/11/13,17:30,3193,0,391,2395,0,1,517,0,79,1,0,33,0,0,0,-274,51,3193
2024/11/13,18:00,3175,0,392,2408,0,1,524,0,79,0,0,33,0,0,0,-314,51,3175
2024/11/13,18:30,3132,0,393,2373,0,1,477,0,80,1,0,29,0,0,0,-274,53,3132
2024/11/13,19:00,3062,0,391,2318,0,1,452,0,80,0,0,26,0,0,0,-246,41,3062
2024/11/13,19:30,3011,0,392,2339,0,1,443,0,81,1,0,25,0,0,0,-312,41,3011
2024/11/13,20:00,2977,0,391,2352,0,1,452,0,80,0,0,23,0,0,0,-362,41,2977
2024/11/13,20:30,2950,0,393,2361,0,1,439,0,80,1,0,22,0,0,0,-386,41,2950
2024/11/13,21:00,2871,0,393,2342,0,1,421,0,80,0,0,18,0,0,0,-424,41,2871
2024/11/13,21:30,2827,0,393,2311,0,1,428,0,80,0,0,18,0,0,0,-442,39,2827
2024/11/13,22:00,2806,0,391,2320,0,1,420,0,80,0,0,16,0,0,0,-460,39,2806
2024/11/13,22:30,2755,0,394,2323,0,1,430,0,80,0,0,18,0,0,0,-530,39,2755
2024/11/13,23:00,2689,0,393,2300,0,1,437,0,83,0,0,19,0,0,0,-584,41,2689
2024/11/13,23:30,2628,0,393,2297,0,1,435,0,81,0,0,18,0,0,0,-632,37,2628
2024/11/14,0:00,2556,0,393,2160,0,1,392,0,80,0,0,18,0,0,0,-526,39,2556
2024/11/14,0:30,2522,0,391,1937,0,1,389,0,80,0,0,21,0,0,0,-334,37,2522
2024/11/14,1:00,2510,0,310,1687,0,1,402,0,82,0,0,19,0,0,0,-28,39,2510
2024/11/14,1:30,2542,0,393,1722,0,1,389,0,80,0,0,13,0,0,0,-94,39,2542
2024/11/14,2:00,2641,0,393,1989,0,1,386,0,82,0,0,12,0,0,0,-262,41,2641
2024/11/14,2:30,2760,0,395,2293,0,1,388,0,80,0,0,12,0,0,0,-450,41,2760
2024/11/14,3:00,2863,0,397,2433,0,1,416,0,81,0,0,12,0,0,0,-516,41,2863
2024/11/14,3:30,2912,0,398,2402,0,1,461,0,80,0,0,14,0,0,0,-480,37,2912
2024/11/14,4:00,2965,0,397,2413,0,1,470,0,80,0,0,13,0,0,0,-452,43,2965
2024/11/14,4:30,3004,0,399,2387,0,1,517,0,83,1,0,13,0,0,0,-434,39,3004
2024/11/14,5:00,3057,0,398,2388,0,1,537,0,80,0,0,12,0,0,0,-398,39,3057
2024/11/14,5:30,3013,0,399,2327,0,1,535,0,81,1,0,14,0,0,0,-382,39,3013
2024/11/14,6:00,3044,0,401,2298,0,1,542,0,82,0,0,17,0,0,0,-338,41,3044
2024/11/14,6:30,2998,0,398,2406,0,1,484,0,80,11,0,17,0,0,0,-436,37,2998
2024/11/14,7:00,2982,0,400,2363,0,1,449,0,80,44,0,13,0,0,0,-406,39,2982
2024/11/14,7:30,3005,0,398,2416,0,1,429,0,80,113,0,13,0,0,0,-480,35,3005
2024/11/14,8:00,3111,0,398,2430,0,1,390,0,80,216,0,11,0,0,0,-464,49,3111
2024/11/14,8:30,3230,0,398,2345,0,1,377,0,82,373,0,8,0,0,0,-406,51,3230
2024/11/14,9:00,3235,0,395,2206,0,1,350,0,80,480,0,6,0,0,0,-330,49,3235
2024/11/14,9:30,3245,0,392,2145,0,1,345,0,80,607,0,5,0,0,0,-380,51,3245
2024/11/14,10:00,3215,0,368,2124,0,1,399,0,80,677,0,8,0,0,0,-482,39,3215
2024/11/14,10:30,3213,0,242,1686,0,1,631,0,80,761,0,9,0,0,0,-232,37,3213
2024/11/14,11:00,3182,0,312,1601,0,1,598,0,83,770,0,7,0,0,0,-226,37,3182
2024/11/14,11:30,3140,0,392,1631,0,1,361,0,80,772,0,8,0,0,0,-142,37,3140
2024/11/14,12:00,2974,0,393,1533,0,1,313,0,80,767,0,9,0,0,0,-156,35,2974
2024/11/14,12:30,2937,0,390,1549,0,1,320,0,79,734,0,9,0,0,0,-178,33,2937
2024/11/14,13:00,3072,0,375,1742,0,1,327,0,79,687,0,7,0,0,0,-182,35,3072
2024/11/14,13:30,3132,0,385,2191,0,1,427,0,80,614,0,6,0,0,0,-604,33,3132
2024/11/14,14:00,3140,0,388,2266,0,1,395,0,82,515,0,5,0,0,0,-546,35,3140
2024/11/14,14:30,3142,0,390,2288,0,1,399,0,80,398,0,4,0,0,0,-452,33,3142
2024/11/14,15:00,3103,0,390,2340,0,1,391,0,80,269,0,5,0,0,0,-408,35,3103
2024/11/14,15:30,3160,0,390,2436,0,1,430,0,79,160,0,4,0,0,0,-374,35,3160
2024/11/14,16:00,3168,0,390,2449,0,1,489,0,79,55,0,4,0,0,0,-344,45,3168
2024/11/14,16:30,3193,0,393,2455,0,1,531,0,82,10,0,4,0,0,0,-328,45,3193
2024/11/14,17:00,3195,0,391,2456,0,1,509,0,80,0,0,6,0,0,0,-294,47,3195
2024/11/14,17:30,3181,0,393,2453,0,1,535,0,80,1,0,7,0,0,0,-336,47,3181
2024/11/14,18:00,3149,0,391,2435,0,1,596,0,80,0,0,7,0,0,0,-406,45,3149
2024/11/14,18:30,3132,0,392,2433,0,1,517,0,80,1,0,6,0,0,0,-344,45,3132
2024/11/14,19:00,3049,0,395,2434,0,1,519,0,80,0,0,6,0,0,0,-424,39,3049
2024/11/14,19:30,3029,0,392,2459,0,1,491,0,82,1,0,8,0,0,0,-444,39,3029
2024/11/14,20:00,2983,0,393,2455,0,1,451,0,79,0,0,11,0,0,0,-444,37,2983
2024/11/14,20:30,2955,0,393,2457,0,1,471,0,80,1,0,13,0,0,0,-498,37,2955
2024/11/14,21:00,2883,0,395,2457,0,1,444,0,80,0,0,9,0,0,0,-540,37,2883
2024/11/14,21:30,2831,0,395,2313,0,1,424,0,79,0,0,8,0,0,0,-424,35,2831
2024/11/14,22:00,2819,0,397,2418,0,1,426,0,80,0,0,7,0,0,0,-546,37,2819
2024/11/14,22:30,2753,0,395,2433,0,1,417,0,78,0,0,6,0,0,0,-610,35,2753
2024/11/14,23:00,2709,0,391,2332,0,1,401,0,78,0,0,3,0,0,0,-534,37,2709
2024/11/14,23:30,2643,0,395,2379,0,1,396,0,80,0,0,3,0,0,0,-646,35,2643
2024/11/15,0:00,2552,0,395,2298,0,1,390,0,80,0,0,4,0,0,0,-648,33,2552
2024/11/15,0:30,2523,0,381,2215,0,1,382,0,80,0,0,3,0,0,0,-570,31,2523
2024/11/15,1:00,2503,0,383,1997,0,1,379,0,80,0,0,5,0,0,0,-374,33,2503
2024/11/15,1:30,2560,0,393,1971,0,1,383,0,80,0,0,6,0,0,0,-306,31,2560
2024/11/15,2:00,2630,0,395,2184,0,1,436,0,80,0,0,7,0,0,0,-508,35,2630
2024/11/15,2:30,2761,0,395,2291,0,1,427,0,80,0,0,6,0,0,0,-472,33,2761
2024/11/15,3:00,2839,0,395,2369,0,1,461,0,80,0,0,6,0,0,0,-506,33,2839
2024/11/15,3:30,2874,0,393,2364,0,1,471,0,82,0,0,6,0,0,0,-474,31,2874
2024/11/15,4:00,2915,0,393,2301,0,1,460,0,80,0,0,5,0,0,0,-360,35,2915
2024/11/15,4:30,2955,0,393,2295,0,1,483,0,80,1,0,4,0,0,0,-334,33,2955
2024/11/15,5:00,2967,0,393,2362,0,1,439,0,80,0,0,3,0,0,0,-346,35,2967
2024/11/15,5:30,2889,0,395,2314,0,1,422,0,79,1,0,4,0,0,0,-362,35,2889
2024/11/15,6:00,2849,0,395,2170,0,1,420,0,79,0,0,1,0,0,0,-252,35,2849
2024/11/15,6:30,2840,0,395,2162,0,1,429,0,80,5,0,2,0,0,0,-268,35,2840
2024/11/15,7:00,2831,0,392,2067,0,1,460,0,80,23,0,2,0,0,0,-238,45,2831
2024/11/15,7:30,2920,0,395,2161,0,1,581,0,80,61,0,2,0,0,0,-408,47,2920
2024/11/15,8:00,3040,0,392,2358,0,1,453,0,81,87,0,1,0,0,0,-380,47,3040
2024/11/15,8:30,3212,0,390,2402,0,1,436,0,82,132,0,1,0,0,0,-278,45,3212
2024/11/15,9:00,3280,0,392,2373,0,1,435,0,81,198,0,2,0,0,0,-246,45,3280
2024/11/15,9:30,3311,0,390,2328,0,1,443,0,81,258,0,1,0,0,0,-232,41,3311
2024/11/15,10:00,3268,0,390,2279,0,1,423,0,81,307,0,0,0,0,0,-240,27,3268
2024/11/15,10:30,3270,0,388,2245,0,1,443,0,81,384,0,1,0,0,0,-300,27,3270
2024/11/15,11:00,3235,0,388,2174,0,1,477,0,81,393,0,1,0,0,0,-310,29,3235
2024/11/15,11:30,3193,0,388,2136,0,1,503,0,81,515,0,1,0,0,0,-460,27,3193
2024/11/15,12:00,2997,0,386,2002,0,1,433,0,81,523,0,1,0,0,0,-456,27,2997
2024/11/15,12:30,3009,0,389,2019,0,1,403,0,81,514,0,1,0,0,0,-424,25,3009
2024/11/15,13:00,3123,0,387,2243,0,1,407,0,81,427,0,2,0,0,0,-452,27,3123
2024/11/15,13:30,3216,0,387,2298,0,1,513,0,81,378,0,2,0,0,0,-470,26,3216
2024/11/15,14:00,3210,0,386,2276,0,1,663,0,81,267,0,2,0,0,0,-494,27,3210
2024/11/15,14:30,3197,0,385,2360,0,1,521,0,81,202,0,3,0,0,0,-380,25,3197
2024/11/15,15:00,3153,0,387,2443,0,1,539,0,81,133,0,6,0,0,0,-464,27,3153
2024/11/15,15:30,3160,0,387,2395,0,1,611,0,81,88,0,10,0,0,0,-438,25,3160
2024/11/15,16:00,3166,0,387,2415,0,1,599,0,81,24,0,11,0,0,0,-392,41,3166
2024/11/15,16:30,3180,0,387,2453,0,1,539,0,83,6,0,10,0,0,0,-342,43,3180
2024/11/15,17:00,3160,0,386,2383,0,1,520,0,81,0,0,9,0,0,0,-268,47,3160
2024/11/15,17:30,3103,0,387,2315,0,1,514,0,81,1,0,9,0,0,0,-252,47,3103
2024/11/15,18:00,3072,0,387,2443,0,1,557,0,81,0,0,9,0,0,0,-446,39,3072
2024/11/15,18:30,3033,0,389,2452,0,1,493,0,81,1,0,12,0,0,0,-436,41,3033
2024/11/15,19:00,2961,0,387,2452,0,1,482,0,81,0,0,15,0,0,0,-496,39,2961
2024/11/15,19:30,2916,0,387,2373,0,1,509,0,83,1,0,15,0,0,0,-492,39,2916
2024/11/15,20:00,2882,0,387,2145,0,1,449,0,80,0,0,17,0,0,0,-234,37,2882
2024/11/15,20:30,2836,0,389,1971,0,1,502,0,81,1,0,18,0,0,0,-166,39,2836
2024/11/15,21:00,2794,0,389,1914,0,1,443,0,81,0,0,23,0,0,0,-92,35,2794
2024/11/15,21:30,2747,0,387,1855,0,1,430,0,81,0,0,25,0,0,0,-64,33,2747
2024/11/15,22:00,2736,0,389,1706,0,1,409,0,81,0,0,24,0,0,0,92,35,2736
2024/11/15,22:30,2684,0,387,1696,0,1,370,0,81,0,0,18,0,0,0,94,37,2684
2024/11/15,23:00,2635,0,389,1672,0,1,397,0,81,0,0,14,0,0,0,46,35,2635
2024/11/15,23:30,2567,0,389,1682,0,1,382,0,81,0,0,9,0,0,0,-12,35,2567
2024/11/16,0:00,2457,0,343,1660,0,1,353,0,81,0,0,8,0,0,0,-26,37,2457
2024/11/16,0:30,2433,0,239,1731,0,1,366,0,81,0,0,9,0,0,0,-30,35,2433
2024/11/16,1:00,2441,0,246,1701,0,1,364,0,81,0,0,8,0,0,0,2,37,2441
2024/11/16,1:30,2449,0,205,1692,0,1,363,0,83,0,0,8,0,0,0,62,35,2449
2024/11/16,2:00,2536,0,220,1693,0,1,368,0,81,0,0,8,0,0,0,126,39,2536
2024/11/16,2:30,2600,0,248,1695,0,1,362,0,81,0,0,10,0,0,0,166,37,2600
2024/11/16,3:00,2694,0,331,1696,0,1,398,0,81,0,0,14,0,0,0,134,39,2694
2024/11/16,3:30,2760,0,342,1695,0,1,394,0,81,0,0,17,0,0,0,192,37,2760
2024/11/16,4:00,2772,0,315,1692,0,1,391,0,81,0,0,16,0,0,0,238,39,2772
2024/11/16,4:30,2827,0,295,1696,0,1,393,0,83,1,0,16,0,0,0,306,35,2827
2024/11/16,5:00,2770,0,261,1700,0,1,437,0,81,0,0,16,0,0,0,238,37,2770
2024/11/16,5:30,2701,0,254,1702,0,1,473,0,82,1,0,11,0,0,0,140,37,2701
2024/11/16,6:00,2613,0,201,1670,0,1,466,0,81,0,0,4,0,0,0,148,41,2613
2024/11/16,6:30,2527,0,168,1607,0,1,446,0,81,13,0,6,0,0,0,166,39,2527
2024/11/16,7:00,2467,0,164,1611,0,1,414,0,81,59,0,7,0,0,0,92,39,2467
2024/11/16,7:30,2454,0,168,1643,0,1,381,0,81,155,0,8,0,0,0,-20,39,2454
2024/11/16,8:00,2471,0,166,1496,0,1,375,0,82,278,0,10,0,0,0,18,45,2471
2024/11/16,8:30,2496,0,166,1453,0,1,363,0,84,420,0,8,0,0,0,-40,41,2496
2024/11/16,9:00,2496,0,166,1497,0,1,350,0,83,512,0,6,0,0,0,-162,45,2496
2024/11/16,9:30,2528,0,176,1598,0,1,368,0,82,592,0,2,0,0,0,-336,45,2528
2024/11/16,10:00,2510,0,164,1657,0,1,348,0,82,619,0,1,0,0,0,-400,39,2510
2024/11/16,10:30,2521,0,166,1634,0,1,351,0,82,663,0,0,0,0,0,-416,41,2521
2024/11/16,11:00,2525,0,191,1688,0,1,373,0,82,606,0,0,0,0,0,-456,39,2525
2024/11/16,11:30,2534,0,186,1690,0,1,363,0,82,557,0,0,0,0,0,-382,37,2534
2024/11/16,12:00,2489,0,189,1688,0,1,355,0,82,446,0,0,0,0,0,-312,41,2489
2024/11/16,12:30,2460,0,228,1702,0,1,350,0,82,349,0,0,0,0,0,-288,37,2460
2024/11/16,13:00,2479,0,341,1702,0,1,348,0,82,289,0,0,0,0,0,-324,39,2479
2024/11/16,13:30,2496,0,334,1703,0,1,365,0,82,265,0,0,0,0,0,-290,35,2496
2024/11/16,14:00,2493,0,305,1700,0,1,369,0,84,200,0,0,0,0,0,-200,35,2493
2024/11/16,14:30,2481,0,338,1701,0,1,384,0,82,152,0,0,0,0,0,-212,35,2481
2024/11/16,15:00,2462,0,376,1703,0,1,427,0,80,95,0,0,0,0,0,-254,35,2462
2024/11/16,15:30,2493,0,374,1697,0,1,422,0,84,61,0,0,0,0,0,-180,35,2493
2024/11/16,16:00,2517,0,317,1698,0,1,444,0,82,21,0,0,0,0,0,-90,43,2517
2024/11/16,16:30,2589,0,326,1698,0,1,435,0,83,5,0,3,0,0,0,-6,43,2589
2024/11/16,17:00,2617,0,378,1703,0,1,463,0,82,1,0,3,0,0,0,-56,43,2617
2024/11/16,17:30,2635,0,305,1702,0,1,482,0,82,1,0,5,0,0,0,12,45,2635
2024/11/16,18:00,2621,0,307,1697,0,1,466,0,82,0,0,3,0,0,0,20,45,2621
2024/11/16,18:30,2592,0,352,1697,0,1,471,0,83,1,0,4,0,0,0,-62,45,2592
2024/11/16,19:00,2547,0,299,1697,0,1,468,0,82,0,0,8,0,0,0,-54,45,2547
2024/11/16,19:30,2524,0,309,1704,0,2,463,0,82,1,0,8,0,0,0,-90,45,2524
2024/11/16,20:00,2476,0,224,1700,0,5,421,0,82,0,0,6,0,0,0,-4,41,2476
2024/11/16,20:30,2444,0,234,1698,0,14,376,0,82,1,0,6,0,0,0,-10,41,2444
2024/11/16,21:00,2378,0,185,1697,0,14,384,0,83,0,0,12,0,0,0,-36,39,2378
2024/11/16,21:30,2325,0,193,1701,0,14,358,0,83,0,0,9,0,0,0,-72,39,2325
2024/11/16,22:00,2304,0,243,1699,0,14,338,0,83,0,0,8,0,0,0,-120,39,2304
2024/11/16,22:30,2259,0,201,1696,0,15,350,0,84,0,0,14,0,0,0,-138,37,2259
2024/11/16,23:00,2237,0,205,1698,0,13,359,0,83,0,0,12,0,0,0,-174,41,2237
2024/11/16,23:30,2185,0,244,1701,0,4,350,0,83,0,0,9,0,0,0,-244,39,2185
2024/11/17,0:00,2115,0,277,1686,0,4,359,0,83,0,0,14,0,0,0,-348,39,2115
2024/11/17,0:30,2086,0,293,1436,0,3,395,0,82,0,0,20,0,0,0,-180,37,2086
2024/11/17,1:00,2077,0,288,1369,0,3,373,0,85,0,0,19,0,0,0,-98,39,2077
2024/11/17,1:30,2136,0,176,1464,0,12,368,0,83,0,0,19,0,0,0,-24,39,2136
2024/11/17,2:00,2211,0,168,1623,0,15,370,0,82,0,0,14,0,0,0,-100,39,2211
2024/11/17,2:30,2317,0,164,1699,0,15,389,0,83,0,0,14,0,0,0,-84,37,2317
2024/11/17,3:00,2387,0,175,1701,0,9,475,0,82,0,0,11,0,0,0,-106,39,2387
2024/11/17,3:30,2455,0,190,1702,0,3,483,0,82,0,0,10,0,0,0,-52,37,2455
2024/11/17,4:00,2462,0,246,1697,0,4,505,0,84,0,0,15,0,0,0,-128,39,2462
2024/11/17,4:30,2504,0,289,1701,0,4,520,0,83,1,0,8,0,0,0,-140,37,2504
2024/11/17,5:00,2473,0,344,1701,0,4,482,0,82,0,0,7,0,0,0,-186,39,2473
2024/11/17,5:30,2365,0,321,1699,0,5,450,0,82,1,0,8,0,0,0,-240,39,2365
2024/11/17,6:00,2284,0,271,1701,0,16,442,0,84,0,0,12,0,0,0,-284,41,2284
2024/11/17,6:30,2212,0,186,1697,0,16,433,0,81,8,0,14,0,0,0,-262,39,2212
2024/11/17,7:00,2200,0,166,1699,0,16,409,0,81,33,0,13,0,0,0,-254,39,2200
2024/11/17,7:30,2222,0,164,1681,0,15,355,0,81,105,0,18,0,0,0,-232,35,2222
2024/11/17,8:00,2230,0,164,1580,0,13,353,0,84,176,0,17,0,0,0,-200,43,2230
2024/11/17,8:30,2219,0,152,1640,0,13,398,0,83,290,0,19,0,0,0,-416,41,2219
2024/11/17,9:00,2267,0,123,1519,0,12,364,0,82,291,0,16,0,0,0,-186,45,2267
2024/11/17,9:30,2328,0,108,1450,0,12,354,0,82,293,0,21,0,0,0,-34,43,2328
2024/11/17,10:00,2348,0,108,1503,0,14,379,0,82,231,0,21,0,0,0,-28,37,2348
2024/11/17,10:30,2364,0,110,1619,0,14,391,0,83,154,0,23,0,0,0,-66,37,2364
2024/11/17,11:00,2344,0,108,1485,0,14,350,0,82,122,0,21,0,0,0,124,37,2344
2024/11/17,11:30,2360,0,126,1654,0,12,391,0,82,134,0,18,0,0,0,-94,37,2360
2024/11/17,12:00,2377,0,154,1688,0,12,462,0,82,100,0,18,0,0,0,-178,39,2377
2024/11/17,12:30,2380,0,250,1689,0,12,384,0,82,70,0,16,0,0,0,-160,37,2380
2024/11/17,13:00,2355,0,211,1685,0,12,341,0,84,45,0,17,0,0,0,-78,39,2355
2024/11/17,13:30,2328,0,250,1699,0,12,339,0,83,31,0,25,0,0,0,-150,39,2328
2024/11/17,14:00,2330,0,323,1698,0,9,359,0,80,28,0,22,0,0,0,-228,39,2330
2024/11/17,14:30,2318,0,346,1697,0,7,356,0,83,33,0,21,0,0,0,-262,37,2318
2024/11/17,15:00,2340,0,211,1695,0,9,372,0,82,18,0,18,0,0,0,-106,41,2340
2024/11/17,15:30,2339,0,170,1606,0,12,449,0,82,9,0,47,0,0,0,-78,41,2339
2024/11/17,16:00,2399,0,164,1620,0,11,527,0,82,1,0,52,0,0,0,-104,45,2399
2024/11/17,16:30,2489,0,219,1696,0,10,532,0,83,1,0,53,0,0,0,-148,43,2489
2024/11/17,17:00,2563,0,228,1697,0,8,549,0,82,0,0,49,0,0,0,-102,51,2563
2024/11/17,17:30,2588,0,168,1565,0,8,755,0,83,1,0,42,0,0,0,-86,53,2588
2024/11/17,18:00,2610,0,223,1682,0,7,604,0,82,0,0,39,0,0,0,-82,55,2610
2024/11/17,18:30,2585,0,215,1686,0,7,581,0,83,1,0,38,0,0,0,-78,53,2585
2024/11/17,19:00,2585,0,178,1693,0,7,602,0,82,0,0,38,0,0,0,-66,51,2585
2024/11/17,19:30,2518,0,164,1661,0,8,615,0,82,1,0,36,0,0,0,-100,51,2518
2024/11/17,20:00,2507,0,164,1597,0,7,668,0,82,0,0,36,0,0,0,-92,45,2507
2024/11/17,20:30,2463,0,166,1594,0,8,617,0,82,1,0,26,0,0,0,-74,43,2463
2024/11/17,21:00,2406,0,164,1621,0,8,540,0,82,0,0,18,0,0,0,-72,45,2406
2024/11/17,21:30,2364,0,187,1653,0,10,501,0,85,0,0,18,0,0,0,-132,43,2364
2024/11/17,22:00,2351,0,207,1701,0,10,490,0,82,0,0,19,0,0,0,-200,43,2351
2024/11/17,22:30,2300,0,227,1743,0,9,478,0,81,0,0,18,0,0,0,-296,41,2300
