単位[MW平均],,供給力,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/5/12,05:30,5090,0,542,1551,116,546,347,0,239,82,0,164,0,36,0,1466,0,5089
2024/5/12,06:00,5018,0,666,1483,114,548,355,0,240,161,0,165,0,0,0,1286,0,5018
2024/5/12,06:30,4868,0,674,1560,113,550,366,0,240,251,0,163,0,30,0,922,0,4869
2024/5/12,07:00,4698,0,756,1503,109,546,360,0,240,348,0,161,0,0,0,674,0,4697
2024/5/12,07:30,4675,0,568,1471,111,548,329,0,240,369,0,167,0,-44,0,918,0,4677
2024/5/12,08:00,4649,0,542,1350,111,546,352,0,238,457,0,172,0,-38,0,920,0,4650
2024/5/12,08:30,4683,0,581,1161,109,546,351,0,238,587,0,183,0,-19,0,946,0,4683
2024/5/12,09:00,4894,0,815,1126,111,548,372,0,239,710,0,187,0,-39,0,826,0,4895
2024/5/12,09:30,4855,0,726,1300,109,546,384,0,238,686,0,172,0,0,0,694,0,4855
2024/5/12,10:00,4905,0,581,1230,111,548,388,0,238,730,0,174,0,0,0,906,0,4906
2024/5/12,10:30,4927,0,689,1170,111,546,394,0,239,767,0,168,0,11,0,832,0,4927
2024/5/12,11:00,5028,0,647,1211,109,546,425,0,238,757,0,179,0,59,0,856,0,5027
2024/5/12,11:30,5057,0,707,1248,110,548,436,0,238,676,0,178,0,48,0,868,0,5057
2024/5/12,12:00,5082,0,605,1453,109,546,421,0,239,610,0,171,0,31,0,896,0,5081
2024/5/12,12:30,5095,0,568,1426,111,548,426,0,238,567,0,175,0,0,0,1036,0,5095
2024/5/12,13:00,5054,0,570,1311,111,548,445,0,238,525,0,166,0,0,0,1140,0,5054
2024/5/12,13:30,5099,0,654,1313,109,548,444,0,238,501,0,145,0,0,0,1146,0,5098
2024/5/12,14:00,4993,0,571,1356,111,548,446,0,238,477,0,131,0,0,0,1114,0,4992
2024/5/12,14:30,5068,0,653,1295,109,546,455,0,237,431,0,110,0,0,0,1232,0,5068
2024/5/12,15:00,5055,0,573,1393,111,546,452,0,236,370,0,90,0,0,0,1284,0,5055
2024/5/12,15:30,5110,0,633,1458,111,546,456,0,236,299,0,84,0,3,0,1284,0,5110
2024/5/12,16:00,5168,0,453,1462,109,546,437,0,236,246,0,58,0,39,0,1580,0,5166
2024/5/12,16:30,5338,0,620,1456,111,546,464,0,237,199,0,49,0,50,0,1606,0,5338
2024/5/12,17:00,5436,0,576,1454,110,546,490,0,237,143,0,47,0,75,0,1758,0,5436
2024/5/12,17:30,5618,0,472,1475,113,546,502,0,237,84,0,58,0,51,0,2082,0,5620
2024/5/12,18:00,5652,0,582,1448,113,548,488,0,238,42,0,68,0,60,0,2064,0,5651
2024/5/12,18:30,5740,0,700,1464,111,548,495,0,238,7,0,47,0,76,0,2054,0,5740
2024/5/12,19:00,5570,0,578,1489,114,546,516,0,235,0,0,36,0,66,0,1990,0,5570
2024/5/12,19:30,5618,0,693,1566,111,548,513,0,233,0,0,40,0,78,0,1836,0,5618
2024/5/12,20:00,5436,0,495,1539,114,546,512,0,235,0,0,33,0,29,0,1934,0,5437
2024/5/12,20:30,5402,0,563,1491,113,546,527,0,230,0,0,30,0,0,0,1902,0,5402
2024/5/12,21:00,5288,0,553,1457,111,550,539,0,228,0,0,21,0,0,0,1830,0,5289
2024/5/12,21:30,5226,0,557,1413,112,546,543,0,225,0,0,17,0,0,0,1814,0,5227
2024/5/12,22:00,4960,0,538,1316,109,548,550,0,232,0,0,23,0,0,0,1644,0,4960
2024/5/12,22:30,4893,0,568,1284,110,548,557,0,234,0,0,36,0,0,0,1556,0,4893
2024/5/12,23:00,4837,0,593,1286,110,548,566,0,236,0,0,52,0,0,0,1446,0,4837
2024/5/12,23:30,4690,0,528,1175,107,546,556,0,234,0,0,78,0,30,0,1436,0,4690
2024/5/13,00:00,4692,0,455,1176,109,548,545,0,229,0,0,73,0,269,0,1286,0,4690
2024/5/13,00:30,4567,0,495,1285,109,548,551,0,229,0,0,59,0,132,0,1158,0,4566
2024/5/13,01:00,4462,0,481,1249,108,546,552,0,229,0,0,50,0,36,0,1212,0,4463
2024/5/13,01:30,4544,0,547,1363,110,548,549,0,229,0,0,38,0,45,0,1114,0,4543
2024/5/13,02:00,4579,0,463,1431,109,548,551,0,229,0,0,43,0,35,0,1170,0,4579
2024/5/13,02:30,4786,0,508,1446,111,548,551,0,228,0,0,52,0,30,0,1312,0,4786
2024/5/13,03:00,5059,0,552,1470,113,548,559,0,228,0,0,59,0,48,0,1482,0,5059
2024/5/13,03:30,5208,0,532,1490,112,548,557,0,229,0,0,59,0,30,0,1652,0,5209
2024/5/13,04:00,5413,0,481,1453,114,546,555,0,228,0,0,59,0,30,0,1946,0,5412
2024/5/13,04:30,5442,0,453,1457,112,548,552,0,229,0,0,63,0,29,0,1998,0,5441
2024/5/13,05:00,5576,0,561,1487,114,548,559,0,230,5,0,63,0,29,0,1980,0,5576
2024/5/13,05:30,5480,0,527,1568,114,550,563,0,231,75,0,61,0,29,0,1762,0,5480
2024/5/13,06:00,5462,0,485,1540,111,548,567,0,232,168,0,61,0,43,0,1708,0,5463
2024/5/13,06:30,5338,0,573,1603,113,552,566,0,232,298,0,50,0,36,0,1316,0,5339
2024/5/13,07:00,5306,0,687,1605,113,548,561,0,232,452,0,48,0,73,0,988,0,5307
2024/5/13,07:30,5398,0,667,1554,114,548,548,0,232,697,0,43,0,-181,0,1176,0,5398
2024/5/13,08:00,5612,0,677,1458,115,550,564,0,230,977,0,36,0,-147,0,1152,0,5612
2024/5/13,08:30,5885,0,627,1373,113,548,569,0,229,1299,0,32,0,31,0,1064,0,5885
2024/5/13,09:00,6007,0,708,1393,115,550,599,0,229,1635,0,30,0,45,0,704,0,6008
2024/5/13,09:30,5938,0,626,1262,112,550,601,0,229,1981,0,29,0,44,0,504,0,5938
2024/5/13,10:00,5847,0,607,1102,114,548,593,0,229,2333,0,28,0,-183,0,476,0,5847
2024/5/13,10:30,5884,0,712,1046,113,550,605,0,231,2860,0,26,0,-473,0,214,0,5884
2024/5/13,11:00,5971,0,850,889,111,550,606,0,231,3113,0,39,0,-21,0,-396,0,5972
2024/5/13,11:30,5811,0,515,778,113,548,597,0,231,3495,0,48,0,37,0,-552,0,5810
2024/5/13,12:00,5465,0,442,647,113,550,601,0,232,3837,0,58,0,-238,0,-776,0,5466
2024/5/13,12:30,5492,0,681,788,110,548,606,0,231,4134,0,68,0,-202,0,-1472,0,5492
2024/5/13,13:00,5849,0,607,797,112,550,602,0,229,4173,0,67,0,-65,0,-1224,0,5848
2024/5/13,13:30,5872,0,621,842,111,550,602,0,230,4224,0,62,0,41,0,-1412,0,5871
2024/5/13,14:00,5826,0,503,851,113,548,586,0,230,4247,0,67,0,14,0,-1334,0,5825
2024/5/13,14:30,5914,0,500,928,113,550,599,0,230,4364,0,55,0,-357,0,-1068,0,5914
2024/5/13,15:00,5923,0,626,1057,112,550,607,0,231,4019,0,52,0,-220,0,-1110,0,5924
2024/5/13,15:30,6001,0,590,1090,114,550,605,0,231,3384,0,49,0,-192,1,-420,0,6002
2024/5/13,16:00,6007,0,670,1237,112,572,611,0,232,2766,0,47,0,-47,0,-194,0,6006
2024/5/13,16:30,5909,0,553,1339,115,570,604,0,232,2070,0,48,0,35,1,342,0,5909
2024/5/13,17:00,5877,0,759,1365,115,572,606,0,231,1474,0,43,0,-197,1,908,0,5877
2024/5/13,17:30,5977,0,938,1458,113,570,609,0,230,881,0,38,0,52,1,1086,0,5976
2024/5/13,18:00,5894,0,880,1504,117,572,605,0,232,358,0,32,0,19,1,1574,0,5894
2024/5/13,18:30,5859,0,798,1506,115,572,602,0,234,71,0,28,0,102,1,1830,0,5859
2024/5/13,19:00,5872,0,688,1573,118,576,604,0,232,0,0,33,0,398,1,1648,0,5871
2024/5/13,19:30,5830,0,817,1607,117,572,605,0,233,0,0,42,0,344,1,1492,0,5830
2024/5/13,20:00,5750,0,777,1596,115,570,597,0,232,0,0,50,0,123,1,1688,0,5749
2024/5/13,20:30,5760,0,760,1568,117,574,596,0,232,0,0,56,0,30,1,1826,0,5760
2024/5/13,21:00,5565,0,613,1491,115,574,604,0,232,0,0,49,0,29,1,1856,0,5564
2024/5/13,21:30,5461,0,560,1461,117,570,604,0,232,0,0,39,0,45,0,1834,0,5462
2024/5/13,22:00,5378,0,561,1432,116,560,604,0,232,0,0,32,0,32,1,1808,0,5378
2024/5/13,22:30,5271,0,581,1467,114,558,602,0,232,0,0,31,0,31,0,1656,0,5272
2024/5/13,23:00,5135,0,583,1333,115,562,599,0,233,0,0,27,0,31,0,1652,0,5135
2024/5/13,23:30,5056,0,528,1336,115,562,598,0,234,0,0,27,0,37,0,1620,0,5057
2024/5/14,00:00,4897,0,587,1371,113,560,593,0,232,0,0,21,0,88,0,1332,0,4897
2024/5/14,00:30,4848,0,573,1366,115,562,588,0,232,0,0,19,0,30,0,1364,0,4849
2024/5/14,01:00,4876,0,614,1358,113,558,588,0,232,0,0,18,0,46,0,1348,0,4875
2024/5/14,01:30,4902,0,627,1425,115,564,586,0,232,0,0,15,0,42,0,1296,0,4902
2024/5/14,02:00,4982,0,526,1487,116,556,587,0,232,0,0,23,0,35,0,1420,0,4982
2024/5/14,02:30,5150,0,607,1467,115,568,587,0,232,0,0,32,0,21,0,1520,0,5149
2024/5/14,03:00,5367,0,587,1474,118,560,593,0,232,0,0,34,0,55,0,1714,0,5367
2024/5/14,03:30,5611,0,489,1576,116,566,601,0,232,0,0,30,0,372,0,1630,0,5612
2024/5/14,04:00,5867,0,454,1591,119,562,599,0,232,0,0,23,0,648,0,1640,0,5868
2024/5/14,04:30,5932,0,485,1584,119,578,597,0,232,0,0,21,0,640,0,1676,0,5932
2024/5/14,05:00,5982,0,454,1586,116,584,593,0,233,16,0,17,0,575,0,1808,0,5982
2024/5/14,05:30,5839,0,418,1520,118,594,594,0,234,229,0,10,0,548,0,1576,0,5841
2024/5/14,06:00,5862,0,427,1413,115,585,589,0,233,697,0,7,0,452,0,1344,0,5862
2024/5/14,06:30,5619,0,364,1287,114,596,588,0,219,1333,0,5,0,176,0,938,0,5620
2024/5/14,07:00,5369,0,327,1073,112,520,581,0,195,2041,0,3,0,-62,0,578,0,5368
2024/5/14,07:30,5176,0,303,1003,108,455,568,0,176,2770,0,3,0,-388,0,178,0,5176
2024/5/14,08:00,5368,0,404,937,106,395,583,0,167,3441,0,3,0,-598,0,-70,0,5368
2024/5/14,08:30,5586,0,345,919,103,391,586,0,167,4019,0,3,0,-599,0,-348,0,5586
2024/5/14,09:00,5814,0,301,913,105,375,577,0,166,4490,0,5,0,-620,0,-498,0,5814
2024/5/14,09:30,5832,0,395,912,103,371,583,0,165,4506,351,8,0,-691,0,-520,0,5832
2024/5/14,10:00,5936,0,456,916,101,419,579,0,165,4470,692,9,0,-617,0,-562,0,5936
2024/5/14,10:30,6096,0,505,910,103,405,577,0,164,4539,831,8,0,-612,0,-502,0,6097
2024/5/14,11:00,6172,0,496,910,101,377,583,0,162,4630,880,8,0,-504,0,-592,0,6171
2024/5/14,11:30,6154,0,324,908,103,347,571,0,164,4796,773,10,0,-304,0,-764,0,6155
2024/5/14,12:00,5718,0,431,914,103,371,560,0,167,4396,1160,10,0,-489,0,-744,0,5719
2024/5/14,12:30,5687,0,512,914,101,365,552,0,167,4536,944,13,0,-592,0,-880,0,5688
2024/5/14,13:00,6019,0,538,923,103,393,562,0,165,4414,998,15,0,-372,0,-720,0,6021
2024/5/14,13:30,6067,0,440,910,103,395,556,0,164,4477,737,14,0,-296,0,-696,0,6067
2024/5/14,14:00,5967,0,373,908,101,347,535,0,164,4382,553,12,0,-279,0,-576,0,5967
2024/5/14,14:30,5914,0,420,911,103,347,525,0,164,4045,515,10,0,0,0,-612,0,5913
2024/5/14,15:00,5830,0,491,1065,103,337,556,0,166,3611,463,9,0,-20,0,-488,0,5830
2024/5/14,15:30,5886,0,489,1294,106,337,551,0,167,3505,0,8,0,-353,0,-216,0,5888
2024/5/14,16:00,5905,0,515,1298,109,347,525,0,169,2898,0,8,0,-178,0,214,0,5905
2024/5/14,16:30,5980,0,464,1389,107,428,510,0,180,2207,0,4,0,-25,1,714,0,5979
2024/5/14,17:00,5958,0,635,1453,111,504,570,0,204,1510,0,3,0,146,1,820,0,5957
2024/5/14,17:30,6056,0,701,1556,114,573,581,0,222,862,0,2,0,447,1,996,0,6055
2024/5/14,18:00,5987,0,530,1592,114,602,573,0,229,360,0,3,0,495,1,1488,0,5987
2024/5/14,18:30,5968,0,720,1592,117,614,576,0,234,66,0,2,0,491,1,1554,0,5967
2024/5/14,19:00,5861,0,568,1599,115,600,576,0,232,0,0,2,0,486,1,1682,0,5861
2024/5/14,19:30,5807,0,605,1593,118,604,567,0,232,0,0,1,0,484,1,1602,0,5807
2024/5/14,20:00,5700,0,422,1525,117,610,504,0,233,0,0,2,0,369,1,1916,0,5699
2024/5/14,20:30,5660,0,483,1445,115,596,527,0,233,0,0,4,0,606,1,1650,0,5660
2024/5/14,21:00,5525,0,494,1435,117,576,525,0,233,0,0,6,0,264,1,1874,0,5525
2024/5/14,21:30,5457,0,603,1435,115,564,527,0,232,0,0,16,0,80,1,1884,0,5457
2024/5/14,22:00,5332,0,602,1433,116,546,585,0,232,0,0,23,0,33,1,1762,0,5333
2024/5/14,22:30,5238,0,564,1362,116,552,582,0,230,0,0,27,0,29,0,1776,0,5238
2024/5/14,23:00,5163,0,527,1335,114,550,586,0,233,0,0,38,0,30,0,1750,0,5163
2024/5/14,23:30,5095,0,595,1337,115,554,585,0,233,0,0,43,0,29,0,1604,0,5095
2024/5/15,00:00,5084,0,681,1401,115,548,554,0,231,0,0,41,0,35,0,1476,0,5082
2024/5/15,00:30,4966,0,547,1363,113,548,514,0,231,0,0,36,0,30,0,1584,0,4966
2024/5/15,01:00,4920,0,483,1313,115,546,491,0,231,0,0,38,0,30,0,1674,0,4921
2024/5/15,01:30,4965,0,459,1302,115,548,488,0,232,0,0,42,0,29,0,1750,0,4965
2024/5/15,02:00,5035,0,531,1328,113,548,494,0,232,0,0,48,0,29,0,1712,0,5035
2024/5/15,02:30,5218,0,604,1380,115,552,513,0,231,0,0,44,0,30,0,1748,0,5217
2024/5/15,03:00,5436,0,634,1392,115,548,545,0,232,0,0,37,0,29,0,1904,0,5436
2024/5/15,03:30,5719,0,891,1451,118,546,558,0,231,0,0,35,0,73,0,1816,0,5719
2024/5/15,04:00,5902,0,978,1530,118,548,534,0,232,0,0,31,0,29,0,1902,0,5902
2024/5/15,04:30,6037,0,954,1544,117,546,528,0,232,0,0,38,0,29,0,2050,0,6038
2024/5/15,05:00,5995,0,960,1539,118,548,536,0,232,17,0,36,0,29,0,1980,0,5995
2024/5/15,05:30,5874,0,574,1513,116,548,504,0,234,212,0,27,0,-6,0,2150,0,5872
2024/5/15,06:00,5799,0,566,1465,117,546,508,0,234,535,0,24,0,-4,0,1808,0,5799
2024/5/15,06:30,5547,0,488,1416,117,544,517,0,233,1023,0,22,0,-45,0,1232,0,5547
2024/5/15,07:00,5424,0,539,1361,114,521,527,0,229,1643,0,22,0,-352,0,820,0,5424
2024/5/15,07:30,5366,0,457,1291,113,449,492,0,224,2196,0,23,0,-382,0,504,0,5367
2024/5/15,08:00,5548,0,492,1074,108,366,511,0,215,2792,0,16,0,-379,0,352,0,5547
2024/5/15,08:30,5816,0,531,935,110,325,518,0,199,3251,0,12,0,-377,0,312,0,5816
2024/5/15,09:00,5868,0,348,910,109,325,528,0,181,3840,0,9,0,-421,0,38,0,5867
2024/5/15,09:30,5979,0,510,906,107,327,538,0,168,4267,0,6,0,-372,0,-476,0,5981
2024/5/15,10:00,6215,0,590,812,109,329,529,0,166,4496,0,6,0,-332,0,-488,0,6217
2024/5/15,10:30,6273,0,402,741,109,323,512,0,165,4564,0,7,0,-322,0,-228,0,6273
2024/5/15,11:00,6452,0,613,768,107,325,541,0,165,4562,0,11,0,-273,0,-368,0,6451
2024/5/15,11:30,6348,0,637,720,109,325,536,0,165,4000,0,12,0,163,0,-320,0,6347
2024/5/15,12:00,5760,0,611,719,107,321,507,0,166,3644,0,9,0,292,0,-616,0,5760
2024/5/15,12:30,5696,0,744,837,109,327,487,0,166,3611,0,12,0,96,0,-692,0,5697
2024/5/15,13:00,6120,0,888,938,109,386,478,0,168,3607,0,11,0,0,0,-464,0,6121
2024/5/15,13:30,6129,0,840,997,107,424,466,0,177,3514,0,12,0,0,0,-408,0,6129
2024/5/15,14:00,6346,0,779,1146,109,432,482,0,193,3261,0,9,0,-60,0,-6,0,6345
2024/5/15,14:30,6267,0,933,1226,110,435,496,0,212,2592,0,11,0,-66,0,318,0,6267
2024/5/15,15:00,6022,0,726,1240,110,440,485,0,227,2270,0,11,0,-191,0,704,0,6022
2024/5/15,15:30,5994,0,589,1249,114,454,487,0,230,2144,0,9,0,-406,0,1124,0,5994
2024/5/15,16:00,6144,0,550,1377,113,529,476,0,231,1946,0,6,0,-431,0,1346,0,6143
2024/5/15,16:30,6198,0,556,1550,116,561,455,0,232,1599,0,7,0,-283,0,1406,0,6199
2024/5/15,17:00,6092,0,597,1579,116,561,480,0,231,1125,0,7,0,70,1,1324,0,6091
2024/5/15,17:30,6049,0,494,1593,114,565,503,0,232,689,0,10,0,259,1,1588,0,6048
2024/5/15,18:00,6033,0,518,1597,116,565,527,0,233,344,0,14,0,382,1,1736,0,6033
2024/5/15,18:30,6040,0,501,1603,117,565,561,0,234,68,0,18,0,396,1,1976,0,6040
2024/5/15,19:00,6034,0,454,1604,116,565,534,0,232,0,0,25,0,516,1,1986,0,6033
2024/5/15,19:30,6014,0,420,1598,117,565,534,0,232,0,0,38,0,584,1,1924,0,6013
2024/5/15,20:00,5851,0,414,1594,115,565,500,0,233,0,0,42,0,377,1,2010,0,5851
2024/5/15,20:30,5795,0,536,1583,117,567,489,0,233,0,0,41,0,208,1,2020,0,5795
2024/5/15,21:00,5677,0,569,1541,117,563,487,0,233,0,0,42,0,107,1,2016,0,5676
2024/5/15,21:30,5578,0,634,1512,115,569,473,0,232,0,0,46,0,126,1,1870,0,5578
2024/5/15,22:00,5483,0,503,1464,116,550,500,0,232,0,0,37,0,148,1,1932,0,5483
2024/5/15,22:30,5398,0,569,1432,114,550,515,0,232,0,0,45,0,97,0,1844,0,5398
2024/5/15,23:00,5376,0,665,1406,116,552,518,0,233,0,0,54,0,0,0,1832,0,5376
2024/5/15,23:30,5201,0,650,1230,115,550,493,0,234,0,0,69,0,-72,0,1932,0,5201
2024/5/16,00:00,5117,0,955,1253,114,546,495,0,233,0,0,63,0,99,0,1360,0,5118
2024/5/16,00:30,4993,0,766,1406,115,548,445,0,233,0,0,83,0,0,0,1396,0,4992
2024/5/16,01:00,4988,0,722,1373,115,548,438,0,232,0,0,91,0,0,0,1468,0,4987
2024/5/16,01:30,4998,0,697,1392,113,546,445,0,233,0,0,96,0,0,0,1476,0,4998
2024/5/16,02:00,5075,0,671,1416,115,546,441,0,232,0,0,105,0,0,0,1548,0,5074
2024/5/16,02:30,5209,0,775,1336,114,548,472,0,232,0,0,126,0,0,0,1604,0,5207
2024/5/16,03:00,5511,0,847,1423,116,548,473,0,233,0,0,148,0,63,0,1660,0,5511
2024/5/16,03:30,5657,0,712,1536,117,544,482,0,232,0,0,144,0,270,0,1620,0,5657
2024/5/16,04:00,5820,0,755,1545,115,548,477,0,232,0,0,145,0,250,0,1752,0,5819
2024/5/16,04:30,5841,0,734,1527,118,544,466,0,232,0,0,149,0,127,0,1944,0,5841
2024/5/16,05:00,5865,0,829,1420,119,548,511,0,233,15,0,155,0,127,0,1908,0,5865
2024/5/16,05:30,5735,0,730,1406,116,546,507,0,234,166,0,148,0,153,0,1728,0,5734
2024/5/16,06:00,5736,0,538,1271,116,548,493,0,234,423,0,145,0,335,0,1632,0,5735
2024/5/16,06:30,5609,0,552,1053,115,544,506,0,234,779,0,148,0,558,0,1120,0,5609
2024/5/16,07:00,5460,0,608,985,115,532,460,0,233,1224,0,159,0,293,0,852,0,5461
2024/5/16,07:30,5508,0,634,928,110,513,450,0,218,1709,0,181,0,129,0,636,0,5508
2024/5/16,08:00,5686,0,653,923,106,457,493,0,194,2259,0,172,0,105,0,324,0,5686
2024/5/16,08:30,5932,0,654,923,106,368,454,0,174,2680,0,174,0,25,0,374,0,5932
2024/5/16,09:00,6276,0,675,943,102,325,455,0,165,3016,0,190,0,87,0,318,0,6276
2024/5/16,09:30,6296,0,821,1004,104,327,448,0,164,3129,0,195,0,209,0,-106,0,6295
2024/5/16,10:00,6061,0,750,996,104,319,440,0,165,3342,0,189,0,100,0,-344,0,6061
2024/5/16,10:30,6312,0,705,909,101,329,456,0,166,3651,0,194,0,-180,0,-18,0,6313
2024/5/16,11:00,6394,0,745,909,105,325,480,0,166,3626,0,194,0,0,0,-156,0,6394
2024/5/16,11:30,6233,0,725,1005,104,323,467,0,166,3566,0,186,0,-293,0,-16,0,6233
2024/5/16,12:00,5972,0,801,1007,107,325,471,0,168,3563,0,178,0,-407,0,-242,0,5971
2024/5/16,12:30,5876,0,721,985,108,325,475,0,167,3487,0,182,0,-565,0,-8,0,5877
2024/5/16,13:00,6231,0,785,972,106,321,442,0,166,3593,0,187,0,-694,0,352,0,6230
2024/5/16,13:30,6089,0,695,964,109,327,448,0,165,3385,0,189,0,-634,0,440,0,6088
2024/5/16,14:00,6035,0,669,936,109,325,422,0,165,3432,0,190,0,-621,0,408,0,6035
2024/5/16,14:30,5995,0,631,965,106,323,423,0,166,3372,0,197,0,-487,0,300,0,5996
2024/5/16,15:00,5833,0,782,1007,108,339,455,0,167,3061,0,200,0,-451,0,164,0,5832
2024/5/16,15:30,6047,0,824,1008,109,333,465,0,175,2709,0,200,0,-22,0,246,0,6047
2024/5/16,16:00,5904,0,688,1039,131,415,463,0,196,2100,0,191,0,-12,0,694,0,5905
2024/5/16,16:30,5896,0,665,1169,116,476,486,0,216,1768,0,195,0,-126,0,932,0,5897
2024/5/16,17:00,5916,0,657,1330,115,532,524,0,223,1308,0,191,0,-37,0,1072,0,5915
2024/5/16,17:30,6010,0,881,1481,118,556,500,0,229,776,0,184,0,72,1,1212,0,6010
2024/5/16,18:00,6047,0,952,1532,118,563,492,0,233,339,0,169,0,110,1,1538,0,6047
2024/5/16,18:30,5999,0,701,1577,115,565,491,0,234,67,0,162,0,85,1,2000,0,5998
2024/5/16,19:00,5996,0,678,1514,118,563,510,0,232,0,0,164,0,69,1,2146,0,5995
2024/5/16,19:30,5981,0,586,1450,116,567,525,0,232,0,0,168,0,191,1,2144,0,5980
2024/5/16,20:00,5850,0,624,1464,118,565,528,0,233,0,0,167,0,99,1,2050,0,5849
2024/5/16,20:30,5819,0,685,1499,118,563,529,0,233,0,0,155,0,36,1,2000,0,5819
2024/5/16,21:00,5789,0,836,1527,115,565,492,0,232,0,0,144,0,29,1,1846,0,5787
2024/5/16,21:30,5654,0,781,1466,117,565,455,0,233,0,0,139,0,9,1,1888,0,5654
2024/5/16,22:00,5548,0,748,1456,117,552,466,0,232,0,0,129,0,0,1,1846,0,5547
2024/5/16,22:30,5369,0,760,1479,113,550,465,0,232,0,0,122,0,0,1,1646,0,5368
2024/5/16,23:00,5310,0,814,1497,115,552,465,0,234,0,0,119,0,0,1,1514,0,5311
2024/5/16,23:30,5112,0,697,1422,113,550,493,0,234,0,0,105,0,0,0,1498,0,5112
2024/5/17,00:00,5192,0,818,1433,115,548,491,0,233,0,0,94,0,187,0,1274,0,5193
2024/5/17,00:30,5137,0,701,1475,115,546,498,0,233,0,0,93,0,4,0,1472,0,5137
2024/5/17,01:00,5044,0,602,1432,113,548,477,0,232,0,0,91,0,0,0,1548,0,5043
2024/5/17,01:30,5148,0,654,1460,115,546,489,0,233,0,0,85,0,0,0,1566,0,5148
2024/5/17,02:00,5204,0,613,1372,116,544,488,0,233,0,0,93,0,0,0,1746,0,5205
2024/5/17,02:30,5415,0,678,1407,115,546,492,0,232,0,0,100,0,0,0,1844,0,5414
2024/5/17,03:00,5658,0,679,1437,119,546,505,0,232,0,0,102,0,127,0,1910,0,5657
2024/5/17,03:30,5792,0,638,1515,118,546,527,0,232,0,0,97,0,173,0,1946,0,5792
2024/5/17,04:00,5976,0,657,1478,121,546,495,0,232,0,0,95,0,443,0,1908,0,5975
2024/5/17,04:30,6100,0,739,1457,122,544,451,0,233,0,0,92,0,534,0,1928,0,6100
2024/5/17,05:00,5991,0,641,1387,119,546,442,0,233,27,0,90,0,457,0,2050,0,5992
2024/5/17,05:30,5934,0,635,1214,120,546,438,0,234,260,0,93,0,379,0,2014,0,5933
2024/5/17,06:00,5922,0,769,1105,119,542,417,0,235,701,0,84,0,487,0,1464,0,5923
2024/5/17,06:30,5715,0,707,1015,115,521,433,0,235,1309,0,95,0,242,0,1044,0,5716
2024/5/17,07:00,5680,0,718,993,115,447,446,0,234,1974,0,99,0,182,0,472,0,5680
2024/5/17,07:30,5645,0,722,936,106,356,449,0,232,2645,0,102,0,-8,0,104,0,5644
2024/5/17,08:00,5801,0,766,942,107,325,476,0,216,3333,0,112,0,-323,0,-152,0,5802
2024/5/17,08:30,6056,0,699,912,105,325,436,0,192,3959,0,99,0,-547,0,-124,0,6056
2024/5/17,09:00,6151,0,713,838,103,325,421,0,172,4468,0,93,0,-650,0,-332,0,6151
2024/5/17,09:30,6332,0,690,729,105,321,404,0,167,4870,0,88,0,-449,0,-592,0,6333
2024/5/17,10:00,6313,0,787,670,103,325,411,0,167,5219,0,92,0,-631,0,-830,0,6313
2024/5/17,10:30,6493,0,800,619,104,325,434,0,166,5277,169,97,0,-623,0,-706,0,6493
2024/5/17,11:00,6493,0,821,535,104,323,436,0,167,5258,338,96,0,-681,0,-564,0,6495
2024/5/17,11:30,6444,0,836,588,101,325,393,0,166,4937,728,91,0,-630,0,-364,0,6443
2024/5/17,12:00,6078,0,693,648,103,325,382,0,168,4887,771,96,0,-608,0,-616,0,6078
2024/5/17,12:30,6045,0,818,671,100,323,383,0,167,4805,747,90,0,-602,0,-710,0,6045
2024/5/17,13:00,6289,0,766,679,103,327,426,0,165,4938,443,88,0,-598,0,-604,0,6290
2024/5/17,13:30,6266,0,689,675,103,323,418,0,166,4820,432,86,0,-660,0,-354,0,6266
2024/5/17,14:00,6208,0,721,678,102,325,404,0,167,4922,0,75,0,-695,0,-490,0,6209
2024/5/17,14:30,6113,0,763,686,104,325,395,0,169,4563,0,70,0,-759,0,-202,0,6114
2024/5/17,15:00,6031,0,686,750,104,325,359,0,172,4072,0,68,0,-321,0,-184,0,6031
2024/5/17,15:30,6141,0,843,918,103,327,363,0,183,3500,0,58,0,-51,0,-104,0,6140
2024/5/17,16:00,6181,0,805,1067,109,401,411,0,209,2839,0,46,0,0,0,294,0,6181
2024/5/17,16:30,6104,0,725,1266,112,498,403,0,228,2196,0,49,0,0,0,628,0,6105
2024/5/17,17:00,6083,0,909,1328,112,544,419,0,233,1522,0,46,0,258,0,712,0,6083
2024/5/17,17:30,6196,0,1073,1359,116,558,461,0,236,892,0,42,0,522,1,936,0,6196
2024/5/17,18:00,6089,0,1008,1437,115,565,438,0,238,392,0,39,0,274,1,1580,0,6087
2024/5/17,18:30,6085,0,888,1643,117,563,434,0,240,88,0,44,0,375,1,1692,0,6085
2024/5/17,19:00,6007,0,872,1654,117,567,489,0,238,0,0,51,0,582,1,1436,0,6007
2024/5/17,19:30,5973,0,921,1658,116,565,473,0,239,0,0,52,0,452,1,1496,0,5973
2024/5/17,20:00,5826,0,832,1656,118,567,453,0,239,0,0,49,0,382,1,1528,0,5825
