単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/5/12,8:00,2108,0,0,604,0,449,996,0,30,307,0,31,0,0,0,-410,100,2108
2024/5/12,8:30,2156,0,0,624,0,470,822,0,31,463,0,31,0,0,0,-384,99,2156
2024/5/12,9:00,2183,0,0,580,0,466,813,0,30,476,0,29,0,0,0,-310,98,2183
2024/5/12,9:30,2228,0,0,558,0,444,824,0,31,454,0,32,0,0,0,-214,101,2228
2024/5/12,10:00,2244,0,0,591,0,469,880,0,31,421,0,30,0,-117,0,-164,104,2244
2024/5/12,10:30,2248,0,0,708,0,468,858,0,31,436,0,31,0,-121,0,-262,99,2248
2024/5/12,11:00,2292,0,0,644,0,466,788,0,30,469,0,31,0,-121,0,-116,100,2292
2024/5/12,11:30,2273,0,0,598,0,448,774,0,31,377,0,36,0,-121,0,30,101,2273
2024/5/12,12:00,2264,0,0,560,0,445,805,0,30,313,0,36,0,-121,0,92,105,2264
2024/5/12,12:30,2240,0,0,526,0,433,799,0,31,236,0,39,0,-121,0,198,99,2240
2024/5/12,13:00,2223,0,0,506,0,407,808,0,30,205,0,46,0,-121,0,242,99,2223
2024/5/12,13:30,2256,0,0,501,0,402,803,0,31,177,0,39,0,-121,0,324,101,2256
2024/5/12,14:00,2208,0,0,504,0,395,790,0,31,132,0,30,0,-121,0,342,105,2208
2024/5/12,14:30,2223,0,0,535,0,440,829,0,31,109,0,29,0,0,0,148,103,2223
2024/5/12,15:00,2221,0,0,591,0,458,847,0,31,90,0,26,0,0,0,72,107,2221
2024/5/12,15:30,2244,0,0,737,0,466,906,0,30,76,0,25,0,0,0,-104,107,2244
2024/5/12,16:00,2277,0,0,730,0,423,1127,0,30,55,0,25,0,0,0,-224,111,2277
2024/5/12,16:30,2310,0,0,742,0,458,1161,0,31,45,0,24,0,0,0,-260,109,2310
2024/5/12,17:00,2355,0,0,832,0,456,1234,0,30,29,0,26,0,0,0,-364,113,2355
2024/5/12,17:30,2399,0,0,910,0,458,1288,0,31,20,0,27,0,0,0,-450,115,2399
2024/5/12,18:00,2411,0,0,801,0,473,1370,0,31,5,0,27,0,0,0,-410,114,2411
2024/5/12,18:30,2453,0,0,974,0,470,1498,0,31,2,0,26,0,0,0,-660,113,2453
2024/5/12,19:00,2426,0,0,860,0,470,1587,0,31,0,0,27,0,0,0,-664,114,2426
2024/5/12,19:30,2394,0,0,731,0,470,1542,0,31,1,0,27,0,0,0,-520,113,2394
2024/5/12,20:00,2343,0,0,626,0,437,1474,0,30,0,0,29,0,0,0,-366,112,2343
2024/5/12,20:30,2338,0,0,602,0,473,1421,0,30,1,0,31,0,0,0,-328,109,2338
2024/5/12,21:00,2259,0,0,631,0,435,1279,0,30,0,0,32,0,0,0,-260,112,2259
2024/5/12,21:30,2238,0,0,598,0,392,1155,0,30,0,0,23,0,0,0,-58,97,2238
2024/5/12,22:00,2185,0,0,685,0,458,1156,0,31,0,0,21,0,0,0,-264,98,2185
2024/5/12,22:30,2172,0,0,737,0,469,961,0,30,0,0,17,0,0,0,-142,99,2172
2024/5/12,23:00,2126,0,0,708,0,404,927,0,30,0,0,16,0,0,0,-70,110,2126
2024/5/12,23:30,2079,0,0,684,0,411,935,0,31,0,0,9,0,0,0,-100,109,2079
2024/5/13,0:00,2063,0,0,755,0,460,938,0,30,0,0,4,0,0,0,-238,112,2063
2024/5/13,0:30,2049,0,0,765,0,413,1010,0,31,0,0,3,0,0,0,-280,108,2049
2024/5/13,1:00,2067,0,0,682,0,326,1109,0,27,0,0,1,0,0,0,-190,110,2067
2024/5/13,1:30,2094,0,0,676,0,425,1044,0,26,0,0,2,0,0,0,-190,111,2094
2024/5/13,2:00,2214,0,0,646,0,476,1033,0,29,0,0,2,0,0,0,-84,112,2214
2024/5/13,2:30,2322,0,0,581,0,467,1191,0,31,0,0,3,0,0,0,-58,108,2322
2024/5/13,3:00,2415,0,0,588,0,430,1451,0,32,0,0,3,0,0,0,-202,112,2415
2024/5/13,3:30,2448,0,0,641,0,470,1428,0,31,0,0,4,0,0,0,-234,109,2448
2024/5/13,4:00,2477,0,0,755,0,465,1333,0,31,0,0,9,0,0,0,-226,110,2477
2024/5/13,4:30,2507,0,0,885,0,473,1246,0,31,1,0,11,0,0,0,-248,108,2507
2024/5/13,5:00,2496,0,0,863,0,473,1265,0,30,1,0,29,0,0,0,-284,118,2496
2024/5/13,5:30,2411,0,0,761,0,475,1298,0,31,8,0,36,0,0,0,-314,117,2411
2024/5/13,6:00,2408,0,0,671,0,459,1326,0,31,13,0,24,0,0,0,-236,121,2408
2024/5/13,6:30,2391,0,0,645,0,468,1371,0,31,24,0,15,0,0,0,-272,109,2391
2024/5/13,7:00,2455,0,0,675,0,455,1290,0,30,30,0,13,0,0,0,-150,113,2455
2024/5/13,7:30,2566,0,0,776,0,476,1414,0,31,49,0,9,0,0,0,-288,101,2566
2024/5/13,8:00,2724,0,0,932,0,477,1398,0,30,62,0,4,0,0,0,-280,101,2724
2024/5/13,8:30,2937,0,0,1018,0,474,1521,0,28,93,0,1,0,0,0,-300,103,2937
2024/5/13,9:00,3034,0,0,1032,0,477,1542,0,24,98,0,0,0,0,0,-242,103,3034
2024/5/13,9:30,3081,0,0,1040,0,481,1621,0,24,135,0,0,0,0,0,-322,103,3081
2024/5/13,10:00,3097,0,0,1015,0,477,1403,0,24,136,0,0,0,0,0,-62,103,3097
2024/5/13,10:30,3123,0,0,972,0,478,1479,0,24,157,0,1,0,0,0,-88,101,3123
2024/5/13,11:00,3104,0,0,972,0,478,1204,0,24,184,0,2,0,0,0,136,105,3104
2024/5/13,11:30,3098,0,0,934,0,477,1166,0,22,193,0,2,0,0,0,202,103,3098
2024/5/13,12:00,2931,0,0,884,0,457,1220,0,24,180,0,2,0,0,0,64,101,2931
2024/5/13,12:30,2902,0,0,813,0,462,1096,0,24,179,0,1,0,0,0,228,101,2902
2024/5/13,13:00,3053,0,0,941,0,478,1288,0,24,158,0,2,0,0,0,68,95,3053
2024/5/13,13:30,3104,0,0,962,0,478,1167,0,24,155,0,2,0,0,0,220,95,3104
2024/5/13,14:00,3080,0,0,947,0,471,1109,0,24,142,0,1,0,0,0,294,93,3080
2024/5/13,14:30,3067,0,0,938,0,454,1089,0,24,153,0,0,0,0,0,314,95,3067
2024/5/13,15:00,3020,0,0,926,0,424,1091,0,24,148,0,0,0,0,0,324,83,3020
2024/5/13,15:30,3021,0,0,1029,0,430,1125,0,24,173,0,1,0,0,0,160,79,3021
2024/5/13,16:00,3019,0,0,1042,0,345,1352,0,24,184,0,1,0,0,0,-12,83,3019
2024/5/13,16:30,2976,0,0,1038,0,261,1386,0,24,223,0,2,0,0,0,-40,83,2976
2024/5/13,17:00,2903,0,0,1035,0,235,1464,0,24,244,0,2,0,0,0,-190,89,2903
2024/5/13,17:30,2895,0,0,1038,0,252,1587,0,24,171,0,1,0,0,0,-260,83,2895
2024/5/13,18:00,2885,0,0,1041,0,336,1774,0,24,63,0,1,0,0,0,-438,85,2885
2024/5/13,18:30,2883,0,0,1078,0,460,1763,0,24,19,0,1,0,0,0,-544,83,2883
2024/5/13,19:00,2869,0,0,1047,0,451,1731,0,22,1,0,1,0,0,0,-468,84,2869
2024/5/13,19:30,2832,0,0,1041,0,425,1731,0,24,1,0,2,0,0,0,-476,85,2832
2024/5/13,20:00,2810,0,0,1041,0,413,1686,0,24,0,0,3,0,0,0,-442,85,2810
2024/5/13,20:30,2771,0,0,1126,0,470,1640,0,24,1,0,3,0,0,0,-576,84,2771
2024/5/13,21:00,2726,0,0,1154,0,477,1521,0,24,0,0,3,0,0,0,-538,86,2726
2024/5/13,21:30,2677,0,0,1073,0,474,1480,0,24,0,0,1,0,0,0,-460,85,2677
2024/5/13,22:00,2641,0,0,1149,0,478,1460,0,24,0,0,2,0,0,0,-558,86,2641
2024/5/13,22:30,2579,0,0,1093,0,416,1430,0,24,0,0,2,0,0,0,-468,82,2579
2024/5/13,23:00,2539,0,0,1001,0,377,1395,0,24,0,0,2,0,0,0,-344,84,2539
2024/5/13,23:30,2493,0,0,986,0,301,1374,0,24,0,0,1,0,0,0,-278,85,2493
2024/5/14,0:00,2435,0,0,953,0,227,1415,0,24,0,0,1,0,0,0,-268,82,2435
2024/5/14,0:30,2401,0,0,955,0,172,1441,0,24,0,0,1,0,0,0,-272,80,2401
2024/5/14,1:00,2402,0,0,951,0,129,1328,0,24,0,0,0,0,0,0,-114,84,2402
2024/5/14,1:30,2461,0,0,990,0,127,1386,0,24,0,0,0,0,0,0,-148,82,2461
2024/5/14,2:00,2520,0,0,958,0,127,1533,0,24,0,0,0,0,0,0,-206,84,2520
2024/5/14,2:30,2647,0,0,1002,0,127,1652,0,24,0,0,2,0,0,0,-240,80,2647
2024/5/14,3:00,2736,0,0,1085,0,177,1642,0,24,0,0,1,0,0,0,-282,88,2736
2024/5/14,3:30,2788,0,0,1122,0,223,1658,0,24,0,0,1,0,0,0,-328,88,2788
2024/5/14,4:00,2820,0,0,1185,0,229,1635,0,24,0,0,2,0,0,0,-336,82,2820
2024/5/14,4:30,2874,0,0,1221,0,220,1623,0,24,1,0,2,0,0,0,-300,82,2874
2024/5/14,5:00,2854,0,0,1139,0,143,1617,0,24,21,0,2,0,0,0,-174,82,2854
2024/5/14,5:30,2824,0,0,984,0,116,1593,0,24,94,0,3,0,0,0,-70,80,2824
2024/5/14,6:00,2789,0,0,852,0,68,1531,0,24,188,0,3,0,0,0,42,82,2789
2024/5/14,6:30,2735,0,0,776,0,68,1410,0,24,329,0,2,0,0,0,48,78,2735
2024/5/14,7:00,2666,0,0,799,0,68,1252,0,24,472,0,1,0,0,0,-28,78,2666
2024/5/14,7:30,2659,0,0,709,0,65,1199,0,24,595,0,1,0,0,0,-12,78,2659
2024/5/14,8:00,2762,0,0,683,0,72,1159,0,22,717,0,1,0,0,0,32,76,2762
2024/5/14,8:30,2987,0,0,806,0,73,1174,0,24,886,0,2,0,0,0,-52,74,2987
2024/5/14,9:00,3089,0,0,836,0,76,1140,0,24,984,0,2,0,0,0,-48,76,3089
2024/5/14,9:30,3143,0,0,831,0,72,1109,0,24,1067,0,1,0,0,0,-36,76,3143
2024/5/14,10:00,3138,0,0,832,0,67,1056,0,24,1116,0,0,0,0,0,-34,78,3138
2024/5/14,10:30,3161,0,0,831,0,67,1081,0,24,1153,0,1,0,0,0,-68,74,3161
2024/5/14,11:00,3177,0,0,833,0,64,1111,0,24,1170,0,1,0,0,0,-100,76,3177
2024/5/14,11:30,3185,0,0,815,0,66,1045,0,24,1185,0,1,0,0,0,-26,76,3185
2024/5/14,12:00,3017,0,0,655,0,64,1021,0,24,1180,0,2,0,-118,0,114,76,3017
2024/5/14,12:30,2994,0,0,658,0,64,1019,0,24,1177,0,3,0,-120,0,94,76,2994
2024/5/14,13:00,3129,0,0,808,0,66,985,0,24,1147,0,3,0,0,0,20,76,3129
2024/5/14,13:30,3132,0,0,857,0,64,1004,0,24,1105,0,2,0,0,0,2,74,3132
2024/5/14,14:00,3131,0,0,847,0,66,1042,0,24,1034,0,2,0,0,0,40,76,3131
2024/5/14,14:30,3122,0,0,839,0,65,1121,0,24,946,0,2,0,0,0,50,76,3122
2024/5/14,15:00,3058,0,0,889,0,66,1130,0,24,822,0,4,0,0,0,46,78,3058
2024/5/14,15:30,3056,0,0,992,0,64,1159,0,24,697,0,4,0,0,0,38,78,3056
2024/5/14,16:00,3054,0,0,1051,0,110,1271,0,24,556,0,4,0,0,0,-48,86,3054
2024/5/14,16:30,3008,0,0,1191,0,207,1250,0,24,416,0,4,0,0,0,-170,86,3008
2024/5/14,17:00,2952,0,0,1316,0,174,1443,0,24,266,0,3,0,0,0,-362,88,2952
2024/5/14,17:30,2923,0,0,1437,0,206,1502,0,24,153,0,3,0,0,0,-488,86,2923
2024/5/14,18:00,2886,0,0,1454,0,190,1600,0,24,59,0,3,0,0,0,-534,90,2886
2024/5/14,18:30,2882,0,0,1490,0,168,1567,0,24,16,0,4,0,0,0,-474,88,2882
2024/5/14,19:00,2860,0,0,1501,0,184,1575,0,25,1,0,7,0,0,0,-520,88,2860
2024/5/14,19:30,2803,0,0,1502,0,200,1538,0,27,1,0,6,0,0,0,-556,86,2803
2024/5/14,20:00,2767,0,0,1505,0,177,1461,0,29,0,0,14,0,0,0,-508,88,2767
2024/5/14,20:30,2734,0,0,1504,0,218,1431,0,30,1,0,19,0,0,0,-556,86,2734
2024/5/14,21:00,2688,0,0,1503,0,226,1424,0,33,0,0,21,0,0,0,-606,88,2688
2024/5/14,21:30,2650,0,0,1507,0,226,1395,0,35,0,0,18,0,0,0,-616,86,2650
2024/5/14,22:00,2606,0,0,1507,0,200,1150,0,38,0,0,19,0,0,0,-390,82,2606
2024/5/14,22:30,2542,0,0,1462,0,144,1083,0,43,0,0,18,0,0,0,-290,82,2542
2024/5/14,23:00,2522,0,0,1395,0,112,1061,0,45,0,0,18,0,0,0,-192,82,2522
2024/5/14,23:30,2443,0,0,1399,0,70,1050,0,53,0,0,18,0,0,0,-226,80,2443
2024/5/15,0:00,2375,0,0,1338,0,72,1000,0,57,0,0,17,0,0,0,-194,84,2375
2024/5/15,0:30,2353,0,0,1295,0,72,983,0,61,0,0,14,0,0,0,-154,83,2353
2024/5/15,1:00,2342,0,0,1242,0,73,1044,0,63,0,0,17,0,0,0,-178,82,2342
2024/5/15,1:30,2418,0,0,1265,0,71,1040,0,61,0,0,14,0,0,0,-114,81,2418
2024/5/15,2:00,2499,0,0,1265,0,73,1098,0,59,0,0,13,0,0,0,-90,82,2499
2024/5/15,2:30,2622,0,0,1324,0,73,1139,0,62,0,0,9,0,0,0,-68,83,2622
2024/5/15,3:00,2702,0,0,1300,0,73,1336,0,65,0,0,9,0,0,0,-170,89,2702
2024/5/15,3:30,2763,0,0,1283,0,71,1410,0,63,0,0,7,0,0,0,-158,87,2763
2024/5/15,4:00,2760,0,0,1235,0,73,1470,0,64,0,0,10,0,0,0,-180,89,2760
2024/5/15,4:30,2794,0,0,1236,0,73,1508,0,63,4,0,11,0,0,0,-186,85,2794
2024/5/15,5:00,2764,0,0,1247,0,71,1459,0,64,30,0,11,0,0,0,-206,89,2764
2024/5/15,5:30,2703,0,0,1140,0,72,1376,0,64,106,0,11,0,0,0,-154,87,2703
2024/5/15,6:00,2622,0,0,958,0,72,1259,0,62,194,0,8,0,0,0,-8,77,2623
2024/5/15,6:30,2610,0,0,851,0,71,1285,0,64,312,0,11,0,0,0,-60,75,2610
2024/5/15,7:00,2584,0,0,798,0,75,1146,0,64,432,0,12,0,0,0,-20,77,2584
2024/5/15,7:30,2609,0,0,699,0,79,1072,0,64,532,0,7,0,0,0,78,77,2609
2024/5/15,8:00,2765,0,0,661,0,78,1092,0,65,631,0,4,0,0,0,156,79,2765
2024/5/15,8:30,2955,0,0,766,0,75,1055,0,65,742,0,5,0,0,0,174,73,2955
2024/5/15,9:00,3055,0,0,858,0,78,944,0,67,817,0,5,0,0,0,212,75,3055
2024/5/15,9:30,3088,0,0,835,0,75,971,0,69,866,0,6,0,0,0,190,75,3088
2024/5/15,10:00,3072,0,0,882,0,74,995,0,69,768,0,5,0,0,0,200,79,3072
2024/5/15,10:30,3108,0,0,848,0,76,886,0,71,774,0,4,0,0,0,372,77,3108
2024/5/15,11:00,3095,0,0,847,0,75,854,0,71,784,0,3,0,0,0,384,77,3095
2024/5/15,11:30,3112,0,0,863,0,75,887,0,71,796,0,5,0,-118,0,458,75,3112
2024/5/15,12:00,2973,0,0,969,0,77,968,0,71,768,0,6,0,-119,0,158,75,2973
2024/5/15,12:30,2947,0,0,1035,0,75,1190,0,71,662,0,8,0,-119,0,-50,75,2947
2024/5/15,13:00,3067,0,0,1166,0,78,1120,0,71,545,0,5,0,0,0,2,79,3067
2024/5/15,13:30,3081,0,0,1175,0,121,991,0,71,488,0,2,0,0,0,156,75,3081
2024/5/15,14:00,3066,0,0,1151,0,147,943,0,69,471,0,3,0,0,0,204,77,3066
2024/5/15,14:30,3100,0,0,984,0,165,935,0,71,518,0,4,0,0,0,346,77,3100
2024/5/15,15:00,3047,0,0,1012,0,156,961,0,71,402,0,5,0,0,0,358,81,3047
2024/5/15,15:30,3071,0,0,1086,0,143,982,0,71,299,0,4,0,0,0,408,79,3071
2024/5/15,16:00,3041,0,0,1100,0,141,956,0,69,216,0,6,0,0,0,466,87,3041
2024/5/15,16:30,3002,0,0,1176,0,142,1120,0,71,149,0,9,0,0,0,250,85,3002
2024/5/15,17:00,2932,0,0,1209,0,140,1176,0,71,97,0,8,0,0,0,140,91,2932
2024/5/15,17:30,2899,0,0,1370,0,136,1233,0,72,65,0,9,0,0,0,-74,89,2899
2024/5/15,18:00,2893,0,0,1457,0,137,1362,0,71,38,0,7,0,0,0,-268,89,2893
2024/5/15,18:30,2886,0,0,1503,0,213,1438,0,72,16,0,8,0,0,0,-450,87,2886
2024/5/15,19:00,2852,0,0,1500,0,229,1415,0,71,3,0,7,0,0,0,-460,87,2852
2024/5/15,19:30,2825,0,0,1504,0,228,1425,0,72,2,0,9,0,0,0,-500,85,2825
2024/5/15,20:00,2763,0,0,1506,0,229,1376,0,71,0,0,12,0,0,0,-516,85,2763
2024/5/15,20:30,2725,0,0,1501,0,186,1379,0,69,1,0,12,0,0,0,-508,85,2725
2024/5/15,21:00,2685,0,0,1487,0,140,1217,0,71,0,0,13,0,0,0,-330,86,2685
2024/5/15,21:30,2638,0,0,1507,0,206,1099,0,72,0,0,11,0,0,0,-340,83,2638
2024/5/15,22:00,2612,0,0,1504,0,216,1051,0,71,0,0,12,0,0,0,-324,83,2612
2024/5/15,22:30,2602,0,0,1498,0,162,971,0,71,0,0,12,0,0,0,-192,81,2602
2024/5/15,23:00,2534,0,0,1463,0,129,944,0,72,0,0,12,0,0,0,-166,78,2534
2024/5/15,23:30,2485,0,0,1460,0,96,958,0,71,0,0,14,0,0,0,-192,79,2485
2024/5/16,0:00,2387,0,0,1323,0,68,962,0,69,0,0,12,0,0,0,-120,72,2387
2024/5/16,0:30,2381,0,0,1294,0,71,953,0,71,0,0,9,0,0,0,-88,70,2381
2024/5/16,1:00,2401,0,0,1271,0,71,969,0,71,0,0,11,0,0,0,-64,72,2401
2024/5/16,1:30,2434,0,0,1299,0,69,985,0,72,0,0,9,0,0,0,-72,73,2434
2024/5/16,2:00,2551,0,0,1240,0,71,1151,0,71,0,0,9,0,0,0,-64,72,2551
2024/5/16,2:30,2622,0,0,1270,0,71,1182,0,71,0,0,9,0,0,0,-52,70,2622
2024/5/16,3:00,2701,0,0,1268,0,68,1251,0,71,0,0,10,0,0,0,-38,70,2701
2024/5/16,3:30,2745,0,0,1307,0,71,1337,0,71,0,0,11,0,0,0,-122,71,2745
2024/5/16,4:00,2757,0,0,1301,0,71,1425,0,71,0,0,13,0,0,0,-198,74,2757
2024/5/16,4:30,2734,0,0,1273,0,68,1414,0,71,1,0,13,0,0,0,-180,72,2734
2024/5/16,5:00,2730,0,0,1231,0,71,1443,0,73,11,0,9,0,0,0,-180,72,2730
2024/5/16,5:30,2637,0,0,1166,0,68,1328,0,71,45,0,8,0,0,0,-120,71,2637
2024/5/16,6:00,2605,0,0,1150,0,69,1232,0,72,83,0,6,0,0,0,-78,71,2605
2024/5/16,6:30,2584,0,0,1274,0,69,1006,0,71,133,0,8,0,0,0,-44,69,2584
2024/5/16,7:00,2601,0,0,1241,0,67,1002,0,71,155,0,6,0,0,0,-16,75,2601
2024/5/16,7:30,2678,0,0,1170,0,65,960,0,71,247,0,10,0,0,0,84,71,2678
2024/5/16,8:00,2825,0,0,1206,0,72,1020,0,71,356,0,9,0,0,0,10,81,2825
2024/5/16,8:30,2953,0,0,1173,0,69,1148,0,71,503,0,8,0,0,0,-98,79,2953
2024/5/16,9:00,3123,0,0,1165,0,68,1169,0,71,676,0,8,0,0,0,-116,83,3123
2024/5/16,9:30,3232,0,0,1122,0,71,1173,0,71,717,0,24,0,0,0,-26,81,3232
2024/5/16,10:00,3203,0,0,1187,0,70,1111,0,71,661,0,29,0,0,0,-8,83,3203
2024/5/16,10:30,3229,0,0,1239,0,69,1270,0,69,429,0,25,0,0,0,46,81,3229
2024/5/16,11:00,3234,0,0,1209,0,73,1136,0,71,313,0,17,0,0,0,336,79,3234
2024/5/16,11:30,3209,0,0,1247,0,106,1135,0,70,314,0,10,0,0,0,252,75,3209
2024/5/16,12:00,3003,0,0,1281,0,199,923,0,72,267,0,15,0,0,0,172,73,3003
2024/5/16,12:30,2865,0,0,1269,0,195,1031,0,70,241,0,19,0,0,0,-32,73,2865
2024/5/16,13:00,3027,0,0,1247,0,232,1178,0,70,233,0,12,0,0,0,-18,73,3027
2024/5/16,13:30,3118,0,0,1251,0,254,1258,0,70,228,0,12,0,-118,0,94,69,3118
2024/5/16,14:00,3081,0,0,1377,0,381,919,0,70,244,0,29,0,-119,0,110,71,3081
2024/5/16,14:30,3053,0,0,1407,0,247,880,0,70,240,0,45,0,0,0,94,71,3053
2024/5/16,15:00,3029,0,0,1410,0,256,876,0,70,226,0,50,0,0,0,58,83,3029
2024/5/16,15:30,3033,0,0,1405,0,259,997,0,70,195,0,54,0,0,0,-28,81,3033
2024/5/16,16:00,3036,0,0,1411,0,273,1083,0,70,193,0,50,0,0,0,-128,85,3036
2024/5/16,16:30,2999,0,0,1447,0,249,1095,0,70,155,0,54,0,0,0,-154,83,2999
2024/5/16,17:00,2954,0,0,1425,0,223,1142,0,71,100,0,56,0,0,0,-152,89,2954
2024/5/16,17:30,2952,0,0,1496,0,180,1268,0,71,93,0,56,0,0,0,-300,89,2952
2024/5/16,18:00,2932,0,0,1498,0,136,1552,0,71,27,0,55,0,0,0,-496,89,2932
2024/5/16,18:30,2962,0,0,1496,0,131,1563,0,73,8,0,53,0,0,0,-448,87,2962
2024/5/16,19:00,2916,0,0,1498,0,131,1544,0,71,0,0,44,0,0,0,-460,86,2916
2024/5/16,19:30,2850,0,0,1498,0,129,1554,0,72,1,0,45,0,0,0,-536,87,2850
2024/5/16,20:00,2789,0,0,1494,0,79,1596,0,72,0,0,40,0,0,0,-580,87,2789
2024/5/16,20:30,2762,0,0,1493,0,73,1524,0,72,1,0,35,0,0,0,-518,82,2762
2024/5/16,21:00,2716,0,0,1497,0,70,1507,0,72,0,0,44,0,0,0,-558,84,2716
2024/5/16,21:30,2668,0,0,1486,0,72,1382,0,72,0,0,46,0,0,0,-472,83,2668
2024/5/16,22:00,2638,0,0,1494,0,69,1130,0,72,0,0,47,0,0,0,-256,82,2638
2024/5/16,22:30,2590,0,0,1470,0,70,1013,0,72,0,0,48,0,0,0,-166,82,2590
2024/5/16,23:00,2558,0,0,1438,0,70,982,0,72,0,0,49,0,0,0,-140,86,2558
2024/5/16,23:30,2509,0,0,1497,0,68,914,0,72,0,0,48,0,0,0,-174,83,2509
2024/5/17,0:00,2418,0,0,1361,0,70,980,0,72,0,0,44,0,0,0,-194,85,2418
2024/5/17,0:30,2399,0,0,1322,0,71,995,0,72,0,0,41,0,0,0,-184,83,2399
2024/5/17,1:00,2404,0,0,1286,0,68,1004,0,72,0,0,30,0,0,0,-138,83,2404
2024/5/17,1:30,2464,0,0,1343,0,91,998,0,72,0,0,23,0,0,0,-146,83,2464
2024/5/17,2:00,2540,0,0,1389,0,129,983,0,73,0,0,19,0,0,0,-138,85,2540
2024/5/17,2:30,2646,0,0,1465,0,130,1002,0,72,0,0,26,0,0,0,-132,83,2646
2024/5/17,3:00,2743,0,0,1413,0,111,1175,0,72,0,0,31,0,0,0,-146,87,2743
2024/5/17,3:30,2805,0,0,1323,0,71,1383,0,72,0,0,39,0,0,0,-166,83,2805
2024/5/17,4:00,2789,0,0,1225,0,68,1427,0,72,0,0,28,0,0,0,-114,83,2789
2024/5/17,4:30,2817,0,0,1251,0,71,1444,0,73,1,0,28,0,0,0,-128,79,2817
2024/5/17,5:00,2824,0,0,1150,0,68,1545,0,72,3,0,31,0,0,0,-128,83,2824
2024/5/17,5:30,2758,0,0,1171,0,68,1416,0,74,19,0,32,0,0,0,-104,81,2758
2024/5/17,6:00,2714,0,0,1169,0,71,1294,0,72,50,0,31,0,0,0,-48,75,2714
2024/5/17,6:30,2703,0,0,987,0,68,1191,0,72,102,0,32,0,0,0,178,73,2703
2024/5/17,7:00,2681,0,0,973,0,69,955,0,72,166,0,31,0,0,0,336,79,2681
2024/5/17,7:30,2651,0,0,785,0,66,946,0,72,292,0,28,0,0,0,388,75,2651
2024/5/17,8:00,2740,0,0,704,0,69,954,0,72,509,0,28,0,0,0,328,77,2740
2024/5/17,8:30,2959,0,0,596,0,71,886,0,72,782,0,27,0,0,0,450,75,2959
2024/5/17,9:00,3077,0,0,628,0,68,867,0,72,925,0,23,0,0,0,418,77,3077
2024/5/17,9:30,3126,0,0,607,0,69,865,0,72,1028,0,25,0,0,0,386,75,3126
2024/5/17,10:00,3100,0,0,570,0,65,873,0,72,1077,0,27,0,0,0,338,77,3100
2024/5/17,10:30,3133,0,0,599,0,65,861,0,72,1145,0,26,0,0,0,290,75,3133
2024/5/17,11:00,3135,0,0,658,0,65,902,0,72,1165,0,26,0,0,0,170,77,3135
2024/5/17,11:30,3154,0,0,774,0,67,909,0,72,1179,0,26,0,0,0,52,75,3154
2024/5/17,12:00,3004,0,0,767,0,64,902,0,70,1169,0,24,0,-118,0,50,77,3004
2024/5/17,12:30,2975,0,0,757,0,65,915,0,72,1162,0,23,0,-119,0,24,75,2975
2024/5/17,13:00,3058,0,0,750,0,67,907,0,71,1126,0,20,0,0,0,42,75,3058
2024/5/17,13:30,3086,0,0,747,0,66,923,0,72,1080,0,20,0,0,0,104,75,3086
2024/5/17,14:00,3067,0,0,820,0,67,903,0,72,1005,0,19,0,0,0,104,77,3067
2024/5/17,14:30,3075,0,0,879,0,70,889,0,72,914,0,17,0,0,0,160,75,3075
2024/5/17,15:00,2993,0,0,867,0,68,861,0,72,791,0,14,0,0,0,238,81,2993
2024/5/17,15:30,3000,0,0,925,0,70,915,0,72,670,0,8,0,0,0,262,79,3000
2024/5/17,16:00,2974,0,0,992,0,78,1100,0,72,533,0,7,0,0,0,108,85,2974
2024/5/17,16:30,2948,0,0,1126,0,138,1274,0,72,405,0,7,0,0,0,-158,83,2948
2024/5/17,17:00,2869,0,0,1208,0,215,1265,0,72,263,0,5,0,0,0,-248,89,2869
2024/5/17,17:30,2837,0,0,1282,0,236,1266,0,74,155,0,3,0,0,0,-266,87,2837
2024/5/17,18:00,2793,0,0,1337,0,236,1330,0,72,64,0,3,0,0,0,-336,87,2793
2024/5/17,18:30,2784,0,0,1332,0,248,1422,0,73,17,0,3,0,0,0,-396,85,2784
2024/5/17,19:00,2759,0,0,1332,0,268,1398,0,70,1,0,5,0,0,0,-398,83,2759
2024/5/17,19:30,2724,0,0,1335,0,299,1371,0,72,1,0,5,0,0,0,-442,83,2724
2024/5/17,20:00,2670,0,0,1336,0,348,1279,0,72,0,0,5,0,0,0,-452,81,2670
2024/5/17,20:30,2625,0,0,1316,0,274,1242,0,72,1,0,6,0,0,0,-364,79,2625
2024/5/17,21:00,2579,0,0,1325,0,245,1194,0,72,0,0,10,0,0,0,-348,81,2579
2024/5/17,21:30,2529,0,0,1216,0,216,1130,0,72,0,0,13,0,0,0,-198,79,2529
2024/5/17,22:00,2515,0,0,1263,0,132,1088,0,72,0,0,14,0,0,0,-128,75,2515
2024/5/17,22:30,2480,0,0,1257,0,97,1049,0,74,0,0,16,0,0,0,-88,75,2480
2024/5/17,23:00,2417,0,0,1331,0,68,982,0,72,0,0,17,0,0,0,-124,71,2417
