単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/4/6,19:30,2592,880,198,1196,0,52,626,,182,0,0,14,0,342,,-898,,2592
2024/4/6,20:00,2540,878,194,1186,0,14,546,,182,0,0,18,0,336,,-814,,2540
2024/4/6,20:30,2502,880,194,1200,0,4,538,,180,0,0,18,0,336,,-848,,2502
2024/4/6,21:00,2412,878,188,1182,0,8,488,,182,0,0,8,0,332,,-854,,2412
2024/4/6,21:30,2374,880,164,1218,0,6,488,,182,0,0,8,0,332,,-904,,2374
2024/4/6,22:00,2284,878,154,1174,0,12,444,,182,0,0,2,0,310,,-872,,2284
2024/4/6,22:30,2224,878,140,1118,0,8,448,,184,0,0,8,0,262,,-822,,2224
2024/4/6,23:00,2240,878,134,1118,0,6,440,,182,0,0,8,0,20,,-546,,2240
2024/4/6,23:30,2188,880,142,1042,0,6,434,,182,0,0,14,0,18,,-530,,2188
2024/4/7,0:00,2118,878,140,986,0,8,438,,182,0,0,8,0,20,,-542,,2118
2024/4/7,0:30,2102,878,148,998,0,6,432,,182,0,0,8,0,18,,-568,,2102
2024/4/7,1:00,2122,878,154,1092,0,12,446,,182,0,0,2,0,6,,-650,,2122
2024/4/7,1:30,2142,880,158,1126,0,4,446,,182,0,0,0,0,0,,-654,,2142
2024/4/7,2:00,2230,878,176,1152,0,4,458,,180,0,0,0,0,0,,-618,,2230
2024/4/7,2:30,2350,878,180,1202,0,2,476,,184,0,0,0,0,0,,-572,,2350
2024/4/7,3:00,2470,878,193,1215,0,2,488,,182,0,0,0,0,2,,-490,,2470
2024/4/7,3:30,2546,880,216,1216,0,0,506,,182,0,0,0,0,12,,-466,,2546
2024/4/7,4:00,2570,878,197,1189,0,0,578,,180,0,0,0,0,42,,-494,,2570
2024/4/7,4:30,2596,878,196,1194,0,0,582,,182,0,0,6,0,38,,-480,,2596
2024/4/7,5:00,2548,878,172,1180,0,0,622,,178,0,0,2,0,44,,-528,,2548
2024/4/7,5:30,2456,878,164,1196,0,6,630,,176,4,0,6,0,32,,-636,,2456
2024/4/7,6:00,2316,878,198,1068,0,22,564,,164,68,0,2,0,22,,-670,,2316
2024/4/7,6:30,2190,880,224,838,0,16,572,,158,202,0,8,0,20,,-728,,2190
2024/4/7,7:00,2110,878,211,613,0,40,528,,146,388,0,2,0,10,,-706,,2110
2024/4/7,7:30,2178,880,169,521,0,52,498,,144,600,0,8,0,-292,,-402,,2178
2024/4/7,8:00,2214,878,210,544,0,56,470,,142,768,86,0,2,-300,,-554,,2214
2024/4/7,8:30,2314,880,276,700,0,62,464,,140,974,111,0,0,-314,,-868,,2314
2024/4/7,9:00,2328,878,189,658,0,87,428,,142,1278,135,0,0,-316,,-1016,,2328
2024/4/7,9:30,2352,880,155,473,0,82,426,,142,1608,175,0,0,-320,,-1094,,2352
2024/4/7,10:00,2416,878,179,492,0,117,436,,142,1782,196,0,0,-370,,-1240,,2416
2024/4/7,10:30,2406,880,225,566,0,117,454,,138,1862,224,2,0,-596,,-1242,,2406
2024/4/7,11:00,2378,878,229,562,0,117,446,,140,1934,231,2,2,-590,,-1340,,2378
2024/4/7,11:30,2398,878,243,571,0,104,424,,142,1920,356,4,4,-588,,-1300,,2398
2024/4/7,12:00,2424,878,230,565,0,119,390,,142,1958,354,2,4,-606,,-1254,,2424
2024/4/7,12:30,2372,878,326,569,0,117,422,,140,1762,334,4,4,-608,,-1238,,2372
2024/4/7,13:00,2348,878,339,635,0,106,440,,142,1480,251,4,5,-314,,-1362,,2348
2024/4/7,13:30,2272,878,265,747,0,84,426,,140,1146,152,2,2,-10,,-1406,,2272
2024/4/7,14:00,2170,878,217,739,0,54,446,,142,866,117,4,2,2,,-1178,,2170
2024/4/7,14:30,2198,880,222,918,0,56,430,,142,824,95,2,1,10,,-1286,,2198
2024/4/7,15:00,2186,878,156,886,0,40,432,,144,850,97,0,0,16,,-1216,,2186
2024/4/7,15:30,2238,880,178,760,0,38,476,,138,858,113,0,0,36,,-1126,,2238
2024/4/7,16:00,2248,878,164,670,0,32,478,,144,750,0,0,0,28,,-896,,2248
2024/4/7,16:30,2276,878,164,694,0,40,518,,150,566,0,0,0,28,,-762,,2276
2024/4/7,17:00,2320,878,264,946,0,10,548,,160,386,0,0,0,22,,-894,,2320
2024/4/7,17:30,2386,880,174,1208,0,14,560,,172,178,0,0,0,286,,-1086,,2386
2024/4/7,18:00,2452,878,176,1214,0,44,602,,170,28,0,4,0,340,,-1004,,2452
2024/4/7,18:30,2524,880,168,1212,0,28,600,,156,0,0,4,0,314,,-838,,2524
2024/4/7,19:00,2512,878,198,1212,0,12,602,,148,0,0,0,0,280,,-818,,2512
2024/4/7,19:30,2494,880,220,1220,0,12,614,,142,0,0,4,0,252,,-850,,2494
2024/4/7,20:00,2444,878,220,1214,0,10,580,,132,0,0,8,0,232,,-830,,2444
2024/4/7,20:30,2408,880,262,1220,0,8,576,,126,0,0,4,0,218,,-886,,2408
2024/4/7,21:00,2338,878,172,1190,0,10,500,,114,0,0,4,0,24,,-554,,2338
2024/4/7,21:30,2270,880,158,1212,0,10,476,,110,0,0,8,0,6,,-590,,2270
2024/4/7,22:00,2202,878,164,1184,0,14,432,,108,0,0,6,0,2,,-586,,2202
2024/4/7,22:30,2130,880,162,1152,0,8,412,,108,0,0,18,0,2,,-612,,2130
2024/4/7,23:00,2160,878,164,1082,0,12,380,,108,0,0,8,0,2,,-474,,2160
2024/4/7,23:30,2138,880,162,1008,0,6,394,,108,0,0,26,0,2,,-448,,2138
2024/4/8,0:00,2092,878,164,1094,0,12,392,,106,0,0,18,0,-6,,-566,,2092
2024/4/8,0:30,2040,880,178,1166,0,8,396,,110,0,0,22,0,-292,,-428,,2040
2024/4/8,1:00,2072,878,170,1214,0,14,408,,106,0,0,16,0,-270,,-464,,2072
2024/4/8,1:30,2106,880,168,1218,0,12,402,,108,0,0,20,0,-270,,-432,,2106
2024/4/8,2:00,2196,878,172,1220,0,8,428,,106,0,0,16,0,-268,,-364,,2196
2024/4/8,2:30,2304,880,168,1222,0,4,450,,110,0,0,14,0,-266,,-278,,2304
2024/4/8,3:00,2436,878,189,1221,0,4,502,,106,0,0,14,0,26,,-504,,2436
2024/4/8,3:30,2514,880,198,1200,0,8,502,,110,0,0,8,0,26,,-418,,2514
2024/4/8,4:00,2566,878,193,1151,0,12,506,,108,0,0,8,0,28,,-318,,2566
2024/4/8,4:30,2590,880,169,1139,0,8,532,,108,0,0,12,0,26,,-284,,2590
2024/4/8,5:00,2572,878,155,1125,0,18,558,,106,0,0,6,0,18,,-292,,2572
2024/4/8,5:30,2510,880,176,1134,0,22,538,,110,4,0,10,0,2,,-366,,2510
2024/4/8,6:00,2494,878,195,1113,0,38,516,,106,50,0,8,0,2,,-412,,2494
2024/4/8,6:30,2456,880,200,1090,0,38,500,,108,170,0,6,0,2,,-538,,2456
2024/4/8,7:00,2474,878,162,1104,0,60,408,,108,322,0,12,0,2,,-582,,2474
2024/4/8,7:30,2578,880,144,1110,0,52,380,,106,478,0,16,0,6,,-594,,2578
2024/4/8,8:00,2782,878,154,1110,0,58,390,,108,626,0,10,0,22,,-574,,2782
2024/4/8,8:30,2964,880,156,1118,0,62,388,,106,856,0,8,0,20,,-630,,2964
2024/4/8,9:00,2904,878,164,1110,0,58,378,,110,988,0,8,0,22,,-812,,2904
2024/4/8,9:30,2984,880,164,1130,0,62,412,,106,1152,0,14,0,22,,-958,,2984
2024/4/8,10:00,2978,878,164,1148,0,74,438,,110,1152,0,6,0,22,,-1014,,2978
2024/4/8,10:30,2972,880,166,1120,0,78,430,,104,1282,0,10,0,-32,,-1066,,2972
2024/4/8,11:00,3022,878,218,1168,0,76,480,,108,1324,0,12,0,-272,,-970,,3022
2024/4/8,11:30,3028,880,242,1212,0,80,478,,106,1104,0,12,0,-120,,-966,,3028
2024/4/8,12:00,2828,878,230,1196,0,62,458,,110,838,0,12,0,22,,-978,,2828
2024/4/8,12:30,2828,880,245,1217,0,68,460,,104,656,0,24,0,20,,-846,,2828
2024/4/8,13:00,2988,878,245,1217,0,64,442,,110,532,0,22,0,2,,-524,,2988
2024/4/8,13:30,3028,880,264,1192,0,36,454,,102,456,0,22,0,12,,-390,,3028
2024/4/8,14:00,3040,878,291,1207,0,30,456,,106,432,0,14,0,28,,-402,,3040
2024/4/8,14:30,2992,880,378,1210,0,56,462,,106,460,0,14,0,40,,-614,,2992
2024/4/8,15:00,2950,878,312,1200,0,32,450,,106,408,0,14,0,260,,-710,,2950
2024/4/8,15:30,2988,880,262,1270,0,62,476,,108,306,0,24,0,326,,-726,,2988
2024/4/8,16:00,3006,878,212,1300,0,64,496,,108,210,0,24,0,344,,-630,,3006
2024/4/8,16:30,2970,878,198,1374,0,86,506,,106,156,0,34,0,314,,-682,,2970
2024/4/8,17:00,2940,878,192,1462,0,144,572,,108,92,0,40,0,282,,-830,,2940
2024/4/8,17:30,2952,880,188,1510,0,146,564,,106,40,0,48,0,282,,-812,,2952
2024/4/8,18:00,2958,878,196,1554,0,144,600,,108,10,0,42,0,238,,-812,,2958
2024/4/8,18:30,2940,880,288,1692,0,140,626,,106,0,0,38,0,46,,-876,,2940
2024/4/8,19:00,2870,878,332,1704,0,146,610,,108,0,0,40,0,40,,-988,,2870
2024/4/8,19:30,2798,880,375,1705,0,98,614,,106,0,0,40,0,36,,-1056,,2798
2024/4/8,20:00,2746,878,337,1779,0,104,550,,108,0,0,38,0,36,,-1084,,2746
2024/4/8,20:30,2706,880,230,1870,0,102,546,,106,0,0,32,0,34,,-1094,,2706
2024/4/8,21:00,2614,878,226,1778,0,108,488,,106,0,0,38,0,38,,-1046,,2614
2024/4/8,21:30,2536,880,293,1719,0,66,492,,108,0,0,46,0,40,,-1108,,2536
2024/4/8,22:00,2446,878,200,1508,0,18,462,,106,0,0,56,0,14,,-796,,2446
2024/4/8,22:30,2380,880,188,1402,0,10,492,,110,0,0,54,0,20,,-776,,2380
2024/4/8,23:00,2396,878,186,1388,0,16,470,,108,0,0,54,0,40,,-744,,2396
2024/4/8,23:30,2362,880,192,1262,0,14,488,,108,0,0,68,0,40,,-690,,2362
2024/4/9,0:00,2280,878,200,1166,0,12,454,,108,0,0,88,0,12,,-638,,2280
2024/4/9,0:30,2270,880,188,1186,0,20,462,,108,0,0,110,0,2,,-686,,2270
2024/4/9,1:00,2260,878,208,1210,0,26,486,,108,0,0,122,0,2,,-780,,2260
2024/4/9,1:30,2302,880,214,1216,0,20,526,,106,0,0,138,0,2,,-800,,2302
2024/4/9,2:00,2376,878,214,1344,0,22,518,,108,0,0,154,0,2,,-864,,2376
2024/4/9,2:30,2490,880,208,1392,0,24,538,,108,0,0,174,0,16,,-850,,2490
2024/4/9,3:00,2600,878,220,1484,0,24,520,,106,0,0,188,0,48,,-868,,2600
2024/4/9,3:30,2692,880,285,1563,0,14,538,,110,0,0,202,0,48,,-948,,2692
2024/4/9,4:00,2720,878,208,1590,0,20,526,,108,0,0,208,0,48,,-866,,2720
2024/4/9,4:30,2748,880,206,1698,0,28,534,,108,0,0,206,0,46,,-958,,2748
2024/4/9,5:00,2730,878,202,1696,0,30,576,,108,0,0,202,0,38,,-1000,,2730
2024/4/9,5:30,2700,880,208,1704,0,30,572,,108,4,0,212,0,36,,-1054,,2700
2024/4/9,6:00,2650,878,200,1680,0,34,500,,110,36,0,210,0,40,,-1038,,2650
2024/4/9,6:30,2656,880,238,1706,0,28,518,,106,84,0,208,0,38,,-1150,,2656
2024/4/9,7:00,2668,878,234,1724,0,22,498,,110,152,0,204,0,40,,-1194,,2668
2024/4/9,7:30,2758,880,288,1520,0,20,532,,106,212,0,200,0,40,,-1040,,2758
2024/4/9,8:00,2922,878,383,1169,0,18,488,,110,310,0,198,0,40,,-672,,2922
2024/4/9,8:30,3052,880,400,1194,0,18,524,,104,454,0,202,0,40,,-764,,3052
2024/4/9,9:00,3004,878,272,1020,0,22,468,,108,584,0,190,0,40,,-578,,3004
2024/4/9,9:30,3020,880,233,927,0,24,526,,106,800,0,172,0,40,,-688,,3020
2024/4/9,10:00,2984,878,242,832,0,20,478,,106,1062,0,164,0,38,,-836,,2984
2024/4/9,10:30,2996,880,199,793,0,14,484,,104,1336,0,170,0,38,,-1022,,2996
2024/4/9,11:00,3002,878,181,743,0,40,470,,106,1708,0,178,0,38,,-1340,,3002
2024/4/9,11:30,3054,880,186,700,0,36,492,,104,2124,0,180,0,-122,,-1526,,3054
2024/4/9,12:00,3012,878,193,695,0,78,494,,106,2332,0,176,0,-268,,-1672,,3012
2024/4/9,12:30,3090,878,179,697,0,116,512,,104,2284,0,176,0,-274,,-1582,,3090
2024/4/9,13:00,3128,878,339,717,0,92,534,,106,2016,0,176,0,40,,-1770,,3128
2024/4/9,13:30,3102,880,409,781,0,98,558,,104,1700,0,180,0,46,,-1654,,3102
2024/4/9,14:00,3006,878,367,939,0,58,530,,104,1446,0,178,0,34,,-1528,,3006
2024/4/9,14:30,3026,878,387,1099,0,58,554,,106,1126,0,174,0,22,,-1378,,3026
2024/4/9,15:00,2930,878,279,1171,0,32,514,,106,884,0,172,0,22,,-1128,,2930
2024/4/9,15:30,2964,880,177,1203,0,50,514,,106,730,0,186,0,-38,,-844,,2964
2024/4/9,16:00,2962,878,206,1568,0,32,538,,108,556,0,186,0,-278,,-832,,2962
2024/4/9,16:30,2962,878,182,1678,0,66,538,,106,386,0,172,0,20,,-1064,,2962
2024/4/9,17:00,2894,878,182,1636,0,118,600,,108,230,0,170,0,44,,-1072,,2894
2024/4/9,17:30,2958,878,218,1830,0,122,618,,108,116,0,168,0,52,,-1152,,2958
2024/4/9,18:00,2936,878,256,1862,0,150,628,,108,22,0,154,0,56,,-1178,,2936
2024/4/9,18:30,2982,880,288,1870,0,146,642,,106,0,0,154,0,56,,-1160,,2982
2024/4/9,19:00,2938,878,238,1862,0,146,604,,106,0,0,148,0,56,,-1100,,2938
2024/4/9,19:30,2900,880,220,1808,0,142,582,,108,0,0,144,0,50,,-1034,,2900
2024/4/9,20:00,2842,878,195,1823,0,106,538,,108,0,0,146,0,338,,-1290,,2842
2024/4/9,20:30,2790,880,182,1808,0,104,558,,106,0,0,144,0,360,,-1352,,2790
2024/4/9,21:00,2698,878,197,1685,0,110,544,,108,0,0,134,0,364,,-1322,,2698
2024/4/9,21:30,2638,880,299,1587,0,74,540,,106,0,0,120,0,364,,-1332,,2638
2024/4/9,22:00,2522,878,202,1376,0,20,512,,108,0,0,120,0,344,,-1038,,2522
2024/4/9,22:30,2464,880,199,1239,0,24,554,,106,0,0,116,0,350,,-1004,,2464
2024/4/9,23:00,2458,878,184,1128,0,20,512,,108,0,0,120,0,312,,-804,,2458
2024/4/9,23:30,2410,880,176,1168,0,20,540,,108,0,0,124,0,30,,-636,,2410
2024/4/10,0:00,2360,878,190,1182,0,20,514,,110,0,0,120,0,24,,-678,,2360
2024/4/10,0:30,2314,880,172,1172,0,22,516,,106,0,0,112,0,20,,-686,,2314
2024/4/10,1:00,2338,878,170,1170,0,18,506,,108,0,0,110,0,22,,-644,,2338
2024/4/10,1:30,2382,880,170,1180,0,20,528,,108,0,0,102,0,20,,-626,,2382
2024/4/10,2:00,2448,878,170,1220,0,16,512,,106,0,0,96,0,22,,-572,,2448
2024/4/10,2:30,2586,880,170,1294,0,8,526,,108,0,0,108,0,28,,-536,,2586
2024/4/10,3:00,2706,878,190,1378,0,8,588,,108,0,0,118,0,40,,-602,,2706
2024/4/10,3:30,2806,880,186,1426,0,6,588,,108,0,0,118,0,26,,-532,,2806
2024/4/10,4:00,2864,878,178,1518,0,8,632,,110,0,0,118,0,44,,-622,,2864
2024/4/10,4:30,2914,880,174,1534,0,6,652,,106,0,0,120,0,56,,-614,,2914
2024/4/10,5:00,2956,878,230,1568,0,8,638,,106,0,0,102,0,56,,-630,,2956
2024/4/10,5:30,2956,880,376,1570,0,6,662,,104,6,0,86,0,52,,-786,,2956
2024/4/10,6:00,2972,878,300,1502,0,26,660,,104,152,0,82,0,16,,-748,,2972
2024/4/10,6:30,2878,880,190,1472,0,24,616,,104,432,0,60,0,2,,-902,,2878
2024/4/10,7:00,2740,878,260,1158,0,62,512,,98,746,0,66,0,16,,-1056,,2740
2024/4/10,7:30,2732,880,260,814,0,52,516,,92,1104,0,58,0,38,,-1082,,2732
2024/4/10,8:00,2870,878,165,645,0,46,506,,80,1394,74,62,0,30,,-936,,2870
2024/4/10,8:30,2916,880,155,641,0,42,522,,72,1710,94,50,0,-284,,-872,,2916
2024/4/10,9:00,2954,878,155,601,0,56,502,,70,1870,234,52,0,-300,,-930,,2954
2024/4/10,9:30,2996,880,153,611,0,62,518,,68,2108,233,46,0,-300,,-1150,,2996
2024/4/10,10:00,2966,878,178,611,0,67,528,,70,2266,230,42,0,-452,,-1222,,2966
2024/4/10,10:30,2970,878,209,613,0,64,554,,68,2358,237,40,0,-596,,-1218,,2970
2024/4/10,11:00,2944,878,281,567,0,66,526,,72,2396,242,38,0,-592,,-1288,,2944
2024/4/10,11:30,2936,880,329,539,0,62,518,,68,2412,241,36,0,-586,,-1322,,2936
2024/4/10,12:00,2798,878,239,533,0,68,486,,70,2358,293,30,0,-592,,-1272,,2798
2024/4/10,12:30,2786,880,177,541,0,76,494,,70,2350,285,20,0,-588,,-1234,,2786
2024/4/10,13:00,2938,878,267,595,0,64,542,,70,2320,280,12,0,-582,,-1228,,2938
2024/4/10,13:30,2972,880,337,679,0,56,548,,68,2286,233,6,0,-584,,-1304,,2972
2024/4/10,14:00,2910,878,328,768,0,56,540,,70,2148,229,8,0,-582,,-1304,,2910
2024/4/10,14:30,2918,878,190,722,0,56,552,,70,1944,213,12,0,-532,,-974,,2918
2024/4/10,15:00,2802,878,154,676,0,44,514,,70,1734,107,12,0,-292,,-988,,2802
2024/4/10,15:30,2858,878,236,790,0,22,552,,72,1436,89,28,0,6,,-1162,,2858
2024/4/10,16:00,2834,878,337,919,0,36,538,,84,1168,0,18,0,30,,-1174,,2834
2024/4/10,16:30,2896,878,448,1178,0,76,582,,88,838,0,22,0,32,,-1246,,2896
2024/4/10,17:00,2830,878,265,1487,0,100,576,,100,434,0,30,0,32,,-1072,,2830
2024/4/10,17:30,2842,878,247,1607,0,120,634,,104,164,0,38,0,36,,-986,,2842
2024/4/10,18:00,2854,878,263,1727,0,134,578,,104,30,0,40,0,32,,-932,,2854
2024/4/10,18:30,2960,878,253,1735,0,130,596,,106,0,0,56,0,340,,-1134,,2960
2024/4/10,19:00,2936,878,189,1715,0,138,554,,106,0,0,82,0,362,,-1088,,2936
2024/4/10,19:30,2910,880,187,1718,0,143,562,,108,0,0,102,0,356,,-1146,,2910
2024/4/10,20:00,2844,878,189,1739,0,112,570,,108,0,0,114,0,356,,-1222,,2844
2024/4/10,20:30,2790,880,185,1592,0,117,528,,106,0,0,110,0,356,,-1084,,2790
2024/4/10,21:00,2708,878,189,1380,0,119,560,,108,0,0,104,0,358,,-988,,2708
2024/4/10,21:30,2634,880,205,1314,0,115,584,,106,0,0,110,0,352,,-1032,,2634
2024/4/10,22:00,2538,878,187,1265,0,150,532,,108,0,0,106,0,342,,-1030,,2538
2024/4/10,22:30,2456,880,188,1245,0,125,522,,106,0,0,116,0,328,,-1054,,2456
2024/4/10,23:00,2456,878,189,1203,0,84,510,,108,0,0,98,0,30,,-644,,2456
2024/4/10,23:30,2382,880,189,1157,0,26,520,,106,0,0,92,0,22,,-610,,2382
2024/4/11,0:00,2328,878,197,1153,0,28,508,,108,0,0,80,0,2,,-626,,2328
2024/4/11,0:30,2268,880,209,1179,0,24,492,,106,0,0,74,0,2,,-698,,2268
2024/4/11,1:00,2278,878,207,1215,0,22,476,,108,0,0,66,0,2,,-696,,2278
2024/4/11,1:30,2334,880,225,1253,0,14,510,,104,0,0,62,0,2,,-716,,2334
2024/4/11,2:00,2428,878,215,1315,0,16,496,,108,0,0,60,0,8,,-668,,2428
2024/4/11,2:30,2536,880,225,1363,0,8,550,,104,0,0,64,0,22,,-680,,2536
2024/4/11,3:00,2660,878,208,1468,0,14,528,,108,0,0,58,0,36,,-638,,2660
2024/4/11,3:30,2758,880,193,1573,0,10,558,,106,0,0,62,0,350,,-974,,2758
2024/4/11,4:00,2796,878,231,1589,0,6,584,,108,0,0,54,0,360,,-1014,,2796
2024/4/11,4:30,2826,880,201,1619,0,4,596,,104,0,0,48,0,364,,-990,,2826
2024/4/11,5:00,2840,878,183,1681,0,0,618,,108,0,0,44,0,364,,-1036,,2840
2024/4/11,5:30,2794,878,183,1669,0,4,618,,106,8,0,46,0,352,,-1070,,2794
2024/4/11,6:00,2736,878,189,1599,0,16,596,,106,118,0,54,0,72,,-892,,2736
2024/4/11,6:30,2692,880,229,1545,0,18,578,,106,320,0,60,0,18,,-1062,,2692
2024/4/11,7:00,2658,878,213,1213,0,52,546,,104,548,0,64,0,10,,-970,,2658
2024/4/11,7:30,2714,880,219,999,0,54,596,,104,852,0,64,0,2,,-1056,,2714
2024/4/11,8:00,2870,878,248,796,0,82,510,,104,1168,0,58,0,2,,-976,,2870
2024/4/11,8:30,2970,880,315,695,0,66,530,,96,1510,0,58,0,36,,-1216,,2970
2024/4/11,9:00,3026,878,280,758,0,90,458,,88,1788,0,64,0,-182,,-1196,,3026
2024/4/11,9:30,3052,880,367,879,0,82,504,,78,1934,0,60,0,-272,,-1460,,3052
2024/4/11,10:00,2990,878,226,758,0,96,462,,72,2058,0,62,0,-390,,-1232,,2990
2024/4/11,10:30,3054,880,188,680,0,108,466,,70,2168,0,66,0,-584,,-988,,3054
2024/4/11,11:00,3026,878,236,702,0,98,514,,72,2242,0,62,0,-596,,-1182,,3026
2024/4/11,11:30,3010,878,310,704,0,104,522,,68,2250,0,58,0,-598,,-1286,,3010
2024/4/11,12:00,2866,878,228,646,0,104,490,,72,2194,0,52,0,-596,,-1202,,2866
2024/4/11,12:30,2846,878,238,654,0,98,486,,70,2138,0,50,0,-592,,-1174,,2846
2024/4/11,13:00,2992,878,299,729,0,104,488,,82,2000,0,48,0,-436,,-1200,,2992
2024/4/11,13:30,3016,880,323,773,0,100,476,,88,1668,0,42,0,-24,,-1310,,3016
2024/4/11,14:00,2846,878,204,740,0,54,474,,98,1296,0,38,0,24,,-960,,2846
2024/4/11,14:30,2836,878,256,852,0,72,476,,100,1134,0,46,0,30,,-1008,,2836
2024/4/11,15:00,2802,878,393,943,0,70,472,,102,978,0,38,0,32,,-1104,,2802
2024/4/11,15:30,2910,880,270,1244,0,80,482,,102,844,0,44,0,22,,-1058,,2910
2024/4/11,16:00,2840,878,198,1528,0,38,486,,104,606,0,40,0,22,,-1060,,2840
2024/4/11,16:30,2852,878,222,1672,0,74,510,,104,436,0,38,0,20,,-1102,,2852
2024/4/11,17:00,2782,878,233,1727,0,120,640,,106,280,0,44,0,32,,-1278,,2782
2024/4/11,17:30,2814,878,239,1860,0,123,664,,106,142,0,38,0,336,,-1572,,2814
2024/4/11,18:00,2836,878,380,1861,0,143,652,,108,28,0,30,0,354,,-1598,,2836
2024/4/11,18:30,2900,878,329,1866,0,141,658,,106,0,0,38,0,352,,-1468,,2900
2024/4/11,19:00,2864,878,249,1860,0,125,650,,108,0,0,38,0,352,,-1396,,2864
2024/4/11,19:30,2818,878,187,1786,0,105,652,,106,0,0,34,0,348,,-1278,,2818
2024/4/11,20:00,2756,878,253,1848,0,135,598,,108,0,0,34,0,352,,-1450,,2756
2024/4/11,20:30,2722,878,314,1863,0,147,608,,108,0,0,46,0,348,,-1590,,2722
2024/4/11,21:00,2622,878,288,1847,0,105,570,,112,0,0,46,0,354,,-1578,,2622
2024/4/11,21:30,2568,880,342,1803,0,101,572,,110,0,0,52,0,318,,-1610,,2568
2024/4/11,22:00,2450,878,285,1699,0,104,544,,112,0,0,40,0,26,,-1238,,2450
2024/4/11,22:30,2378,878,233,1597,0,112,562,,112,0,0,38,0,22,,-1176,,2378
2024/4/11,23:00,2382,878,187,1471,0,76,526,,114,0,0,38,0,6,,-914,,2382
2024/4/11,23:30,2322,880,181,1321,0,12,522,,112,0,0,28,0,2,,-736,,2322
2024/4/12,0:00,2258,878,178,1248,0,16,488,,114,0,0,32,0,2,,-698,,2258
2024/4/12,0:30,2230,878,181,1199,0,8,482,,112,0,0,28,0,2,,-660,,2230
2024/4/12,1:00,2246,878,181,1213,0,10,484,,114,0,0,16,0,18,,-668,,2246
2024/4/12,1:30,2302,880,179,1193,0,8,508,,114,0,0,16,0,28,,-624,,2302
2024/4/12,2:00,2372,878,178,1194,0,8,534,,114,0,0,8,0,28,,-570,,2372
2024/4/12,2:30,2496,878,179,1239,0,2,576,,112,0,0,14,0,28,,-532,,2496
2024/4/12,3:00,2600,878,204,1334,0,4,570,,112,0,0,6,0,30,,-538,,2600
2024/4/12,3:30,2694,878,213,1447,0,0,586,,112,0,0,8,0,328,,-878,,2694
2024/4/12,4:00,2744,878,183,1489,0,4,614,,112,0,0,8,0,350,,-894,,2744
2024/4/12,4:30,2788,880,189,1547,0,0,630,,112,0,0,10,0,342,,-922,,2788
2024/4/12,5:00,2792,878,189,1623,0,16,586,,112,0,0,8,0,340,,-960,,2792
2024/4/12,5:30,2724,878,209,1571,0,18,606,,110,12,0,16,0,86,,-782,,2724
2024/4/12,6:00,2678,878,210,1518,0,28,538,,110,162,0,10,0,32,,-808,,2678
2024/4/12,6:30,2680,880,209,1455,0,24,534,,108,434,0,12,0,22,,-998,,2680
2024/4/12,7:00,2590,878,217,1187,0,42,494,,104,762,0,6,0,22,,-1122,,2590
2024/4/12,7:30,2646,880,187,823,0,56,514,,96,1128,0,8,0,20,,-1066,,2646
2024/4/12,8:00,2768,878,154,650,0,58,468,,88,1484,0,2,0,8,,-1022,,2768
2024/4/12,8:30,2932,880,168,636,0,66,528,,74,1824,0,4,0,-210,,-1038,,2932
2024/4/12,9:00,2954,878,170,632,0,76,464,,82,2012,102,4,0,-458,,-906,,2954
2024/4/12,9:30,3012,880,164,680,0,86,504,,72,2230,104,10,0,-602,,-1012,,3012
2024/4/12,10:00,2986,878,156,658,0,100,488,,82,2388,100,10,0,-574,,-1200,,2986
2024/4/12,10:30,3056,878,196,634,0,92,546,,72,2416,98,20,0,-578,,-1220,,3056
2024/4/12,11:00,3002,878,331,657,0,96,510,,80,2374,97,24,0,-576,,-1372,,3002
2024/4/12,11:30,3016,878,338,712,0,110,526,,74,2328,109,32,0,-590,,-1392,,3016
2024/4/12,12:00,2830,878,285,729,0,114,478,,80,2302,127,28,2,-608,,-1456,,2830
2024/4/12,12:30,2854,878,242,770,0,114,486,,74,2296,106,28,0,-606,,-1428,,2854
2024/4/12,13:00,2966,878,311,821,0,106,476,,80,2238,90,22,0,-604,,-1362,,2966
2024/4/12,13:30,3020,878,260,882,0,106,500,,74,2322,0,22,0,-604,,-1420,,3020
2024/4/12,14:00,2958,878,178,832,0,92,468,,78,2262,0,16,0,-590,,-1256,,2958
2024/4/12,14:30,2944,878,156,798,0,82,494,,78,2088,0,14,0,-300,,-1344,,2944
2024/4/12,15:00,2808,878,184,800,0,60,480,,88,1862,0,20,0,-298,,-1266,,2808
2024/4/12,15:30,2922,878,214,896,0,62,478,,94,1524,0,18,0,20,,-1262,,2922
2024/4/12,16:00,2770,878,257,1071,0,48,488,,104,1196,0,12,0,36,,-1320,,2770
2024/4/12,16:30,2842,878,317,1407,0,82,546,,102,848,0,10,0,42,,-1390,,2842
2024/4/12,17:00,2800,878,235,1629,0,116,584,,110,500,0,10,0,330,,-1592,,2800
