単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/11/11,16:30,15442,0,6916,3122,0,194,1370,2,306,20,0,130,0,752,0,2568,62,15442
2024/11/11,17:00,15168,0,6690,3120,0,172,1392,2,304,0,0,130,0,936,0,2346,76,15168
2024/11/11,17:30,15152,0,6832,3122,0,148,1404,0,298,0,0,120,0,924,0,2230,74,15152
2024/11/11,18:00,14782,0,6346,3120,0,136,1408,4,290,0,0,124,0,856,2,2422,74,14782
2024/11/11,18:30,14586,0,6456,3122,0,142,1422,2,296,0,0,104,0,778,0,2192,72,14586
2024/11/11,19:00,14082,0,6176,3122,0,164,1412,2,290,0,0,98,0,714,2,2032,70,14082
2024/11/11,19:30,13842,0,6228,3124,0,176,1410,2,288,0,0,88,0,632,2,1826,66,13842
2024/11/11,20:00,13550,0,6024,3130,0,184,1222,2,292,0,0,66,0,498,2,2092,38,13550
2024/11/11,20:30,13414,0,5948,3132,0,184,1198,2,292,0,0,58,0,426,0,2142,32,13414
2024/11/11,21:00,13186,0,5680,3132,0,188,1192,2,288,0,0,58,0,454,2,2152,38,13186
2024/11/11,21:30,12894,0,5494,3130,0,184,1180,2,292,0,0,38,0,324,2,2214,34,12894
2024/11/11,22:00,12728,0,5672,3124,0,158,1170,2,292,0,0,24,0,294,2,1958,32,12728
2024/11/11,22:30,12526,0,5746,3128,0,148,1160,2,292,0,0,28,0,340,2,1654,26,12526
2024/11/11,23:00,12470,0,5776,3130,0,142,1158,2,294,0,0,22,0,292,2,1618,34,12470
2024/11/11,23:30,12032,0,5380,3130,0,164,1168,2,294,0,0,22,0,82,2,1756,32,12032
2024/11/12,00:00,11604,0,5050,3130,0,166,1140,2,296,0,0,8,0,4,0,1774,34,11604
2024/11/12,00:30,11360,0,4982,3132,0,156,1154,2,296,0,0,12,0,2,0,1592,32,11360
2024/11/12,01:00,11158,0,4558,3130,0,152,1200,2,298,0,0,4,0,4,0,1776,34,11158
2024/11/12,01:30,11022,0,4528,3136,0,150,1198,2,298,0,0,4,0,2,0,1670,34,11022
2024/11/12,02:00,11186,0,4622,3128,0,158,1194,2,294,0,0,4,0,4,0,1742,38,11186
2024/11/12,02:30,11260,0,4802,3130,0,154,1174,2,296,0,0,4,0,2,0,1660,36,11260
2024/11/12,03:00,11604,0,4914,3130,0,158,1200,2,296,0,0,4,0,4,0,1858,38,11604
2024/11/12,03:30,11698,0,5020,3132,0,172,1200,2,296,0,0,4,0,4,0,1826,42,11698
2024/11/12,04:00,11788,0,5054,3128,0,158,1196,2,296,0,0,6,0,52,0,1852,44,11788
2024/11/12,04:30,11886,0,5250,3132,0,152,1200,2,300,0,0,6,0,52,0,1750,42,11886
2024/11/12,05:00,11824,0,4894,3130,0,178,1216,2,302,0,0,6,0,100,0,1932,64,11824
2024/11/12,05:30,11908,0,4962,3132,0,168,1208,2,306,0,0,4,0,98,0,1966,62,11908
2024/11/12,06:00,12280,0,5652,3130,0,152,1204,4,310,0,0,2,0,102,0,1692,32,12280
2024/11/12,06:30,12416,0,5248,3126,0,154,1204,0,308,54,0,0,0,98,0,2202,22,12416
2024/11/12,07:00,12902,0,5328,3132,0,146,1200,2,312,468,0,2,0,96,0,2164,52,12902
2024/11/12,07:30,13166,0,5192,3108,0,144,1166,4,310,1170,0,2,0,4,0,2012,54,13166
2024/11/12,08:00,14228,0,4988,2804,0,152,1184,2,310,1970,0,4,0,4,0,2752,58,14228
2024/11/12,08:30,15204,0,4790,3122,0,164,1206,2,316,2840,0,0,0,2,0,2706,56,15204
2024/11/12,09:00,15586,0,4112,3104,0,162,1222,2,326,3814,0,2,0,4,0,2780,58,15586
2024/11/12,09:30,16100,0,4020,2828,0,166,1226,2,314,5158,0,2,0,-2,0,2328,58,16100
2024/11/12,10:00,15744,0,3914,2676,0,148,1224,2,332,5798,0,2,0,-118,0,1746,20,15744
2024/11/12,10:30,15806,0,3712,2648,0,186,1044,2,320,6258,0,2,0,-502,0,2118,18,15806
2024/11/12,11:00,15682,0,3664,2620,0,192,1012,2,332,6346,0,4,0,-998,0,2504,4,15682
2024/11/12,11:30,15704,0,4642,2752,0,174,1018,2,336,6284,0,0,0,-1390,0,1886,0,15704
2024/11/12,12:00,14736,0,4098,2554,0,160,906,2,326,6190,0,2,0,-1720,0,2220,-2,14736
2024/11/12,12:30,14808,0,4074,2632,0,168,882,2,322,6072,0,2,0,-1582,0,2236,0,14808
2024/11/12,13:00,15800,0,4444,2936,0,150,902,2,334,5664,0,2,0,-904,0,2270,0,15800
2024/11/12,13:30,15878,0,4258,3120,0,176,1100,2,324,4960,0,4,0,-236,2,2170,-2,15878
2024/11/12,14:00,16032,0,5264,3130,0,154,1136,2,332,4180,0,6,0,4,0,1824,0,16032
2024/11/12,14:30,15694,0,6000,3134,0,164,1172,2,328,2926,0,10,0,238,0,1718,2,15694
2024/11/12,15:00,15538,0,6160,3132,0,160,1204,2,328,1870,0,12,0,402,0,2270,-2,15538
2024/11/12,15:30,15660,0,6718,3128,0,200,1250,2,340,948,0,14,0,668,2,2386,4,15660
2024/11/12,16:00,15516,0,6848,3130,0,206,1298,2,332,260,0,12,0,936,2,2488,2,15516
2024/11/12,16:30,15678,0,6928,3130,0,172,1314,2,336,18,0,20,0,1316,2,2440,0,15678
2024/11/12,17:00,15446,0,6938,3128,0,166,1334,2,350,0,0,24,0,1338,2,2126,38,15446
2024/11/12,17:30,15326,0,6984,3130,0,174,1360,2,340,0,0,26,0,956,4,2302,48,15326
2024/11/12,18:00,15036,0,6648,3132,0,188,1408,2,336,0,0,32,0,544,2,2698,46,15036
2024/11/12,18:30,14676,0,6548,3128,0,176,1424,2,334,0,0,38,0,334,4,2646,42,14676
2024/11/12,19:00,14356,0,6642,3132,0,176,1412,2,334,0,0,38,0,184,2,2424,10,14356
2024/11/12,19:30,13822,0,6122,3134,0,182,1412,2,334,0,0,60,0,36,0,2534,6,13822
2024/11/12,20:00,13742,0,6144,3140,0,174,1294,2,332,0,0,100,0,34,0,2514,8,13742
2024/11/12,20:30,13464,0,6016,3140,0,182,1194,2,336,0,0,114,0,4,0,2468,8,13464
2024/11/12,21:00,13096,0,5798,3140,0,190,1180,2,334,0,0,130,0,4,0,2310,8,13096
2024/11/12,21:30,12796,0,5530,3136,0,198,1174,2,334,0,0,128,0,18,0,2266,10,12796
2024/11/12,22:00,12770,0,5824,3146,0,180,1220,2,330,0,0,124,0,290,0,1642,12,12770
2024/11/12,22:30,12524,0,5696,3122,0,170,1212,2,334,0,0,142,0,234,0,1602,10,12524
2024/11/12,23:00,12534,0,5340,3086,0,186,1220,2,334,0,0,154,0,246,0,1956,10,12534
2024/11/12,23:30,12170,0,4966,3076,0,174,1208,2,336,0,0,172,0,274,0,1948,14,12170
2024/11/13,00:00,11646,0,4834,3130,0,212,1116,2,334,0,0,170,0,204,0,1630,14,11646
2024/11/13,00:30,11390,0,4510,3138,0,244,1060,2,338,0,0,148,0,122,0,1816,12,11390
2024/11/13,01:00,11126,0,4174,3140,0,206,1010,2,334,0,0,144,0,4,0,2100,12,11126
2024/11/13,01:30,11138,0,4146,3144,0,206,1014,2,334,0,0,142,0,2,0,2140,8,11138
2024/11/13,02:00,11096,0,4162,3140,0,158,1036,2,336,0,0,128,0,4,0,2120,10,11096
2024/11/13,02:30,11338,0,4490,3138,0,156,1054,2,334,0,0,132,0,2,0,2020,10,11338
2024/11/13,03:00,11524,0,4466,3142,0,160,1052,2,334,0,0,130,0,4,0,2224,10,11524
2024/11/13,03:30,11688,0,4660,3140,0,158,1066,2,336,0,0,124,0,130,0,2062,10,11688
2024/11/13,04:00,11668,0,4686,3140,0,166,1070,2,334,0,0,124,0,160,0,1978,8,11668
2024/11/13,04:30,11830,0,4618,3142,0,166,1056,2,340,0,0,126,0,352,0,2018,10,11830
2024/11/13,05:00,11754,0,4556,3142,0,150,1106,2,334,0,0,134,0,182,0,2140,8,11754
2024/11/13,05:30,11950,0,4662,3140,0,152,1100,2,332,0,0,148,0,220,0,2180,14,11950
2024/11/13,06:00,12090,0,4604,3142,0,174,1094,4,336,0,0,140,0,354,0,2224,18,12090
2024/11/13,06:30,12436,0,4636,3140,0,192,1062,2,334,150,0,122,0,316,0,2474,8,12436
2024/11/13,07:00,12870,0,4598,3146,0,162,1048,2,332,908,0,110,0,278,0,2278,8,12870
2024/11/13,07:30,13394,0,4616,3136,0,142,1058,2,336,2020,0,94,0,128,0,1856,6,13394
2024/11/13,08:00,14304,0,4150,3140,0,152,1054,2,330,3324,0,72,0,4,0,2064,12,14304
2024/11/13,08:30,15180,0,4156,3130,0,152,1068,2,332,4512,0,62,0,2,0,1750,14,15180
2024/11/13,09:00,15546,0,3498,2944,0,196,1110,2,338,5496,0,80,0,4,0,1838,40,15546
2024/11/13,09:30,15682,0,3272,2526,0,194,1014,2,330,6290,0,78,0,-78,0,2010,44,15682
2024/11/13,10:00,15556,0,2992,2454,0,210,954,2,334,6822,0,72,0,-714,0,2420,10,15556
2024/11/13,10:30,15614,0,3444,2184,0,222,958,2,342,7184,0,74,0,-1098,0,2294,8,15614
2024/11/13,11:00,15636,0,3686,2106,0,228,944,2,342,7464,0,78,0,-1394,0,2166,14,15636
2024/11/13,11:30,15402,0,3738,2088,0,232,948,2,342,7424,0,76,0,-1400,0,1940,12,15402
2024/11/13,12:00,14596,0,3366,2096,0,222,832,2,342,7292,0,74,0,-1864,0,2218,16,14596
2024/11/13,12:30,14396,0,3528,2224,0,222,800,2,346,6922,0,58,0,-1760,0,2040,14,14396
2024/11/13,13:00,15272,0,3914,2552,0,208,800,2,340,6558,0,42,0,-872,0,1702,26,15272
2024/11/13,13:30,15516,0,4000,2862,0,206,830,2,340,5854,0,40,0,-206,0,1564,24,15516
2024/11/13,14:00,15482,0,4474,3134,0,208,930,2,342,4870,0,36,0,-84,0,1542,28,15482
2024/11/13,14:30,15436,0,5432,3136,0,206,1006,2,340,3776,0,32,0,4,0,1476,26,15436
2024/11/13,15:00,15322,0,6088,3142,0,200,1110,2,342,2522,0,26,0,118,0,1746,26,15322
2024/11/13,15:30,15460,0,6684,3142,0,176,1144,2,344,1296,0,22,0,382,0,2240,28,15460
2024/11/13,16:00,15330,0,6802,3134,0,158,1232,2,340,348,0,18,0,710,2,2530,54,15330
2024/11/13,16:30,15284,0,6648,3144,0,158,1236,2,348,22,0,16,0,674,4,2970,62,15284
2024/11/13,17:00,15166,0,6774,3140,0,164,1282,2,344,0,0,18,0,638,4,2732,68,15166
2024/11/13,17:30,14970,0,6704,3138,0,164,1278,2,344,0,0,18,0,578,2,2674,68,14970
2024/11/13,18:00,14724,0,6680,3140,0,184,1294,2,342,0,0,18,0,456,2,2540,66,14724
2024/11/13,18:30,14532,0,6644,3150,0,176,1298,2,344,0,0,24,0,338,2,2486,68,14532
2024/11/13,19:00,14186,0,6540,3140,0,154,1274,4,346,0,0,20,0,206,0,2436,66,14186
2024/11/13,19:30,13914,0,6276,3138,0,144,1276,2,344,0,0,24,0,194,0,2452,64,13914
2024/11/13,20:00,13662,0,6068,3140,0,144,1196,2,342,0,0,20,0,148,2,2534,66,13662
2024/11/13,20:30,13504,0,5954,3146,0,140,1080,2,344,0,0,26,0,162,0,2586,64,13504
2024/11/13,21:00,13212,0,5792,3136,0,148,1052,2,348,0,0,20,0,72,0,2580,62,13212
2024/11/13,21:30,12958,0,5682,3144,0,148,1006,2,344,0,0,28,0,22,0,2524,58,12958
2024/11/13,22:00,12868,0,5738,3142,0,144,1002,2,344,0,0,28,0,4,0,2430,34,12868
2024/11/13,22:30,12610,0,5610,3144,0,146,996,2,342,0,0,34,0,2,0,2300,34,12610
2024/11/13,23:00,12548,0,5490,3138,0,140,1036,2,346,0,0,28,0,4,0,2326,38,12548
2024/11/13,23:30,12246,0,5486,3140,0,138,1022,2,346,0,0,28,0,2,0,2046,36,12246
2024/11/14,00:00,11866,0,5366,3140,0,142,964,2,344,0,0,34,0,4,0,1828,42,11866
2024/11/14,00:30,11390,0,5100,3142,0,140,896,2,344,0,0,34,0,2,0,1686,44,11390
2024/11/14,01:00,11272,0,5222,3142,0,146,918,2,342,0,0,38,0,-160,0,1564,58,11272
2024/11/14,01:30,11176,0,5268,3140,0,146,894,2,342,0,0,40,0,-250,0,1538,56,11176
2024/11/14,02:00,11322,0,5390,3144,0,142,912,2,344,0,0,36,0,-248,0,1556,44,11322
2024/11/14,02:30,11416,0,5372,3138,0,144,896,2,344,0,0,38,0,-250,0,1684,48,11416
2024/11/14,03:00,11586,0,5456,3144,0,146,900,2,344,0,0,36,0,-172,0,1702,28,11586
2024/11/14,03:30,11796,0,5596,3144,0,138,900,4,344,0,0,32,0,2,0,1610,26,11796
2024/11/14,04:00,11818,0,5530,3142,0,140,902,2,338,0,0,26,0,4,0,1702,32,11818
2024/11/14,04:30,12086,0,5678,3140,0,140,944,2,346,0,0,18,0,78,0,1704,36,12086
2024/11/14,05:00,12112,0,5854,3142,0,138,916,2,338,0,0,18,0,56,0,1596,52,12112
2024/11/14,05:30,12162,0,6298,3142,0,134,936,2,342,0,0,14,0,2,0,1238,54,12162
2024/11/14,06:00,12406,0,6256,3136,0,146,930,2,342,0,0,14,0,4,0,1532,44,12406
2024/11/14,06:30,12776,0,6332,3136,0,134,920,2,344,26,0,8,0,2,2,1840,30,12776
2024/11/14,07:00,13052,0,6466,3130,0,138,918,2,342,184,0,12,0,4,0,1842,14,13052
2024/11/14,07:30,13516,0,6870,3134,0,138,936,2,340,462,0,14,0,2,0,1608,10,13516
2024/11/14,08:00,14550,0,7046,3128,0,152,966,2,340,726,0,14,0,4,0,2134,38,14550
2024/11/14,08:30,15440,0,6978,3120,0,164,980,2,346,1044,0,14,0,24,0,2726,42,15440
2024/11/14,09:00,15912,0,6780,3126,0,162,1006,2,338,1288,0,20,0,72,0,3074,44,15912
2024/11/14,09:30,16112,0,6786,3136,0,146,1024,2,344,1462,0,24,0,74,0,3068,46,16112
2024/11/14,10:00,15984,0,6396,3130,0,140,1030,2,340,1796,0,26,0,40,0,3072,12,15984
2024/11/14,10:30,15962,0,6128,3130,0,140,1022,2,340,1996,0,22,0,38,0,3136,8,15962
2024/11/14,11:00,15840,0,6430,3132,0,152,1034,2,342,2160,0,28,0,40,0,2514,6,15840
2024/11/14,11:30,15788,0,6686,3132,0,172,1018,2,338,2034,0,22,0,36,0,2342,6,15788
2024/11/14,12:00,14964,0,6328,3132,0,158,830,2,344,1834,0,20,0,-80,2,2386,8,14964
2024/11/14,12:30,14780,0,6336,3118,0,156,796,2,342,1734,0,10,0,-86,2,2364,6,14780
2024/11/14,13:00,15664,0,7144,3134,0,152,962,2,342,1536,0,10,0,10,2,2362,8,15664
2024/11/14,13:30,15928,0,7502,3106,0,172,978,2,340,1274,0,6,0,174,2,2364,8,15928
2024/11/14,14:00,16036,0,7642,3132,0,154,1012,2,340,1022,0,22,0,334,0,2368,8,16036
2024/11/14,14:30,15902,0,7640,3114,0,156,1064,2,342,784,0,30,0,394,2,2364,10,15902
2024/11/14,15:00,15658,0,7502,3124,0,198,1124,2,340,500,0,28,0,430,0,2402,8,15658
2024/11/14,15:30,15934,0,7654,3118,0,174,1186,2,340,246,0,22,0,790,2,2390,10,15934
2024/11/14,16:00,15944,0,7666,3124,0,194,1240,2,342,48,0,14,0,898,0,2378,38,15944
2024/11/14,16:30,15946,0,7624,3112,0,206,1218,2,340,8,0,18,0,786,2,2588,42,15946
2024/11/14,17:00,15688,0,7480,3130,0,186,1246,2,338,0,0,14,0,838,2,2400,52,15688
2024/11/14,17:30,15528,0,7720,3114,0,180,1256,2,344,0,0,18,0,948,2,1892,52,15528
2024/11/14,18:00,15284,0,7112,3124,0,162,1264,2,340,0,0,14,0,758,2,2454,52,15284
2024/11/14,18:30,15054,0,7138,3118,0,170,1242,2,346,0,0,18,0,398,4,2566,52,15054
2024/11/14,19:00,14594,0,6878,3126,0,194,1208,2,344,0,0,12,0,350,2,2430,48,14594
2024/11/14,19:30,14254,0,6696,3116,0,190,1174,4,346,0,0,16,0,168,0,2508,36,14254
2024/11/14,20:00,14208,0,6716,3124,0,176,1096,2,342,0,0,8,0,130,2,2594,18,14208
2024/11/14,20:30,13956,0,6688,3112,0,160,1042,2,346,0,0,14,0,82,0,2490,20,13956
2024/11/14,21:00,13542,0,6380,3134,0,176,938,2,344,0,0,10,0,4,2,2534,18,13542
2024/11/14,21:30,13372,0,6438,3108,0,172,994,2,344,0,0,12,0,90,2,2192,18,13372
2024/11/14,22:00,13200,0,6360,3128,0,170,924,2,344,0,0,6,0,36,0,2212,18,13200
2024/11/14,22:30,12858,0,6280,3118,0,172,912,2,340,0,0,22,0,2,0,1992,18,12858
2024/11/14,23:00,12760,0,6018,3126,0,164,904,2,344,0,0,12,0,4,0,2170,16,12760
2024/11/14,23:30,12508,0,6062,3126,0,168,932,2,342,0,0,14,0,2,0,1838,22,12508
2024/11/15,00:00,11918,0,4506,3118,0,174,960,2,344,0,0,12,0,4,0,2780,18,11918
2024/11/15,00:30,11634,0,4164,3112,0,172,918,2,342,0,0,14,0,2,0,2886,22,11634
2024/11/15,01:00,11424,0,3842,3124,0,166,922,2,342,0,0,14,0,4,0,2992,16,11424
2024/11/15,01:30,11326,0,3838,3110,0,170,900,2,344,0,0,22,0,2,0,2916,22,11326
2024/11/15,02:00,11394,0,3928,3124,0,170,910,2,342,0,0,24,0,4,0,2868,22,11394
2024/11/15,02:30,11486,0,4018,3100,0,202,906,2,340,0,0,32,0,2,0,2862,22,11486
2024/11/15,03:00,11718,0,4174,3122,0,200,968,2,340,0,0,30,0,4,0,2858,20,11718
2024/11/15,03:30,11844,0,4596,3102,0,212,974,2,342,0,0,20,0,2,0,2570,24,11844
2024/11/15,04:00,11824,0,4500,3124,0,202,970,2,338,0,0,16,0,4,0,2650,18,11824
2024/11/15,04:30,12000,0,4562,3112,0,182,972,2,336,0,0,10,0,2,0,2800,22,12000
2024/11/15,05:00,12040,0,5132,3134,0,202,976,2,340,0,0,6,0,4,0,2226,18,12040
2024/11/15,05:30,12006,0,5426,3108,0,186,972,2,332,0,0,8,0,2,0,1946,24,12006
2024/11/15,06:00,12290,0,5716,3130,0,188,978,2,338,0,0,4,0,4,0,1904,26,12290
2024/11/15,06:30,12592,0,5734,3110,0,184,972,2,338,18,0,4,0,2,0,2208,20,12592
2024/11/15,07:00,13126,0,6300,3130,0,160,976,2,336,100,0,4,0,4,0,2070,44,13126
2024/11/15,07:30,13592,0,6182,3106,0,154,974,2,338,348,0,8,0,2,2,2426,50,13592
2024/11/15,08:00,14476,0,6034,3126,0,162,966,2,336,746,0,2,0,4,0,3052,46,14476
2024/11/15,08:30,15314,0,6600,3116,0,170,1006,2,338,1246,0,4,0,80,0,2704,48,15314
2024/11/15,09:00,15762,0,6392,3132,0,150,1072,2,334,1956,0,10,0,68,0,2598,48,15762
2024/11/15,09:30,15946,0,6602,3110,0,154,1044,2,334,2348,0,12,0,6,0,2284,50,15946
2024/11/15,10:00,15804,0,6264,3128,0,152,998,2,336,2680,0,6,0,4,0,2216,18,15804
2024/11/15,10:30,15798,0,6372,3114,0,160,964,2,334,2798,0,12,0,2,0,2022,18,15798
2024/11/15,11:00,15714,0,6836,3126,0,158,936,2,338,2904,0,4,0,4,0,1388,18,15714
2024/11/15,11:30,15550,0,6128,3116,0,154,946,2,336,3294,0,6,0,2,0,1546,20,15550
2024/11/15,12:00,14514,0,6186,3128,0,164,894,2,342,2968,0,6,0,4,0,804,16,14514
2024/11/15,12:30,14590,0,6498,3112,0,158,890,2,340,2436,0,10,0,2,0,1126,16,14590
2024/11/15,13:00,15428,0,6920,3130,0,156,958,2,344,2108,0,14,0,84,0,1696,16,15428
2024/11/15,13:30,15620,0,6622,3110,0,164,988,2,338,1946,0,22,0,166,0,2248,14,15620
2024/11/15,14:00,15634,0,6710,3130,0,158,1054,2,340,1486,0,18,0,292,0,2426,18,15634
2024/11/15,14:30,15472,0,6722,3114,0,182,1164,2,342,1100,0,22,0,624,0,2180,20,15472
2024/11/15,15:00,15270,0,6552,3126,0,154,1166,4,342,672,0,22,0,838,0,2370,24,15270
2024/11/15,15:30,15548,0,6580,3110,0,152,1246,2,340,310,0,34,0,1246,0,2504,24,15548
2024/11/15,16:00,15588,0,6512,3132,0,164,1220,2,340,46,0,28,0,1130,2,2962,50,15588
2024/11/15,16:30,15554,0,6244,3116,0,170,1250,2,342,8,0,44,0,1044,2,3276,56,15554
2024/11/15,17:00,15304,0,6326,3124,0,168,1254,2,346,0,0,48,0,992,2,2980,62,15304
2024/11/15,17:30,15042,0,6452,3110,0,182,1258,2,348,0,0,50,0,1044,2,2530,64,15042
2024/11/15,18:00,14782,0,6102,3130,0,178,1276,2,348,0,0,58,0,900,2,2724,62,14782
2024/11/15,18:30,14562,0,6020,3112,0,180,1188,2,348,0,0,56,0,636,4,2970,46,14562
2024/11/15,19:00,14146,0,5882,3130,0,182,1170,2,350,0,0,60,0,474,2,2864,30,14146
2024/11/15,19:30,13882,0,5376,3110,0,222,1166,2,350,0,0,56,0,520,2,3048,30,13882
2024/11/15,20:00,13626,0,5126,3126,0,180,1092,2,348,0,0,44,0,412,0,3266,30,13626
2024/11/15,20:30,13402,0,5216,3108,0,178,1030,2,348,0,0,40,0,402,0,3050,28,13402
2024/11/15,21:00,13224,0,5514,2910,0,168,956,2,350,0,0,42,0,452,0,2800,30,13224
2024/11/15,21:30,12868,0,5480,2638,0,166,932,2,350,0,0,44,0,394,0,2830,32,12868
2024/11/15,22:00,12780,0,5404,2576,0,190,980,2,348,0,0,38,0,348,0,2858,36,12780
2024/11/15,22:30,12474,0,5392,2480,0,182,980,2,344,0,0,30,0,498,0,2530,36,12474
2024/11/15,23:00,12524,0,5404,2478,0,152,1004,2,348,0,0,24,0,596,0,2476,40,12524
2024/11/15,23:30,12094,0,5372,2382,0,154,1030,2,346,0,0,24,0,286,0,2454,44,12094
2024/11/16,00:00,11696,0,5286,2200,0,150,978,2,346,0,0,12,0,192,0,2478,52,11696
2024/11/16,00:30,11460,0,5310,2200,0,136,906,2,350,0,0,14,0,178,0,2312,52,11460
2024/11/16,01:00,11170,0,5214,2216,0,144,850,2,350,0,0,10,0,144,0,2182,58,11170
2024/11/16,01:30,11090,0,5448,2196,0,142,836,2,346,0,0,16,0,134,0,1920,50,11090
2024/11/16,02:00,11110,0,5350,2210,0,152,824,2,350,0,0,18,0,92,0,2092,20,11110
2024/11/16,02:30,11242,0,5392,2196,0,162,828,2,352,0,0,24,0,2,0,2266,18,11242
2024/11/16,03:00,11294,0,5198,2206,0,142,944,2,350,0,0,28,0,8,0,2406,10,11294
2024/11/16,03:30,11352,0,5370,2200,0,164,936,2,346,0,0,24,0,134,0,2166,10,11352
2024/11/16,04:00,11374,0,5426,2210,0,144,944,2,348,0,0,30,0,132,0,2120,18,11374
2024/11/16,04:30,11424,0,5456,2196,0,148,952,2,350,0,0,38,0,148,0,2130,4,11424
2024/11/16,05:00,11184,0,5368,2214,0,142,970,2,350,0,0,58,0,314,0,1750,16,11184
2024/11/16,05:30,11066,0,5316,2198,0,142,966,4,348,0,0,88,0,304,0,1686,14,11066
2024/11/16,06:00,10852,0,5266,2214,0,152,922,2,348,0,0,102,0,320,0,1524,2,10852
2024/11/16,06:30,10882,0,5174,2202,0,146,898,0,346,24,0,82,0,270,0,1744,-4,10882
2024/11/16,07:00,11000,0,5108,2214,0,144,900,4,354,130,0,80,0,276,0,1804,-14,11000
2024/11/16,07:30,11148,0,4774,2198,0,146,874,2,348,408,0,96,0,302,0,1994,6,11148
2024/11/16,08:00,11562,0,4262,2210,0,156,852,2,350,672,0,114,0,118,0,2820,6,11562
2024/11/16,08:30,11962,0,5290,2196,0,142,874,2,348,962,0,132,0,-158,0,2166,8,11962
2024/11/16,09:00,12192,0,5246,2206,0,148,906,2,350,1282,0,122,0,318,0,1606,6,12192
2024/11/16,09:30,12198,0,5308,2198,0,156,908,2,346,1552,0,124,0,338,0,1258,8,12198
2024/11/16,10:00,12214,0,5322,2216,0,162,972,2,348,1512,0,122,0,690,0,862,6,12214
2024/11/16,10:30,11990,0,5110,2198,0,136,958,2,346,1372,0,118,0,604,0,1150,-4,11990
2024/11/16,11:00,12112,0,4994,2210,0,150,876,2,352,1320,0,112,0,296,0,1808,-8,12112
2024/11/16,11:30,11980,0,4940,2196,0,146,848,2,346,1270,0,108,0,108,0,2020,-4,11980
2024/11/16,12:00,11926,0,5198,2238,0,162,768,2,352,1200,0,118,0,4,0,1892,-8,11926
2024/11/16,12:30,11792,0,5186,2250,0,156,768,2,348,1008,0,128,0,76,0,1876,-6,11792
2024/11/16,13:00,11882,0,5222,2262,0,144,886,2,352,814,0,124,0,230,0,1860,-14,11882
2024/11/16,13:30,11846,0,5330,2248,0,142,920,2,346,606,0,138,0,374,0,1756,-16,11846
2024/11/16,14:00,11704,0,5348,2258,0,152,898,2,352,394,0,144,0,500,0,1664,-8,11704
2024/11/16,14:30,11824,0,5598,2248,0,150,908,2,350,278,0,136,0,464,0,1696,-6,11824
2024/11/16,15:00,11728,0,5608,2264,0,142,928,2,348,134,0,140,0,452,0,1716,-6,11728
2024/11/16,15:30,11916,0,5816,2246,0,142,1050,2,348,62,0,144,0,600,2,1508,-4,11916
2024/11/16,16:00,12084,0,5364,2262,0,156,1004,2,346,14,0,136,0,626,0,2154,20,12084
2024/11/16,16:30,12248,0,5434,2246,0,162,1086,2,346,0,0,124,0,674,0,2132,42,12248
2024/11/16,17:00,12282,0,5232,2260,0,140,1190,2,346,0,0,142,0,514,0,2402,54,12282
2024/11/16,17:30,12262,0,5420,2250,0,160,1206,2,342,0,0,150,0,490,2,2186,54,12262
2024/11/16,18:00,12250,0,5418,2262,0,158,1212,2,344,0,0,166,0,710,2,1916,60,12250
2024/11/16,18:30,11952,0,5310,2252,0,146,1216,2,340,0,0,176,0,340,0,2116,54,11952
2024/11/16,19:00,11916,0,5416,2258,0,168,1174,2,344,0,0,180,0,236,2,2086,50,11916
2024/11/16,19:30,11628,0,5456,2248,0,152,1132,2,342,0,0,180,0,14,0,2048,54,11628
2024/11/16,20:00,11578,0,5426,2264,0,172,1024,2,344,0,0,152,0,-196,2,2334,54,11578
2024/11/16,20:30,11310,0,5494,2250,0,148,982,2,346,0,0,130,0,-426,0,2350,34,11310
2024/11/16,21:00,11250,0,5650,2258,0,148,902,2,344,0,0,132,0,-448,0,2252,10,11250
2024/11/16,21:30,10826,0,5086,2246,0,162,860,2,344,0,0,138,0,-506,0,2480,14,10826
2024/11/16,22:00,10640,0,5484,2260,0,150,858,4,344,0,0,140,0,-824,0,2204,20,10640
2024/11/16,22:30,10254,0,5472,2248,0,156,774,2,348,0,0,130,0,-856,0,1958,22,10254
2024/11/16,23:00,10420,0,5562,2258,0,154,770,2,344,0,0,122,0,-734,0,1920,22,10420
2024/11/16,23:30,9964,0,5436,2210,0,154,772,0,346,0,0,110,0,-486,0,1398,24,9964
2024/11/17,00:00,9648,0,5412,2204,0,154,762,2,346,0,0,96,0,-488,0,1138,22,9648
2024/11/17,00:30,9414,0,5044,2244,0,148,742,2,342,0,0,98,0,-490,0,1266,18,9414
2024/11/17,01:00,9348,0,4532,2266,0,140,750,2,346,0,0,98,0,-488,0,1692,10,9348
2024/11/17,01:30,9184,0,4340,2248,0,142,750,2,346,0,0,96,0,-600,0,1854,6,9184
2024/11/17,02:00,9432,0,4780,2260,0,136,766,2,348,0,0,84,0,-732,0,1778,10,9432
2024/11/17,02:30,9552,0,4770,2244,0,142,764,2,346,0,0,76,0,-552,0,1752,8,9552
