単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/06/11,15:00,18398,0,5414,2850,0,204,1486,2,140,6114,0,22,0,112,0,2002,52,18398
2024/06/11,15:30,18458,0,6118,2994,0,204,1632,2,140,5008,0,24,0,170,0,2114,52,18458
2024/06/11,16:00,18250,0,6676,3006,0,208,1664,2,140,3834,0,16,0,218,0,2432,54,18250
2024/06/11,16:30,17818,0,7404,3114,0,206,1764,0,144,2744,0,14,0,686,0,1684,58,17818
2024/06/11,17:00,17040,0,7498,3198,0,206,1794,2,140,1826,0,14,0,806,0,1496,60,17040
2024/06/11,17:30,16496,0,8132,3192,0,210,1766,2,142,974,0,18,0,798,2,1206,54,16496
2024/06/11,18:00,16146,0,8306,3198,0,212,1814,2,144,376,0,16,0,868,2,1152,56,16146
2024/06/11,18:30,15924,0,8330,3200,0,216,1796,2,142,72,0,18,0,886,2,1204,56,15924
2024/06/11,19:00,15752,0,8524,3198,0,216,1788,0,140,0,0,22,0,1110,0,678,76,15752
2024/06/11,19:30,15430,0,8450,3196,0,218,1764,2,144,0,0,22,0,958,2,608,66,15430
2024/06/11,20:00,15116,0,8158,3196,0,220,1708,2,142,0,0,12,0,994,0,646,38,15116
2024/06/11,20:30,14782,0,7864,3198,0,214,1574,2,142,0,0,14,0,732,2,1002,38,14782
2024/06/11,21:00,14472,0,8108,3198,0,218,1508,2,140,0,0,10,0,718,0,532,38,14472
2024/06/11,21:30,14100,0,7572,3200,0,222,1484,0,142,0,0,14,0,246,0,1182,38,14100
2024/06/11,22:00,13972,0,7584,3194,0,214,1446,2,140,0,0,8,0,162,0,1182,40,13972
2024/06/11,22:30,13626,0,7400,3198,0,210,1414,2,140,0,0,8,0,122,0,1092,40,13626
2024/06/11,23:00,13460,0,6986,3200,0,210,1418,2,142,0,0,6,0,274,0,1180,42,13460
2024/06/11,23:30,13184,0,6768,3194,0,210,1408,0,146,0,0,8,0,218,0,1196,36,13184
2024/06/12,00:00,12648,0,6092,3198,0,210,1428,2,142,0,0,6,0,6,0,1522,42,12648
2024/06/12,00:30,12116,0,5630,3196,0,214,1412,0,146,0,0,6,0,4,2,1466,40,12116
2024/06/12,01:00,11932,0,5414,3194,0,212,1420,2,142,0,0,4,0,36,0,1468,40,11932
2024/06/12,01:30,11740,0,5160,3200,0,208,1414,2,146,0,0,4,0,38,2,1520,46,11740
2024/06/12,02:00,11624,0,5056,3198,0,212,1414,2,142,0,0,4,0,78,0,1470,48,11624
2024/06/12,02:30,11722,0,4966,3194,0,212,1420,2,146,0,0,4,0,254,0,1480,44,11722
2024/06/12,03:00,11822,0,4984,3198,0,212,1412,2,144,0,0,4,0,318,0,1496,52,11822
2024/06/12,03:30,11864,0,5020,3196,0,208,1416,0,148,0,0,4,0,324,2,1500,46,11864
2024/06/12,04:00,12016,0,5172,3194,0,208,1404,2,144,0,0,6,0,314,2,1522,48,12016
2024/06/12,04:30,11928,0,5132,3198,0,210,1400,2,146,26,0,8,0,194,0,1576,36,11928
2024/06/12,05:00,11960,0,5106,3196,0,212,1416,2,144,156,0,10,0,58,0,1624,36,11960
2024/06/12,05:30,11892,0,4316,3198,0,210,1394,2,146,664,0,6,0,-462,0,2382,36,11892
2024/06/12,06:00,12124,0,4360,3152,0,212,1390,0,146,1398,0,8,0,-718,0,2160,16,12124
2024/06/12,06:30,12622,0,4054,3096,0,210,1372,2,148,2410,0,10,0,-718,0,2024,14,12622
2024/06/12,07:00,13332,0,4282,3076,0,210,1324,2,144,3254,0,8,0,-716,0,1732,16,13332
2024/06/12,07:30,13876,0,4372,2918,0,210,1316,2,142,3980,0,6,0,-716,0,1628,18,13876
2024/06/12,08:00,15624,0,4610,2652,0,214,1362,2,142,5232,0,10,0,-856,0,2232,24,15624
2024/06/12,08:30,16970,0,5276,3062,0,212,1392,2,142,6244,0,8,0,-890,0,1502,20,16970
2024/06/12,09:00,17844,0,5306,3200,0,212,1446,0,138,7200,0,8,0,-364,0,670,28,17844
2024/06/12,09:30,18246,0,4612,3186,0,212,1468,2,142,7904,0,10,0,-78,0,768,20,18246
2024/06/12,10:00,18486,0,4078,3180,0,214,1472,2,140,8448,0,10,0,-172,0,1096,18,18486
2024/06/12,10:30,18622,0,4342,3160,0,212,1476,0,142,8750,0,10,0,-230,0,738,22,18622
2024/06/12,11:00,18712,0,4546,3178,0,214,1482,2,142,8876,0,10,0,-336,0,554,44,18712
2024/06/12,11:30,18752,0,4808,3130,0,214,1474,2,140,8920,0,12,0,-604,0,608,48,18752
2024/06/12,12:00,18002,0,4416,2914,0,214,1382,2,142,8996,0,14,0,-994,0,862,54,18002
2024/06/12,12:30,17912,0,4396,3064,0,214,1350,2,140,8804,0,18,0,-1072,0,936,60,17912
2024/06/12,13:00,18792,0,5208,3122,0,216,1364,2,142,8496,0,26,0,-414,0,574,56,18792
2024/06/12,13:30,19002,0,5476,3098,0,216,1364,0,140,8042,0,24,0,34,2,550,56,19002
2024/06/12,14:00,19048,0,5758,3130,0,212,1376,2,140,7534,0,36,0,48,0,744,68,19048
2024/06/12,14:30,18850,0,6258,3100,0,212,1406,2,140,6816,0,40,0,2,0,814,60,18850
2024/06/12,15:00,18512,0,6242,3124,0,214,1490,0,144,6084,0,34,0,2,0,1120,58,18512
2024/06/12,15:30,18532,0,7120,3100,0,212,1584,2,142,5170,0,40,0,132,0,972,58,18532
2024/06/12,16:00,18292,0,7716,3124,0,214,1630,2,146,4048,0,32,0,576,0,736,68,18292
2024/06/12,16:30,17944,0,7978,3102,0,216,1752,2,144,2928,0,32,0,1126,0,600,64,17944
2024/06/12,17:00,17150,0,8124,3122,0,216,1748,0,148,1852,0,30,0,1036,0,808,66,17150
2024/06/12,17:30,16734,0,8480,3096,0,214,1772,2,144,892,0,32,0,1270,0,766,66,16734
2024/06/12,18:00,16346,0,8404,3126,0,218,1774,2,148,290,0,32,0,1462,2,824,64,16346
2024/06/12,18:30,16106,0,7900,3102,0,216,1774,2,146,56,0,28,0,1772,0,1046,64,16106
2024/06/12,19:00,16002,0,8170,3122,0,218,1766,2,144,0,0,24,0,1746,2,728,80,16002
2024/06/12,19:30,15630,0,8510,3100,0,216,1746,2,144,0,0,24,0,1238,2,574,74,15630
2024/06/12,20:00,15276,0,8230,3122,0,218,1672,2,146,0,0,26,0,846,2,968,44,15276
2024/06/12,20:30,14944,0,8084,3104,0,218,1540,0,148,0,0,22,0,512,0,1272,44,14944
2024/06/12,21:00,14716,0,8370,3122,0,218,1490,2,144,0,0,20,0,458,0,846,46,14716
2024/06/12,21:30,14288,0,8046,3100,0,218,1472,2,144,0,0,20,0,448,0,792,46,14288
2024/06/12,22:00,14248,0,8138,3122,0,212,1460,0,146,0,0,12,0,478,0,638,42,14248
2024/06/12,22:30,13840,0,7994,3100,0,212,1460,2,150,0,0,8,0,496,0,376,42,13840
2024/06/12,23:00,13714,0,7670,3110,0,212,1442,2,146,0,0,16,0,452,0,622,42,13714
2024/06/12,23:30,13306,0,7222,3116,0,214,1454,2,150,0,0,22,0,84,0,998,44,13306
2024/06/13,00:00,12856,0,6654,3116,0,212,1440,2,148,0,0,22,0,44,2,1174,42,12856
2024/06/13,00:30,12334,0,6388,3100,0,210,1402,2,146,0,0,12,0,-174,0,1206,42,12334
2024/06/13,01:00,12108,0,6194,3122,0,212,1398,2,148,0,0,8,0,-210,0,1190,44,12108
2024/06/13,01:30,11908,0,6344,3102,0,212,1348,0,150,0,0,4,0,-468,2,1174,40,11908
2024/06/13,02:00,11958,0,6344,3126,0,212,1352,2,148,0,0,6,0,-468,2,1188,46,11958
2024/06/13,02:30,11858,0,6188,3102,0,208,1336,2,152,0,0,8,0,-462,2,1278,44,11858
2024/06/13,03:00,12200,0,6454,3122,0,208,1352,2,148,0,0,6,0,-392,0,1246,54,12200
2024/06/13,03:30,12182,0,6280,3086,0,210,1350,2,148,0,0,8,0,-158,0,1204,52,12182
2024/06/13,04:00,12170,0,6136,3116,0,208,1384,0,146,0,0,12,0,4,0,1110,54,12170
2024/06/13,04:30,12274,0,5982,3098,0,210,1396,2,150,20,0,8,0,-120,2,1490,36,12274
2024/06/13,05:00,12260,0,6012,3118,0,212,1396,2,146,60,0,6,0,-328,0,1596,40,12260
2024/06/13,05:30,12082,0,5558,3094,0,212,1410,2,150,218,0,10,0,-646,0,2038,36,12082
2024/06/13,06:00,12334,0,5504,3116,0,212,1394,2,146,552,0,6,0,-1062,0,2416,48,12334
2024/06/13,06:30,12660,0,5318,3096,0,208,1364,2,150,1048,0,8,0,-1018,0,2436,48,12660
2024/06/13,07:00,13464,0,5492,3120,0,214,1352,0,146,1640,0,4,0,-516,0,1982,30,13464
2024/06/13,07:30,14056,0,5276,3098,0,210,1338,2,144,2112,0,2,0,-104,0,1950,28,14056
2024/06/13,08:00,15520,0,5822,3116,0,216,1360,2,146,2422,0,2,0,168,0,2238,28,15520
2024/06/13,08:30,16834,0,5930,3102,0,218,1398,2,140,3182,0,2,0,614,0,2218,28,16834
2024/06/13,09:00,17610,0,6060,3116,0,208,1408,2,144,3752,0,2,0,1028,0,1862,28,17610
2024/06/13,09:30,18086,0,6026,3102,0,206,1434,2,142,4186,0,2,0,1202,0,1754,30,18086
2024/06/13,10:00,17918,0,6032,3122,0,206,1438,0,144,3974,0,2,0,822,0,2148,30,17918
2024/06/13,10:30,18122,0,5906,3098,0,208,1422,2,142,4332,0,2,0,238,0,2742,30,18122
2024/06/13,11:00,18214,0,5638,3122,0,204,1376,2,142,4848,0,2,0,-268,0,3086,62,18214
2024/06/13,11:30,18268,0,6310,3102,2,212,1390,0,144,5290,0,2,0,-826,0,2584,58,18268
2024/06/13,12:00,17386,0,5816,3078,4,216,1312,2,144,5942,0,2,0,-1038,0,1852,56,17386
2024/06/13,12:30,17578,0,5862,2924,6,210,1276,2,144,6490,0,2,0,-1058,0,1660,60,17578
2024/06/13,13:00,18356,0,6464,3120,4,212,1352,2,136,6662,0,2,0,-1056,0,1400,58,18356
2024/06/13,13:30,18678,0,6790,3098,2,208,1330,2,140,7126,0,2,0,-1054,0,976,58,18678
2024/06/13,14:00,18792,0,6936,3124,2,212,1344,2,136,7008,0,4,0,-902,0,864,62,18792
2024/06/13,14:30,18756,0,7946,3084,2,214,1388,0,136,6522,0,4,0,-490,0,-110,60,18756
2024/06/13,15:00,18646,0,7320,3124,2,214,1416,2,134,5866,0,2,0,100,0,408,58,18646
2024/06/13,15:30,18574,0,8686,3108,2,212,1576,2,134,4946,0,6,0,200,0,-352,54,18574
2024/06/13,16:00,18552,0,8740,3120,2,214,1610,0,138,4048,0,4,0,370,0,246,60,18552
2024/06/13,16:30,18184,0,8988,3106,0,212,1626,2,146,2986,0,4,0,488,0,564,62,18184
2024/06/13,17:00,17468,0,9014,3122,2,212,1608,2,144,1928,0,6,0,492,0,876,62,17468
2024/06/13,17:30,16980,0,9156,3100,0,216,1614,2,144,996,0,6,0,942,0,744,60,16980
2024/06/13,18:00,16586,0,9106,3122,2,214,1666,2,144,340,0,8,0,1100,2,820,60,16586
2024/06/13,18:30,16300,0,9158,3098,0,212,1666,2,146,68,0,6,0,1236,2,644,62,16300
2024/06/13,19:00,16166,0,9182,3118,0,216,1704,0,144,0,0,6,0,1230,2,490,74,16166
2024/06/13,19:30,15732,0,9132,3110,0,216,1758,2,146,0,0,6,0,848,0,440,74,15732
2024/06/13,20:00,15492,0,9002,3122,0,214,1730,2,146,0,0,6,0,606,2,616,46,15492
2024/06/13,20:30,15070,0,8596,3100,0,216,1640,0,144,0,0,4,0,300,2,1024,44,15070
2024/06/13,21:00,14842,0,8658,3122,0,218,1610,2,146,0,0,4,0,48,0,982,52,14842
2024/06/13,21:30,14382,0,8138,3102,0,216,1600,2,142,0,0,4,0,68,0,1062,48,14382
2024/06/13,22:00,14296,0,8132,3122,0,208,1562,2,146,0,0,4,0,36,0,1036,48,14296
2024/06/13,22:30,13910,0,7648,3106,0,214,1462,2,146,0,0,12,0,4,0,1268,48,13910
2024/06/13,23:00,13740,0,7446,3122,0,214,1418,2,142,0,0,10,0,2,0,1334,50,13740
2024/06/13,23:30,13342,0,6892,3108,0,208,1394,0,144,0,0,14,0,4,0,1530,48,13342
2024/06/14,00:00,12858,0,6880,3110,0,212,1416,2,146,0,0,10,0,6,2,1030,44,12858
2024/06/14,00:30,12394,0,6204,3110,0,210,1422,2,144,0,0,12,0,2,0,1244,44,12394
2024/06/14,01:00,12048,0,5512,3122,0,212,1394,2,146,0,0,12,0,-116,0,1716,48,12048
2024/06/14,01:30,11814,0,5804,3100,0,210,1384,2,148,0,0,10,0,-466,0,1574,48,11814
2024/06/14,02:00,11820,0,5766,3122,0,210,1378,0,144,0,0,10,0,-468,0,1608,50,11820
2024/06/14,02:30,11900,0,5556,3106,0,212,1386,2,148,0,0,6,0,-494,0,1932,46,11900
2024/06/14,03:00,11966,0,5770,3120,0,216,1386,2,142,0,0,4,0,-674,0,1960,40,11966
2024/06/14,03:30,12064,0,5920,3096,0,214,1416,2,144,0,0,4,0,-404,0,1632,40,12064
2024/06/14,04:00,12234,0,5834,3124,0,214,1420,0,144,0,0,2,0,-156,0,1614,38,12234
2024/06/14,04:30,12246,0,5480,3102,0,212,1402,2,144,30,0,0,0,-26,0,1878,22,12246
2024/06/14,05:00,12134,0,5028,3122,0,214,1394,2,148,200,0,2,0,60,0,1942,22,12134
2024/06/14,05:30,12168,0,4616,3106,0,214,1360,2,146,758,0,0,0,-312,0,2260,18,12168
2024/06/14,06:00,12572,0,4406,3118,0,210,1410,2,144,1666,0,0,0,-670,0,2262,24,12572
2024/06/14,06:30,12976,0,4320,3050,0,214,1430,0,150,2776,0,2,0,-816,0,1830,20,12976
2024/06/14,07:00,13704,0,4602,2922,0,212,1348,2,144,3944,0,0,0,-726,0,1234,22,13704
2024/06/14,07:30,14426,0,4342,2906,0,212,1322,2,144,5074,0,2,0,-590,0,992,20,14426
2024/06/14,08:00,15962,0,4650,2922,0,214,1324,2,144,6098,0,0,0,-496,0,1080,24,15962
2024/06/14,08:30,17338,0,4852,2910,0,210,1334,2,140,6974,0,2,0,-144,0,1036,22,17338
2024/06/14,09:00,18190,0,4662,2924,0,214,1364,2,138,7660,0,2,0,-348,0,1546,26,18190
2024/06/14,09:30,18842,0,4818,2900,0,214,1394,0,138,8234,0,2,0,-354,0,1468,28,18842
2024/06/14,10:00,19032,0,4424,2924,0,210,1382,2,138,8602,0,2,0,-360,0,1642,66,19032
2024/06/14,10:30,19258,0,4548,2908,0,210,1376,2,134,8870,0,2,0,-356,0,1498,66,19258
2024/06/14,11:00,19412,0,4780,2914,0,208,1388,2,136,9034,0,2,0,-358,0,1242,64,19412
2024/06/14,11:30,19460,0,4858,2914,0,210,1358,2,138,9070,0,4,0,-352,0,1194,64,19460
2024/06/14,12:00,18656,0,4294,2658,0,212,1290,0,138,9010,0,4,0,-358,0,1344,64,18656
2024/06/14,12:30,18596,0,4386,2818,2,212,1284,2,138,8832,0,6,0,-356,0,1212,60,18596
2024/06/14,13:00,19560,0,5298,2918,0,208,1290,2,138,8538,0,10,0,82,0,1010,66,19560
2024/06/14,13:30,19982,0,6040,2914,0,208,1322,2,136,8194,0,14,0,272,0,820,60,19982
2024/06/14,14:00,20036,0,6872,2910,0,216,1334,0,140,7680,0,18,0,118,0,686,62,20036
2024/06/14,14:30,19850,0,7584,2918,0,208,1402,2,142,6974,0,8,0,106,2,446,58,19850
2024/06/14,15:00,19658,0,8104,2918,0,212,1426,2,140,6200,0,12,0,140,0,440,64,19658
2024/06/14,15:30,19428,0,8824,2910,0,212,1508,2,140,5116,0,16,0,466,0,168,66,19428
2024/06/14,16:00,19228,0,9156,2914,0,214,1560,2,144,4006,0,16,0,1144,0,6,66,19228
2024/06/14,16:30,18718,0,9142,2910,0,218,1590,2,140,2958,0,16,0,1696,2,-18,62,18718
2024/06/14,17:00,17924,0,9156,2916,0,220,1616,0,142,1966,0,14,0,1708,2,118,66,17924
2024/06/14,17:30,17328,0,9152,2908,0,224,1710,2,146,1014,0,22,0,1938,0,150,62,17328
2024/06/14,18:00,16870,0,9190,2922,0,226,1736,2,142,344,0,26,0,1934,2,278,68,16870
2024/06/14,18:30,16514,0,9176,2906,0,230,1722,0,142,60,0,32,0,1958,2,226,60,16514
2024/06/14,19:00,16318,0,9202,2922,0,226,1738,2,146,0,0,36,0,1714,2,244,86,16318
2024/06/14,19:30,15874,0,9194,2908,0,228,1700,2,142,0,0,34,0,1596,0,0,70,15874
2024/06/14,20:00,15546,0,9178,3038,0,232,1628,2,144,0,0,36,0,954,0,280,54,15546
2024/06/14,20:30,15164,0,9062,3104,0,232,1452,2,146,0,0,34,0,740,0,340,52,15164
2024/06/14,21:00,14844,0,8734,3122,0,232,1376,2,144,0,0,30,0,224,0,926,54,14844
2024/06/14,21:30,14466,0,8224,3100,0,234,1354,2,146,0,0,22,0,154,0,1178,52,14466
2024/06/14,22:00,14314,0,8176,3118,0,232,1312,2,144,0,0,20,0,114,0,1138,58,14314
2024/06/14,22:30,13864,0,7758,3106,0,230,1280,0,146,0,0,14,0,62,0,1208,60,13864
2024/06/14,23:00,13724,0,7536,3122,0,228,1262,2,144,0,0,10,0,38,0,1316,66,13724
2024/06/14,23:30,13264,0,6808,3116,0,228,1270,2,146,0,0,10,0,26,0,1592,66,13264
2024/06/15,00:00,12858,0,6594,3106,0,226,1164,2,146,0,0,16,0,4,0,1524,76,12858
2024/06/15,00:30,12358,0,6250,3102,0,228,1138,2,150,0,0,28,0,4,2,1382,72,12358
2024/06/15,01:00,11888,0,5550,3122,0,226,1130,2,146,0,0,24,0,6,2,1640,40,11888
2024/06/15,01:30,11596,0,5162,3112,0,220,1110,0,148,0,0,20,0,4,2,1784,34,11596
2024/06/15,02:00,11490,0,5028,3116,0,226,1104,2,144,0,0,20,0,4,0,1800,46,11490
2024/06/15,02:30,11414,0,4994,3098,0,226,1084,2,150,0,0,22,0,2,0,1794,42,11414
2024/06/15,03:00,11542,0,5018,3120,0,224,1132,2,144,0,0,30,0,44,0,1782,46,11542
2024/06/15,03:30,11598,0,5258,3098,0,224,1112,2,148,0,0,30,0,298,0,1384,44,11598
2024/06/15,04:00,11552,0,5034,3122,0,222,1134,0,148,0,0,30,0,36,0,1780,46,11552
2024/06/15,04:30,11406,0,4952,3102,0,222,1148,2,148,34,0,20,0,4,2,1746,26,11406
2024/06/15,05:00,11180,0,4706,3122,0,220,1068,2,146,214,0,34,0,4,0,1636,28,11180
2024/06/15,05:30,10928,0,3902,3034,0,222,1072,2,148,712,0,50,0,2,0,1758,26,10928
2024/06/15,06:00,10816,0,3758,3044,0,222,1068,0,144,1364,0,48,0,-432,0,1576,24,10816
2024/06/15,06:30,10822,0,3256,2888,0,214,1074,2,148,2122,0,50,0,-684,0,1724,28,10822
2024/06/15,07:00,11270,0,3432,2720,0,218,1084,2,144,3294,0,56,0,-1106,0,1398,28,11270
2024/06/15,07:30,11710,0,3224,2506,0,214,1118,2,148,4550,0,72,0,-1464,0,1314,26,11710
2024/06/15,08:00,12328,0,3416,2184,0,218,1170,2,142,5574,0,76,0,-1584,0,1102,28,12328
2024/06/15,08:30,12952,0,3570,2124,0,214,1234,0,148,6248,0,84,0,-1584,0,884,30,12952
2024/06/15,09:00,13310,0,3206,2158,0,218,1314,2,142,6684,0,94,0,-1584,0,1048,28,13310
2024/06/15,09:30,13894,0,2882,2070,0,216,1372,2,148,7482,0,100,0,-1592,0,1162,52,13894
2024/06/15,10:00,14044,0,3242,2036,0,216,1372,2,144,7824,0,106,0,-1742,0,780,64,14044
2024/06/15,10:30,14242,0,3092,2070,0,216,1378,0,144,8008,0,118,0,-1790,0,944,62,14242
2024/06/15,11:00,14140,0,3468,2014,0,218,1358,2,144,7770,0,110,0,-1796,0,792,60,14140
2024/06/15,11:30,14044,0,3762,2140,0,218,1302,2,146,6836,0,122,0,-1794,0,1250,60,14044
2024/06/15,12:00,13920,0,3492,2238,0,220,1194,2,144,5994,0,116,0,-1624,0,2086,58,13920
2024/06/15,12:30,13800,0,2724,2414,0,214,1192,2,148,5648,0,114,0,-1228,0,2514,58,13800
2024/06/15,13:00,13772,0,3422,2510,0,216,1174,0,144,4906,0,106,0,-1082,0,2316,60,13772
2024/06/15,13:30,13842,0,3570,2716,0,218,1246,2,144,4206,0,98,0,-334,2,1920,54,13842
2024/06/15,14:00,13568,0,3566,2542,0,216,1222,2,146,3538,0,86,0,-154,0,2344,60,13568
2024/06/15,14:30,13436,0,4068,2828,0,218,1226,0,148,3070,0,98,0,-32,0,1754,58,13436
2024/06/15,15:00,13150,0,4514,2920,0,218,1234,2,146,2314,0,96,0,4,0,1640,62,13150
2024/06/15,15:30,12964,0,5054,2908,0,220,1266,2,146,1552,0,82,0,2,0,1672,60,12964
2024/06/15,16:00,12866,0,5160,2926,0,218,1288,0,146,1116,0,56,0,258,0,1638,60,12866
2024/06/15,16:30,12736,0,5406,2780,0,220,1330,2,146,888,0,68,0,320,0,1516,60,12736
2024/06/15,17:00,12704,0,5646,2728,0,218,1478,2,146,608,0,84,0,410,0,1322,62,12704
2024/06/15,17:30,12722,0,5980,2712,0,222,1614,2,148,314,0,98,0,346,0,1222,64,12722
2024/06/15,18:00,12788,0,6480,2728,0,218,1668,2,146,88,0,86,0,730,0,578,64,12788
2024/06/15,18:30,12878,0,6684,2718,0,218,1726,0,150,36,0,112,0,876,2,294,62,12878
2024/06/15,19:00,12914,0,6620,2732,0,220,1710,2,148,0,0,122,0,1212,2,64,82,12914
2024/06/15,19:30,12632,0,6556,2712,0,222,1672,2,148,0,0,108,0,1056,0,78,78,12632
2024/06/15,20:00,12398,0,6336,2746,0,218,1616,2,146,0,0,88,0,768,2,432,44,12398
2024/06/15,20:30,12194,0,6004,2858,0,220,1586,2,150,0,0,92,0,872,0,360,50,12194
2024/06/15,21:00,11968,0,5848,2800,0,224,1518,0,146,0,0,64,0,710,2,610,46,11968
2024/06/15,21:30,11486,0,5614,2506,0,222,1500,2,150,0,0,78,0,580,0,786,48,11486
2024/06/15,22:00,11348,0,5760,2392,0,214,1324,2,146,0,0,60,0,546,2,856,46,11348
2024/06/15,22:30,11000,0,5446,2322,0,216,1250,2,150,0,0,46,0,482,0,1036,50,11000
2024/06/15,23:00,11016,0,5524,2298,0,214,1198,0,146,0,0,38,0,376,0,1172,50,11016
2024/06/15,23:30,10486,0,5116,2184,0,214,1172,2,146,0,0,42,0,344,0,1216,50,10486
2024/06/16,00:00,10222,0,5154,2012,0,216,1092,0,146,0,0,36,0,362,0,1158,46,10222
2024/06/16,00:30,9888,0,4792,2008,0,214,1082,2,154,0,0,18,0,306,0,1264,48,9888
2024/06/16,01:00,9606,0,4262,2024,0,214,1072,2,148,0,0,16,0,280,0,1536,52,9606
2024/06/16,01:30,9486,0,4374,2010,0,214,1062,2,148,0,0,22,0,242,0,1362,50,9486
2024/06/16,02:00,9538,0,4324,2024,0,214,1114,2,150,0,0,18,0,174,0,1470,48,9538
2024/06/16,02:30,9598,0,4414,2004,0,212,1102,0,154,0,0,20,0,140,0,1502,50,9598
2024/06/16,03:00,9896,0,4722,2024,0,220,1124,2,160,0,0,16,0,184,0,1386,58,9896
2024/06/16,03:30,9978,0,4710,2010,0,216,1118,2,162,0,0,14,0,142,0,1552,52,9978
2024/06/16,04:00,10046,0,4728,2022,0,218,1112,2,156,0,0,12,0,144,0,1592,60,10046
2024/06/16,04:30,10052,0,4596,2008,0,214,1110,2,164,22,0,2,0,194,0,1694,46,10052
2024/06/16,05:00,9922,0,4322,2026,0,218,1134,0,172,74,0,4,0,178,0,1744,50,9922
2024/06/16,05:30,9662,0,3984,2006,0,218,1102,2,176,288,0,2,0,212,0,1626,46,9662
2024/06/16,06:00,9494,0,3428,2026,0,218,1070,2,174,748,0,0,0,280,0,1522,26,9494
2024/06/16,06:30,9496,0,3028,2014,0,226,1094,2,176,1664,0,2,0,-122,0,1388,24,9496
2024/06/16,07:00,9764,0,2900,2004,0,220,1092,2,174,2622,0,2,0,-368,0,1090,26,9764
2024/06/16,07:30,10006,0,2820,1714,0,216,1108,0,176,3478,0,0,0,-648,0,1120,22,10006
2024/06/16,08:00,10362,0,2790,1682,0,220,1136,2,172,4284,0,2,0,-1100,0,1150,24,10362
2024/06/16,08:30,10890,0,3016,1752,0,218,1176,0,174,4958,0,6,0,-1588,0,1152,26,10890
2024/06/16,09:00,11340,0,2812,1774,0,216,1180,2,172,5762,0,6,0,-1706,0,1094,28,11340
2024/06/16,09:30,11674,0,2610,1594,0,216,1216,2,174,6472,0,8,0,-1760,0,1112,30,11674
2024/06/16,10:00,12140,0,2688,1680,0,214,1212,2,170,7242,0,4,0,-2198,0,1062,64,12140
2024/06/16,10:30,12188,0,2794,1780,0,216,1230,2,172,7536,0,6,0,-2360,0,746,66,12188
2024/06/16,11:00,12644,0,2950,1658,0,218,1224,0,170,7712,0,2,0,-2300,0,940,70,12644
2024/06/16,11:30,12674,0,2906,1666,0,214,1214,2,172,7718,0,6,0,-2232,0,942,66,12674
2024/06/16,12:00,13002,0,3182,1774,0,216,1132,2,174,7918,0,8,0,-2374,0,904,66,13002
2024/06/16,12:30,13010,0,3066,1608,0,216,1102,2,172,7826,0,12,0,-2108,0,1048,66,13010
2024/06/16,13:00,12998,0,3122,1868,0,216,1112,2,172,7516,0,10,0,-2020,0,930,70,12998
2024/06/16,13:30,13160,0,3078,1908,0,214,1114,0,174,7272,0,18,0,-1596,0,918,60,13160
2024/06/16,14:00,13094,0,3102,1970,0,214,1110,2,176,6628,0,12,0,-1018,2,834,62,13094
2024/06/16,14:30,13288,0,3336,2056,0,216,1114,0,182,6106,0,20,0,-652,0,850,60,13288
2024/06/16,15:00,13130,0,3324,2058,0,216,1156,2,180,5196,0,34,0,-208,0,1112,60,13130
2024/06/16,15:30,12860,0,3942,2052,0,214,1150,2,182,3682,0,60,0,560,0,958,58,12860
2024/06/16,16:00,12794,0,4400,2056,0,214,1188,2,180,2630,0,86,0,590,0,1384,64,12794
2024/06/16,16:30,12664,0,5410,2054,0,214,1202,2,182,1756,0,80,0,412,2,1288,62,12664
2024/06/16,17:00,12700,0,6014,2068,0,214,1342,2,182,1074,0,86,0,418,0,1238,62,12700
2024/06/16,17:30,12802,0,6892,2060,0,214,1414,0,184,636,0,58,0,582,0,696,66,12802
2024/06/16,18:00,12798,0,7178,2020,0,218,1480,2,184,218,0,56,0,580,0,790,72,12798
2024/06/16,18:30,12956,0,7780,2010,0,214,1602,2,182,44,0,64,0,762,0,226,70,12956
2024/06/16,19:00,13098,0,7782,2024,0,220,1568,2,182,0,0,54,0,800,2,372,92,13098
2024/06/16,19:30,12838,0,7730,2010,0,218,1558,2,178,0,0,54,0,778,2,226,82,12838
2024/06/16,20:00,12692,0,7474,2024,0,218,1564,0,168,0,0,68,0,722,2,394,58,12692
2024/06/16,20:30,12406,0,7076,2010,0,218,1504,2,178,0,0,52,0,600,0,712,54,12406
2024/06/16,21:00,12170,0,7032,2020,0,220,1422,2,180,0,0,38,0,622,0,574,60,12170
2024/06/16,21:30,11790,0,6780,2006,0,218,1384,2,182,0,0,48,0,582,0,528,60,11790
2024/06/16,22:00,11594,0,6780,2024,0,218,1258,2,176,0,0,50,0,512,0,510,64,11594
2024/06/16,22:30,11226,0,6296,2002,0,218,1172,2,168,0,0,60,0,502,0,742,64,11226
2024/06/16,23:00,11160,0,6230,2026,0,216,1134,2,170,0,0,62,0,486,0,760,74,11160
2024/06/16,23:30,10786,0,5926,2012,0,214,1152,0,158,0,0,54,0,48,0,1150,72,10786
