単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/10/12,12:00,2570,0,95,1880,0,83,174,,288,662,0,24,0,0,0,-636,,2570
2025/10/12,12:30,2590,0,93,1858,0,71,186,,286,630,0,30,0,0,0,-564,,2590
2025/10/12,13:00,2542,0,95,1847,0,38,182,,286,632,0,22,0,0,0,-560,,2542
2025/10/12,13:30,2480,0,180,1726,0,32,180,,286,628,0,24,0,0,0,-576,,2480
2025/10/12,14:00,2478,0,202,1950,0,42,182,,286,614,0,18,0,0,0,-816,,2478
2025/10/12,14:30,2452,0,173,2025,0,32,206,,284,600,0,32,0,0,0,-900,,2452
2025/10/12,15:00,2374,0,175,2125,0,20,218,,286,494,0,24,0,0,0,-968,,2374
2025/10/12,15:30,2400,0,182,2115,0,47,224,,286,390,0,32,0,0,0,-876,,2400
2025/10/12,16:00,2430,0,178,2368,0,10,248,,288,262,0,40,0,0,0,-964,,2430
2025/10/12,16:30,2586,0,182,2402,0,20,268,,288,180,0,46,0,0,0,-800,,2586
2025/10/12,17:00,2664,0,264,2570,0,20,256,,288,52,0,60,0,10,0,-856,,2664
2025/10/12,17:30,2766,0,188,2572,0,38,300,,284,0,0,90,0,10,0,-716,,2766
2025/10/12,18:00,2778,0,174,2544,0,20,344,,288,0,0,120,0,12,0,-724,,2778
2025/10/12,18:30,2772,0,172,2548,0,26,364,,282,0,0,126,0,14,0,-760,,2772
2025/10/12,19:00,2696,0,174,2520,0,32,298,,288,0,0,132,0,12,0,-760,,2696
2025/10/12,19:30,2668,0,172,2482,0,36,318,,288,0,0,142,0,14,0,-784,,2668
2025/10/12,20:00,2588,0,174,2415,0,47,294,,288,0,0,140,0,2,0,-772,,2588
2025/10/12,20:30,2552,0,172,2433,0,41,292,,290,0,0,146,0,2,0,-824,,2552
2025/10/12,21:00,2456,0,174,2402,0,28,224,,288,0,0,146,0,2,0,-808,,2456
2025/10/12,21:30,2398,0,172,2430,0,28,218,,286,0,0,142,0,2,0,-880,,2398
2025/10/12,22:00,2318,0,174,2292,0,32,180,,288,0,0,170,0,2,0,-820,,2318
2025/10/12,22:30,2258,0,172,2318,0,28,190,,286,0,0,170,0,2,0,-908,,2258
2025/10/12,23:00,2256,0,174,2266,0,32,170,,288,0,0,172,0,2,0,-848,,2256
2025/10/12,23:30,2214,0,172,2234,0,34,178,,288,0,0,186,0,2,0,-880,,2214
2025/10/13,0:00,2120,0,174,2176,0,42,148,,286,0,0,180,0,2,0,-888,,2120
2025/10/13,0:30,2064,0,172,2178,0,42,164,,286,0,0,172,0,2,0,-952,,2064
2025/10/13,1:00,2010,0,175,2171,0,28,146,,286,0,0,178,0,2,0,-976,,2010
2025/10/13,1:30,2008,0,172,2160,0,38,164,,288,0,0,188,0,2,0,-1004,,2008
2025/10/13,2:00,1980,0,175,2161,0,20,146,,290,0,0,178,0,2,0,-992,,1980
2025/10/13,2:30,2052,0,173,2151,0,30,166,,290,0,0,184,0,2,0,-944,,2052
2025/10/13,3:00,2076,0,175,2245,0,20,158,,288,0,0,174,0,0,0,-984,,2076
2025/10/13,3:30,2160,0,173,2223,0,24,182,,288,0,0,190,0,0,0,-920,,2160
2025/10/13,4:00,2212,0,174,2232,0,16,214,,288,0,0,188,0,0,0,-900,,2212
2025/10/13,4:30,2334,0,177,2335,0,14,244,,290,0,0,186,0,0,0,-912,,2334
2025/10/13,5:00,2346,0,206,2314,0,14,208,,292,0,0,192,0,0,0,-880,,2346
2025/10/13,5:30,2334,0,234,2226,0,18,240,,286,0,0,190,0,0,0,-860,,2334
2025/10/13,6:00,2274,0,236,2200,0,24,190,,290,10,0,180,0,0,0,-856,,2274
2025/10/13,6:30,2252,0,204,2126,0,34,200,,292,146,0,186,0,0,0,-936,,2252
2025/10/13,7:00,2236,0,95,2145,0,38,152,,290,372,0,184,0,0,0,-1040,,2236
2025/10/13,7:30,2272,0,93,2043,0,38,174,,288,614,0,178,0,0,0,-1156,,2272
2025/10/13,8:00,2376,0,95,1898,0,73,110,,288,876,0,164,0,0,0,-1128,,2376
2025/10/13,8:30,2470,0,93,1756,0,75,134,,290,1080,0,146,0,-8,0,-1096,,2470
2025/10/13,9:00,2522,0,95,1674,0,101,106,,290,1302,0,120,0,-302,0,-864,,2522
2025/10/13,9:30,2608,0,93,1644,0,101,140,,282,1578,0,94,0,-300,0,-1024,,2608
2025/10/13,10:00,2660,0,95,1638,0,109,122,,288,1782,0,108,0,-302,0,-1180,,2660
2025/10/13,10:30,2730,0,93,1612,0,113,138,,280,1876,0,94,0,-300,0,-1176,,2730
2025/10/13,11:00,2754,0,95,1577,0,116,116,,286,1928,0,100,0,-300,0,-1164,,2754
2025/10/13,11:30,2820,0,93,1518,0,185,116,,286,1988,0,110,0,-300,0,-1176,,2820
2025/10/13,12:00,2752,0,94,1410,0,228,100,,284,2002,0,102,0,-300,0,-1168,,2752
2025/10/13,12:30,2800,0,93,1475,0,228,114,,284,1988,0,84,0,-298,0,-1168,,2800
2025/10/13,13:00,2858,0,95,1636,0,241,98,,288,1886,0,68,0,-298,0,-1156,,2858
2025/10/13,13:30,2880,0,93,1715,0,244,116,,282,1694,0,76,0,-300,0,-1040,,2880
2025/10/13,14:00,2864,0,95,1710,0,237,94,,286,1510,0,86,0,-298,0,-856,,2864
2025/10/13,14:30,2872,0,93,1896,0,229,128,,280,1296,0,96,0,-2,0,-1144,,2872
2025/10/13,15:00,2830,0,184,2024,0,196,136,,286,1086,0,78,0,0,0,-1160,,2830
2025/10/13,15:30,2910,0,206,2241,0,225,144,,280,812,0,78,0,0,0,-1076,,2910
2025/10/13,16:00,2942,0,208,2431,0,267,190,,288,526,0,80,0,0,0,-1048,,2942
2025/10/13,16:30,2974,0,237,2464,0,269,218,,288,252,0,84,0,202,0,-1040,,2974
2025/10/13,17:00,2896,0,228,2579,0,261,254,,288,52,0,82,0,212,0,-1060,,2896
2025/10/13,17:30,2940,0,220,2600,0,254,298,,292,0,0,102,0,214,0,-1040,,2940
2025/10/13,18:00,2924,0,212,2635,0,267,314,,290,0,0,96,0,210,0,-1100,,2924
2025/10/13,18:30,2890,0,196,2628,0,258,334,,290,0,0,98,0,214,0,-1128,,2890
2025/10/13,19:00,2794,0,190,2598,0,254,312,,290,0,0,94,0,208,0,-1152,,2794
2025/10/13,19:30,2744,0,220,2598,0,272,362,,292,0,0,94,0,2,0,-1096,,2744
2025/10/13,20:00,2646,0,263,2550,0,275,290,,290,0,0,84,0,2,0,-1108,,2646
2025/10/13,20:30,2588,0,264,2542,0,268,284,,290,0,0,66,0,2,0,-1128,,2588
2025/10/13,21:00,2494,0,265,2478,0,281,198,,288,0,0,62,0,2,0,-1080,,2494
2025/10/13,21:30,2440,0,194,2419,0,291,214,,294,0,0,46,0,2,0,-1020,,2440
2025/10/13,22:00,2314,0,179,2358,0,251,184,,288,0,0,36,0,2,0,-984,,2314
2025/10/13,22:30,2272,0,173,2240,0,247,204,,292,0,0,34,0,2,0,-920,,2272
2025/10/13,23:00,2248,0,175,2246,0,241,154,,288,0,0,38,0,2,0,-896,,2248
2025/10/13,23:30,2230,0,173,2256,0,235,172,,290,0,0,28,0,0,0,-924,,2230
2025/10/14,0:00,2132,0,183,2206,0,173,130,,288,0,0,20,0,0,0,-868,,2132
2025/10/14,0:30,2084,0,174,2228,0,156,156,,286,0,0,20,0,0,0,-936,,2084
2025/10/14,1:00,2016,0,176,2202,0,158,124,,290,0,0,22,0,0,0,-956,,2016
2025/10/14,1:30,2016,0,173,2201,0,158,142,,288,0,0,26,0,0,0,-972,,2016
2025/10/14,2:00,1998,0,175,2239,0,154,124,,288,0,0,18,0,0,0,-1000,,1998
2025/10/14,2:30,2064,0,173,2240,0,159,144,,290,0,0,10,0,0,0,-952,,2064
2025/10/14,3:00,2092,0,181,2314,0,153,144,,292,0,0,4,0,0,0,-996,,2092
2025/10/14,3:30,2188,0,174,2332,0,156,180,,288,0,0,2,0,0,0,-944,,2188
2025/10/14,4:00,2246,0,176,2378,0,142,172,,290,0,0,4,0,0,0,-916,,2246
2025/10/14,4:30,2388,0,179,2378,0,151,202,,290,0,0,0,0,0,0,-812,,2388
2025/10/14,5:00,2434,0,182,2386,0,144,170,,292,0,0,0,0,0,0,-740,,2434
2025/10/14,5:30,2460,0,212,2386,0,136,186,,290,0,0,2,0,0,0,-752,,2460
2025/10/14,6:00,2412,0,242,2324,0,148,158,,290,10,0,0,0,0,0,-760,,2412
2025/10/14,6:30,2418,0,214,2276,0,150,172,,290,158,0,2,0,0,0,-844,,2418
2025/10/14,7:00,2428,0,216,2230,0,160,138,,292,404,0,0,0,0,0,-1012,,2428
2025/10/14,7:30,2546,0,217,2144,0,215,156,,288,670,0,4,0,0,0,-1148,,2546
2025/10/14,8:00,2736,0,215,2196,0,171,100,,290,926,0,2,0,0,0,-1164,,2736
2025/10/14,8:30,2908,0,229,2127,0,132,116,,284,1196,0,4,0,-8,0,-1172,,2908
2025/10/14,9:00,3024,0,245,2213,0,104,116,,290,1486,0,0,0,-298,0,-1132,,3024
2025/10/14,9:30,3132,0,254,2106,0,100,134,,280,1730,0,2,0,-298,0,-1176,,3132
2025/10/14,10:00,3192,0,251,2005,0,118,110,,290,1878,0,10,0,-298,0,-1172,,3192
2025/10/14,10:30,3342,0,251,2049,0,110,124,,282,1982,0,10,0,-298,0,-1168,,3342
2025/10/14,11:00,3390,0,255,2115,0,114,106,,282,2014,0,8,0,-296,-24,-1184,,3390
2025/10/14,11:30,3432,0,255,2091,0,108,124,,286,2042,0,18,0,-296,-20,-1176,,3432
2025/10/14,12:00,3304,0,273,1997,0,110,112,,286,2006,0,20,0,-296,-24,-1180,,3304
2025/10/14,12:30,3348,0,321,2035,0,110,136,,286,1940,0,20,0,-296,-20,-1184,,3348
2025/10/14,13:00,3504,0,322,2318,0,88,106,,284,1834,0,24,0,-296,0,-1176,,3504
2025/10/14,13:30,3632,0,318,2486,0,180,124,,284,1688,0,20,0,-284,0,-1184,,3632
2025/10/14,14:00,3652,0,322,2744,0,176,104,,288,1428,0,20,0,-286,0,-1144,,3652
2025/10/14,14:30,3666,0,467,2845,0,134,124,,284,1138,0,16,0,-234,0,-1108,,3666
2025/10/14,15:00,3606,0,338,2826,0,106,116,,288,872,0,14,0,10,0,-964,,3606
2025/10/14,15:30,3640,0,460,2898,0,142,160,,286,546,0,12,0,12,0,-876,,3640
2025/10/14,16:00,3572,0,334,2832,0,196,198,,286,326,0,6,0,198,0,-804,,3572
2025/10/14,16:30,3510,0,315,2860,0,223,226,,288,158,0,4,0,212,0,-776,,3510
2025/10/14,17:00,3376,0,337,2906,0,229,306,,288,28,0,10,0,212,0,-940,,3376
2025/10/14,17:30,3376,0,458,2929,0,231,354,,290,0,0,20,0,214,0,-1120,,3376
2025/10/14,18:00,3318,0,484,2919,0,199,328,,286,0,0,18,0,212,0,-1128,,3318
2025/10/14,18:30,3276,0,351,2857,0,190,328,,292,0,0,8,0,214,0,-964,,3276
2025/10/14,19:00,3132,0,523,2913,0,178,334,,286,0,0,4,0,14,0,-1120,,3132
2025/10/14,19:30,3086,0,477,2854,0,187,358,,288,0,0,12,0,2,0,-1092,,3086
2025/10/14,20:00,2968,0,490,2795,0,185,310,,294,0,0,4,0,2,0,-1112,,2968
2025/10/14,20:30,2886,0,529,2789,0,170,264,,284,0,0,0,0,2,0,-1152,,2886
2025/10/14,21:00,2798,0,433,2729,0,188,250,,290,0,0,2,0,2,0,-1096,,2798
2025/10/14,21:30,2716,0,313,2667,0,182,260,,286,0,0,6,0,2,0,-1000,,2716
2025/10/14,22:00,2606,0,295,2605,0,184,158,,290,0,0,0,0,2,0,-928,,2606
2025/10/14,22:30,2552,0,220,2604,0,184,174,,292,0,0,0,0,2,0,-924,,2552
2025/10/14,23:00,2518,0,242,2560,0,182,154,,288,0,0,2,0,2,0,-912,,2518
2025/10/14,23:30,2482,0,220,2564,0,188,176,,292,0,0,4,0,2,0,-964,,2482
2025/10/15,0:00,2356,0,251,2471,0,184,204,,288,0,0,4,0,2,0,-1048,,2356
2025/10/15,0:30,2308,0,234,2444,0,182,232,,292,0,0,2,0,2,0,-1080,,2308
2025/10/15,1:00,2220,0,263,2389,0,156,178,,288,0,0,4,0,2,0,-1060,,2220
2025/10/15,1:30,2214,0,282,2386,0,144,206,,294,0,0,6,0,0,0,-1104,,2214
2025/10/15,2:00,2176,0,271,2419,0,152,180,,290,0,0,4,0,0,0,-1140,,2176
2025/10/15,2:30,2246,0,256,2424,0,152,208,,290,0,0,12,0,0,0,-1096,,2246
2025/10/15,3:00,2276,0,283,2477,0,182,178,,290,0,0,10,0,0,0,-1144,,2276
2025/10/15,3:30,2350,0,290,2508,0,168,188,,290,0,0,22,0,0,0,-1116,,2350
2025/10/15,4:00,2398,0,252,2558,0,148,182,,288,0,0,26,0,0,0,-1056,,2398
2025/10/15,4:30,2496,0,276,2572,0,144,218,,288,0,0,30,0,0,0,-1032,,2496
2025/10/15,5:00,2554,0,267,2601,0,154,272,,290,0,0,34,0,0,0,-1064,,2554
2025/10/15,5:30,2558,0,280,2604,0,154,278,,294,0,0,24,0,0,0,-1076,,2558
2025/10/15,6:00,2532,0,321,2605,0,174,182,,290,8,0,24,0,0,0,-1072,,2532
2025/10/15,6:30,2546,0,255,2597,0,186,198,,296,46,0,20,0,0,0,-1052,,2546
2025/10/15,7:00,2586,0,333,2663,0,182,154,,292,106,0,24,0,0,0,-1168,,2586
2025/10/15,7:30,2748,0,371,2677,0,144,172,,294,200,0,26,0,0,0,-1136,,2748
2025/10/15,8:00,2948,0,361,2670,0,209,88,,292,324,0,20,0,0,0,-1016,,2948
2025/10/15,8:30,3076,0,337,2567,0,204,110,,290,452,0,12,0,0,0,-896,,3076
2025/10/15,9:00,3182,0,305,2633,0,204,100,,288,656,0,16,0,0,0,-1020,,3182
2025/10/15,9:30,3242,0,303,2613,0,152,112,,290,834,0,18,0,0,0,-1080,,3242
2025/10/15,10:00,3280,0,306,2528,0,162,134,,290,940,0,16,0,0,0,-1096,,3280
2025/10/15,10:30,3340,0,306,2464,0,162,160,,286,988,0,22,0,0,0,-1048,,3340
2025/10/15,11:00,3318,0,306,2366,0,176,104,,290,1036,0,12,0,0,0,-972,,3318
2025/10/15,11:30,3276,0,304,2226,0,172,124,,286,1184,0,16,0,-8,0,-1028,,3276
2025/10/15,12:00,3146,0,307,2217,0,198,100,,292,1418,0,12,0,-298,0,-1100,,3146
2025/10/15,12:30,3202,0,304,2166,0,194,118,,284,1534,0,22,0,-296,0,-1124,,3202
2025/10/15,13:00,3332,0,306,2084,0,186,90,,286,1520,0,18,0,-10,0,-1148,,3332
2025/10/15,13:30,3398,0,304,2212,0,184,116,,286,1430,0,14,0,0,0,-1148,,3398
2025/10/15,14:00,3414,0,305,2419,0,200,104,,288,1230,0,14,0,2,0,-1148,,3414
2025/10/15,14:30,3428,0,312,2646,0,192,126,,288,990,0,12,0,2,0,-1140,,3428
2025/10/15,15:00,3380,0,309,2737,0,200,144,,290,750,0,12,0,2,0,-1064,,3380
2025/10/15,15:30,3426,0,304,2538,0,196,158,,288,576,0,8,0,202,0,-844,,3426
2025/10/15,16:00,3440,0,364,2742,0,142,224,,292,360,0,14,0,214,0,-912,,3440
2025/10/15,16:30,3384,0,461,2905,0,138,300,,288,162,0,12,0,222,0,-1104,,3384
2025/10/15,17:00,3236,0,433,2929,0,128,316,,292,30,0,18,0,214,0,-1124,,3236
2025/10/15,17:30,3242,0,554,2929,0,201,382,,290,0,0,20,0,20,6,-1160,,3242
2025/10/15,18:00,3202,0,495,2928,0,201,396,,292,0,0,18,0,18,6,-1152,,3202
2025/10/15,18:30,3144,0,413,2926,0,205,422,,290,0,0,16,0,20,0,-1148,,3144
2025/10/15,19:00,3028,0,415,2892,0,179,336,,294,0,0,12,0,12,0,-1112,,3028
2025/10/15,19:30,2942,0,459,2802,0,175,348,,286,0,0,20,0,16,0,-1164,,2942
2025/10/15,20:00,2854,0,415,2802,0,177,300,,292,0,0,20,0,12,0,-1164,,2854
2025/10/15,20:30,2790,0,343,2800,0,179,298,,290,0,0,30,0,14,0,-1164,,2790
2025/10/15,21:00,2708,0,323,2719,0,182,222,,294,0,0,36,0,12,0,-1080,,2708
2025/10/15,21:30,2622,0,345,2671,0,176,226,,284,0,0,34,0,2,0,-1116,,2622
2025/10/15,22:00,2536,0,335,2625,0,184,182,,292,0,0,44,0,2,0,-1128,,2536
2025/10/15,22:30,2458,0,236,2558,0,188,174,,288,0,0,44,0,2,0,-1032,,2458
2025/10/15,23:00,2448,0,222,2540,0,184,156,,290,0,0,54,0,2,0,-1000,,2448
2025/10/15,23:30,2398,0,230,2480,0,168,176,,292,0,0,62,0,2,0,-1012,,2398
2025/10/16,0:00,2306,0,208,2336,0,198,176,,286,0,0,68,0,2,0,-968,,2306
2025/10/16,0:30,2252,0,94,2418,0,200,176,,286,0,0,68,0,2,0,-992,,2252
2025/10/16,1:00,2202,0,96,2370,0,168,150,,288,0,0,68,0,2,0,-940,,2202
2025/10/16,1:30,2194,0,94,2372,0,168,170,,286,0,0,62,0,2,0,-960,,2194
2025/10/16,2:00,2188,0,96,2418,0,174,160,,292,0,0,54,0,2,0,-1008,,2188
2025/10/16,2:30,2212,0,94,2426,0,158,174,,286,0,0,46,0,8,0,-980,,2212
2025/10/16,3:00,2262,0,106,2498,0,178,190,,290,0,0,44,0,8,0,-1052,,2262
2025/10/16,3:30,2358,0,150,2512,0,180,228,,286,0,0,32,0,10,0,-1040,,2358
2025/10/16,4:00,2412,0,138,2572,0,170,220,,290,0,0,44,0,10,0,-1032,,2412
2025/10/16,4:30,2528,0,210,2578,0,180,238,,290,0,0,24,0,8,0,-1000,,2528
2025/10/16,5:00,2572,0,224,2604,0,172,278,,292,0,0,22,0,8,0,-1028,,2572
2025/10/16,5:30,2588,0,180,2580,0,176,296,,280,0,0,16,0,8,0,-948,,2588
2025/10/16,6:00,2554,0,190,2560,0,176,210,,284,8,0,20,0,2,0,-896,,2554
2025/10/16,6:30,2548,0,224,2548,0,180,232,,278,78,0,18,0,2,0,-1012,,2548
2025/10/16,7:00,2596,0,234,2646,0,154,206,,282,206,0,14,0,2,0,-1148,,2596
2025/10/16,7:30,2732,0,182,2644,0,122,204,,282,444,0,24,0,2,0,-1172,,2732
2025/10/16,8:00,2912,0,176,2546,0,132,172,,282,744,0,26,0,2,0,-1168,,2912
2025/10/16,8:30,3136,0,187,2477,0,166,180,,278,982,0,22,0,4,0,-1160,,3136
2025/10/16,9:00,3254,0,187,2428,0,183,174,,280,1142,0,20,0,8,0,-1168,,3254
2025/10/16,9:30,3288,0,177,2289,0,148,182,,276,1318,0,22,0,8,0,-1132,,3288
2025/10/16,10:00,3394,0,265,2309,0,80,214,,282,1192,0,10,0,122,0,-1080,,3394
2025/10/16,10:30,3428,0,209,2259,0,70,142,,276,1334,0,8,0,202,0,-1072,,3428
2025/10/16,11:00,3508,0,323,2351,0,60,152,,284,1340,0,0,0,70,0,-1072,,3508
2025/10/16,11:30,3458,0,378,2484,0,66,210,,270,1194,0,2,0,-2,-24,-1120,,3458
2025/10/16,12:00,3328,0,498,2560,0,86,204,,278,1078,0,0,0,-252,0,-1124,,3328
2025/10/16,12:30,3286,0,520,2644,0,74,200,,276,1004,0,0,0,-296,0,-1136,,3286
2025/10/16,13:00,3502,0,417,2655,0,100,190,,280,996,0,0,0,-52,0,-1084,,3502
2025/10/16,13:30,3544,0,431,2753,0,76,204,,276,908,0,0,0,0,0,-1104,,3544
2025/10/16,14:00,3542,0,447,2841,0,78,222,,282,816,0,0,0,0,0,-1144,,3542
2025/10/16,14:30,3556,0,371,2811,0,74,228,,284,750,0,4,0,190,0,-1156,,3556
2025/10/16,15:00,3550,0,401,2807,0,66,246,,286,558,0,0,0,206,0,-1020,,3550
2025/10/16,15:30,3586,0,611,2877,0,98,262,,280,358,0,4,0,204,0,-1108,,3586
2025/10/16,16:00,3528,0,561,2977,0,138,260,,288,202,0,2,0,204,0,-1104,,3528
2025/10/16,16:30,3492,0,609,2979,0,172,286,,284,96,0,0,0,122,0,-1056,,3492
2025/10/16,17:00,3378,0,655,2981,0,166,328,,284,18,0,2,0,8,0,-1064,,3378
2025/10/16,17:30,3370,0,682,2982,0,172,326,,280,0,0,8,0,8,0,-1088,,3370
2025/10/16,18:00,3342,0,549,2983,0,180,350,,274,0,0,6,0,8,4,-1012,,3342
2025/10/16,18:30,3284,0,470,2985,0,193,354,,264,0,0,18,0,8,0,-1008,,3284
2025/10/16,19:00,3168,0,482,2873,0,185,350,,264,0,0,26,0,8,0,-1020,,3168
2025/10/16,19:30,3080,0,510,2853,0,159,348,,254,0,0,38,0,6,0,-1088,,3080
2025/10/16,20:00,2986,0,445,2801,0,162,314,,252,0,0,70,0,2,0,-1060,,2986
2025/10/16,20:30,2922,0,327,2783,0,160,306,,244,0,0,88,0,2,0,-988,,2922
2025/10/16,21:00,2812,0,259,2632,0,201,284,,240,0,0,102,0,2,0,-908,,2812
2025/10/16,21:30,2736,0,273,2609,0,202,278,,228,0,0,100,0,2,0,-956,,2736
2025/10/16,22:00,2626,0,245,2592,0,197,234,,220,0,0,116,0,2,0,-980,,2626
2025/10/16,22:30,2524,0,215,2561,0,182,220,,220,0,0,104,0,2,0,-980,,2524
2025/10/16,23:00,2508,0,251,2518,0,181,200,,218,0,0,106,0,2,0,-968,,2508
2025/10/16,23:30,2448,0,194,2484,0,162,210,,222,0,0,106,0,2,0,-932,,2448
2025/10/17,0:00,2356,0,96,2397,0,171,226,,220,0,0,100,0,2,0,-856,,2356
2025/10/17,0:30,2266,0,94,2386,0,172,228,,218,0,0,106,0,2,0,-940,,2266
2025/10/17,1:00,2206,0,96,2349,0,173,192,,220,0,0,110,0,2,0,-936,,2206
2025/10/17,1:30,2190,0,94,2391,0,169,204,,222,0,0,100,0,2,0,-992,,2190
2025/10/17,2:00,2174,0,96,2397,0,173,254,,218,0,0,106,0,2,0,-1072,,2174
2025/10/17,2:30,2226,0,94,2407,0,171,272,,218,0,0,106,0,2,0,-1044,,2226
2025/10/17,3:00,2260,0,96,2511,0,147,286,,220,0,0,98,0,2,0,-1100,,2260
2025/10/17,3:30,2320,0,105,2526,0,169,282,,220,0,0,90,0,4,0,-1076,,2320
2025/10/17,4:00,2390,0,105,2542,0,183,324,,218,0,0,94,0,8,0,-1084,,2390
2025/10/17,4:30,2482,0,106,2562,0,164,318,,220,0,0,96,0,8,0,-992,,2482
2025/10/17,5:00,2542,0,96,2604,0,192,224,,224,0,0,86,0,8,0,-892,,2542
2025/10/17,5:30,2542,0,94,2606,0,192,234,,214,0,0,82,0,8,0,-888,,2542
2025/10/17,6:00,2512,0,96,2612,0,190,224,,222,6,0,72,0,2,0,-912,,2512
2025/10/17,6:30,2484,0,94,2520,0,174,236,,218,134,0,74,0,2,0,-968,,2484
2025/10/17,7:00,2516,0,96,2570,0,114,202,,224,358,0,62,0,2,0,-1112,,2516
2025/10/17,7:30,2564,0,94,2462,0,52,204,,218,632,0,72,0,2,0,-1172,,2564
2025/10/17,8:00,2716,0,96,2268,0,86,174,,222,972,0,62,0,0,0,-1164,,2716
2025/10/17,8:30,2858,0,94,2124,0,84,176,,216,1268,0,72,0,0,0,-1176,,2858
2025/10/17,9:00,2988,0,108,2028,0,110,188,,216,1524,0,58,0,-108,0,-1136,,2988
2025/10/17,9:30,3048,0,100,2148,0,116,196,,220,1702,0,56,0,-298,0,-1192,,3048
2025/10/17,10:00,3080,0,96,1998,0,122,188,,216,1880,0,54,0,-298,-24,-1152,,3080
2025/10/17,10:30,3178,0,115,1930,0,131,194,,218,1982,0,46,0,-298,0,-1140,,3178
2025/10/17,11:00,3178,0,96,1799,0,165,180,,218,2092,0,36,0,-296,0,-1112,,3178
2025/10/17,11:30,3214,0,123,1804,0,139,206,,218,2076,0,38,0,-298,0,-1092,,3214
2025/10/17,12:00,3054,0,106,1721,0,169,180,,218,2050,0,30,0,-296,0,-1124,,3054
2025/10/17,12:30,3072,0,96,1764,0,122,204,,218,2000,0,28,0,-296,0,-1064,,3072
2025/10/17,13:00,3200,0,108,1971,0,147,204,,218,1894,0,18,0,-296,0,-1064,,3200
2025/10/17,13:30,3280,0,96,1938,0,240,226,,218,1782,0,18,0,-294,0,-944,,3280
2025/10/17,14:00,3240,0,116,2011,0,225,212,,218,1604,0,16,0,-6,0,-1156,,3240
2025/10/17,14:30,3344,0,144,2326,0,176,272,,218,1338,0,14,0,0,0,-1144,,3344
2025/10/17,15:00,3272,0,132,2565,0,147,232,,220,1060,0,10,0,2,0,-1096,,3272
2025/10/17,15:30,3310,0,150,2708,0,154,250,,216,772,0,8,0,192,0,-1140,,3310
2025/10/17,16:00,3344,0,167,2882,0,163,318,,220,490,0,20,0,204,0,-1120,,3344
2025/10/17,16:30,3294,0,196,2920,0,154,356,,220,218,0,28,0,202,0,-1000,,3294
2025/10/17,17:00,3138,0,243,2911,0,150,366,,220,34,0,46,0,216,0,-1048,,3138
2025/10/17,17:30,3132,0,331,2953,0,146,394,,224,0,0,54,0,210,0,-1180,,3132
2025/10/17,18:00,3074,0,285,2883,0,148,388,,220,0,0,70,0,208,0,-1128,,3074
2025/10/17,18:30,3044,0,246,2822,0,150,416,,222,0,0,98,0,210,0,-1120,,3044
2025/10/17,19:00,2882,0,242,2774,0,100,374,,220,0,0,104,0,208,0,-1140,,2882
2025/10/17,19:30,2840,0,262,2840,0,104,420,,222,0,0,116,0,28,0,-1152,,2840
2025/10/17,20:00,2742,0,228,2782,0,148,388,,220,0,0,112,0,8,0,-1144,,2742
2025/10/17,20:30,2694,0,224,2768,0,110,378,,222,0,0,114,0,2,0,-1124,,2694
2025/10/17,21:00,2600,0,250,2654,0,192,306,,222,0,0,118,0,2,0,-1144,,2600
2025/10/17,21:30,2516,0,226,2546,0,198,296,,220,0,0,108,0,2,0,-1080,,2516
2025/10/17,22:00,2428,0,188,2506,0,206,172,,222,0,0,104,0,2,0,-972,,2428
2025/10/17,22:30,2386,0,106,2538,0,212,194,,224,0,0,106,0,2,0,-996,,2386
2025/10/17,23:00,2372,0,128,2548,0,200,164,,220,0,0,98,0,2,0,-988,,2372
2025/10/17,23:30,2324,0,96,2466,0,176,176,,228,0,0,96,0,2,0,-916,,2324
2025/10/18,0:00,2218,0,110,2212,0,180,130,,222,0,0,98,0,2,0,-736,,2218
2025/10/18,0:30,2178,0,110,2160,0,180,150,,226,0,0,90,0,2,0,-740,,2178
2025/10/18,1:00,2110,0,118,2170,0,170,166,,222,0,0,84,0,0,0,-820,,2110
2025/10/18,1:30,2108,0,106,2160,0,174,192,,226,0,0,94,0,0,0,-844,,2108
2025/10/18,2:00,2058,0,96,2190,0,164,148,,220,0,0,100,0,0,0,-860,,2058
2025/10/18,2:30,2142,0,96,2220,0,168,182,,222,0,0,94,0,0,0,-840,,2142
2025/10/18,3:00,2166,0,114,2310,0,164,168,,220,0,0,94,0,0,0,-904,,2166
2025/10/18,3:30,2262,0,112,2318,0,158,180,,220,0,0,90,0,0,0,-816,,2262
2025/10/18,4:00,2302,0,112,2352,0,156,164,,222,0,0,84,0,0,0,-788,,2302
2025/10/18,4:30,2418,0,106,2364,0,156,202,,220,0,0,82,0,0,0,-712,,2418
2025/10/18,5:00,2442,0,108,2362,0,164,210,,222,0,0,84,0,0,0,-708,,2442
2025/10/18,5:30,2432,0,104,2372,0,154,236,,226,0,0,68,0,0,0,-728,,2432
2025/10/18,6:00,2356,0,120,2272,0,124,222,,222,6,0,78,0,0,0,-688,,2356
