単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/12,7:00,3909,0,404,2644,66,214,761,0,54,14,0,8,0,0,0,-274,19,3909
2024/12/12,7:30,3959,0,407,2610,128,158,788,0,53,69,0,9,0,0,0,-284,19,3959
2024/12/12,8:00,4066,0,404,2556,211,144,820,0,53,149,0,14,0,0,0,-304,19,4066
2024/12/12,8:30,4207,0,404,2470,292,146,794,0,53,260,0,6,0,0,0,-240,21,4207
2024/12/12,9:00,4246,0,403,2266,365,110,751,0,53,330,0,4,0,0,0,-62,25,4246
2024/12/12,9:30,4278,0,402,2191,467,82,746,0,53,360,0,6,0,0,0,-56,25,4278
2024/12/12,10:00,4154,0,370,1949,429,87,620,0,53,375,0,13,0,0,0,234,23,4154
2024/12/12,10:30,4136,0,397,1931,423,87,631,0,53,391,0,13,0,0,0,184,25,4136
2024/12/12,11:00,4126,0,399,1926,424,85,662,0,53,480,0,17,0,0,0,54,25,4126
2024/12/12,11:30,4019,0,398,1875,425,87,686,0,53,457,0,18,0,0,0,-4,25,4019
2024/12/12,12:00,3882,0,395,1837,424,87,636,0,53,436,0,14,0,0,0,-26,25,3882
2024/12/12,12:30,3824,0,401,1861,425,84,606,0,53,418,0,11,0,0,0,-60,25,3824
2024/12/12,13:00,3975,0,385,1929,425,86,633,0,53,466,0,7,0,0,0,-34,25,3975
2024/12/12,13:30,3931,0,395,1984,425,83,681,0,53,466,0,7,0,0,0,-186,24,3931
2024/12/12,14:00,3937,0,401,1994,410,77,665,0,53,436,0,7,0,0,0,-132,25,3937
2024/12/12,14:30,3907,0,400,2139,407,78,703,0,53,317,0,7,0,0,0,-220,23,3907
2024/12/12,15:00,3877,0,397,2226,405,77,687,0,53,236,0,7,0,0,0,-234,23,3877
2024/12/12,15:30,3928,0,399,2463,406,76,699,0,55,126,0,7,0,0,0,-328,25,3928
2024/12/12,16:00,3976,0,401,2572,406,78,945,0,55,38,0,6,0,0,0,-550,25,3976
2024/12/12,16:30,4081,0,404,2649,406,124,962,0,55,5,0,4,0,0,0,-554,25,4081
2024/12/12,17:00,4100,0,401,2622,364,142,955,0,56,0,0,3,0,0,0,-466,25,4100
2024/12/12,17:30,4114,0,403,2646,298,205,973,0,55,0,0,4,0,0,0,-496,25,4114
2024/12/12,18:00,4113,0,404,2643,284,229,1022,0,56,0,0,6,0,0,0,-556,25,4113
2024/12/12,18:30,4097,0,403,2650,288,197,1027,0,53,0,0,6,0,0,0,-554,27,4097
2024/12/12,19:00,4021,0,405,2649,251,183,976,0,55,0,0,6,0,0,0,-530,25,4021
2024/12/12,19:30,3949,0,405,2647,217,201,947,0,56,0,0,4,0,0,0,-556,27,3949
2024/12/12,20:00,3931,0,405,2646,156,231,812,0,56,0,0,4,0,0,0,-404,25,3931
2024/12/12,20:30,3879,0,406,2650,108,238,709,0,56,0,0,6,0,0,0,-322,27,3879
2024/12/12,21:00,3800,0,407,2645,59,228,783,0,55,0,0,6,0,0,0,-408,25,3800
2024/12/12,21:30,3753,0,386,2582,32,147,661,0,56,0,0,5,0,0,0,-142,27,3753
2024/12/12,22:00,3721,0,404,2537,0,137,611,0,55,0,0,7,0,0,0,-58,27,3721
2024/12/12,22:30,3639,0,403,2464,0,127,599,0,55,0,0,8,0,0,0,-44,25,3639
2024/12/12,23:00,3586,0,403,2474,0,74,597,0,55,0,0,10,0,0,0,-52,25,3586
2024/12/12,23:30,3538,0,404,2461,0,72,616,0,56,0,0,8,0,0,0,-102,23,3538
2024/12/13,0:00,3445,0,403,2472,0,72,606,0,56,0,0,9,0,0,0,-198,25,3445
2024/12/13,0:30,3434,0,403,2461,0,74,600,0,55,0,0,11,0,0,0,-194,23,3434
2024/12/13,1:00,3451,0,402,2487,0,72,576,0,53,0,0,12,0,0,0,-174,23,3451
2024/12/13,1:30,3509,0,403,2504,0,72,580,0,55,0,0,12,0,0,0,-142,23,3509
2024/12/13,2:00,3582,0,400,2462,0,75,609,0,55,0,0,13,0,0,0,-54,23,3582
2024/12/13,2:30,3684,0,403,2538,0,72,592,0,55,0,0,14,0,0,0,-14,23,3684
2024/12/13,3:00,3719,0,402,2523,0,77,614,0,56,0,0,17,0,0,0,8,23,3719
2024/12/13,3:30,3758,0,404,2545,0,132,631,0,56,0,0,19,0,0,0,-52,23,3758
2024/12/13,4:00,3732,0,404,2417,0,134,640,0,56,0,0,19,0,0,0,40,23,3732
2024/12/13,4:30,3724,0,403,2415,0,132,631,0,55,0,0,20,0,0,0,44,23,3724
2024/12/13,5:00,3721,0,403,2386,0,135,678,0,54,0,0,19,0,0,0,24,23,3721
2024/12/13,5:30,3730,0,404,2362,0,135,687,0,55,0,0,12,0,0,0,52,23,3730
2024/12/13,6:00,3781,0,402,2270,18,140,721,0,55,0,0,12,0,0,0,138,25,3781
2024/12/13,6:30,3841,0,400,2546,44,143,707,0,56,0,0,13,0,0,0,-92,23,3841
2024/12/13,7:00,3868,0,402,2567,95,137,743,0,55,1,0,16,0,0,0,-170,23,3868
2024/12/13,7:30,3949,0,402,2608,120,138,750,0,56,23,0,15,0,0,0,-186,23,3949
2024/12/13,8:00,4059,0,371,2527,175,137,899,0,55,63,0,21,0,0,0,-212,23,4059
2024/12/13,8:30,4248,0,398,2533,222,140,890,0,53,109,0,20,0,0,0,-140,23,4248
2024/12/13,9:00,4338,0,400,2430,234,139,851,0,55,125,0,16,0,0,0,62,25,4338
2024/12/13,9:30,4296,0,400,2225,235,138,829,0,53,156,0,18,0,0,0,214,27,4296
2024/12/13,10:00,4223,0,397,2237,234,85,783,0,57,175,0,18,0,0,0,212,25,4223
2024/12/13,10:30,4197,0,396,2121,236,78,755,0,58,197,0,15,0,0,0,314,27,4197
2024/12/13,11:00,4148,0,396,1942,234,80,658,0,61,233,0,11,0,0,0,506,27,4148
2024/12/13,11:30,4076,0,396,1806,234,77,649,0,61,300,0,8,0,0,0,520,25,4076
2024/12/13,12:00,3906,0,397,1831,236,79,617,0,61,257,0,6,0,0,0,396,27,3906
2024/12/13,12:30,3860,0,396,1847,234,80,605,0,61,194,0,7,0,0,0,412,25,3860
2024/12/13,13:00,4008,0,397,2363,236,77,639,0,63,136,0,5,0,0,0,68,25,4008
2024/12/13,13:30,4025,0,396,2584,234,129,759,0,61,82,0,7,0,0,0,-254,27,4025
2024/12/13,14:00,4024,0,398,2629,234,141,644,0,61,57,0,8,0,0,0,-172,25,4024
2024/12/13,14:30,4018,0,396,2632,236,141,666,0,61,63,0,5,0,0,0,-206,25,4018
2024/12/13,15:00,3958,0,398,2498,218,141,713,0,60,49,0,2,0,0,0,-146,25,3958
2024/12/13,15:30,3973,0,396,2619,216,144,755,0,63,26,0,5,0,0,0,-278,27,3973
2024/12/13,16:00,3987,0,397,2649,215,185,749,0,66,8,0,8,0,0,0,-316,27,3987
2024/12/13,16:30,4006,0,398,2641,216,181,935,0,66,2,0,9,0,0,0,-468,25,4006
2024/12/13,17:00,3960,0,398,2548,135,143,1011,0,67,0,0,11,0,0,0,-378,25,3960
2024/12/13,17:30,3991,0,396,2567,134,137,993,0,67,0,0,27,0,0,0,-356,27,3991
2024/12/13,18:00,3902,0,396,2640,44,139,878,0,67,0,0,12,0,0,0,-298,25,3902
2024/12/13,18:30,3881,0,398,2396,44,120,880,0,67,1,0,16,0,0,0,-68,27,3881
2024/12/13,19:00,3809,0,395,2470,42,76,865,0,67,0,0,33,0,0,0,-166,27,3809
2024/12/13,19:30,3760,0,395,2371,42,78,790,0,65,1,0,39,0,0,0,-46,25,3760
2024/12/13,20:00,3710,0,393,2418,42,76,704,0,67,0,0,46,0,0,0,-62,25,3710
2024/12/13,20:30,3666,0,394,2417,42,78,657,0,65,1,0,42,0,0,0,-52,23,3666
2024/12/13,21:00,3587,0,394,2426,42,77,617,0,63,0,0,35,0,0,0,-88,22,3587
2024/12/13,21:30,3514,0,395,2550,40,74,620,0,61,0,0,31,0,0,0,-280,23,3514
2024/12/13,22:00,3501,0,393,2487,42,76,542,0,61,0,0,20,0,0,0,-144,23,3501
2024/12/13,22:30,3406,0,392,2440,42,74,549,0,61,0,0,31,0,0,0,-208,25,3406
2024/12/13,23:00,3381,0,396,2356,42,77,565,0,63,0,0,33,0,0,0,-188,36,3381
2024/12/13,23:30,3309,0,392,2232,42,65,559,0,59,0,0,32,0,0,0,-106,35,3309
2024/12/14,0:00,3230,0,388,2247,42,5,567,0,63,0,0,23,0,0,0,-142,36,3230
2024/12/14,0:30,3219,0,391,2201,40,3,561,0,61,0,0,42,0,0,0,-116,36,3219
2024/12/14,1:00,3253,0,391,2258,42,3,547,0,60,0,0,53,0,0,0,-136,34,3253
2024/12/14,1:30,3371,0,391,2318,42,3,570,0,60,0,0,53,0,0,0,-98,31,3371
2024/12/14,2:00,3442,0,387,2264,42,2,606,0,61,0,0,45,0,0,0,2,32,3442
2024/12/14,2:30,3513,0,387,2371,42,2,610,0,61,0,0,40,0,0,0,-32,32,3513
2024/12/14,3:00,3557,0,391,2358,42,2,676,0,61,0,0,30,0,0,0,-36,32,3557
2024/12/14,3:30,3591,0,393,2391,42,3,674,0,61,0,0,28,0,0,0,-32,31,3591
2024/12/14,4:00,3576,0,391,2378,42,2,651,0,58,0,0,32,0,0,0,-10,32,3576
2024/12/14,4:30,3553,0,396,2430,42,2,639,0,56,1,0,30,0,0,0,-74,30,3553
2024/12/14,5:00,3498,0,397,2535,42,3,597,0,57,0,0,26,0,0,0,-192,32,3498
2024/12/14,5:30,3431,0,395,2445,42,3,617,0,54,0,0,28,0,0,0,-186,33,3431
2024/12/14,6:00,3413,0,396,2423,42,3,636,0,58,0,0,23,0,0,0,-204,34,3413
2024/12/14,6:30,3396,0,397,2512,42,3,612,0,61,1,0,20,0,0,0,-282,31,3396
2024/12/14,7:00,3394,0,395,2362,42,3,663,0,61,3,0,16,0,0,0,-184,32,3394
2024/12/14,7:30,3406,0,397,2370,85,3,693,0,61,26,0,14,0,0,0,-274,31,3406
2024/12/14,8:00,3485,0,391,2493,143,3,640,0,55,56,0,10,0,0,0,-336,30,3485
2024/12/14,8:30,3591,0,395,2534,228,2,558,0,56,113,0,11,0,0,0,-336,31,3591
2024/12/14,9:00,3612,0,393,2444,236,2,513,0,56,163,0,7,0,0,0,-232,28,3612
2024/12/14,9:30,3608,0,392,2246,234,2,509,0,60,239,0,9,0,0,0,-112,29,3608
2024/12/14,10:00,3508,0,394,2194,237,2,481,0,60,292,0,18,0,0,0,-198,28,3508
2024/12/14,10:30,3475,0,393,2040,234,3,482,0,60,401,0,11,0,0,0,-182,33,3475
2024/12/14,11:00,3438,0,393,2227,237,3,525,0,54,354,0,10,0,0,0,-392,28,3438
2024/12/14,11:30,3383,0,395,2029,234,3,497,0,53,435,0,14,0,0,0,-310,33,3383
2024/12/14,12:00,3280,0,388,1895,236,4,508,0,53,384,0,19,0,0,0,-242,34,3280
2024/12/14,12:30,3229,0,328,1802,234,5,511,0,55,387,0,10,0,0,0,-136,35,3229
2024/12/14,13:00,3253,0,389,1984,236,4,513,0,53,355,0,13,0,-115,0,-216,37,3253
2024/12/14,13:30,3259,0,395,2126,236,4,538,0,56,328,0,32,0,-119,0,-378,41,3259
2024/12/14,14:00,3206,0,395,2007,234,3,536,0,58,360,0,34,0,-118,0,-340,36,3206
2024/12/14,14:30,3160,0,393,1874,236,1,528,0,58,289,0,24,0,-118,0,-152,27,3160
2024/12/14,15:00,3167,0,395,2096,234,1,571,0,57,174,0,22,0,-118,0,-292,26,3167
2024/12/14,15:30,3200,0,398,2197,236,1,752,0,58,85,0,16,0,0,0,-570,27,3200
2024/12/14,16:00,3262,0,395,2202,219,2,607,0,58,27,0,16,0,0,0,-288,25,3262
2024/12/14,16:30,3362,0,396,2479,117,2,625,0,55,5,0,12,0,0,0,-352,25,3362
2024/12/14,17:00,3458,0,394,2543,70,1,700,0,55,0,0,11,0,0,0,-342,26,3458
2024/12/14,17:30,3501,0,397,2629,42,1,756,0,57,0,0,11,0,0,0,-416,25,3501
2024/12/14,18:00,3504,0,395,2637,40,1,757,0,57,0,0,10,0,0,0,-416,24,3504
2024/12/14,18:30,3496,0,398,2648,30,1,770,0,55,0,0,13,0,0,0,-444,25,3496
2024/12/14,19:00,3487,0,396,2649,0,1,825,0,57,0,0,10,0,0,0,-474,24,3487
2024/12/14,19:30,3466,0,397,2646,0,1,774,0,57,0,0,7,0,0,0,-440,25,3466
2024/12/14,20:00,3437,0,397,2649,0,1,725,0,56,0,0,8,0,0,0,-424,24,3437
2024/12/14,20:30,3416,0,398,2634,0,1,666,0,55,0,0,10,0,0,0,-372,24,3416
2024/12/14,21:00,3340,0,397,2628,0,1,597,0,57,0,0,6,0,0,0,-372,26,3340
2024/12/14,21:30,3284,0,397,2597,0,1,608,0,55,0,0,6,0,0,0,-406,25,3284
2024/12/14,22:00,3268,0,398,2595,0,1,602,0,57,0,0,7,0,0,0,-416,24,3268
2024/12/14,22:30,3191,0,397,2470,0,1,573,0,55,0,0,10,0,0,0,-340,24,3191
2024/12/14,23:00,3206,0,397,2377,0,1,578,0,58,0,0,9,0,0,0,-238,24,3206
2024/12/14,23:30,3146,0,397,2375,0,1,555,0,56,0,0,8,0,0,0,-272,25,3146
2024/12/15,0:00,3091,0,402,2265,0,1,521,0,61,0,0,18,0,0,0,-202,24,3091
2024/12/15,0:30,3099,0,402,2306,0,1,495,0,61,0,0,23,0,0,0,-212,24,3099
2024/12/15,1:00,3098,0,397,2188,0,1,478,0,64,0,0,24,0,0,0,-80,26,3098
2024/12/15,1:30,3152,0,385,2028,0,1,491,0,62,0,0,22,0,0,0,138,25,3152
2024/12/15,2:00,3216,0,395,2058,0,1,486,0,65,0,0,17,0,0,0,170,24,3216
2024/12/15,2:30,3332,0,399,2222,0,1,488,0,65,0,0,14,0,0,0,118,24,3332
2024/12/15,3:00,3381,0,400,2396,0,1,603,0,61,0,0,17,0,0,0,-122,24,3381
2024/12/15,3:30,3381,0,395,2419,0,1,614,0,61,0,0,19,0,0,0,-154,25,3381
2024/12/15,4:00,3374,0,395,2403,0,1,656,0,61,0,0,36,0,0,0,-204,26,3374
2024/12/15,4:30,3326,0,394,2365,0,1,668,0,61,0,0,42,0,0,0,-230,24,3326
2024/12/15,5:00,3293,0,395,2323,0,1,652,0,61,0,0,41,0,0,0,-204,24,3293
2024/12/15,5:30,3198,0,393,2267,0,1,640,0,61,0,0,38,0,0,0,-228,25,3198
2024/12/15,6:00,3180,0,393,2253,0,4,681,0,61,0,0,34,0,0,0,-270,24,3180
2024/12/15,6:30,3121,0,394,2404,0,3,669,0,61,0,0,44,0,0,0,-480,25,3121
2024/12/15,7:00,3129,0,396,2437,0,3,624,0,61,4,0,39,0,0,0,-460,24,3129
2024/12/15,7:30,3183,0,393,2540,0,4,585,0,61,21,0,48,0,0,0,-494,25,3183
2024/12/15,8:00,3242,0,382,2410,0,3,521,0,59,46,0,48,0,0,0,-252,26,3242
2024/12/15,8:30,3303,0,381,2253,0,3,498,0,61,73,0,41,0,0,0,-30,25,3303
2024/12/15,9:00,3405,0,390,2339,0,2,480,0,62,76,0,49,0,0,0,-18,24,3405
2024/12/15,9:30,3401,0,358,2083,0,3,478,0,61,126,0,50,0,0,0,220,23,3401
2024/12/15,10:00,3397,0,378,1924,0,3,468,0,61,176,0,47,0,0,0,318,22,3397
2024/12/15,10:30,3333,0,379,1930,0,3,444,0,61,161,0,47,0,0,0,284,25,3333
2024/12/15,11:00,3318,0,391,2191,0,3,521,0,61,160,0,47,0,0,0,-80,24,3318
2024/12/15,11:30,3311,0,381,2242,0,3,476,0,61,220,0,49,0,0,0,-146,25,3311
2024/12/15,12:00,3202,0,387,2155,0,4,472,0,60,243,0,48,0,-114,0,-78,24,3202
2024/12/15,12:30,3187,0,381,2006,0,3,514,0,61,273,0,45,0,-118,0,-2,23,3187
2024/12/15,13:00,3132,0,328,1961,0,3,527,0,60,241,0,44,0,-117,0,60,25,3132
2024/12/15,13:30,3104,0,363,1829,0,3,504,0,61,208,0,47,0,-117,0,182,25,3104
2024/12/15,14:00,3092,0,365,1831,0,3,491,0,61,208,0,48,0,0,0,62,22,3092
2024/12/15,14:30,3084,0,352,1794,0,4,498,0,61,114,0,49,0,0,0,190,23,3084
2024/12/15,15:00,3101,0,387,2060,0,5,509,0,61,65,0,50,0,0,0,-58,22,3101
2024/12/15,15:30,3148,0,390,2377,0,5,700,0,60,32,0,51,0,0,0,-490,23,3148
2024/12/15,16:00,3222,0,389,2605,0,4,791,0,61,8,0,49,0,0,0,-708,23,3222
2024/12/15,16:30,3331,0,391,2534,0,4,841,0,61,2,0,49,0,0,0,-574,23,3331
2024/12/15,17:00,3439,0,389,2556,0,4,856,0,61,0,0,51,0,0,0,-500,22,3439
2024/12/15,17:30,3474,0,391,2645,0,5,857,0,61,1,0,50,0,0,0,-570,35,3474
2024/12/15,18:00,3483,0,392,2649,0,5,871,0,61,0,0,46,0,0,0,-582,42,3483
2024/12/15,18:30,3476,0,391,2644,0,5,873,0,61,1,0,48,0,0,0,-586,41,3476
2024/12/15,19:00,3447,0,391,2616,0,4,837,0,61,0,0,49,0,0,0,-542,30,3447
2024/12/15,19:30,3416,0,392,2596,0,4,831,0,62,0,0,48,0,0,0,-542,25,3416
2024/12/15,20:00,3356,0,391,2609,0,4,741,0,59,0,0,48,0,0,0,-520,24,3356
2024/12/15,20:30,3341,0,392,2528,0,3,626,0,61,1,0,46,0,0,0,-342,26,3341
2024/12/15,21:00,3225,0,390,2480,0,3,566,0,61,0,0,44,0,0,0,-344,24,3225
2024/12/15,21:30,3172,0,391,2566,0,3,564,0,58,0,0,47,0,0,0,-484,27,3172
2024/12/15,22:00,3094,0,390,2420,0,1,520,0,61,0,0,49,0,0,0,-374,26,3094
2024/12/15,22:30,3030,0,388,2471,0,1,499,0,61,0,0,46,0,0,0,-460,24,3030
2024/12/15,23:00,3020,0,389,2402,0,1,519,0,61,0,0,42,0,0,0,-418,24,3020
2024/12/15,23:30,2966,0,389,2438,0,1,515,0,59,0,0,38,0,0,0,-496,23,2966
2024/12/16,0:00,2928,0,346,2089,0,1,495,0,61,0,0,31,0,0,0,-118,22,2928
2024/12/16,0:30,2924,0,387,1947,0,1,514,0,63,0,0,29,0,0,0,-44,26,2924
2024/12/16,1:00,2959,0,393,2025,0,1,528,0,63,0,0,22,0,0,0,-96,24,2959
2024/12/16,1:30,3057,0,395,2009,0,1,604,0,65,0,0,29,0,0,0,-72,27,3057
2024/12/16,2:00,3142,0,393,2098,0,1,620,0,67,0,0,11,0,0,0,-72,24,3142
2024/12/16,2:30,3239,0,395,1914,0,33,646,0,67,0,0,16,0,0,0,140,27,3239
2024/12/16,3:00,3319,0,399,1902,0,61,713,0,68,0,0,14,0,0,0,138,24,3319
2024/12/16,3:30,3355,0,400,2159,0,103,743,0,68,0,0,8,0,0,0,-150,25,3355
2024/12/16,4:00,3398,0,397,2168,0,118,753,0,69,0,0,11,0,0,0,-144,25,3398
2024/12/16,4:30,3404,0,400,2162,0,158,748,0,67,1,0,5,0,0,0,-164,27,3404
2024/12/16,5:00,3429,0,399,2367,0,236,732,0,67,0,0,4,0,0,0,-402,27,3429
2024/12/16,5:30,3468,0,401,2463,0,239,741,0,67,0,0,5,0,0,0,-474,25,3468
2024/12/16,6:00,3572,0,399,2611,0,230,766,0,69,0,0,2,0,0,0,-530,25,3572
2024/12/16,6:30,3628,0,404,2576,0,235,768,0,67,0,0,3,0,0,0,-452,27,3628
2024/12/16,7:00,3671,0,404,2602,0,256,791,0,69,2,0,3,0,0,0,-482,27,3671
2024/12/16,7:30,3794,0,405,2469,0,358,780,0,68,27,0,6,0,0,0,-344,25,3794
2024/12/16,8:00,3978,0,403,2640,0,423,929,0,67,63,0,8,0,0,0,-580,25,3978
2024/12/16,8:30,4200,0,406,2651,0,484,981,0,71,116,0,8,0,0,0,-542,25,4200
2024/12/16,9:00,4311,0,405,2652,0,482,902,0,69,159,0,7,0,0,0,-396,31,4311
2024/12/16,9:30,4323,0,403,2641,0,414,778,0,71,162,0,8,0,0,0,-196,43,4323
2024/12/16,10:00,4257,0,402,2632,0,326,751,0,69,184,0,6,0,0,0,-160,47,4257
2024/12/16,10:30,4250,0,402,2640,0,333,750,0,71,210,0,10,0,0,0,-212,47,4250
2024/12/16,11:00,4223,0,402,2580,0,240,614,0,69,207,0,11,0,0,0,54,47,4223
2024/12/16,11:30,4199,0,398,2610,0,170,640,0,69,274,0,9,0,0,0,-20,49,4199
2024/12/16,12:00,3987,0,398,2586,0,125,562,0,71,239,0,9,0,0,0,-56,53,3987
2024/12/16,12:30,3972,0,398,2621,0,124,595,0,70,209,0,12,0,0,0,-106,49,3972
2024/12/16,13:00,4040,0,398,2566,0,121,739,0,68,201,0,8,0,0,0,-110,49,4040
2024/12/16,13:30,4110,0,394,2555,0,121,756,0,68,154,0,9,0,0,0,4,49,4110
2024/12/16,14:00,4057,0,387,2576,0,79,814,0,69,122,0,14,0,0,0,-52,47,4057
2024/12/16,14:30,4077,0,393,2641,0,76,799,0,68,92,0,18,0,0,0,-58,47,4077
2024/12/16,15:00,4034,0,399,2646,0,110,865,0,66,62,0,24,0,0,0,-186,47,4034
2024/12/16,15:30,4074,0,400,2649,0,224,943,0,66,37,0,24,0,0,0,-316,47,4074
2024/12/16,16:00,4132,0,400,2649,0,252,1300,0,67,9,0,31,0,0,0,-622,47,4132
2024/12/16,16:30,4165,0,401,2653,0,349,1249,0,67,1,0,42,0,0,0,-646,49,4165
2024/12/16,17:00,4149,0,403,2647,0,369,1289,0,67,0,0,40,0,0,0,-714,49,4149
2024/12/16,17:30,4128,0,402,2652,0,449,1225,0,67,1,0,43,0,0,0,-758,49,4128
2024/12/16,18:00,4110,0,403,2651,0,482,1155,0,67,0,0,43,0,0,0,-740,49,4110
2024/12/16,18:30,4063,0,402,2656,0,486,1143,0,67,1,0,37,0,0,0,-776,47,4063
2024/12/16,19:00,3984,0,403,2651,0,399,1239,0,67,0,0,45,0,0,0,-868,49,3984
2024/12/16,19:30,3889,0,402,2653,0,291,1266,0,67,1,0,35,0,0,0,-872,47,3889
2024/12/16,20:00,3816,0,401,2653,0,279,1047,0,67,0,0,43,0,0,0,-722,49,3816
2024/12/16,20:30,3762,0,403,2651,0,309,832,0,69,1,0,51,0,0,0,-600,47,3762
2024/12/16,21:00,3699,0,401,2653,0,276,708,0,66,0,0,49,0,0,0,-502,46,3699
2024/12/16,21:30,3622,0,403,2659,0,283,657,0,67,0,0,49,0,0,0,-542,47,3622
2024/12/16,22:00,3532,0,400,2654,0,254,626,0,67,0,0,49,0,0,0,-566,49,3532
2024/12/16,22:30,3458,0,402,2631,0,247,627,0,67,0,0,62,0,0,0,-624,47,3458
2024/12/16,23:00,3416,0,378,2473,0,193,643,0,69,0,0,54,0,0,0,-440,46,3416
2024/12/16,23:30,3319,0,399,2381,0,128,660,0,66,0,0,52,0,0,0,-416,49,3319
2024/12/17,0:00,3235,0,379,2175,0,77,652,0,67,0,0,51,0,0,0,-206,40,3235
2024/12/17,0:30,3211,0,398,2110,0,74,648,0,67,0,0,51,0,0,0,-166,28,3211
2024/12/17,1:00,3267,0,400,2133,0,75,658,0,69,0,0,41,0,0,0,-134,24,3267
2024/12/17,1:30,3310,0,397,2131,0,72,699,0,67,0,0,44,0,0,0,-126,25,3310
2024/12/17,2:00,3427,0,388,2064,0,74,706,0,67,0,0,39,0,0,0,64,24,3427
2024/12/17,2:30,3492,0,398,2130,0,75,677,0,67,0,0,44,0,0,0,76,25,3492
2024/12/17,3:00,3581,0,400,2271,0,72,792,0,67,0,0,40,0,0,0,-84,24,3581
2024/12/17,3:30,3616,0,398,2421,0,75,743,0,69,0,0,36,0,0,0,-150,25,3616
2024/12/17,4:00,3619,0,400,2361,0,75,777,0,67,0,0,35,0,0,0,-120,25,3619
2024/12/17,4:30,3637,0,402,2402,0,72,705,0,67,0,0,22,0,0,0,-58,25,3637
2024/12/17,5:00,3637,0,400,2447,0,75,712,0,69,0,0,15,0,0,0,-116,35,3637
2024/12/17,5:30,3683,0,402,2602,0,79,891,0,67,0,0,15,0,0,0,-418,45,3683
2024/12/17,6:00,3739,0,403,2642,0,144,969,0,67,0,0,13,0,0,0,-550,51,3739
2024/12/17,6:30,3789,0,403,2650,0,218,1129,0,69,0,0,12,0,0,0,-740,49,3789
2024/12/17,7:00,3842,0,404,2649,0,251,1350,0,67,2,0,16,0,0,0,-944,49,3842
2024/12/17,7:30,3945,0,405,2649,0,356,1290,0,66,19,0,12,0,0,0,-900,49,3945
2024/12/17,8:00,4125,0,404,2658,0,425,1337,0,67,35,0,11,0,0,0,-860,49,4125
2024/12/17,8:30,4328,0,406,2649,0,482,1102,0,69,80,0,9,0,0,0,-516,47,4328
2024/12/17,9:00,4376,0,406,2652,0,483,899,0,66,129,0,11,0,0,0,-318,49,4376
2024/12/17,9:30,4402,0,406,2648,0,484,874,0,67,139,0,15,0,0,0,-280,49,4402
2024/12/17,10:00,4332,0,403,2652,0,406,734,0,66,147,0,22,0,0,0,-144,47,4332
2024/12/17,10:30,4297,0,400,2651,0,242,768,0,66,236,0,20,0,0,0,-124,37,4297
2024/12/17,11:00,4266,0,400,2598,0,147,660,0,66,231,0,18,0,0,0,114,33,4266
2024/12/17,11:30,4253,0,397,2563,0,111,701,0,67,265,0,12,0,0,0,102,35,4253
2024/12/17,12:00,4091,0,399,2577,0,76,718,0,67,219,0,18,0,0,0,-16,35,4091
2024/12/17,12:30,4080,0,397,2561,0,74,680,0,69,257,0,21,0,0,0,-14,35,4080
2024/12/17,13:00,4148,0,400,2649,0,129,746,0,66,203,0,30,0,0,0,-110,35,4148
2024/12/17,13:30,4166,0,400,2647,0,207,736,0,66,167,0,28,0,0,0,-120,35,4166
2024/12/17,14:00,4186,0,400,2652,0,232,748,0,66,151,0,32,0,0,0,-132,37,4186
2024/12/17,14:30,4161,0,400,2643,0,167,764,0,67,122,0,31,0,0,0,-82,49,4161
2024/12/17,15:00,4120,0,400,2652,0,139,850,0,67,67,0,18,0,0,0,-122,49,4120
2024/12/17,15:30,4178,0,399,2650,0,184,930,0,67,43,0,26,0,0,0,-178,57,4178
2024/12/17,16:00,4214,0,402,2650,0,208,1179,0,69,9,0,33,0,0,0,-388,53,4214
2024/12/17,16:30,4244,0,401,2651,0,233,1463,0,67,1,0,39,0,0,0,-654,43,4244
2024/12/17,17:00,4209,0,402,2651,0,255,1456,0,67,0,0,40,0,0,0,-704,43,4209
2024/12/17,17:30,4171,0,401,2648,0,243,1408,0,67,1,0,47,0,0,0,-690,47,4171
2024/12/17,18:00,4138,0,401,2655,0,242,1432,0,67,0,0,46,0,0,0,-752,47,4138
2024/12/17,18:30,4103,0,401,2648,0,242,1426,0,69,1,0,42,0,0,0,-774,47,4103
2024/12/17,19:00,4021,0,402,2646,0,242,1455,0,67,0,0,39,0,0,0,-878,49,4021
2024/12/17,19:30,3972,0,401,2651,0,216,1516,0,67,1,0,35,0,0,0,-962,47,3972
2024/12/17,20:00,3909,0,400,2658,0,142,1133,0,67,0,0,42,0,0,0,-580,47,3909
2024/12/17,20:30,3822,0,401,2649,0,165,954,0,67,1,0,45,0,0,0,-508,49,3822
2024/12/17,21:00,3730,0,401,2616,0,137,857,0,69,0,0,43,0,0,0,-440,48,3730
2024/12/17,21:30,3660,0,400,2578,0,127,862,0,67,0,0,47,0,0,0,-468,47,3660
2024/12/17,22:00,3648,0,402,2521,0,123,823,0,67,0,0,53,0,0,0,-386,45,3648
2024/12/17,22:30,3539,0,401,2597,0,123,760,0,67,0,0,52,0,0,0,-506,45,3539
