単位[MW平均],,供給力,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/8/12,02:00,4819,0,548,3262,175,605,165,0,164,0,0,4,0,-282,0,178,0,4819
2024/8/12,02:30,4872,0,429,3305,178,647,188,0,165,0,0,4,0,-282,0,238,0,4872
2024/8/12,03:00,4927,0,533,3262,177,679,202,0,165,0,0,4,0,-201,0,106,0,4927
2024/8/12,03:30,4949,0,432,3186,177,681,209,0,164,0,0,3,0,0,0,96,0,4948
2024/8/12,04:00,4875,0,444,3171,178,680,217,0,165,0,0,3,0,0,0,18,0,4876
2024/8/12,04:30,5148,0,584,3285,178,679,233,0,165,0,0,2,0,0,0,22,0,5148
2024/8/12,05:00,5271,0,589,3311,175,681,245,0,164,0,0,2,0,0,0,104,0,5271
2024/8/12,05:30,5234,0,496,3339,175,681,249,0,164,52,0,2,0,0,0,76,0,5234
2024/8/12,06:00,5296,0,475,3194,177,681,245,0,165,349,0,3,0,0,0,8,0,5297
2024/8/12,06:30,5293,0,466,2964,175,678,200,0,165,842,0,7,0,-60,0,-144,0,5293
2024/8/12,07:00,5376,0,501,2853,175,678,213,0,165,1465,0,11,0,-446,0,-240,0,5375
2024/8/12,07:30,5456,0,487,2681,174,676,213,0,164,2109,0,9,0,-606,0,-452,0,5455
2024/8/12,08:00,5673,0,515,2772,175,679,240,0,163,2726,0,8,0,-889,0,-716,0,5673
2024/8/12,08:30,5858,0,584,2423,176,681,237,0,162,3293,0,11,0,-902,0,-808,0,5857
2024/8/12,09:00,6169,0,557,2415,177,681,252,0,161,3773,0,16,0,-918,0,-944,0,6170
2024/8/12,09:30,6426,0,640,2416,177,683,256,0,162,4104,0,15,0,-1030,0,-998,0,6425
2024/8/12,10:00,6837,0,801,2520,179,683,250,0,162,4291,0,14,0,-1035,0,-1028,0,6837
2024/8/12,10:30,6889,0,669,2498,180,683,229,0,161,4426,0,21,0,-1029,0,-950,0,6888
2024/8/12,11:00,6928,0,639,2302,179,685,174,0,160,4521,0,23,0,-1024,0,-732,0,6927
2024/8/12,11:30,7061,0,671,2441,177,685,173,0,161,4650,0,27,0,-1019,0,-906,0,7060
2024/8/12,12:00,7272,0,745,2559,181,687,180,0,162,4699,0,31,0,-1015,0,-956,0,7273
2024/8/12,12:30,7296,0,729,2334,181,691,183,0,161,4609,0,30,0,-889,0,-736,0,7293
2024/8/12,13:00,7322,0,601,2234,180,687,214,0,160,4557,0,30,0,-714,0,-628,0,7321
2024/8/12,13:30,7329,0,521,2297,180,683,218,0,160,4393,0,33,0,-711,0,-444,0,7330
2024/8/12,14:00,7277,0,520,2424,182,685,212,0,160,4060,0,35,0,-568,0,-432,0,7278
2024/8/12,14:30,7302,0,584,2371,182,685,224,0,160,3725,0,44,0,-126,0,-548,0,7301
2024/8/12,15:00,7293,0,756,2651,178,683,202,0,161,3380,0,46,0,31,0,-796,0,7292
2024/8/12,15:30,7518,0,1009,2940,179,715,213,0,161,2918,0,55,0,305,1,-978,0,7518
2024/8/12,16:00,7604,0,911,3494,177,726,234,0,162,2427,0,57,0,95,1,-680,0,7604
2024/8/12,16:30,7782,0,905,3948,179,724,247,0,162,1893,0,64,0,83,1,-424,0,7782
2024/8/12,17:00,7710,0,969,4278,180,726,306,0,162,1315,0,63,0,383,1,-674,0,7709
2024/8/12,17:30,7752,0,1027,4269,182,724,340,0,162,742,0,62,0,840,1,-598,0,7751
2024/8/12,18:00,7587,0,1068,4280,182,726,302,0,163,309,0,62,0,652,1,-158,0,7587
2024/8/12,18:30,7570,0,958,4283,180,726,307,0,163,46,0,57,0,826,1,22,0,7569
2024/8/12,19:00,7494,0,788,4278,182,726,283,0,164,0,0,50,0,989,1,32,0,7493
2024/8/12,19:30,7261,0,795,4273,178,728,286,0,165,0,0,53,0,931,1,-148,0,7262
2024/8/12,20:00,7077,0,760,4268,175,726,271,0,165,0,0,44,0,735,1,-68,0,7077
2024/8/12,20:30,6900,0,711,4132,181,726,268,0,164,0,0,42,0,578,1,96,0,6899
2024/8/12,21:00,6724,0,583,4215,179,726,283,0,164,0,0,43,0,570,1,-40,0,6724
2024/8/12,21:30,6504,0,692,4125,180,730,253,0,164,0,0,40,0,128,0,192,0,6504
2024/8/12,22:00,6294,0,765,4169,177,727,232,0,164,0,0,33,0,27,0,0,0,6294
2024/8/12,22:30,6055,0,696,4006,178,724,218,0,165,0,0,32,0,26,0,10,0,6055
2024/8/12,23:00,5958,0,728,3955,176,687,202,0,165,0,0,31,0,26,0,-12,0,5958
2024/8/12,23:30,5751,0,635,3861,175,679,209,0,166,0,0,24,0,26,0,-24,0,5751
2024/8/13,00:00,5544,0,681,3961,173,639,238,0,165,0,0,24,0,52,0,-388,0,5545
2024/8/13,00:30,5368,0,723,3798,174,607,227,0,164,0,0,13,0,26,0,-364,0,5368
2024/8/13,01:00,5257,0,744,3616,172,603,223,0,164,0,0,9,0,26,0,-302,0,5255
2024/8/13,01:30,5180,0,741,3467,172,611,219,0,164,0,0,8,0,25,0,-228,0,5179
2024/8/13,02:00,5114,0,700,3558,173,603,211,0,164,0,0,10,0,26,0,-330,0,5115
2024/8/13,02:30,5185,0,748,3498,174,643,191,0,164,0,0,8,0,26,0,-266,0,5186
2024/8/13,03:00,5227,0,690,3626,176,679,170,0,164,0,0,5,0,0,0,-284,0,5226
2024/8/13,03:30,5265,0,693,3533,175,679,169,0,165,0,0,6,0,0,0,-156,0,5264
2024/8/13,04:00,5200,0,655,3470,177,679,207,0,165,0,0,8,0,0,0,-160,0,5201
2024/8/13,04:30,5324,0,703,3571,175,679,231,0,164,0,0,7,0,0,0,-206,0,5324
2024/8/13,05:00,5346,0,684,3797,177,681,248,0,164,0,0,15,0,-61,0,-360,0,5345
2024/8/13,05:30,5335,0,674,3811,176,681,239,0,164,49,0,14,0,-127,0,-346,0,5335
2024/8/13,06:00,5306,0,719,3696,175,679,239,0,163,335,0,10,0,-148,0,-562,0,5306
2024/8/13,06:30,5440,0,680,3223,177,679,206,0,163,815,0,5,0,-148,0,-362,0,5438
2024/8/13,07:00,5566,0,626,2985,176,686,211,0,163,1441,0,3,0,-148,0,-578,0,5565
2024/8/13,07:30,5700,0,591,2873,178,684,211,0,163,2059,0,1,0,-79,0,-980,0,5701
2024/8/13,08:00,6016,0,702,2880,177,677,243,0,162,2693,0,1,0,-460,0,-1058,0,6017
2024/8/13,08:30,6434,0,657,3228,176,677,227,0,161,3277,0,7,0,-766,0,-1210,0,6434
2024/8/13,09:00,6565,0,618,2965,178,678,243,0,160,3764,0,6,0,-1029,0,-1016,0,6567
2024/8/13,09:30,6941,0,785,2794,180,676,258,0,160,4167,0,10,0,-840,0,-1248,0,6942
2024/8/13,10:00,7029,0,635,2678,180,680,222,0,160,4469,0,15,0,-585,0,-1424,0,7030
2024/8/13,10:30,7168,0,673,2695,182,678,241,0,160,4658,0,17,0,-587,0,-1548,0,7169
2024/8/13,11:00,7369,0,766,2904,178,678,225,0,158,4707,0,21,0,-620,0,-1648,0,7369
2024/8/13,11:30,7462,0,733,3006,179,685,184,0,157,4798,0,27,0,-579,0,-1728,0,7462
2024/8/13,12:00,7627,0,756,3156,178,685,191,0,156,4728,0,31,0,-811,0,-1444,0,7626
2024/8/13,12:30,7604,0,621,3208,180,689,196,0,157,4696,0,41,0,-945,0,-1240,0,7603
2024/8/13,13:00,7696,0,711,3449,178,684,190,0,158,4500,0,44,0,-1009,0,-1208,0,7697
2024/8/13,13:30,7604,0,682,3153,180,695,179,0,160,4384,0,45,0,-999,0,-876,0,7603
2024/8/13,14:00,7679,0,561,3197,178,709,172,0,163,4145,0,44,0,-996,0,-494,0,7679
2024/8/13,14:30,7752,0,774,3496,181,720,215,0,161,3815,0,42,0,-411,0,-1240,0,7753
2024/8/13,15:00,7665,0,812,3728,180,728,217,0,164,3418,0,39,0,-252,0,-1370,0,7664
2024/8/13,15:30,7739,0,910,3945,180,725,219,0,164,2994,0,41,0,109,1,-1548,0,7740
2024/8/13,16:00,7956,0,964,4251,181,754,215,0,164,2479,0,44,0,196,1,-1294,0,7955
2024/8/13,16:30,8030,0,1219,4313,181,773,205,0,164,1909,0,45,0,575,1,-1356,0,8029
2024/8/13,17:00,8150,0,1384,4309,184,749,219,0,165,1316,0,44,0,1040,1,-1260,0,8151
2024/8/13,17:30,8077,0,1401,4332,182,743,233,0,165,741,0,44,0,999,1,-764,0,8077
2024/8/13,18:00,7873,0,1383,4330,182,752,243,0,166,302,0,41,0,1036,1,-564,0,7872
2024/8/13,18:30,7783,0,1403,4352,184,747,273,0,165,40,0,36,0,1038,1,-456,0,7783
2024/8/13,19:00,7619,0,1396,4348,183,742,263,0,166,0,0,34,0,993,1,-508,0,7618
2024/8/13,19:30,7561,0,1298,4290,179,744,249,0,166,0,0,34,0,1307,1,-706,0,7562
2024/8/13,20:00,7291,0,1326,4092,179,744,219,0,166,0,0,32,0,1364,1,-832,0,7291
2024/8/13,20:30,7171,0,1386,4097,179,744,254,0,166,0,0,28,0,1184,1,-868,0,7171
2024/8/13,21:00,6942,0,1406,4097,178,720,208,0,166,0,0,27,0,1099,0,-960,0,6941
2024/8/13,21:30,6721,0,1397,4091,178,716,200,0,166,0,0,20,0,622,0,-668,0,6722
2024/8/13,22:00,6391,0,1186,4076,177,695,186,0,167,0,0,15,0,258,0,-368,0,6392
2024/8/13,22:30,6215,0,1034,4049,174,688,180,0,166,0,0,15,0,121,0,-212,0,6215
2024/8/13,23:00,6031,0,1087,4139,173,682,177,0,166,0,0,16,0,-31,0,-378,0,6031
2024/8/13,23:30,5808,0,853,4141,174,656,193,0,166,0,0,12,0,-128,0,-260,0,5807
2024/8/14,00:00,5605,0,815,4102,174,615,189,0,165,0,0,6,0,-391,0,-72,0,5603
2024/8/14,00:30,5365,0,630,3913,172,603,173,0,166,0,0,9,0,-438,0,136,0,5364
2024/8/14,01:00,5222,0,682,3495,174,603,155,0,166,0,0,9,0,9,0,-70,0,5223
2024/8/14,01:30,5120,0,707,3619,173,603,152,0,166,0,0,2,0,27,0,-330,0,5119
2024/8/14,02:00,5142,0,707,3479,173,607,162,0,166,0,0,1,0,27,0,-180,0,5142
2024/8/14,02:30,5170,0,726,3561,174,637,169,0,166,0,0,0,0,27,0,-292,0,5168
2024/8/14,03:00,5251,0,697,3570,174,679,175,0,166,0,0,1,0,27,0,-238,0,5251
2024/8/14,03:30,5255,0,659,3526,175,675,170,0,165,0,0,1,0,27,0,-144,0,5254
2024/8/14,04:00,5326,0,711,3575,177,677,151,0,165,0,0,1,0,26,0,-158,0,5325
2024/8/14,04:30,5295,0,652,3482,175,679,140,0,166,0,0,4,0,26,0,-30,0,5294
2024/8/14,05:00,5495,0,711,3578,177,679,146,0,165,0,0,6,0,26,0,8,0,5496
2024/8/14,05:30,5423,0,684,3572,175,677,139,0,165,43,0,6,0,26,0,-64,0,5423
2024/8/14,06:00,5521,0,656,3504,175,677,138,0,165,310,0,5,0,-69,0,-40,0,5521
2024/8/14,06:30,5660,0,668,3510,177,679,140,0,165,769,0,4,0,-487,0,36,0,5661
2024/8/14,07:00,5770,0,674,3563,176,682,174,0,165,1343,0,7,0,-404,0,-610,0,5770
2024/8/14,07:30,5960,0,668,3565,176,680,201,0,165,1959,0,4,0,-756,0,-702,0,5960
2024/8/14,08:00,6267,0,616,3230,174,677,215,0,163,2585,0,2,0,-842,0,-554,0,6266
2024/8/14,08:30,6521,0,706,3298,175,673,220,0,164,3161,0,2,0,-806,0,-1072,0,6521
2024/8/14,09:00,6774,0,709,3024,176,678,207,0,162,3722,0,4,0,-751,0,-1158,0,6773
2024/8/14,09:30,6923,0,583,2828,176,674,193,0,162,4154,0,4,0,-746,0,-1106,0,6922
2024/8/14,10:00,7165,0,616,2527,177,680,171,0,163,4471,0,4,0,-630,0,-1012,0,7167
2024/8/14,10:30,7340,0,590,2576,174,674,180,0,162,4668,0,6,0,-449,0,-1242,0,7339
2024/8/14,11:00,7629,0,661,2881,176,676,170,0,162,4819,0,10,0,-446,0,-1482,0,7627
2024/8/14,11:30,7792,0,744,3210,176,676,172,0,162,4843,0,13,0,-449,0,-1756,0,7791
2024/8/14,12:00,7849,0,780,3508,179,680,166,0,162,4850,0,19,0,-691,0,-1804,0,7849
2024/8/14,12:30,7889,0,721,3550,179,674,198,0,163,4733,0,26,0,-662,0,-1692,0,7890
2024/8/14,13:00,7867,0,686,3511,179,676,201,0,162,4595,0,36,0,-662,0,-1516,0,7868
2024/8/14,13:30,7897,0,695,3575,179,676,196,0,162,4427,0,39,0,-660,0,-1392,0,7897
2024/8/14,14:00,7835,0,816,3679,181,678,168,0,161,4243,0,39,0,-643,0,-1488,0,7834
2024/8/14,14:30,7964,0,854,3717,181,676,173,0,162,3816,0,42,0,-395,1,-1264,0,7963
2024/8/14,15:00,8069,0,982,3887,179,670,190,0,163,3276,0,39,0,40,1,-1360,0,8067
2024/8/14,15:30,8063,0,1022,4019,182,708,193,0,164,2814,0,37,0,52,1,-1128,0,8064
2024/8/14,16:00,8201,0,1091,4126,182,742,208,0,164,2382,0,36,0,32,1,-764,0,8200
2024/8/14,16:30,8295,0,1249,4190,182,738,247,0,164,1798,0,38,0,116,1,-428,0,8295
2024/8/14,17:00,8306,0,1389,4343,185,744,264,0,164,1185,0,34,0,597,1,-600,0,8306
2024/8/14,17:30,8244,0,1393,4343,184,740,287,0,164,673,0,33,0,937,1,-510,0,8245
2024/8/14,18:00,8085,0,1402,4342,183,742,273,0,167,274,0,24,0,962,1,-286,0,8084
2024/8/14,18:30,7991,0,1393,4343,182,740,285,0,167,40,0,19,0,869,1,-48,0,7991
2024/8/14,19:00,7853,0,1377,4349,180,744,258,0,167,0,0,19,0,861,1,-104,0,7852
2024/8/14,19:30,7652,0,1402,4341,182,740,224,0,167,0,0,18,0,738,1,-162,0,7651
2024/8/14,20:00,7325,0,1400,4349,179,744,197,0,168,0,0,17,0,553,1,-284,0,7324
2024/8/14,20:30,7268,0,1258,4348,178,744,197,0,167,0,0,19,0,404,0,-48,0,7267
2024/8/14,21:00,6956,0,1021,4344,178,744,194,0,167,0,0,19,0,220,0,68,0,6955
2024/8/14,21:30,6759,0,930,4295,179,742,180,0,167,0,0,12,0,154,0,100,0,6759
2024/8/14,22:00,6429,0,861,4168,179,723,218,0,167,0,0,9,0,55,0,48,0,6428
2024/8/14,22:30,6255,0,873,4162,178,720,216,0,167,0,0,9,0,27,0,-98,0,6254
2024/8/14,23:00,6062,0,735,4128,176,690,201,0,168,0,0,8,0,27,0,-70,0,6063
2024/8/14,23:30,5773,0,645,3803,177,676,199,0,167,0,0,3,0,27,0,76,0,5773
2024/8/15,00:00,5627,0,725,3873,175,635,192,0,167,0,0,2,0,8,0,-152,0,5625
2024/8/15,00:30,5422,0,642,3862,175,605,185,0,167,0,0,3,0,-495,0,278,0,5422
2024/8/15,01:00,5215,0,754,3758,175,603,176,0,167,0,0,2,0,-885,0,464,0,5214
2024/8/15,01:30,5095,0,715,3569,175,607,175,0,167,0,0,2,0,-888,0,572,0,5094
2024/8/15,02:00,4975,0,664,3681,174,601,164,0,167,0,0,3,0,-879,0,400,0,4975
2024/8/15,02:30,5045,0,709,3765,175,633,162,0,166,0,0,3,0,-873,0,304,0,5044
2024/8/15,03:00,5123,0,603,3702,177,677,169,0,166,0,0,2,0,-597,0,224,0,5123
2024/8/15,03:30,5201,0,587,3695,177,677,169,0,166,0,0,2,0,-594,0,320,0,5199
2024/8/15,04:00,5218,0,574,3689,175,679,180,0,167,0,0,3,0,-594,0,344,0,5217
2024/8/15,04:30,5283,0,591,3587,175,679,201,0,167,0,0,2,0,-470,0,352,0,5284
2024/8/15,05:00,5342,0,593,3607,175,677,200,0,167,0,0,1,0,-308,0,230,0,5342
2024/8/15,05:30,5279,0,562,3455,175,679,193,0,167,43,0,2,0,-80,0,84,0,5280
2024/8/15,06:00,5466,0,593,3483,177,677,187,0,168,306,0,1,0,-216,0,88,0,5464
2024/8/15,06:30,5649,0,748,3526,175,679,166,0,167,769,0,2,0,-448,0,-136,0,5648
2024/8/15,07:00,5939,0,632,3543,175,682,164,0,168,1376,0,1,0,-117,0,-684,0,5940
2024/8/15,07:30,6010,0,529,3509,175,684,154,0,167,2027,0,0,0,-283,0,-952,0,6010
2024/8/15,08:00,6346,0,590,3477,176,675,173,0,167,2664,0,0,0,-661,0,-916,0,6345
2024/8/15,08:30,6711,0,695,3649,172,675,194,0,168,3238,0,1,0,-969,0,-1112,0,6711
2024/8/15,09:00,6940,0,633,3370,170,676,214,0,166,3736,0,3,0,-993,0,-1036,0,6939
2024/8/15,09:30,7252,0,708,3351,171,676,218,0,166,4142,0,4,0,-944,0,-1240,0,7252
2024/8/15,10:00,7350,0,568,3362,171,674,193,0,166,4461,0,7,0,-942,0,-1312,0,7348
2024/8/15,10:30,7616,0,507,3417,171,676,179,0,166,4709,0,14,0,-742,0,-1480,0,7617
2024/8/15,11:00,7881,0,567,3411,172,678,163,0,166,4832,0,17,0,-549,0,-1576,0,7881
2024/8/15,11:30,7944,0,492,3462,174,672,160,0,166,4872,0,25,0,-524,0,-1556,0,7943
2024/8/15,12:00,7963,0,495,3530,172,680,159,0,167,4882,0,34,0,-635,0,-1520,0,7964
2024/8/15,12:30,8081,0,514,3762,172,676,159,0,167,4824,0,43,0,-632,0,-1604,0,8081
2024/8/15,13:00,8071,0,550,3848,173,674,177,0,166,4698,0,50,0,-618,0,-1646,0,8072
2024/8/15,13:30,8210,0,571,3919,174,680,190,0,165,4454,0,53,0,-353,0,-1644,0,8209
2024/8/15,14:00,8194,0,573,3985,175,674,194,0,165,4163,0,57,0,-287,0,-1506,0,8193
2024/8/15,14:30,8214,0,576,4059,176,674,216,0,165,3744,0,59,0,-44,0,-1410,0,8215
2024/8/15,15:00,8101,0,636,4041,178,706,232,0,165,3178,0,53,0,31,0,-1120,0,8100
2024/8/15,15:30,8271,0,794,4225,177,716,243,0,165,2659,0,36,0,169,1,-914,0,8271
2024/8/15,16:00,8220,0,656,4080,179,742,204,0,166,2180,0,38,0,50,1,-76,0,8220
2024/8/15,16:30,8393,0,704,4321,178,742,203,0,166,1587,0,35,0,370,1,86,0,8393
2024/8/15,17:00,8305,0,999,4334,180,742,245,0,166,1022,0,43,0,1045,1,-472,0,8305
2024/8/15,17:30,8345,0,1237,4330,178,742,313,0,167,538,0,37,0,1026,1,-224,0,8345
2024/8/15,18:00,8136,0,1277,4337,178,740,288,0,168,209,0,35,0,909,1,-6,0,8136
2024/8/15,18:30,7976,0,1293,4332,177,742,234,0,167,28,0,36,0,974,1,-10,0,7974
2024/8/15,19:00,7768,0,1216,4343,177,742,237,0,169,0,0,40,0,1037,1,-192,0,7770
2024/8/15,19:30,7668,0,1086,4334,177,742,245,0,169,0,0,46,0,1175,1,-306,0,7669
2024/8/15,20:00,7415,0,1123,4328,176,742,210,0,168,0,0,35,0,812,1,-180,0,7415
2024/8/15,20:30,7232,0,959,4332,178,746,203,0,167,0,0,22,0,450,1,174,0,7232
2024/8/15,21:00,7060,0,901,4329,177,740,196,0,167,0,0,19,0,377,1,152,0,7059
2024/8/15,21:30,6862,0,760,4344,177,744,225,0,168,0,0,26,0,404,0,14,0,6862
2024/8/15,22:00,6561,0,552,4279,176,723,235,0,168,0,0,19,0,210,0,200,0,6562
2024/8/15,22:30,6314,0,392,4164,175,720,210,0,168,0,0,15,0,152,0,318,0,6314
2024/8/15,23:00,6186,0,482,4095,175,722,174,0,169,0,0,10,0,72,0,288,0,6187
2024/8/15,23:30,5954,0,463,4007,177,688,155,0,169,0,0,3,0,26,0,266,0,5954
2024/8/16,00:00,5791,0,454,4050,174,637,160,0,169,0,0,3,0,24,0,120,0,5791
2024/8/16,00:30,5494,0,429,3974,174,603,160,0,168,0,0,1,0,-261,0,246,0,5494
2024/8/16,01:00,5362,0,477,3948,174,605,162,0,168,0,0,5,0,-280,0,102,0,5361
2024/8/16,01:30,5192,0,567,3875,173,603,162,0,168,0,0,5,0,-539,0,178,0,5192
2024/8/16,02:00,5216,0,520,3789,175,605,176,0,167,0,0,1,0,-313,0,96,0,5216
2024/8/16,02:30,5240,0,520,3873,173,635,216,0,167,0,0,2,0,-570,0,224,0,5240
2024/8/16,03:00,5295,0,494,3844,176,677,224,0,166,0,0,5,0,-300,0,8,0,5294
2024/8/16,03:30,5298,0,481,3805,174,677,220,0,167,0,0,6,0,-300,0,68,0,5298
2024/8/16,04:00,5353,0,494,3751,176,677,180,0,166,0,0,7,0,-300,0,200,0,5351
2024/8/16,04:30,5417,0,471,3715,175,677,188,0,166,0,0,7,0,-259,0,276,0,5416
2024/8/16,05:00,5574,0,450,3715,174,679,184,0,165,0,0,11,0,0,0,196,0,5574
2024/8/16,05:30,5485,0,389,3591,176,671,177,0,165,40,0,12,0,0,0,264,0,5485
2024/8/16,06:00,5641,0,455,3689,176,617,186,0,167,294,0,10,0,0,0,46,0,5640
2024/8/16,06:30,5838,0,471,3776,177,605,177,0,167,700,0,10,0,-39,0,-206,0,5838
2024/8/16,07:00,5976,0,435,3738,177,610,175,0,167,1266,0,10,0,-529,0,-72,0,5977
2024/8/16,07:30,6368,0,523,3818,174,652,187,0,166,1880,0,11,0,-662,0,-382,0,6367
2024/8/16,08:00,6618,0,446,3722,173,673,225,0,166,2424,0,12,0,-372,0,-852,0,6617
2024/8/16,08:30,7178,0,591,3587,177,675,226,0,166,3041,0,12,0,-83,0,-1214,0,7178
2024/8/16,09:00,7485,0,488,3550,177,678,221,0,164,3566,0,15,0,-323,0,-1052,0,7484
2024/8/16,09:30,7631,0,564,3472,177,686,195,0,164,3972,0,23,0,-446,0,-1178,0,7629
2024/8/16,10:00,7891,0,586,3430,179,727,193,0,165,4233,0,27,0,-443,0,-1206,0,7891
2024/8/16,10:30,8083,0,579,3493,176,706,197,0,164,4383,0,26,0,-442,0,-1198,0,8084
2024/8/16,11:00,8213,0,604,3405,179,711,193,0,166,4400,0,25,0,-154,0,-1316,0,8213
2024/8/16,11:30,8354,0,712,3519,179,689,198,0,166,4373,0,32,0,-146,0,-1368,0,8354
2024/8/16,12:00,8256,0,564,3545,179,693,186,0,162,4277,0,43,0,-377,0,-1016,0,8256
2024/8/16,12:30,8296,0,581,3682,178,691,210,0,162,4258,0,42,0,-439,0,-1068,0,8297
2024/8/16,13:00,8335,0,522,3757,179,683,222,0,161,4136,0,42,0,-437,0,-930,0,8335
2024/8/16,13:30,8292,0,522,3793,181,681,221,0,160,4136,0,39,0,-436,0,-1006,0,8291
2024/8/16,14:00,8337,0,645,3724,179,678,225,0,168,3948,0,43,0,-348,0,-924,0,8338
2024/8/16,14:30,8374,0,647,3816,175,707,232,0,179,3782,0,46,0,-95,0,-1116,0,8373
2024/8/16,15:00,8369,0,760,3959,178,716,221,0,186,3446,0,42,0,32,0,-1172,0,8368
2024/8/16,15:30,8459,0,874,4119,180,718,217,0,186,2958,0,39,0,60,1,-892,0,8460
2024/8/16,16:00,8517,0,939,4148,178,740,182,0,187,2484,0,41,0,167,1,-550,0,8517
2024/8/16,16:30,8558,0,1035,4303,180,742,186,0,186,1883,0,42,0,459,1,-460,0,8557
2024/8/16,17:00,8455,0,1118,4340,179,740,217,0,189,1247,0,42,0,578,1,-196,0,8455
2024/8/16,17:30,8351,0,1300,4327,179,744,256,0,198,682,0,36,0,1160,1,-532,0,8351
2024/8/16,18:00,8160,0,1194,4337,178,722,251,0,205,272,0,34,0,1145,1,-180,0,8159
2024/8/16,18:30,8026,0,1162,4324,176,670,251,0,208,27,0,31,0,1128,1,48,0,8026
2024/8/16,19:00,7844,0,1063,4339,178,668,256,0,216,0,0,30,0,880,1,214,0,7845
2024/8/16,19:30,7638,0,1041,4335,178,670,257,0,227,0,0,31,0,1131,1,-232,0,7639
2024/8/16,20:00,7339,0,900,4333,175,672,219,0,233,0,0,34,0,662,1,110,0,7339
2024/8/16,20:30,7158,0,623,4311,177,668,199,0,235,0,0,32,0,330,1,584,0,7160
2024/8/16,21:00,6902,0,525,4170,176,710,207,0,235,0,0,33,0,431,1,414,0,6902
2024/8/16,21:30,6616,0,432,3920,175,743,176,0,236,0,0,33,0,101,0,800,0,6616
2024/8/16,22:00,6459,0,481,3889,175,727,201,0,237,0,0,30,0,26,0,694,0,6460
2024/8/16,22:30,6107,0,428,3774,174,726,193,0,237,0,0,28,0,26,0,522,0,6108
2024/8/16,23:00,5953,0,503,3704,172,688,175,0,237,0,0,28,0,26,0,420,0,5953
2024/8/16,23:30,5714,0,408,3498,171,686,194,0,237,0,0,30,0,25,0,464,0,5713
2024/8/17,00:00,5505,0,536,3508,172,638,211,0,230,0,0,20,0,103,0,88,0,5506
2024/8/17,00:30,5289,0,478,3464,173,608,209,0,231,0,0,19,0,-199,0,306,0,5289
2024/8/17,01:00,5121,0,455,3350,175,612,205,0,230,0,0,24,0,-575,0,646,0,5122
2024/8/17,01:30,4979,0,474,3265,174,607,173,0,230,0,0,21,0,-583,0,618,0,4979
2024/8/17,02:00,4942,0,507,3202,175,611,162,0,230,0,0,18,0,-579,0,616,0,4942
2024/8/17,02:30,4977,0,497,3297,179,670,161,0,230,0,0,21,0,-590,0,512,0,4977
2024/8/17,03:00,5106,0,540,3533,177,681,164,0,230,0,0,16,0,-600,0,364,0,5105
2024/8/17,03:30,5136,0,557,3513,180,680,165,0,231,0,0,15,0,-600,0,396,0,5137
2024/8/17,04:00,5126,0,504,3509,178,681,187,0,230,0,0,19,0,-598,0,416,0,5126
2024/8/17,04:30,5322,0,585,3552,180,680,204,0,229,0,0,21,0,-594,0,464,0,5321
2024/8/17,05:00,5352,0,537,3612,178,680,206,0,229,0,0,22,0,-591,0,480,0,5353
2024/8/17,05:30,5401,0,569,3629,180,678,174,0,230,36,0,24,0,-591,0,472,0,5401
2024/8/17,06:00,5384,0,456,3459,180,680,155,0,230,296,0,29,0,-614,0,512,0,5383
2024/8/17,06:30,5514,0,530,3105,178,678,158,0,230,747,0,25,0,-428,0,292,0,5515
2024/8/17,07:00,5657,0,453,3000,180,686,162,0,230,1355,0,22,0,-410,0,-20,0,5658
2024/8/17,07:30,5904,0,468,2737,179,684,161,0,229,2038,0,25,0,-516,0,-100,0,5905
2024/8/17,08:00,6330,0,558,2699,178,676,201,0,230,2595,0,23,0,-817,0,-12,0,6331
2024/8/17,08:30,6693,0,541,2772,176,676,200,0,230,3064,0,19,0,-144,0,-840,0,6694
2024/8/17,09:00,7045,0,452,2920,177,678,210,0,228,3584,0,24,0,-181,0,-1046,0,7046
2024/8/17,09:30,7357,0,471,3054,179,674,226,0,227,3962,0,21,0,-465,0,-992,0,7357
2024/8/17,10:00,7526,0,506,3121,179,678,187,0,228,4236,0,20,0,-726,0,-904,0,7525
2024/8/17,10:30,7702,0,458,3099,179,674,174,0,228,4447,0,22,0,-723,0,-856,0,7702
2024/8/17,11:00,7761,0,442,3156,179,678,172,0,228,4582,0,21,0,-721,0,-976,0,7761
2024/8/17,11:30,7856,0,461,3253,180,674,148,0,228,4715,0,23,0,-687,0,-1140,0,7855
2024/8/17,12:00,7876,0,457,3229,180,678,151,0,229,4786,0,27,0,-834,0,-1026,0,7877
2024/8/17,12:30,7887,0,519,3353,180,680,160,0,228,4781,0,26,0,-879,0,-1162,0,7886
2024/8/17,13:00,8003,0,545,3552,179,676,159,0,228,4703,0,33,0,-637,0,-1434,0,8004
2024/8/17,13:30,8007,0,516,3530,180,676,158,0,227,4531,0,31,0,-462,0,-1380,0,8007
2024/8/17,14:00,7966,0,540,3379,182,676,148,0,233,4271,0,25,0,-362,0,-1128,0,7964
