単位[MW平均],,供給力,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/9/12,02:00,6034,0,1193,3469,114,570,219,0,198,0,0,19,0,-304,0,556,0,6034
2024/9/12,02:30,6175,0,1089,3466,117,604,239,0,197,0,0,22,0,-427,0,868,0,6175
2024/9/12,03:00,6251,0,1170,3475,115,646,246,0,198,0,0,23,0,-610,0,988,0,6251
2024/9/12,03:30,6223,0,1177,3513,118,644,261,0,198,0,0,21,0,-663,0,954,0,6223
2024/9/12,04:00,6211,0,1129,3568,116,644,316,0,198,0,0,16,0,-924,0,1148,0,6211
2024/9/12,04:30,6271,0,1193,3561,116,646,303,0,198,0,0,16,0,-1150,0,1388,0,6271
2024/9/12,05:00,6458,0,1205,3541,116,644,290,0,198,0,0,11,0,-678,0,1132,0,6459
2024/9/12,05:30,6423,0,1210,3381,116,646,272,0,198,0,0,11,0,-596,0,1184,0,6422
2024/9/12,06:00,6587,0,1233,3401,141,648,258,0,198,123,0,6,0,-596,0,1174,0,6586
2024/9/12,06:30,6718,0,1040,3397,194,644,251,0,197,556,0,6,0,-978,0,1410,0,6717
2024/9/12,07:00,7180,0,1079,3381,228,652,227,0,197,1103,0,6,0,-1150,0,1456,0,7179
2024/9/12,07:30,7578,0,1079,3300,215,644,226,0,197,1709,0,4,0,-1002,0,1206,0,7578
2024/9/12,08:00,8248,0,1100,3180,214,643,274,0,197,2280,0,1,0,-719,0,1076,0,8246
2024/9/12,08:30,8849,0,998,3004,213,642,280,0,197,2868,0,1,0,-288,0,934,0,8849
2024/9/12,09:00,9123,0,968,3106,214,643,271,0,197,3318,0,1,0,-288,1,692,0,9123
2024/9/12,09:30,9531,0,1078,3061,215,644,259,0,196,3750,0,1,0,-282,1,608,0,9531
2024/9/12,10:00,9538,0,883,2918,214,642,257,0,196,4034,0,1,0,-512,0,906,0,9539
2024/9/12,10:30,9918,0,1087,2842,214,641,253,0,195,4317,0,1,0,-227,0,594,0,9917
2024/9/12,11:00,9908,0,1106,2926,220,642,226,0,196,4495,0,1,0,-132,0,230,0,9910
2024/9/12,11:30,9984,0,1191,2834,217,643,214,0,196,4623,0,1,0,-274,0,338,0,9983
2024/9/12,12:00,9724,0,1316,2586,218,642,214,0,196,4619,0,0,0,-502,0,434,0,9723
2024/9/12,12:30,9823,0,1221,2550,218,641,218,0,196,4560,0,1,0,-526,0,744,0,9823
2024/9/12,13:00,10216,0,1442,2940,217,641,245,0,196,4305,0,2,0,5,0,222,0,10215
2024/9/12,13:30,10256,0,1452,3261,246,641,273,0,196,4093,0,3,0,3,0,88,0,10256
2024/9/12,14:00,10292,0,1669,3452,235,644,268,0,195,3719,0,1,0,0,0,108,0,10291
2024/9/12,14:30,10352,0,1962,3547,252,643,281,0,195,3246,0,1,0,0,0,224,0,10351
2024/9/12,15:00,10239,0,2067,3615,320,650,293,0,195,2628,0,1,0,167,0,304,0,10240
2024/9/12,15:30,10380,0,2156,3628,381,698,326,0,195,1956,0,1,0,393,1,644,0,10379
2024/9/12,16:00,10104,0,2137,3633,424,699,349,0,196,1327,0,2,0,343,1,992,0,10103
2024/9/12,16:30,9786,0,2170,3648,440,723,351,0,197,868,0,3,0,601,1,784,0,9786
2024/9/12,17:00,9135,0,2065,3632,420,703,363,0,197,517,0,5,0,413,1,820,0,9136
2024/9/12,17:30,8899,0,2111,3644,412,722,361,0,197,217,0,8,0,405,1,820,0,8898
2024/9/12,18:00,8781,0,2148,3635,314,708,385,0,198,24,0,10,0,450,1,908,0,8781
2024/9/12,18:30,8638,0,1885,3639,267,695,397,0,198,0,0,10,0,412,1,1136,0,8640
2024/9/12,19:00,8427,0,2086,3652,283,672,420,0,198,0,0,13,0,443,1,660,0,8428
2024/9/12,19:30,8260,0,2015,3590,268,679,418,0,198,0,0,7,0,151,1,932,0,8259
2024/9/12,20:00,8090,0,1974,3535,265,692,375,0,198,0,0,6,0,0,1,1044,0,8090
2024/9/12,20:30,7976,0,1919,3502,252,656,349,0,198,0,0,6,0,0,0,1094,0,7976
2024/9/12,21:00,7735,0,1596,3481,227,649,319,0,198,0,0,5,0,0,0,1260,0,7735
2024/9/12,21:30,7504,0,1519,3478,203,649,310,0,199,0,0,4,0,0,0,1142,0,7504
2024/9/12,22:00,7266,0,1374,3443,118,634,314,0,198,0,0,7,0,0,0,1178,0,7266
2024/9/12,22:30,7044,0,952,3432,117,636,334,0,198,0,0,7,0,0,0,1368,0,7044
2024/9/12,23:00,6844,0,850,3350,116,634,315,0,198,0,0,5,0,0,0,1376,0,6844
2024/9/12,23:30,6616,0,665,3263,116,632,314,0,199,0,0,12,0,0,0,1416,0,6617
2024/9/13,00:00,6445,0,680,3148,113,597,309,0,198,0,0,10,0,-2,0,1392,0,6445
2024/9/13,00:30,6287,0,698,3137,113,563,315,0,198,0,0,12,0,-288,0,1538,0,6286
2024/9/13,01:00,6033,0,563,2861,113,567,303,0,198,0,0,9,0,-296,0,1714,0,6032
2024/9/13,01:30,5887,0,612,2857,112,563,291,0,198,0,0,6,0,-573,0,1822,0,5888
2024/9/13,02:00,5894,0,586,2901,114,563,291,0,198,0,0,5,0,-571,0,1806,0,5893
2024/9/13,02:30,5975,0,604,2917,115,603,270,0,198,0,0,5,0,-407,0,1670,0,5975
2024/9/13,03:00,6023,0,631,2896,115,639,257,0,198,0,0,4,0,-288,0,1570,0,6022
2024/9/13,03:30,6022,0,661,2943,116,641,260,0,198,0,0,7,0,-288,0,1484,0,6022
2024/9/13,04:00,6112,0,641,3018,118,637,267,0,199,0,0,5,0,-285,0,1512,0,6112
2024/9/13,04:30,6140,0,672,2830,120,637,275,0,200,0,0,4,0,-179,0,1582,0,6141
2024/9/13,05:00,6304,0,610,2867,118,639,270,0,199,0,0,5,0,0,0,1596,0,6304
2024/9/13,05:30,6300,0,626,2753,118,639,272,0,199,1,0,5,0,0,0,1688,0,6301
2024/9/13,06:00,6545,0,747,2791,116,639,287,0,199,101,0,5,0,0,0,1660,0,6545
2024/9/13,06:30,6755,0,774,2705,118,637,275,0,199,456,0,6,0,-2,0,1588,0,6756
2024/9/13,07:00,7061,0,723,2703,119,639,249,0,199,979,0,3,0,-283,0,1732,0,7063
2024/9/13,07:30,7411,0,638,2664,117,639,236,0,198,1548,0,3,0,-285,0,1654,0,7412
2024/9/13,08:00,8034,0,828,2943,118,637,256,0,199,2158,0,0,0,-283,0,1178,0,8034
2024/9/13,08:30,8734,0,896,3106,120,641,262,0,198,2684,0,0,0,-2,0,828,0,8733
2024/9/13,09:00,9082,0,898,3269,117,641,266,0,198,3041,0,0,0,0,0,652,0,9082
2024/9/13,09:30,9249,0,778,3305,118,645,261,0,197,3329,0,0,0,0,0,616,0,9249
2024/9/13,10:00,9297,0,747,3160,119,642,231,0,198,3635,0,1,0,0,0,564,0,9297
2024/9/13,10:30,9488,0,779,3087,147,639,236,0,197,4000,0,1,0,-2,0,404,0,9488
2024/9/13,11:00,9604,0,935,2910,202,646,224,0,197,4283,0,0,0,-281,0,488,0,9604
2024/9/13,11:30,9753,0,909,2834,231,641,223,0,197,4445,0,1,0,-70,0,340,0,9751
2024/9/13,12:00,9570,0,946,3056,220,641,249,0,197,4468,0,1,0,-413,0,204,0,9569
2024/9/13,12:30,9565,0,1069,3281,220,641,261,0,197,4412,0,1,0,-501,0,-16,0,9565
2024/9/13,13:00,9951,0,1041,3210,221,641,253,0,196,4300,0,0,0,-64,0,152,0,9950
2024/9/13,13:30,10078,0,1105,3375,219,643,260,0,197,4128,0,1,0,0,1,148,0,10077
2024/9/13,14:00,10015,0,1164,3283,221,643,256,0,195,3891,0,1,0,0,1,360,0,10015
2024/9/13,14:30,10004,0,1379,3464,249,641,277,0,196,3567,0,1,0,0,1,230,0,10005
2024/9/13,15:00,9926,0,1638,3429,282,648,310,0,197,3115,0,2,0,42,1,262,0,9926
2024/9/13,15:30,10087,0,2080,3566,284,646,330,0,197,2551,0,3,0,617,1,-188,0,10087
2024/9/13,16:00,10067,0,2008,3599,240,650,344,0,198,1970,0,4,0,568,1,486,0,10068
2024/9/13,16:30,9967,0,2096,3639,231,658,359,0,198,1340,0,1,0,565,1,878,0,9966
2024/9/13,17:00,9552,0,2138,3658,234,653,391,0,199,733,0,1,0,803,1,740,0,9551
2024/9/13,17:30,9287,0,2151,3629,280,653,449,0,199,250,0,2,0,1192,1,482,0,9288
2024/9/13,18:00,9070,0,2160,3625,393,649,441,0,199,13,0,2,0,744,1,844,0,9071
2024/9/13,18:30,8956,0,2168,3655,314,649,389,0,199,0,0,2,0,720,1,858,0,8955
2024/9/13,19:00,8681,0,2157,3667,286,651,330,0,199,0,0,2,0,454,0,934,0,8680
2024/9/13,19:30,8391,0,2008,3616,246,651,321,0,199,0,0,4,0,219,0,1126,0,8390
2024/9/13,20:00,8213,0,2016,3628,244,655,265,0,199,0,0,4,0,296,0,906,0,8213
2024/9/13,20:30,7978,0,1945,3591,190,653,262,0,199,0,0,4,0,183,0,952,0,7979
2024/9/13,21:00,7761,0,1819,3591,119,651,253,0,199,0,0,4,0,153,0,972,0,7761
2024/9/13,21:30,7480,0,1315,3458,118,653,252,0,200,0,0,4,0,0,0,1480,0,7480
2024/9/13,22:00,7270,0,1164,3419,117,634,276,0,200,0,0,8,0,0,0,1452,0,7270
2024/9/13,22:30,7053,0,1018,3410,116,636,282,0,199,0,0,15,0,0,0,1376,0,7052
2024/9/13,23:00,6867,0,971,3414,115,634,271,0,200,0,0,18,0,0,0,1244,0,6867
2024/9/13,23:30,6586,0,724,3416,113,634,269,0,200,0,0,27,0,0,0,1204,0,6587
2024/9/14,00:00,6343,0,731,3405,115,590,266,0,199,0,0,34,0,0,0,1004,0,6344
2024/9/14,00:30,6155,0,469,3272,111,552,249,0,199,0,0,32,0,68,0,1204,0,6156
2024/9/14,01:00,5949,0,460,3201,113,554,248,0,198,0,0,28,0,131,0,1016,0,5949
2024/9/14,01:30,5930,0,565,3087,110,554,220,0,199,0,0,32,0,127,0,1036,0,5930
2024/9/14,02:00,5811,0,467,3006,115,556,196,0,199,0,0,35,0,125,0,1112,0,5811
2024/9/14,02:30,5821,0,481,2885,115,596,195,0,198,0,0,36,0,127,0,1188,0,5821
2024/9/14,03:00,5830,0,499,3058,117,626,195,0,198,0,0,27,0,127,0,982,0,5829
2024/9/14,03:30,5810,0,469,3088,116,630,193,0,199,0,0,24,0,125,0,966,0,5810
2024/9/14,04:00,5777,0,432,2994,117,630,191,0,199,0,0,24,0,127,0,1062,0,5776
2024/9/14,04:30,5917,0,496,2936,117,628,198,0,198,0,0,22,0,127,0,1194,0,5916
2024/9/14,05:00,5950,0,585,3213,117,630,228,0,198,0,0,24,0,127,0,830,0,5952
2024/9/14,05:30,5982,0,494,3182,117,628,217,0,197,0,0,32,0,127,0,988,0,5982
2024/9/14,06:00,5894,0,462,2805,115,628,219,0,192,108,0,36,0,125,0,1204,0,5894
2024/9/14,06:30,5968,0,471,2933,118,628,225,0,191,529,0,42,0,32,0,800,0,5969
2024/9/14,07:00,6259,0,450,2792,118,630,226,0,191,1082,0,38,0,0,0,732,0,6259
2024/9/14,07:30,6402,0,412,2839,118,628,219,0,191,1612,0,41,0,-49,0,392,0,6403
2024/9/14,08:00,6710,0,440,2814,118,627,225,0,190,2195,0,39,0,-446,0,508,0,6710
2024/9/14,08:30,7100,0,480,2990,119,627,228,0,190,2755,0,43,0,-596,0,264,0,7100
2024/9/14,09:00,7376,0,410,2922,118,631,229,0,190,3256,0,40,0,-594,0,172,0,7374
2024/9/14,09:30,7687,0,470,2876,118,629,236,0,189,3780,0,40,0,-591,0,-60,0,7687
2024/9/14,10:00,7877,0,527,2966,116,629,214,0,190,4050,0,45,0,-680,0,-180,0,7877
2024/9/14,10:30,7940,0,448,2843,120,627,214,0,189,4237,0,57,0,-735,0,-60,0,7940
2024/9/14,11:00,7999,0,392,2703,119,627,228,0,190,4453,0,52,0,-881,0,116,0,7999
2024/9/14,11:30,8175,0,439,2725,121,626,241,0,190,4575,0,47,0,-682,0,-106,0,8176
2024/9/14,12:00,8296,0,486,2898,122,630,218,0,190,4607,0,41,0,-661,0,-234,0,8297
2024/9/14,12:30,8327,0,484,2908,120,632,193,0,189,4536,0,29,0,-579,0,-184,0,8328
2024/9/14,13:00,8562,0,561,2994,118,632,193,0,189,4323,0,30,0,-667,0,190,0,8563
2024/9/14,13:30,8415,0,357,2960,118,630,186,0,189,4041,0,33,0,-292,0,192,0,8414
2024/9/14,14:00,8431,0,482,3075,121,634,191,0,188,3663,0,31,0,-94,0,142,0,8433
2024/9/14,14:30,8365,0,597,3198,121,632,218,0,188,3298,0,26,0,-99,0,186,0,8365
2024/9/14,15:00,8297,0,785,3227,121,632,245,0,189,2904,0,20,0,-193,0,366,0,8296
2024/9/14,15:30,8499,0,1188,3396,123,630,290,0,190,2423,0,25,0,0,1,234,0,8500
2024/9/14,16:00,8478,0,1212,3451,122,633,284,0,190,1871,0,26,0,64,1,624,0,8478
2024/9/14,16:30,8509,0,1465,3591,124,627,274,0,190,1238,0,26,0,818,1,156,0,8510
2024/9/14,17:00,8334,0,1463,3599,125,629,287,0,190,635,0,26,0,492,1,888,0,8335
2024/9/14,17:30,8219,0,1510,3597,122,631,309,0,190,215,0,18,0,694,1,932,0,8219
2024/9/14,18:00,8017,0,1388,3610,124,629,310,0,193,10,0,20,0,752,1,980,0,8017
2024/9/14,18:30,7999,0,1159,3591,124,631,308,0,197,0,0,25,0,936,1,1026,0,7998
2024/9/14,19:00,7848,0,1501,3611,124,627,302,0,198,0,0,33,0,921,1,530,0,7848
2024/9/14,19:30,7657,0,1382,3595,125,631,238,0,199,0,0,37,0,876,1,572,0,7656
2024/9/14,20:00,7476,0,1421,3609,124,634,204,0,198,0,0,40,0,340,1,904,0,7475
2024/9/14,20:30,7291,0,1215,3593,122,634,208,0,199,0,0,39,0,131,1,1150,0,7292
2024/9/14,21:00,7003,0,1023,3482,119,630,231,0,200,0,0,32,0,38,1,1248,0,7004
2024/9/14,21:30,6912,0,1117,3483,120,627,234,0,199,0,0,35,0,0,0,1096,0,6911
2024/9/14,22:00,6769,0,1108,3484,118,622,235,0,201,0,0,40,0,0,0,960,0,6768
2024/9/14,22:30,6647,0,938,3452,117,624,201,0,201,0,0,42,0,0,0,1072,0,6647
2024/9/14,23:00,6519,0,729,3387,117,616,183,0,199,0,0,53,0,0,0,1234,0,6518
2024/9/14,23:30,6307,0,798,3252,116,618,194,0,200,0,0,54,0,0,0,1074,0,6306
2024/9/15,00:00,6113,0,835,3143,116,576,205,0,201,0,0,53,0,0,0,984,0,6113
2024/9/15,00:30,6001,0,828,3141,117,542,198,0,201,0,0,54,0,0,0,918,0,5999
2024/9/15,01:00,5809,0,613,3125,115,540,199,0,201,0,0,50,0,0,0,966,0,5809
2024/9/15,01:30,5671,0,505,3049,115,544,197,0,200,0,0,45,0,0,0,1016,0,5671
2024/9/15,02:00,5697,0,632,3090,117,544,179,0,199,0,0,41,0,0,0,896,0,5698
2024/9/15,02:30,5678,0,624,3158,117,584,170,0,199,0,0,45,0,0,0,782,0,5679
2024/9/15,03:00,5703,0,698,3109,116,618,201,0,199,0,0,50,0,0,0,712,0,5703
2024/9/15,03:30,5872,0,748,3341,116,616,212,0,198,0,0,57,0,-99,0,684,0,5873
2024/9/15,04:00,5819,0,728,3361,118,618,215,0,199,0,0,59,0,-304,0,826,0,5820
2024/9/15,04:30,5969,0,834,3406,116,616,193,0,200,0,0,53,0,-304,0,854,0,5968
2024/9/15,05:00,5960,0,835,3345,116,618,172,0,199,0,0,51,0,-302,0,926,0,5960
2024/9/15,05:30,5989,0,655,3261,116,616,174,0,199,0,0,59,0,-6,0,916,0,5990
2024/9/15,06:00,6014,0,717,3307,116,616,169,0,194,66,0,68,0,0,0,760,0,6013
2024/9/15,06:30,5954,0,722,3217,116,618,195,0,193,265,0,85,0,-183,0,726,0,5954
2024/9/15,07:00,6013,0,607,2859,116,620,171,0,193,584,0,89,0,-322,0,1096,0,6013
2024/9/15,07:30,6119,0,671,2844,114,616,171,0,193,962,0,88,0,-470,0,932,0,6121
2024/9/15,08:00,6353,0,610,2798,116,617,199,0,193,1400,0,82,0,-302,0,640,0,6353
2024/9/15,08:30,6622,0,614,2710,115,617,191,0,193,1983,0,70,0,-302,0,432,0,6623
2024/9/15,09:00,6907,0,681,2845,115,621,187,0,192,2482,0,67,0,-302,0,20,0,6908
2024/9/15,09:30,7092,0,642,2798,115,621,193,0,192,2865,0,63,0,-300,0,-96,0,7093
2024/9/15,10:00,7198,0,632,2778,116,621,172,0,192,3119,0,69,0,-21,0,-480,0,7198
2024/9/15,10:30,7171,0,604,2604,116,621,171,0,192,3343,0,59,0,-97,0,-442,0,7171
2024/9/15,11:00,7348,0,501,2698,118,621,171,0,192,3631,0,50,0,-103,0,-532,0,7347
2024/9/15,11:30,7527,0,572,2758,116,621,182,0,192,3698,0,51,0,0,0,-664,0,7526
2024/9/15,12:00,7690,0,751,3084,118,626,223,0,192,3520,0,46,0,0,0,-870,0,7690
2024/9/15,12:30,7549,0,539,2919,119,626,188,0,192,3386,0,33,0,0,0,-452,0,7550
2024/9/15,13:00,7644,0,787,2955,118,626,176,0,192,3262,0,33,0,0,0,-506,0,7643
2024/9/15,13:30,7583,0,902,3037,119,628,193,0,192,3074,0,35,0,0,0,-596,0,7584
2024/9/15,14:00,7701,0,759,2967,118,626,218,0,191,2906,0,43,0,0,0,-128,0,7700
2024/9/15,14:30,7730,0,769,2968,120,630,245,0,191,2674,0,49,0,0,0,84,0,7730
2024/9/15,15:00,7687,0,743,2935,120,626,219,0,192,2414,0,59,0,0,0,380,0,7688
2024/9/15,15:30,7788,0,813,3310,121,626,236,0,192,2022,0,68,0,85,0,316,0,7789
2024/9/15,16:00,7876,0,869,3525,123,630,279,0,192,1574,0,60,0,68,0,556,0,7876
2024/9/15,16:30,8081,0,902,3607,121,626,297,0,194,1075,0,45,0,426,1,788,0,8082
2024/9/15,17:00,7936,0,839,3600,123,628,265,0,198,591,0,50,0,397,1,1244,0,7936
2024/9/15,17:30,7970,0,1183,3591,124,634,273,0,199,181,0,49,0,696,1,1040,0,7971
2024/9/15,18:00,7995,0,1376,3601,121,634,317,0,199,4,0,47,0,835,1,860,0,7995
2024/9/15,18:30,7983,0,1388,3596,121,634,320,0,200,0,0,47,0,736,1,940,0,7983
2024/9/15,19:00,7837,0,1184,3597,122,634,292,0,200,0,0,47,0,608,1,1152,0,7837
2024/9/15,19:30,7637,0,1043,3599,119,636,250,0,200,0,0,53,0,702,1,1032,0,7635
2024/9/15,20:00,7392,0,1091,3597,121,635,212,0,201,0,0,58,0,373,1,1104,0,7393
2024/9/15,20:30,7205,0,1072,3425,118,633,199,0,200,0,0,63,0,149,1,1344,0,7204
2024/9/15,21:00,7013,0,1038,3395,117,629,193,0,202,0,0,45,0,0,1,1392,0,7012
2024/9/15,21:30,6875,0,749,3287,117,625,189,0,201,0,0,30,0,0,1,1676,0,6875
2024/9/15,22:00,6716,0,799,3282,116,624,222,0,202,0,0,26,0,0,1,1444,0,6716
2024/9/15,22:30,6457,0,730,3224,115,622,204,0,202,0,0,29,0,0,0,1330,0,6456
2024/9/15,23:00,6331,0,816,3162,115,616,179,0,201,0,0,36,0,0,0,1206,0,6331
2024/9/15,23:30,6168,0,919,3101,114,622,179,0,202,0,0,33,0,0,0,998,0,6168
2024/9/16,00:00,5926,0,846,3058,114,581,195,0,204,0,0,35,0,-119,0,1012,0,5926
2024/9/16,00:30,5780,0,904,3004,114,549,204,0,204,0,0,21,0,-310,0,1090,0,5780
2024/9/16,01:00,5612,0,749,2973,112,551,202,0,205,0,0,14,0,-312,0,1118,0,5612
2024/9/16,01:30,5481,0,724,3002,116,551,200,0,205,0,0,31,0,-310,0,964,0,5483
2024/9/16,02:00,5458,0,827,3034,113,549,208,0,205,0,0,30,0,-596,0,1088,0,5458
2024/9/16,02:30,5593,0,846,3036,116,589,205,0,204,0,0,29,0,-604,0,1172,0,5593
2024/9/16,03:00,5670,0,856,3116,115,625,203,0,205,0,0,26,0,-308,0,832,0,5670
2024/9/16,03:30,5650,0,769,3102,117,623,197,0,205,0,0,24,0,-306,0,920,0,5651
2024/9/16,04:00,5799,0,817,3143,117,625,174,0,205,0,0,33,0,-306,0,992,0,5800
2024/9/16,04:30,5924,0,853,3159,117,623,173,0,205,0,0,31,0,-304,0,1068,0,5925
2024/9/16,05:00,6076,0,881,3193,115,625,172,0,205,0,0,24,0,-304,0,1164,0,6075
2024/9/16,05:30,6057,0,772,3157,115,625,180,0,205,0,0,23,0,-304,0,1284,0,6057
2024/9/16,06:00,6045,0,778,2934,115,619,183,0,205,93,0,30,0,-304,0,1392,0,6045
2024/9/16,06:30,6204,0,743,2854,115,617,185,0,205,450,0,31,0,-302,0,1306,0,6204
2024/9/16,07:00,6494,0,666,2860,117,621,172,0,204,971,0,26,0,-341,0,1198,0,6494
2024/9/16,07:30,6882,0,631,2858,115,617,165,0,203,1588,0,24,0,-680,0,1360,0,6881
2024/9/16,08:00,7221,0,716,2907,117,616,218,0,203,2193,0,10,0,-745,0,986,0,7221
2024/9/16,08:30,7704,0,763,3095,116,622,252,0,203,2693,0,10,0,-637,0,586,0,7703
2024/9/16,09:00,8085,0,764,3160,116,622,249,0,204,3065,0,11,0,-885,0,780,0,8086
2024/9/16,09:30,8234,0,638,2951,117,622,207,0,204,3337,0,9,0,-887,0,1036,0,8234
2024/9/16,10:00,8388,0,706,2843,116,622,179,0,203,3645,0,13,0,-875,0,936,0,8388
2024/9/16,10:30,8494,0,709,3009,116,622,176,0,204,3848,0,17,0,-871,0,664,0,8494
2024/9/16,11:00,8629,0,703,2899,117,624,181,0,203,4069,0,18,0,-867,0,684,0,8631
2024/9/16,11:30,8747,0,673,2911,116,622,188,0,203,4188,0,21,0,-865,0,690,0,8747
2024/9/16,12:00,8744,0,651,2808,116,623,188,0,203,4294,0,23,0,-856,0,694,0,8744
2024/9/16,12:30,8795,0,728,2993,116,625,199,0,203,4314,0,25,0,-854,0,446,0,8795
2024/9/16,13:00,8999,0,742,3106,114,622,217,0,203,4191,0,27,0,-423,0,200,0,8999
2024/9/16,13:30,9001,0,817,3110,117,622,211,0,203,4057,0,22,0,-283,0,126,0,9002
2024/9/16,14:00,9073,0,993,3003,117,620,213,0,202,3865,0,18,0,-285,0,328,0,9074
2024/9/16,14:30,9104,0,1200,3197,119,620,220,0,202,3364,0,16,0,-92,1,258,0,9105
2024/9/16,15:00,9130,0,1317,3294,121,622,204,0,202,2841,0,14,0,0,1,514,0,9130
2024/9/16,15:30,9319,0,1538,3553,122,622,217,0,202,2231,0,14,0,144,1,676,0,9320
2024/9/16,16:00,9320,0,1650,3580,122,624,286,0,201,1682,0,14,0,482,1,680,0,9322
2024/9/16,16:30,9140,0,1781,3575,119,624,380,0,201,1049,0,12,0,628,1,770,0,9140
2024/9/16,17:00,8939,0,1801,3573,119,624,388,0,201,501,0,11,0,734,1,986,0,8939
2024/9/16,17:30,8819,0,1804,3573,122,631,358,0,201,155,0,10,0,825,1,1138,0,8818
2024/9/16,18:00,8717,0,1830,3596,118,633,335,0,202,9,0,12,0,920,1,1060,0,8716
2024/9/16,18:30,8625,0,1825,3596,121,631,319,0,202,0,0,7,0,836,1,1086,0,8624
2024/9/16,19:00,8361,0,1830,3583,118,629,281,0,201,0,0,9,0,709,1,1000,0,8361
2024/9/16,19:30,8213,0,1828,3589,121,631,282,0,202,0,0,24,0,508,1,1028,0,8214
2024/9/16,20:00,8043,0,1711,3589,119,631,237,0,202,0,0,18,0,290,1,1246,0,8044
2024/9/16,20:30,8084,0,1839,3575,118,633,268,0,203,0,0,11,0,379,0,1058,0,8084
2024/9/16,21:00,7790,0,1586,3564,117,629,247,0,202,0,0,12,0,139,0,1294,0,7790
2024/9/16,21:30,7580,0,1383,3463,116,630,212,0,202,0,0,12,0,2,0,1558,0,7578
2024/9/16,22:00,7286,0,1398,3454,115,631,228,0,202,0,0,14,0,0,0,1244,0,7286
2024/9/16,22:30,7078,0,1209,3431,114,629,224,0,202,0,0,21,0,0,0,1248,0,7078
2024/9/16,23:00,6911,0,1080,3424,112,625,207,0,202,0,0,17,0,0,0,1244,0,6911
2024/9/16,23:30,6714,0,918,3384,114,623,215,0,203,0,0,15,0,0,0,1242,0,6714
2024/9/17,00:00,6473,0,796,3280,110,578,239,0,203,0,0,12,0,-380,0,1636,0,6474
2024/9/17,00:30,6283,0,774,3331,114,548,246,0,202,0,0,10,0,-596,0,1654,0,6283
2024/9/17,01:00,6091,0,737,3117,115,546,249,0,202,0,0,11,0,-591,0,1706,0,6092
2024/9/17,01:30,5979,0,721,3162,111,544,250,0,202,0,0,15,0,-589,0,1564,0,5980
2024/9/17,02:00,5954,0,730,3168,111,546,248,0,203,0,0,12,0,-583,0,1520,0,5955
2024/9/17,02:30,6023,0,758,3182,114,584,245,0,202,0,0,14,0,-585,0,1508,0,6022
2024/9/17,03:00,6052,0,751,3210,116,620,245,0,203,0,0,15,0,-581,0,1476,0,6055
2024/9/17,03:30,6215,0,800,3151,116,620,218,0,202,0,0,11,0,-579,0,1676,0,6215
2024/9/17,04:00,6255,0,740,3273,117,618,208,0,203,0,0,12,0,-374,0,1460,0,6257
2024/9/17,04:30,6310,0,753,3229,117,620,203,0,203,0,0,12,0,-530,0,1704,0,6311
2024/9/17,05:00,6499,0,800,3343,117,618,201,0,203,0,0,9,0,-292,0,1500,0,6499
2024/9/17,05:30,6469,0,736,3313,117,624,217,0,203,0,0,11,0,-292,0,1540,0,6469
2024/9/17,06:00,6736,0,798,3208,116,624,243,0,203,88,0,11,0,-2,0,1448,0,6737
2024/9/17,06:30,6920,0,752,3219,116,626,251,0,203,450,0,11,0,0,0,1292,0,6920
2024/9/17,07:00,7168,0,752,3097,116,624,243,0,203,1013,0,8,0,-253,0,1364,0,7167
2024/9/17,07:30,7462,0,761,3119,119,628,227,0,202,1674,0,8,0,-571,0,1296,0,7463
2024/9/17,08:00,8215,0,843,3072,117,623,251,0,202,2323,0,8,0,-431,0,1208,0,8216
2024/9/17,08:30,8836,0,861,3119,116,623,264,0,202,2891,0,5,0,-99,0,852,0,8834
2024/9/17,09:00,9253,0,781,3138,117,623,304,0,201,3426,0,3,0,-21,0,680,0,9252
2024/9/17,09:30,9486,0,763,3102,122,627,311,0,201,3891,0,1,0,0,0,468,0,9486
2024/9/17,10:00,9581,0,807,3140,120,633,297,0,202,4131,0,3,0,-201,0,450,0,9582
2024/9/17,10:30,9805,0,902,3327,136,633,263,0,202,4275,0,1,0,-288,0,354,0,9805
2024/9/17,11:00,9944,0,713,3212,164,633,241,0,202,4452,0,0,0,-2,0,328,0,9943
2024/9/17,11:30,10050,0,792,3198,187,635,232,0,201,4533,0,1,0,-18,0,288,0,10049
2024/9/17,12:00,9711,0,940,3226,234,634,237,0,201,4511,0,0,0,-456,0,184,0,9711
2024/9/17,12:30,9814,0,1157,3368,224,634,260,0,201,4429,0,0,0,-485,0,24,0,9812
2024/9/17,13:00,10074,0,1356,3309,220,637,259,0,201,4257,0,2,0,-238,0,70,0,10073
2024/9/17,13:30,10263,0,1461,3305,221,637,247,0,200,4125,0,0,0,0,0,66,0,10262
2024/9/17,14:00,10395,0,1693,3406,220,639,225,0,199,3855,0,0,0,0,1,156,0,10394
2024/9/17,14:30,10324,0,1628,3478,244,641,220,0,198,3422,0,1,0,0,1,492,0,10325
2024/9/17,15:00,10289,0,1615,3550,308,639,230,0,197,2980,0,0,0,114,1,656,0,10290
