単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/5/11,15:30:00,917.7,0,211,484,92,0,1,0,51,78,0,0.7,0,0,0,0,0,917.7
2024/5/11,16:00:00,932.4,0,204,494,99,0,1,0,51,83,0,0.4,0,0,0,0,0,932.4
2024/5/11,16:30:00,938.9,0,204,517,99,0,1,0,51,66,0,0.9,0,0,0,0,0,938.9
2024/5/11,17:00:00,951.5,0,236,510,99,0,1,0,51,53,0,1.5,0,0,0,0,0,951.5
2024/5/11,17:30:00,936.3,0,277,483,99,0,1,0,50,25,0,1.3,0,0,0,0,0,936.3
2024/5/11,18:00:00,941.1,0,281,491,101,0,1,0,51,15,0,1.1,0,0,0,0,0,941.1
2024/5/11,18:30:00,953.3,0,308,485,101,0,1,0,51,6,0,1.3,0,0,0,0,0,953.3
2024/5/11,19:00:00,967.3,0,337,475,102,0,1,0,51,0,0,1.3,0,0,0,0,0,967.3
2024/5/11,19:30:00,961.4,0,342,464,102,0,1,0,51,0,0,1.4,0,0,0,0,0,961.4
2024/5/11,20:00:00,952.7,0,406,393,100,0,1,0,51,0,0,1.7,0,0,0,0,0,952.7
2024/5/11,20:30:00,942.6,0,328,461,100,0,1,0,51,0,0,1.6,0,0,0,0,0,942.6
2024/5/11,21:00:00,912.9,0,227,537,95,0,1,0,51,0,0,1.9,0,0,0,0,0,912.9
2024/5/11,21:30:00,901.2,0,204,548,95,0,1,0,51,0,0,2.2,0,0,0,0,0,901.2
2024/5/11,22:00:00,882.2,0,181,559,88,0,1,0,51,0,0,2.2,0,0,0,0,0,882.2
2024/5/11,22:30:00,872.5,0,177,553,88,0,1,0,51,0,0,2.5,0,0,0,0,0,872.5
2024/5/11,23:00:00,837.4,0,197,504,81,0,1,0,51,0,0,3.4,0,0,0,0,0,837.4
2024/5/11,23:30:00,823.8,0,203,485,81,0,1,0,51,0,0,2.8,0,0,0,0,0,823.8
2024/5/12,0:00:00,795.3,0,188,476,76,0,1,0,51,0,0,3.3,0,0,0,0,0,795.3
2024/5/12,0:30:00,767.8,0,179,457,76,0,1,0,51,0,0,3.8,0,0,0,0,0,767.8
2024/5/12,1:00:00,759.3,0,191,439,73,0,1,0,51,0,0,4.3,0,0,0,0,0,759.3
2024/5/12,1:30:00,730.8,0,192,409,73,0,1,0,51,0,0,4.8,0,0,0,0,0,730.8
2024/5/12,2:00:00,745,0,203,413,72,0,1,0,51,0,0,5,0,0,0,0,0,745
2024/5/12,2:30:00,757.5,0,207,422,72,0,1,0,51,0,0,4.5,0,0,0,0,0,757.5
2024/5/12,3:00:00,760.1,0,206,427,71,0,1,0,51,0,0,4.1,0,0,0,0,0,760.1
2024/5/12,3:30:00,772.9,0,201,446,71,0,1,0,51,0,0,2.9,0,0,0,0,0,772.9
2024/5/12,4:00:00,761.3,0,201,433,73,0,1,0,51,0,0,2.3,0,0,0,0,0,761.3
2024/5/12,4:30:00,781.5,0,205,449,73,0,1,0,51,0,0,2.5,0,0,0,0,0,781.5
2024/5/12,5:00:00,772.1,0,205,438,75,0,1,0,51,0,0,2.1,0,0,0,0,0,772.1
2024/5/12,5:30:00,754.5,0,199,427,75,0,1,0,51,0,0,1.5,0,0,0,0,0,754.5
2024/5/12,6:00:00,753.3,0,196,421,77,0,1,0,51,6,0,1.3,0,0,0,0,0,753.3
2024/5/12,6:30:00,745.6,0,184,412,77,0,1,0,51,19,0,1.6,0,0,0,0,0,745.6
2024/5/12,7:00:00,791.5,0,185,422,84,0,1,0,51,47,0,1.5,0,0,0,0,0,791.5
2024/5/12,7:30:00,808.4,0,178,421,84,0,1,0,51,72,0,1.4,0,0,0,0,0,808.4
2024/5/12,8:00:00,877.3,0,197,430,92,0,1,0,51,105,0,1.3,0,0,0,0,0,877.3
2024/5/12,8:30:00,899.6,0,179,431,92,0,1,0,51,144,0,1.6,0,0,0,0,0,899.6
2024/5/12,9:00:00,956.3,0,181,442,102,0,1,0,51,177,0,2.3,0,0,0,0,0,956.3
2024/5/12,9:30:00,983.7,0,181,441,102,0,1,0,51,205,0,2.7,0,0,0,0,0,983.7
2024/5/12,10:00:00,1017.6,0,185,435,110,0,1,0,51,233,0,2.6,0,0,0,0,0,1017.6
2024/5/12,10:30:00,1036.1,0,188,427,110,0,1,0,51,257,0,2.1,0,0,0,0,0,1036.1
2024/5/12,11:00:00,1059.5,0,192,441,110,0,1,0,51,262,0,2.5,0,0,0,0,0,1059.5
2024/5/12,11:30:00,1054.4,0,185,461,110,0,1,0,51,244,0,2.4,0,0,0,0,0,1054.4
2024/5/12,12:00:00,1062.8,0,185,456,111,0,1,0,51,256,0,2.8,0,0,0,0,0,1062.8
2024/5/12,12:30:00,1059.1,0,172,477,111,0,1,0,51,244,0,3.1,0,0,0,0,0,1059.1
2024/5/12,13:00:00,1021.9,0,175,487,102,0,1,0,51,203,0,2.9,0,0,0,0,0,1021.9
2024/5/12,13:30:00,1052.6,0,172,489,102,0,1,0,51,235,0,2.6,0,0,0,0,0,1052.6
2024/5/12,14:00:00,1051.7,0,166,508,101,0,1,0,51,222,0,2.7,0,0,0,0,0,1051.7
2024/5/12,14:30:00,1067.6,0,171,556,101,0,1,0,51,185,0,2.6,0,0,0,0,0,1067.6
2024/5/12,15:00:00,1028.6,0,198,557,97,0,1,0,51,122,0,2.6,0,0,0,0,0,1028.6
2024/5/12,15:30:00,1004.9,0,235,552,97,0,1,0,51,67,0,1.9,0,0,0,0,0,1004.9
2024/5/12,16:00:00,1001.6,0,240,562,106,0,1,0,50,41,0,1.6,0,0,0,0,0,1001.6
2024/5/12,16:30:00,1005.6,0,264,550,106,0,1,0,50,33,0,1.6,0,0,0,0,0,1005.6
2024/5/12,17:00:00,1029.6,0,267,570,110,0,1,0,50,30,0,1.6,0,0,0,0,0,1029.6
2024/5/12,17:30:00,1029.6,0,278,572,110,0,1,0,50,17,0,1.6,0,0,0,0,0,1029.6
2024/5/12,18:00:00,1041.3,0,320,545,111,0,1,0,50,13,0,1.3,0,0,0,0,0,1041.3
2024/5/12,18:30:00,1056.4,0,352,535,111,0,1,0,51,5,0,1.4,0,0,0,0,0,1056.4
2024/5/12,19:00:00,1069.6,0,394,510,112,0,1,0,51,0,0,1.6,0,0,0,0,0,1069.6
2024/5/12,19:30:00,1065.2,0,414,486,112,0,1,0,51,0,0,1.2,0,0,0,0,0,1065.2
2024/5/12,20:00:00,1060,0,384,513,110,0,1,0,51,0,0,1,0,0,0,0,0,1060
2024/5/12,20:30:00,1043,0,304,576,110,0,1,0,51,0,0,1,0,0,0,0,0,1043
2024/5/12,21:00:00,1015.4,0,257,600,105,0,1,0,51,0,0,1.4,0,0,0,0,0,1015.4
2024/5/12,21:30:00,992.4,0,200,634,105,0,1,0,51,0,0,1.4,0,0,0,0,0,992.4
2024/5/12,22:00:00,970.8,0,189,631,97,0,1,0,51,0,0,1.8,0,0,0,0,0,970.8
2024/5/12,22:30:00,952.8,0,177,625,97,0,1,0,51,0,0,1.8,0,0,0,0,0,952.8
2024/5/12,23:00:00,910.8,0,185,582,90,0,1,0,51,0,0,1.8,0,0,0,0,0,910.8
2024/5/12,23:30:00,887.8,0,190,554,90,0,1,0,51,0,0,1.8,0,0,0,0,0,887.8
2024/5/13,0:00:00,863.4,0,158,569,83,0,1,0,51,0,0,1.4,0,0,0,0,0,863.4
2024/5/13,0:30:00,808.4,0,148,524,83,0,1,0,51,0,0,1.4,0,0,0,0,0,808.4
2024/5/13,1:00:00,808.4,0,151,525,79,0,1,0,51,0,0,1.4,0,0,0,0,0,808.4
2024/5/13,1:30:00,794.4,0,149,513,79,0,1,0,51,0,0,1.4,0,0,0,0,0,794.4
2024/5/13,2:00:00,781.4,0,154,499,75,0,1,0,51,0,0,1.4,0,0,0,0,0,781.4
2024/5/13,2:30:00,801.6,0,152,521,75,0,1,0,51,0,0,1.6,0,0,0,0,0,801.6
2024/5/13,3:00:00,793.6,0,150,519,71,0,1,0,51,0,0,1.6,0,0,0,0,0,793.6
2024/5/13,3:30:00,810.9,0,162,525,71,0,1,0,51,0,0,0.9,0,0,0,0,0,810.9
2024/5/13,4:00:00,791.7,0,173,495,71,0,1,0,51,0,0,0.7,0,0,0,0,0,791.7
2024/5/13,4:30:00,788.5,0,182,483,71,0,1,0,51,0,0,0.5,0,0,0,0,0,788.5
2024/5/13,5:00:00,806.3,0,171,509,74,0,1,0,51,0,0,0.3,0,0,0,0,0,806.3
2024/5/13,5:30:00,797.2,0,151,520,74,0,1,0,51,0,0,0.2,0,0,0,0,0,797.2
2024/5/13,6:00:00,826,0,149,545,78,0,1,0,51,2,0,0,0,0,0,0,0,826
2024/5/13,6:30:00,837,0,152,552,78,0,1,0,51,3,0,0,0,0,0,0,0,837
2024/5/13,7:00:00,890,0,150,599,84,0,1,0,51,5,0,0,0,0,0,0,0,890
2024/5/13,7:30:00,910,0,182,576,84,0,1,0,51,16,0,0,0,0,0,0,0,910
2024/5/13,8:00:00,957,0,215,565,94,0,1,0,51,31,0,0,0,0,0,0,0,957
2024/5/13,8:30:00,1006.1,0,219,613,94,0,1,0,51,28,0,0.1,0,0,0,0,0,1006.1
2024/5/13,9:00:00,1033.2,0,244,607,99,0,1,0,50,32,0,0.2,0,0,0,0,0,1033.2
2024/5/13,9:30:00,1047.1,0,269,594,99,0,1,0,50,34,0,0.1,0,0,0,0,0,1047.1
2024/5/13,10:00:00,1046.1,0,281,584,99,0,1,0,50,31,0,0.1,0,0,0,0,0,1046.1
2024/5/13,10:30:00,1040.3,0,289,572,99,0,1,0,50,29,0,0.3,0,0,0,0,0,1040.3
2024/5/13,11:00:00,1039.8,0,287,576,95,0,1,0,51,29,0,0.8,0,0,0,0,0,1039.8
2024/5/13,11:30:00,1034,0,288,575,95,0,1,0,50,24,0,1,0,0,0,0,0,1034
2024/5/13,12:00:00,995.4,0,281,535,94,0,1,0,51,32,0,1.4,0,0,0,0,0,995.4
2024/5/13,12:30:00,987.4,0,289,512,94,0,1,0,51,39,0,1.4,0,0,0,0,0,987.4
2024/5/13,13:00:00,998.5,0,295,521,94,0,1,0,51,35,0,1.5,0,0,0,0,0,998.5
2024/5/13,13:30:00,1005.2,0,288,549,94,0,1,0,50,22,0,1.2,0,0,0,0,0,1005.2
2024/5/13,14:00:00,995.5,0,291,537,90,0,1,0,51,24,0,1.5,0,0,0,0,0,995.5
2024/5/13,14:30:00,997.8,0,305,531,90,0,1,0,50,19,0,1.8,0,0,0,0,0,997.8
2024/5/13,15:00:00,980.2,0,298,522,88,0,1,0,51,18,0,2.2,0,0,0,0,0,980.2
2024/5/13,15:30:00,973.7,0,291,522,88,0,1,0,51,18,0,2.7,0,0,0,0,0,973.7
2024/5/13,16:00:00,964.4,0,304,503,85,0,1,0,51,17,0,3.4,0,0,0,0,0,964.4
2024/5/13,16:30:00,955.3,0,316,486,85,0,1,0,50,14,0,3.3,0,0,0,0,0,955.3
2024/5/13,17:00:00,934.1,0,305,477,83,0,1,0,50,15,0,3.1,0,0,0,0,0,934.1
2024/5/13,17:30:00,926.9,0,265,511,83,0,1,0,50,14,0,2.9,0,0,0,0,0,926.9
2024/5/13,18:00:00,922.8,0,226,548,85,0,1,0,51,9,0,2.8,0,0,0,0,0,922.8
2024/5/13,18:30:00,937.6,0,213,578,85,0,1,0,51,7,0,2.6,0,0,0,0,0,937.6
2024/5/13,19:00:00,946,0,218,587,87,0,1,0,51,0,0,2,0,0,0,0,0,946
2024/5/13,19:30:00,945.7,0,218,587,87,0,1,0,51,0,0,1.7,0,0,0,0,0,945.7
2024/5/13,20:00:00,923,0,217,568,84,0,1,0,51,0,0,2,0,0,0,0,0,923
2024/5/13,20:30:00,906.5,0,215,553,84,0,1,0,51,0,0,2.5,0,0,0,0,0,906.5
2024/5/13,21:00:00,877.7,0,201,541,81,0,1,0,51,0,0,2.7,0,0,0,0,0,877.7
2024/5/13,21:30:00,847.1,0,177,534,81,0,1,0,51,0,0,3.1,0,0,0,0,0,847.1
2024/5/13,22:00:00,810.9,0,174,508,75,0,1,0,51,0,0,1.9,0,0,0,0,0,810.9
2024/5/13,22:30:00,781.5,0,162,491,75,0,1,0,51,0,0,1.5,0,0,0,0,0,781.5
2024/5/13,23:00:00,755.4,0,165,468,69,0,1,0,51,0,0,1.4,0,0,0,0,0,755.4
2024/5/13,23:30:00,731.3,0,165,444,69,0,1,0,51,0,0,1.3,0,0,0,0,0,731.3
2024/5/14,0:00:00,704.3,0,178,408,65,0,1,0,51,0,0,1.3,0,0,0,0,0,704.3
2024/5/14,0:30:00,681.7,0,194,369,65,0,1,0,51,0,0,1.7,0,0,0,0,0,681.7
2024/5/14,1:00:00,663.6,0,189,358,62,0,1,0,51,0,0,2.6,0,0,0,0,0,663.6
2024/5/14,1:30:00,655.7,0,184,355,62,0,1,0,51,0,0,2.7,0,0,0,0,0,655.7
2024/5/14,2:00:00,660.3,0,185,360,61,0,1,0,51,0,0,2.3,0,0,0,0,0,660.3
2024/5/14,2:30:00,672.5,0,188,369,61,0,1,0,51,0,0,2.5,0,0,0,0,0,672.5
2024/5/14,3:00:00,683,0,190,377,62,0,1,0,51,0,0,2,0,0,0,0,0,683
2024/5/14,3:30:00,695.7,0,197,383,62,0,1,0,51,0,0,1.7,0,0,0,0,0,695.7
2024/5/14,4:00:00,699.3,0,198,385,63,0,1,0,51,0,0,1.3,0,0,0,0,0,699.3
2024/5/14,4:30:00,707,0,204,387,63,0,1,0,51,0,0,1,0,0,0,0,0,707
2024/5/14,5:00:00,719.8,0,207,395,65,0,1,0,51,0,0,0.8,0,0,0,0,0,719.8
2024/5/14,5:30:00,718.8,0,206,395,65,0,1,0,51,0,0,0.8,0,0,0,0,0,718.8
2024/5/14,6:00:00,727,0,201,402,68,0,1,0,51,3,0,1,0,0,0,0,0,727
2024/5/14,6:30:00,742.1,0,207,404,68,0,1,0,51,10,0,1.1,0,0,0,0,0,742.1
2024/5/14,7:00:00,771,0,210,415,76,0,1,0,51,17,0,1,0,0,0,0,0,771
2024/5/14,7:30:00,801.6,0,215,444,76,0,1,0,51,14,0,0.6,0,0,0,0,0,801.6
2024/5/14,8:00:00,855.7,0,213,460,86,0,1,0,51,44,0,0.7,0,0,0,0,0,855.7
2024/5/14,8:30:00,899.7,0,218,469,86,0,1,0,51,74,0,0.7,0,0,0,0,0,899.7
2024/5/14,9:00:00,937.5,0,216,489,95,0,1,0,51,85,0,0.5,0,0,0,0,0,937.5
2024/5/14,9:30:00,962.5,0,216,474,95,0,1,0,51,125,0,0.5,0,0,0,0,0,962.5
2024/5/14,10:00:00,976.5,0,217,470,101,0,1,0,51,136,0,0.5,0,0,0,0,0,976.5
2024/5/14,10:30:00,980.5,0,217,469,101,0,1,0,51,141,0,0.5,0,0,0,0,0,980.5
2024/5/14,11:00:00,999.5,0,218,463,101,0,1,0,51,165,0,0.5,0,0,0,0,0,999.5
2024/5/14,11:30:00,988.4,0,216,492,101,0,1,0,51,127,0,0.4,0,0,0,0,0,988.4
2024/5/14,12:00:00,962.3,0,220,503,94,0,1,0,51,93,0,0.3,0,0,0,0,0,962.3
2024/5/14,12:30:00,939.2,0,217,532,94,0,1,0,51,44,0,0.2,0,0,0,0,0,939.2
2024/5/14,13:00:00,936.2,0,214,525,91,0,1,0,51,54,0,0.2,0,0,0,0,0,936.2
2024/5/14,13:30:00,962.1,0,217,522,91,0,1,0,51,80,0,0.1,0,0,0,0,0,962.1
2024/5/14,14:00:00,961.1,0,217,522,91,0,1,0,51,79,0,0.1,0,0,0,0,0,961.1
2024/5/14,14:30:00,963.2,0,216,544,91,0,1,0,51,60,0,0.2,0,0,0,0,0,963.2
2024/5/14,15:00:00,943.1,0,217,530,91,0,1,0,51,53,0,0.1,0,0,0,0,0,943.1
2024/5/14,15:30:00,966,0,219,548,91,0,1,0,51,56,0,0,0,0,0,0,0,966
2024/5/14,16:00:00,961,0,218,568,90,0,1,0,51,33,0,0,0,0,0,0,0,961
2024/5/14,16:30:00,943,0,215,575,90,0,1,0,50,12,0,0,0,0,0,0,0,943
2024/5/14,17:00:00,931.2,0,196,589,87,0,1,0,50,8,0,0.2,0,0,0,0,0,931.2
2024/5/14,17:30:00,929.1,0,149,634,87,0,1,0,50,8,0,0.1,0,0,0,0,0,929.1
2024/5/14,18:00:00,923.1,0,149,631,87,0,1,0,50,5,0,0.1,0,0,0,0,0,923.1
2024/5/14,18:30:00,941.1,0,149,650,87,0,1,0,51,3,0,0.1,0,0,0,0,0,941.1
2024/5/14,19:00:00,940.2,0,151,649,87,0,1,0,51,1,0,0.2,0,0,0,0,0,940.2
2024/5/14,19:30:00,931.9,0,151,641,87,0,1,0,51,0,0,0.9,0,0,0,0,0,931.9
2024/5/14,20:00:00,917.2,0,150,629,85,0,1,0,51,0,0,1.2,0,0,0,0,0,917.2
2024/5/14,20:30:00,898.8,0,149,612,85,0,1,0,51,0,0,0.8,0,0,0,0,0,898.8
2024/5/14,21:00:00,863.2,0,148,582,80,0,1,0,51,0,0,1.2,0,0,0,0,0,863.2
2024/5/14,21:30:00,837,0,151,552,80,0,1,0,51,0,0,2,0,0,0,0,0,837
2024/5/14,22:00:00,792.8,0,148,516,74,0,1,0,51,0,0,2.8,0,0,0,0,0,792.8
2024/5/14,22:30:00,758.5,0,148,483,74,0,1,0,51,0,0,1.5,0,0,0,0,0,758.5
2024/5/14,23:00:00,732.1,0,150,459,70,0,1,0,51,0,0,1.1,0,0,0,0,0,732.1
2024/5/14,23:30:00,709.8,0,150,437,70,0,1,0,51,0,0,0.8,0,0,0,0,0,709.8
2024/5/15,0:00:00,680.8,0,147,415,66,0,1,0,51,0,0,0.8,0,0,0,0,0,680.8
2024/5/15,0:30:00,659.8,0,150,391,66,0,1,0,51,0,0,0.8,0,0,0,0,0,659.8
2024/5/15,1:00:00,640.1,0,150,375,63,0,1,0,51,0,0,0.1,0,0,0,0,0,640.1
2024/5/15,1:30:00,637,0,150,372,63,0,1,0,51,0,0,0,0,0,0,0,0,637
2024/5/15,2:00:00,636,0,150,372,62,0,1,0,51,0,0,0,0,0,0,0,0,636
2024/5/15,2:30:00,653.1,0,149,390,62,0,1,0,51,0,0,0.1,0,0,0,0,0,653.1
2024/5/15,3:00:00,664,0,149,401,62,0,1,0,51,0,0,0,0,0,0,0,0,664
2024/5/15,3:30:00,676,0,147,415,62,0,1,0,51,0,0,0,0,0,0,0,0,676
2024/5/15,4:00:00,683.1,0,148,420,63,0,1,0,51,0,0,0.1,0,0,0,0,0,683.1
2024/5/15,4:30:00,686.4,0,151,420,63,0,1,0,51,0,0,0.4,0,0,0,0,0,686.4
2024/5/15,5:00:00,699.8,0,147,435,65,0,1,0,51,0,0,0.8,0,0,0,0,0,699.8
2024/5/15,5:30:00,693.8,0,148,428,65,0,1,0,51,0,0,0.8,0,0,0,0,0,693.8
2024/5/15,6:00:00,697.6,0,148,421,69,0,1,0,51,7,0,0.6,0,0,0,0,0,697.6
2024/5/15,6:30:00,719.4,0,150,421,69,0,1,0,51,27,0,0.4,0,0,0,0,0,719.4
2024/5/15,7:00:00,760.5,0,146,426,78,0,1,0,51,58,0,0.5,0,0,0,0,0,760.5
2024/5/15,7:30:00,796.3,0,149,423,78,0,1,0,51,94,0,0.3,0,0,0,0,0,796.3
2024/5/15,8:00:00,847.4,0,148,429,87,0,1,0,51,131,0,0.4,0,0,0,0,0,847.4
2024/5/15,8:30:00,896.4,0,149,445,87,0,1,0,51,163,0,0.4,0,0,0,0,0,896.4
2024/5/15,9:00:00,941.4,0,149,441,101,0,1,0,51,198,0,0.4,0,0,0,0,0,941.4
2024/5/15,9:30:00,967.2,0,151,434,101,0,1,0,51,229,0,0.2,0,0,0,0,0,967.2
2024/5/15,10:00:00,992.2,0,148,436,109,0,1,0,51,247,0,0.2,0,0,0,0,0,992.2
2024/5/15,10:30:00,990.2,0,147,429,109,0,1,0,51,253,0,0.2,0,0,0,0,0,990.2
2024/5/15,11:00:00,1034.4,0,149,428,114,0,1,0,51,291,0,0.4,0,0,0,0,0,1034.4
2024/5/15,11:30:00,1045.6,0,154,420,114,0,1,0,51,305,0,0.6,0,0,0,0,0,1045.6
2024/5/15,12:00:00,1041.1,0,149,417,114,0,1,0,51,308,0,1.1,0,0,0,0,0,1041.1
2024/5/15,12:30:00,1038.8,0,152,415,114,0,1,0,51,304,0,1.8,0,0,0,0,0,1038.8
2024/5/15,13:00:00,1032.9,0,160,454,106,0,1,0,51,259,0,1.9,0,0,0,0,0,1032.9
2024/5/15,13:30:00,1030.1,0,157,482,106,0,1,0,51,231,0,2.1,0,0,0,0,0,1030.1
2024/5/15,14:00:00,1071.3,0,151,494,105,0,1,0,51,267,0,2.3,0,0,0,0,0,1071.3
2024/5/15,14:30:00,1066.5,0,148,498,105,0,1,0,51,261,0,2.5,0,0,0,0,0,1066.5
2024/5/15,15:00:00,1053.3,0,150,511,101,0,1,0,51,236,0,3.3,0,0,0,0,0,1053.3
2024/5/15,15:30:00,1040,0,150,534,101,0,1,0,51,200,0,3,0,0,0,0,0,1040
2024/5/15,16:00:00,1017.8,0,148,564,93,0,1,0,50,159,0,2.8,0,0,0,0,0,1017.8
2024/5/15,16:30:00,1009.8,0,147,590,93,0,1,0,50,126,0,2.8,0,0,0,0,0,1009.8
2024/5/15,17:00:00,987.1,0,147,605,90,0,1,0,51,90,0,3.1,0,0,0,0,0,987.1
2024/5/15,17:30:00,977.9,0,147,628,90,0,1,0,51,58,0,2.9,0,0,0,0,0,977.9
2024/5/15,18:00:00,965.4,0,148,645,90,0,1,0,51,28,0,2.4,0,0,0,0,0,965.4
2024/5/15,18:30:00,958.4,0,154,650,90,0,1,0,51,10,0,2.4,0,0,0,0,0,958.4
2024/5/15,19:00:00,966.4,0,170,650,91,0,1,0,51,1,0,2.4,0,0,0,0,0,966.4
2024/5/15,19:30:00,966.9,0,173,649,91,0,1,0,51,0,0,1.9,0,0,0,0,0,966.9
2024/5/15,20:00:00,955.9,0,162,652,88,0,1,0,51,0,0,1.9,0,0,0,0,0,955.9
2024/5/15,20:30:00,937.7,0,150,645,88,0,1,0,51,0,0,2.7,0,0,0,0,0,937.7
2024/5/15,21:00:00,909.6,0,148,622,83,0,1,0,51,0,0,4.6,0,0,0,0,0,909.6
2024/5/15,21:30:00,885.3,0,150,595,83,0,1,0,51,0,0,5.3,0,0,0,0,0,885.3
2024/5/15,22:00:00,848.2,0,148,567,76,0,1,0,51,0,0,5.2,0,0,0,0,0,848.2
2024/5/15,22:30:00,816.9,0,149,535,76,0,1,0,51,0,0,4.9,0,0,0,0,0,816.9
2024/5/15,23:00:00,786.4,0,150,510,70,0,1,0,51,0,0,4.4,0,0,0,0,0,786.4
2024/5/15,23:30:00,758.9,0,148,484,70,0,1,0,51,0,0,4.9,0,0,0,0,0,758.9
2024/5/16,0:00:00,726.9,0,150,455,65,0,1,0,51,0,0,4.9,0,0,0,0,0,726.9
2024/5/16,0:30:00,701.4,0,149,430,65,0,1,0,51,0,0,5.4,0,0,0,0,0,701.4
2024/5/16,1:00:00,681.5,0,151,410,62,0,1,0,51,0,0,6.5,0,0,0,0,0,681.5
2024/5/16,1:30:00,672.1,0,150,401,62,0,1,0,51,0,0,7.1,0,0,0,0,0,672.1
2024/5/16,2:00:00,666,0,151,395,61,0,1,0,51,0,0,7,0,0,0,0,0,666
2024/5/16,2:30:00,683.2,0,152,412,61,0,1,0,51,0,0,6.2,0,0,0,0,0,683.2
2024/5/16,3:00:00,689.8,0,153,418,61,0,1,0,51,0,0,5.8,0,0,0,0,0,689.8
2024/5/16,3:30:00,696.5,0,150,428,61,0,1,0,51,0,0,5.5,0,0,0,0,0,696.5
2024/5/16,4:00:00,699.5,0,151,428,62,0,1,0,51,0,0,6.5,0,0,0,0,0,699.5
2024/5/16,4:30:00,704.7,0,151,433,62,0,1,0,51,0,0,6.7,0,0,0,0,0,704.7
2024/5/16,5:00:00,704.4,0,148,434,64,0,1,0,51,0,0,6.4,0,0,0,0,0,704.4
2024/5/16,5:30:00,705.8,0,150,434,64,0,1,0,51,0,0,5.8,0,0,0,0,0,705.8
2024/5/16,6:00:00,704.8,0,149,423,66,0,1,0,51,8,0,6.8,0,0,0,0,0,704.8
2024/5/16,6:30:00,728.7,0,149,429,66,0,1,0,51,26,0,6.7,0,0,0,0,0,728.7
2024/5/16,7:00:00,766.2,0,149,427,72,0,1,0,51,59,0,7.2,0,0,0,0,0,766.2
2024/5/16,7:30:00,796.6,0,154,419,72,0,1,0,51,92,0,7.6,0,0,0,0,0,796.6
2024/5/16,8:00:00,846.1,0,164,416,82,0,1,0,51,125,0,7.1,0,0,0,0,0,846.1
2024/5/16,8:30:00,894.8,0,159,440,82,0,1,0,51,155,0,6.8,0,0,0,0,0,894.8
2024/5/16,9:00:00,925.9,0,147,440,91,0,1,0,51,190,0,5.9,0,0,0,0,0,925.9
2024/5/16,9:30:00,951.9,0,147,431,91,0,1,0,51,226,0,4.9,0,0,0,0,0,951.9
2024/5/16,10:00:00,965.5,0,153,409,98,0,1,0,51,249,0,4.5,0,0,0,0,0,965.5
2024/5/16,10:30:00,980.2,0,162,387,98,0,1,0,51,277,0,4.2,0,0,0,0,0,980.2
2024/5/16,11:00:00,997.6,0,150,393,104,0,1,0,51,295,0,3.6,0,0,0,0,0,997.6
2024/5/16,11:30:00,996.4,0,161,369,104,0,1,0,51,307,0,3.4,0,0,0,0,0,996.4
2024/5/16,12:00:00,976.2,0,148,359,103,0,1,0,51,310,0,4.2,0,0,0,0,0,976.2
2024/5/16,12:30:00,971.6,0,165,335,103,0,1,0,51,312,0,4.6,0,0,0,0,0,971.6
2024/5/16,13:00:00,988.4,0,159,360,103,0,1,0,51,310,0,4.4,0,0,0,0,0,988.4
2024/5/16,13:30:00,995.5,0,148,389,103,0,1,0,51,300,0,3.5,0,0,0,0,0,995.5
2024/5/16,14:00:00,990.4,0,150,399,101,0,1,0,51,286,0,2.4,0,0,0,0,0,990.4
2024/5/16,14:30:00,978.6,0,145,413,101,0,1,0,51,265,0,2.6,0,0,0,0,0,978.6
2024/5/16,15:00:00,970.1,0,147,432,95,0,1,0,51,241,0,3.1,0,0,0,0,0,970.1
2024/5/16,15:30:00,961.6,0,146,455,95,0,1,0,51,210,0,3.6,0,0,0,0,0,961.6
2024/5/16,16:00:00,956.4,0,149,483,89,0,1,0,51,179,0,4.4,0,0,0,0,0,956.4
2024/5/16,16:30:00,948.7,0,149,511,89,0,1,0,51,144,0,3.7,0,0,0,0,0,948.7
2024/5/16,17:00:00,946.2,0,181,518,85,0,1,0,51,107,0,3.2,0,0,0,0,0,946.2
2024/5/16,17:30:00,933,0,177,546,85,0,1,0,51,70,0,3,0,0,0,0,0,933
2024/5/16,18:00:00,927.4,0,179,571,87,0,1,0,51,35,0,3.4,0,0,0,0,0,927.4
2024/5/16,18:30:00,909.4,0,181,574,87,0,1,0,51,12,0,3.4,0,0,0,0,0,909.4
2024/5/16,19:00:00,917.1,0,195,577,89,0,1,0,51,1,0,3.1,0,0,0,0,0,917.1
2024/5/16,19:30:00,914.7,0,197,574,89,0,1,0,51,0,0,2.7,0,0,0,0,0,914.7
2024/5/16,20:00:00,897.7,0,175,581,87,0,1,0,51,0,0,2.7,0,0,0,0,0,897.7
2024/5/16,20:30:00,880.6,0,166,573,87,0,1,0,51,0,0,2.6,0,0,0,0,0,880.6
2024/5/16,21:00:00,849.5,0,160,553,82,0,1,0,51,0,0,2.5,0,0,0,0,0,849.5
2024/5/16,21:30:00,825.3,0,158,531,82,0,1,0,51,0,0,2.3,0,0,0,0,0,825.3
