単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/5/12,17:30,2554,878,208,1620,0,34,496,,96,252,0,42,0,18,,-1090,,2554
2025/5/12,18:00,2580,880,180,1472,0,14,558,,104,128,0,38,0,282,,-1076,,2580
2025/5/12,18:30,2618,878,178,1496,0,72,568,,100,20,0,40,0,318,,-1052,,2618
2025/5/12,19:00,2636,878,180,1504,0,40,582,,104,0,0,32,0,314,,-998,,2636
2025/5/12,19:30,2612,880,212,1532,0,8,580,,100,0,0,36,0,318,,-1054,,2612
2025/5/12,20:00,2548,880,192,1434,0,4,554,,104,0,0,34,0,304,,-958,,2548
2025/5/12,20:30,2480,878,185,1399,0,0,544,,98,0,0,34,0,310,,-968,,2480
2025/5/12,21:00,2418,878,211,1433,0,2,494,,102,0,0,30,0,306,,-1038,,2418
2025/5/12,21:30,2366,880,187,1469,0,0,482,,102,0,0,48,0,280,,-1082,,2366
2025/5/12,22:00,2276,880,251,1593,0,0,406,,104,0,0,50,0,48,,-1056,,2276
2025/5/12,22:30,2210,878,254,1612,0,0,400,,100,0,0,62,0,14,,-1110,,2210
2025/5/12,23:00,2218,880,195,1381,0,0,322,,104,0,0,74,0,12,,-750,,2218
2025/5/12,23:30,2178,878,125,1155,0,0,324,,100,0,0,80,0,14,,-498,,2178
2025/5/13,0:00,2102,878,95,1099,0,0,296,,102,0,0,76,0,12,,-456,,2102
2025/5/13,0:30,2054,880,95,1015,0,0,298,,100,0,0,90,0,14,,-438,,2054
2025/5/13,1:00,2036,880,94,904,0,0,300,,104,0,0,92,0,12,,-350,,2036
2025/5/13,1:30,2062,878,93,903,0,0,308,,100,0,0,88,0,16,,-324,,2062
2025/5/13,2:00,2116,878,94,926,0,0,392,,104,0,0,72,0,18,,-368,,2116
2025/5/13,2:30,2212,880,92,1118,0,0,394,,102,0,0,60,0,20,,-454,,2212
2025/5/13,3:00,2334,878,94,1288,0,0,442,,104,0,0,62,0,18,,-552,,2334
2025/5/13,3:30,2434,880,94,1542,0,0,450,,100,0,0,68,0,20,,-720,,2434
2025/5/13,4:00,2510,880,94,1590,0,0,484,,104,0,0,58,0,18,,-718,,2510
2025/5/13,4:30,2566,880,94,1594,0,0,486,,102,0,0,52,0,20,,-662,,2566
2025/5/13,5:00,2586,878,95,1557,0,0,486,,104,10,0,42,0,8,,-594,,2586
2025/5/13,5:30,2564,880,93,1465,0,0,496,,102,146,0,42,0,8,,-668,,2564
2025/5/13,6:00,2516,880,96,1162,0,4,454,,104,364,0,34,0,8,,-590,,2516
2025/5/13,6:30,2348,880,94,916,0,0,420,,102,626,0,20,0,-10,,-700,,2348
2025/5/13,7:00,2290,880,96,830,0,32,386,,104,918,0,10,0,-316,,-650,,2290
2025/5/13,7:30,2320,880,96,814,0,34,398,,102,1204,0,12,0,-318,,-902,,2320
2025/5/13,8:00,2448,880,124,938,0,44,348,,102,1398,138,4,5,-316,,-1074,,2448
2025/5/13,8:30,2552,880,115,1021,0,40,336,,92,1640,156,2,4,-318,,-1256,,2552
2025/5/13,9:00,2634,880,108,928,0,56,328,,92,1856,175,2,2,-320,,-1296,,2634
2025/5/13,9:30,2680,880,100,814,0,62,298,,88,2040,191,0,2,-320,,-1282,,2680
2025/5/13,10:00,2694,880,102,786,0,62,292,,92,2078,293,0,5,-318,,-1280,,2694
2025/5/13,10:30,2750,880,100,796,0,62,302,,90,2116,346,0,5,-312,,-1284,,2750
2025/5/13,11:00,2774,880,95,759,0,66,320,,96,2164,353,0,4,-316,,-1290,,2774
2025/5/13,11:30,2760,880,101,759,0,62,320,,88,2138,400,2,3,-316,,-1274,,2760
2025/5/13,12:00,2638,880,117,753,0,62,294,,96,2026,509,2,3,-316,,-1276,,2638
2025/5/13,12:30,2626,880,96,794,0,60,290,,90,2014,486,4,4,-312,,-1290,,2626
2025/5/13,13:00,2796,880,104,806,0,64,348,,96,2060,385,4,6,-316,,-1250,,2796
2025/5/13,13:30,2774,880,96,798,0,60,340,,96,2058,289,6,8,-316,,-1244,,2774
2025/5/13,14:00,2756,880,96,788,0,60,368,,112,2014,186,8,5,-312,,-1258,,2756
2025/5/13,14:30,2700,880,98,782,0,52,388,,108,1844,170,20,7,-262,,-1210,,2700
2025/5/13,15:00,2666,880,116,766,0,42,352,,116,1620,147,14,9,-6,,-1234,,2666
2025/5/13,15:30,2698,880,179,941,0,32,332,,114,1378,125,10,7,-4,,-1164,,2698
2025/5/13,16:00,2734,880,209,1153,0,20,360,,120,1218,0,10,0,8,,-1244,,2734
2025/5/13,16:30,2760,880,271,1283,0,34,354,,122,936,0,14,0,6,,-1140,,2760
2025/5/13,17:00,2734,880,190,1406,0,22,370,,126,622,0,20,0,268,,-1170,,2734
2025/5/13,17:30,2744,880,198,1472,0,20,384,,134,346,0,22,0,304,,-1016,,2744
2025/5/13,18:00,2728,880,220,1576,0,8,494,,138,124,0,28,0,304,,-1044,,2728
2025/5/13,18:30,2686,880,182,1500,0,68,458,,132,18,0,44,0,268,,-864,,2686
2025/5/13,19:00,2664,880,260,1448,0,16,496,,136,0,0,56,0,314,,-942,,2664
2025/5/13,19:30,2608,880,202,1502,0,4,480,,134,0,0,56,0,314,,-964,,2608
2025/5/13,20:00,2566,880,178,1492,0,10,464,,136,0,0,66,0,312,,-972,,2566
2025/5/13,20:30,2482,880,188,1484,0,4,444,,134,0,0,46,0,302,,-1000,,2482
2025/5/13,21:00,2420,880,179,1425,0,0,406,,138,0,0,54,0,308,,-970,,2420
2025/5/13,21:30,2338,880,176,1378,0,0,380,,132,0,0,64,0,306,,-978,,2338
2025/5/13,22:00,2272,880,170,1240,0,0,396,,138,0,0,58,0,318,,-928,,2272
2025/5/13,22:30,2206,880,93,1255,0,0,366,,136,0,0,66,0,316,,-906,,2206
2025/5/13,23:00,2220,880,98,1330,0,0,332,,138,0,0,56,0,266,,-880,,2220
2025/5/13,23:30,2166,880,140,1338,0,0,322,,136,0,0,52,0,14,,-716,,2166
2025/5/14,0:00,2112,880,117,1325,0,0,268,,138,0,0,44,0,4,,-664,,2112
2025/5/14,0:30,2058,880,111,1113,0,0,272,,134,0,0,44,0,-298,,-198,,2058
2025/5/14,1:00,2022,880,97,927,0,0,272,,138,0,0,34,0,-300,,-26,,2022
2025/5/14,1:30,2068,880,96,1002,0,0,280,,138,0,0,30,0,-294,,-64,,2068
2025/5/14,2:00,2110,880,95,1029,0,0,276,,138,0,0,16,0,-294,,-30,,2110
2025/5/14,2:30,2192,880,96,1128,0,0,276,,136,0,0,10,0,-290,,-44,,2192
2025/5/14,3:00,2302,880,94,1302,0,0,294,,138,0,0,8,0,18,,-432,,2302
2025/5/14,3:30,2422,880,113,1447,0,0,368,,136,0,0,10,0,20,,-552,,2422
2025/5/14,4:00,2480,880,94,1384,0,0,344,,138,0,0,4,0,306,,-670,,2480
2025/5/14,4:30,2532,880,92,1328,0,0,350,,138,0,0,4,0,326,,-586,,2532
2025/5/14,5:00,2546,880,95,1379,0,0,402,,138,12,0,4,0,246,,-610,,2546
2025/5/14,5:30,2462,880,95,1503,0,0,392,,138,110,0,2,0,46,,-704,,2462
2025/5/14,6:00,2424,880,96,1240,0,0,300,,138,314,0,0,0,6,,-550,,2424
2025/5/14,6:30,2320,880,94,822,0,0,276,,138,588,0,2,0,-10,,-470,,2320
2025/5/14,7:00,2292,880,96,668,0,28,286,,140,876,0,0,0,-10,,-672,,2292
2025/5/14,7:30,2352,880,94,628,0,24,272,,134,1148,0,0,0,-10,,-818,,2352
2025/5/14,8:00,2508,880,98,632,0,50,286,,136,1378,108,2,0,-10,,-944,,2508
2025/5/14,8:30,2608,880,121,715,0,46,286,,134,1636,125,2,0,-10,,-1202,,2608
2025/5/14,9:00,2708,880,96,668,0,66,288,,130,1872,138,0,0,-16,,-1276,,2708
2025/5/14,9:30,2708,880,119,711,0,68,342,,116,2012,154,6,0,-314,,-1232,,2708
2025/5/14,10:00,2748,880,96,684,0,86,300,,128,2166,161,4,0,-318,,-1278,,2748
2025/5/14,10:30,2774,880,95,636,0,83,306,,118,2254,167,6,0,-316,,-1288,,2774
2025/5/14,11:00,2804,880,104,656,0,86,306,,126,2236,266,6,5,-314,,-1282,,2804
2025/5/14,11:30,2792,880,95,636,0,83,328,,122,2218,317,10,5,-316,,-1264,,2792
2025/5/14,12:00,2674,880,99,619,0,76,268,,128,2128,416,14,6,-314,,-1224,,2674
2025/5/14,12:30,2672,880,125,645,0,74,274,,122,2084,424,22,7,-314,,-1240,,2672
2025/5/14,13:00,2836,880,122,704,0,78,266,,128,2164,253,20,10,-312,,-1214,,2836
2025/5/14,13:30,2848,880,104,726,0,80,272,,120,2170,160,40,0,-318,,-1226,,2848
2025/5/14,14:00,2814,880,110,766,0,74,288,,128,2046,153,48,0,-318,,-1208,,2814
2025/5/14,14:30,2780,880,102,830,0,72,302,,120,1848,141,52,0,-316,,-1110,,2780
2025/5/14,15:00,2700,880,128,840,0,50,320,,128,1624,121,60,0,-316,,-1014,,2700
2025/5/14,15:30,2782,880,127,829,0,52,334,,126,1348,102,66,0,-72,,-908,,2782
2025/5/14,16:00,2796,880,124,892,0,22,344,,136,1158,0,70,0,-4,,-826,,2796
2025/5/14,16:30,2798,880,112,934,0,40,354,,144,868,0,66,0,6,,-606,,2798
2025/5/14,17:00,2754,880,124,1032,0,26,358,,160,576,0,66,0,256,,-724,,2754
2025/5/14,17:30,2756,880,138,1226,0,30,452,,172,296,0,68,0,316,,-822,,2756
2025/5/14,18:00,2696,880,146,1438,0,10,498,,170,102,0,70,0,318,,-936,,2696
2025/5/14,18:30,2736,880,112,1482,0,10,488,,172,18,0,68,0,242,,-736,,2736
2025/5/14,19:00,2692,880,150,1496,0,8,502,,172,0,0,68,0,318,,-902,,2692
2025/5/14,19:30,2660,880,124,1548,0,14,488,,170,0,0,66,0,318,,-948,,2660
2025/5/14,20:00,2580,880,102,1368,0,14,378,,162,0,0,70,0,302,,-696,,2580
2025/5/14,20:30,2542,880,100,1370,0,2,388,,150,0,0,80,0,322,,-750,,2542
2025/5/14,21:00,2438,880,99,1373,0,0,308,,144,0,0,70,0,320,,-756,,2438
2025/5/14,21:30,2378,880,99,1357,0,0,308,,136,0,0,72,0,288,,-762,,2378
2025/5/14,22:00,2290,880,95,1341,0,0,308,,138,0,0,76,0,282,,-830,,2290
2025/5/14,22:30,2214,880,95,1223,0,0,298,,130,0,0,78,0,226,,-716,,2214
2025/5/14,23:00,2232,880,95,1029,0,0,256,,136,0,0,76,0,262,,-502,,2232
2025/5/14,23:30,2180,880,123,835,0,0,248,,128,0,0,70,0,66,,-170,,2180
2025/5/15,0:00,2108,880,129,885,0,0,226,,136,0,0,72,0,12,,-232,,2108
2025/5/15,0:30,2062,878,94,694,0,0,214,,132,0,0,76,0,14,,-40,,2062
2025/5/15,1:00,2044,880,96,656,0,0,216,,136,0,0,68,0,12,,-20,,2044
2025/5/15,1:30,2052,880,93,721,0,0,210,,130,0,0,86,0,14,,-82,,2052
2025/5/15,2:00,2100,878,95,743,0,0,224,,138,0,0,66,0,12,,-56,,2100
2025/5/15,2:30,2188,880,94,838,0,0,258,,132,0,0,64,0,20,,-98,,2188
2025/5/15,3:00,2286,880,95,983,0,0,296,,138,0,0,50,0,18,,-174,,2286
2025/5/15,3:30,2376,878,101,1161,0,0,342,,130,0,0,40,0,18,,-294,,2376
2025/5/15,4:00,2456,880,112,1526,0,0,382,,136,0,0,36,0,18,,-634,,2456
2025/5/15,4:30,2512,880,95,1573,0,0,390,,134,0,0,34,0,18,,-612,,2512
2025/5/15,5:00,2508,878,95,1507,0,0,396,,138,14,0,44,0,18,,-582,,2508
2025/5/15,5:30,2470,880,95,1297,0,0,358,,134,146,0,46,0,18,,-504,,2470
2025/5/15,6:00,2434,880,96,1068,0,14,324,,140,366,0,32,0,4,,-490,,2434
2025/5/15,6:30,2310,880,96,764,0,10,280,,134,620,0,22,0,2,,-498,,2310
2025/5/15,7:00,2310,880,96,628,0,34,272,,140,918,0,18,0,-10,,-666,,2310
2025/5/15,7:30,2334,880,96,604,0,48,266,,132,1224,0,24,0,-232,,-708,,2334
2025/5/15,8:00,2522,880,139,655,0,64,336,,138,1516,0,20,0,-318,,-908,,2522
2025/5/15,8:30,2642,880,130,786,0,60,300,,132,1752,0,14,0,-318,,-1094,,2642
2025/5/15,9:00,2748,880,120,854,0,76,318,,136,1928,0,20,0,-316,,-1268,,2748
2025/5/15,9:30,2756,880,95,773,0,68,310,,116,2012,0,20,0,-316,,-1202,,2756
2025/5/15,10:00,2772,880,106,904,0,74,316,,128,1898,105,30,0,-316,,-1248,,2772
2025/5/15,10:30,2770,880,96,986,0,68,300,,114,1860,149,34,0,-316,,-1252,,2770
2025/5/15,11:00,2800,880,95,967,0,68,306,,126,1914,144,32,0,-314,,-1274,,2800
2025/5/15,11:30,2754,880,96,812,0,66,302,,122,1804,144,34,0,-316,,-1046,,2754
2025/5/15,12:00,2540,880,96,784,0,58,260,,128,1512,272,32,0,-320,,-890,,2540
2025/5/15,12:30,2514,880,94,802,0,56,250,,122,1528,258,30,0,-320,,-928,,2514
2025/5/15,13:00,2750,880,96,820,0,64,300,,126,1816,147,30,0,-320,,-1062,,2750
2025/5/15,13:30,2780,880,100,698,0,68,306,,122,2012,0,46,0,-318,,-1134,,2780
2025/5/15,14:00,2922,880,141,723,0,94,342,,126,1898,0,42,0,-316,,-1008,,2922
2025/5/15,14:30,2766,880,125,901,0,72,304,,122,1460,0,48,0,-8,,-1138,,2766
2025/5/15,15:00,2702,880,96,948,0,34,294,,128,1236,0,44,0,-4,,-954,,2702
2025/5/15,15:30,2714,880,96,876,0,30,278,,130,1056,0,58,0,-2,,-688,,2714
2025/5/15,16:00,2762,880,116,962,0,20,322,,138,814,0,58,0,-4,,-544,,2762
2025/5/15,16:30,2778,880,128,1194,0,18,364,,160,576,0,64,0,10,,-616,,2778
2025/5/15,17:00,2746,880,140,1284,0,4,416,,168,338,0,60,0,212,,-756,,2746
2025/5/15,17:30,2748,880,142,1366,0,20,416,,174,184,0,54,0,226,,-714,,2748
2025/5/15,18:00,2744,880,150,1398,0,12,464,,172,70,0,52,0,222,,-676,,2744
2025/5/15,18:30,2744,880,126,1452,0,56,448,,168,10,0,58,0,226,,-680,,2744
2025/5/15,19:00,2722,880,96,1460,0,14,482,,166,0,0,56,0,222,,-654,,2722
2025/5/15,19:30,2670,880,96,1440,0,18,452,,162,0,0,60,0,228,,-666,,2670
2025/5/15,20:00,2594,880,100,1458,0,18,444,,150,0,0,64,0,230,,-750,,2594
2025/5/15,20:30,2534,880,96,1436,0,24,424,,138,0,0,66,0,270,,-800,,2534
2025/5/15,21:00,2486,880,112,1578,0,8,366,,140,0,0,60,0,84,,-742,,2486
2025/5/15,21:30,2400,880,122,1632,0,0,342,,134,0,0,58,0,18,,-786,,2400
2025/5/15,22:00,2328,880,107,1623,0,0,344,,140,0,0,52,0,18,,-836,,2328
2025/5/15,22:30,2258,880,98,1616,0,0,310,,132,0,0,50,0,18,,-846,,2258
2025/5/15,23:00,2274,880,101,1405,0,0,254,,138,0,0,46,0,12,,-562,,2274
2025/5/15,23:30,2222,880,95,1219,0,0,220,,132,0,0,56,0,14,,-394,,2222
2025/5/16,0:00,2162,880,129,1289,0,0,246,,138,0,0,46,0,8,,-574,,2162
2025/5/16,0:30,2104,880,137,1509,0,0,224,,132,0,0,56,0,8,,-842,,2104
2025/5/16,1:00,2108,880,96,1520,0,0,226,,140,0,0,56,0,2,,-812,,2108
2025/5/16,1:30,2074,880,102,1410,0,0,210,,132,0,0,56,0,2,,-718,,2074
2025/5/16,2:00,2146,880,95,1433,0,0,238,,138,0,0,50,0,4,,-692,,2146
2025/5/16,2:30,2182,880,99,1487,0,0,236,,136,0,0,44,0,6,,-706,,2182
2025/5/16,3:00,2318,880,109,1599,0,0,330,,136,0,0,38,0,18,,-792,,2318
2025/5/16,3:30,2382,880,122,1616,0,0,318,,140,0,0,30,0,16,,-740,,2382
2025/5/16,4:00,2466,880,113,1615,0,0,346,,138,0,0,30,0,18,,-674,,2466
2025/5/16,4:30,2492,880,120,1618,0,0,334,,136,0,0,26,0,18,,-640,,2492
2025/5/16,5:00,2530,880,119,1621,0,0,364,,138,14,0,20,0,18,,-644,,2530
2025/5/16,5:30,2470,880,97,1597,0,0,332,,136,84,0,20,0,18,,-694,,2470
2025/5/16,6:00,2400,880,100,1580,0,0,328,,138,166,0,14,0,14,,-820,,2400
2025/5/16,6:30,2322,880,97,1355,0,0,268,,138,258,0,14,0,14,,-702,,2322
2025/5/16,7:00,2372,880,103,1285,0,0,244,,140,440,0,12,0,2,,-734,,2372
2025/5/16,7:30,2398,880,96,1284,0,0,218,,128,602,0,20,0,2,,-832,,2398
2025/5/16,8:00,2580,880,114,1432,0,4,368,,132,714,0,16,0,6,,-1086,,2580
2025/5/16,8:30,2678,880,116,1558,0,12,346,,122,796,0,12,0,8,,-1172,,2678
2025/5/16,9:00,2758,880,120,1586,0,28,370,,132,818,0,14,0,8,,-1198,,2758
2025/5/16,9:30,2762,880,102,1606,0,28,346,,134,780,0,14,0,6,,-1134,,2762
2025/5/16,10:00,2730,880,98,1586,0,14,338,,138,800,0,18,0,-4,,-1138,,2730
2025/5/16,10:30,2798,880,132,1614,0,18,360,,128,758,0,24,0,-4,,-1112,,2798
2025/5/16,11:00,2790,880,149,1631,0,0,350,,132,600,0,24,0,-4,,-972,,2790
2025/5/16,11:30,2726,880,106,1488,0,0,268,,126,728,0,28,0,-108,,-790,,2726
2025/5/16,12:00,2614,880,112,1478,0,14,294,,128,970,0,22,0,-318,,-966,,2614
2025/5/16,12:30,2572,880,140,1618,0,20,282,,120,864,0,32,0,-320,,-1064,,2572
2025/5/16,13:00,2728,880,152,1636,0,16,308,,126,856,0,36,0,-302,,-980,,2728
2025/5/16,13:30,2754,880,126,1616,0,14,262,,130,1040,0,50,0,-304,,-1060,,2754
2025/5/16,14:00,2820,880,124,1552,0,14,310,,140,1232,0,46,0,-300,,-1178,,2820
2025/5/16,14:30,2810,880,141,1457,0,18,310,,156,1002,0,74,0,-90,,-1138,,2810
2025/5/16,15:00,2762,880,149,1443,0,8,356,,170,786,0,80,0,12,,-1122,,2762
2025/5/16,15:30,2798,880,147,1491,0,16,404,,168,554,0,80,0,14,,-956,,2798
2025/5/16,16:00,2832,880,108,1604,0,0,354,,170,386,0,86,0,12,,-768,,2832
2025/5/16,16:30,2802,880,108,1618,0,2,350,,170,210,0,90,0,14,,-640,,2802
2025/5/16,17:00,2750,880,96,1600,0,0,366,,174,112,0,84,0,16,,-578,,2750
2025/5/16,17:30,2732,880,96,1590,0,44,386,,168,66,0,84,0,18,,-600,,2732
2025/5/16,18:00,2758,880,118,1632,0,58,462,,158,24,0,96,0,18,,-688,,2758
2025/5/16,18:30,2754,880,126,1632,0,66,460,,172,6,0,106,0,18,,-712,,2754
2025/5/16,19:00,2702,880,98,1638,0,52,426,,168,0,0,132,0,18,,-710,,2702
2025/5/16,19:30,2642,880,98,1622,0,50,448,,164,0,0,138,0,18,,-776,,2642
2025/5/16,20:00,2592,880,96,1580,0,44,474,,166,0,0,176,0,18,,-842,,2592
2025/5/16,20:30,2528,880,96,1606,0,18,440,,150,0,0,170,0,18,,-850,,2528
2025/5/16,21:00,2472,880,96,1586,0,10,444,,140,0,0,168,0,18,,-870,,2472
2025/5/16,21:30,2374,880,95,1583,0,0,422,,132,0,0,162,0,18,,-918,,2374
2025/5/16,22:00,2316,880,95,1539,0,0,422,,138,0,0,186,0,18,,-962,,2316
2025/5/16,22:30,2254,880,99,1493,0,0,388,,138,0,0,204,0,14,,-962,,2254
2025/5/16,23:00,2280,880,105,1517,0,0,398,,140,0,0,204,0,12,,-976,,2280
2025/5/16,23:30,2218,880,125,1533,0,0,396,,134,0,0,202,0,2,,-1054,,2218
2025/5/17,0:00,2172,880,132,1566,0,0,348,,138,0,0,192,0,2,,-1086,,2172
2025/5/17,0:30,2120,880,97,1539,0,0,358,,134,0,0,196,0,2,,-1086,,2120
2025/5/17,1:00,2100,880,101,1545,0,0,346,,138,0,0,196,0,4,,-1110,,2100
2025/5/17,1:30,2102,880,99,1415,0,0,356,,136,0,0,196,0,8,,-988,,2102
2025/5/17,2:00,2124,878,94,1388,0,0,376,,140,0,0,186,0,18,,-956,,2124
2025/5/17,2:30,2188,880,105,1545,0,0,374,,132,0,0,188,0,16,,-1052,,2188
2025/5/17,3:00,2292,880,116,1614,0,0,416,,138,0,0,182,0,12,,-1066,,2292
2025/5/17,3:30,2382,878,138,1612,0,0,402,,134,0,0,186,0,18,,-986,,2382
2025/5/17,4:00,2444,880,120,1612,0,0,416,,140,0,0,180,0,14,,-918,,2444
2025/5/17,4:30,2458,880,112,1616,0,0,418,,134,0,0,184,0,14,,-900,,2458
2025/5/17,5:00,2462,878,126,1610,0,0,406,,138,10,0,186,0,12,,-904,,2462
2025/5/17,5:30,2400,880,100,1606,0,0,438,,128,22,0,184,0,14,,-972,,2400
2025/5/17,6:00,2326,880,98,1596,0,0,434,,138,40,0,164,0,12,,-1036,,2326
2025/5/17,6:30,2258,880,128,1614,0,0,416,,134,64,0,172,0,10,,-1160,,2258
2025/5/17,7:00,2276,880,132,1612,0,0,404,,136,92,0,170,0,0,,-1150,,2276
2025/5/17,7:30,2298,880,95,1599,0,0,430,,132,144,0,164,0,0,,-1146,,2298
2025/5/17,8:00,2350,880,101,1609,0,0,426,,136,184,0,168,0,0,,-1154,,2350
2025/5/17,8:30,2362,880,116,1580,0,0,450,,132,254,0,154,0,0,,-1204,,2362
2025/5/17,9:00,2410,880,122,1440,0,0,478,,134,406,0,130,0,0,,-1180,,2410
2025/5/17,9:30,2360,880,111,1279,0,0,446,,134,636,0,114,0,0,,-1240,,2360
2025/5/17,10:00,2366,880,96,1042,0,12,470,,138,868,0,120,0,0,,-1260,,2366
2025/5/17,10:30,2466,880,133,853,0,14,512,,132,988,0,126,0,0,,-1172,,2466
2025/5/17,11:00,2446,880,149,891,0,48,476,,136,950,0,112,0,0,,-1196,,2446
2025/5/17,11:30,2442,880,143,943,0,46,478,,140,918,0,102,0,0,,-1208,,2442
2025/5/17,12:00,2418,880,113,875,0,62,484,,144,1008,0,92,0,0,,-1240,,2418
2025/5/17,12:30,2298,880,99,730,0,59,494,,140,1038,0,82,0,0,,-1224,,2298
2025/5/17,13:00,2388,880,111,648,0,71,532,,144,1182,0,82,0,-188,,-1074,,2388
2025/5/17,13:30,2378,880,135,880,0,71,520,,144,1172,0,90,0,-308,,-1206,,2378
2025/5/17,14:00,2468,880,119,757,0,44,568,,146,1290,0,108,0,-306,,-1138,,2468
2025/5/17,14:30,2468,880,133,903,0,54,558,,136,922,0,98,0,-100,,-1116,,2468
2025/5/17,15:00,2404,880,147,1031,0,24,590,,132,666,0,90,0,4,,-1160,,2404
2025/5/17,15:30,2412,880,109,1085,0,26,554,,136,570,0,78,0,2,,-1028,,2412
2025/5/17,16:00,2464,880,127,1275,0,0,572,,134,528,0,82,0,4,,-1138,,2464
2025/5/17,16:30,2494,880,95,1405,0,0,570,,130,418,0,80,0,12,,-1096,,2494
2025/5/17,17:00,2516,880,94,1284,0,0,606,,134,244,0,88,0,286,,-1100,,2516
2025/5/17,17:30,2528,880,92,1180,0,0,594,,138,136,0,66,0,318,,-876,,2528
2025/5/17,18:00,2560,880,93,1239,0,0,628,,136,58,0,72,0,316,,-862,,2560
2025/5/17,18:30,2572,880,91,1251,0,0,628,,136,12,0,54,0,322,,-802,,2572
2025/5/17,19:00,2556,880,93,1245,0,0,632,,138,0,0,44,0,326,,-802,,2556
2025/5/17,19:30,2508,880,91,1329,0,0,632,,132,0,0,38,0,218,,-812,,2508
2025/5/17,20:00,2440,880,94,1516,0,0,614,,138,0,0,32,0,18,,-852,,2440
2025/5/17,20:30,2422,880,94,1528,0,0,614,,136,0,0,34,0,20,,-884,,2422
2025/5/17,21:00,2342,880,94,1566,0,0,616,,138,0,0,34,0,18,,-1004,,2342
2025/5/17,21:30,2268,880,92,1500,0,0,580,,136,0,0,36,0,14,,-970,,2268
2025/5/17,22:00,2196,880,94,1398,0,0,566,,142,0,0,40,0,10,,-934,,2196
2025/5/17,22:30,2120,880,92,1446,0,0,572,,132,0,0,46,0,12,,-1060,,2120
2025/5/17,23:00,2136,880,94,1372,0,0,562,,138,0,0,42,0,10,,-962,,2136
2025/5/17,23:30,2084,880,92,1208,0,0,572,,136,0,0,46,0,14,,-864,,2084
2025/5/18,0:00,2030,880,94,1090,0,0,586,,138,0,0,28,0,12,,-798,,2030
2025/5/18,0:30,1956,878,92,974,0,0,582,,132,0,0,16,0,16,,-734,,1956
2025/5/18,1:00,1942,880,93,841,0,0,580,,138,0,0,10,0,18,,-618,,1942
2025/5/18,1:30,1938,878,92,822,0,0,586,,134,0,0,14,0,18,,-606,,1938
2025/5/18,2:00,1972,880,93,851,0,0,584,,140,0,0,8,0,18,,-602,,1972
2025/5/18,2:30,2042,878,108,1042,0,0,596,,134,0,0,12,0,18,,-746,,2042
2025/5/18,3:00,2132,880,94,1062,0,0,604,,140,0,0,14,0,16,,-678,,2132
2025/5/18,3:30,2212,878,92,1044,0,0,594,,136,0,0,14,0,16,,-562,,2212
2025/5/18,4:00,2268,880,94,1064,0,0,622,,140,0,0,10,0,12,,-554,,2268
2025/5/18,4:30,2304,878,94,1118,0,0,624,,136,0,0,10,0,14,,-570,,2304
2025/5/18,5:00,2300,880,94,1158,0,0,598,,142,16,0,8,0,2,,-598,,2300
2025/5/18,5:30,2194,878,94,1060,0,0,602,,134,84,0,2,0,2,,-662,,2194
2025/5/18,6:00,2058,880,96,874,0,0,556,,140,216,0,0,0,-10,,-694,,2058
2025/5/18,6:30,1902,880,105,763,0,0,562,,134,350,0,0,0,-6,,-886,,1902
2025/5/18,7:00,1874,880,97,797,0,22,570,,138,540,0,0,0,-4,,-1166,,1874
2025/5/18,7:30,1914,880,95,727,0,22,564,,126,706,0,0,0,-10,,-1196,,1914
2025/5/18,8:00,1938,880,105,697,0,20,576,,130,800,61,0,1,-134,,-1136,,1938
2025/5/18,8:30,2014,880,106,814,0,14,596,,122,954,137,0,3,-320,,-1152,,2014
2025/5/18,9:00,2068,880,95,719,0,20,594,,126,1164,232,0,2,-320,,-1210,,2068
2025/5/18,9:30,2138,880,93,627,0,16,586,,124,1338,358,2,2,-320,,-1208,,2138
2025/5/18,10:00,2220,880,97,629,0,18,592,,126,1396,421,2,3,-318,,-1202,,2220
2025/5/18,10:30,2214,880,95,685,0,20,604,,124,1286,514,4,3,-314,,-1170,,2214
2025/5/18,11:00,2220,880,99,723,0,2,604,,124,1240,551,2,3,-312,,-1142,,2220
2025/5/18,11:30,2264,880,145,835,0,16,630,,130,1024,519,2,2,-314,,-1084,,2264
2025/5/18,12:00,2206,880,123,919,0,2,594,,128,1012,333,2,5,-312,,-1142,,2206
2025/5/18,12:30,2238,880,129,1005,0,8,610,,124,866,262,2,4,-312,,-1074,,2238
2025/5/18,13:00,2218,880,107,861,0,0,598,,138,754,139,2,7,-108,,-1014,,2218
2025/5/18,13:30,2198,880,125,953,0,0,610,,138,640,49,2,8,-6,,-1144,,2198
2025/5/18,14:00,2162,880,96,1090,0,0,578,,134,456,37,6,6,-10,,-1068,,2162
2025/5/18,14:30,2160,880,94,1168,0,0,576,,124,338,25,6,5,-10,,-1016,,2160
2025/5/18,15:00,2150,880,94,1292,0,0,596,,134,260,18,6,4,-10,,-1102,,2150
