単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/09/11,16:00,21406,0,10320,4182,0,470,1496,0,362,1196,0,12,0,498,18,2790,62,21406
2025/09/11,16:30,20780,0,10414,4150,0,470,1500,0,366,612,0,10,0,560,22,2620,56,20780
2025/09/11,17:00,19956,0,9962,4182,0,448,1494,0,368,318,0,6,0,570,20,2524,64,19956
2025/09/11,17:30,19578,0,9728,4172,0,438,1482,0,366,84,0,8,0,656,14,2574,56,19578
2025/09/11,18:00,19504,0,9624,4200,0,440,1428,0,366,6,0,16,0,412,10,2940,62,19504
2025/09/11,18:30,19138,0,9238,4160,0,428,1344,0,364,0,0,14,0,404,10,3108,68,19138
2025/09/11,19:00,18430,0,8826,4190,0,430,1280,0,370,0,0,10,0,438,8,2802,76,18430
2025/09/11,19:30,17882,0,8790,4142,0,458,1292,0,364,0,0,4,0,348,4,2410,70,17882
2025/09/11,20:00,17582,0,8796,4176,0,476,1234,0,366,0,0,2,0,128,2,2320,82,17582
2025/09/11,20:30,17316,0,8698,4154,0,480,1244,0,370,0,0,10,0,106,0,2172,82,17316
2025/09/11,21:00,16874,0,8356,4186,0,482,1198,0,368,0,0,6,0,88,2,2106,82,16874
2025/09/11,21:30,16436,0,8238,4158,0,484,1192,0,372,0,0,2,0,18,2,1890,80,16436
2025/09/11,22:00,16208,0,7820,4186,0,466,1198,0,366,0,0,2,0,4,2,2078,86,16208
2025/09/11,22:30,15732,0,7482,4164,0,452,1194,0,366,0,0,4,0,2,0,1984,84,15732
2025/09/11,23:00,15576,0,7458,4188,0,420,1210,0,366,0,0,2,0,4,2,1838,88,15576
2025/09/11,23:30,15046,0,7290,4170,0,408,1178,0,366,0,0,4,0,-172,2,1714,86,15046
2025/09/12,00:00,14486,0,6894,4182,0,406,1072,0,368,0,0,4,0,-602,0,2068,94,14486
2025/09/12,00:30,13992,0,7194,4160,0,408,1070,0,364,0,0,4,0,-1050,0,1760,82,13992
2025/09/12,01:00,13590,0,6546,4190,0,412,1072,0,372,0,0,6,0,-1178,0,2082,88,13590
2025/09/12,01:30,13342,0,6328,4168,0,430,1068,0,368,0,0,10,0,-1172,0,2058,84,13342
2025/09/12,02:00,13108,0,6110,4186,0,430,1108,0,370,0,0,4,0,-1172,0,1982,90,13108
2025/09/12,02:30,13176,0,6586,4162,0,440,1094,0,370,0,0,10,0,-1170,0,1602,82,13176
2025/09/12,03:00,13122,0,6476,4186,0,424,1096,0,370,0,0,4,0,-1172,0,1648,90,13122
2025/09/12,03:30,13088,0,6320,4166,0,414,1092,0,368,0,0,6,0,-1168,0,1800,90,13088
2025/09/12,04:00,13038,0,6320,4190,0,414,1096,0,368,0,0,12,0,-1170,0,1740,68,13038
2025/09/12,04:30,13274,0,6452,4164,0,418,1148,0,364,0,0,36,0,-1140,0,1764,68,13274
2025/09/12,05:00,13432,0,6370,4188,0,430,1238,0,368,0,0,30,0,-624,0,1340,92,13432
2025/09/12,05:30,13554,0,6466,4160,0,412,1234,0,366,16,0,24,0,-586,0,1382,80,13554
2025/09/12,06:00,13748,0,6882,4190,0,400,1092,0,364,112,0,18,0,-408,0,1044,54,13748
2025/09/12,06:30,14362,0,7164,4162,0,394,1100,0,360,296,0,12,0,-230,0,1054,50,14362
2025/09/12,07:00,15010,0,6422,4188,0,376,1096,0,362,762,0,20,0,62,2,1686,34,15010
2025/09/12,07:30,15808,0,6548,4166,0,370,1116,0,366,1518,0,22,0,4,0,1662,36,15808
2025/09/12,08:00,17470,0,7036,4186,0,362,1216,0,360,2256,0,26,0,4,0,1974,50,17470
2025/09/12,08:30,18776,0,8590,4162,0,356,1256,0,356,2746,0,36,0,2,0,1214,58,18776
2025/09/12,09:00,19576,0,8774,4188,0,362,1400,0,362,3112,0,32,0,4,0,1270,72,19576
2025/09/12,09:30,20138,0,8906,4162,0,360,1418,0,354,3726,0,34,0,2,0,1112,64,20138
2025/09/12,10:00,20506,0,9168,4192,0,364,1422,0,362,4262,0,46,0,4,0,616,70,20506
2025/09/12,10:30,20576,0,8980,4162,0,394,1430,0,356,4618,0,60,0,2,0,512,62,20576
2025/09/12,11:00,20624,0,8524,4186,0,382,1430,0,360,4976,0,50,0,4,0,652,60,20624
2025/09/12,11:30,20804,0,9448,4164,0,362,1412,0,360,5034,0,42,0,2,0,-76,56,20804
2025/09/12,12:00,19974,0,9178,4190,0,362,1268,0,352,4560,0,46,0,130,0,-172,60,19974
2025/09/12,12:30,19856,0,9300,4162,0,386,1180,0,352,4434,0,64,0,28,0,-114,64,19856
2025/09/12,13:00,20306,0,9684,4188,0,404,1268,0,352,3160,0,74,0,1108,0,-26,94,20306
2025/09/12,13:30,20358,0,9714,4158,0,408,1278,0,350,2434,0,70,0,1988,0,-162,120,20358
2025/09/12,14:00,20288,0,9256,4186,0,414,1338,0,352,1948,0,72,0,1608,6,984,124,20288
2025/09/12,14:30,20058,0,9548,4160,0,410,1390,0,350,1814,0,84,0,1766,8,408,120,20058
2025/09/12,15:00,19676,0,9702,4186,0,408,1562,0,354,1358,0,94,0,1866,10,12,124,19676
2025/09/12,15:30,19608,0,9732,4160,0,424,1652,0,356,830,0,64,0,1806,8,454,122,19608
2025/09/12,16:00,19492,0,9718,4184,0,412,1670,0,364,448,0,54,0,1780,12,726,124,19492
2025/09/12,16:30,19032,0,9662,4160,0,416,1696,0,362,198,0,50,0,1514,10,840,124,19032
2025/09/12,17:00,18282,0,8822,4186,0,414,1712,0,368,80,0,42,0,1220,14,1298,126,18282
2025/09/12,17:30,17980,0,9154,4162,0,420,1744,0,362,26,0,50,0,772,10,1154,126,17980
2025/09/12,18:00,17774,0,8696,4186,0,416,1716,0,368,0,0,68,0,824,8,1358,134,17774
2025/09/12,18:30,17380,0,8310,4164,0,408,1694,0,364,0,0,68,0,266,10,1966,130,17380
2025/09/12,19:00,16864,0,7700,4194,0,406,1682,0,366,0,0,54,0,18,8,2298,138,16864
2025/09/12,19:30,16514,0,7616,4158,0,410,1626,0,370,0,0,48,0,4,6,2144,132,16514
2025/09/12,20:00,16144,0,7186,4192,0,412,1612,0,368,0,0,34,0,4,0,2196,140,16144
2025/09/12,20:30,15876,0,6950,4166,0,410,1592,0,364,0,0,30,0,2,0,2222,140,15876
2025/09/12,21:00,15526,0,5778,4184,0,412,1506,0,370,0,0,24,0,4,0,3108,140,15526
2025/09/12,21:30,15184,0,5688,4166,0,414,1508,0,364,0,0,24,0,2,0,2880,138,15184
2025/09/12,22:00,15058,0,6158,4186,0,406,1330,0,366,0,0,26,0,4,0,2444,138,15058
2025/09/12,22:30,14720,0,5992,4162,0,398,1318,0,366,0,0,34,0,2,0,2310,138,14720
2025/09/12,23:00,14594,0,6058,4192,0,400,1290,0,364,0,0,26,0,4,0,2112,148,14594
2025/09/12,23:30,14184,0,5676,4184,0,406,1278,0,354,0,0,32,0,2,0,2114,138,14184
2025/09/13,00:00,13570,0,5786,4176,0,398,1288,0,362,0,0,26,0,4,2,1384,144,13570
2025/09/13,00:30,13238,0,5448,4156,0,388,1290,0,354,0,0,28,0,2,0,1430,142,13238
2025/09/13,01:00,12764,0,4616,4192,0,388,1282,0,362,0,0,20,0,4,0,1752,148,12764
2025/09/13,01:30,12584,0,4478,4162,0,388,1292,0,360,0,0,18,0,2,0,1742,142,12584
2025/09/13,02:00,12352,0,4270,4186,0,388,1280,0,360,0,0,20,0,4,0,1696,148,12352
2025/09/13,02:30,12440,0,4338,4160,0,388,1266,0,360,0,0,24,0,58,0,1700,146,12440
2025/09/13,03:00,12248,0,4118,4192,0,388,1254,0,358,0,0,16,0,120,0,1670,132,12248
2025/09/13,03:30,12324,0,4232,4166,0,390,1260,0,360,0,0,18,0,118,0,1650,130,12324
2025/09/13,04:00,12220,0,4122,4192,0,392,1256,0,356,0,0,24,0,124,0,1620,134,12220
2025/09/13,04:30,12196,0,4132,4162,0,394,1252,0,358,0,0,34,0,126,0,1608,130,12196
2025/09/13,05:00,12288,0,4216,4186,0,402,1218,0,360,0,0,30,0,120,0,1620,136,12288
2025/09/13,05:30,12030,0,3892,4160,0,406,1202,0,356,20,0,40,0,6,0,1820,128,12030
2025/09/13,06:00,11856,0,3848,4186,0,404,1214,0,358,168,0,38,0,4,0,1514,122,11856
2025/09/13,06:30,11872,0,3360,4168,0,410,1180,0,358,554,0,44,0,-126,0,1802,122,11872
2025/09/13,07:00,12212,0,3546,4186,0,402,1184,0,360,838,0,38,0,-208,0,1746,120,12212
2025/09/13,07:30,12488,0,3480,4168,0,406,1196,0,356,1398,0,46,0,-404,0,1726,116,12488
2025/09/13,08:00,13286,0,3322,4186,0,408,1274,0,360,1976,0,46,0,-650,0,2240,124,13286
2025/09/13,08:30,13734,0,3356,4162,0,408,1276,0,362,2494,0,64,0,-430,0,1916,126,13734
2025/09/13,09:00,14544,0,3594,4190,0,408,1296,0,358,3114,0,72,0,-208,0,1590,130,14544
2025/09/13,09:30,14710,0,3518,4166,0,406,1300,0,354,3696,0,64,0,-152,0,1226,132,14710
2025/09/13,10:00,14928,0,3698,4188,0,406,1398,0,360,4072,0,76,0,-414,2,1008,134,14928
2025/09/13,10:30,14866,0,4320,4158,0,400,1410,0,350,3970,0,70,0,-806,0,870,124,14866
2025/09/13,11:00,15292,0,4566,4194,0,408,1430,0,358,4038,0,64,0,-574,0,678,130,15292
2025/09/13,11:30,15072,0,4396,4164,0,404,1432,0,354,3778,0,76,0,2,0,338,128,15072
2025/09/13,12:00,15134,0,4816,4184,0,406,1438,0,360,3482,0,74,0,172,0,72,130,15134
2025/09/13,12:30,14806,0,5196,4162,0,406,1410,0,358,2364,0,70,0,494,0,216,130,14806
2025/09/13,13:00,14762,0,4954,4188,0,408,1414,0,356,2254,0,70,0,148,0,840,130,14762
2025/09/13,13:30,14690,0,5390,4162,0,404,1406,0,354,2056,0,66,0,90,0,632,130,14690
2025/09/13,14:00,14516,0,5044,4188,0,402,1478,0,358,1834,0,56,0,4,0,1024,128,14516
2025/09/13,14:30,14278,0,5774,4166,0,406,1472,0,354,1564,0,84,0,2,0,332,124,14278
2025/09/13,15:00,14316,0,5658,4192,0,408,1586,0,362,1356,0,92,0,4,0,526,132,14316
2025/09/13,15:30,14144,0,5998,4158,0,402,1604,0,354,986,0,82,0,2,0,432,126,14144
2025/09/13,16:00,14054,0,6248,4190,0,404,1618,0,362,720,0,82,0,4,0,298,128,14054
2025/09/13,16:30,13970,0,6872,4160,0,406,1650,0,358,420,0,44,0,2,6,-76,128,13970
2025/09/13,17:00,13970,0,6288,4192,0,410,1736,0,360,156,0,42,0,-96,14,730,138,13970
2025/09/13,17:30,14252,0,7304,4162,0,412,1808,0,362,24,0,48,0,-126,14,112,132,14252
2025/09/13,18:00,14412,0,7206,4188,0,410,1710,0,362,0,0,74,0,70,14,240,138,14412
2025/09/13,18:30,14358,0,7258,4158,0,412,1690,0,358,0,0,56,0,108,14,162,142,14358
2025/09/13,19:00,14088,0,6714,4198,0,412,1680,0,360,0,0,50,0,112,12,400,150,14088
2025/09/13,19:30,13780,0,6218,4160,0,412,1682,0,370,0,0,36,0,110,10,634,148,13780
2025/09/13,20:00,13598,0,5472,4192,0,414,1676,0,384,0,0,34,0,112,8,1152,154,13598
2025/09/13,20:30,13402,0,5128,4158,0,410,1626,0,390,0,0,26,0,110,2,1406,146,13402
2025/09/13,21:00,13076,0,4380,4178,0,406,1560,0,394,0,0,26,0,108,2,1872,150,13076
2025/09/13,21:30,12718,0,4142,3982,0,408,1510,0,408,0,0,26,0,-238,2,2344,134,12718
2025/09/13,22:00,12684,0,4280,4192,0,402,1480,0,408,0,0,20,0,-242,2,2006,136,12684
2025/09/13,22:30,12286,0,4324,4156,0,404,1460,0,410,0,0,30,0,52,0,1318,132,12286
2025/09/13,23:00,12216,0,3550,4136,0,402,1440,0,408,0,0,26,0,4,2,2110,138,12216
2025/09/13,23:30,11932,0,3652,4110,0,402,1430,0,412,0,0,32,0,2,2,1752,138,11932
2025/09/14,00:00,11424,0,3618,4136,0,392,1440,0,412,0,0,32,0,-30,2,1282,140,11424
2025/09/14,00:30,11022,0,3198,4046,0,396,1446,0,408,0,0,24,0,-670,2,2038,134,11022
2025/09/14,01:00,10740,0,2710,4122,0,402,1488,0,408,0,0,24,0,-724,0,2170,140,10740
2025/09/14,01:30,10586,0,3064,4122,0,390,1488,0,404,0,0,26,0,-914,2,1870,134,10586
2025/09/14,02:00,10582,0,2964,4186,0,386,1494,0,406,0,0,30,0,-1088,2,2064,138,10582
2025/09/14,02:30,10494,0,2960,4164,0,390,1492,0,406,0,0,38,0,-1080,2,1986,136,10494
2025/09/14,03:00,10688,0,3338,4192,0,394,1490,0,404,0,0,24,0,-1084,0,1792,138,10688
2025/09/14,03:30,10690,0,3306,4158,0,390,1478,0,402,0,0,24,0,-860,2,1656,134,10690
2025/09/14,04:00,10700,0,3246,4192,0,390,1470,0,406,0,0,20,0,-854,2,1688,140,10700
2025/09/14,04:30,10852,0,3230,4158,0,398,1460,0,402,0,0,16,0,-842,2,1888,140,10852
2025/09/14,05:00,10866,0,3160,4196,0,400,1456,0,400,0,0,12,0,-634,0,1726,150,10866
2025/09/14,05:30,10792,0,2990,4166,0,402,1472,0,400,22,0,22,0,-484,2,1658,142,10792
2025/09/14,06:00,10596,0,2922,4188,0,398,1420,0,402,210,0,16,0,-488,2,1388,138,10596
2025/09/14,06:30,10786,0,3040,4160,0,396,1358,0,398,652,0,14,0,-382,2,1004,144,10786
2025/09/14,07:00,10990,0,3494,4188,0,392,1314,0,398,1040,0,4,0,-658,2,714,102,10990
2025/09/14,07:30,11372,0,3572,4164,0,392,1332,0,400,1516,0,14,0,-592,0,472,102,11372
2025/09/14,08:00,11916,0,3246,4186,0,386,1332,0,402,2026,0,14,0,-648,2,860,110,11916
2025/09/14,08:30,12538,0,2958,4158,0,390,1368,0,406,2916,0,22,0,-762,2,972,108,12538
2025/09/14,09:00,13162,0,2714,4068,0,390,1362,0,408,3992,0,20,0,-766,2,850,122,13162
2025/09/14,09:30,13708,0,2710,3810,0,390,1372,0,406,4724,0,22,0,-1036,0,1190,120,13708
2025/09/14,10:00,13992,0,2694,4026,0,388,1364,0,408,4864,0,18,0,-1588,2,1678,138,13992
2025/09/14,10:30,14304,0,3150,3776,0,386,1378,0,398,4892,0,18,0,-2212,2,2378,138,14304
2025/09/14,11:00,14434,0,3246,3924,0,386,1380,0,400,4304,0,18,0,-1990,2,2616,148,14434
2025/09/14,11:30,14316,0,3134,4120,0,388,1350,0,398,3738,0,24,0,-1248,0,2270,142,14316
2025/09/14,12:00,14490,0,3158,4074,0,384,1310,0,406,3410,0,26,0,-420,2,1996,144,14490
2025/09/14,12:30,14356,0,2842,4018,0,384,1292,2,408,3300,0,32,0,-6,2,1940,142,14356
2025/09/14,13:00,14334,0,3160,4146,0,382,1296,2,408,3480,0,34,0,24,2,1254,146,14334
2025/09/14,13:30,14324,0,3218,4158,0,390,1294,2,406,3542,0,48,0,-110,0,1232,144,14324
2025/09/14,14:00,14262,0,3284,4180,0,398,1308,2,402,3156,0,48,0,120,2,1206,156,14262
2025/09/14,14:30,14356,0,3346,3924,0,400,1306,2,394,2812,0,54,0,116,0,1848,154,14356
2025/09/14,15:00,14466,0,3986,3628,0,402,1374,2,398,2170,0,50,0,-80,0,2378,158,14466
2025/09/14,15:30,14442,0,4424,3680,0,396,1382,0,398,1550,0,46,0,-112,0,2526,152,14442
2025/09/14,16:00,14358,0,4540,3624,0,400,1442,2,406,1176,0,32,0,-114,2,2694,154,14358
2025/09/14,16:30,14746,0,5404,4002,0,400,1604,2,402,786,0,34,0,14,6,1938,154,14746
2025/09/14,17:00,14690,0,6388,4186,0,398,1810,2,406,332,0,48,0,120,14,828,158,14690
2025/09/14,17:30,14980,0,7288,4164,0,416,1920,2,408,58,0,52,0,306,12,202,152,14980
2025/09/14,18:00,15358,0,7148,4190,0,406,1934,2,412,0,0,60,0,292,14,728,172,15358
2025/09/14,18:30,15252,0,7328,4162,0,400,1928,0,424,0,0,66,0,160,10,606,168,15252
2025/09/14,19:00,15090,0,6790,4192,0,396,1940,2,438,0,0,62,0,116,14,968,172,15090
2025/09/14,19:30,14720,0,6696,4160,0,400,1902,2,444,0,0,56,0,118,10,760,172,14720
2025/09/14,20:00,14482,0,6260,4192,0,402,1834,2,438,0,0,40,0,116,6,1020,172,14482
2025/09/14,20:30,14160,0,5964,4164,0,400,1768,2,436,0,0,30,0,116,0,1108,172,14160
2025/09/14,21:00,13996,0,6004,4194,0,402,1726,2,440,0,0,26,0,48,0,984,170,13996
2025/09/14,21:30,13512,0,5578,4164,0,404,1672,0,434,0,0,20,0,2,0,1068,170,13512
2025/09/14,22:00,13354,0,5134,4188,0,406,1458,2,442,0,0,22,0,4,0,1530,168,13354
2025/09/14,22:30,12772,0,4702,4162,0,404,1416,2,434,0,0,20,0,2,0,1460,170,12772
2025/09/14,23:00,12744,0,4656,4178,0,406,1300,2,438,0,0,16,0,2,0,1576,170,12744
2025/09/14,23:30,12304,0,3920,4184,0,404,1292,2,434,0,0,22,0,4,0,1876,166,12304
2025/09/15,00:00,11778,0,4190,4174,0,398,1266,2,438,0,0,22,0,4,0,1112,172,11778
2025/09/15,00:30,11446,0,3964,4166,0,394,1300,0,434,0,0,22,0,2,0,996,168,11446
2025/09/15,01:00,11098,0,3594,4190,0,392,1352,2,438,0,0,20,0,-280,0,1220,170,11098
2025/09/15,01:30,10960,0,3738,4162,0,390,1342,2,438,0,0,18,0,-362,0,1068,164,10960
2025/09/15,02:00,10772,0,3748,4188,0,388,1320,2,440,0,0,28,0,-564,0,1050,172,10772
2025/09/15,02:30,10874,0,3902,4164,0,388,1296,2,440,0,0,30,0,-584,0,1068,168,10874
2025/09/15,03:00,11008,0,4068,4194,0,392,1316,2,440,0,0,36,0,-594,0,978,176,11008
2025/09/15,03:30,11008,0,4358,4164,0,396,1298,0,440,0,0,38,0,-584,0,736,162,11008
2025/09/15,04:00,11192,0,4430,4188,0,394,1324,2,442,0,0,38,0,-546,0,752,168,11192
2025/09/15,04:30,11282,0,4288,4170,0,398,1300,2,442,0,0,48,0,-360,0,824,170,11282
2025/09/15,05:00,11674,0,4592,4188,0,396,1292,2,438,0,0,56,0,-360,0,886,184,11674
2025/09/15,05:30,11614,0,4704,4162,0,394,1294,2,436,22,0,56,0,-144,0,518,170,11614
2025/09/15,06:00,11982,0,4552,4194,0,388,1324,2,430,226,0,46,0,-186,0,870,136,11982
2025/09/15,06:30,12524,0,4904,4160,0,392,1322,0,420,898,0,44,0,-306,0,554,136,12524
2025/09/15,07:00,13544,0,4454,4190,0,388,1332,2,428,1830,0,42,0,-250,0,988,140,13544
2025/09/15,07:30,14724,0,4352,4162,0,388,1348,2,438,2950,0,30,0,-402,0,1316,140,14724
2025/09/15,08:00,16166,0,5228,4192,0,386,1364,2,422,3914,0,18,0,-464,0,960,144,16166
2025/09/15,08:30,17438,0,5440,4162,0,384,1386,2,428,4710,0,14,0,-248,0,1016,144,17438
2025/09/15,09:00,18192,0,5142,4188,0,388,1404,2,424,5588,0,6,0,-282,0,1192,140,18192
2025/09/15,09:30,19036,0,5710,4158,0,384,1450,0,428,6410,0,10,0,-630,0,974,142,19036
2025/09/15,10:00,19194,0,5656,4196,0,408,1460,2,418,6890,0,10,0,-758,0,782,130,19194
2025/09/15,10:30,19736,0,5670,4166,0,382,1462,2,402,7468,0,12,0,-752,0,794,130,19736
2025/09/15,11:00,19750,0,5874,4186,0,382,1492,2,386,7166,0,10,0,-218,0,342,128,19750
2025/09/15,11:30,20010,0,5462,4162,0,380,1454,2,376,7012,0,14,0,2,0,1020,126,20010
2025/09/15,12:00,19740,0,4424,4156,0,378,1418,0,378,7350,0,20,0,-22,0,1510,128,19740
2025/09/15,12:30,19678,0,5348,3828,0,380,1346,2,380,7036,0,12,0,-142,0,1362,126,19678
2025/09/15,13:00,20322,0,5878,4148,0,378,1388,2,378,6880,0,14,0,-138,0,1268,126,20322
2025/09/15,13:30,20386,0,6256,4156,0,378,1404,2,378,6392,0,24,0,-142,0,1412,126,20386
2025/09/15,14:00,20618,0,6926,4198,0,386,1560,2,374,5838,0,26,0,-144,0,1318,134,20618
2025/09/15,14:30,20592,0,7774,4160,0,386,1556,2,366,5200,0,30,0,398,0,592,128,20592
2025/09/15,15:00,20472,0,7992,4186,0,396,1620,0,374,3976,0,24,0,674,0,1098,132,20472
2025/09/15,15:30,20400,0,8530,4164,0,388,1666,2,372,2874,0,22,0,1886,0,366,130,20400
2025/09/15,16:00,20182,0,8766,4184,0,388,1866,2,384,1848,0,20,0,2300,0,284,140,20182
2025/09/15,16:30,19842,0,8762,4166,0,398,1930,2,380,984,0,28,0,2564,8,480,140,19842
2025/09/15,17:00,19448,0,8826,4190,0,402,2040,2,390,342,0,30,0,2498,12,570,146,19448
2025/09/15,17:30,19326,0,8918,4162,0,402,2052,0,394,34,0,22,0,2646,12,546,138,19326
2025/09/15,18:00,19198,0,9028,4186,0,404,2068,2,392,0,0,22,0,2600,14,340,142,19198
2025/09/15,18:30,18780,0,9100,4166,0,408,2066,2,386,0,0,12,0,2270,12,218,140,18780
2025/09/15,19:00,18436,0,9338,4184,0,396,1920,2,392,0,0,10,0,1640,14,404,136,18436
2025/09/15,19:30,17894,0,9294,4170,0,396,1912,0,396,0,0,4,0,1166,12,408,136,17894
2025/09/15,20:00,17504,0,9124,4186,0,396,1722,2,412,0,0,4,0,884,8,626,140,17504
2025/09/15,20:30,17182,0,8866,4166,0,398,1694,2,402,0,0,4,0,780,0,736,134,17182
2025/09/15,21:00,16712,0,8426,4186,0,396,1622,2,404,0,0,2,0,266,0,1272,136,16712
2025/09/15,21:30,16406,0,8418,4158,0,398,1572,2,406,0,0,4,0,138,0,1172,138,16406
2025/09/15,22:00,15916,0,7890,4188,0,398,1472,2,410,0,0,2,0,138,0,1278,138,15916
2025/09/15,22:30,15434,0,7458,4164,0,400,1472,0,404,0,0,2,0,118,0,1280,136,15434
2025/09/15,23:00,15192,0,7110,4182,0,400,1436,2,414,0,0,2,0,26,0,1482,138,15192
2025/09/15,23:30,14640,0,6904,4158,0,398,1434,2,406,0,0,2,0,-40,0,1240,136,14640
2025/09/16,00:00,13982,0,6202,4176,0,394,1376,2,406,0,0,2,0,-612,0,1898,138,13982
2025/09/16,00:30,13530,0,6076,4172,0,390,1360,0,400,0,0,2,0,-1166,0,2160,136,13530
2025/09/16,01:00,13316,0,5600,4184,0,390,1406,2,390,0,0,2,0,-1258,0,2462,138,13316
2025/09/16,01:30,12906,0,5368,4172,0,386,1428,2,382,0,0,2,0,-1562,0,2590,138,12906
2025/09/16,02:00,12886,0,5618,4178,0,388,1444,2,388,0,0,0,0,-1600,0,2316,152,12886
2025/09/16,02:30,12724,0,5352,4150,0,392,1440,2,384,0,0,2,0,-1586,0,2438,150,12724
2025/09/16,03:00,12722,0,5596,4174,0,400,1408,2,386,0,0,2,0,-1590,0,2202,142,12722
2025/09/16,03:30,12784,0,5884,4176,0,400,1426,0,386,0,0,6,0,-1418,0,1780,144,12784
2025/09/16,04:00,12690,0,5398,4190,0,402,1374,2,374,0,0,8,0,-906,0,1728,120,12690
2025/09/16,04:30,12878,0,5324,4166,0,398,1384,2,362,0,0,12,0,-708,0,1822,116,12878
2025/09/16,05:00,12962,0,5424,4174,0,402,1370,2,366,0,0,10,0,-700,0,1790,124,12962
2025/09/16,05:30,13102,0,5628,4178,0,402,1374,2,368,22,0,6,0,-916,0,1926,112,13102
2025/09/16,06:00,13304,0,5200,4176,0,400,1382,2,370,290,0,4,0,-916,0,2284,112,13304
2025/09/16,06:30,14204,0,5594,4174,0,400,1382,2,368,1114,0,0,0,-760,0,1826,104,14204
2025/09/16,07:00,15062,0,5632,4182,0,396,1402,0,370,2228,0,0,0,-560,0,1302,110,15062
2025/09/16,07:30,16294,0,5722,4174,0,414,1442,2,368,3414,0,2,0,-460,0,1112,104,16294
2025/09/16,08:00,18006,0,5720,4168,0,404,1474,2,368,4514,0,0,0,-452,0,1694,114,18006
2025/09/16,08:30,19622,0,6924,4178,0,402,1520,2,366,5516,0,2,0,-230,0,834,108,19622
2025/09/16,09:00,20730,0,6432,4174,0,386,1508,2,366,6504,0,2,0,-204,0,1444,116,20730
2025/09/16,09:30,21324,0,7126,4170,0,376,1548,2,348,7274,0,2,0,12,0,354,112,21324
2025/09/16,10:00,21714,0,7122,4182,0,378,1592,0,350,7978,0,2,0,114,0,-118,114,21714
2025/09/16,10:30,22104,0,6958,4180,0,370,1598,2,346,8312,0,4,0,106,0,116,112,22104
2025/09/16,11:00,22324,0,7608,4180,0,370,1576,2,358,8478,0,4,0,-232,0,-132,112,22324
2025/09/16,11:30,22558,0,8002,4174,0,380,1600,2,360,8496,0,6,0,-476,0,-98,112,22558
2025/09/16,12:00,21860,0,7562,4178,0,376,1486,2,356,8358,0,6,0,-476,0,-102,114,21860
2025/09/16,12:30,21928,0,8128,4180,0,382,1420,2,346,8008,0,14,0,-382,0,-280,110,21928
2025/09/16,13:00,22778,0,9366,4172,0,384,1558,0,350,7460,0,14,0,218,0,-854,110,22778
2025/09/16,13:30,23300,0,9782,4166,0,382,1524,2,348,6986,0,18,0,420,4,-442,110,23300
2025/09/16,14:00,23308,0,9978,4170,0,382,1672,2,358,6300,0,22,0,562,6,-262,118,23308
2025/09/16,14:30,23242,0,10426,4166,0,384,1710,2,362,5416,0,24,0,842,10,-218,118,23242
2025/09/16,15:00,22964,0,10638,4166,0,374,1852,2,362,4384,0,24,0,1094,16,-64,116,22964
2025/09/16,15:30,23136,0,10856,4170,0,368,1962,0,352,3420,0,24,0,2184,16,-336,120,23136
2025/09/16,16:00,22976,0,10946,4176,0,380,2130,2,354,2154,0,28,0,2930,20,-258,114,22976
2025/09/16,16:30,22410,0,11234,4168,0,390,2196,2,358,920,0,26,0,3006,22,-26,114,22410
2025/09/16,17:00,21418,0,11236,4162,0,390,2184,2,370,280,0,30,0,2372,24,252,116,21418
2025/09/16,17:30,21008,0,11124,4176,0,400,2170,2,362,24,0,34,0,2478,22,92,124,21008
2025/09/16,18:00,20670,0,10998,4178,0,396,2074,2,368,0,0,30,0,2770,18,-302,138,20670
2025/09/16,18:30,20160,0,10858,4174,0,362,2038,0,370,0,0,28,0,2120,14,60,136,20160
2025/09/16,19:00,19506,0,10784,4174,0,350,1960,2,370,0,0,12,0,1540,14,162,138,19506
2025/09/16,19:30,18858,0,10456,4174,0,356,1952,2,368,0,0,18,0,1306,8,82,136,18858
2025/09/16,20:00,18450,0,10274,4178,0,342,1764,2,370,0,0,22,0,960,2,394,142,18450
2025/09/16,20:30,18082,0,10236,4172,0,322,1636,2,368,0,0,34,0,554,2,618,138,18082
2025/09/16,21:00,17672,0,10288,4180,0,328,1452,2,372,0,0,36,0,534,2,336,142,17672
2025/09/16,21:30,17214,0,9894,4172,0,328,1444,2,372,0,0,30,0,430,0,400,142,17214
2025/09/16,22:00,17012,0,9612,4166,0,298,1424,0,372,0,0,22,0,274,2,704,138,17012
2025/09/16,22:30,16624,0,9338,4176,0,270,1426,2,370,0,0,20,0,146,2,732,142,16624
2025/09/16,23:00,16220,0,8930,4184,0,224,1360,2,370,0,0,16,0,212,2,766,154,16220
2025/09/16,23:30,15688,0,8806,4168,0,224,1340,2,370,0,0,12,0,-12,0,638,140,15688
2025/09/17,00:00,15178,0,7640,4176,0,216,1454,2,370,0,0,8,0,-680,0,1900,92,15178
2025/09/17,00:30,14560,0,7164,4180,0,222,1452,2,366,0,0,12,0,-1416,0,2480,98,14560
