単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/05/11,18:00,11210,0,3306,2448,0,218,2014,2,438,12,0,66,0,1094,0,1548,64,11210
2025/05/11,18:30,11468,0,3460,2466,0,220,2022,0,448,0,0,60,0,1184,0,1542,66,11468
2025/05/11,19:00,11308,0,3342,2604,0,216,2010,2,444,0,0,54,0,1182,0,1386,68,11308
2025/05/11,19:30,11372,0,3296,2710,0,222,2018,2,444,0,0,52,0,990,0,1572,66,11372
2025/05/11,20:00,11114,0,3334,2770,0,220,2030,2,444,0,0,54,0,660,0,1534,66,11114
2025/05/11,20:30,11018,0,3434,2892,0,218,2032,4,448,0,0,28,0,572,0,1324,66,11018
2025/05/11,21:00,10818,0,3236,2932,0,220,1978,2,442,0,0,22,0,492,0,1444,50,10818
2025/05/11,21:30,10552,0,2968,2914,0,220,1968,2,448,0,0,28,0,466,0,1500,38,10552
2025/05/11,22:00,10368,0,3002,2936,0,218,1864,2,448,0,0,40,0,342,0,1474,42,10368
2025/05/11,22:30,10158,0,2996,2920,0,218,1862,2,450,0,0,34,0,188,0,1452,36,10158
2025/05/11,23:00,10058,0,2984,2940,0,216,1800,0,444,0,0,24,0,126,0,1482,42,10058
2025/05/11,23:30,9798,0,2860,2924,0,210,1798,2,454,0,0,42,0,34,0,1436,38,9798
2025/05/12,00:00,9646,0,3036,2928,0,208,1514,2,444,0,0,50,0,2,0,1420,42,9646
2025/05/12,00:30,9294,0,2542,2914,0,206,1470,2,446,0,0,54,0,4,0,1622,34,9294
2025/05/12,01:00,9108,0,2506,2750,0,208,1490,2,448,0,0,32,0,4,0,1628,40,9108
2025/05/12,01:30,9232,0,2558,2830,0,206,1496,2,448,0,0,36,0,2,0,1612,42,9232
2025/05/12,02:00,9300,0,2622,2708,0,206,1554,2,446,0,0,46,0,4,0,1668,44,9300
2025/05/12,02:30,9602,0,2838,2740,0,208,1574,2,448,0,0,44,0,54,0,1654,40,9602
2025/05/12,03:00,9808,0,2704,2924,0,208,1560,2,442,0,0,36,0,56,0,1826,50,9808
2025/05/12,03:30,9938,0,2956,2912,0,218,1554,2,448,0,0,40,0,62,0,1698,48,9938
2025/05/12,04:00,10124,0,3096,2940,0,216,1602,2,446,0,0,56,0,64,0,1624,78,10124
2025/05/12,04:30,10378,0,3264,2918,0,220,1716,2,442,0,0,48,0,58,0,1630,80,10378
2025/05/12,05:00,10446,0,3300,2940,0,216,1732,2,444,10,0,48,0,82,0,1588,84,10446
2025/05/12,05:30,10630,0,3550,2916,0,210,1668,2,450,52,0,70,0,100,0,1528,84,10630
2025/05/12,06:00,10820,0,3750,2944,0,208,1642,2,444,156,0,54,0,60,0,1508,52,10820
2025/05/12,06:30,11362,0,4088,2916,0,200,1618,2,446,418,0,48,0,40,0,1540,46,11362
2025/05/12,07:00,11742,0,3624,2934,0,194,1612,2,444,868,0,72,0,96,0,1860,36,11742
2025/05/12,07:30,12670,0,4404,2910,0,186,1644,2,448,1430,0,76,0,2,0,1538,30,12670
2025/05/12,08:00,13800,0,4372,2940,0,180,1630,2,444,2246,0,88,0,92,0,1776,30,13800
2025/05/12,08:30,14686,0,4486,2924,0,170,1582,2,444,2988,0,94,0,142,0,1836,18,14686
2025/05/12,09:00,15348,0,4576,2940,0,160,1438,2,440,3662,0,86,0,130,0,1894,20,15348
2025/05/12,09:30,15626,0,4080,2916,0,156,1416,2,440,4702,0,86,0,-68,0,1884,12,15626
2025/05/12,10:00,15712,0,3180,2730,0,154,1412,2,440,5918,0,80,0,-170,0,1940,26,15712
2025/05/12,10:30,15922,0,3578,2302,0,154,1408,2,440,6856,0,66,0,-466,0,1556,26,15922
2025/05/12,11:00,15882,0,3374,2200,0,154,1430,2,436,7140,0,56,0,-736,0,1796,30,15882
2025/05/12,11:30,15624,0,3758,2074,0,160,1424,2,442,7136,0,48,0,-1318,0,1868,30,15624
2025/05/12,12:00,14692,0,3544,1998,2,164,1356,2,446,7108,0,52,0,-1938,0,1926,32,14692
2025/05/12,12:30,14662,0,3528,2282,0,156,1344,2,442,6742,0,60,0,-1832,0,1908,30,14662
2025/05/12,13:00,15252,0,3428,2482,0,154,1344,2,442,6418,0,82,0,-1014,0,1882,32,15252
2025/05/12,13:30,15596,0,3634,2688,0,156,1332,2,442,5836,0,82,0,-526,0,1918,32,15596
2025/05/12,14:00,15450,0,3448,2820,0,152,1330,2,440,5356,0,84,0,-188,0,1974,32,15450
2025/05/12,14:30,15226,0,3790,2738,0,154,1378,2,448,5016,0,82,0,-204,0,1796,26,15226
2025/05/12,15:00,15138,0,4402,2908,0,154,1440,2,444,4406,0,78,0,-10,0,1286,28,15138
2025/05/12,15:30,15152,0,5430,2924,0,156,1470,2,450,3442,0,82,0,196,0,976,24,15152
2025/05/12,16:00,15152,0,5064,2926,0,152,1642,2,452,2826,0,66,0,232,0,1760,30,15152
2025/05/12,16:30,14860,0,5486,2930,0,156,1704,2,454,1956,0,72,0,220,0,1856,24,14860
2025/05/12,17:00,14264,0,5366,2920,0,158,1842,2,460,1000,0,68,0,414,0,1984,50,14264
2025/05/12,17:30,14252,0,5748,2932,0,156,1936,2,458,386,0,74,0,928,0,1582,50,14252
2025/05/12,18:00,14308,0,5946,2938,0,156,1966,2,460,68,0,78,0,1176,2,1462,54,14308
2025/05/12,18:30,14390,0,6260,2938,0,156,1966,2,458,14,0,84,0,1174,4,1284,50,14390
2025/05/12,19:00,14132,0,6162,2932,0,154,1940,2,462,0,0,70,0,982,4,1360,64,14132
2025/05/12,19:30,13850,0,5898,2940,0,158,1932,2,462,0,0,70,0,684,2,1646,56,13850
2025/05/12,20:00,13616,0,6088,2938,0,158,1798,2,458,0,0,80,0,428,2,1604,60,13616
2025/05/12,20:30,13366,0,5890,2938,0,160,1798,2,462,0,0,78,0,144,2,1836,56,13366
2025/05/12,21:00,13146,0,5956,2936,0,158,1568,2,458,0,0,68,0,68,0,1888,44,13146
2025/05/12,21:30,12932,0,5828,2926,0,158,1538,2,458,0,0,54,0,68,0,1872,28,12932
2025/05/12,22:00,12870,0,6150,2936,0,154,1384,2,454,0,0,72,0,66,0,1622,30,12870
2025/05/12,22:30,12646,0,6020,2936,0,154,1340,4,458,0,0,78,0,62,0,1570,24,12646
2025/05/12,23:00,12592,0,6104,2940,0,156,1296,0,460,0,0,78,0,28,0,1496,34,12592
2025/05/12,23:30,12364,0,6074,2936,0,154,1284,2,462,0,0,62,0,2,0,1358,30,12364
2025/05/13,00:00,11734,0,5172,2936,0,154,1328,2,458,0,0,64,0,4,0,1584,32,11734
2025/05/13,00:30,11574,0,4636,2936,0,156,1350,2,460,0,0,60,0,32,0,1914,28,11574
2025/05/13,01:00,11278,0,4412,2942,0,156,1350,2,458,0,0,54,0,36,0,1832,36,11278
2025/05/13,01:30,11210,0,4190,2934,0,154,1330,2,460,0,0,62,0,36,0,2010,32,11210
2025/05/13,02:00,11220,0,4166,2944,0,154,1342,2,456,0,0,60,0,34,0,2028,34,11220
2025/05/13,02:30,11418,0,4434,2938,0,156,1342,2,464,0,0,66,0,38,0,1950,28,11418
2025/05/13,03:00,11600,0,4724,2942,0,158,1338,2,456,0,0,64,0,34,0,1846,36,11600
2025/05/13,03:30,11702,0,5040,2934,0,156,1344,2,460,0,0,68,0,40,0,1622,36,11702
2025/05/13,04:00,11842,0,4976,2942,0,154,1370,2,460,0,0,86,0,222,2,1560,68,11842
2025/05/13,04:30,12020,0,5106,2940,0,156,1342,2,458,0,0,92,0,260,0,1594,70,12020
2025/05/13,05:00,11896,0,5006,2934,0,154,1394,2,460,58,0,90,0,174,0,1544,80,11896
2025/05/13,05:30,11982,0,4620,2944,0,152,1394,2,462,518,0,108,0,142,2,1566,72,11982
2025/05/13,06:00,12000,0,3850,2940,0,154,1342,2,456,1398,0,96,0,150,0,1570,42,12000
2025/05/13,06:30,12382,0,3108,2936,0,152,1352,2,458,2570,0,80,0,104,0,1584,36,12382
2025/05/13,07:00,12636,0,2470,2588,0,156,1358,2,456,3976,0,60,0,-490,0,2044,16,12636
2025/05/13,07:30,13238,0,2896,2122,0,156,1366,2,454,5318,0,56,0,-1346,0,2204,10,13238
2025/05/13,08:00,14188,0,3252,2068,0,164,1328,2,458,6462,0,38,0,-1576,0,1976,16,14188
2025/05/13,08:30,15182,0,3038,2034,0,158,1290,2,458,7422,0,22,0,-1464,0,2204,18,15182
2025/05/13,09:00,15800,0,2918,1982,0,162,1182,2,456,8094,0,18,0,-1464,0,2428,22,15800
2025/05/13,09:30,16118,0,2918,1778,0,164,1150,2,454,8786,0,12,0,-1462,0,2294,22,16118
2025/05/13,10:00,16052,0,2480,1694,0,158,1100,2,452,9176,0,12,0,-1462,0,2416,24,16052
2025/05/13,10:30,16162,0,2698,1496,0,148,1108,2,458,9448,0,8,0,-1462,0,2234,24,16162
2025/05/13,11:00,16218,0,2830,1384,0,142,1146,2,462,9590,0,10,0,-1458,0,2084,26,16218
2025/05/13,11:30,16016,0,2706,1438,0,142,1130,2,462,9672,0,6,0,-1568,0,2002,24,16016
2025/05/13,12:00,15366,0,2686,1352,0,146,1106,2,462,9590,0,8,0,-2122,0,2110,26,15366
2025/05/13,12:30,15122,0,2762,1370,0,146,1112,2,462,9360,0,2,0,-2420,0,2302,24,15122
2025/05/13,13:00,16066,0,2526,1684,0,146,1164,2,462,9074,0,8,0,-1656,0,2628,28,16066
2025/05/13,13:30,16114,0,2430,1756,0,150,1194,2,464,8588,0,12,0,-972,0,2462,28,16114
2025/05/13,14:00,16252,0,2528,1848,0,158,1218,2,462,8020,0,14,0,-862,0,2838,26,16252
2025/05/13,14:30,16026,0,2966,2116,0,158,1268,2,462,7314,0,10,0,-742,0,2446,26,16026
2025/05/13,15:00,15850,0,3300,2532,0,158,1290,2,464,6434,0,8,0,-280,0,1916,26,15850
2025/05/13,15:30,15802,0,3756,2840,0,158,1338,2,464,5370,0,8,0,2,0,1838,26,15802
2025/05/13,16:00,15860,0,4242,2930,0,160,1628,2,466,4184,0,12,0,404,0,1802,30,15860
2025/05/13,16:30,15326,0,4974,2936,0,158,1768,2,464,2906,0,10,0,686,2,1394,26,15326
2025/05/13,17:00,14876,0,5294,2932,0,156,1792,2,470,1736,0,12,0,838,2,1616,26,14876
2025/05/13,17:30,14688,0,5656,2938,0,156,1856,2,472,740,0,14,0,1174,2,1650,28,14688
2025/05/13,18:00,14460,0,6134,2934,0,156,1874,2,470,136,0,10,0,1362,2,1320,60,14460
2025/05/13,18:30,14636,0,6226,2936,0,158,1858,2,470,8,0,18,0,1470,2,1426,62,14636
2025/05/13,19:00,14376,0,5974,2934,0,158,1828,2,468,0,0,12,0,1486,2,1442,70,14376
2025/05/13,19:30,14108,0,5680,2942,0,158,1838,2,470,0,0,14,0,1430,0,1510,64,14108
2025/05/13,20:00,13738,0,5226,2936,0,160,1820,2,468,0,0,8,0,1234,0,1820,64,13738
2025/05/13,20:30,13592,0,5398,2936,0,158,1800,2,464,0,0,8,0,964,0,1800,62,13592
2025/05/13,21:00,13356,0,5510,2940,0,160,1678,2,462,0,0,6,0,798,0,1732,68,13356
2025/05/13,21:30,13076,0,5530,2942,0,160,1608,2,468,0,0,4,0,500,0,1798,64,13076
2025/05/13,22:00,12966,0,5774,2934,0,154,1598,2,460,0,0,4,0,386,0,1608,46,12966
2025/05/13,22:30,12804,0,5646,2938,0,156,1590,2,466,0,0,4,0,352,0,1612,38,12804
2025/05/13,23:00,12704,0,5746,2934,0,154,1478,2,458,0,0,4,0,304,0,1588,36,12704
2025/05/13,23:30,12432,0,5726,2934,0,156,1448,2,466,0,0,4,0,134,0,1524,38,12432
2025/05/14,00:00,11986,0,5548,2936,0,148,1294,2,464,0,0,4,0,82,0,1474,34,11986
2025/05/14,00:30,11646,0,5290,2938,0,146,1288,2,468,0,0,4,0,28,0,1450,32,11646
2025/05/14,01:00,11458,0,4946,2940,0,144,1290,2,464,0,0,2,0,26,0,1606,38,11458
2025/05/14,01:30,11318,0,4702,2942,0,146,1376,2,462,0,0,4,0,2,0,1644,38,11318
2025/05/14,02:00,11370,0,4708,2932,0,142,1416,2,462,0,0,2,0,4,0,1662,40,11370
2025/05/14,02:30,11436,0,4842,2942,0,142,1430,2,468,0,0,4,0,2,2,1570,32,11436
2025/05/14,03:00,11686,0,4864,2938,0,144,1430,2,462,0,0,4,0,8,2,1790,42,11686
2025/05/14,03:30,11772,0,5096,2942,0,148,1430,2,466,0,0,6,0,196,4,1442,40,11772
2025/05/14,04:00,11916,0,4896,2938,0,142,1362,2,464,0,0,6,0,288,4,1752,62,11916
2025/05/14,04:30,11914,0,4902,2940,0,146,1432,2,464,0,0,4,0,408,4,1540,72,11914
2025/05/14,05:00,11862,0,4562,2932,0,146,1434,2,462,74,0,8,0,550,4,1622,66,11862
2025/05/14,05:30,11570,0,3828,2940,0,144,1370,2,464,452,0,6,0,144,2,2158,60,11570
2025/05/14,06:00,11670,0,3636,2938,0,148,1398,2,460,1026,0,6,0,60,6,1938,52,11670
2025/05/14,06:30,11934,0,3130,2786,0,154,1404,2,462,1732,0,6,0,-138,0,2346,50,11934
2025/05/14,07:00,12504,0,3534,2820,0,154,1452,2,460,2248,0,0,0,-422,0,2200,56,12504
2025/05/14,07:30,13242,0,3280,2746,0,154,1446,2,458,3142,0,4,0,-668,0,2626,52,13242
2025/05/14,08:00,14174,0,3660,2818,0,158,1434,2,460,4044,0,0,0,-832,0,2374,56,14174
2025/05/14,08:30,15218,0,3740,2788,0,154,1412,2,458,4770,0,2,0,-710,0,2550,52,15218
2025/05/14,09:00,15806,0,3464,2702,0,154,1274,2,458,5576,0,2,0,-148,2,2264,56,15806
2025/05/14,09:30,16206,0,2992,2674,0,156,1212,2,460,6684,0,2,0,-100,0,2070,54,16206
2025/05/14,10:00,16152,0,2386,2436,0,156,1210,2,452,7822,0,2,0,-690,0,2318,58,16152
2025/05/14,10:30,16462,0,2672,2606,0,150,1178,2,456,8606,0,8,0,-1186,0,1918,52,16462
2025/05/14,11:00,16334,0,2830,2662,0,146,1110,2,452,8868,0,10,0,-1712,0,1908,58,16334
2025/05/14,11:30,16462,0,3084,2408,0,144,1122,2,450,9076,0,8,0,-1786,0,1900,54,16462
2025/05/14,12:00,15496,0,2564,2060,0,146,1104,2,458,8990,0,8,0,-1782,0,1892,54,15496
2025/05/14,12:30,15546,0,3116,2036,0,144,1130,2,454,8754,0,14,0,-2088,0,1932,52,15546
2025/05/14,13:00,16220,0,3330,2376,0,146,1160,2,456,8422,0,14,0,-2088,0,2350,52,16220
2025/05/14,13:30,16518,0,3208,2496,0,152,1160,2,456,8340,0,20,0,-1662,0,2296,50,16518
2025/05/14,14:00,16460,0,3574,2494,0,156,1192,2,454,7844,0,22,0,-1318,0,1988,52,16460
2025/05/14,14:30,16436,0,4106,2356,0,154,1236,2,452,7252,0,22,0,-1156,0,1964,48,16436
2025/05/14,15:00,16112,0,4230,2480,0,154,1274,2,458,6412,0,22,0,-856,0,1888,48,16112
2025/05/14,15:30,16156,0,4618,2690,0,156,1322,2,458,5316,0,22,0,-42,0,1570,44,16156
2025/05/14,16:00,16048,0,5064,2832,0,156,1526,2,460,4142,0,22,0,4,0,1794,46,16048
2025/05/14,16:30,15734,0,5722,2934,0,154,1588,2,468,2850,0,24,0,542,2,1404,44,15734
2025/05/14,17:00,15224,0,5428,2936,0,144,1844,2,466,1654,0,24,0,964,2,1722,38,15224
2025/05/14,17:30,15006,0,6058,2942,0,144,1934,2,474,702,0,24,0,998,0,1680,48,15006
2025/05/14,18:00,14866,0,6186,2936,0,146,1970,2,466,134,0,18,0,1100,4,1830,74,14866
2025/05/14,18:30,14874,0,6356,2940,0,144,1982,2,466,12,0,28,0,1226,4,1642,72,14874
2025/05/14,19:00,14716,0,6358,2936,0,146,2010,2,470,0,0,20,0,1162,4,1532,76,14716
2025/05/14,19:30,14324,0,6138,2942,0,144,1930,2,466,0,0,18,0,862,2,1748,72,14324
2025/05/14,20:00,14030,0,5988,2936,0,162,1910,2,468,0,0,14,0,490,2,1980,78,14030
2025/05/14,20:30,13792,0,5992,2946,0,160,1880,2,466,0,0,18,0,422,2,1828,76,13792
2025/05/14,21:00,13498,0,6148,2938,0,166,1626,2,464,0,0,22,0,488,0,1562,82,13498
2025/05/14,21:30,13214,0,6086,2934,0,166,1514,2,468,0,0,30,0,648,0,1286,80,13214
2025/05/14,22:00,13046,0,6212,2932,0,162,1504,2,466,0,0,34,0,482,0,1188,64,13046
2025/05/14,22:30,12772,0,5776,2938,0,162,1502,2,466,0,0,36,0,368,0,1466,56,12772
2025/05/14,23:00,12642,0,5966,2934,0,162,1452,2,462,0,0,28,0,248,0,1334,54,12642
2025/05/14,23:30,12246,0,6140,2934,0,164,1428,2,462,0,0,26,0,46,0,994,50,12246
2025/05/15,00:00,11940,0,5714,2936,0,154,1340,2,464,0,0,16,0,4,0,1250,60,11940
2025/05/15,00:30,11578,0,5086,2944,0,150,1318,2,458,0,0,12,0,2,0,1554,52,11578
2025/05/15,01:00,11352,0,4704,2934,0,148,1314,2,458,0,0,14,0,2,8,1708,60,11352
2025/05/15,01:30,11152,0,4498,2940,0,148,1316,2,460,0,0,16,0,4,0,1712,56,11152
2025/05/15,02:00,11294,0,4714,2938,0,148,1312,2,454,0,0,16,0,2,0,1650,58,11294
2025/05/15,02:30,11524,0,4950,2940,0,150,1312,2,458,0,0,16,0,4,10,1626,56,11524
2025/05/15,03:00,11580,0,4652,2940,0,150,1470,2,456,0,0,16,0,60,8,1764,62,11580
2025/05/15,03:30,11744,0,5212,2936,0,150,1494,2,450,0,0,12,0,112,0,1310,66,11744
2025/05/15,04:00,11772,0,5354,2940,0,150,1472,2,450,0,0,12,0,150,8,1146,88,11772
2025/05/15,04:30,11844,0,5264,2938,0,150,1478,2,446,12,0,12,0,138,10,1308,86,11844
2025/05/15,05:00,11618,0,4958,2940,0,148,1478,2,444,122,0,4,0,66,8,1364,84,11618
2025/05/15,05:30,11538,0,4116,2932,0,150,1472,2,446,638,0,8,0,46,10,1640,78,11538
2025/05/15,06:00,11602,0,3772,2938,0,150,1430,2,444,1246,0,10,0,14,10,1540,46,11602
2025/05/15,06:30,11992,0,3446,2932,0,148,1352,2,442,2164,0,4,0,2,0,1454,46,11992
2025/05/15,07:00,12434,0,3170,2882,0,148,1356,2,448,3182,0,2,0,2,2,1226,14,12434
2025/05/15,07:30,13082,0,3126,2782,0,150,1372,2,446,4446,0,8,0,-104,0,842,12,13082
2025/05/15,08:00,14250,0,3152,2664,0,148,1394,2,444,5564,0,2,0,-326,0,1190,16,14250
2025/05/15,08:30,15194,0,2784,2692,0,152,1390,2,442,6540,0,4,0,-332,0,1506,14,15194
2025/05/15,09:00,16102,0,3344,2446,0,148,1282,2,442,7370,0,8,0,-762,0,1806,16,16102
2025/05/15,09:30,16388,0,3716,2838,0,148,1250,2,442,7478,0,12,0,-620,0,1108,14,16388
2025/05/15,10:00,16308,0,3392,2692,0,150,1200,2,438,7642,0,12,0,-538,0,1302,16,16308
2025/05/15,10:30,16578,0,3394,2790,0,150,1200,2,442,7890,0,18,0,-810,0,1488,14,16578
2025/05/15,11:00,16602,0,3548,2816,0,148,1190,2,440,8096,0,28,0,-858,0,1178,14,16602
2025/05/15,11:30,16330,0,3776,2682,0,150,1178,2,446,7912,0,38,0,-868,0,998,16,16330
2025/05/15,12:00,15524,0,3574,2270,0,152,1184,2,448,7766,0,46,0,-1232,0,1300,14,15524
2025/05/15,12:30,15374,0,3794,2248,0,150,1186,2,452,7414,0,50,0,-1542,0,1608,12,15374
2025/05/15,13:00,16314,0,4048,2608,0,150,1188,2,450,7256,0,46,0,-656,0,1208,14,16314
2025/05/15,13:30,16268,0,4074,2872,0,148,1196,2,448,6426,0,40,0,-98,0,1144,16,16268
2025/05/15,14:00,16306,0,4332,2932,0,152,1320,2,446,5488,0,36,0,-96,0,1680,14,16306
2025/05/15,14:30,16182,0,4126,2938,0,162,1372,2,450,4986,0,32,0,-100,0,2198,16,16182
2025/05/15,15:00,15978,0,4464,2930,0,160,1528,2,452,4468,0,24,0,-80,0,2016,14,15978
2025/05/15,15:30,16122,0,5024,2942,0,160,1604,2,458,3802,0,18,0,908,0,1190,14,16122
2025/05/15,16:00,15712,0,5204,2934,0,164,1774,2,456,2638,0,14,0,1000,0,1514,12,15712
2025/05/15,16:30,15548,0,5378,2942,0,162,1828,2,458,1866,0,10,0,1290,2,1598,12,15548
2025/05/15,17:00,14976,0,5302,2938,0,162,1854,2,456,1218,0,10,0,1494,2,1498,40,14976
2025/05/15,17:30,14840,0,6040,2936,0,162,1862,2,452,562,0,8,0,1614,2,1154,46,14840
2025/05/15,18:00,14776,0,6340,2940,0,162,1974,2,452,126,0,6,0,1584,2,1144,44,14776
2025/05/15,18:30,14846,0,6422,2940,0,164,1984,2,452,8,0,10,0,1644,2,1172,46,14846
2025/05/15,19:00,14582,0,6384,2938,0,162,1904,0,456,0,0,8,0,1550,2,1124,54,14582
2025/05/15,19:30,14324,0,6490,2936,0,164,1814,2,452,0,0,12,0,1550,0,848,56,14324
2025/05/15,20:00,13958,0,6496,2942,0,166,1708,2,452,0,0,16,0,1330,0,790,56,13958
2025/05/15,20:30,13828,0,6358,2940,0,164,1658,2,454,0,0,16,0,1168,0,1012,56,13828
2025/05/15,21:00,13520,0,6492,2934,0,164,1520,2,454,0,0,10,0,1174,0,724,46,13520
2025/05/15,21:30,13198,0,6098,2938,0,164,1484,2,456,0,0,6,0,1188,0,838,24,13198
2025/05/15,22:00,12998,0,5900,2944,0,160,1464,2,452,0,0,6,0,1192,0,852,26,12998
2025/05/15,22:30,12730,0,5842,2938,0,158,1466,4,452,0,0,4,0,1182,0,662,22,12730
2025/05/15,23:00,12710,0,6098,2936,0,154,1430,2,448,0,0,4,0,828,0,788,22,12710
2025/05/15,23:30,12420,0,6082,2936,0,148,1402,2,454,0,0,4,0,424,0,946,22,12420
2025/05/16,00:00,11836,0,5322,2938,0,148,1426,2,448,0,0,2,0,6,0,1520,24,11836
2025/05/16,00:30,11566,0,5024,2942,0,152,1476,2,456,0,0,4,0,4,0,1484,22,11566
2025/05/16,01:00,11306,0,4866,2938,0,150,1506,2,454,0,0,2,0,4,0,1360,24,11306
2025/05/16,01:30,11216,0,4988,2942,0,150,1502,2,452,0,0,4,0,2,0,1154,20,11216
2025/05/16,02:00,11236,0,4840,2938,0,150,1516,2,450,0,0,2,0,2,0,1314,22,11236
2025/05/16,02:30,11396,0,4860,2938,0,150,1510,2,450,0,0,4,0,6,0,1454,22,11396
2025/05/16,03:00,11566,0,4902,2940,0,154,1528,2,446,0,0,2,0,62,0,1500,30,11566
2025/05/16,03:30,11658,0,5178,2940,0,160,1534,2,450,0,0,2,0,62,0,1298,32,11658
2025/05/16,04:00,11672,0,5180,2936,0,162,1522,2,444,0,0,6,0,68,0,1292,60,11672
2025/05/16,04:30,11792,0,5152,2942,0,164,1536,2,446,0,0,6,0,62,0,1414,68,11792
2025/05/16,05:00,11568,0,4844,2938,0,164,1532,2,446,80,0,2,0,66,0,1436,58,11568
2025/05/16,05:30,11444,0,4530,2940,0,164,1532,2,450,424,0,2,0,62,0,1282,56,11444
2025/05/16,06:00,11492,0,4130,2936,0,164,1476,2,452,980,0,0,0,64,0,1250,38,11492
2025/05/16,06:30,11700,0,3660,2938,0,164,1484,2,452,1702,0,0,0,-14,0,1280,32,11700
2025/05/16,07:00,12290,0,4084,2942,0,162,1504,2,450,2462,0,2,0,-250,0,888,44,12290
2025/05/16,07:30,12926,0,4124,2936,0,164,1510,2,448,3088,0,0,0,-404,0,1020,38,12926
2025/05/16,08:00,13986,0,4484,2942,0,160,1492,2,450,3738,0,0,0,-686,0,1360,44,13986
2025/05/16,08:30,15064,0,5090,2936,0,160,1488,2,452,4310,0,4,0,-646,0,1228,40,15064
2025/05/16,09:00,15722,0,5166,2940,0,158,1258,2,444,4368,0,8,0,-292,0,1626,44,15722
2025/05/16,09:30,15852,0,4636,2940,0,156,1212,2,442,4378,0,4,0,-96,0,2140,38,15852
2025/05/16,10:00,15812,0,3834,2888,0,160,1216,2,440,5352,0,4,0,-332,0,2202,46,15812
2025/05/16,10:30,16000,0,5434,2938,0,158,1270,2,444,5538,0,6,0,-852,0,1024,38,16000
2025/05/16,11:00,15868,0,5124,2936,0,158,1320,2,446,5058,0,4,0,-478,0,1254,44,15868
2025/05/16,11:30,15968,0,4334,2944,0,154,1324,2,442,5280,0,2,0,-460,0,1906,40,15968
2025/05/16,12:00,15106,0,3778,2936,0,150,1276,2,436,5408,0,4,0,-674,0,1748,42,15106
2025/05/16,12:30,15012,0,3762,2940,0,146,1260,0,444,5690,0,16,0,-712,0,1426,40,15012
2025/05/16,13:00,15846,0,5070,2940,0,150,1308,2,442,5054,0,18,0,-348,0,1166,44,15846
2025/05/16,13:30,16082,0,5450,2938,0,148,1290,2,440,4068,0,30,0,488,0,1186,42,16082
2025/05/16,14:00,16062,0,5384,2934,0,144,1458,2,446,3626,0,20,0,500,0,1502,46,16062
2025/05/16,14:30,15964,0,5632,2934,0,142,1498,2,446,3002,0,20,0,442,0,1802,44,15964
2025/05/16,15:00,15616,0,5460,2938,0,148,1596,2,446,2422,0,20,0,200,0,2338,46,15616
2025/05/16,15:30,15626,0,6080,2938,0,154,1622,2,448,1796,0,28,0,424,0,2088,46,15626
2025/05/16,16:00,15390,0,6508,2940,0,156,1734,2,448,1304,0,50,0,1156,0,1024,68,15390
2025/05/16,16:30,15068,0,6808,2936,0,158,1784,2,454,798,0,44,0,1548,2,462,72,15068
2025/05/16,17:00,14582,0,6242,2938,0,154,1898,2,454,400,0,16,0,1458,2,950,68,14582
2025/05/16,17:30,14534,0,6318,2938,0,158,1926,4,448,156,0,34,0,1664,2,820,66,14534
2025/05/16,18:00,14414,0,6580,2938,0,154,1912,0,412,38,0,34,0,1752,2,530,62,14414
2025/05/16,18:30,14464,0,6692,2942,0,164,1884,2,410,0,0,38,0,1768,2,492,70,14464
2025/05/16,19:00,14178,0,6496,2938,0,164,1890,2,410,0,0,42,0,1692,4,470,70,14178
2025/05/16,19:30,13938,0,6182,2942,0,168,1974,2,408,0,0,40,0,1372,0,782,68,13938
2025/05/16,20:00,13646,0,5862,2936,0,168,1956,2,406,0,0,30,0,1072,0,1142,72,13646
2025/05/16,20:30,13444,0,5770,2936,0,168,1866,2,412,0,0,34,0,732,2,1470,52,13444
2025/05/16,21:00,13178,0,5702,2944,0,166,1742,2,410,0,0,64,0,600,0,1494,54,13178
2025/05/16,21:30,12926,0,5508,2932,0,170,1718,2,412,0,0,66,0,440,0,1628,50,12926
2025/05/16,22:00,12974,0,5706,2934,0,158,1646,2,406,0,0,76,0,442,0,1548,56,12974
2025/05/16,22:30,12802,0,5670,2942,0,158,1658,2,408,0,0,86,0,230,0,1592,56,12802
2025/05/16,23:00,12692,0,5840,2932,0,156,1580,2,406,0,0,118,0,90,0,1508,60,12692
2025/05/16,23:30,12302,0,5804,2942,0,158,1598,2,410,0,0,136,0,-138,0,1328,62,12302
2025/05/17,00:00,11898,0,5536,2936,0,148,1642,2,408,0,0,120,0,-436,0,1470,72,11898
2025/05/17,00:30,11560,0,5362,2942,0,146,1634,2,414,0,0,134,0,-692,0,1552,66,11560
2025/05/17,01:00,11282,0,5230,2936,0,146,1616,2,410,0,0,154,0,-836,0,1552,72,11282
2025/05/17,01:30,11128,0,5142,2936,0,142,1756,2,414,0,0,160,0,-996,0,1504,68,11128
2025/05/17,02:00,11196,0,5234,2938,0,144,1802,2,412,0,0,184,0,-1090,0,1496,74,11196
