単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/9/12,9:00,3796,870,95,2603,0,40,578,,286,1388,0,18,0,6,0,-2088,,3796
2025/9/12,9:30,3908,868,96,2624,0,32,570,,284,1486,0,18,0,2,0,-2072,,3908
2025/9/12,10:00,3952,868,96,2712,0,48,578,,282,1454,0,10,0,2,0,-2098,,3952
2025/9/12,10:30,4058,870,93,2811,0,50,564,,288,1422,0,16,0,0,0,-2056,,4058
2025/9/12,11:00,4102,868,95,2927,0,22,604,,286,1360,0,28,0,0,0,-2088,,4102
2025/9/12,11:30,4010,868,94,2762,0,40,532,,280,1518,0,38,0,0,0,-2122,,4010
2025/9/12,12:00,3990,870,185,2569,0,54,560,,282,1474,0,44,0,0,0,-2048,,3990
2025/9/12,12:30,3878,868,203,2573,0,88,532,,284,1318,0,52,0,0,0,-2040,,3878
2025/9/12,13:00,4072,868,283,2865,0,66,544,,282,1174,0,56,0,0,0,-2066,,4072
2025/9/12,13:30,4102,870,326,2928,0,66,540,,280,1042,0,64,0,0,0,-2014,,4102
2025/9/12,14:00,4078,868,360,2990,0,74,544,,284,974,0,54,0,0,0,-2070,,4078
2025/9/12,14:30,4032,866,338,3002,0,86,540,,286,922,0,74,0,0,0,-2082,,4032
2025/9/12,15:00,4112,868,456,3114,0,62,550,,286,762,0,70,0,0,0,-2056,,4112
2025/9/12,15:30,4066,870,486,3180,0,62,534,,284,596,0,72,0,2,0,-2020,,4066
2025/9/12,16:00,4122,870,574,3232,0,52,552,,286,452,0,68,0,12,0,-1976,,4122
2025/9/12,16:30,3986,868,577,3231,0,88,570,,286,274,0,64,0,12,0,-1984,,3986
2025/9/12,17:00,3846,868,554,3176,0,118,588,,286,130,0,60,0,12,0,-1946,,3846
2025/9/12,17:30,3742,870,552,3217,0,149,580,,286,40,0,54,0,14,0,-2020,,3742
2025/9/12,18:00,3672,868,566,3231,0,149,590,,286,4,0,62,0,12,0,-2096,,3672
2025/9/12,18:30,3562,868,520,3187,0,129,574,,286,0,0,68,0,14,0,-2084,,3562
2025/9/12,19:00,3462,868,450,3166,0,128,584,,286,0,0,74,0,2,0,-2096,,3462
2025/9/12,19:30,3342,868,354,3151,0,129,574,,280,0,0,74,0,2,0,-2090,,3342
2025/9/12,20:00,3284,870,287,3145,0,126,590,,288,0,0,72,0,2,0,-2096,,3284
2025/9/12,20:30,3172,870,289,3089,0,88,576,,282,0,0,72,0,2,0,-2096,,3172
2025/9/12,21:00,3080,870,233,3085,0,42,590,,286,0,0,72,0,2,0,-2100,,3080
2025/9/12,21:30,2952,870,201,3003,0,38,570,,286,0,0,78,0,2,0,-2096,,2952
2025/9/12,22:00,2864,870,96,2960,0,82,574,,290,0,0,80,0,2,0,-2090,,2864
2025/9/12,22:30,2746,870,94,2884,0,48,566,,286,0,0,80,0,2,0,-2084,,2746
2025/9/12,23:00,2718,870,96,2826,0,38,594,,288,0,0,84,0,2,0,-2080,,2718
2025/9/12,23:30,2620,870,95,2741,0,50,578,,286,0,0,80,0,-2,0,-2078,,2620
2025/9/13,0:00,2532,868,110,2934,0,38,516,,288,0,0,78,0,-282,0,-2018,,2532
2025/9/13,0:30,2436,870,96,3026,0,28,460,,286,0,0,66,0,-300,0,-2096,,2436
2025/9/13,1:00,2382,868,96,2988,0,14,456,,286,0,0,74,0,-300,0,-2100,,2382
2025/9/13,1:30,2320,868,94,2928,0,18,436,,290,0,0,88,0,-300,0,-2102,,2320
2025/9/13,2:00,2318,868,96,2786,0,12,464,,286,0,0,76,0,-300,0,-1970,,2318
2025/9/13,2:30,2318,868,94,2752,0,18,448,,290,0,0,80,0,-298,0,-1934,,2318
2025/9/13,3:00,2364,868,96,2766,0,12,508,,288,0,0,78,0,-298,0,-1954,,2364
2025/9/13,3:30,2378,866,94,2812,0,12,490,,286,0,0,72,0,-298,0,-1956,,2378
2025/9/13,4:00,2434,868,96,2980,0,8,498,,288,0,0,72,0,-298,0,-2078,,2434
2025/9/13,4:30,2510,866,94,2852,0,10,474,,288,0,0,72,0,-66,0,-2080,,2510
2025/9/13,5:00,2584,868,96,2858,0,14,488,,288,0,0,68,0,2,0,-2098,,2584
2025/9/13,5:30,2550,866,94,2842,0,12,474,,288,2,0,62,0,2,0,-2092,,2550
2025/9/13,6:00,2526,868,98,2704,0,30,476,,288,78,0,66,0,2,0,-2084,,2526
2025/9/13,6:30,2446,866,99,2505,0,34,452,,288,220,0,70,0,2,0,-2090,,2446
2025/9/13,7:00,2554,868,99,2335,0,42,468,,288,460,0,76,0,2,0,-2084,,2554
2025/9/13,7:30,2606,868,99,2127,0,42,454,,284,756,0,76,0,2,0,-2102,,2606
2025/9/13,8:00,2756,868,99,1955,0,50,464,,286,1062,0,66,0,2,0,-2096,,2756
2025/9/13,8:30,2878,866,101,1819,0,70,438,,284,1314,0,76,0,2,0,-2092,,2878
2025/9/13,9:00,3080,868,99,1836,0,95,464,,286,1424,0,60,0,0,0,-2052,,3080
2025/9/13,9:30,3146,870,99,1828,0,93,434,,282,1554,0,68,0,0,0,-2082,,3146
2025/9/13,10:00,3212,868,99,1798,0,103,458,,284,1628,0,60,0,0,-4,-2082,,3212
2025/9/13,10:30,3230,870,101,1873,0,86,448,,282,1592,0,48,0,0,-4,-2066,,3230
2025/9/13,11:00,3338,868,99,1956,0,89,452,,288,1616,0,54,0,0,-4,-2080,,3338
2025/9/13,11:30,3326,868,102,2076,0,80,444,,278,1532,0,44,0,0,-4,-2094,,3326
2025/9/13,12:00,3318,868,99,2039,0,60,460,,286,1522,0,46,0,0,-4,-2058,,3318
2025/9/13,12:30,3336,868,99,2087,0,56,438,,280,1496,0,48,0,0,-4,-2032,,3336
2025/9/13,13:00,3478,868,105,2315,0,52,492,,286,1354,0,46,0,0,0,-2040,,3478
2025/9/13,13:30,3418,870,115,2463,0,68,438,,280,1214,0,42,0,0,0,-2072,,3418
2025/9/13,14:00,3490,868,101,2663,0,64,428,,284,1094,0,44,0,0,0,-2056,,3490
2025/9/13,14:30,3450,868,99,2807,0,52,426,,282,914,0,48,0,0,0,-2046,,3450
2025/9/13,15:00,3506,870,104,3064,0,30,470,,286,688,0,44,0,0,0,-2050,,3506
2025/9/13,15:30,3420,870,102,2916,0,74,446,,284,524,0,56,0,0,0,-1852,,3420
2025/9/13,16:00,3486,872,100,3068,0,136,486,,286,388,0,56,0,0,0,-1906,,3486
2025/9/13,16:30,3446,870,102,2799,0,163,490,,280,228,0,60,0,170,0,-1716,,3446
2025/9/13,17:00,3428,872,100,2748,0,148,542,,288,108,0,54,0,286,0,-1718,,3428
2025/9/13,17:30,3428,872,102,2765,0,151,534,,280,36,0,52,0,284,10,-1658,,3428
2025/9/13,18:00,3440,872,100,2798,0,142,570,,288,4,0,72,0,284,10,-1700,,3440
2025/9/13,18:30,3420,874,102,2718,0,142,566,,280,0,0,64,0,284,8,-1618,,3420
2025/9/13,19:00,3340,872,100,2736,0,146,528,,286,0,0,62,0,282,10,-1682,,3340
2025/9/13,19:30,3250,874,102,2781,0,145,494,,284,0,0,62,0,284,8,-1784,,3250
2025/9/13,20:00,3188,874,100,2843,0,141,486,,286,0,0,56,0,228,0,-1826,,3188
2025/9/13,20:30,3096,874,100,2901,0,141,458,,286,0,0,68,0,128,0,-1860,,3096
2025/9/13,21:00,3000,874,100,3018,0,104,460,,282,0,0,58,0,2,0,-1898,,3000
2025/9/13,21:30,2918,874,102,3034,0,100,452,,286,0,0,58,0,2,0,-1990,,2918
2025/9/13,22:00,2818,874,100,2998,0,102,442,,284,0,0,38,0,2,0,-2022,,2818
2025/9/13,22:30,2706,876,100,3038,0,34,420,,288,0,0,20,0,2,0,-2072,,2706
2025/9/13,23:00,2706,874,99,3019,0,0,434,,286,0,0,14,0,2,0,-2022,,2706
2025/9/13,23:30,2608,874,99,2973,0,0,410,,288,0,0,26,0,-6,0,-2056,,2608
2025/9/14,0:00,2494,868,100,2972,0,0,414,,286,0,0,12,0,-300,0,-1858,,2494
2025/9/14,0:30,2406,870,102,3006,0,0,426,,284,0,0,20,0,-298,0,-2004,,2406
2025/9/14,1:00,2346,874,97,3017,0,0,428,,284,0,0,12,0,-300,0,-2066,,2346
2025/9/14,1:30,2290,874,95,2983,0,0,412,,288,0,0,10,0,-298,0,-2074,,2290
2025/9/14,2:00,2282,868,95,3011,0,0,400,,286,0,0,10,0,-298,0,-2090,,2282
2025/9/14,2:30,2284,874,94,3036,0,0,386,,288,0,0,6,0,-298,0,-2102,,2284
2025/9/14,3:00,2326,870,95,3065,0,0,406,,284,0,0,8,0,-298,0,-2104,,2326
2025/9/14,3:30,2342,870,94,3030,0,0,386,,286,0,0,16,0,-298,0,-2042,,2342
2025/9/14,4:00,2398,874,96,2998,0,0,398,,286,0,0,24,0,-296,0,-1982,,2398
2025/9/14,4:30,2474,874,94,2928,0,0,374,,284,0,0,26,0,-4,0,-2102,,2474
2025/9/14,5:00,2556,870,95,2971,0,0,394,,292,0,0,32,0,0,0,-2098,,2556
2025/9/14,5:30,2514,872,93,2951,0,0,382,,280,2,0,24,0,0,0,-2090,,2514
2025/9/14,6:00,2498,872,96,2730,0,8,396,,292,62,0,30,0,0,0,-1988,,2498
2025/9/14,6:30,2380,874,94,2588,0,14,400,,282,168,0,34,0,0,0,-2074,,2380
2025/9/14,7:00,2382,872,95,2473,0,30,382,,290,300,0,30,0,0,0,-2090,,2382
2025/9/14,7:30,2426,872,96,2402,0,30,356,,286,468,0,22,0,0,0,-2106,,2426
2025/9/14,8:00,2578,874,95,2345,0,42,394,,286,616,0,14,0,0,0,-2088,,2578
2025/9/14,8:30,2610,874,94,2268,0,38,370,,288,758,0,14,0,0,0,-2094,,2610
2025/9/14,9:00,2742,874,99,2127,0,60,402,,288,974,0,10,0,0,0,-2092,,2742
2025/9/14,9:30,2816,874,99,2013,0,64,400,,284,1160,0,2,0,0,0,-2080,,2816
2025/9/14,10:00,2888,874,99,1995,0,54,424,,288,1226,0,2,0,0,0,-2074,,2888
2025/9/14,10:30,2926,874,102,2058,0,48,406,,284,1264,0,4,0,0,-24,-2090,,2926
2025/9/14,11:00,2990,874,100,1938,0,66,380,,288,1364,0,0,0,0,-24,-1996,,2990
2025/9/14,11:30,3046,872,99,1925,0,86,372,,286,1418,0,0,0,0,0,-2012,,3046
2025/9/14,12:00,3106,874,99,1899,0,40,386,,286,1412,0,0,0,0,0,-1890,,3106
2025/9/14,12:30,3096,872,99,1901,0,38,362,,286,1448,0,2,0,0,0,-1912,,3096
2025/9/14,13:00,3128,874,99,1995,0,40,344,,288,1494,0,0,0,0,0,-2006,,3128
2025/9/14,13:30,3174,872,99,2109,0,40,342,,282,1468,0,0,0,0,0,-2038,,3174
2025/9/14,14:00,3166,874,99,2215,0,30,362,,284,1358,0,0,0,0,0,-2056,,3166
2025/9/14,14:30,3094,874,101,2301,0,26,352,,286,1212,0,0,0,0,0,-2058,,3094
2025/9/14,15:00,3110,874,99,2457,0,36,328,,284,1094,0,0,0,0,0,-2062,,3110
2025/9/14,15:30,3094,874,99,2615,0,62,332,,286,888,0,2,0,0,0,-2064,,3094
2025/9/14,16:00,3208,874,100,2759,0,131,422,,286,688,0,0,0,0,0,-2052,,3208
2025/9/14,16:30,3322,872,103,2926,0,245,474,,286,452,0,0,0,2,0,-2038,,3322
2025/9/14,17:00,3386,872,104,2825,0,249,498,,286,250,0,0,0,224,0,-1922,,3386
2025/9/14,17:30,3424,872,100,2699,0,245,518,,288,88,0,2,0,286,0,-1674,,3424
2025/9/14,18:00,3418,872,100,2773,0,233,554,,286,4,0,2,0,284,0,-1690,,3418
2025/9/14,18:30,3414,872,100,2805,0,231,552,,290,0,0,2,0,306,0,-1744,,3414
2025/9/14,19:00,3342,872,100,2803,0,235,526,,286,0,0,0,0,310,0,-1790,,3342
2025/9/14,19:30,3264,872,100,2783,0,241,518,,288,0,0,6,0,312,0,-1856,,3264
2025/9/14,20:00,3166,874,100,2773,0,245,484,,288,0,0,2,0,306,0,-1906,,3166
2025/9/14,20:30,3088,874,100,2917,0,243,468,,286,0,0,8,0,162,0,-1970,,3088
2025/9/14,21:00,2994,874,100,3045,0,243,452,,290,0,0,4,0,2,0,-2016,,2994
2025/9/14,21:30,2896,874,100,3031,0,227,430,,286,0,0,4,0,2,0,-2058,,2896
2025/9/14,22:00,2806,874,100,3047,0,161,392,,290,0,0,4,0,2,0,-2064,,2806
2025/9/14,22:30,2698,874,100,3066,0,52,374,,288,0,0,4,0,0,0,-2060,,2698
2025/9/14,23:00,2678,874,100,3088,0,36,360,,292,0,0,2,0,0,0,-2074,,2678
2025/9/14,23:30,2580,874,100,3058,0,6,346,,282,0,0,2,0,-6,0,-2082,,2580
2025/9/15,0:00,2488,874,96,3074,0,4,356,,288,0,0,2,0,-300,0,-1906,,2488
2025/9/15,0:30,2400,874,94,3096,0,0,360,,286,0,0,2,0,-302,0,-2010,,2400
2025/9/15,1:00,2330,874,96,3050,0,6,328,,290,0,0,2,0,-302,0,-2014,,2330
2025/9/15,1:30,2294,874,94,3070,0,0,334,,288,0,0,6,0,-300,0,-2072,,2294
2025/9/15,2:00,2262,874,96,3050,0,4,296,,286,0,0,6,0,-300,0,-2050,,2262
2025/9/15,2:30,2304,876,94,3084,0,0,306,,290,0,0,6,0,-296,0,-2056,,2304
2025/9/15,3:00,2326,874,96,3042,0,4,312,,290,0,0,6,0,-298,0,-2000,,2326
2025/9/15,3:30,2364,874,94,3072,0,0,320,,286,0,0,8,0,-296,0,-1994,,2364
2025/9/15,4:00,2414,874,96,3052,0,0,314,,290,0,0,6,0,-296,0,-1922,,2414
2025/9/15,4:30,2516,874,93,3063,0,0,322,,288,0,0,10,0,-298,0,-1836,,2516
2025/9/15,5:00,2590,872,96,3080,0,0,318,,292,0,0,8,0,-296,0,-1780,,2590
2025/9/15,5:30,2566,872,94,3000,0,0,336,,286,2,0,12,0,-296,0,-1740,,2566
2025/9/15,6:00,2592,872,96,2698,0,8,326,,288,72,0,10,0,0,0,-1778,,2592
2025/9/15,6:30,2538,872,94,2134,0,2,298,,288,266,0,14,0,0,0,-1430,,2538
2025/9/15,7:00,2654,872,96,1690,0,30,314,,290,544,0,10,0,0,0,-1192,,2654
2025/9/15,7:30,2748,872,94,1522,0,26,334,,284,838,0,6,0,0,0,-1228,,2748
2025/9/15,8:00,2960,872,96,1592,0,58,368,,284,1142,0,4,0,0,0,-1456,,2960
2025/9/15,8:30,3146,872,94,1648,0,58,366,,286,1422,0,2,0,0,0,-1602,,3146
2025/9/15,9:00,3332,872,95,1685,0,78,368,,282,1642,0,2,0,0,0,-1692,,3332
2025/9/15,9:30,3454,872,94,1772,0,76,370,,286,1790,0,0,0,0,0,-1806,,3454
2025/9/15,10:00,3538,872,95,1846,0,87,374,,286,1908,0,0,0,0,0,-1930,,3538
2025/9/15,10:30,3660,872,98,2114,0,88,380,,282,1910,0,2,0,0,-20,-2066,,3660
2025/9/15,11:00,3672,874,96,2072,0,94,346,,286,1966,0,0,0,0,-20,-2042,,3672
2025/9/15,11:30,3754,872,94,2034,0,88,344,,282,2102,0,2,0,0,-24,-2040,,3754
2025/9/15,12:00,3788,832,102,2066,0,92,346,,286,2062,0,2,0,0,-16,-1984,,3788
2025/9/15,12:30,3786,818,96,2252,0,92,320,,278,1958,0,0,0,0,0,-2028,,3786
2025/9/15,13:00,3848,834,96,2368,0,84,288,,282,1894,0,0,0,0,0,-1998,,3848
2025/9/15,13:30,3864,860,94,2520,0,80,290,,284,1730,0,0,0,0,0,-1994,,3864
2025/9/15,14:00,3812,868,96,2508,0,76,328,,286,1588,0,0,0,0,0,-1938,,3812
2025/9/15,14:30,3828,872,93,2743,0,82,338,,284,1452,0,0,0,2,0,-2038,,3828
2025/9/15,15:00,3782,872,96,2907,0,113,322,,286,1236,0,0,0,2,0,-2052,,3782
2025/9/15,15:30,3834,874,96,3067,0,255,362,,280,942,0,0,0,2,0,-2044,,3834
2025/9/15,16:00,3826,874,110,3081,0,241,374,,286,612,0,0,0,202,0,-1954,,3826
2025/9/15,16:30,3886,872,102,3065,0,247,400,,280,398,0,4,0,256,0,-1738,,3886
2025/9/15,17:00,3810,874,102,3007,0,229,516,,288,220,0,0,0,266,6,-1698,,3810
2025/9/15,17:30,3804,872,100,2927,0,227,542,,278,68,0,10,0,264,12,-1496,,3804
2025/9/15,18:00,3768,872,116,3091,0,225,568,,284,2,0,0,0,264,12,-1666,,3768
2025/9/15,18:30,3746,872,135,3102,0,227,576,,284,0,0,4,0,266,10,-1730,,3746
2025/9/15,19:00,3634,872,106,3077,0,229,516,,286,0,0,0,0,262,8,-1722,,3634
2025/9/15,19:30,3548,874,130,2907,0,235,556,,280,0,0,2,0,316,8,-1760,,3548
2025/9/15,20:00,3442,874,182,2759,0,229,540,,286,0,0,0,0,34,0,-1462,,3442
2025/9/15,20:30,3358,874,160,2671,0,239,480,,282,0,0,2,0,2,0,-1352,,3358
2025/9/15,21:00,3224,874,130,2624,0,236,380,,284,0,0,0,0,2,0,-1306,,3224
2025/9/15,21:30,3126,872,100,2577,0,237,382,,284,0,0,2,0,2,0,-1330,,3126
2025/9/15,22:00,3002,874,96,2559,0,199,376,,286,0,0,0,0,2,0,-1390,,3002
2025/9/15,22:30,2892,872,96,2547,0,155,372,,286,0,0,0,0,0,0,-1436,,2892
2025/9/15,23:00,2864,874,96,2556,0,148,370,,286,0,0,0,0,0,0,-1466,,2864
2025/9/15,23:30,2756,874,100,2454,0,98,358,,284,0,0,2,0,0,0,-1414,,2756
2025/9/16,0:00,2644,868,108,2446,0,40,308,,286,0,0,4,0,-6,0,-1410,,2644
2025/9/16,0:30,2544,872,114,2444,0,38,310,,284,0,0,6,0,-302,0,-1222,,2544
2025/9/16,1:00,2476,874,124,2444,0,40,316,,288,0,0,6,0,-302,0,-1314,,2476
2025/9/16,1:30,2424,874,140,2454,0,38,294,,286,0,0,2,0,-300,0,-1364,,2424
2025/9/16,2:00,2390,870,122,2452,0,32,286,,286,0,0,0,0,-300,0,-1358,,2390
2025/9/16,2:30,2394,872,124,2446,0,30,300,,288,0,0,0,0,-300,0,-1366,,2394
2025/9/16,3:00,2422,870,100,2450,0,32,308,,284,0,0,0,0,-294,0,-1328,,2422
2025/9/16,3:30,2478,872,104,2448,0,26,320,,290,0,0,0,0,-290,0,-1292,,2478
2025/9/16,4:00,2516,874,102,2444,0,24,310,,284,0,0,0,0,-290,0,-1232,,2516
2025/9/16,4:30,2628,874,112,2442,0,8,316,,290,0,0,2,0,-290,0,-1126,,2628
2025/9/16,5:00,2712,872,150,2452,0,0,332,,290,0,0,2,0,6,0,-1392,,2712
2025/9/16,5:30,2748,870,167,2453,0,0,352,,284,2,0,2,0,4,0,-1386,,2748
2025/9/16,6:00,2818,872,158,2420,0,12,308,,288,76,0,0,0,2,0,-1318,,2818
2025/9/16,6:30,2866,872,154,2374,0,6,322,,286,268,0,4,0,2,0,-1422,,2866
2025/9/16,7:00,3040,872,124,2398,0,30,310,,290,546,0,0,0,2,0,-1532,,3040
2025/9/16,7:30,3244,872,100,2370,0,18,326,,282,842,0,2,0,2,0,-1570,,3244
2025/9/16,8:00,3608,872,135,2427,0,46,356,,286,1138,0,0,0,2,0,-1654,,3608
2025/9/16,8:30,3904,874,205,2341,0,44,376,,282,1402,0,0,0,2,0,-1622,,3904
2025/9/16,9:00,4106,872,335,2313,0,52,350,,284,1632,0,0,0,2,0,-1734,,4106
2025/9/16,9:30,4222,872,339,2307,0,60,338,,284,1836,0,0,0,2,0,-1816,,4222
2025/9/16,10:00,4312,872,384,2280,0,68,346,,288,1990,0,0,0,2,-24,-1894,,4312
2025/9/16,10:30,4402,872,374,2308,0,66,352,,282,2074,0,0,0,2,-20,-1908,,4402
2025/9/16,11:00,4476,872,390,2290,0,64,354,,288,2152,0,0,0,2,-24,-1912,,4476
2025/9/16,11:30,4516,874,370,2348,0,64,340,,282,2168,0,2,0,2,-20,-1914,,4516
2025/9/16,12:00,4406,874,382,2370,0,66,330,,286,2114,0,0,0,2,-24,-1994,,4406
2025/9/16,12:30,4408,872,395,2417,0,96,334,,284,2050,0,2,0,2,-20,-2024,,4408
2025/9/16,13:00,4566,874,410,2449,0,125,320,,286,1916,0,2,0,2,0,-1818,,4566
2025/9/16,13:30,4602,872,369,2443,0,134,320,,280,1756,0,2,0,2,0,-1576,,4602
2025/9/16,14:00,4588,874,447,2447,0,162,364,,286,1524,0,4,0,2,0,-1522,,4588
2025/9/16,14:30,4496,874,560,2449,0,229,360,,280,1258,0,8,0,2,0,-1524,,4496
2025/9/16,15:00,4502,874,644,2451,0,291,402,,284,1038,0,12,0,2,0,-1496,,4502
2025/9/16,15:30,4552,874,636,2451,0,299,388,,284,828,0,20,0,204,0,-1432,,4552
2025/9/16,16:00,4498,874,629,2452,0,281,528,,284,582,0,26,0,240,0,-1398,,4498
2025/9/16,16:30,4470,874,708,2447,0,303,584,,282,350,0,42,0,272,0,-1392,,4470
2025/9/16,17:00,4252,874,670,2453,0,299,612,,286,178,0,34,0,280,6,-1440,,4252
2025/9/16,17:30,4136,874,684,2445,0,305,584,,282,66,0,36,0,274,10,-1424,,4136
2025/9/16,18:00,4112,874,742,2451,0,305,584,,286,2,0,34,0,272,12,-1450,,4112
2025/9/16,18:30,4046,874,692,2445,0,299,584,,286,0,0,44,0,272,10,-1460,,4046
2025/9/16,19:00,3898,874,621,2450,0,303,550,,286,0,0,38,0,270,8,-1502,,3898
2025/9/16,19:30,3756,874,622,2447,0,309,520,,284,0,0,40,0,200,6,-1546,,3756
2025/9/16,20:00,3654,876,718,2449,0,313,500,,290,0,0,30,0,8,0,-1530,,3654
2025/9/16,20:30,3526,874,652,2443,0,311,478,,280,0,0,34,0,4,0,-1550,,3526
2025/9/16,21:00,3408,874,589,2450,0,265,426,,286,0,0,28,0,2,0,-1512,,3408
2025/9/16,21:30,3278,876,594,2447,0,255,404,,284,0,0,30,0,2,0,-1614,,3278
2025/9/16,22:00,3156,876,528,2449,0,261,414,,286,0,0,22,0,2,0,-1682,,3156
2025/9/16,22:30,3042,874,393,2448,0,259,398,,286,0,0,16,0,2,0,-1634,,3042
2025/9/16,23:00,3012,876,267,2454,0,197,398,,284,0,0,20,0,2,0,-1486,,3012
2025/9/16,23:30,2890,874,209,2368,0,157,376,,292,0,0,28,0,2,0,-1416,,2890
2025/9/17,0:00,2776,876,134,2447,0,223,312,,284,0,0,32,0,-24,0,-1508,,2776
2025/9/17,0:30,2664,874,122,2450,0,204,298,,286,0,0,32,0,-298,0,-1304,,2664
2025/9/17,1:00,2590,874,104,2452,0,140,270,,286,0,0,28,0,-298,0,-1266,,2590
2025/9/17,1:30,2510,874,100,2436,0,124,264,,290,0,0,22,0,-298,0,-1302,,2510
2025/9/17,2:00,2484,874,98,2448,0,126,258,,286,0,0,16,0,-296,0,-1326,,2484
2025/9/17,2:30,2504,876,118,2448,0,134,262,,292,0,0,14,0,-298,0,-1342,,2504
2025/9/17,3:00,2510,876,108,2452,0,124,270,,288,0,0,14,0,-296,0,-1326,,2510
2025/9/17,3:30,2562,876,106,2448,0,132,272,,290,0,0,16,0,-298,0,-1280,,2562
2025/9/17,4:00,2592,876,100,2434,0,124,282,,288,0,0,8,0,-296,0,-1224,,2592
2025/9/17,4:30,2692,876,108,2440,0,130,278,,290,0,0,4,0,2,0,-1436,,2692
2025/9/17,5:00,2762,876,132,2450,0,128,294,,288,0,0,6,0,2,0,-1414,,2762
2025/9/17,5:30,2790,876,116,2448,0,130,276,,292,2,0,0,0,2,0,-1352,,2790
2025/9/17,6:00,2846,874,114,2418,0,138,284,,286,70,0,2,0,6,0,-1346,,2846
2025/9/17,6:30,2858,872,98,2359,0,139,296,,288,250,0,4,0,8,0,-1456,,2858
2025/9/17,7:00,3006,872,110,2447,0,155,304,,286,464,0,0,0,8,0,-1640,,3006
2025/9/17,7:30,3214,872,96,2405,0,171,302,,290,734,0,2,0,8,0,-1666,,3214
2025/9/17,8:00,3570,872,130,2415,0,265,304,,286,978,0,0,0,8,0,-1688,,3570
2025/9/17,8:30,3866,874,195,2412,0,257,328,,288,1216,0,0,0,8,0,-1712,,3866
2025/9/17,9:00,4032,874,163,2406,0,277,300,,286,1456,0,0,0,8,0,-1738,,4032
2025/9/17,9:30,4142,874,153,2372,0,271,308,,286,1652,0,0,0,8,0,-1782,,4142
2025/9/17,10:00,4208,874,158,2430,0,254,286,,288,1750,0,0,0,6,-24,-1814,,4208
2025/9/17,10:30,4304,874,153,2432,0,257,280,,284,1892,0,0,0,2,-4,-1866,,4304
2025/9/17,11:00,4410,874,246,2428,0,266,278,,286,1972,0,0,0,2,-24,-1918,,4410
2025/9/17,11:30,4416,874,281,2446,0,261,274,,282,1916,0,0,0,2,-4,-1916,,4416
2025/9/17,12:00,4290,874,256,2380,0,206,306,,284,1958,0,0,0,2,-24,-1952,,4290
2025/9/17,12:30,4326,874,352,2436,0,202,302,,284,1922,0,2,0,2,-20,-2030,,4326
2025/9/17,13:00,4454,874,345,2442,0,247,294,,284,1838,0,0,0,2,0,-1872,,4454
2025/9/17,13:30,4526,876,432,2441,0,195,316,,282,1770,0,2,0,2,0,-1790,,4526
2025/9/17,14:00,4534,874,494,2453,0,255,290,,284,1632,0,0,0,2,0,-1750,,4534
2025/9/17,14:30,4502,876,512,2445,0,287,318,,282,1400,0,4,0,2,0,-1624,,4502
2025/9/17,15:00,4444,874,566,2449,0,281,394,,284,1182,0,0,0,4,0,-1590,,4444
2025/9/17,15:30,4536,876,568,2449,0,285,408,,280,936,0,8,0,200,0,-1474,,4536
2025/9/17,16:00,4566,876,640,2455,0,317,514,,284,656,0,6,0,268,0,-1450,,4566
2025/9/17,16:30,4514,874,666,2449,0,325,562,,282,408,0,8,0,276,8,-1344,,4514
2025/9/17,17:00,4324,876,798,2451,0,313,574,,284,192,0,8,0,306,8,-1486,,4324
2025/9/17,17:30,4116,874,794,2447,0,301,520,,280,58,0,2,0,258,6,-1424,,4116
2025/9/17,18:00,4102,874,790,2455,0,301,478,,284,2,0,2,0,248,8,-1340,,4102
2025/9/17,18:30,4006,874,702,2447,0,299,486,,278,0,0,8,0,266,6,-1360,,4006
2025/9/17,19:00,3798,874,619,2454,0,295,474,,282,0,0,6,0,262,0,-1468,,3798
2025/9/17,19:30,3650,874,694,2445,0,295,434,,278,0,0,12,0,200,0,-1582,,3650
2025/9/17,20:00,3534,876,730,2455,0,299,426,,280,0,0,6,0,0,0,-1538,,3534
2025/9/17,20:30,3444,874,688,2451,0,297,402,,280,0,0,2,0,0,0,-1550,,3444
2025/9/17,21:00,3324,874,608,2453,0,307,410,,278,0,0,2,0,0,0,-1608,,3324
2025/9/17,21:30,3186,876,560,2447,0,265,396,,282,0,0,0,0,0,0,-1640,,3186
2025/9/17,22:00,3068,874,532,2449,0,263,376,,280,0,0,0,0,0,0,-1706,,3068
2025/9/17,22:30,2956,874,388,2441,0,245,360,,284,0,0,4,0,0,0,-1640,,2956
2025/9/17,23:00,2906,874,291,2449,0,140,348,,278,0,0,12,0,0,0,-1486,,2906
2025/9/17,23:30,2838,876,215,2428,0,141,330,,286,0,0,8,0,0,0,-1446,,2838
2025/9/18,0:00,2676,870,104,2439,0,201,304,,282,0,0,6,0,0,0,-1530,,2676
2025/9/18,0:30,2576,872,100,2439,0,183,310,,284,0,0,10,0,0,0,-1622,,2576
2025/9/18,1:00,2486,876,112,2449,0,177,298,,282,0,0,12,0,-8,0,-1712,,2486
2025/9/18,1:30,2428,874,104,2443,0,229,300,,278,0,0,16,0,-302,0,-1514,,2428
